0.039524,0.052563,0.050231,0.028186,0.033309,0,0,0.010708,0,0.075864,0.03184,0,0.0054702,0,0,0,0.018608,0,0.0067962,0,0,0.0096559
0.028078,0.028389,0.025909,0.024083,0.036089,0,0,0.036296,0,0.010016,0.032316,0,0.047123,0,0,0,0.072855,0,0.057303,0,0,0.0095846
0.037553,0.033808,0.043757,0.069143,0.021377,0,0,0.018829,0,0.019903,0.055743,0,0.037982,0,0,0,0.072234,0,0.017508,0,0,0.071565
0.057818,0.03136,0.050765,0.052102,0.050715,0,0,0.065118,0,0.012029,0.020255,0,0.034596,0,0,0,0.020925,0,0.02732,0,0,0.082297
0.040874,0.062675,0.048903,0.059969,0.029512,0,0,0.022098,0,0.015771,0.020352,0,0.018193,0,0,0,0.0057417,0,0.069739,0,0,0.010136
0.031693,0.032994,0.038241,0.026028,0.023156,0,0,0.017165,0,0.076999,0.069238,0,0.038752,0,0,0,0.086319,0,0.071883,0,0,0.0068037
0.024505,0.023005,0.03468,0.028223,0.027959,0,0,0.040875,0,0.074419,0.023603,0,0.061084,0,0,0,0.083408,0,0.016376,0,0,0.013639
0.15639,0.13208,0.13566,0.11757,0.14987,0,0,0.13682,0,0.11127,0.12382,0,0.14682,0,0,0,0.11708,0,0.090773,0,0,0.10911
0.026016,0.032588,0.043817,0.026413,0.047344,0,0,0.039117,0,0.00054697,0.027813,0,0.017619,0,0,0,0.012757,0,0.0071398,0,0,0.011565
0.034506,0.034561,0.051093,0.039979,0.052839,0,0,0.085674,0,0.014664,0.063476,0,0.041383,0,0,0,0.014094,0,0.023637,0,0,0.02228
0.027451,0.041627,0.03673,0.043812,0.058868,0,0,0.04442,0,0.08235,0.047716,0,0.016741,0,0,0,0.012253,0,0.0044085,0,0,0.0039952
0.051411,0.035716,0.063008,0.047141,0.02647,0,0,0.064375,0,0.0097921,0.049338,0,0.00024472,0,0,0,0.023874,0,0.066863,0,0,0.011588
0.051747,0.058226,0.053746,0.075284,0.047195,0,0,0.073309,0,0.02275,0.053611,0,0.030153,0,0,0,0.07666,0,0.019971,0,0,0.010979
0.066821,0.047994,0.080916,0.060235,0.073142,0,0,0.053333,0,0.10026,0.040298,0,0.06635,0,0,0,0.024412,0,0.067561,0,0,0.078488
0.041034,0.0374,0.019434,0.024636,0.041012,0,0,0.015259,0,0.068237,0.023138,0,0.05399,0,0,0,0.0042886,0,0.016796,0,0,0.0052736
0.067078,0.036835,0.043383,0.03836,0.036918,0,0,0.053555,0,0.080606,0.071196,0,0.047329,0,0,0,0.016371,0,0.06101,0,0,0.017801
0.0292,0.011779,0.011358,0.014614,0.0091367,0,0,0.008989,0,0.069308,0.0011956,0.00024248,0.039257,0,0,0,0.0029606,0,0.01229,0,0,0.0022042
0.028207,0.035818,0.042869,0.054565,0.055026,0,0,0.019392,0,0.067926,0.028457,0,0.043872,0,0,0,0.014304,0,0.018926,0,0,0.081897
0.046552,0.055954,0.018703,0.04027,0.027207,0,0,0.033474,0,0.010806,0.021982,0,0.063995,0,0,0,0.080159,0,0.0042863,0,0,0.012716
0.035506,0.041456,0.064853,0.041523,0.02693,0,0,0.056585,0,0.0021607,0.01785,0,0.019061,0,0,0,0.023443,0,0.022816,0,0,0.077498
0.036586,0.041787,0.046026,0.033675,0.056245,0,0,0.054607,0,0,0.017238,0,0.015625,0,0,0,0.010282,0,0.0082146,0,0,0.022036
0.032062,0.049765,0.044304,0.040753,0.041408,0,0,0.033716,0,0.069119,0.036272,0,0.030413,0,0,0,0.076445,0,0.012056,0,0,0.079916
0.016421,0.034777,0.029795,0.03494,0.021846,0,0,0.048627,0,0.0051865,0.020862,0,0.030862,0,0,0,0.0060677,0,0.0086083,0,0,0.0070621
0.050624,0.048587,0.044153,0.038833,0.061531,0,0,0.047531,0,0.083791,0.040174,0,0.024759,0,0,0,0.015483,0,0.016445,0,0,0.085991
0.056838,0.0291,0.036507,0.04603,0.043648,0,0,0.056755,0,0.068929,0.019328,0,0.028349,0,0,0,0.016472,0,0.069644,0,0,0.012563
0.026482,0.047208,0.036781,0.025008,0.033905,0,0,0.02027,0,0.007475,0.019566,0,0.032325,0,0,0,0.0067915,0,0.061482,0,0,0.0088541
0.025848,0.02892,0.038545,0.025634,0.012007,0,0,0.032698,0,0.014227,0.019002,0,0.075746,0,0,0,0.0037793,0,0.023006,0,0,0.0018519
0.13258,0.1118,0.11879,0.11399,0.11135,0,0,0.12299,0,0.10067,0.089602,0,0.16174,0,0,0,0.11127,0,0.094031,0,0,0.10836
0.047038,0.042268,0.047576,0.042039,0.046462,0,0,0.027802,0,0.079923,0.033309,0,0.099041,0,0,0,0.027035,0,0.017336,0,0,0.0095393
0.029104,0.024469,0.019681,0.022678,0.047673,0,0,0.011267,0,0.0046061,0.029567,0,0.049193,0,0,0,0.010532,0,0,0,0.0022659,0.010802
0.048006,0.035748,0.048527,0.051458,0.053471,0,0,0.026096,0,0.086308,0.067549,0,0.037607,0,0,0,0.092646,0,0.059599,0,0,0.0056974
0.021476,0.017104,0.028701,0.036323,0.027688,0,0,0.018702,0,0.013332,0.033479,0,0.028381,0,0,0,0.0041141,0,0.060423,0,0,0.010814
0.025153,0.012139,0.027814,0.018281,0.011344,0,0,0.020925,0,0.011471,0.053773,0,0.020294,0,0,0,0.021265,0,0.01036,0,0,0.0069136
0.078699,0.082959,0.091131,0.078347,0.040912,0,0,0.080023,0,0.10131,0.057155,0,0.055013,0,0,0,0.01776,0,0.0865,0,0,0.080571
0.077406,0.07961,0.049434,0.060766,0.061743,0,0,0.077384,0,0.010891,0.070997,0,0.08846,0,0,0,0.096047,0,0.025417,0,0,0.079721
0.058944,0.051822,0.063092,0.040952,0.036399,0,0,0.057501,0,0.079674,0.042448,0,0.04786,0,0,0,0.088389,0,0.021034,0,0,0.0041671
0.038493,0.03045,0.033692,0.025546,0.025886,0,0,0.040217,0,0.079357,0.035892,0,0.063223,0,0,0,0.077101,0,0.0026348,0,0,0.078118
0.050506,0.040975,0.028073,0.017302,0.028128,0,0,0.01365,0,0.0040922,0.016149,0,0.090637,0,0,0,0.091585,0,0.0050583,0,0,0.0060481
0.018477,0.017846,0.028786,0.03187,0.024811,0,0,0.037347,0,0.081852,0.024844,0,0.014031,0,0,0,0.077689,0,0.0033039,0,0,0
0.029094,0.03528,0.047964,0.020907,0.03965,0,0,0.023844,0,0.011357,0.068345,0.00092945,0.041603,0.0071588,0,0,0.010509,0,0.060209,0.0012999,0,0.086585
0.023335,0.043822,0.044881,0.038188,0.042571,0,0,0.016836,0,0.017554,0.02911,0,0.023938,0,0,0,0.0067115,0,0.02155,0,0,0.0059137
0.030749,0.043346,0.03484,0.022202,0.033771,0,0,0.046542,0,0.0025259,0.032729,0.00093246,0.021539,0,0,0,0.0096674,0,0.017215,0,0,0.0064264
0.0462,0.051505,0.053119,0.054911,0.043765,0,0,0.067275,0,0.01681,0.071509,0,0.020278,0,0,0,0.0087526,0,0.023687,0,0,0.015653
0.050215,0.040766,0.032702,0.031478,0.029676,0,0,0.063453,0,0.08039,0.029323,0,0.034969,0,0,0,0.013683,0,0.069576,0,0,0.076648
0.068737,0.061412,0.041706,0.068647,0.042947,0,0,0.025159,0,0.019415,0.026864,0,0.094284,0,0,0,0.016398,0,0.06751,0,0,0
0.038532,0.034208,0.036575,0.024163,0.021459,0,0,0.028753,0,0.067402,0.056107,0,0.020197,0,0,0,0.006392,0,0.012901,0,0,0.074595
0.050373,0.050271,0.051453,0.051649,0.032884,0,0,0.047477,0,0.08295,0.071803,0,0.034776,0,0,0,0.016013,0,0.016131,0,0,0.073569
0.029111,0.049721,0.032542,0.029997,0.028689,0,0,0.007069,0,0.072115,0.034391,0,0.030493,0,0,0,0.013381,0,0.063395,0,0,0.073676
0.036893,0.05632,0.040912,0.044683,0.03894,0,0,0.058097,0,0.02032,0.022365,0,0.045812,0,0,0,0.013231,0,0.029845,0,0,0.018871
0.089897,0.072921,0.095002,0.085023,0.069958,0,0,0.043945,0,0.099467,0.065119,0,0.11036,0,0,0,0.102,0,0.081199,0,0,0.095439
0.022777,0.03585,0.056293,0.045815,0.042075,0,0,0.029918,0,0.0069919,0.025317,0,0.033653,0,0,0,0.010559,0,0.0062811,0,0,0
0.02712,0.048631,0.054864,0.033874,0.050344,0,0,0.016459,0,0.0070404,0.022377,0,0.030272,0,0,0,0.072342,0,0.024024,0,0,0.011295
0.065043,0.043288,0.045519,0.049628,0.068101,0,0,0.035174,0,0.020549,0.046838,0,0.11439,0,0,0,0.086495,0,0.011157,0,0,0.082562
0.032586,0.026151,0.046134,0.031445,0.046484,0,0,0.023671,0,0.0085216,0.049538,0,0.027016,0,0,0,0.0033472,0,0.014255,0,0,0.083446
0.024773,0.040961,0.020604,0.016206,0.026743,0,0,0,0,0.073144,0.0027682,0,0.048254,0,0,0,0.0080748,0,0.011363,0,0,0.0094473
0.042952,0.025838,0.032817,0.022871,0.034842,0,0,0.036151,0,0.0025218,0.013516,0,0.030875,0,0,0,0.084569,0,0.0013235,0,0,0.024407
0.049173,0.03416,0.066232,0.035546,0.065042,0,0,0.066531,0,0.0051317,0.065221,0,0.015094,0,0,0,0.014491,0,0.011868,0,0,0.087582
0.025584,0.020425,0.016282,0.017261,0.0099417,0,0,0.0065067,0,0.0083185,0.0041373,0,0.037656,0,0,0,0.082384,0,0.01247,0,0,0.0049166
0.071264,0.060354,0.078467,0.064893,0.061611,0,0,0.07041,0,0.084225,0.068532,0,0.015988,0,0,0,0.079699,0,0.021635,0,0,0.028289
0.030317,0.043004,0.025131,0.025371,0.044733,0,0,0.012529,0,0.01567,0.021134,0,0.032166,0,0,0,0.0078714,0,0.020519,0,0,0.010164
0.032589,0.026914,0.043906,0.016028,0.040567,0,0,0.016956,0,0.014828,0.0088594,0,0.014165,0,0,0,0.080399,0,0.013417,0,0,0.0075988
0.044379,0.0248,0.05913,0.042062,0.079706,0,0,0.022107,0,0.083021,0.030857,0,0.029326,0,0,0,0.016307,0,0.036665,0,0,0.089503
0.042023,0.019205,0.046798,0.02981,0.072437,0,0,0.067841,0,0.072265,0.058039,0,0.023934,0,0,0,0.0016623,0,0.014721,0,0,0.020098
0.028354,0.027871,0.034871,0.019399,0.039552,0,0,0.021494,0,0.01436,0.024018,0,0.031946,0,0.00031298,0,0.019656,0,0.06802,0,0,0.077239
0.060719,0.030377,0.050774,0.051221,0.070014,0,0,0.050589,0,0.030884,0.048486,0,0.035596,0,0,0,0.017151,0,0.016651,0,0,0.08974
0.024555,0.0086399,0.02585,0.010182,0.0092031,0,0.0021327,0.023189,0,0.0029667,0.012919,0,0.053985,0,0.00067359,0,0.069188,0,0.011219,0,0,0.0095335
0.023607,0.011603,0.037366,0.022171,0.042634,0,0,0.022933,0,0.003512,0.055404,0,0.034112,0,0,0,0.01401,0,0.072726,0,0,0.015712
0.031877,0.018494,0.041457,0.021592,0.044575,0,0,0.018565,0,0.010214,0.017547,0,0.045599,0,0,0,0.020735,0,0.0067377,0,0,0.011053
0.049876,0.018396,0.023953,0.023538,0.033227,0,0,0.021913,0,0.086711,0.013185,0,0.053652,0,0,0,0.0057663,0,0.0086199,0,0,0.0058638
0.030279,0,0.023426,0.019423,0.037961,0,0,0.042559,0,0.077597,0.01111,0,0.032816,0,0,0,0.0028964,0,0.071196,0,0,0.0031706
0.043115,0.041677,0.030775,0.041487,0.037777,0,0,0.023677,0,0.073697,0.034205,0,0.034555,0,0,0,0.0069413,0,0.0062218,0,0,0.073961
0.059262,0.047427,0.034795,0.076716,0.054414,0,0,0.068186,0,0.014661,0.039745,0,0.026622,0,0,0,0.0059067,0,0.01356,0,0,0.008508
0.045756,0.037528,0.031594,0.027903,0.04126,0,0,0.02691,0,0.081038,0.016112,0,0.095912,0,0,0,0.086046,0,0.07081,0,0,0.0053813
0.020779,0.01447,0.026198,0.021807,0.039196,0,0,0.0086744,0,0.08493,0.055172,0,0.022458,0,0,0,0.0087914,0,0.0071586,0,0,0.076547
0.026763,0.0046332,0.021766,0.010503,0.036857,0,0,0.02659,0,0.073096,0.034642,0,0.029761,0,0,0,0.0067815,0,0.012014,0,0,0.011971
0.061325,0.034851,0.070438,0.054465,0.051474,0,0,0.0294,0,0.093102,0.035821,0,0.041314,0,0,0,0.078224,0,0.071396,0,0,0.085028
0.045383,0.039142,0.027254,0.035619,0.044531,0,0,0.022479,0,0.076635,0.060107,0,0.050964,0,0,0,0.072673,0,0.073323,0,0,0.076358
0.046427,0.027598,0.047701,0.034138,0.066106,0,0,0.035278,0,0.077589,0.03865,0,0.020741,0,0,0,0.028959,0,0.067775,0,0,0.019476
0.043179,0.021046,0.025506,0.017599,0.031975,0,0,0.036909,0,0.013767,0.019476,0,0.052086,0,0.00080987,0,0.077355,0,0.016344,0,0,0.0090046
0.023826,0.021361,0.023628,0.022264,0.024129,0,0,0.032307,0,0.019175,0.024774,0,0.024036,0,0,0,0.01154,0,0.01404,0,0,0.075599
0.078839,0.084258,0.069338,0.08192,0.064402,0,0,0.054587,0,0.021925,0.077822,0,0.079409,0,0,0,0.079062,0,0.082324,0,0,0.018691
0.050466,0.048734,0.045512,0.050851,0.057337,0,0,0.031154,0,0.019632,0.038966,0,0.020497,0,0,0,0.018259,0,0.007048,0,0,0.067574
0.025718,0.02886,0.036875,0.036796,0.047733,0,0,0.035028,0,0.010867,0.019206,0,0.0062627,0,0,0,0.0054443,0,0.013715,0,0,0.020787
0.025593,0.040294,0.043665,0.0272,0.02621,0,0,0.037905,0,0.073949,0.014025,0,0.047151,0,0,0,0.010748,0,0.072873,0,0,0.0063445
0.048929,0.023642,0.047939,0.029561,0.037884,0,0,0.037646,0,0.068327,0.023047,0,0.032159,0,0,0,0.021619,0,0.062586,0,0,0.0075915
0.033948,0.012234,0.041879,0.019732,0.026774,0,0,0.024973,0,0.010543,0.047515,0,0.053164,0,0,0,0.078188,0,0.0069943,0,0,0.015949
0.025708,0.021765,0.025536,0.048521,0.041602,0,0,0.010689,0,0.021303,0.027906,0,0.037618,0,0,0,0.0026118,0,0.029024,0,0,0.080275
0.054308,0.026521,0.028658,0.027268,0.044855,0,0,0.017887,0,0.081595,0.016506,0,0.031303,0,0,0,0.012454,0,0.072821,0,0,0.068331
