0.038098,0,0,0,0,0,0.010719,0.0049188,0.066446,0.0058557,0,0,0.0066345,0.0022501,0.081243,0.074469,0,0.012289,0,0,0,0,0.0046229,0.012097,0.006861,0.0083156,0,0,0,0,0,0.011737,0.010013,0.083175,0,0.0073579,0.0049213,0.003297,0,0.0040056
0.046511,0,0,0,0,0,0.0084197,0.0065313,0.069504,0.0051203,0,0,0.082095,0.0035055,0.0072805,0,0,0.015621,0,0,0.00343,0,0.0064452,0.011321,0.00061578,0.00072544,0,0,0,0.0028513,0.0008852,0.011585,0.0017907,0.013112,0,0.014245,0,0,0,0.010264
0.033004,0,0,0,0,0,0.0083121,0.010186,0.066295,0.0011821,0,0,0.0034208,0.0046919,0.0027767,0.0096714,0,0.008042,0,0,0,0,0.0081602,0.10196,0,0.015382,0,0,0,0.005305,0,0.011734,0,0,0,0.015055,0.006573,0,0,0.0035208
0.014234,0,0,0,0,0,0.00202,0.0057696,0.0030856,0.074594,0,0,0.0069773,0.00032285,0.0034472,0.076158,0,0.0085842,0,0,0,0,0.0022571,0.0030666,0.08053,0.078242,0.0023355,0,0,0,0,0.016254,0.0898,0.033633,0,0.023156,0.096038,0,0,0.0026847
0.012361,0,0,0,0,0,0.066889,0.028792,0.0089008,0.089436,0,0,0.074708,0.082855,0.0027416,0.069645,0,0.015742,0,0,0,0,0.081247,0.097037,0.026541,0.084964,0,0,0,0.0046158,0,0.013081,0.0058806,0.017373,0,0.0086497,0.017131,0,0,0.0016401
0.073366,0,0,0,0,0,0.016758,0.026978,0.077689,0.084906,0,0,0.078706,0.077405,0.080875,0.085106,0,0.034131,0,0,0,0,0.089111,0.11912,0.011673,0.027934,0,0,0,0.099058,0,0.090031,0.090486,0.016119,0,0.0046902,0.02275,0,0.00097698,0.01735
0.020942,0,0,0,0,0,0.079225,0.027279,0.064784,0.075977,0,0,0.0053227,0.079619,0.075506,0.065137,0,0.014186,0,0,0,0,0.08211,0.028908,0.082696,0.022326,0,0,0,0.0018783,0,0.090339,0.094742,0,0,0.016067,0.092246,0,0,0.097751
0.022793,0,0,0,0,0,0.07364,0.00048423,0.0072545,0,0,0,0.0014101,0.0056371,0.070665,0.0040405,0,0.013328,0,0,0,0,0.0015311,0.049746,0.0003432,0.0047215,0,0.0013093,0,0.011743,0,0.0090169,0.011441,0.03154,0,0.031797,0.005394,0,0.0091719,0.098235
0.031555,0,0,0,0,0,0.012803,0.0090139,0.0084967,0.000391,0,0,0.0046485,0.0052197,0.0027206,0.070745,0,0.02334,0,0,0,0,0.0070833,0.010955,0.0076125,0.082533,0.0001565,0,0,0.0089293,0.0031702,0.07642,0.0041118,0.010646,0,0.0098619,0.092577,0,0,0.0079897
0.019414,0,0,0,0,0,0.065653,0.067158,0.075596,0.073778,0,0,0.0038647,0.0071894,0.0016477,0.019748,0,0.0096671,0.0019871,0,0,0,0.080327,0.01717,0.00066145,0.010393,0.00027409,0,0,0.0041623,0,0.076995,0.081517,0.013997,0,0.0012811,0.0060669,0,0,0.0019955
0.013828,0,0,0,0,0,0.074707,0.01266,0.069059,0.0096492,0,0,0.0078335,0.012341,0.014876,0.084951,0,0.0050275,0,0,0,0,0.0056721,0.021499,0.0039495,0.0098032,0,0,0,0,0,0.091358,0.0059067,0.0070022,0,0.016675,0.0042602,0,0,0.0080402
0.023702,0,0,0,0,0,0.0077448,0.062189,0.070874,0.0041436,0,0,0.071056,0.07135,0.071147,0.0049643,0,0.022593,0,0,0,0,0.0084402,0.019495,0.077035,0.0093044,0,0,0,0.092974,0,0.0037825,0.0084105,0.027129,0,0.02488,0.010477,0,0,0.0045321
0.040413,0,0,0,0.00014748,0,0.083859,0.015725,0.010873,0.0046104,0,0,0.077642,0.0081022,0.076726,0.014996,0,0.028887,0,0,0,0,0.090924,0.001762,0.079114,0.083831,0,0,0,0.0098473,0,0.0070293,0.003845,0.026155,0,0.088103,0.0044539,0,0,0.0076423
0.029722,0.00030517,0,0,0,0,0.077667,0.0010831,0.0014294,0.0082073,0.00092009,0,0.068902,0,0.074906,0.073829,0,0.088082,0,0,0,0,0.080558,0.077156,0.0050084,0.0087533,0,0,0,0.0056656,0,0.014604,0.010531,0.026799,0,0.013271,0.0063264,0,0,0.007123
0.027136,0,0,0,0,0,0.077545,0.019586,0.077083,0.07038,0,0,0.0061789,0.006175,0.079117,0.012779,0,0.011786,0,0,0,0,0.0047836,0.017888,0.010176,0.0032503,0,0,0,0.0029165,0,0.0069585,0.0044645,0.00017702,0,0.00024938,0.093738,0,0,0.0093686
0.032364,0,0,0,0,0,0.066955,0.019659,0.072552,0.0067171,0,0,0.0041316,0.0051136,0.011135,0.0055118,0,0.028274,0,0,0,0,0.088365,0.050857,0.00851,0.0040427,0,0,0,0.085683,0.0018036,0.089141,0,0.007657,0,0.045224,0.01657,0,0.0023922,0.02294
0.022224,0,0,0,0.0014356,0,0.00063557,0.015675,0.068021,0.0056822,0,0,0.067382,0.0048184,0.079263,0.071542,0,0.013706,0,0,0,0,0.011851,0.0037844,0.0093744,0.0083811,0,0,0,0.00048962,0,0.0081534,0.084803,0.046941,0.00035811,0.0037999,0.013502,0,0,0.013048
0.041192,0,0,0,0,0,0.010472,0.01438,0.0092412,0.077275,0,0,0.074589,0.0029713,0.0055927,0.018544,0,0.023889,0,0,0,0,0.010603,0.020661,0.07385,0.083955,0,0,0,0.092095,0.00013748,0.087798,0.0081715,0,0,0,0.013888,0,0,0.013255
0.011916,0,0,0,0,0,0,0.021589,0.015196,0.011751,0,0,0.0048863,0.00014729,0.072681,0.016448,0,0.017797,0,0,0,0,0.0052086,0.021853,0.01008,0.0022465,0,0,0,0.0012747,0,0.0088378,0,0.038453,0,0.0064894,0.086553,0,0,0.013929
0.025672,0,0,0,0,0,0.0053877,0.0035298,0.078547,0.0078413,0,0,0.0061793,0.072902,0.074354,0.078175,0,0.029486,0,0,0,0,0.082526,0.033825,0.078086,0.088036,0,0,0,0.0051109,0,0.013399,0,0,0,0.0032011,0.090678,0.00048294,0.0019328,0.0075142
0.018342,0,0,0,0,0,0.068791,0.00091325,0.0013224,0.0079785,0,0,0.074267,0.0045707,0.072722,0.065172,0,0.017525,0.0013772,0.00051091,0,0,0.0059723,0.017766,0.0026225,0.074547,0,0,0,0.0045904,0,0.0032903,0.0049937,0.12032,0,0.0093131,0.093809,0,0.028055,0.0031914
0.022689,0,0,0,0,0,0.067093,0.0069349,0.012214,0.010645,0,0,0.0052434,0.075245,0.0072217,0.085149,0,0.01538,0,0,0,0,0.0099518,0.073223,0.0010705,0.0013076,0,0,0,0,0.0032704,0.088697,0.00906,0,0,0.019578,0.0072109,0.0019751,0,0
0.020636,0,0,0,0,0,0.066259,0.094172,0.078489,0.015588,0,0,0.072855,0.080031,0.073022,0.0040305,0,0.024096,0,0,0,0,0.0079321,0.097144,0.088679,0.01234,0,0,0,0.015054,0,0.015878,0.0045115,0,0,0.0038084,0.013141,0,0,0.0088593
0.098601,0,0,0,0,0,0.082533,0.09768,0.074141,0.075294,0,0,0.090871,0.0786,0.08478,0.083914,0,0.078992,0,0,0,0,0.081331,0.032097,0.082108,0.08756,0,0,0,0.0047938,0,0.099215,0.082789,0,0,0.035701,0.011867,0,0,0.10194
0.070394,0,0,0,0,0,0.081758,0.012397,0.0064329,0.011273,0,0,0.085453,0.080435,0.092415,0.081363,0,0.089254,0,0,0,0,0.012358,0.02557,0.080973,0.017763,0,0,0,0.017853,0,0.10026,0.0046905,0.071324,0,0.016773,0.011044,0,0,0.10511
0.02109,0,0,0,0,0,0.069658,0.063722,0.065639,0.0093536,0,0,0.010092,0.070137,0.0039495,0,0,0.013772,0,0,0,0,0.0047988,0.029094,0.0010171,0.015245,0,0.0026323,0,0,0,0.0030787,0.081077,0.049,0,0.027603,0.0032149,0,0.0057578,0.0096718
0.090381,0,0,0,0,0,0.077913,0.040935,0.082382,0.086217,0,0,0.082992,0.087907,0.011237,0.09033,0,0.058898,0,0,0,0,0.091303,0.059561,0.094871,0.0087619,0,0,0,0.11034,0,0.01367,0,0.014888,0,0.025498,0.10229,0,0,0.019606
0.078417,0,0,0,0,0,0.07678,0.10322,0.0062176,0.080796,0,0,0.010894,0.092432,0.081085,0.0029944,0,0.028395,0,0,0,0,0.016018,0.045463,0.084915,0.089245,0,0,0,0.082976,0,0.005455,0.0094476,0,0,0.037971,0.010763,0,0,0.097258
0.031881,0,0,0,0,0,0.077896,0.019382,0.012257,0.006992,0,0,0.0048474,0.0042197,0.0027403,0.0091764,0,0.069449,0,0,0,0,0.0071004,0.0065142,0.087236,0.092012,0,0,0,0.013426,0,0.0066489,0.012216,0.0041639,0,0.039401,0.1002,0.0029865,0.0077989,0.095809
0.040014,0,0,0,0,0,0.07219,0.014738,0.0066953,0.07195,0,0,0.068768,0.0017972,0.075402,0,0,0.02258,0,0,0,0,0.00072846,0.0162,0,0.0034631,0,0,0,0.0038739,0,0.073844,0.0096903,0.092388,0,0.0099473,0.006648,0,0,0.0077492
0.018686,0,0,0,0,0,0.066812,0.0024616,0.0033369,0.080787,0,0,0,0.074741,0.0032964,0.069574,0,0.0050383,0,0,0,0,0.0049902,0.082427,0.0017818,0.0045513,0,0,0,0,0,0.0033779,0,0,0,0.014509,0.0063719,0,0,0.0018575
0.014886,0.0017571,0,0,0,0,0.066324,0.010352,0,0.067946,0,0,0.0041554,0.074086,0.073381,0.0048934,0,0.067847,0,0,0,0,0.0026572,0.0079365,0.075596,0.013883,0,0,0,0.0090057,0,0.013529,0.086543,0.026046,0,0.0053161,0.0074791,0.0080269,0,0.0043285
0.023045,0,0,0,0.0015911,0,0.0097341,0.072785,0,0.010647,0,0,0.011512,0.0037967,0.0061874,0.010063,0,0.063737,0,0,0,0,0.005192,0.0052293,0.080666,0.0017099,0,0,0,0.0021483,0,0.083111,0.0095359,0.023801,0,0.0025495,0.0070998,0,0,0.0084616
0.033146,0,0,0,0,0,0.066747,0.021112,0.0078169,0.00875,0,0,0.0066146,0.085857,0,0,0,0.019697,0,0,0,0,0.0019529,0.049813,0.015608,0.0058194,0,0,0,0.020082,0,0.0076639,0.085751,0.0081516,0,0.0090413,0,0,0,0.0929
0.091141,0,0,0,0.00010865,0,0.069492,0.013167,0.013502,0.01145,0,0,0.0066582,0.010177,0.077891,0.015538,0,0.087057,0,0,0,0,0.0087934,0.12327,0.074819,0.010376,0,0,0,0.09448,0.0042725,0.0060284,0.091985,0.0070213,0,0.0073045,0.10026,0.0044759,0,0.0073547
0.045646,0,0,0,0,0,0.01355,0.0050843,0.0074388,0.074066,0,0,0.0819,0.080772,0.0056544,0.076622,0,0.0075361,0,0,0,0,0.0004246,0.018066,0.0037929,0.071928,0,0,0.001302,0.08044,0,0.0020282,0,0,0,0.087771,0.0040947,0,0,0.011965
0.053094,0,0,0,0,0,0.016729,0.0073975,0.0035099,0.07859,0,0,0.0053476,0.078292,0.0082072,0,0,0.07792,0,0,0,0,0.082265,0.014957,0.075469,0.011233,0.00033936,0,0,0.0032496,0.00032681,0.0027295,0.0075908,0.0035578,0,0.088026,0.008234,0.0062672,0,0.0032891
0.03543,0,0,0,0,0,0.0068406,0.022698,0.012978,0.011434,0,0,0.008195,0,0.079702,0.017381,0,0.090468,0,0,0,0,0.087308,0.010563,0.010417,0.017395,0,0,0.0031234,0.005756,0,0.081701,0.0074032,0.087075,0,0.0072016,0.01315,0,0,0.0081131
0.061351,0,0,0,0,0,0.016345,0.10554,0.083157,0.10307,0,0,0.085614,0.087837,0.09167,0.010886,0,0.12253,0,0,0,0,0.10643,0.13344,0.088088,0.096096,0,0,0,0.017579,0,0.10664,0.10074,0.087224,0,0.1074,0.10481,0,0,0.11754
0.041901,0,0,0,0,0,0.0064301,0.005539,0.06106,0.0034243,0,0,0,0.0037855,0.0086652,0.070436,0,0.01793,0,0,0,0,0.072604,0.074752,0,0.0055326,0,0,0,0.0065918,0,0.079412,0.0033141,0.028911,0,0.0043745,0.0023284,0,0.028994,0.087319
0.059114,0,0,0,0,0,0.00053236,0.0092118,0.069616,0.0090968,0,0,0.0017272,0.077194,0.0024401,0.083927,0,0.011915,0,0,0,0,0.0099046,0.076487,0.07279,0.00095156,0.00023452,0,0,0.01259,0,0.0059224,0.07954,0,0,0.012376,0.008098,0,0,0.013425
0.048979,0,0,0,0,0,0,0.033558,0.0063013,0.0067483,0,0,0.074766,0.0045092,0.0041063,0.016425,0,0.025874,0,0,0,0,0.077875,0.012165,0.0075552,0.0068007,0.0010129,0,0,0.0046049,0,0.013337,0.0042252,0,0,0.044424,0,0,0,0.013024
0.070635,0,0,0,0,0,0.0075487,0.075161,0.079563,0.013152,0,0,0.085598,0.076426,0.0010613,0.011593,0,0.013271,0,0,0,0,0.010457,0.09054,0.087838,0.085095,0,0,0,0.00064209,0,0.084784,0.0090494,0.0095681,0,0.0060982,0.096963,0,0.012606,0.099753
0.029426,0,0,0,0,0,0.015133,0.032263,0.074854,0.0039942,0,0,0.08185,0.0080689,0.010528,0.012254,0,0.02423,0,0,0,0,0.0083614,0.023257,0.081476,0.0058565,0,0,0,0.0059944,0,0.0031951,0.075792,0.01304,0,0.031534,0.0025309,0,0,0.099141
0.031723,0,0,0,0,0,0.07226,0.0064126,0.077042,0.013337,0,0,0.081626,0.078529,0.079134,0.074201,0,0.015195,0,0,0,0,0.011857,0.04527,0.0084183,0.076211,0,0,0,0.0012236,0,0.0097501,0.0021062,0.051594,0,0.092038,0.089807,0,0,0.010305
0.14166,0,0,0,0,0,0.090269,0.11639,0.097935,0.10073,0,0,0.089021,0.096566,0.087979,0.020951,0,0.14281,0,0,0,0,0.10558,0.07509,0.10013,0.12548,0,0,0,0.10093,0,0.12142,0.10715,0.15835,0,0.050567,0.10377,0,0,0.12194
0.025789,0,0,0,0,0,0.010888,0.024046,0.068298,0.0028851,0,0,0.0076283,0.00039735,0.0044999,0.069803,0,0.024372,0,0,0,0,0.01061,0.069035,0.084747,0.088503,0,0,0,0.084331,0,0.07759,0.013226,0.0035478,0,0.019783,0.0098568,0,0,0.094911
0.02747,0,0,0,0,0,0.073677,0.0093165,0.065682,0.0085391,0,0,0.00095452,0.011414,0.0010633,0.063391,0,0.014686,0,0,0.00092922,0,0.00062574,0.020619,0.077013,0.082009,0,0,0,0.0075543,0,0.0058699,0.010763,0.011593,0,0.0076859,0.011067,0,0.012151,0.003074
0.018354,0,0.00031362,0,0,0,0.068325,0.00101,0,0.07228,0,0,0.077533,0.078583,0.00097979,0.071404,0,0.011149,0,0,0,0,0.009892,0.0089363,0.0010685,0.01353,0,0,0,0,0,0.0094775,0.095355,0.021124,0,0.0029048,0.0066225,0,0,0.091601
0.023871,0,0,0,0,0,0.017968,0.0032493,0.0021952,0.0043182,0,0,0.004098,0.0039407,0.0057638,0.0031828,0,0.0068544,0,0,0,0,0.084688,0.090606,0.00011158,0.0034558,0.0022629,0,0,0.0050663,0,0.0018136,0.089857,0.023637,0,0.010729,0.0016448,0,0,0.006443
0.021271,0,0,0,0,0,0.064314,0.085062,0.011813,0.083017,0,0,0.079835,0.078042,0.074747,0.0092385,0,0.032481,0,0,0,0,0.004703,0.027759,0.0091809,0.026042,0,0,0,0.010695,0,0.094034,0.084536,0.010245,0,0.0095129,0.0057581,0,0,0.021031
0.051015,0,0,0,0,0,0.013171,0.0119,0.010333,0.016939,0,0,0.0033759,0.090664,0.077724,0.074161,0,0.082864,0,0,0,0,0.014431,0.046801,0.084728,0.021234,0,0,0,0.015856,0,0.090045,0.013635,0,0,0.095183,0.097362,0,0,0.090938
0.028452,0,0,0,0,0,0.07014,0.028074,0.0019515,0.077435,0,0,0.0088175,0.0087088,0.015942,0.07081,0,0.082604,0,0,0,0,0.0074974,0.029837,0.075375,0.087043,0,0,0.00027674,0.085495,0,0.0074151,0.0085511,0.020185,0,0.10781,0.013017,0,0,0.090194
0.033811,0,0,0,0,0,0.0032024,0.088818,0.0039283,0.014204,0,0,0.076045,0.0024469,0.0058226,0.087823,0,0.066013,0,0,0,0,0.0063471,0.0066862,0.084461,0.0088912,0,0,0,0.083205,0.00028223,0.006804,0.012649,0,0,0.11095,0.0098614,0,0,0.0031525
0.06476,0,0,0,0,0,0.081097,0.010848,0.068264,0.081727,0,0,0.070387,0.069835,0.077889,0.0098261,0,0.088583,0,0,0,0,0.00024505,0.041951,0.0075691,0.09957,0,0,0,0.01791,0,0.010677,0.092994,0,0,0.01455,0.099916,0,0,0.11006
0.026319,0,0,0,0,0,0.010569,0.0019872,0.006253,0.0088638,0,0,0.0055565,0.00095053,0.0044229,0.079611,0,0.0027356,0,0,0,0.00025563,0.082758,0.019712,0.073557,0.0011074,0,0,0,0.0055795,0,0.0040034,0.080817,0.045443,0,0.0058441,0.0081191,0,0.014326,0.0041215
0.054942,0,0,0,0,0,0.01569,0.018528,0.0010456,0.015037,0,0,0.078682,0.0050011,0.072939,0.0053239,0,0.028452,0,0,0,0,0.0087865,0.0082636,0.011651,0.085232,0,0,0,0.092335,0,0.015397,0.00048799,0.0066547,0,0.088693,0.093612,0,0,0.0049628
0.024766,0,0,0,0,0,0.00739,0.027701,0,0.070793,0,0,0.00086953,0.0053701,0.0086457,0.0057048,0,0.042237,0,0,0,0,0.0065862,0.01487,0.0089369,0.01309,0,0,0,0.086076,0,0.0047994,0.0078691,0.0061682,0,0.091855,0.011285,0,0.0016591,0.098926
0.039856,0,0,0,0,0,0.0734,0.019923,0.0070955,0.0029065,0,0,0.075385,0.0039048,0.002357,0.07995,0,0.010652,0,0,0,0,0.079676,0.019817,0.080544,0.012739,0,0,0,0.00748,0,0.0054376,0.0019593,0.022979,0,0.014957,0,0,0,0
0.043457,0,0,0,0,0,0.0032954,0.017364,0.070956,0.015726,0,0,0.084228,0.010974,0.0055439,0.00076458,0,0.01532,0,0,0,0,0.01286,0.1179,0.0088643,0.089796,0,0,0,0,0.0038122,0.012371,0,0,0,0.0099535,0.0049521,0,0,0.024275
0.01762,0,0,0,0,0.00031853,0,0.0097907,0.069527,0.00808,0,0,0.0045358,0.0022826,0.0046501,0.004084,0,0.0066521,0,0,0,0,0.005423,0.011754,0.0055228,0.075351,0,0,0,0.00052367,0,0.0050516,0.077448,0,0,0.0080751,0.0024116,0,0,0.085346
0.03502,0,0,0,0,0,0.075143,0.063329,0.077562,0.010928,0,0,0.0072276,0.010259,0.078763,0.081379,0,0.086161,0,0,0,0,0.0047905,0.095292,0.073611,0,0,0,0,0.094657,0,0.0061767,0.0042234,0,0,0.010505,0.0035054,0,0,0.089903
0.021279,0,0,0,0,0,0.004537,0.06395,0.0046195,0.0051697,0,0,0.0087305,0.085057,0.0027101,0.069726,0,0.0038055,0,0,0,0,0.0025112,0.019013,0.0045317,0.0068469,0,0,0,0.0058874,0,0.0017121,0.0031042,0.03969,0,0.087606,0.083258,0,0,0.013867
0.057954,0,0,0,0,0,0.07534,0.01107,0.079936,0.022244,0,0,0.0051821,0.0043137,0.074359,0.07673,0.0012834,0.025891,0,0,0,0,0.088717,0.039019,0.020904,0.016053,0,0,0,0.0088632,0,0.0084197,0.0068652,0.004814,0,0.030217,0.014578,0,0,0.096764
0.055939,0,0,0,0,0,0.0068126,0.07334,0.005731,0.007509,0,0,0.012027,0.077176,0.0030177,0.0062697,0,0.071478,0,0,0,0,0.0020564,0.027276,0.0031953,0.015071,0,0,0,0.096409,0,0.084293,0.0044501,0.006716,0,0.095904,0.0053307,0,0.028393,0.010546
0.027776,0,0,0,0,0,0.0077821,0.014302,0.0093745,0.015069,0,0,0.010698,0.082899,0.0096205,0.074521,0,0.015732,0,0,0,0,0.011941,0.033371,0.010903,0.0019256,0,0,0,0.0038099,0.0014209,0.013836,0.0010247,0.0011869,0,0.10239,0.012354,0,0.0048277,0.10191
0.031028,0,0,0,0,0,0.077457,0.0079544,0.075435,0.0077216,0,0,0.077977,0.00049145,0.069475,0.0084362,0,0.01155,0,0.0013579,0,0,0.0069529,0.013437,0.0094598,0.0021119,0,0,0,0.0047117,0,0.083337,0.0032433,0.0078104,0,0.016491,0.00091782,0,0,0.010699
0.035326,0,0,0,0,0,0.068044,0.075858,0.069824,0.0099698,0,0,0.0044945,0.011213,0,0.0052155,0,0.020894,0,0,0,0,0.079725,0.016109,0.076451,0.0086807,0,0,0,0.0056323,0,0.010329,0.086475,0.0088062,0,0.020966,0.0075667,0,0,0.091474
0.045046,0,0,0,0,0,0.073469,0.091859,0.01122,0.009249,0,0,0.077165,0.068966,0.075193,0.0018291,0,0.047785,0,0,0,0,0.082875,0.094706,0.011788,0.004754,0,0,0.0034935,0.090027,0,0.0014121,0.013679,0.059076,0,0.09097,0.017315,0,0,0.015888
0.0075267,0,0,0,0,0,0.074224,0.013614,0.071391,0.07279,0,0,0.0089814,0.078343,0.077188,0.012946,0,0.023368,0,0,0,0,0.0028469,0.0070491,0.0069865,0.0024823,0,0,0,0.084889,0,0.0050006,0.0018807,0.030548,0,0.08992,0.0056336,0,0,0.0075455
0.019373,0,0,0,0,0,0.0070866,0.080346,0.067722,0.0070649,0,0,0.0025607,0,0.075102,0.077565,0,0.022416,0,0,0,0,0.0061434,0.011055,0.0067904,0.081966,0,0,0,0.082604,0,0.077788,0.07602,0.001642,0,0.0049341,0.0084183,0,0,0.10489
0.021815,0,0,0,0,0,0.012813,0.008525,0.006271,0.010211,0,0,0.0033605,0.082553,0.077227,0,0,0.028085,0,0,0,0,0.0027222,0.020408,0.074936,0.0048971,0,0,0,0.0097548,0,0.011197,0.010894,0,0,0.021657,0.006504,0,0,0.005859
0.046999,0,0,0,0,0,0.013575,0.01064,0,0.010869,0,0,0.08238,0.0026303,0.0096074,0.0038701,0,0.024219,0,0,0.00051295,0,0.085583,0.077902,0,0.0020135,0,0,0,0,0.0013786,0.0058452,0.0042892,0.11162,0,0.0068012,0.088521,0,0,0.0066002
0.032392,0,0,0,0,0,0.075581,0.089185,0.017074,0.077196,0,0,0.0089996,0.083314,0.07965,0.01053,0,0.026052,0,0,0,0,0.004491,0.012084,0.012338,0.012934,0,0,0,0,0.0065344,0.012005,0.011942,0.041903,0,0.011309,0.0074677,0.0012971,0,0.096127
0.055661,0,0,0,0,0,0.010239,0.082913,0.075627,0.01416,0,0,0.078062,0.075506,0.080242,0.0095765,0,0.031416,0,0,0,0,0.092599,0.018557,0.014784,0.015858,0,0,0,0.0037853,0,0.01971,0.0070127,0.049251,0.002837,0.01037,0.017208,0,0,0.021444
0.092123,0,0,0,0,0,0.082783,0.11075,0.079387,0.1004,0,0,0.0018807,0.074891,0.079561,0.073042,0,0.041352,0,0,0,0,0.0078341,0.049455,0.094744,0.084268,0,0,0,0.096044,0,0.021057,0.0045694,0.014069,0,0.021465,0.10004,0,0,0.012135
0.032816,0,0,0,0,0,0.0010793,0.015873,0.073049,0.082799,0,0,0.0035322,0.078576,0.0091427,0.012858,0,0.070836,0,0,0,0,0.0056344,0.002132,0.00556,0.004106,0,0,0,0,0.00076711,0.013967,0,0.012332,0,0.028562,0.0076043,0,0,0.002708
0.020006,0,0,0,0,0,0.0031919,0.035547,0.0051962,0.011355,0,0,0.0056373,0.011754,0.010086,0.066225,0,0.039277,0,0,0,0,0,0.019992,0.01292,0.0087369,0,0,0,0.08428,0,0.086463,0.016759,0.059531,0,0.009988,0.086013,0,0,0.0096759
0.038253,0,0,0,0,0,0.078198,0.0034641,0.012972,0.012662,0,0,0.079351,0.079794,0.073852,0.012009,0,0.0050534,0,0,0,0,0.0031461,0.009327,0.08051,0,0,0,0.0022371,0.082327,0.004913,0.0058504,0.00088154,0.0058831,0,0.0059817,0.0054784,0,0,0.0095803
0.06295,0,0,0,0,0,0.019728,0.010331,0.010482,0.081565,0,0,0.01045,0.084239,0.0037884,0.01003,0,0.08349,0,0,0,0,0.0070495,0.017871,0,0.084654,0,0,0,0.0010982,0.0036189,0.078333,0.0063633,0.018298,0.00082371,0.0050903,0.0021619,0,0,0.091279
0.036764,0,0,0,0,0,0.0073816,0.0061188,0.072232,0.0098697,0,0,0,0.0087499,0.0021429,0.068812,0,0.020351,0,0,0,0,0.082088,0.013789,0.0024011,0.0062966,0,0,0,0.0099811,0,0.0027424,0.0085807,0.003832,0,0.0045728,0.080087,0,0.012665,0.010444
0.014838,0,0,0,0,0,0.006102,0.065035,0.0011942,0.012571,0,0,0.0038782,0.0022879,0.0011419,0.0047696,0,0.076237,0,0,0,0,0.0086583,0.018274,0,0.0046159,0.0046137,0,0,0.011476,0,0.013961,0.0035151,0.021559,0,0.0070781,0.0015088,0,0,0.0089953
0.022186,0,0,0,0,0,0.00098241,0.023342,0.0053635,0.07626,0,0,0.0071637,0.001729,0.010616,0.0055175,0.00013468,0.023089,0,0,0,0,0.0074862,0.014149,0.0058512,0,0.00044564,0,0,0.0021474,0,0.0080702,0.0059471,0.041304,0,0.04478,0.084586,0,0,0.00475
0.055448,0,0,0,0,0,0.078403,0.085357,0.014913,0.016927,0,0,0.0065616,0.0065922,0.0043517,0.014105,0,0.035735,0,0,0,0,0.0062929,0.05598,0.0060392,0.018581,0,0,0,0.01653,0,0.090261,0.089425,0.019115,0,0.025699,0.0037549,0.0010073,0,0.012016
0.0092194,0,0,0,0,0,0.011273,0.0080603,0,0.009905,0,0,0.0058806,0.0029702,0.0051747,0.011814,0,0.0050073,0,0,0,0,0.0068726,0.012548,0.073508,0.0038929,0,0,0,0.0079812,0,0.0046288,0.0041458,0.081563,0,0.096194,0.0060676,0,0,0.010974
0.028603,0,0,0,0.00064508,0,0.080578,0.015097,0.060874,0,0.002472,0,0.07773,0.0058941,0.0070169,0.069624,0,0.016408,0,0,0,0,0.081241,0.087231,0.0031789,0.010964,0,0.00038209,0,0.084241,0,0.081397,0.0089094,0.089137,0,0.00010542,0.091731,0,0,0.0049596
0.026208,0,0,0,0,0,0,0.02683,0.0030805,0.017152,0,0,0.07069,0.0056174,0.0083418,0.0045417,0,0.07459,0,0,0,0,0.013477,0.096099,0.013383,0.0086682,0,0,0,0.077412,0,0.012073,0.011165,0.017902,0,0.0035859,0.0079883,0,0,0.0019872
0.033071,0,0,0,0,0,0.0022035,0.028005,0.0099956,0.0032775,0,0,0.011045,0.01588,0.075085,0.013043,0,0.015813,0,0,0,0,0.08346,0.010269,0.0060569,0.01671,0,0,0,0.0066143,0.0030557,0.0045937,0.0039089,0.0094681,0,0.083472,0.010447,0,0,0.088572
0.032913,0,0,0,0,0,0.073944,0.083609,0.0053388,0.0044416,0,0,0.0083964,0.002239,0.012164,0.0021399,0,0.046095,0,0,0,0,0.010337,0.094275,0.079988,0.0092137,0,0,0,0.076154,0,0.0083673,0.0096618,0.0069054,0,0.09794,0.097784,0,0,0.006463
0.019261,0,0,0.0010664,0,0,0,0.0049121,0.0074817,0.010336,0,0,0.078748,0.070974,0.0015369,0.014191,0,0.0076693,0,0,0,0,0.001331,0.017339,0.075107,0.080595,0,0,0,0.0085791,0,0.00065031,0.083297,0,0,0.082414,0.08797,0,0,0.0067947
0.033746,0,0,0.0027416,0,0,0.071992,0.02062,0.011556,0.070567,0,0,0.0032645,0.010103,0.072577,0.014226,0,0.023035,0,0,0,0,0.077639,0.0056074,0.010363,0.086889,0,0,0,0,0.0030022,0.015712,0.083787,0.035209,0,0.0036171,0.0086152,0,0,0.0088828
0.038916,0,0,0,0,0,0.006019,0.0065162,0.00085669,0.005735,0,0,0.073023,0.010264,0.0023738,0.00075574,0,0.015699,0,0,0,0,0.077134,0.018285,0.077265,0.0056497,0,0,0,0.091153,0.0032408,0.00050096,0.0066585,0.0015575,0,0.08647,0.010387,0.00011882,0.01231,0.099102
