0,0.039206,0.013758,0,0.016353,0,0.076824,0.018179,0,0.0036337,0,0.063824,0.05378,0.018308,0,0.0018488,0,0.072886,0.074853,0,0.023137,0,0.080211,0.0050952,0.012835,0.0057771,0.0068208
0,0.067348,0.066037,0,0.081491,0,0.0041696,0.0503,0,0.07923,0,0.046302,0.03872,0.086564,0,0,0,0.082736,0.017338,0,0.0080669,0,0.0044563,0.07512,0.0031836,0.0067298,0.075902
0,0.066253,0.058606,0,0.066433,0,0.016583,0.052718,0,0.011149,0,0.080328,0.028283,0.014132,0,0,0,0.000394,0.010856,0,0.024485,0,0.0070833,0.096199,0.03237,0.092108,0.076112
0,0.086011,0.083503,0,0.094731,0,0.076674,0.035568,0,0.086757,0,0.071987,0.10173,0.080068,0,0,0,0.078455,0.020127,0,0.023387,0,0.082385,0.0090321,0.0086269,0.008972,0.0067211
0,0.027505,0.024928,0,0.038651,0,0.078747,0.036779,0,0.065917,0,0.062033,0.0095674,0.010233,0,0.00050791,0,0.076704,0.0039415,0,0.033425,0,0.012381,0.013807,0.016291,0.0055408,0.00524
0,0.050534,0.056661,0,0.04262,0,0.073485,0.075789,0,0.080726,0,0.06615,0.076892,0.0030808,0,0,0,0.074794,0.089437,0,0.09827,0,0.0045138,0.012669,0.0045392,0.015053,0.090118
0,0.039786,0.032675,0,0.044616,0,0.065634,0.048556,0,0.010139,0,0.0083745,0.082474,0.023971,0,0,0,0.077855,0.0097006,0,0.079582,0,0.075268,0.0072814,0.0057864,0,0.00061545
0,0.028575,0.047293,0,0.023426,0,0.064012,0.021462,0,0.0081336,0,0.017353,0.011154,0.0079445,0,0,0,0.005314,0.010451,0,0.061638,0,0.0072117,0.0011216,0,0.0015229,0.082432
0,0.015669,0.014068,0,0.023348,0,0.071694,0.022701,0,0.068437,0,0.022781,0.017435,0.066363,0,0,0,0.001267,0.078907,0,0.025942,0,0.083492,0.0038725,0.0079249,0.011567,0
0,0.024153,0.018584,0.0016472,0.050002,0,0.06997,0.040397,0,0,0,0,0.028883,0.020334,0,0,0,0.075568,0.081108,0,0.070316,0,0.081441,0,0.051939,0.088323,0.084899
0,0.032901,0.03683,0,0.014089,0,0.011225,0.080759,0,0.067149,0,0.044445,0.031825,0.07022,0,0,0,0.060646,0.011917,0,0.0061002,0.010115,0.076607,0.016011,0.032363,0.010909,0.00019721
0,0.049499,0.037798,0,0.02672,0,0.0068542,0.015026,0,0,0,0,0.034208,0.01014,0,0,0,0.0064724,0.090864,0,0.069987,0,0.082226,0.0097481,0.062201,0.084868,0.0047601
0,0.020126,0.013877,0,0.0021958,0,0.066369,0.045689,0,0.009024,0,0.045894,0.015562,0.064856,0,0,0,0,0.0091746,0,0.015199,0,0,0.0084133,0.037556,0.0055016,0
0,0.065147,0.049652,0,0.037617,0,0.070733,0.042256,0,0.074169,0,0.069387,0.081269,0.067965,0,0,0,0.076671,0.0083602,0,0.087046,0,0.0046843,0.014506,0.029072,0.0028973,0
0,0.054076,0.04626,0,0.034781,0,0.0071275,0.02195,0,0.067556,0,0.034053,0.028425,0.073174,0,0,0,0.075011,0.0078092,0,0.0014464,0,0.078341,0,0.035594,0.0054359,0
0,0.09383,0.072884,0,0.069167,0,0.070295,0.072877,0,0.0029412,0,0.019492,0.098533,0.079519,0,0,0,0.080438,0.10215,0,0.077219,0,0.01039,0.0090492,0.13563,0.097178,0
0,0.033809,0.022514,0,0.026078,0,0.013048,0.0058434,0,0.0045503,0,0.015032,0.015339,0.0072636,0,0,0,0.002975,0.0057302,0,0.011206,0.0040488,0.0039457,0.0079041,0,0.0050745,0.089572
0,0.047203,0.036013,0,0.050891,0,0.0074043,0.038212,0,0.014205,0,0.0041846,0.045495,0.0049256,0,0,0,0,0.0086629,0,0.018097,0,0.0046354,0.0032289,0.0099956,0.011676,0.0090766
0,0.014119,0.017713,0,0.008852,0,0,0.021437,0,0,0,0.022829,0.023793,0.081914,0,0,0,0.0069827,0.011817,0,0.011025,0,0.0033913,0.00021395,0.0058902,0.0091816,0.088019
0,0.063384,0.06254,0,0.038261,0,0.0012823,0.033861,0,0.067222,0,0.048987,0.047464,0.0037098,0,0,0,0.0053561,0.0098171,0,0.014945,0,0.0048322,0.00096942,0.033231,0.0076571,0.0031974
0,0.023491,0.033179,0,0.06021,0,0.072058,0.031606,0,0.012225,0,0.040376,0.057077,0,0,0,0,0.0043119,0.0063176,0,0.031969,0,0.0030874,0.0028592,0.017193,0.0079694,0
0,0.033779,0.037167,0,0.030075,0,0.067677,0.034577,0,0.0022116,0,0,0.022008,0.021418,0,0,0,0.012737,0.077183,0,0.014647,0,0.0016408,0.067344,0.0080153,0.0043052,0.083803
0,0.05409,0.04481,0,0.026622,0,0.0099445,0.037637,0,0.014371,0,0.027815,0.046877,0.0081429,0,0,0,0.0033617,0.091707,0,0.01235,0,0.0024232,0.081364,0.017575,0.0062749,0.0029283
0,0.052593,0.048509,0,0.06588,0,0.069777,0.011728,0,0.070215,0,0.040298,0.022989,0.08464,0,0,0,0.081499,0.0050091,0,0.02813,0.00099761,0.005628,0.022266,0.0060986,0.0088387,0.089845
0,0.032945,0.041092,0,0.02905,0,0.064945,0.01137,0.00043569,0.07223,0,0.0248,0.022121,0.0098519,0,0,0,0.074188,0.073148,0.0013611,0.009589,0,0.080049,0.001296,0,0.0026537,0.0011622
0,0.015635,0.011795,0,0.018274,0,0.064893,0.053211,0,0.0068508,0,0.00015936,0.059202,0.066935,0,0,0,0.06854,0.07648,0,0.012356,0,0.0010702,0.075671,0.048612,0.085649,0
0,0.05857,0.068381,0,0.056012,0,0.075254,0.049547,0,0.015893,0,0.051396,0.076204,0.0032072,0,0.004188,0,0.0082906,0.0060159,0,0.031286,0,0.0087383,0.080603,0.060115,0.093024,0.082251
0,0.064116,0.05081,0,0.047387,0,0.0077011,0.07114,0,0.027618,0,0.070433,0.071424,0.0017731,0,0,0,0.00047995,0.008654,0,0.070886,0,0.0082042,0.01244,0,0.080727,0
0,0.068036,0.082641,0,0.059895,0,0.071071,0.050628,0,0.076151,0,0.086249,0.080222,0.085351,0,0,0,0.022744,0.023388,0,0.054044,0,0.08859,0.08416,0.0052162,0.097567,0
0,0.024576,0.032495,0,0.026148,0,0.0030955,0.042842,0,0,0,0.040093,0.047897,0.0027996,0,0,0,0.0033788,0.074769,0,0,0,0.079353,0.077832,0.053369,0.01035,0
0,0.048961,0.054276,0,0.046285,0,0.021285,0.018059,0,0.082836,0,0.035359,0.022225,0.010282,0,0,0,0.00014477,0.08156,0,0.017717,0,0.085873,0.077295,0.051617,0.0092685,0
0,0.045287,0.016244,0,0.022318,0,0.071391,0.037209,0,0.011481,0,0.054454,0.029356,0.010609,0,0,0,0.0044567,0.0058862,0,0.020277,0,0.084926,0.083367,0.014562,0.0012421,0.002665
0,0.036533,0.042289,0,0.015781,0,0.069098,0.019015,0,0.073297,0,0.028073,0.033474,0.072984,0,0,0,0.07195,0.084363,0,0.093371,0,0.0061687,0,0.020629,0.0088761,0
0,0.049809,0.033198,0,0.031472,0,0.0008601,0.063184,0,0.084324,0,0.051066,0.023956,0.0087236,0,0,0,0.07809,0.090358,0,0.077666,0,0.0081654,0.080146,0.0045301,0.088024,0.0060588
0,0.060186,0.028129,0,0.02277,0,0.0083658,0.02233,0,0.0077567,0,0.040069,0.060862,0.014741,0,0,0,0.070614,0.081843,0,0.002566,0,0.080538,0.010038,0,0.0054335,0.0001227
0,0.024175,0.045633,0,0.051769,0,0.011188,0.067813,0,0.074617,0,0.0057587,0.062774,0.065684,0,0,0,0.068787,0.010942,0,0.00077621,0,0.0044916,0.0018651,0.0074064,0.0072812,0
0,0.035101,0.036001,0,0.044059,0,0.0087694,0.08335,0,0.07846,0,0.030703,0.072076,0.077323,0,0,0,0.0057574,0.01029,0,0.087516,0,0.0072895,0.0083909,0.018642,0,0.070368
0,0.047761,0.033308,0,0.028368,0,0.0081623,0.041153,0,0.0088791,0,0.043904,0.019641,0.0024362,0,0,0,0.0072832,0.0064373,0,0.032122,0,0.0042516,0.082243,0,0.0088783,0
0,0.045246,0.047258,0,0.053652,0,0.0093639,0.044141,0,0.064692,0,0.025818,0.025264,0.013749,0,0,0,0.0072393,0.0065565,0,0.013864,0,0.0058268,0.011648,0.0026594,0.087747,0.082997
0,0.024366,0.030856,0,0.037516,0,0.077651,0.024416,0,0.075387,0,0.0062,0.018552,0.014323,0,0,0,0.064954,0.0047929,0,0.014497,0,0.0012351,0.072982,0.060325,0.0065172,0
0,0.017846,0.018448,0,0.032999,0,0.0039963,0.017943,0,0.074456,0,0.069315,0.0034215,0.07086,0,0,0,0,0.015357,0,0.000897,0.0037585,0,0.076444,0.019978,0.086858,0.0012339
0,0.025885,0.043422,0,0.047792,0,0.009386,0.051039,0,0.01144,0,0.035629,0.07674,0.086804,0,0,0,0.0018489,0.0048402,0,0.0073977,0,0.0030439,0.073306,0.013485,0.0084915,0.0062848
0,0.065284,0.046808,0,0.040829,0,0.06919,0.047781,0,0.073265,0,0.048993,0.033306,0.015768,0,0,0,0.073721,0.010107,0,0.011717,0,0.0024129,0.0028693,0,0.007348,0
0,0.026181,0.041888,0,0.037316,0,0.068608,0.03571,0,0.065621,0,0.015395,0.020465,0.017675,0,0.00028087,0,0.0069503,0.007661,0,0.012275,0,0.077488,0.001531,0.012712,0.0025517,0.082256
0,0.042491,0.030681,0,0.021089,0,0.073343,0.020421,0,0.010682,0,0.032656,0.013925,0.0044137,0,0,0,0.00038331,0.086998,0,0.016192,0,0.0024049,0.070172,0,0.0059598,0.090965
0,0.036803,0.025517,0,0.010696,0,0.069003,0.047816,0,0.0027862,0,0.030573,0.014865,0.076484,0,0,0,0.077924,0.077322,0,0.0010871,0,0.0081892,0.00027859,0,0.0025228,0
0,0.056224,0.04905,0,0.050469,0,0.071396,0.038723,0,0.079736,0,0.015933,0.074128,0.080756,0,0,0,0.0045331,0.0074359,0,0.0044863,0,0.0020039,0.017441,0.069015,0.08123,0.084201
0,0.042731,0.022296,0,0.045989,0,0.0051929,0.01753,0,0.010617,0,0.026057,0.027264,0.022823,0,0,0,0.0036157,0.079116,0,0.07407,0,0.00056293,0.0040237,0,0.0066208,0.084798
0,0.025687,0.04318,0,0.042273,0,0.062752,0.016405,0.0004652,0,0,0.015856,0.037727,0.013258,0,0.0044026,0,0.085459,0.0025059,0,0.013053,0.0044944,0.002566,0,0.03205,0.0035924,0.082309
0,0.024464,0.021189,0,0.041661,0,0.0047858,0.025001,0,0.0081235,0,0.045589,0.057508,0.001012,0,0,0,0.0073471,0,0,0.0032778,0,0.080325,0.0083848,0.013105,0.0039965,0.086991
0,0.025651,0.041637,0,0.040106,0,0.0088601,0.030266,0,0.065993,0,0.033156,0.053958,0.06994,0,0,0,0.068298,0.07295,0,0.010328,0,0.077112,0.01253,0,0.083864,0
0,0.043265,0.029488,0,0.036991,0,0.0019997,0.056097,0,0.013892,0,0.016962,0.066309,0.07916,0,0,0,0.075196,0.083204,0,0.012266,0,0.0019337,0.0081286,0.073736,0.0082451,0
0,0.067983,0.073125,0,0.080254,0,0.0074479,0.082259,0,0.085931,0,0.053155,0.094683,0.088407,0,0,0,0.079847,0.085279,0,0.02427,0,0.08613,0.025388,0.056124,0.014825,0
0,0.020136,0.021579,0,0.014849,0,0.01101,0.06641,0,0.081644,0,0.042965,0.017406,0.00050176,0,0,0,0.001031,0.0078795,0,0.012183,0,0.0042228,0.020824,0.018332,0.0062719,0.011131
0,0.036906,0.038935,0,0.03758,0,0.071013,0.023329,0,0.017139,0,0.0095563,0.060133,0.072783,0,0,0,0,0.074977,0.0039898,0.073364,0,0.075282,0.084839,0.0057131,0,0.0034863
0,0.045829,0.031404,0,0.040574,0,0.0013538,0.018213,0,0.0041576,0,0.0039147,0.043925,0.016651,0,0,0,0.072972,0.01034,0,0.068799,0.001638,0.076436,0.0036905,0.039733,0.007493,0
0,0.040594,0.020041,0,0.0097688,0,0.0066407,0.014035,0,0.0084551,0,0.043026,0.013781,0.011205,0,0,0,0.067838,0.0076895,0.0033363,0.006483,0,0.073639,0.0061006,0,0.0026285,0.00011829
0,0.049843,0.043048,0,0.03361,0,0.013498,0.010134,0,0.011189,0,0.027205,0.013373,0.0045758,0,0,0,0.071272,0.015219,0,0.074846,0,0.084391,0,0,0.0011839,0
0,0.050236,0.069983,0,0.06454,0,0.071605,0.0085297,0,0.0019387,0,0,0.084017,0.014827,0,0,0,0.0059276,0.0017551,0,0.00067331,0.0026758,0.079927,0.084541,0.082553,0.0047272,0
0,0.035468,0.053089,0,0.054252,0,0.016312,0.044005,0,0.072773,0,0.018638,0.030467,0.024533,0,0,0,0.012788,0.083755,0,0.076442,0,0.01162,0.025246,0.0062193,0.010619,0.001035
0,0.081845,0.10231,0,0.10278,0,0.074957,0.058432,0,0.026708,0,0.072331,0.092812,0.092336,0,0,0,0.075746,0.093556,0,0.087004,0,0.074995,0.014187,0.018293,0.084839,0
0,0.060285,0.068938,0,0.05914,0,0.0067271,0.033901,0,0.088927,0,0.048376,0.088597,0.014273,0,0,0,0.067888,0.076459,0,0.08631,0,0.0053316,0.086837,0.045496,0.0079675,0.0085192
0,0.015796,0.026801,0,0.018771,0,0.0016608,0.021654,0,0.072054,0,0.050016,0.017385,0.011376,0,0,0.0017848,0.0015949,0.0052314,0,0.0062571,0,0.075647,0.00062732,0.027469,0.080217,0
0,0.053293,0.047107,0,0.03988,0,0.010744,0.039243,0,0.010491,0,0.022266,0.022141,0.025116,0,0,0,0.012751,0.011902,0,0.01719,0,0.012241,0.0074288,0.061055,0.0081801,0
0,0.036344,0.047635,0,0.044027,0,0.0092032,0.0091659,0,0.068365,0,0.013384,0.057252,0.070658,0,0,0,0.069881,0.076162,0,0.0023809,0,0.0080125,0.0080839,0.013743,0.085151,0.079295
0,0.034604,0.033038,0,0.013288,0,0.0029018,0.028944,0,0.070565,0,0.0085732,0.035568,0.075613,0,0,0,0.067754,0.0085409,0,0.0053713,0.0029287,0.0025606,0.0041625,0,0.085308,0
0,0.017877,0.0049695,0,0.0087643,0,0.059636,0.064824,0,0.0068048,0,0.01337,0.031299,0.0059527,0,0,0,0.074972,0.0078415,0,0.086744,0,0.0036408,0.075737,0.013905,0.088164,0.071257
0,0.042145,0.03845,0,0.06198,0,0.0023066,0.040046,0,0.083471,0,0.01615,0.022344,0.068247,0,0,0,0,0.090859,0,0.020137,0,0.0077497,0.076061,0.013154,0.089268,0
0,0.051795,0.02311,0,0.017543,0,0.068406,0.050614,0,0.076053,0,0.022495,0.019241,0.010571,0,0,0,0.0084792,0.081209,0,0.0046346,0,0.00091897,0.0084986,0,0.0048979,0
0,0.041529,0.025017,0,0.029058,0,0.069612,0.01673,0,0.080326,0,0.017723,0.01861,0.068551,0,0,0,0.068961,0.00056707,0,0.0098573,0,0.0062791,0.021378,0.073449,0.0054608,0
0,0.036728,0.046749,0,0.024908,0,0.0075039,0.062095,0,0.06625,0,0.044502,0.022316,0.0095032,0,0,0,0.074396,0.084529,0,0.0067701,0,0.078956,0.01541,0.022326,0.083344,0.0021947
0,0.030343,0.038487,0,0.040349,0,0,0.020395,0,0,0.0016584,0.011461,0.057701,0.013784,0,0,0,0.076815,0.015406,0,0.067934,0.0030116,0.0018933,0.0078862,0.034921,0.00053314,0.0025626
0,0.04476,0.035803,0,0.033195,0,0.06664,0.028564,0,0.0103,0,0.035263,0.019188,0.06017,0,0,0,0.0021831,0.0097174,0,0.081991,0,0.0061254,0.078785,0.010279,0.080879,0
0,0.007719,0.017037,0,0.010951,0,0.0026015,0.031092,0,0,0,0.017376,0.00039839,0.071151,0,0,0,0.0045497,0.0050588,0,0.0032356,0,0.073201,0.0068189,0.081021,0.07692,0
0,0.032004,0.014248,0,0.01548,0,0.0071993,0.014113,0,0.0091687,0,0.028532,0.00062166,0.079347,0,0,0,0.077412,0.076687,0,0.011807,0,0.0033253,0.081803,0.054691,0.0033454,0
0,0.021515,0.01187,0,0.017547,0,0.068704,0.0081997,0,0.064337,0,0.013649,0.017516,0.010168,0,0,0,0.0057215,0.011062,0,0.070231,0,0.003677,0.0073848,0.12532,0.084707,0
0,0.021453,0.025508,0,0.032105,0,0,0.0060902,0,0.073321,0,0.023938,0.018265,0.081577,0,0,0,0.0077297,0.010834,0,0.07114,0,0.073163,0.0022066,0,0.0060786,0
0,0.035424,0.054009,0,0.028436,0,0.072988,0.035746,0,0.069847,0,0.053423,0.028064,0.012393,0,0,0,0.080107,0.014231,0,0.029014,0,0.081461,0.08629,0.011769,0.0018163,0.089218
0,0.054997,0.038011,0,0.033015,0,0.073629,0.041936,0,0.076364,0,0.12118,0.059081,0.080042,0,0,0,0.070927,0.077814,0,0.090161,0,0.085758,0.080121,0.0027437,0.012625,0.088463
0,0.065277,0.056074,0,0.080442,0,0.0067986,0.075496,0,0.078697,0,0.033164,0.045438,0.018598,0,0,0,0.0063515,0.019468,0,0.079779,0,0.085418,0.07793,0.0289,0.0095132,0
0,0.026182,0.024612,0,0.018821,0,0.0057203,0.013591,0,0.06899,0,0.032878,0.048887,0,0,0,0,0.071273,0.0064556,0,0.058701,0.0019537,0.002238,0.0089068,0.017167,0.077672,0.081006
0,0.066584,0.053874,0,0.042647,0,0.079128,0.085743,0,0.074498,0,0.10171,0.030171,0.085427,0,0,0,0.078148,0.089306,0,0.044117,0,0.012419,0.085273,0.095155,0.097294,0.0074577
0,0.063534,0.063046,0,0.055643,0,0.012597,0.070483,0,0.081157,0,0.095368,0.057479,0.012449,0,0,0,0.0001964,0.01636,0,0.038069,0,0.083698,0.087453,0.0072876,0.019929,0.098518
0,0.020247,0.046672,0,0.058862,0,0.0095788,0.034953,0,0.086616,0,0.030271,0.030395,0.065643,0,0.0028372,0,0,0.0072837,0,0.093502,0,0.082943,0.087691,0.082656,0.0062194,0.0012135
0,0.04074,0.031238,0,0.027428,0,0.00028717,0.026691,0,0.062444,0,0.018713,0.025692,0,0,0,0,0.0062885,0.010441,0,0.016444,0,0.083454,0,0.043388,0.0071059,0.0037197
0,0.046033,0.043015,0,0.038129,0,0.071217,0.0021203,0,0.066399,0,0.01837,0.015863,0.0098819,0,0.0011184,0,0.012242,0.0058806,0,0.010263,0,0.0051875,0.0089738,0,0.0032677,0.0030375
0,0.013097,0.015506,0,0.00905,0,0.0060891,0.017912,0,0.063993,0,0.035871,0.059148,0.013469,0,0,0,0,0.002437,0,0.022319,0,0.0015957,0.073363,0.02091,0.0059518,0.0013132
0,0.030767,0.059668,0,0.033606,0,0.00013361,0.031361,0,0.0088221,0,0.02244,0.035898,0.0037523,0,0,0,0,0.0067552,0,0.0137,0.0032878,0.0058352,0.07884,0.0070476,0.009129,0.090435
0,0.062227,0.057254,0,0.047441,0,0.01156,0.045748,0,0.064437,0,0.062849,0.078805,0.0031288,0,0,0,0.0058694,0.0044372,0,0.030314,0,0.0038851,0.023541,0.0030431,0.092353,0.012238
0,0.071777,0.072851,0,0.077902,0,0.0033058,0.033247,0,0.080922,0,0.090631,0.073056,0.062652,0,0,0,0.0083889,0.012615,0,0.087055,0,0.0075808,0.079206,0.064486,0.089924,0
0,0.048953,0.025559,0,0.033443,0,0.067348,0.0054989,0,0.015567,0,0.032823,0.0065061,0.08214,0,0,0,0.0042697,0.0034854,0,0.080773,0,0.0038372,0.0052654,0,0.0066061,0
0,0.046818,0.023589,0,0.038321,0,0.0017332,0.035677,0,0.022349,0,0.036038,0.010907,0.0089562,0,0,0,0.0035325,0.082719,0,0.018511,0,0.00074883,0.076189,0.011063,0.0059016,0.0025685
0,0.045983,0.037524,0,0.05093,0,0.0035122,0.080673,0,0.00051697,0,0.0046991,0.032995,0.066898,0,0,0,0.005352,0.088887,0,0.076978,0,0.075478,0.0076995,0.051672,0.08523,0
0,0.10427,0.13443,0,0.11155,0,0.081595,0.10763,0,0.018088,0,0.087881,0.1111,0.022356,0,0,0,0.082511,0.10838,0,0.089858,0,0.08722,0.095549,0.11252,0.012993,0.091728
0,0.026752,0.030781,0,0.022871,0,0.004964,0.036837,0,0.0081191,0,0.052776,0.030471,0.0085088,0,0.0010401,0,0.06756,0.072744,0,0.068082,0,0.0064058,0,0.0028805,0.080717,0
0,0.062918,0.059696,0,0.080816,0,0.010106,0.026935,0,0.010289,0,0.047592,0.060471,0.07747,0,0,0,0.071977,0.0099336,0,0.0059448,0,0.077659,0.078331,0.0079814,0.0036534,0.00068767
0,0.036861,0.028552,0,0.056571,0,0.0054629,0.060263,0,0.0065752,0,0.017538,0.01838,0.065584,0,0,0,0,0.071182,0,0.0058742,0,0.0053026,0.01379,0.0056431,0.0091627,0.011714
0,0.088979,0.10232,0,0.099788,0,0.075266,0.047632,0,0.01604,0,0.079872,0.059847,0.07479,0,0,0,0.0733,0.018408,0,0.090668,0,0.0062545,0.093281,0.071394,0.0085753,0.080638
0,0.060853,0.04219,0,0.026985,0,0.010229,0.074551,0,0.014481,0,0.034039,0.058944,0.070444,0,0,0,0.070988,0.011649,0,0.076135,0,0.080786,0.084678,0.0061577,0.0081278,0.0012528
0,0.07049,0.054994,0,0.057427,0,0.075207,0.041984,0,0.075262,0,0.022305,0.03951,0.0779,0,0,0,0.076787,0.017862,0,0.074794,0,0.00636,0.012319,0.083984,0.008577,0
0,0.11812,0.14589,0,0.13567,0,0.015738,0.15064,0,0.086975,0,0.15888,0.14765,0.093937,0,0,0,0.083842,0.11159,0,0.052257,0,0.097387,0.09956,0.13786,0.022899,0.08605
0,0.0357,0.047902,0,0.07335,0,0.010889,0.060023,0,0.015425,0,0.024341,0.046471,0.014496,0,0,0,0.072462,0.012229,0,0.071541,0,0.082023,0.083857,0.010028,0.003636,0
0,0.032927,0.034746,0,0.052363,0,0.077182,0.036884,0,0.079816,0,0.015176,0.039532,0.0071711,0,0.0011319,0,0.071249,0.0038397,0,0.012299,0,0.0081545,0.070812,0.0024223,0.0063889,0.0030536
0,0.036713,0.052317,0,0.057029,0,0.068225,0.042111,0,0.071139,0,0.0097947,0.082677,0.0093269,0,0,0,0.0049145,0.0093222,0,0.073385,0.0058903,0.0094054,0.0023999,0,0.0061223,0
0,0.070018,0.055681,0,0.041644,0,0.06575,0.032152,0,0.018638,0,0.025316,0.082137,0.0022668,0,0,0,0.0064645,0.085786,0,0.0085908,0,0.0051947,0.0089364,0,0.0010933,0
0,0.039256,0.043132,0,0.042532,0,0.080476,0.055597,0,0.065474,0,0.03735,0.059192,0.030976,0,0,0,0.0032222,0.0061769,0,0.016891,0,0.077615,0.0091705,0,0.084,0.088517
0,0.068661,0.06224,0,0.04206,0,0.068686,0.05453,0,0.013701,0,0.067247,0.034621,0.075776,0,0,0,0.01109,0.016515,0,0.10781,0,0.0051242,0.088631,0.042224,0.092229,0
0,0.063895,0.062298,0,0.057816,0,0.0084481,0.046228,0,0.069613,0,0.018776,0.01726,0.022884,0,0,0,0.007144,0.011614,0,0.0055645,0,0.010457,0.080735,0,0.083544,0.0007167
0,0.023556,0.019339,0,0.0089424,0,0.0093171,0.040757,0,0.0027827,0,0.026142,0.017461,0.076808,0,0,0,0.0028672,0.0026544,0,0.0096118,0,0.0052365,0.077814,0,0.010089,0.091394
0,0.038583,0.060508,0,0.076121,0,0.073281,0.054316,0,0.087888,0,0.091541,0.061289,0.0081943,0,0,0,0.06895,0,0,0.032628,0,0.086549,0.0099944,0.081273,0.0070611,0
0,0.063405,0.041679,0,0.028952,0,0.0037422,0.024176,0,0.0072748,0,0.014467,0.073404,0.074799,0,0,0,0.004147,0.083924,0,0.0063183,0,0,0.07533,0.021774,0.0017246,0
0,0.044961,0.024831,0,0.035531,0,0.079389,0.048158,0,0.017155,0,0.018565,0.020185,0.01312,0,0,0,0,0.0105,0,0.013661,0,0.0032588,0.015072,0.071479,0.083062,0
0,0.016642,0.032725,0,0.047308,0,0.075961,0.070677,0,0.01288,0,0.021524,0.0071319,0.0063037,0,0.0019364,0,0,0.0056987,0,0.080802,0,0.085445,0.0099935,0.010283,0.0073415,0.00042779
0,0.051922,0.046099,0,0.058973,0,0.0021757,0.028166,0,0.073031,0,0.0054649,0.040234,0.068794,0,0,0,0.0021517,0.08075,0,0.016881,0,0.079868,0.075189,0.0008727,0.014686,0.0032876
0,0.03647,0.066128,0,0.059596,0,0.011699,0.043358,0,0.0073887,0,0.05999,0.019323,0.0070833,0,0,0,0.074287,0.017577,0,0.080721,0,0.081055,0.0082201,0,0.0040389,0
0,0.042878,0.042124,0,0.05658,0,0.079169,0.023997,0,0.0077029,0,0.018167,0.065837,0.012914,0,0,0,0.065702,0.0050477,0,0.023571,0,0.076598,0.015012,0.0090462,0.003669,0.0037122
0,0.049836,0.037002,0,0.041445,0,0.0071014,0.088481,0,0.080302,0,0.037299,0.032637,0.07971,0,0,0,0.075083,0.00557,0,0.017063,0,0.076393,0.078437,0,0.0097648,0.06318
0,0.016398,0.0045323,0,0.024878,0,0.0065641,0.017162,0,0.0081642,0,0.0092824,0.015817,0.013096,0,0,0,0.010437,0.00076027,0,0.031118,0,0.0080513,0.0043138,0.066291,0.086991,0.085122
0,0.048473,0.05664,0,0.041575,0,0.010617,0.037054,0,0.068989,0,0.067365,0.011884,0.078188,0,0,0,0.07934,0.089008,0,0,0,0.0033841,0.018375,0.0218,0.0060518,0
0,0.035746,0.049376,0,0.032092,0,0.06494,0.018928,0,0.0091181,0,0.065164,0.022882,0.010637,0,0,0,0.0061046,0.0059352,0,0.083081,0,0.081186,0.011594,0.0083434,0.0067833,0.091058
0,0.037697,0.062667,0,0.056103,0,0.00076004,0.028219,0,0.016412,0,0.040602,0.021415,0.02692,0,0,0,0.010886,0.011187,0,0.08794,0,0.083027,0.020869,0.017152,0.00058487,0.008801
0,0.053719,0.04765,0,0.040509,0,0.073446,0.011132,0,0.070821,0,0.031595,0.018898,0.063747,0,0,0,0.070305,0.01142,0,0.02403,0,0,0.01597,0.0058941,0.0057103,0
0,0.047603,0.024865,0,0.037226,0,0.067859,0.066193,0,0.06937,0,0.033618,0.061709,0.011701,0,0,0,0.073082,0.075536,0,0.019176,0,0.0062745,0.081848,0.0076099,0.0057306,0.083229
0,0.031762,0.024899,0,0.03868,0,0.0032845,0.05786,0,0.074081,0,0.060623,0.014971,0.012228,0,0,0,0.012389,0.081563,0,0.0077232,0,0.0026061,0.01171,0.034761,0.011058,0.088071
0,0.012899,0.0097892,0,0,0,0.0066862,0.027652,0,0.070843,0,0.013276,0.011912,0.062123,0,0,0,0.067996,0,0.00062742,0.0077179,0,0.0035365,0.0042779,0.021618,0.0069792,0
0,0.048677,0.056024,0,0.061398,0,0.01607,0.080877,0,0.010488,0,0.010922,0.069803,0.020111,0,0.00083538,0,0.070933,0.0050969,0,0.065327,0,0.078818,0.010863,0.001685,0.01191,0.081046
0,0.024319,0.020695,0,0.025987,0,0,0.025,0,0.022341,0,0.029877,0.022191,0.011091,0,0,0,0.0028348,0.0026184,0,0.017697,0,0.00085215,0.071755,0,0.0090287,0
0,0.042528,0.03577,0,0.048039,0,0.010829,0.034564,0,0.015638,0,0.011948,0.027199,0.0083337,0,0,0,0,0.090279,0.0011381,0.0084193,0,0.0025714,0.00015375,0.10519,0.0067933,0
0,0.022433,0.038343,0,0.046901,0,0.0075374,0.039034,0,0.076379,0,0.045905,0.027944,0.075163,0,0,0,0.007107,0.0039628,0,0.027229,0.005027,0.0072678,0.013381,0.021553,0.010507,0.082734
0,0.025706,0.038985,0,0.046381,0,0.0058886,0.053243,0,0.0087187,0,0.060072,0.021753,0.016233,0,0,0,0.075698,0.088342,0,0.017264,0,0.0065456,0.010479,0.049295,0,0.094494
0,0.080182,0.05681,0,0.060561,0,0.079755,0.083881,0,0.085274,0,0.062578,0.048017,0.023121,0,0,0,0.080696,0.013377,0,0.030443,0,0.005547,0.08736,0.064147,0.019502,0.10091
