0.0025678,0.00019217,0.00029511,0.00052533
0.0036471,0,0.00021516,0.0017281
0,0,0,0
0.0011451,0,0,0
0,0,0,0
0.0033012,0.00028319,0.00040499,0
0.004143,0,0.0019903,0.00077266
0.014714,0.0026622,0.00062575,0.0017587
0.0079804,0.00016661,0.0006303,0
0.011592,0,0.00078691,0
0.00050398,0,0.00030714,0
0.0021264,0,0,0
0.010813,0.027694,0.0006907,0.0015075
0.0012288,0,0.00030861,0.00024494
0.0070997,0.00013949,0.00085229,0.00087116
0,0,0,0
0.0067324,0.00013445,0.0011141,0.00091161
0.0073838,0.00051528,0.00069969,0
0.0040367,0,0,0
0.012339,0.00088348,0.026112,0.02559
0.0042463,0,0.025495,0.00063325
0,0,0,0
0.013869,0.028442,0.025287,0.025225
0.0046505,0.00027016,0.0016505,0
0.0088984,0.0020764,0.025017,0.00054708
0.015668,0.027969,0.0015194,0.0036584
0.0026133,0.00078648,0.00029619,0
0.016589,0.0011536,0.00046931,0
0.0059958,0.00069403,0,0.0012494
0.0038986,0.028249,0.00038754,0.0004575
0.0014041,0,0,0
0.0045815,0.00019248,0.00076101,0
0.0024349,0,0.00042382,0.00013787
0.0037687,0,0,0
0.00070763,0.00014474,0,0
0.0061616,0.0002222,0.00031572,0
0.0012204,0,0.00018163,0
0.0036492,0.00073159,0.00063196,0.00037872
0.0057176,0.00092779,0.026797,0.024675
0.012236,0.0014023,0.0003748,0.0022614
0.0051243,0.00042896,0.00050023,0.00171
0.0011109,0,0,0.00016528
0,0,0,0
0,0,0,0
0.0058114,0,0.00057454,0.02444
0,0,0,0
0.051774,0.027094,0.023281,0.0263
0.0073226,0,0.025972,0.00086297
0.0045039,0.00017731,0,0.0010379
0.00092542,0,0,0.00032951
0.0011619,0,0.00016761,0.00072488
0.0013259,0,0.00024206,0.000183
0.015864,0.00052283,0.026454,0.027211
0.0022649,0,0.00013871,0.00019181
0.0080982,0,0.00061348,0.025296
0,0,0,0
0.0013858,0,0,0
0.0028136,0,0,0.0003423
0.01996,0.00065856,0.0030721,0.0030295
0.00023962,0,0,0
0.0016259,0,0.00042917,0.00060602
0.0027185,0.0013776,0.025541,0
0.0017664,0,0,0
0,0,0,0
0.0033468,0,0.0013945,0
0.0010771,0.00092853,0,0.00048805
0.013495,0.0015724,0.00049756,0.027796
0.000855,0,0.00025336,0
0.0020084,0,0,0.00035449
0.00074562,0.00011884,0,0
0.011848,0.0011963,0.0010539,0.00066662
0.003409,0,0,0.00064403
0.0011563,0,0.00014814,0
0.0013049,0.00012326,0.00020189,0
0.016828,0.026823,0.026219,0.001458
0.012725,0.0013941,0.00060037,0.0013279
0.001027,0.00046671,0,0.00061254
0.0025464,0,0,0.00042582
0.008846,0.0015545,0,0.00056294
0.018992,0.00061606,0.0018676,0.0010183
0.00042865,0,0,0.00020794
0.0037522,0.00066198,0,0.00084057
0.00042171,0,0.00020693,0.00013327
0.0048377,0.00028894,0.00069055,0
0.0029131,0.00042394,0.00076641,0.026329
0.0013061,0,0.0002728,0.00016978
0.013204,0,0.0018482,0.0012812
0.0040289,0.00035983,0,0.00046518
0.0038191,0.00092803,0,0.0003987
0.0056856,0,0.0023754,0
0.0034015,0.00034829,0,0.00017582
0.00022793,0,0,0
0.00058384,0,0,0
0.00080909,0,0.00010213,0.00011207
0.004247,0.00012442,0.00064545,0
0.0075329,0.028105,0.00025636,0.00040726
0.0028085,0,0,0.0011413
0.0050918,0.00041516,0.00026608,0.00091132
0.0065301,0,0.00084538,0.0002357
0.0019392,0.00061553,0.00078598,0
0.0019037,0.00030252,0,0
0.00022372,0,0.00037709,0.0002276
0.00020518,0.000378,0,0.00060519
0.002219,0.00013777,0,0.0001668
0.0014266,0,0,0.00041914
0.0016141,0.00025797,0,0
0.00070174,0,0.00070885,0.0011803
0.00096246,0,0.0001088,0
0.016805,0.029065,0.025089,0.025326
0.0032717,0.00043348,0.00047636,0
0.010908,0.00021011,0.024998,0.0002114
0.0057598,0.00037392,0,0.00043196
0.0031697,0,0,0.00092419
0,0,0,0
0.012906,0.026092,0.024205,0.022426
0.0031252,0.00056021,0,0.00030281
0.024058,0,0.00090831,0.026033
0.0067122,0.00050974,0,0.00011939
0.0020679,0.00035959,0,0
0.00031938,0.00016026,0,0
0.0022621,0,0.00084268,0
0.0010639,0,0,0.00042944
0.00031611,0,0.00017176,0
0.0018005,0,0,0.025761
0,0,0.00019618,0.0010933
0,0,0,0
0.0026974,0,0.00062483,0.0011853
0.0076002,0.0012681,0,0.025809
0.00049671,0,0,0
0.0027243,0.00015397,0,0.0022105
0.00099539,0,0,0
0.0025998,0,0.00014271,0.025395
0,0,0,0
0.0002691,0,0,0
0.0089127,0.00053526,0,0.0026542
0.00023465,0.00010489,0,0.00017987
0.0026017,0.027975,0.0005776,0.0001403
0.0040335,0.00042143,0,0.00082936
0.0020671,0.00045299,0.00017753,0.00082472
0.0046823,0,0.00078962,0.025181
0,0,0,0
0.0012569,0,0,0.0001364
0.012806,0.027501,0.00080591,0
0.0019779,0,0.00091827,0.00010262
0.00042738,0,0.00016505,0
0.0044218,0,0.0020577,0.00045882
0.0046869,0,0,0.0013165
0.00069211,0.00011343,0.00014218,0.00010863
0.0027067,0,0.00010944,0
0.0029291,0.00021021,0,0.025503
0.00059881,0.00077211,0,0
0.0017886,0,0,0
0.0084976,0.00023432,0.00056123,0.00054073
0.0024568,0,0,0.00058972
0.0027009,0,0.00030756,0.00020961
0.00101,0.00019272,0,0
0.0012251,0.0002452,0,0.00024526
0,0,0,0
0.00058363,0.00011914,0.00019915,0
0.00037945,0,0.00012,0
0.00275,0.0002814,0.00030482,0
0.010796,0.028238,0.024361,0.00035625
0.013415,0.027647,0,0.026235
0,0,0,0
0.011298,0.0011231,0.0016902,0.0013419
0,0,0,0
0,0,0,0
0.007874,0.00010771,0.00082739,0
0,0,0,0
0.0015131,0.028268,0.00029777,0.00031691
0.0030304,0.00010275,0.00013291,0.00052406
0.0046035,0.00029321,0.00092543,0
0.0020672,0.00013915,0.00050326,0
0.00073286,0.00031927,0.00015629,0.00030654
0.0011382,0,0,0
0.00066681,0,0.00020249,0
0.003569,0,0,0.00027826
0.0021639,0.00023104,0.00011746,0.0004051
0.00063903,0,0,0
0.0022358,0,0.00036137,0
0.00096808,0,0.00020873,0
0.0019514,0.00068583,0,0
0.0046257,0.027983,0.0010728,0.0012027
0.014605,0.00044976,0.0030386,0.026776
0.00047067,0,0,0
0.0087138,0.00039315,0,0.02583
0.011547,0.0011628,0.00027514,0.0018947
0.0087132,0.00032609,0.025111,0.0014478
0.0024412,0.00052044,0.0258,0.02592
0.0026404,0.00024442,0.00013896,0
0,0,0,0
0.016443,0.00037137,0.025637,0.0015306
0.0051035,0.027011,0.00090093,0.00010325
0.0080349,0.00067126,0.00029185,0.0023337
0.0038038,0.00035612,0.0001014,0
0.0025538,0.00042412,0.00061656,0
0.0052998,0.00060819,0.00069661,0.00078244
0,0,0,0
0.00053518,0,0.00013091,0.00030704
0.0070668,0.0014955,0.00089997,0.00064739
0,0,0,0
0.0010811,0.0005473,0,0
0.00083741,0.0001657,0,0.025829
0.0029132,0.00058446,0.00074306,0.00094423
0.00075595,0.001156,0.00052525,0
0.00094507,0,0,0.00024383
0.0069925,0.027894,0,0.00073499
0.0024118,0,0,0.00043819
0.0056487,0,0.00020889,0.00086952
0.00099097,0,0.00084548,0
0.0010059,0.00030745,0.00056299,0
0.0088724,0.00068753,0.00073073,0.0010638
0.00691,0.027843,0.00055232,0.00065636
0.0035261,0,0.0014675,0
0.0013049,0.00012326,0.00020189,0
0.00027104,0,0,0
0.0018892,0,0,0.00083968
0.00019135,0,0.00038106,0
0.0017915,0.00017023,0,0
0.00040679,0,0.00055073,0
0.00069211,0.00011343,0.00014218,0.00010863
0.0016902,0.00020217,0.00010834,0.00022756
0.0047712,0,0.02574,0
0.0028934,0.00012239,0,0.00013897
0.0021603,0,0,0.00014462
0.0020656,0,0,0.00024224
0,0,0,0
0.011082,0.00098108,0.00063384,0.00024358
0,0,0,0
0,0,0,0
0,0,0,0
0.0064329,0.00020876,0,0.00070455
0.0010639,0,0,0.00042944
0.0023575,0.00033658,0.00070861,0
0,0,0,0
0.0016317,0.001624,0.00095802,0
0.0073999,0.00035896,0.0006079,0.00021906
0.0025043,0,0.00092647,0.00068722
0.006158,0.00080989,0.00019516,0.024728
0.014003,0.0013599,0.025606,0.00026772
0.00068548,0,0.00039941,0.00092006
0.0011216,0.00012707,0,0
0.0058398,0.0009773,0,0.0011166
0.0026686,0,0.0017523,0.00045636
0.00087144,0.00032203,0,0.00047754
0.00087933,0,0,0.00020682
0.0022288,0.00014892,0.00033372,0.0011592
0.0044705,0.00029665,0.00026455,0
0.0097197,0,0,0.00046698
0.0032173,0.028058,0,0.00030724
0.0023997,0,0.00028333,0.00035868
0.0001406,0,0.00019221,0
0.0063809,0,0.001142,0.0025203
0.011021,0.0001138,0.00034606,0.0021385
0.0032562,0.00082923,0,0.00040387
0.0046935,0.00066935,0,0
0.013458,0.02954,0.025655,0.00075815
0.0023771,0,0,0.00019772
0.0039745,0.00017248,0,0
0.0021816,0.00034584,0.00016151,0
0.0067599,0.027977,0,0.00056354
0.0077459,0,0.0010219,0.00057462
0.0082203,0.00064133,0,0.00068847
0.0018169,0.00017798,0.025494,0.00010712
0.00069076,0.00016824,0.00014241,0
0,0,0,0
0.0069577,0.028207,0.00049508,0.00056895
0.00069613,0,0.00062347,0
0,0,0,0
0.0050882,0.00055781,0,0.00022261
0.0026096,0.00090843,0,0.00062341
0.005523,0.00046913,0.00037462,0.02636
0.001322,0,0.00013446,0
0,0,0,0
0.0028085,0,0.00086674,0
0.00074986,0,0,0.00014714
0.01589,0.00091012,0.025397,0.001028
0.0050465,0.00070833,0.00017171,0.00020266
0.010702,0.0010559,0.0018629,0.00038434
0.0030151,0,0,0
0.010164,0.00098023,0.00050676,0.001119
0.011537,0.00042964,0.00034996,0
0.0056957,0.028103,0.00019247,0
0.0031279,0.0003665,0,0
0,0,0,0
0,0,0,0
0.0017966,0,0,0.00039687
0.0032152,0,0,0.00040706
0.00037945,0,0.00012,0
0.00064813,0.00014177,0,0
0.0011827,0,0,0.00014954
0.0011611,0.00011206,0.00092442,0.00077447
0.0014428,0.00025597,0.00018139,0.00011709
0.0017739,0,0.00021053,0.00069713
0.0033282,0,0,0.025818
0.00085279,0.0002891,0.00020421,0
0,0,0,0
0.0011217,0.00012805,0.00038691,0
0.0095878,0.00065558,0.02555,0.000144
0.0028714,0.00097734,0,0
0.00087065,0,0,0.00013618
0.0025011,0,0.027077,0.00020495
0.0085065,0,0,0
0.0050251,0.00053005,0.0011766,0.0018511
0.00078163,0.00031028,0.00012684,0
0,0,0,0
0,0,0,0
0.0011619,0,0.00016761,0.00072488
0.0027384,0,0,0.0013321
0.0050414,0.00062946,0.0005384,0
0.0087181,0.00072133,0.00078482,0.00017619
0.0063619,0.00047501,0.0004103,0.0021916
0.011325,0.00033329,0,0.0013737
0.0017969,0,0,0
0.002469,0,0.0015433,0.00038344
0.0022573,0,0,0.00014345
0.011367,0.00017251,0.0012331,0.026067
0.0015996,0.00039983,0.00056053,0
0.0020294,0.00044836,0.00026297,0
0.00071732,0,0,0
0.0039176,0,0.00044985,0.00019974
0.0053969,0.00033116,0.00045184,0.0010415
0.00076233,0.00010071,0,0
0.00039187,0,0,0
0.0086601,0,0.025498,0.00083422
0.0048948,0.028343,0,0
0.0024642,0.00055345,0,0.00055862
0.0013082,0,0.0004216,0
0.0063478,0.0020899,0,0.00020914
0.0057042,0,0,0.0012494
0.0023992,0.00041941,0.00028728,0
0.0012558,0,0,0.00020409
0.0043798,0,0.00056155,0.00075904
0.00066926,0,0,0
0.00063167,0,0,0
0,0.001719,0,0.0005593
0.0010813,0,0,0
0,0,0,0
0.010044,0,0.00068526,0
0.0054928,0.028186,0.00049497,0.00016208
0.0028587,0,0.00053989,0
0.0011242,0.0003841,0.00027546,0
0.00029329,0.00020862,0,0.00013553
0.0047215,0.00053182,0.00056152,0
0.0010802,0,0,0.00035
0.0031734,0,0.00045472,0
0.00020352,0,0,0
0.0035434,0,0,0.0013006
0.0090622,0,0.026091,0
0.0025587,0.00051849,0.00038431,0
0.0016702,0,0,0.0033429
0.0012587,0.00011562,0,0
0.0081057,0.0019683,0.002474,0.025223
0.0020445,0,0.025493,0
0.0089705,0.027451,0.0011732,0.026534
0.0015016,0.00017409,0.00036112,0
0.00023193,0,0.00012439,0
0.0038089,0.00018684,0.02528,0.0012315
0.0010474,0,0,0.0002625
0.0035579,0,0.00042726,0.00012655
0.0025951,0,0,0
0.0011008,0.00028871,0.00092341,0
0.0023649,0.00010593,0.00027261,0.00013758
0.00058,0,0.00026493,0
0.0012702,0,0.00053897,0
0.0015528,0.00078762,0,0
0.0026145,0.0002923,0.00049413,0.025044
0,0.00022803,0,0.0003534
0.0037495,0.00091858,0,0
0.014899,0.00095417,0.024483,0.025362
0.0054492,0.00031314,0.00046978,0.00022386
0.0045473,0.00028989,0.00068781,0.025092
0.0027331,0,0.00083024,0
0.0089174,0.026611,0.0005691,0.024813
0.00057372,0,0,0
0.0057173,0,0.0018824,0
0.0068101,0,0,0.027046
0.0019323,0.00034786,0,0
0.010253,0.00026619,0,0.0016502
0.0010574,0,0.00072808,0
0.0075234,0.00055061,0.00027621,0
0.010094,0.00054426,0.025079,0
0.029626,0.027735,0.0025949,0.0031289
0.037657,0.0048728,0.025015,0.0017548
0,0,0,0
0,0,0,0
0.0043646,0,0.00038464,0
0.005933,0,0.00041532,0.00012941
0.0011946,0,0.00047166,0
0.0013982,0.0002091,0.025687,0
0.0012148,0,0,0.00010276
0.0092094,0.00040249,0.0012932,0.00070762
0,0,0,0
0.0010374,0,0,0
0.0025735,0.00072302,0,0.0010346
0.0035318,0,0.00012733,0.00027332
0,0,0,0
0.0032998,0.028296,0.00047734,0.00073124
0.0020722,0,0,0
0.0015941,0,0.00030997,0.0013387
0.001498,0,0,0.00042615
0.0024795,0.028155,0.00027732,0
0.0053271,0.0008768,0,0.00074394
0.0056494,0.00024886,0.00073008,0.00066369
0.015392,0.00157,0.00086184,0.0018461
0.0016516,0,0,0.0010503
0.0058512,0.00053923,0.025222,0
0.006792,0,0.00056216,0.00063556
0.0016357,0,0,0.0001157
0,0,0.00070234,0.00017892
0.0011929,0,0,0.00042442
0.0090523,0.027873,0.00090869,0.00022989
0.0022252,0,0.00018387,0.00056734
0.0029158,0,0.00051761,0
0.0016657,0,0,0.00025496
0.0036761,0.00015337,0,0.0009944
0.01073,0,0.0010494,0.0010876
0,0,0,0
0.022989,0.0011285,0.0033656,0.026504
0.0095361,0.028195,0.00026459,0.0031113
0.0046,0.00053444,0.00077301,0.00060529
0.0086101,0.00056784,0.0255,0.00063293
0.008333,0.00029361,0,0.025127
0.0085163,0.0017916,0.0010644,0.0017023
0.011563,0.00098485,0.025796,0
0.005641,0,0.00020133,0
0.010195,0.001346,0,0.025604
0,0,0,0
0.0039051,0.00022866,0.025821,0.00020914
0.004612,0.00035457,0.00046849,0.00035217
0.00026692,0,0,0
0.0067715,0,0.0015104,0.00060252
0.0055434,0.00024461,0.00066309,0.00051366
0.010024,0.027863,0,0.0019886
0,0,0,0
0.0034816,0.00094263,0,0
0,0,0,0
0,0,0,0
0.0041017,0.00164,0,0.00089559
0,0,0,0
0,0,0,0
0.00030678,0,0,0.0012453
0.0049773,0.00079099,0,0.00025424
0.0019606,0.00011018,0.00023328,0.00020294
0.0016376,0,0.00019196,0
0.0058342,0,0,0.00028056
0.00037743,0,0,0
0.00023525,0.00028233,0,0
0.0042867,0.00081317,0.00010813,0.00043721
0.0062435,0.00085082,0.0011685,0
0.0017119,0.027589,0.00017838,0
0.00098811,0,0.0001068,0.00014403
0.0021912,0,0,0
0.0035882,0.00030522,0.0013528,0
0.0028107,0.00062619,0.00023118,0.0003341
0.0060805,0.00034489,0.00026456,0
0.010132,0.029102,0.0013971,0.0015104
0,0,0,0
0.0030533,0.00084433,0,0.00077442
0,0,0,0
0.0071876,0,0.00036677,0.00041118
0.002654,0,0.00051406,0
0,0,0,0
0.01377,0.027562,0.00050447,0.00069948
0.0020644,0.00029337,0.00018668,0.00017023
0.00072617,0,0.00019153,0
0.0049743,0.00071151,0,0.0012708
0.021427,0,0,0.00025304
0.0077345,0.0014144,0.00034836,0.0015803
0,0,0,0
0.0031706,0.00014256,0.00027829,0.0003603
0.0028065,0.0002423,0,0
0.0005421,0,0,0.00015916
0.0037225,0.00036208,0.00080516,0.00049078
0.0038674,0.028133,0.00011818,0
0.0013292,0.00016383,0,0
0.00027559,0,0.00046835,0
0.00089281,0,0,0.00071158
0.0028191,0.00041375,0.00057946,0
0.002028,0,0,0.00037375
0,0,0,0
0.006691,0.0010794,0.0013522,0.02552
0.0080821,0.00079495,0.0017453,0
0.0035039,0.00057138,0.00040832,0
0.0025257,0.00019166,0.02557,0.00033087
0.0023576,0,0.00015954,0.02556
0.0010386,0,0,0
0.0013728,0,0,0
0.00024864,0.00026549,0.00034103,0
0.0014355,0.00047034,0,0.0003939
0,0,0,0
0.0002867,0.00025457,0,0
0.0030817,0.0002015,0.00016367,0.0014914
0,0,0,0
0.0066801,0.00041926,0.00056082,0.025008
0.0030377,0,0.00031556,0.00056718
0.0001406,0,0.00019221,0
0,0,0,0
0.0033785,0.00099899,0,0
0.0043822,0.00028796,0.00035188,0.00062479
0.012488,0.00091824,0.00065622,0.00045281
0.0054399,0.00042537,0,0.0010013
0.006389,0.00038554,0,0.00020646
0.0019686,0.0002972,0.00012491,0.00017132
0.0012489,0,0.00017986,0
0.0013731,0.00038191,0.025896,0
0.00034385,0,0,0
0.0050067,0.00056061,0,0.00069263
0.01811,0.0013457,0.023245,0.002363
0,0,0,0
0.0018022,0.00011876,0,0.0012635
0.010178,0.00060978,0.02484,0
0.0039293,0,0.0003403,0.0003547
0.005608,0.00072973,0,0.00073424
0.0087971,0,0.0010758,0.0018623
0.00061539,0.00018489,0.00013565,0
0.0011539,0,0.00012906,0.00024506
0.0025616,0.00020742,0.00027615,0.025714
0.0085579,0.027926,0.0005123,0.02532
0.0032379,0.00015575,0.00033469,0.00035044
0.0017168,0,0.00085086,0.00091749
0.00015638,0.00015899,0,0.00022953
0.0018573,0,0,0.00013252
0.0027931,0.00046951,0.0014948,0
0.01769,0.0019404,0.024853,0.0017929
0,0,0,0
0.0069142,0.00081336,0.00042044,0
0.012153,0.027681,0.0017004,0.0007498
0.0054203,0.00041964,0.0007888,0.0003542
0.0053802,0.028432,0.025352,0.000148
0.0033307,0.00076934,0.00033643,0.00017693
0.0044481,0.00065016,0.0012945,0
0.00081415,0.00024944,0.00056765,0.00013591
0.00075821,0,0.00022252,0
0.0013852,0,0,0.00023009
0.0056602,0.00042543,0,0.00087178
0.0047838,0.0011692,0.00025491,0.025645
0.00088513,0.00016453,0.00016965,0.00010329
0.0035181,0.00027065,0.00036008,0
0.0035979,0,0.00084114,0.00025519
0.0072727,0.027091,0,0.00051829
0.00032284,0,0,0
0,0,0,0
0.00037581,0.00049562,0,0
0.0023212,0.00021384,0,0.00035179
0.0050553,0.00013274,0.0010904,0.00048922
0.0024194,0.0010558,0,0.00010515
0.00083391,0,0.00040025,0.00026854
0.00074562,0.00011884,0,0
0.0017969,0,0,0
0.0010752,0,0,0.00017245
0.0050421,0.00011197,0.00022175,0.00021237
0.00066256,0,0.00030997,0.00015129
0.00059484,0.00032659,0,0.00036539
0.0015057,0.00035386,0,0.02596
0.00040101,0.00094538,0,0
0.0023727,0.00020631,0.00038698,0
0.00034389,0.00011092,0.00035349,0
0.0036928,0.00052004,0,0
0.0018529,0.00014239,0,0
0.00094507,0,0,0.00024383
0.0090733,0.0014024,0.025348,0.026388
0.0011299,0,0,0.025625
0.00049299,0,0,0.00049997
0.00043791,0,0.0003904,0
0.001535,0.00059198,0,0.00060582
0.0032497,0,0.00060205,0.00063943
0.0018535,0.00016896,0.0011508,0
0.00076027,0,0.00015978,0
0.00045922,0.00016373,0.00018267,0
0.0007847,0,0.00011678,0
0.0047947,0.00097997,0.025403,0.00027608
0.0026254,0.0001354,0.0001576,0.025626
0.0010114,0,0,0.00011903
0,0.0011854,0,0
0.0010473,0,0.00088075,0
0.0055314,0.00016961,0.00062405,0.00092582
0.013932,0.028725,0.022848,0
0.019674,0.027722,0.0031889,0.025488
0.0079408,0,0.00021373,0.0011114
0.030933,0.026027,0.0242,0.00063148
0.0030969,0,0,0.00071767
0.0050555,0,0.00053757,0
0.00072617,0,0.00019153,0
0.0012822,0,0.0016827,0
0.0038118,0.00043142,0,0.00011266
0,0,0,0
0.0006677,0,0,0
0.0070403,0,0.00063535,0
0.0038719,0.00033634,0,0.00081027
0.0043862,0.00029988,0,0
0.0005157,0.0018143,0,0.0015189
0.00090323,0,0.00042081,0
0.00060202,0.00040459,0,0
0.0033442,0.00096349,0,0
0.0033904,0.00033064,0,0.025971
0.0064694,0.00044734,0.0008497,0.0010677
0.0025927,0.00048124,0,0.00027291
0.0034401,0.00020294,0,0.001356
0.0024118,0.00027298,0.00051951,0.00058954
0.00397,0,0.00045613,0.00079104
0.0023354,0,0.00020001,0
0,0,0.00070722,0.0010965
0.0016204,0,0,0
0.0023872,0,0,0.00029389
0.010206,0.027987,0.00041399,0.025851
0.00063477,0,0,0.00011172
0,0,0,0
0.00021756,0.00016427,0,0
0.0024568,0.028203,0.00017687,0.00034077
0.0026259,0.00039389,0.00065473,0.025146
0.0031713,0.00062665,0,0.00029829
0.0030609,0.00094108,0,0.00014529
0.0042271,0.00024579,0.00063148,0
0.016705,0,0.0034401,0.0014369
0.00050639,0,0,0.00051507
0.0026074,0,0.0002375,0
0.0026498,0.00023644,0.025469,0.025798
0.004805,0.0007171,0,0.00041382
0.0058268,0.0012411,0,0
0.0026039,0.00025805,0,0
0.0016861,0,0.00012474,0.0007058
0.0074379,0.00061098,0.0015212,0.00027844
0.0028162,0.00027328,0.00025006,0.00033019
0,0,0,0
0.0065654,0.0010708,0.00097866,0
0.0078175,0.027561,0.00038998,0
0.0058291,0.0015987,0.00033291,0
0.0098259,0.00059284,0.025176,0.0012628
0.0074265,0,0.0010268,0.0015004
0.0041224,0.00043866,0,0.00060864
0.0086128,0.00042118,0,0.0011194
0.0040781,0.00031653,0,0
0.0039251,0.0019945,0,0.0013223
0.010444,0.00045949,0,0.0016655
0.0098312,0,0.00042909,0.0021792
0.01063,0.0012918,0,0.0010863
0.00717,0,0.0012843,0.0010814
0.012213,0.025665,0.00079593,0.00036075
0.00558,0.00016819,0.0013792,0
0.0083143,0.00044008,0.026278,0.00053277
0.010345,0.0028001,0.023543,0.025942
0.0076022,0.0010383,0.02456,0.0010879
0.0081577,0,0.00028012,0.0016347
0.0051364,0.00031116,0.00029557,0.00015434
0.0056563,0.0023648,0,0
0.0044696,0.00033025,0.00052102,0.00018042
0.004015,0.00025845,0.025463,0.00043734
0.005734,0,0,0.00070934
0.0063334,0.00061796,0.00051656,0
0.0067783,0.027639,0.00071219,0.00027223
0.0056863,0.00031892,0.00042955,0.00027239
0.0075134,0.00031054,0.00027415,0.00077103
0.0042358,0.00031365,0,0.00047901
0.014153,0.00029105,0.0016701,0.0023939
0.0065847,0,0.0010173,0.0016854
0.0059488,0,0.00049929,0.00028116
0.00020352,0,0,0
0.0021232,0.0009524,0.00056814,0
0.0036493,0.00039587,0.0010587,0.025761
0.0030415,0.00016685,0.00061526,0.0010454
0.0073494,0,0.0014092,0.00016002
0.0072615,0.0010536,0,0.00011044
0.0062606,0,0.00020181,0.00095026
0.0071648,0,0.00082388,0
0.0091606,0.0014628,0,0.0012024
0.0086582,0,0.0012489,0.024566
0.0048152,0,0.00045918,0.00046675
0.0074072,0.00039315,0.00031469,0.00069711
0.0039185,0.00019758,0,0.001436
0.0075786,0,0,0.025731
0.0023855,0,0,0.00087642
0.0015918,0.00011367,0.00028632,0.000235
0.014269,0.00031562,0,0
0.0025299,0,0.00034783,0.00049883
0.00088761,0.00011195,0.025661,0
0.001139,0,0.0002929,0
0.0025441,0,0,0.00059458
0.010789,0.00080105,0.00031856,0.026357
0.0044327,0.0010341,0.0001717,0
0.0068057,0.00065181,0.025239,0.00037644
0.0035286,0.00074184,0.0016472,0
0.0075684,0.00016787,0.00060753,0.0013148
0.0025958,0,0.0010771,0.0008759
0.0086573,0.0010297,0,0
0.0064998,0,0.025681,0
0.0089567,0.00093548,0,0.0010101
0.0076916,0,0,0.00079493
0.012771,0,0.025803,0.0013893
0.0088955,0.027653,0.0011751,0.00057634
0.009583,0.00079991,0.00014058,0.00058415
0.00030239,0.00023899,0.00010337,0.00044457
0,0,0,0
0.0050454,0.00037942,0,0.00067098
0.00106,0.00013285,0.00022247,0.00063158
0.0033592,0.00020152,0,0.0012907
0.0046668,0,0.0010448,0.00043578
0.0090442,0.0015799,0.00072289,0.0007213
0.010607,0.00087812,0.025547,0.0019567
0.00033381,0,0,0
0.00022961,0,0.00012809,0
0.0048293,0,0.001038,0
0.0074668,0.0015468,0.00019644,0
0.0063903,0,0.00070358,0.0261
0.00041296,0.00014741,0,0
0.010164,0,0,0.002329
0.0033898,0.00054141,0,0.00059727
0.0011382,0,0,0
0.0032634,0.00067248,0.00032438,0.00029528
0.026863,0.028711,0.023443,0.026078
0.0013049,0.00012326,0.00020189,0
0.00012946,0,0,0.00034879
0.0067765,0.029057,0.0012655,0.024838
0.0055257,0.0026625,0,0.0022193
0.0069942,0,0.0018711,0
0.0056259,0.0008317,0.00040355,0.00092163
0.0066425,0,0.0019578,0
0.010779,0.00038981,0.025584,0.0017936
0.004824,0.00027087,0.00010938,0.00010475
0.012669,0.029819,0.023938,0.00040706
0.0085998,0.00015525,0.0011482,0.00014508
0.0027506,0.00035412,0,0.00038543
0.024479,0,0.02438,0.0015954
0.0045472,0,0.0005027,0
0,0,0,0
0.010638,0.00072229,0,0.0023931
0.0021347,0.00022015,0.00027404,0
0.0018623,0,0.00081292,0
0.00029165,0.00013453,0,0
0.0058856,0.027889,0.00063315,0.025203
0,0,0,0
0.0030437,0.028395,0.025741,0.00035552
0.003634,0,0.00040526,0.026021
0.0020837,0.0017192,0,0.0009112
0.0030132,0,0.00036507,0
0.019366,0.00071124,0.023915,0.0015917
0.0021977,0,0.00030692,0.00017434
0,0,0,0
0.0085828,0.0013969,0.00097293,0.0010309
0.0031635,0.00061291,0.00097307,0
0.00041343,0,0,0
0.0038997,0,0.0002431,0.00038419
0.00043791,0,0.0003904,0
0.0010657,0.00040883,0.00029474,0
0.00011523,0.00027711,0,0
0.0033524,0.00071865,0,0.027177
0.005495,0.0010893,0.02503,0.0025592
0.0011539,0,0.00012906,0.00024506
0,0,0,0
0.0032718,0.00032446,0,0.00090351
0.0080344,0,0,0.025542
0.000154,0.00051652,0,0.00012808
0.0062977,0.028085,0.00066331,0.00019391
0.00201,0.027594,0,0
0.00069409,0,0.00048248,0
0.0027812,0,0,0
0.0098702,0,0,0
0.00018946,0,0.00030957,0.00028452
0.0018673,0,0.00017616,0.00060991
0.00053677,0,0.00044206,0.00023873
0.0011842,0.028149,0,0.00012762
0.0047674,0.00025039,0,0.026637
0.0041916,0.0012088,0.00052791,0
0,0,0,0
0.004914,0,0.00054015,0
0,0,0,0
0,0,0,0
0.0036167,0,0.025772,0.0011696
0.0054963,0,0.00047568,0.00015834
0.003119,0.00074527,0.025194,0
0.0065174,0.0001159,0.00084506,0.00022441
0.0073911,0.00058245,0.025692,0.00062571
0.0021756,0.00019818,0,0.0010919
0.001109,0.00018819,0.0001863,0.00021265
0,0,0,0
0.004332,0,0.00036996,0.00089656
0.0048937,0,0,0
0.0012746,0,0,0
0.0017512,0,0,0.00026107
0,0,0,0
0,0,0,0
0.015103,0.028194,0.025261,0
