0,0.002447,0,0,0.00059011,0,0.014128,0.0010602,0,0,0.10578,0,0.0038565,0,0.015356,0.0020009,0,0.00013304,0.0039025,0.00065005,0.00059246,0.00098167,0,0.0019044,0,0.00098085,0.0003173,0.001306,0.0024953,0.00090763,0.0019645,0.0079836,0.003747,0.0078107,0
0,0.0021503,0,0,0.0014243,0,0,0.00018945,0,0,0,0,0,0,0.0056863,0.00032244,0,0.00069291,0.0019839,0.00098158,0.0006793,0.0065554,0,0.11913,0.00088741,0.0015037,0.0039586,0.0030143,0.0010495,0.0012381,0.0028071,0.0055786,0,0.0027983,0
0,0.00094062,0.0015847,0.00049704,0,0.00057051,0,0.0012219,0,0.00031295,0.00034369,0.0015886,0,0,0.0084995,0.00098599,0.00012485,0.00039829,0.0018116,0.00052818,0.0060997,0,0,0.0034614,0.0012181,0.0035805,0.017922,0.0035945,0,0,0.0013083,0.0070935,0.00027394,0.0046567,0.0012912
0,0.0036047,0,0,0,0,0.0081589,0.00035063,0,0,0,0,0,0.00036908,0.013871,0.00061754,0.001274,0.00077742,0,0.0011552,0.10952,0.0017297,0,0.0015916,0,0.00045078,0,0.00049268,0.0010717,0.0019042,0.00043838,0,0,0.0015194,0
0,0.0016118,0,0,0,0,0.024142,0,0.00012394,0,0.0001538,0,0,0.00086203,0.0081057,0,0.0011374,0,0,0.00013251,0.0013257,0,0.0001719,0.00050331,0.0013098,0,0,0,0.00053873,0.00029101,0,0,0.0027019,0.0030277,0
0,0.0083517,0,0,0,0,0.0093545,0,0,0.10821,0.0015642,0,0,0,0.042636,0.00075137,0.0028413,0.0032951,0,0.0024048,0.0031856,0.00026952,0.00035656,0.0020585,0.0031934,0.0019655,0.0030694,0.0031659,0.0046127,0.0011287,0.0018801,0.002761,0,0.033927,0.0075694
0,0.0026403,0,0.00063234,0.0005816,0,0.0078113,0.10086,0,0.00015767,0,0.00018005,0,0,0.0093141,0.10986,0,0.00061399,0.0017419,0.00051575,0.0013601,0.00060072,0,0.0007171,0.00068193,0.003925,0.0016227,0.00017059,0.0010078,0.001929,0.0033399,0.0028484,0,0,0
0.00015171,0.0060279,0.00021911,0,0,0.0012688,0,0,0,0,0.00041021,0,0.00077547,0.00061372,0.030273,0,0,0,0,0,0.00020204,0,0.00086169,0.0016305,0,0.00043337,0.001691,0,0,0,0,0.0088382,0,0.0031891,0.021259
0,0.003883,0.00040415,0.00039339,0,0,0,0.0019137,0,0,0.00093409,0,0,0,0.024154,0,0.00080081,0,0.0066862,0,0,0,0.0020932,0.0059154,0.00094315,0,0.00069712,0,0,0.0012422,0.00041362,0.013102,0,0,0.0099751
0,0.0036384,0,0.00048471,0,0,0.0045189,0.0014724,0,0,0.00014666,0.00028758,0,0.00025254,0.01502,0,0.00040342,0,0.0029909,0,0,0,0,0.0017797,0,0,0.0010619,0,0,0.00053611,0,0.0052945,0,0,0.0037189
0,0.0029002,0.00012248,0,0,0,0.0041316,0.00016027,0.00014762,0,0.00014068,0,0,0.00068844,0.018567,0,0.00075412,0,0.0029552,0.0011863,0,0,0.00038114,0.0017424,0,0.00043686,0,0,0,0.00074601,0.00076942,0.0054202,0,0,0.0068941
0,0.0026089,0.00026937,0,0,0.000217,0.00017482,0.10039,0,0,0.00027598,0.00081612,0,0.00039676,0.010877,0,0.00055362,0,0.002282,0.00039326,0.00019368,0,0,0.0025786,0.00010701,0,0.0004773,0,0.0008018,0.00013535,0.00035663,0.0027302,0,0,0.0036413
0,0.0012914,0.0001848,0,0.0065171,0,0,0.10003,0.00038107,0,0.00027669,0,0,0.00015342,0.007209,0,0.00042452,0,0.0027867,0,0,0,0,0.0075177,0,0,0,0,0,0,0.00057805,0.0047711,0,0,0.003843
0,0.0030978,0,0.00032942,0,0,0.011367,0.00069983,0.00032077,0,0,0,0,0.0005788,0.013982,0,0.00013757,0,0,0,0,0.00048875,0.00068539,0.0019814,0,0.0011476,0.0015696,0,0.00067264,0,0,0,0,0,0.0080603
0,0.0023699,0.00046582,0.00085649,0,0.00091479,0.00013724,0.0016014,0,0.00029418,0.1054,0,0.00040031,0.00019256,0.010669,0,0.00030782,0,0.0024508,0.00029502,0.00031942,0,0.00091559,0.0032896,0,0.00093716,0.00099595,0,0,0,0,0.0016418,0,0,0.0055316
0,0.0054633,0,0.001201,0,0,0.0040341,0.0036759,0,0,0,0.0014503,0,0.00058085,0.025462,0,0.0020925,0,0.0066511,0,0.0021086,0,0.0021551,0.0049548,0.00093213,0.0011101,0.00039334,0,0,0,0.0014227,0.01171,0,0,0.010431
0,0.0021895,0.00062137,0,0,0,0.0094577,0.00061268,0.00024406,0,0.00043296,0.00075532,0,0,0.017307,0,0,0,0.003416,0,0.00022132,0.00078576,0,0.001955,0.11056,0,0,0,0,0.00034599,0.00011457,0.0030161,0,0.0075569,0.0041917
0,0.0083149,0,0,0,0,0.010119,0,0,0,0.0027907,0,0.0016529,0.00024833,0.034129,0,0.0012533,0,0.10906,0,0.00089227,0.0001143,0,0.0044672,0.0011632,0.00057359,0.0013919,0,0.0014892,0.00021619,0.0047516,0,0,0.00059133,0.014477
0.00063252,0.0076787,0.00052721,0,0,0.00066216,0,0.0014246,0.0004981,0.00025884,0.00032936,0,0,0,0.033685,0,0.00078978,0,0.0083051,0,0,0.0010006,0.00026884,0.001459,0.0004727,0,0,0,0.0010298,0,0.0038597,0.02981,0,0,0.019297
0,0.0017027,0.00036878,0.000568,0,0,0.015214,0.0013193,0,0,0,0,0,0.00022869,0.011545,0,0,0,0.0062709,0,0.00010172,0,0,0.0012602,0,0.0029329,0.0021898,0,0.00029099,0.0010068,0.0036967,0.0029793,0,0,0.0016848
0.00011115,0.00058026,0.00017798,0,0,0,0.0011054,0.0011951,0,0,0,0.00074528,0,0,0.0015953,0.00069874,0.00046354,0,0.00080655,0,0.0028083,0.00061692,0,0.00063339,0,0,0,0.0012566,0.00034919,0.00043684,0.00093605,0.0031678,0,0.0049213,0
0.00033124,0.00032099,0,0,0.00024349,0,0,0.00026941,0,0,0,0,0,0,0.0025921,0,0.00016978,0.00042947,0.00053949,0,0,0,0.001489,0.00033864,0,0.00024259,0.0014112,0,0.0010623,0.00076054,0,0,0,0.0050333,0.00069937
0.00060737,0.0027623,0,0.00015596,0.00084586,0,0.0057803,0,0,0.00055418,0,0,0,0.00027616,0.0084159,0,0.0014708,0.00089161,0,0.00032526,0.0017415,0,0.00023616,0,0.00070415,0.0010738,0.00056575,0,0.0018361,0.0015586,0,0,0,0.019482,0.00217
0,0,0,0,0.00058773,0,0.00018801,0,0,0,0.0006383,0,0,0.00024933,0.0010536,0,0,0,0,0.00010497,0,0.0015351,0.00067885,0,0,0,0.10982,0,0.00087236,0,0,0,0,0.0014385,0.0014736
0,0,0.00020092,0,0.00037994,0,0.0027635,0,0,0,0,0,0,0,0.023402,0,0.0010669,0.00057827,0,0.0015147,0.00064746,0,0,0.00077755,0.0003938,0.12464,0.0047245,0.0024423,0.0011102,0.001188,0,0,0,0.011786,0
0,0,0,0.0010219,0.00012233,0,0.0053471,0,0,0.00027511,0,0.00085784,0,0.00015377,0.0016163,0,0.00069504,0,0.0008046,0,0.00086555,0,0.0019447,0.0029937,0.00018246,0.00084087,0.0018503,0,0.0004874,0.00034182,0.00036349,0.0014013,0.0027012,0.0003322,0
0,0,0,0.0022699,0,0.00023238,0.011057,0.00056882,0,0.00054394,0,0.0012598,0.10826,0,0.0022589,0,0,0.00012664,0.001992,0.00086946,0.0010456,0,0,0.0022761,0,0.00087358,0.003799,0.00014599,0.00049258,0,0.00072921,0.0039458,0.0016804,0.0023535,0
0,0,0.00028752,0,0.0012044,0,0.0031863,0.0015948,0,0,0,0,0,0.00093811,0.031305,0,0,0.0013543,0,0.0024371,0.0035697,0,0.00034899,0.00020445,0,0,0.0023134,0,0.00094623,0,0,0,0,0,0.011222
0,0,0,0.0002574,0,0,0,0,0,0,0.00049576,0.001114,0.000451,0,0.0038994,0,0,0.00096343,0,0,0.011935,0,0.0010266,0.0076043,0.00049093,0,0.010356,0.0036448,0,0.00012999,0.00050416,0.0013789,0,0,0.00070213
0,0.0024101,0.00019176,0.0019949,0,0,0.0030661,0.0025085,0,0.00038228,0,0.0028649,0.00059521,0.00026466,0.016255,0,0,0.00065117,0.0047615,0,0.0002691,0,0.0013772,0.0019162,0.0012999,0.0014888,0.0018158,0.002073,0.00070612,0.00067008,0.0019624,0.011837,0,0,0.0050907
0,0.0022651,0,0,0.00053544,0,0.0037391,0.00074119,0,0.0018205,0.00083622,0,0,0,0.029934,0.00060066,0,0,0.0084643,0.00012091,0.00020871,0.00028348,0,0.0053201,0,0,0.001564,0,0.0018954,0.0018794,0.00026733,0.01657,0,0.0063865,0
0,0,0,0.001612,0.00055533,0,0.001824,0.001592,0,0.0013791,0,0.0011169,0,0,0.034157,0,0,0,0.0061504,0.00028279,0.00085439,0,0,0.0021111,0.00090986,0.0011226,0.0013983,0,0.0012277,0.00033013,0,0.0091369,0,0,0.0022764
0,0.0003492,0,0.088993,0,0,0,0.00052367,0,0,0.00013439,0.00037284,0.00011468,0.00068442,0.0031597,0,0.00070728,0,0.0021606,0,0.0011618,0,0.0029086,0.0024348,0,0,0.0032715,0,0.0006255,0,0,0.0019729,0,0,0
0.00013224,0,0.0025238,0.0012401,0,0,0.018879,0.00064332,0,0,0,0.00082868,0,0.0004744,0.0031182,0.0016345,0.00025125,0,0.0035234,0.0030282,0.00047276,0,0.0033483,0.0066966,0,0.12825,0.0047798,0.00010423,0.00035672,0.0010372,0.0010348,0.003363,0.0055574,0.0098779,0
0.00036995,0.00031739,0,0,0.00036387,0.00074398,0.0076976,0,0.00013746,0.00031638,0.10487,0.00033517,0,0,0.0028484,0,0,0,0.0024491,0.0012764,0.0011398,0,0.00020406,0.0012021,0.00011063,0,0,0.0016369,0,0.00018293,0,0.0013286,0,0.0074306,0
0,0.0012931,0,0,0,0.00022317,0,0.00046171,0,0,0,0.00030829,0,0.00054762,0.0029333,0.00061482,0,0,0,0,0.0048059,0.00081494,0.002565,0.0025043,0.00031288,0,0.0013482,0.0024711,0.00033997,0,0,0,0,0,0
0.00034566,0.00073791,0.00073897,0.0017325,0,0,0.016404,0.00043753,0.000146,0,0.0010119,0.00034179,0,0,0.006873,0.00016193,0,0,0,0,0,0.00057521,0,0,0,0.0029408,0.0014532,0,0.001472,0,0,0.00025392,0,0.0022401,0.0035484
0.00013258,0,0.0014149,0,0.00015646,0,0.0095133,0.00062898,0,0,0,0,0.00065411,0.0002091,0,0,0,0.00039428,0.0031681,0.0022654,0,0,0,0,0.00051373,0,0.00037433,0,0.00061227,0,0,0.0031956,0.0021528,0.0042683,0
0.0003034,0.00039582,0,0,0,0,0.0036237,0,0,0.00092304,0,0.0004462,0,0.0010138,0.0034799,0.0019233,0,0.00030152,0.00012241,0,0.0048287,0,0.0022464,0.0022594,0,0.00034039,0.00098272,0.0022656,0,0,0,0.0029435,0.00035066,0.00095035,0
0,0.00089051,0,0,0,0.00027032,0,0,0,0,0.10529,0,0.00094195,0,0.00071143,0,0.0009888,0.00039142,0,0,0.0020858,0,0,0.0065356,0.00067729,0.0015079,0.0019575,0,0.00056073,0,0.0018857,0,0,0.12516,0.0041033
0,0.0014328,0.00037247,0,0,0.00055356,0.0017231,0,0,0,0.0004663,0.0025051,0.0017807,0,0.010534,0.0026077,0.00022489,0,0,0,0.0027625,0.00065662,0,0.0013176,0,0.0023818,0.0016136,0.006836,0.0010127,0,0,0.0032193,0,0.0032283,0.0074908
0.0005755,0,0.00010476,0,0.00050791,0.098203,0.0088627,0.00056766,0.00019113,0,0.1048,0,0,0,0.025339,0,0,0.00071783,0.00092229,0,0,0.000285,0,0,0.00095091,0.0013281,0,0.00052564,0.0011608,0.00011901,0,0,0,0.0045078,0
0,0.0062375,0,0,0.00058778,0.097745,0.01596,0.00097658,0,0,0,0,0,0.00014813,0.009681,0,0,0,0,0,0.00057204,0,0,0.0022215,0.0032466,0,0.0033277,0.00016257,0.0021918,0.0018795,0,0,0,0.0012564,0.0051811
0,0.0016964,0,0.087738,0.00010346,0,0,0,0.00039769,0.0010667,0,0,0,0.00017249,0.00098231,0,0,0.00072165,0,0,0,0.0020352,0,0,0,0.00078699,0.10811,0,0.0013526,0,0,0.0022244,0,0.0023979,0.0054815
0,0.00097839,0,0,0.0001359,0.00055029,0.0073934,0.0012554,0,0,0,0,0,0.00058131,0.0025805,0,0,0.0003425,0,0.00022612,0,0.0001185,0,0,0.0010554,0,0,0,0,0,0.00045652,0,0,0,0.0019167
0,0.0015802,0.00045161,0.00017854,0,0.00031637,0.0050802,0,0.00029073,0,0.00014773,0,0,0,0.012148,0,0.0015799,0,0,0,0.00051595,0,0,0,0,0.00023056,0.0014113,0.0026651,0.00099936,0,0.0011329,0.0076206,0,0.00064087,0.0046174
0,0.00046802,0.0010249,0,0,0,0.016174,0.00017152,0,0.0011191,0.1059,0,0.0015395,0,0.0048435,0.00097141,0,0.00063055,0,0.0001708,0.0036314,0,0.0015603,0.0034997,0.0013999,0.0046086,0.013303,0.0025835,0,0,0,0,0.00039941,0.0014506,0
0.0006892,0,0,0.00042545,0,0,0.0060278,0,0,0.00025012,0,0.0027857,0.00081997,0.0003463,0.0045565,0,0,0,0.0012858,0,0.005569,0,0,0.0022983,0.11138,0,0.00074114,0,0,0,0.00079802,0.0056459,0.0057199,0.00087797,0
0,0,0.00063816,0.088613,0,0,0.0043326,0.00078446,0,0.0004768,0.00044249,0,0.00037126,0,0.0085827,0,0.0012051,0,0.0082258,0,0.0001254,0.0009098,0,0.00076574,0,0.00072432,0.00014797,0,0,0,0.0025366,0.020181,0.014309,0,0
0,0,0.088732,0,0.00032694,0,0.0049688,0,0.00022651,0,0,0,0,0.00016803,0,0,0.00025593,0,0.0015818,0,0,0.00013293,0,0,0.00012065,0,0,0.00038994,0.00026626,0,0.0012012,0.0023227,0.0081076,0.0014373,0
0,0.0018217,0,0.0023433,0,0,0.013219,0.00023183,0,0.00054805,0,0,0,0.0011479,0.0074839,0,0.0016911,0,0.0066419,0.0037654,0,0.00020579,0,0,0.00087349,0,0,0,0.00053676,0,0,0.0080975,0.0011717,0.01264,0.0014363
0,0.0027532,0.090388,0,0.00036497,0,0.013292,0,0,0,0,0,0.00084135,0.0010266,0.0057724,0,0.0030821,0,0,0.00018065,0.00043151,0.001279,0.00087215,0,0.00065914,0.001576,0.00095623,0.00041277,0,0,0.0021593,0,0,0.0079726,0.0049021
0.00010919,0.00099965,0,0,0,0,0,0,0,0,0,0,0.00034637,0,0.0036084,0,0,0,0.0010094,0.00063608,0.00075843,0,0.0012359,0.002996,0.0010954,0.0018852,0.00042289,0,0,0,0.0013659,0.0016921,0,0,0
0.00041666,0.0019359,0,0,0,0,0.0025955,0.00086948,0,0,0,0.002109,0,0,0.0094813,0,0,0.00021763,0.0031848,0.00064597,0,0,0.00051505,0.0015338,0,0.0062439,0.002181,0,0.0016221,0,0,0.0070245,0,0.00012501,0
0.00063913,0,0.0016438,0.001418,0,0.002658,0.0089461,0,0,0.00070894,0,0.0013121,0,0,0.0020622,0,0,0,0,0.0021028,0.00055203,0.00026918,0,0.002047,0,0.0010393,0.0014178,0.0018517,0,0,0.00058617,0,0.0040042,0.0014748,0
0,0.0020623,0,0,0,0,0.0051643,0,0,0,0,0.00060979,0,0,0.017049,0.00046242,0,0,0,0,0,0.00090813,0,0,0.00099229,0.00037313,0,0,0.001394,0,0,0.0053155,0,0.0023891,0.010796
0,0.00061995,0,0.00060607,0,0,0.0021382,0,0,0.10268,0.00019035,0,0.00048521,0,0.002339,0,0,0,0,0.0001425,0.00010902,0.00016096,0,0,0,0,0,0,0.0010878,0,0,0,0,0,0.00064076
0.00063022,0.001666,0,0,0,0,0.0012243,0.0004263,0,0,0,0.00035538,0,0,0.0047458,0.0004773,0.0001037,0.00053141,0,0,0.00079218,0.00035015,0.00077817,0.0026959,0,0.00055189,0,0,0.00018158,0,0,0.00056556,0,0.0035471,0.0043418
0,0.001913,0,0,0,0,0,0.0013011,0,0.00023519,0,0,0,0.00028498,0.0065093,0.00017093,0,0.00067524,0,0,0.0067252,0,0.0013513,0.0020286,0,0,0.0010383,0,0,0,0.0010268,0,0,0,0.0028398
0.00012355,0.00063387,0.00060045,0.0031481,0,0.00069337,0.0099301,0,0,0,0.00056786,0,0.00063695,0.00063776,0.00060935,0.0005211,0,0,0,0.0033376,0.0010815,0,0.00093466,0.0021684,0.0014822,0,0.0055519,0.0039451,0,0,0.001206,0,0,0,0.0023048
0.00021636,0.00085321,0,0,0,0,0,0,0,0,0,0.00022227,0.00058794,0,0.0030892,0.00085602,0.0015373,0,0,0.00029795,0,0,0,0.0012535,0,0,0.00013768,0,0.00068701,0,0,0.0011514,0,0,0
0.00012543,0.00080533,0,0.00046119,0.00094643,0.00011443,0.0076658,0.00013327,0.00025701,0.00018582,0.0011714,0,0,0,0.0050995,0,0,0.0010683,0.00046553,0,0,0.0016748,0.12326,0,0,0.00062649,0.00074008,0.11737,0,0.00025731,0,0.0013613,0,0.00058271,0
0,0.00079445,0,0.00065713,0.00017616,0.096601,0,0.0013417,0,0,0,0.00087867,0,0.0010214,0.0061268,0,0,0.00024182,0.0018845,0.00028015,0,0,0.00043599,0,0,0.001265,0.00014747,0,0,0.0011885,0.001728,0.003016,0,0,0.0026705
0,0.009274,0,0.003507,0,0,0.018049,0,0,0,0.00082829,0,0,0.0003531,0.01436,0,0.00034781,0,0,0,0.0029316,0.0010226,0,0.00070491,0.00024351,0,0.012225,0,0,0,0,0,0,0.007806,0.012216
0.00053498,0.0025964,0.0012107,0,0.00024228,0,0.0037441,0.00043348,0,0,0,0,0,0.00047854,0.0072982,0,0,0,0,0.0031246,0.0029841,0,0,0.0049297,0.00040031,0,0.0040284,0.0024316,0.00045103,0,0,0,0,0,0.0061796
0,0,0,0.0003273,0.00041402,0,0.016332,0.0019691,0,0.0013821,0.00038506,0,0.0003081,0,0.00079089,0.00019199,0,0,0.0046585,0,0.00025074,0,0,0.0024383,0.0051194,0,0,0,0,0,0.0022248,0.0055535,0.005684,0.0090336,0
0,0.00019596,0.089114,0.00015956,0.00026933,0,0.00072499,0.0011182,0,0,0,0,0,0,0,0.00089116,0,0.0002379,0,0,0,0,0.00032138,0.00079707,0,0,0,0,0.00085105,0,0,0,0,0,0.00025007
0,0,0.00012932,0,0,0,0,0,0.00017225,0.00011576,0,0.00041723,0,0,0,0,0,0,0,0,0.00030738,0,0.00018989,0.00049168,0.00016213,0.00047063,0,0,0,0,0.0047504,0,0.0060326,0.12001,0
0.00029502,0.0010347,0,0,0,0,0.0044571,0.0012534,0,0,0.10514,0,0.00073517,0.00037695,0.0049178,0.00059413,0,0.0018983,0,0,0,0,0.001045,0.0010512,0,0.0019127,0,0.00041259,0.00063435,0,0,0,0,0.00069992,0
0,0.0023885,0,0.00046129,0,0.0011841,0,0.0014166,0.00035848,0.00035895,0,0,0.0040118,0,0.0057712,0.0016083,0,0,0,0,0,0,0.00074612,0.0013478,0,0,0,0.0019594,0,0.0010598,0,0,0,0.010842,0
0,0.00049996,0.00054693,0.00017505,0,0.00094026,0.0015085,0.00017938,0,0,0.0019387,0,0.00017717,0.00040798,0.00143,0.00040255,0.00076679,0,0.000256,0.0019358,0,0,0.00052422,0.0023533,0,0.0013608,0.00056512,0.000352,0,0.00069634,0.001925,0,0,0,0.0040174
0,0.00061221,0.00066781,0.0020146,0,0.00072861,0.012868,0,0.00043179,0,0,0,0.00054631,0.00067071,0.0026746,0.0013004,0,0.00048921,0,0.0022014,0,0,0.0010367,0.0098213,0.0016101,0,0,0,0.0013641,0.00042171,0.0019754,0,0,0,0.0024464
0,0,0.00021609,0,0,0,0,0.0003808,0.00018784,0,0,0,0.00039267,0,0.039568,0,0,0.00076879,0,0,0,0,0,0,0,0,0.00029321,0.00072018,0,0.00077061,0.0044225,0,0.081995,0,0
0,0.001818,0,0.0017239,0,0.00013136,0.0074974,0.00020483,0.00016713,0.00051284,0,0,0,0,0.010157,0,0.00040299,0.00071919,0.00082367,0.00092319,0,0,0,0.00038072,0.0011662,0,0.00061359,0.00053472,0,0,0.00015446,0.0044602,0,0,0.0011804
0,0.00073208,0,0,0,0,0,0.00025655,0,0,0,0,0.002195,0,0.0020497,0,0,0.00067803,0,0,0.003778,0,0.00017162,0.0030678,0.0005383,0,0.00052809,0.00063104,0.00029206,0.00025558,0.13398,0,0,0,0.0062062
0.00026984,0,0.0011544,0.00012893,0,0.00089057,0.0021011,0,0.00029688,0,0,0,0,0.00018439,0.00061901,0.0020655,0,0.0001824,0.0011024,0.00033878,0,0,0.12154,0.0036045,0,0,0,0,0,0.00042845,0.00073766,0,0,0.00032353,0.00026092
0.00024882,0,0,0.00023795,0,0,0.0062359,0.00090492,0.00017338,0.00025986,0,0.00097183,0,0,0,0.00018921,0.00077256,0,0.00086239,0.00055548,0.00046595,0,0.00042861,0.0027853,0,0.0012348,0.0018123,0,0,0.00055322,0,0.00036925,0.00062941,0.0049719,0
0.00012298,0,0,0.00038945,0,0.00019991,0.00056725,0,0.00040334,0,0,0,0,0.00018789,0.0015647,0,0.0011395,0,0,0,0.0037899,0,0,0.12029,0.0004273,0,0.0011632,0.0008141,0,0,0.00029146,0.0012161,0.00095821,0.00044318,0.00025624
0,0.0001146,0.00023361,0.00036197,0,0,0.0035801,0.0018307,0,0.00022438,0.0018447,0,0,0.00043332,0.001788,0.00085258,0.0013894,0,0.00072562,0,0,0,0,0.00058747,0,0.00059972,0.00010024,0.00010409,0.00027793,0.00062221,0,0.00061069,0,0.0024825,0
0,0.0010049,0.000268,0,0,0,0,0.00016817,0,0.00064136,0,0,0.00082303,0,0.0048974,0,0.0014117,0.00088637,0.0017111,0.00022713,0,0,0.0015132,0.0055329,0,0.00079215,0.00086785,0,0.001354,0.00078502,0.00098539,0,0,0.0092159,0.0046153
0,0.0018621,0.00056242,0.00061613,0,0.00022696,0.001321,0,0,0,0.00084891,0,0.00021539,0.00015325,0.0055884,0,0,0,0,0,0,0,0.00026219,0.0023746,0,0.00064277,0.029549,0,0,0.0015734,0,0,0,0.0025517,0.0017532
0.00012682,0,0,0,0,0,0,0.0014224,0,0,0.0024374,0.00088745,0,0.00019926,0.00089425,0.00051139,0.0017899,0,0,0,0,0,0.00050953,0.002165,0,0.0009025,0.00068438,0.0008188,0,0.00061599,0.00099283,0,0,0,0
0.00018599,0,0.0014697,0.00030614,0,0,0,0,0,0,0,0,0,0,0.042118,0.001495,0.00016883,0.0008292,0,0,0,0,0.0010228,0.0060035,0,0,0.0041167,0.0012329,0,0.00022381,0.0035349,0,0.083256,0,0
0.00023547,0.0032083,0,0,0,0,0,0.00027974,0.00012249,0.0013578,0,0,0,0.00015489,0.013621,0.0011435,0,0.00136,0.0012322,0,0,0,0.0003425,0.0019632,0,0,0,0,0,0.00094663,0.0015499,0.0045894,0,0.0013235,0.0015782
0,0.00089387,0,0.011929,0,0.00010887,0.008916,0.00029853,0,0.0014276,0,0,0.00093179,0.00012355,0.0075748,0.0017028,0.0017713,0,0.0075448,0.11183,0,0,0.00040632,0.00091633,0,0,0,0.00034373,0.00075138,0,0.00055926,0.014545,0.0075685,0.00037863,0.0041013
0.0008646,0,0,0.00094511,0,0,0.0091406,0.00068683,0,0.0008048,0.001497,0.00034456,0,0,0.0047756,0.001491,0.00088345,0,0.00044946,0,0,0,0.0017166,0.0014376,0.00099979,0.00048765,0.0021278,0.0046122,0.00046088,0.00014856,0.0015519,0,0.0029247,0,0
0,0.00091722,0.00023342,0,0,0.00084931,0.0056458,0,0,0.0015343,0,0,0.0004752,0.0010849,0.0035226,0,0.001219,0,0.0063904,0.0031016,0,0,0,0.00051303,0.00099922,0,0,0,0.00051409,0,0,0.0088781,0.0035287,0.0015343,0.0010041
0.00077139,0,0.0011655,0.089144,0,0,0.011847,0.0024353,0,0,0.0023487,0.00025774,0.0012653,0,0.00020695,0.0045878,0.0059278,0,0.0021651,0,0,0,0.00052812,0.0035442,0,0.0015181,0.0031735,0.0015228,0,0,0.0014709,0.0036874,0.0096995,0.0077127,0
0,0,0,0.00019807,0,0,0,0.00077024,0,0,0,0.00095972,0,0,0,0.1095,0,0.00043589,0.00045076,0,0.0021019,0,0.00027248,0.0029785,0,0.00018847,0.0015082,0.00063038,0.00050321,0.00019507,0.00065515,0.0011416,0.00058331,0.0011237,0
0.00027191,0.0034648,0.00012463,0.0019923,0,0,0.0092077,0.0019419,0,0.0012548,0.00062815,0.0013991,0,0,0.022049,0.00043712,0,0.00037787,0.0047982,0,0,0,0.00081768,0.0057527,0.00082767,0.001745,0.00104,0,0.0002929,0,0.0012476,0.015616,0,0,0.0065996
0.00043015,0.0059509,0,0,0,0.097437,0,0,0.00014118,0,0.00022774,0,0,0.00029806,0.01081,0.0027695,0.0014983,0.0011976,0,0.0015876,0,0,0.00048804,0.0014854,0.00081711,0,0,0.00046952,0.0011999,0,0,0,0,0.015619,0.013691
0,0,0.08941,0.001159,0,0.00040822,0,0.099436,0.00033307,0,0.10517,0,0.00024988,0,0.0005378,0.00064147,0,0,0,0,0.00056613,0,0.0008803,0.0027946,0.00023449,0.0010254,0.030342,0.0018353,0.0010087,0,0,0,0.00013152,0.00084993,0
0,0.0012824,0.00026471,0,0,0.00035464,0.0028394,0.00094024,0,0.00030309,0,0,0.00035021,0,0.0019904,0,0,0.00098818,0,0,0,0,0,0.00093457,0,0.001001,0,0.00054527,0.00011594,0.00041892,0,0,0,0.00073038,0.0032384
0,0.0031344,0.00031898,0,0,0.00015644,0.011011,0,0,0.0018753,0.0002949,0,0,0,0.012941,0,0.0035532,0,0.0018905,0.0026564,0.0019685,0,0,0.001177,0,0.0011278,0,0,0.0028812,0.0007737,0,0.0015509,0,0.0052156,0.0025515
0,0.00034349,0,0,0,0,0.0043741,0,0.00017397,0.00055055,0,0,0.00044873,0,0.0096044,0,0.00040032,0,0.0070934,0,0,0,0,0.0014934,0,0,0,0.00035566,0,0,0.002405,0.017881,0.010372,0,0
0,0.00076686,0,0,0,0,0.00058926,0,0,0.00077323,0.0018257,0,0,0.00032254,0.0066573,0,0.00072355,0,0,0.0024308,0,0,0,0.0022811,0,0.0024836,0.00058488,0,0,0.0008956,0,0,0,0.001324,0.0043078
0,0,0.00044705,0,0,0.00038634,0,0,0,0.00012832,0,0,0.00014841,0,0.039591,0,0,0.0003358,0,0,0,0,0.00016175,0.0012257,0,0.001206,0.00036224,0,0.0002843,0,0.0040425,0,0.082595,0,0
0,0,0,0,0.00034265,0,0,0,0.0002318,0,0,0,0.10473,0,0,0,0.00045005,0.00041458,0,0,0,0.0003382,0.12027,0,0.00013827,0,0,0,0,0,0,0.00035719,0,0,0
0.00057302,0,0.00015956,0.011992,0,0.00040685,0.0080418,0.00094633,0,0,0,0,0.00038761,0.00035947,0.0082622,0,0.00017429,0,0.010024,0.10935,0,0,0.00024038,0.0013095,0,0.001164,0,0.00018043,0,0.00014093,0.0016127,0.014711,0.012145,0.014201,0
0.00035133,0,0,0,0,0.00011584,0.0031012,0.10006,0,0,0.00031542,0,0,0,0.0032048,0,0,0,0.0022194,0,0,0,0,0.00090802,0,0.00056073,0,0,0,0,0.003,0.0041877,0.0022194,0.00036858,0.00025253
0,0,0.0004749,0.001575,0,0.00032958,0.008704,0.00024099,0,0,0.00069955,0,0.10637,0.00026807,0.00042887,0.00084906,0.0012082,0,0.0021657,0.0017695,0.0025627,0,0.00089459,0.0028294,0.00048332,0.0033845,0.0064755,0.0030964,0,0,0,0.0023681,0.0023147,0.0013814,0
