0.0092493,0,0,0.071364,0,0,0,0,0.071871,0.0023308,0,0,0.0044481,0.0088808,0.0097098,0.076407,0.0076713,0.0056657,0,0.0046808,0,0.0071864,0,0,0,0.00012234,0.0041359,0,0.0062356,0.0023458,0,0.0060321,0,0,0,0
0.078146,0,0,0.0046198,0,0,0,0.067994,0.087176,0.0069633,0.0066095,0,0.068159,0.077578,0.012128,0.0075229,0.081327,0.079195,0,0.0030952,0,0.0027372,0,0,0,0,0.014077,0,0.074155,0.00096691,0,0.0089106,0.083825,0,0.01138,0
0.0030001,0,0,0.0076075,0,0,0,0.0020644,0.011851,0,0.0066398,0,0.077506,0.0050514,0.0038038,0.003867,0.015509,0.010759,0,0.0038972,0,0.005682,0,0,0,0,0.0062191,0,0.0074753,0.0091873,0.0028498,0.0041703,0.079747,0,0,0
0.052714,0,0,0.014211,0,0,0,0.0085763,0.081757,0.0067012,0.07327,0,0.075,0.06947,0.019345,0.067017,0.020146,0.0065917,0,0.0025018,0,0.0096514,0,0,0,0,0.0070676,0,0.079752,0.0947,0.0036592,0.0086396,0.0053041,0.00078769,0.0043786,0
0.0034412,0,0,0.0094435,0,0,0,0.0709,0.079606,0.067221,0.068231,0,0.0024309,0.079121,0.017764,0.06905,0.0048727,0.0078606,0,0.007651,0,0,0,0,0,0,0.0042752,0,0.00028896,0.088251,0,0.010699,0.090192,0,0,0
0.029246,0,0,0.0050603,0,0,0,0.00053923,0.074344,0.070312,0.0059903,0,0.075094,0,0.072873,0.07568,0.083569,0.0079944,0,0,0,0.010294,0,0,0,0,0.0051025,0,0.0033444,0.0054258,0,0.0098405,0.0039068,0,0.0012574,0.0019056
0.015863,0,0,0.06915,0,0,0,0.07343,0.015123,0.074872,0.076504,0,0.0049395,0.012946,0.011495,0.010479,0.033517,0.0094337,0,0.0044638,0,0.08876,0,0,0,0,0.010702,0,0.08958,0.0034269,0,0.017867,0,0,0.016752,0
0.097237,0,0,0.01207,0,0,0,0.079101,0.080692,0.078491,0.080077,0,0.07594,0.015346,0.011915,0.082535,0.095179,0.074368,0,0.012345,0,0.0071296,0,0,0,0,0.010471,0,0.079889,0.089774,0,0,0.0041757,0,0.020034,0
0.083788,0,0,0.012831,0,0,0,0.0098493,0.021224,0.078339,0.077781,0,0.0065623,0.01453,0.098002,0.085459,0.092098,0.0076895,0,0.08141,0,0.003956,0,0,0,0,0.093884,0,0.080829,0.021049,0,0.010294,0.0067803,0,0.0046997,0
0.0080961,0,0,0.004648,0,0,0,0.0064737,0.0088675,0.069371,0.0059665,0,0,0.073566,0.0034142,0.0018026,0.0079279,0.0083032,0,0.0076972,0,0.0034188,0,0,0,0,0.0031488,0,0.0019748,0.083378,0,0.0030416,0.080547,0,0.010948,0
0.075335,0,0,0.0081617,0,0,0,0.079416,0.031345,0.083993,0.019993,0,0.079095,0.0095916,0.011189,0.087617,0.032568,0.080607,0,0.087795,0,0.099272,0,0,0,0,0.020837,0,0.097767,0.0019205,0,0.099225,0.093142,0,0.0075038,0
0.077461,0,0,0.072131,0,0,0,0.01015,0.024465,0.074106,0.077281,0,0.008795,0.079688,0.083845,0.0070544,0.020171,0.080409,0,0.015308,0,0.021343,0,0,0,0,0.086981,0,0.083875,0.019143,0,0.026924,0.012832,0,0.10954,0
0.0055354,0,0,0.010963,0,0,0,0.0059259,0.0062127,0.078445,0.0076885,0,0.072909,0.015862,0.098605,0,0.0091,0.0059921,0,0.0052358,0,0,0,0,0,0,0.0060847,0,0.086715,0.011897,0,0.0048433,0.0082291,0,0.087005,0
0.065444,0,0,0.01194,0,0,0,0.0027881,0.012113,0.064913,0.064148,0,0.0017933,0.00992,0.0095795,0.0020967,0.065519,0.073739,0,0.011452,0,0.0031884,0,0,0,0,0.01244,0,0,0.0035063,0,0.081852,0.0067141,0,0.0027732,0
0.01676,0,0.00058178,0.062367,0,0,0,0.070574,0.069233,0.071723,0.0028672,0,0.00024687,0.073537,0.0048834,0.076271,0.019628,0.077372,0,0.072921,0,0.021651,0.00036458,0,0,0,0.0016879,0,0.0074701,0.0093182,0.00042245,0.090173,0.00072514,0,0.011603,0
0.0057932,0,0,0.0073759,0,0,0,0.0058847,0.0087455,0.067625,0.076176,0.0013306,0.010892,0.010056,0.0098459,0.0024487,0.014365,0.072161,0,0.00058956,0,0.0060785,0,0,0,0,0.0027216,0,0.075208,0.0072046,0,0.0085569,0.0053326,0,0,0
0.022694,0,0,0.066555,0,0,0,0,0.071012,0.0089887,0.0039716,0,0.0034767,0.016607,0.0070326,0.017061,0.075851,0.0058753,0,0.0069963,0,0.002782,0,0,0,0,0.0017997,0,0.082451,0.070303,0,0.0015193,0.0063091,0,0.0027876,0
0.01859,0,0,0.0035448,0,0,0,0.0076062,0.01835,0.068313,0.072332,0,0,0.08243,0.0067248,0.0018751,0.026675,0.0032238,0,0.082634,0,0.084163,0,0,0,0,0.014046,0,0.018086,0.0036396,0,0.096617,0.089523,0,0.094615,0
0.080223,0,0,0.076918,0,0,0,0.0010458,0.079516,0.074245,0.083255,0,0.073332,0.070557,0.084311,0.0034547,0.015823,0.0082987,0,0.0066927,0,0.0057502,0,0,0,0,0.011349,0,0.078016,0.082575,0,0.025005,0.094093,0.002074,0.023666,0
0.073758,0,0,0.001454,0,0,0,0.071281,0.0080829,0.011033,0.0060094,0,0.07384,0.0038479,0.077449,0.066411,0.0075388,0.074546,0,0.0064879,0,0.072502,0,0,0.00061134,0,0.0094497,0,0.0062947,0.0041019,0,0.0027153,0.0049618,0,0.0010568,0
0.069328,0,0,0.0045492,0,0,0,0.0019282,0.067729,0.017548,0.010333,0,0.0047776,0.0041083,0.0767,0,0.0041304,0.080223,0,0.002382,0.00093316,0.078957,0,0,0,0,0.01109,0,0.076406,0.0032043,0,0.013156,0.0048303,0,0.0047992,0
0.055745,0,0,0.01068,0,0,0,0.0018727,0.074907,0.00055905,0.065556,0,0.073917,0.0068532,0.02039,0.0058633,0.06995,0.012187,0,0.075662,0.0038901,0.005577,0,0,0,0,0.078507,0,0.00354,0.0098443,0,0.0080997,0.085624,0,0,0
0.081548,0,0,0.088244,0,0,0,0.078785,0.10049,0.019665,0.089849,0,0.012218,0.10153,0.10128,0.018114,0.12043,0.095089,0,0.086884,0,0.10433,0,0,0,0,0.020782,0,0.090018,0.095507,0,0.099575,0.010552,0,0.024833,0
0.016867,0,0,0.00091002,0,0,0,0.0068205,0.023756,0.0057197,0.074481,0,0.00077896,0.0097409,0.0055697,0.076203,0.078543,0.0016962,0,0.0077154,0,0.0025258,0,0,0,0,0.074278,0,0.0013141,0.079056,0,0.0021703,0.082235,0.0020695,0.091343,0
0.024336,0,0,0.066651,0,0.00035369,0,0.0061135,0.075831,0.0063091,0.072245,0,0.072062,0.075754,0.075102,0.078108,0.011036,0.0054939,0,0.081375,0,0.017639,0,0,0,0,0.010944,0,0.075694,0,0,0.0096522,0.00098158,0,0.0049827,0
0.025059,0,0,0.0028372,0,0,0,0.0038517,0.016947,0.0014623,0.068678,0.00017148,0.070746,0.068792,0.069484,0.0068482,0.014249,0.0068722,0,0.088496,0,0.0086027,0.00016817,0,0,0,0.018435,0,0.0035916,0,0,0.0013181,0.0032103,0,0.0080058,0
0.06651,0,0,0.069528,0,0,0,0.073045,0.066725,0.014204,0.073391,0,0.078838,0.080112,0.087729,0.0051432,0.09091,0.0047938,0,0.091136,0,0.086368,0,0,0,0,0.081355,0,0.092242,0.0058632,0,0.015356,0.0068111,0,0.020363,0
0.064076,0,0,0.0062724,0,0,0,0.0082474,0.021552,0.010475,0.0047657,0,0.072525,0.073552,0.0047882,0.0039438,0.011401,0.002509,0,0.0037117,0,0.07557,0,0,0,0,0.079203,0,0.079776,0.0029587,0,0.01001,0.0054315,0,0.10074,0
0.058359,0,0,0.074417,0,0,0,0.076096,0.075385,0.073097,0.070307,0,0.074275,0.067149,0.083525,0.068681,0.020944,0.0087393,0,0.080347,0,0.078443,0,0.00055348,0,0,0.086736,0,0.0099544,0.010214,0,0.081721,0.0089743,0,0.0097511,0
0.099209,0,0,0.083619,0,0,0,0.011011,0.12047,0.088727,0.092472,0,0.095612,0.10431,0.10858,0.017661,0.12912,0.096569,0,0.09347,0,0.10262,0,0,0,0,0.10603,0,0.096811,0.10447,0,0.1095,0.020516,0,0.11843,0
0.0074542,0,0,0.0046317,0,0,0,0.0083383,0.013154,0.0099347,0.072762,0,0.0045598,0.01057,0.087182,0.074239,0.073819,0.0003359,0,0.080396,0,0.0071336,0,0,0,0,0.083404,0,0.084834,0.012156,0,0.007062,0,0,0.088319,0
0.015935,0,0,0.063455,0,0,0,0.075879,0.014987,0.07479,0.0082468,0,0,0.012744,0.082046,0.068547,0.0086248,0.0069997,0,0.073565,0,0.0081017,0,0.00026753,0,0,0.082088,0,0.0773,0.087044,0,0.015168,0.0033689,0,0.01872,0
0.019892,0,0,0.0654,0,0,0,0.067594,0.05954,0.069714,0.070218,0,0,0,0.075128,0.07709,0.014053,0.071225,0,0.0055731,0,0.0016704,0,0,0,0.0023309,0.076633,0,0.0031286,0.00053464,0,0.0072069,0.005377,0,0.0025948,0
0.066454,0,0,0.065305,0,0,0,0.063104,0.0059474,0.018047,0.065617,0,0,0.074134,0.0090437,0.0045776,0.012731,0.00072649,0,0.0040738,0,0.072908,0,0,0,0,0.084389,0,0.0044051,0,0,0.0069585,0.0026854,0,0.0043792,0
0.020494,0,0,0.01389,0,0,0,0.083838,0.018824,0.069003,0.068175,0,0.021175,0.0068232,0.08069,0.01435,0.091448,0.083144,0,0.0025312,0,0.096357,0,0,0,0,0.012139,0,0.0088971,0.082731,0,0.076714,0.081143,0,0.0056467,0
0.062045,0,0,0.080029,0,0,0,0.07013,0.06561,0.01496,0.070074,0,0.072355,0.079056,0.012252,0.069042,0.096841,0.0098685,0,0.011935,0,0.087951,0,0,0,0,0.078367,0,0.087034,0.09793,0,0.092071,0.092804,0,0.096761,0
0.06353,0,0,0.078143,0,0,0,0.005186,0.012891,0.066989,0.013811,0,0.0088544,0.069414,0.079282,0.072082,0.015354,0.077178,0,0.0037272,0,0.089815,0,0,0,0,0.0058373,0,0.074407,0.094795,0,0.011004,0.083881,0,0.0099704,0
0.019344,0,0,0.060071,0,0,0,0.011671,0.01328,0.0058138,0.0062673,0,0.073323,0.0058852,0.0018176,0.084974,0.0062735,0.01308,0,0.0064162,0,0.019023,0,0,0,0,0.009755,0,0.080953,0.088996,0,0.0029574,0.00489,0,0.0017115,0
0.022974,0,0,0.073338,0,0,0,0.071833,0.089752,0.090353,0.083433,0,0.0058853,0.006245,0.088932,0.0093218,0.013793,0.083844,0,0.0071933,0,0.012367,0,0,0,0,0.014994,0,0.0096343,0.012403,0,0.0097998,0.0072652,0,0.0084728,0
0.054069,0,0,0.0036848,0,0,0,0.0025049,0.0076069,0.0072623,0.064575,0,0.068983,0.074198,0.0077183,0.073743,0.010664,0.0052393,0,0.0039809,0,0.067151,0,0,0,0,0.075506,0.00039548,0.074653,0.081951,0,0.0064477,0.0026975,0,0.0062714,0
0.074369,0,0,0.010288,0,0,0,0.082129,0.020032,0.010714,0.0050804,0,0.011533,0.012155,0.083479,0.0029436,0.016886,0.011812,0,0.0070665,0,0.017109,0,0,0,0,0.081462,0,0.011574,0.0085844,0,0,0.085383,0,0.092191,0
0.0094937,0,0,0.061024,0,0,0,0.073189,0.072811,0.0061728,0.074617,0,0.0053403,0,0.084784,0.0026625,0.0049792,0.075116,0,0.011014,0,0.00050037,0,0,0,0,0.015267,0,0.0045933,0.0096364,0,0.0056494,0.0074178,0,0.011541,0
0.059939,0,0,0.0069018,0,0,0,0.0021244,0.0063709,0.066892,0.0067983,0,0.065288,0.00073569,0.072133,0.075463,0.017227,0,0,0.077446,0,0.0134,0,0,0,0,0.010832,0,0.08021,0.0045566,0,0.006285,0.007995,0,0.10509,0.0015767
0.029379,0,0,0.07273,0,0,0,0.012129,0.072832,0.010638,0.070405,0,0.0065864,0.0070634,0.018481,0,0.034887,0.011306,0,0.0004716,0,0.028285,0,0,0,0,0.083475,0,0.012903,0.012763,0,0.013351,0.00043249,0,0.025021,0
0.012808,0,0,0.004073,0,0,0,0.074688,0.01559,0,0,0,0.010757,0.080816,0.075336,0.0030337,0.0093651,0.0069314,0,0.072191,0,0.0082894,0,0,0,0,0.0097049,0,0.0055809,0.0031178,0,0.0070754,0.001195,0,0.013641,0
0.066204,0,0,0.01852,0,0,0,0.0073959,0.019328,0.076243,0.075311,0,0.0763,0.067544,0.072253,0.077158,0.014412,0.0095091,0,0.0031739,0,0.01217,0,0,0,0,0.092453,0,0.077925,0.078788,0,0.016664,0.0087041,0,0.012808,0
0.008655,0,0,0.0035607,0,0,0,0.0063885,0.0057324,0.0060515,0.0016385,0,0.004992,0.014324,0.011853,0.075754,0.0033673,0.0035076,0,0.077478,0,0.0053555,0,0,0,0,0.0066189,0,0.004214,0.011999,0,0.089593,0.087465,0,0.010418,0
0.058949,0,0,0.076819,0,0,0,0.010332,0.067349,0.075504,0.0058969,0,0.077659,0.0032996,0.006718,0.06985,0.02011,0.016331,0,0.0062434,0,0.012704,0,0,0,0,0.0049925,0,0.023497,0.0090665,0,0,0.0046974,0,0.0075115,0
0.01439,0,0,0.058979,0,0,0,0.065974,0.011523,0.0090557,0.0746,0,0.0087168,0.076846,0.0037071,0.00942,0.077797,0.0060498,0,0.010544,0,0.011157,0,0,0,0,0.0076779,0,0.0039259,0.012148,0,0.0091453,0.0055859,0,0.092558,0
0.0081944,0,0,0.066822,0,0,0,0,0.072925,0.014551,0.0003957,0,0.013834,0.0777,0.079068,0.075475,0.027724,0.0090515,0,0.0017947,0,0.0053074,0,0,0,0,0.0082551,0,0.015145,0.0038086,0,0.01336,0,0,0.011625,0
0.063467,0,0,0.066587,0,0,0,0.073097,0.0088449,0.074756,0.004121,0,0.071511,0.0798,0.0024626,0,0.080159,0.0041977,0,0.079166,0,0.0056679,0,0,0,0,0.0073379,0.00056043,0.0096216,0.0069501,0,0.0053063,0.0018222,0,0.0091364,0
0.011897,0,0,0.0037552,0,0,0,0.065601,0.010015,0.072893,0.0050647,0,0.008238,0.079198,0.005955,0.011062,0.0088049,0.0087519,0,0.078006,0,0.081649,0,0,0,0,0.088114,0,0.075963,0.0037763,0,0.0072958,0.0048937,0,0.012176,0
0.055771,0,0,0.0091845,0,0,0,0.0065588,0.012588,0.072753,0.071945,0,0.01179,0.0034394,0.084781,0.0031404,0.0083135,0.0073988,0,0.0092866,0.0038039,0.01313,0,0,0,0,0.0082762,0,0.0072439,0.093929,0,0.087695,0.007899,0,0.0070204,0
0.019781,0,0,0.06604,0,0,0,0.005843,0.080178,0.071411,0.0045528,0,0.06807,0.0086541,0.0019246,0.0040703,0.006338,0.076103,0,0.0041953,0,0.0036052,0,0,0,0,0.012291,0,0.0058039,0.074341,0,0.010768,0.0061749,0,0,0
0.015479,0,0,0.071544,0,0,0,0.011496,0.018038,0.0073261,0.068881,0,0.01192,0.07142,0.022299,0.083304,0.06875,0.0080164,0,0.080383,0,0.0064065,0,0,0,0,0.086443,0,0.0042107,0.013209,0,0.0027513,0.0094895,0,0.012746,0
0.010196,0,0,0.013921,0,0,0,0.00040632,0.011468,0.016081,0.066161,0,0.0071309,0.0046038,0.076225,0.00018096,0.0218,0.0073808,0,0.0021828,0,0.083281,0,0,0,0,0.0072901,0,0.07651,0.080234,0,0.088085,0.0061673,0,0.089071,0
0.062072,0,0,0.0056706,0,0,0,0.01065,0.015173,0.010675,0.0022138,0,0.0077228,0.011217,0.082413,0.0028209,0.011741,0.0082728,0,0.0063633,0,0.010418,0,0,0,0,0.014732,0,0,0.0082317,0,0.010316,0.0090897,0,0.0071741,0
0.015685,0,0,0.069618,0,0,0,0.0039781,0.061933,0.076425,0.062494,0,0.077833,0.011833,0.076762,0.0026919,0.013078,0.080726,0,0.00024378,0,0.013273,0,0,0,0.004185,0.0075621,0,0.0078628,0.0066649,0,0.0092166,0.0060049,0,0.0044248,0
0.019758,0,0,0.073918,0,0,0,0.00649,0.017402,0.013407,0.069892,0,0.011195,0.012246,0.01532,0.014273,0.018388,0.014284,0,0.017151,0,0.013542,0,0,0,0,0.013687,0,0.011081,0.0061506,0,0.0062007,0,0,0.0066543,0
0.083924,0,0,0.071207,0,0,0,0.080001,0.033338,0.084187,0.069021,0,0.0098943,0.021801,0.08929,0.084345,0.033269,0.096247,0,0.085259,0,0.10377,0,0,0,0,0.088758,0,0.092505,0.098605,0,0.099226,0.015072,0,0.024694,0
0.014724,0,0,0.0051706,0,0,0,0.0085646,0.011893,0.0017405,0.01237,0,0.073989,0.00070963,0.0035859,0.0030411,0.019568,0.083258,0,0.00358,0,0.015367,0,0,0,0.0020681,0.015576,0,0.0061213,0.088352,0.00094653,0.017217,0.0018484,0,0,0
0.00545,0,0,0.0082537,0,0,0,0.0019356,0.0089253,0.0054197,0.0050033,0,0.0073871,0.07997,0.0061513,0.070028,0.080176,0.011819,0,0.080238,0,0.078423,0,0,0,0,0.0087921,0,0.0071666,0.0091903,0,0.088774,0.012748,0,0.0073794,0
0.065886,0,0,0.0092593,0,0,0,0.0078808,0.063597,0.076951,0.07044,0,0.073586,0.010279,0.077769,0.0045413,0.012604,0.0065643,0,0,0.0066177,0.077818,0,0,0.00033676,0,0.014074,0,0.083422,0.084266,0,0.010509,0.0034312,0,0.0085861,0
0.082447,0,0,0.064586,0,0,0,0.072824,0.093041,0.015691,0.016966,0,0.070887,0.076451,0.087559,0.0013994,0.070886,0.082406,0,0.0040329,0,0.078293,0,0,0,0,0.090211,0,0,0.084011,0,0.10192,0.00087468,0,0.022001,0
0.010251,0,0,0.0049551,0,0,0,0.066745,0.012542,0.0089892,0.066752,0,0.00097078,0.0051689,0.0038861,0.075332,0.0065069,0.0084654,0,0.072852,0,0.0026438,0,0,0,0,0.010817,0,0.002521,0.0051645,0,0.090121,0.082421,0,0.08807,0
0.014724,0,0,0.0034999,0,0,0,0.068838,0.018,0.010254,0.067276,0,0.0048304,0.074765,0.0070777,0.0099972,0.015578,0.01056,0,0.076435,0,0.083876,0,0,0,0,0.01501,0,0,0,0,0.0077822,0.0036312,0,0,0
0.0022754,0,0,0.069375,0,0,0,0.0048679,0.0047697,0.0013434,0.0041251,0,0.0047781,0.0038092,0.0057917,0.0056078,0.015982,0.076912,0,0.079178,0,0.0036464,0,0,0,0,0.082182,0,0.0046298,0.0022356,0,0.0028637,0.010329,0,0.0087854,0
0.060011,0,0,0.067811,0,0,0,0.015489,0.018378,0.078375,0.0075666,0,0.084075,0.074234,0.01569,0.0028625,0.085278,0.015372,0,0.079665,0,0.0098773,0,0,0,0,0.078015,0,0.0031509,0.086309,0,0.0091488,0,0,0.017203,0
0.0049668,0,0,0.007143,0,0,0,0.00062883,0.0076784,0.0087066,0.00222,0,0.008769,0.081021,0.0065152,0.010855,0.010461,0.0081614,0,0.0037452,0,0.0083745,0,0,0,0,0.0087505,0,0.074307,0.010744,0,0.0038092,0.089096,0,0.00081498,0
0.060306,0,0,0.064803,0,0,0,0,0.0015684,0.079053,0.0066227,0,0.0044287,0.013174,0.010438,0.072111,0.078092,0,0,0.008962,0,0.0042037,0,0,0,0,0.0051487,0,0.0021947,0.013549,0,0.0094326,0.0090448,0.0036326,0,0
0.021428,0,0,0.064918,0,0,0,0.0039542,0.017918,0.004189,0.0054101,0,0.0061585,0.067266,0.0083542,0.0010423,0.025417,0.016821,0,0.073205,0,0.012112,0,0,0,0,0.0079733,0,0.012481,0.0064928,0,0.020027,0.084018,0,0,0
0.012887,0,0,0.0073437,0,0,0,0.0067174,0.078946,0.0048075,0.0081314,0,0.075612,0.013955,0.01063,0.0053152,0.0042015,0.0023564,0,0.00197,0,0.020076,0,0,0,0,0,0,0.0050905,0.086159,0,0.0043701,0,0,0.0028487,0
0.057061,0,0,0.069012,0,0,0,0.00031759,0.074438,0.074868,0.073249,0,0.0075387,0.0023914,0.0087489,0.001961,0.018129,0.0011804,0,0.084103,0,0.020427,0,0,0,0,0.0023845,0,0.079638,0.0085303,0,0.084919,0.0080725,0,0.0099611,0
0.022571,0.00084803,0.00017022,0.059047,0,0,0,0.013227,0.01047,0.0066927,0.065448,0,0.070215,0.003552,0.0862,0.0020834,0.0018296,0.0090963,0,0.071927,0,0.080954,0,0,0.00058261,0,0.07962,0,0.076231,0.0099045,0,0.0070214,0.0032639,0,0,0
0.056203,0,0,0.0096445,0,0,0,0.070993,0.019624,0.0668,0.078903,0,0.072477,0.0089845,0.019022,0.0020119,0.013397,0.076207,0,0.0014046,0,0.069279,0,0,0,0,0.081664,0,0.0042729,0.0095407,0,0.013063,0.0064061,0,0,0
0.023401,0,0,0.0024028,0,0,0,0.0031457,0.011942,0.0094394,0.0044648,0,0.0075258,0,0.0089632,0,0.003726,0.0041804,0,0.0027613,0,0.0090911,0,0,0,0,0.085965,0,0.077954,0.015367,0,0.0086731,0.0047933,0,0.015108,0
0.068919,0,0,0.0079802,0,0,0,0.069645,0.01245,0.0033119,0.010501,0,0.00080254,0.0034428,0.0092087,0.072877,0.028609,0.0075188,0,0.00094376,0,0.011503,0,0,0,0,0.0063689,0,0.086322,0.0074675,0,0.013407,0.0077893,0,0.0030683,0
0.057728,0,0,0.0078636,0,0,0,0.076792,0.021135,0.0076479,0.0056766,0,0.080818,0.083477,0.016934,0.076639,0.015901,0.080759,0,0.0061603,0,0.10204,0,0,0,0,0.080498,0,0.0018255,0.018245,0,0.020779,0.0088442,0,0.0084468,0
0.055777,0,0,0.069016,0,0,0,0,0.0089275,0.066784,0.0098088,0,0.0067368,0.0075572,0.0055152,0.078925,0.019993,0,0,0.080735,0,0.0081056,0,0,0,0,0.088471,0,0.0082833,0.072276,0,0.086177,0.01034,0.0030189,0.0051067,0
0.0083272,0,0,0.0021661,0,0,0,0.062988,0.0029469,0.0085434,0.0031892,0,0.064646,0.0099422,0.0065074,0.080693,0.02548,0.0032603,0,0.0012052,0,0.0058627,0,0,0,0,0.0034192,0,0.083926,0.0026593,0,0.085133,0.088708,0.00088526,0.0082818,0
0.01001,0,0,0.064626,0,0,0,0.066065,0.006878,0.0085029,0.0039751,0,0.0073401,0,0,0.0095182,0.0094824,0,0,0.0037175,0,0.0039542,0,0,0,0,0.086156,0,0.0065021,0.0020508,0,0.0059759,0.0023511,0,0.006139,0
0.039554,0,0,0.069163,0,0,0,0.089847,0.023343,0.003945,0.073817,0,0.079558,0.079666,0.09271,0.01107,0.012232,0.09182,0,0.091017,0,0.076275,0,0,0,0,0.091862,0,0.087891,0.074562,0,0.084056,0.087397,0,0.022085,0
0.004776,0,0,0.063625,0,0,0,0.071033,0.0089018,0.073868,0.0051925,0,0.0035349,0.009174,0.017087,0.076288,0.00076639,0.01263,0,0.0065542,0,0.0087091,0,0,0,0.0014003,0.01397,0,0.0069463,0.01071,0,0.0055348,0.0077866,0,0.0048577,0
0.05864,0,0,0.065127,0,0,0,0.0010691,0.00196,0.0054849,0.068071,0,0,0.0090884,0,0.0053334,0.0063183,0,0,0.0055738,0,0.012304,0,0,0,0,0.0061397,0,0.0035926,0.011501,0,0.0068828,0,0,0.0043723,0
0,0,0,0.0030673,0,0,0,0.062235,0.018092,0,0.0041973,0,0.069913,0.076756,0.012988,0.0022001,0.011946,0.0092934,0,0.079713,0,0.073602,0,0,0,0,0.0043132,0,0.075993,0.00957,0.0011608,0.015569,0.091497,0.00046837,0,0
0.01509,0,0,0.0053565,0,0,0,0.064622,0.075419,0.0067419,0.0041629,0,0.001804,0,0.016394,0.0036729,0.0048842,0.077767,0,0.075324,0,0.0021038,0,0,0,0,0.003986,0,0.0046239,0,0,0.0066125,0.0090234,0,0.011561,0
0.068335,0,0,0.0058354,0,0,0,0.013887,0.0087726,0.0054928,0.072395,0,0.004139,0.0090575,0.086785,0.070129,0.012022,0.0063862,0,0.080193,0,0.010195,0,0,0,0,0.081915,0,0.077108,0.011529,0,0.090284,0.0062252,0,0.0095636,0
0.065243,0,0,0.063432,0,0,0,0.007979,0.022006,0.0020503,0.063031,0,0.075486,0.022363,0.0088913,0.080746,0.0071208,0.0021791,0,0.08075,0,0.08047,0,0,0,0.00088216,0.095111,0,0.0017582,0.091084,0,0.089035,0.088892,0,0.010757,0
0.020576,0,0,0.010819,0,0,0,0.0023694,0.027731,0.0084225,0.023037,0,0,0.10073,0,0.016608,0.048427,0.010813,0,0.0023029,0,0.012347,0,0,0,0,0.0028997,0,0.097021,0.018569,0,0.023451,0.0044077,0,0.12518,0
0.0039239,0,0,0.061474,0,0,0,0.0608,0.015619,0.0019657,0.011069,0,0.074259,0.0080475,0.0036325,0.0083168,0.0094209,0.0033554,0,0.07589,0,0.010277,0,0,0,0,0.0022723,0,0.0065228,0.010481,0,0.019864,0.084444,0,0.083778,0
0.010802,0,0,0.062998,0,0,0,0.00068334,0.0090285,0.0097825,0.071912,0,0.0073586,0.075923,0.012808,0.078043,0.0056054,0.0030628,0,0.0087359,0,0.075226,0,0,0,0,0.0057207,0,0.00057843,0.014022,0,0.010077,0.00090467,0,0.0026026,0
0.017132,0,0,0.00014003,0,0,0,0.070911,0.019257,0.014411,0.072348,0,0.0024413,0.0084451,0.009256,0.073167,0.0089793,0.0037921,0,0.085167,0,0.07312,0,0,0,0,0.085276,0,0.01011,0.0096702,0,0.0854,0.006017,0,0.0076047,0
0.070833,0,0,0.0062016,0,0,0,0.070711,0.032943,0.00060831,0.0044774,0,0.015616,0.012179,0.010556,0.0020889,0.018895,0.0089261,0.00080469,0.0072362,0,0.016453,0,0,0,0.002823,0.081951,0,0.094371,0.012746,0,0.011209,0.0067123,0,0.0032356,0
0.015067,0,0,0,0,0,0,0.0064752,0.016232,0.068116,0.068399,0,0,0.01485,0.010432,0.010027,0.0080244,0.0054041,0,0.078983,0,0.0051293,0,0,0,0,0.075086,0,0.0023971,0.0021722,0,0.0073164,0.088623,0,0,0.0044087
0.061491,0,0,0.060502,0,0,0,0.0021535,0.0058723,0,0.0023525,0,0,0.0048728,0.076105,0,0.0079257,0.003734,0,0.010188,0,0.072594,0,0,0,0,0.0066637,0,0.0027529,0.010451,0,0.01388,0.0034139,0,0.092576,0
0.060608,0,0,0.0030436,0,0,0,0.0047622,0.0035414,0.0082314,0.069168,0,0.0088826,0.06964,0.02061,0.066851,0.0087233,0.0048983,0,0.0096821,0,0.012652,0,0,0,0,0.082376,0,0.075434,0.013416,0.00109,0.0056394,0.0034328,0,0,0
0.032887,0,0,0.064929,0,0,0,0.011135,0.10006,0.010737,0.075339,0,0.083631,0.028489,0.077319,0.087252,0.09766,0.091442,0,0.089003,0,0.020717,0,0,0,0,0.10192,0,0.092647,0.093522,0,0.1018,0.0091512,0.0016278,0.011183,0
0.019253,0,0,0.079044,0,0,0,0.013355,0.0083292,0.065238,0.07406,0,0.010587,0.006482,0.0019942,0.079575,0.0093018,0.075582,0,0.076548,0,0.005626,0,0,0,0,0.0053265,0,0.004725,0.079154,0,0.086539,0.0088106,0,0.012241,0
0.076664,0,0,0.016109,0,0,0,0.0043865,0.02514,0.0059654,0.015355,0,0.0010705,0.0060748,0.089609,0.0050092,0.02245,0.080663,0,0,0,0.0078603,0,0,0,0,0.0098009,0,0.0032081,0.01373,0,0.084451,0.0015561,0,0.006388,0
0.01373,0,0,0.0050086,0,0,0,0.072413,0.012966,0.0067561,0.069778,0,0.077854,0.00092616,0.011607,0.00045328,0.075394,0.0055874,0,0.0064179,0,0.012416,0,0,0,0,0.0049496,0,0.0070578,0.0027215,0,0.0054117,0.0040608,0,0,0
0.0073306,0,0,0.00080046,0,0,0,0.0036431,0.059582,0.067223,0.063738,0,0.067061,0.090344,0.0078666,0.0066993,0.062653,0.0013334,0,0.0084241,0.004415,0.072913,0,0,0,0.0021562,0.0085977,0,0.0023428,0.0043392,0,0.0044293,0.0013993,0,0.010803,0
