0.00042707,0,0.0064699,0.002905,0.00054526,0,0,0,0.0068151,0.00085139
0.018958,0,0.074619,0,0.0078365,0.0049754,0,0,0.0011091,0.0085137
0.0082535,0,0.079097,0,0.0068973,0.017333,0.0029107,0,0,0
0.0038348,0,0.032723,0.0026855,0.0023742,0.0023857,0.0062976,0.015902,0,0
0,0.0046327,0.019154,0.0028052,0.0011375,0.013324,0.011486,0,0,0.0025811
0.013973,0.0015376,0.083055,0,0,0.0061614,0,0.00031966,0.015957,0.0016659
0.0062364,0.0063679,0.017969,0,0,0,0,0,0.015127,0
0,0.0046209,0.0020749,0,6.5773e-05,0,0,0,0,0.00026164
0.0061282,0,0.068899,0,0.0022733,0.0019277,0,0,0.00072732,0.0071671
0,0.010334,0.012032,0.0037992,0.0018029,0,0.01201,0,0,0.0027798
0.010934,0.025854,0.013835,0,0.0012391,0.0050099,0.013649,0.00075528,0,0.0028604
0.0061382,0.0025082,0.073774,0,0.00081584,0.015956,7.0555e-05,0,0.0039266,0
0,0,0,0,0.0023166,0.98232,0.00044776,0,0,0.005436
0,0.0091639,0.019027,0,0,0,0.0036725,0,0,0.001339
0.0071737,0,0.063247,0.012587,0.003375,0.020158,0,0,0,0
0.016665,0.0064242,0.027941,0.013554,0,0,0.014958,0.0051506,0,0
0.0041878,0.0086621,0.017988,0.00016871,0,0.015929,0,0,0.0056771,0
0.008569,0.0071092,0.090077,0.0035524,0.0050441,0,0,0.00226,0.020009,0.012635
0,0.02019,0.0080522,0.0024957,0,0.0055615,0.014382,0.0024333,0,0.0033069
0.025938,0.0061804,0.058829,0.012368,0,0,0.036574,0.012512,0.021187,0
0.0037447,0.0056718,0.024798,0.0062944,0,0,0,0.0036938,0,0.0010388
0.019448,0.0013567,0.089658,0,0.0042623,0.0059225,0,0,0,0.0005113
0,0.0098238,0.0041604,0,0,0,0,0.0038571,0,0.00060133
0.015444,0.00512,0.023362,0,0,0,0.01454,0.0035396,0.023656,0
0,0.0023845,0.010411,0,0,0,0.0037359,0.0037609,0,0.00072546
0.009345,0.0078825,0.06498,0,0.0057584,0,0,0,0,0.0085549
0.0037675,0,0.015902,0,0.00094038,0,0.010173,0,0,0.0015141
0.0077386,0,0.085897,0,0.0076741,0,0.0078935,0,0,0.010365
0.0075216,0.00022085,0.12675,0.00753,0.011871,0.064396,0,0.00035956,0.020109,0.0067105
0.019147,0.0032403,0.076619,0,0.0043951,0.0073516,0,3.7712e-05,0.0055592,0.001062
0.0035818,0.0055384,0.071626,0,0.0064626,0,0.002089,0.00023722,0,0
0.021644,0,0.07011,0,0.0088357,0.0039191,0,0,0,0
0.0093943,0,0.079253,0,0,0,0.00057346,0,0,0.008624
0.0072335,0,0.0038506,0.018546,0,0.0087968,0.0048383,0.0012653,0.0057089,0
0.014856,0,0.067903,0,0.003389,8.9462e-05,0.0058038,0,0.00017812,0
0.0019348,0.014029,0.019912,0.0084866,0,0,0.012844,0.001091,0.010184,0
0,0.0035626,0,0.98803,0,0.0004492,0,0,0,0.0015936
0.006422,0.0025799,0.010823,0.00049529,0,0,0.008198,0.0090373,0.0073598,0
0.00038051,0,0.0040392,0.0029275,0,0,0,4.0173e-05,0,0.00019424
0.0053068,0.0028473,0.010442,0.022781,0,0.0008647,0,0.013308,0.008893,0
0,0.022063,0.027666,0.0046155,0.0027403,0,0.015382,0.0088838,0.015394,0
0.014904,0.0015044,0.021364,0.015396,0,0,0.025274,0,0.012041,0
0,0,0.0058616,0.0029863,0,0.0050497,0.0046682,0.0047248,0.0060247,0.00096558
0.0056847,0,0.061036,0.00090158,0.0053216,0.001731,0,0,0,0.005862
0.0046757,0,0.059254,0.0075371,0.0058281,0.011221,0,0,0,0.0058459
0,0,0.0013343,0.0039341,0,0,5.1287e-05,0.00012163,0,0.00053056
0,0.0024616,0.011291,0.0072288,0,0,0.0066399,0.0055313,0,0.00025053
0.00019978,0,0.0387,0,0,0,0.0080204,0.01227,0.0034859,0.0012683
0,0.037255,0.0084475,0.0019279,0,0.0047485,0.010064,0.042369,0.0068554,0
0.0024829,0.0085054,0.011404,0.0044064,0,0.00043301,0.022462,0.027405,0.0094125,0.0032198
0.012814,0,0.10232,0,0.0067884,0,0.019903,0.0077803,0,0
0.019595,0,0.0697,0,0.005983,0,2.7399e-05,0,0.00089374,0
0,0,0.0037229,0,0,0,0,0.0049955,0,0.0001361
0.013548,0,0.014939,0,0,0.0017874,0.0058673,0.00066028,0,0
0.00065656,0.0051711,0.014905,0.0006026,0,0,0.010024,0.011363,0,0.0014421
0.0067243,0.003174,0.057723,2.1084e-05,0,0,0.0063372,0.0010263,0,0
0.0070906,0,0.048749,0,0,0.0070558,0,0.0011755,0,0
0,0.0052275,0.011014,0,0.00021715,0.0038009,0.017728,0.00326,0.0051382,0.00043621
0.0074948,0.0010036,0.0107,0,0,0,0.0090812,0.0074782,0.009522,0
0,0.0032346,0.013487,0.015691,0,0.00020199,0.0035104,0.0045398,0.0021551,0
0.0037996,0.0060748,0.0045353,0,0,0,0.010323,0.012121,0.0041635,0.0023186
0,0.0080196,0.012254,0.0062964,0,0,0.0052256,0.0030816,0,0
0.0025632,0,0.04485,0,0.0032763,0,0.0015192,0.00096547,0,0
0.0056164,0.0057526,0.016111,0.0027382,0.0010097,0,0.0036252,0.00056649,0,0.0010532
0,0,0.012162,0,0,0,0,0,0,0
0.017082,0.021215,0.10405,0.013869,0,0.030207,0,0.0074487,0.013128,0
0,0,0.015171,0,0,0.0080014,0.0048079,0,0,0
0.012592,0,0.016011,0.0089305,0,0,0.0039456,0.017052,0.01191,0
0.0052127,0.0049431,0.0054606,0,0.0010541,0.0064863,0,0,0.0077716,0.0014983
0.012921,0,0.049346,0,0.00019822,0,0,0.00096508,0,0
0,0.0054024,0.021419,0.0033133,0,0.0054495,0.0063751,0,0,0.00018027
0.0092447,0.0025119,0.015556,0.013453,0,0.0035014,0.00098157,0.018579,0,0
0.011506,0.002218,0.057879,0,0.0063014,0,0,0.0018293,0.0047462,0.0018589
0.00025292,0,0.011983,0.003431,0.0003533,0.0059385,0.0046096,0,0,0.00060201
0.014905,0,0.082137,0,0.00025996,0,0.0085931,0.0012218,0,0
0.0053341,0.003736,0.019792,0.0181,0,0,0.0097101,0.00013958,0,0
0.013589,0.010121,0.075232,0,0.0076426,0.0022239,0.0079533,0,0,0
0.97316,0,0,0,0.0023697,0.0047277,0.080388,0,0,0
0.014244,0,0.08704,0.0040556,0.0017753,0.012414,0,0,0,0
0.0046825,0,0.058906,0.0019042,0.0053689,0.0035256,0,0,0,0.0053686
0.0017179,0,0.0087072,0.0067463,0,0,0.00087683,0.0034442,0.0052255,0
0,0.0076955,0.026269,0,0,0.0089306,0.004257,0.0037316,0,0
0,0.012515,0.010269,0.0029875,0,0.0020179,0.0033641,0.018972,0.0012729,0
0.010705,0.00070547,0.0054452,0.0051792,0.0031044,0,0.0051041,0,0.021401,0
0.0013853,0.013438,0.023419,0.0025893,0,0.015412,0.0048106,0.0068389,0.0089055,0
0.0050929,0.00053449,0.023745,0.0026854,0,0.043819,0.0023847,0,0,0
0.0043467,0.0011314,0.014258,0.0055953,0,0.004727,0,0.0037833,0.010715,0
0.017693,0.018369,0.05659,0,0.003322,0,0.023204,0,0,0.0012102
0.0042488,0.0021755,0.0042018,0.0013581,0,0.0051859,0.0056375,0.011007,0.011125,0
0.0013871,0.018368,0.0691,0,0.0040435,0,0.013078,5.3141e-05,0,0.0021998
0,0.0030077,0.028077,0.0065721,0,0,0.0024029,0,0.0063835,0.0011192
0,0.00085307,0.018062,0,0,0,0.002038,0.0079685,0.0023657,0.00097429
0.0020422,0.0067569,0.063841,0.014523,0.00063036,0.004608,0.020996,0.014217,0,0
0.0098329,0,0.06971,0.0040866,0.0067764,0,0,0,0.0011516,0.0083587
0.013947,0,0.070598,0,0.0071653,0,0.0030336,0,0,0.00078118
0.0033165,0.0032815,0.021662,0.0018802,0,0,0.0009,0.0078175,0.019679,0
0.0037047,0,0.081121,0.00055578,0.0078726,0.017298,0,0,0,0.0093115
0,0.00386,0.017958,0.03004,0,0.0065117,0.017439,0.00154,0,0
0.0039206,0.00077723,0.020842,0.0010338,0,0.0083976,0,0.018086,0.0085666,0
0.0049214,0.0032899,0.016148,0,0,0.0059317,0,0.0056853,0.0079171,0
0.0037571,0,0.076807,0.0017951,0.0066014,0,0.0023881,0,0,0.0082044
0,0.0024754,0.018705,0,0.00047209,0.0043267,0,0.0017758,0.0060181,0.00082645
0.003597,0.015023,0.081072,0,0.0032143,0.0008351,0.0017024,0,0,0.00069192
0,0,0.003334,0.0050638,0,0.00017646,0,0,3.672e-05,0
0.0023799,0,0.058624,0.00076679,0.0056388,0.0066203,0.001532,0,0,0
0.004578,0,0.011573,0.0030361,0,0,0.0020462,0,0,0
0.0091413,0,0.001731,0.0032826,0.00031113,0.0055854,0.00028039,0,0.0067064,0.0011802
0.0057687,0,0.012192,0.011779,0.0013448,0.0071819,0,0,0,0.00043029
0.0066789,0,0.10007,0,0,0,0,0,0,0
0.0084316,0,0.05386,0,0.0054383,0,0,0,0.0058039,0
0.0027446,0.0022522,0.031832,0,0,0.0010196,0.0010175,0,0.0090727,0
0,0,0.012251,0.0025062,0.0014707,0.010742,0.020179,0,0.0031057,0
0.0047558,0.0056679,0.071762,0.0084731,0.0069836,0,0,0,0,0.0002801
0.004555,0.012482,0.0047997,0.0043939,0,0,0,0,0.006607,0
0,0.0057795,0.0079602,0,0,0.0043142,0,0.0044744,0.0064962,0
0,0.00022248,0.026985,0,0.0008679,0.0019822,0.0076419,0.0053157,0.011675,0
0.0020925,0,0.0073654,0.0040164,0,0.0024158,0,0.02051,0,0.00026755
0,0.009911,0.0082899,0.0042173,0,0,0.0040981,0.011678,0,0
0,0.0058019,0.013243,0,0,0.0033327,0.0076849,0,0,0.00064821
0.024257,0,0.073598,0.0035079,0,0,8.3478e-05,0,0,0.010483
0.00026501,0,0.0098504,0,0.00030095,0,0,0,0,0
0.0021279,0,0.0080974,0.0029441,0,0,0.0010711,0.0039382,0.0031333,0
0.0045975,0,0.073107,0,0.0065924,0.019969,0,0,0.0004308,0.0066356
0.013328,0,0.065908,0,0.0029401,0,0,0,0,0.0070651
