0,0,0,0.010701,0,0.0032702,0.0077951,0,0,0.076761,0,0.0087783,0.069835,0,0.0073004,0,0.0040224,0.0050301,0,0,0.016673,0,0.0053318,0.00019771,0.080339,0.00078218,0,0.0053655,0.084243,0,0.088196,0.014198,0,0.076077,0.0028053
0,0,0,0.047903,0,0.0066672,0.0055518,0,0,0.0075721,0,0.076163,0.090323,0,0.0022692,0,0.031911,0.012019,0,0,0.040838,0,0.0014238,0.083552,0.0039466,0.076468,0.071905,0.08574,0,0.00017535,0,0,0,0.00758,0.074545
0,0,0,0.016594,0,0.073616,0.070765,0,0,0.0065045,0,0.00563,0.011397,0,0.082462,0,0.078116,0.0065193,0,0,0.073271,0,0.0022361,0,0.088449,0.086918,0.0015928,0,0,0.00515,0.001303,0.011647,0,0,0.0088285
0,0,0,0.034657,0,0.0057322,0.0035872,0,0,0.0093269,0,0.0085277,0.01476,0,0.077138,0,0.012256,0.079181,0,0,0.024419,0,0.02535,0.079825,0,0,0.0038321,0.0030429,0,0.011663,0.00015021,0.014173,0,0.0029679,0.0097795
0,0,0,0.068795,0,0.0042374,0.014961,0,0,0.075827,0,0.0017089,0.010146,0,0.0043768,0.00051528,0.0015626,0.008876,0,0,0.03158,0,0.00084625,0,0.0087735,0.0058574,0.073091,0.086857,0,0.0043434,0.0049423,0,0.011422,0,0.0052946
0,0,0,0.01433,0,0.0039064,0.014697,0,0,0.073703,0,0.0088515,0.017252,0,0.0043663,0,0.010826,0.0042006,0,0,0.010453,0,0.083984,0,0.082765,0.0050382,0,0.0022509,0.087848,0.094739,0.082006,0.016443,0.0022853,0.072879,0.0058733
0,0,0,0.068456,0,0.0041596,0.014355,0,0,0.010642,0,0.021025,0.03066,0,0.0055186,0,0.021559,0.080567,0,0,0.029764,0.0013169,0.0062997,0.079232,0.0043442,0.01461,0.0023387,0.0084419,0.0016005,0,0,0,0,0.071955,0.081641
0,0,0,0.054368,0,0.074546,0.068853,0,0,0.011299,0,0.077967,0.00074959,0,0.0066284,0,0.10349,0.0061144,0,0,0.047678,0,0.0079354,0.080641,0.0053539,0.079799,0,0,0,0,0,0.01704,0,0,0.0068972
0,0,0,0.053083,0,0.0035205,0.086813,0,0,0.069817,0,0.011035,0.039189,0,0.087683,0,0.019955,0.077678,0,0,0.072841,0,0.014643,0.00015405,0.011551,0.085987,0.063846,0.093011,0.079406,0.0066773,0,0.0038568,0,0,0.076191
0,0,0,0.032299,0,0.065356,0.001331,0,0,0.0074854,0,0.071585,0.082423,0,0.00043537,0,0.029658,0.077233,0,0,0.005071,0,0.0015043,0.087396,0,0.0048039,0.072169,0.0033494,0,0,0,0,0,0,0.0042643
0,0,0,0.030112,0,0.0826,0.060019,0,0,0.0060118,0,0.077017,0.015835,0,0.084232,0.0025765,0.05824,0.018921,0,0,0.064827,0,0.088078,0.079075,0.0091503,0,0.068631,0,0,0.018542,0.07749,0.021361,0,0,0.0085019
0,0,0,0.057313,0,0.0054471,0.09086,0,0,0.010589,0,0.020268,0.034321,0,0.076161,0,0.028846,0.079818,0,0,0.029434,0,0.0051217,0,0.090694,0.077495,0,0.097574,0.0006424,0.023533,0.0025821,0,0.0097248,0.076489,0.0073726
0,0,0,0.042659,0,0.072097,0.076974,0,0,0.081117,0,0.01827,0.10124,0,0.010663,0,0,0.00055578,0,0,0.059702,0,0.025737,0.00088307,0.087805,0,0.0038115,0,0,0.099079,0.092858,0.10914,0,0.073482,0.082947
0,0,0,0.065652,0,0.069157,0.081563,0,0,0.083297,0,0.099148,0.13233,0,0.08987,0,0.092572,0.091149,0,0,0.085658,0,0.098694,0.08025,0.014553,0.0081046,0.063397,0.085815,0.065026,0.087762,0.082433,0.078136,0,0.06474,0.08589
0,0,0,0.044395,0,0.073798,0.026126,0,0,0.0089378,0,0.017709,0.015105,0,0.078842,0,0.0092024,0.0086825,0,0,0.02954,0,0.006609,0.0011606,0.007298,0,0.0023409,0.00824,0.0049821,0.0017172,0.00582,0,0,0.07044,0.081518
0,0,0,0.048675,0,0.085346,0.080596,0,0,0.081604,0,0.025551,0.033406,0,0.085471,0,0.086858,0.014297,0,0,0.089537,0.0041763,0.0039437,0.08623,0.089678,0.089435,0.065394,0.0037581,0,0.10148,0.00012338,0,0,0,0.085877
0,0,0,0.0042177,0,0.0079392,0.069107,0,0,0.01176,0,0.071968,0.011495,0,0.0018485,0,0.011808,0.0046525,0,0,0.001036,0,0.0089083,0.0071586,0.0079154,0.0058828,0.0081756,0,0.0041466,0.0040636,0.081736,0.015261,0,0,0.074128
0,0,0,0.0013575,0,0.0075308,0.014284,0,0,0.0031243,0,0.0080246,0.017058,0,0,0,0,0.0056312,0,0,0.034624,0,0.079839,0,0.0094163,0.090707,0.078987,0.081973,0,0.091074,0,0,0,0.070434,0.0022008
0,0,0,0.016425,0,0.0083119,0.004604,0,0,0.073145,0,0.004832,0.085519,0,0.010193,0,0.074674,0.08278,0,0,0.034606,0,0.00099717,0.084314,0.0012615,0,0.065681,0.0018156,0,0.094817,0,0.011205,0,0,0.0069958
0,0,0,0.047782,0,0.010685,0.01047,0,0,0.017885,0,0.0051907,0.071741,0,0.075515,0,0.037477,0.011323,0.0011831,0,0.063038,0,0.0088632,0.079683,0.00060216,0.079343,0.06685,0,0.078004,0.0024231,0.0015569,0,0,0.0030961,0.0021054
0,0,0,0.0010363,0,0,0.016423,0,0,0.0074347,0,0.078825,0.08086,0,0,0,0.013756,0,0,0,0.0025694,0,0.0040117,0.0013571,0.0037108,0.00042417,0,0,0,0,0.0068239,0.011521,0,0.079616,0.005023
0,0,0,0.024607,0,0.070933,0.066176,0,0,0.006221,0,0.074441,0.062696,0.0041019,0.0068941,0,0.029053,0.0067901,0,0,0.049746,0,0.00023141,0.082668,0.0043705,0,0.0038019,0,0.0027648,0.004091,0.08194,0.0051069,0,0.00098911,0.078894
0,0,0,0.019137,0,0.0022508,0,0,0,0.014811,0,0.018352,0.08029,0,0.0028548,0,0.0022721,0.083166,0,0,0.020705,0,0.0028815,0,0,0,0.00079274,0,0,0.010604,0.080537,0.086957,0,0.00088923,0.0070375
0,0,0,0.018667,0,0,0.016644,0,0,0.0043839,0,0.0063216,0.0067454,0,0.0051264,0,0,0.011065,0,0,0.0069027,0,0.00073071,0,0.0071059,0.089442,0.0025413,0.0053988,0.0009449,0.094157,0.003929,0.010999,0,0.073351,0.0078028
0,0,0,0.0301,0,0,0.0034086,0,0,0.003118,0,0.023015,0.080831,0,0.0042073,0,0.049055,0.012016,0,0.00021434,0.058589,0,0,0.0025306,0.0044194,0.0010346,0,0.077755,0,0,0.0017627,0.016753,0,0.0040839,0.076912
0,0,0,0.065538,0,0.00068136,0.0047707,0,0,0.075618,0,0.0089384,0.024392,0,0.0015964,0,0.051968,0.075203,0,0,0.029409,0,0.081897,0,0.013886,0.0070807,0.071636,0.0094304,0.073241,0.0055296,0,0.0033258,0,0,0.005225
0,0,0,0.065958,0,0,0.081619,0,0,0.0066043,0,0.0021283,0.012542,0,0.002888,0.0011233,0.034069,0.0049922,0,0,0.028989,0,0.0074395,0,0.005422,0.0045698,0,0.0047041,0.00070233,0,0.0061235,0,0,0,0
0,0,0,0.041271,0,0.068727,0.067668,0,0,0.0054504,0,0.012263,0.015756,0,0.014327,0,0.026664,0.01717,0,0,0.064605,0,0,0,0.084073,0.0054536,0.075403,0.00022944,0.083494,0.001627,0.081636,0.085647,0,0,0
0,0,0,0.0050565,0,0.0018877,0.0024967,0,0,0.0014247,0,0.0052457,0.015499,0,0.078907,0,0.044894,0.0082693,0,0,0.013177,0,0,0,0.087366,0.084267,0.0034381,0,0.0045265,0,0,0.090949,0,0.0040034,0
0,0,0,0.066441,0,0,0.026046,0,0,0.0064987,0,0.009105,0.091302,0,0.087889,0,0.051529,0.011272,0.0061294,0,0.089416,0,0.077003,0,0.082463,0.011075,0,0.077197,0.07353,0.0029977,0.086166,0.005379,0.00022852,0,0.004611
0,0,0,0.039476,0,0.071436,0.019307,0,0,0.019895,0,0.0069423,0.012481,0,0.0091311,0,0.0024905,0,0,0.0056179,0.055052,0,0.013849,0.078921,0.0072632,0.00036274,0.068549,0,0.083982,0.008181,0.091649,0,0,0.069086,0.008789
0,0,0,0.079757,0,0.0052186,0.01125,0,0,0,0,0.0034994,0.0088396,0,0.082023,0,0.058718,0.0040545,0,0,0.056453,0,0.0041774,0.00061676,0.083729,0,0.00095456,0.078074,0,0.091732,0.0049752,0.095614,0,0.010101,0.0086019
0,0,0,0.022377,0,0.0062525,0.060726,0,0,0.010377,0,0.0093582,0.083029,0,0.0056222,0,0.026589,0.0014779,0,0,0.030551,0,0.0094883,0.0031155,0.0074398,0,0.0038893,0,0.0039998,0.0014187,0.075755,0.016763,0.0015831,0.070537,0
0,0,0,0.073658,0,0.071905,0.0013623,0,0,0.0045458,0,0.0089032,0.01519,0,0.0096934,0,0,0.0030634,0,0,0.088002,0,0.091035,0,0.078289,0.0054364,0.0015778,0.0025959,0.0034088,0.07907,0,0,0,0.0018781,0
0,0,0,0.0014488,0,0.0067738,0.066086,0,0,0.0026669,0,0.01998,0.017758,0,0,0,0.043707,0.013514,0,0,0.0049959,0,0.096116,0.00032035,0.0061346,0.082334,0,0,0.0082199,0,0.0046989,0.019314,0.0070268,0.073297,0.010159
0,0,0,0.0048553,0,0.0061622,0.012691,0,0,0.089317,0,0.015122,0.013265,0,0,0,0.041656,0.0059266,0,0,0.020704,0,0.093872,0.00038255,0.0019851,0.081158,0.063669,0.0046231,0.075316,0.096151,0.086978,0.013339,0,0.0067768,0.001393
0,0,0,0.016516,0,0.0076678,0.065634,0,0.0029068,0.072441,0,0.073883,0.010538,0,0.010397,0,0.033501,0.0048214,0,0,0.033075,0,0.0088011,0.0023244,0.086207,0.0070421,0.076658,0,0.0044189,0.0032214,0.082072,0.0097232,0,0.0025317,0.073277
0,0,0,0.057797,0,0.0025804,0.007945,0,0,0.077564,0,0.071819,0.0093355,0,0.0069784,0,0.035358,0.0033063,0,0,0.054215,0,0.0092731,0,0.00038504,0,0.0042817,0,0.086282,0.0090859,0,0,0,0.066059,0
0,0,0,0.038229,0,0,0.092052,0,0,0.0072345,0,0.0048998,0.014544,0,0.013516,0,0.014647,0.0052242,0,0,0.052666,0,0.087131,0.081238,0.005572,0.08361,0,0.091876,0,0.0020978,0.00419,0.007195,0.0070653,0.073942,0.0012717
0,0,0,0.019864,0,0.00862,0.0089938,0,0,0.0024865,0,0.07392,0.02963,0,0.077445,0,0.026323,0,0,0,0.023049,0.0012575,0.0227,0.00091064,0.004326,0.089033,0.0015076,0,0.078154,0.0070723,0.0038831,0.020055,0.012136,0.0053297,0.074271
0,0,0,0.11198,0,0.078151,0.095761,0,0,0.032863,0,0.034539,0.13315,0,0.092631,0,0.13957,0.1062,0,0,0.10449,0,0.10739,0.078977,0.10902,0.085588,0.066373,0.093452,0.07798,0,0.088359,0.092292,0,0.064196,0.099688
0,0,0,0.047584,0,0.0043808,0.002348,0,0,0.014514,0,0.014165,0.014545,0,0.015985,0.00078691,0.0021151,0.0094704,0,0.0025111,0.072238,0,0.0074025,0.0033665,0.007145,0.0062984,0.069404,0,0,0.0012068,0.0031334,0,0,0.0016588,0.077435
0,0,0,0.069309,0,0.065693,0.071239,0,0,0.0073027,0,0.091792,0.02425,0,0.0074599,0,0,0.0081229,0,0,0.054628,0,0.0090445,0.079643,0.087337,0.0060385,0,0.0072108,0,0.0031636,0.0013748,0,0.0082619,0,0.085742
0,0,0,0.033771,0,0.0082313,0.010659,0,0,0.012378,0,0.01149,0.015289,0,0.078596,0,0.006926,0.0084334,0,0,0.039306,0,0.0062187,0.08568,0.0042678,0.0037926,0.00028746,0.0098449,0.083665,0.00028219,0,0,0,0.00014401,0.076935
0,0,0,0.038699,0,0.080996,0.066197,0,0,0.019264,0,0.0084293,0.013306,0,0.014394,0,0.029225,0.086055,0,0,0.069009,0,0.077024,0.081677,0.0046528,0.0064455,0.066928,0,0,0,0,0.0039842,0,0.07557,0.082805
0,0,0,0.022174,0,0.077726,0.064898,0,0,0.092232,0,0.08844,0.01513,0,0.0083857,0,0.015778,0.0099037,0,0,0.02411,0.0012933,0.0030573,0.0029379,0.0094059,0.085761,0,0.080494,0.083699,0.089949,0.0025977,0,0,0,0.084196
0,0,0,0.062648,0,0.081603,0.067679,0,0,0.014109,0,0.078724,0.027619,0,0.019685,0,0.047313,0.014811,0,0,0.076571,0,0.095157,0.084004,0.0066575,0.0053587,0.070317,0.086082,0.078756,0.087271,0.088811,0.11111,0,0.070585,0.016501
0,0,0,0.03184,0,0.00050536,0.0082077,0,0,0.0060061,0,0,0.090222,0,0.0092918,0,0.032432,0.0051843,0,0,0.013928,0,0.08297,0,0.012285,0,0.068386,0.072803,0,0,0,0.069277,0,0,0.00062874
0,0,0,0.049939,0,0.0033567,0.025855,0,0,0.015397,0,0.0029946,0.080805,0,0.0042893,0,0.047655,0.0047982,0,0,0.045285,0,0.0099993,0,0.087652,0,0,0.011673,0,0.096794,0.0058797,0.012944,0.026367,0.073311,0.074149
0,0,0,0.010745,0,0.0027661,0,0,0,0.0051832,0,0,0.075283,0,0.0013358,0,0.044031,0.0035781,0,0,0.0027622,0,0.0055194,0.0028432,0.0020595,0,0,0,0,0.0014066,0.0019615,0.011104,0,0.0050375,0.0067376
0,0,0,0.073492,0,0.0024829,0.00878,0,0,0.068371,0,0.010707,0.022026,0,0.010702,0,0.0038175,0.011874,0,0,0.049966,0,0.01496,0,0.010492,0.0052092,0.0040681,0,0.067617,0.087924,0.086277,0.11118,0.0098019,0.0051069,0.0062577
0,0.0092954,0,0.050203,0,0.069482,0.00097147,0,0,0.0047302,0,0.011316,0.018107,0,0.07485,0,0.090799,0.0091788,0,0,0.019118,0,0.001101,0.080364,0.084565,0.078284,0,0,0.079671,0.087521,0.0036947,0.082393,0,0.0026858,0.0088444
0,0,0,0.032419,0,0.011194,0,0,0,0.068071,0,0.077287,0.0094005,0,0.0043115,0,0.01302,0.015452,0,0,0.074661,0,0.088153,0.001378,0.0042516,0.011642,0.074462,0.00011224,0,0.0035796,0.082305,0.0052578,0,0.004416,0.072981
0,0,0,0.044444,0,0.0082568,0.0052344,0,0,0.012347,0,0.082133,0.0056077,0,0.079029,0.0012972,0,0.013038,0,0,0.043359,0,0.097523,0,0.082437,0.00096003,0.070109,0.0031327,0.0013495,0.0068115,0.0031413,0.0027453,0,0,0.070633
0,0,0,0.033577,0,0.008201,0.012483,0,0,0.0096361,0,0.077315,0.026699,0,0.081392,0,0.010323,0.079288,0,0,0.036736,0,0.0031163,0,0.0054223,0.088941,0.066997,0.077502,0.079544,0.0032932,0.076896,0,0,0.0042433,0.0057437
0,0,0,0.025447,0,0.0015952,0.0020708,0,0,0.0098878,0,0.01685,0.0069097,0,0.0037751,0,0.023702,0.014673,0,0,0.017786,0,0.012336,0.0033694,0.0048079,0.0011796,0.069046,0,0.080575,0.00099505,0.0041563,0.017062,0,0.0017538,0.077464
0,0,0,0.091638,0,0.011531,0.06971,0,0,0.0078635,0,0.019954,0.014057,0,0.083316,0,0.062377,0.010749,0,0,0.063131,0,0,0,0.081985,0,0.073348,0.0043715,0,0.017212,0.089846,0.0031788,0,0.0035137,0.0171
0,0,0,0.056425,0,0.07527,0.006858,0,0,0.026804,0,0.015146,0.017585,0,0.077552,0,0.030512,0.0077084,0,0,0.021619,0,0.0942,0.079368,0.080837,0.0001998,0.065521,0.0016299,0,0.012443,0,0.10105,0.0015861,0.07656,0.080025
0,0,0,0.078839,0,0.0071122,0,0,0,0.0067885,0,0.070742,0.018513,0,0.074309,0,0.011345,0.0065976,0,0,0.047365,0,0.0073325,0.001243,0.080364,0,0.072188,0.0012463,0.00041002,0.084805,0,0,0.005643,0.080069,0.0035222
0,0,0,0.0045884,0,0.00058034,0.00033179,0,0,0.0060852,0,0.02661,0.033156,0,0.008034,0,0.03355,0,0.007526,0,0.018043,0,0,0,0.0014854,0.005004,0.0014164,0,0,0.0054113,0,0,0,0.0036731,0.0086033
0,0,0,0.10187,0,0.077872,0.083899,0,0,0.090592,0,0.10914,0.072756,0,0.091971,0,0.14065,0.023965,0,0,0.084155,0,0.10516,0.086313,0.10774,0.08712,0.073725,0.00037233,0.069666,0.087876,0.094178,0.086694,0,0.069019,0.098542
0,0,0,0.0019173,0,0,0.014388,0,0,0.067229,0,0.02636,0.037585,0,0.078921,0,0.054203,0.011927,0,0,0.014606,0,0,0,0.0058084,0.020428,0.0029741,0.0055404,0,0.10281,0.00098631,0.089893,0,0.0015401,0.010435
0,0,0,0.02202,0,0.0094819,0.005498,0,0,0.0058575,0,0.0034431,0.0056557,0,0.070215,0,0.048405,0.01232,0.0012569,0,0.009815,0,0.012561,0.0006907,0.0052938,0,0.0021513,0.0022043,0.00051778,0.090765,0.0069793,0.098455,0.021286,0.0026601,0
0,0,0,0.069736,0,0.0027246,0.082067,0,0,0.013017,0,0.011929,0.0086123,0,0.013036,0,0.053496,0.0090372,0,0,0.063385,0,0.090317,0,0.086192,0.08877,0.006487,0.087568,0.081397,0.082428,0.0019145,0.01831,0,0.066412,0.0029725
0,0,0,0.0088919,0,0.069634,0.016946,0,0,0.071216,0,0.0080729,0.01907,0,0.081434,0,0,0.0045234,0,0,0.012494,0,0.0082258,0,0.0058501,0.0066956,0.068201,0.0071195,0,0.096713,0.0042547,0.0087904,0,0.07157,0.0059296
0,0,0,0.0038444,0,0.0025833,0.018242,0,0,0.0077882,0,0.0033542,0.022846,0,0,0,0,0.0022087,0,0,0.019733,0,0.0082839,0.07986,0.081889,0.0060765,0.070108,0.081572,0,0.0047581,0.0059457,0,0,0,0.0054141
0,0,0,0.039888,0,0.019778,0.012187,0,0,0.088669,0,0.020528,0.035241,0,0.018301,0,0.081734,0.090724,0,0,0.090444,0,0.0099257,0.079514,0.0071824,0.00092712,0.06434,0.088698,0,0.11036,0.079755,0.0078864,0,0.067296,0.087865
0,0,0,0.054816,0,0.0021828,0.086241,0,0,0.078891,0,0.081066,0.11054,0,0.087958,0,0.057688,0.011152,0,0,0.031925,0,0,0.00058698,0.093081,0.097384,0.067841,0.085701,0,0.00101,0.080359,0,0,0,0.08042
0,0,0,0.066695,0,0.074197,0.015982,0,0,0.0074934,0,0.013839,0.025347,0,0.086927,0,0.068614,0.0065146,0,0,0.063847,0,0.011276,0.085074,0.015208,0.087199,0.0069731,0.090768,0.0035419,0,0.0007986,0.084021,0,0.0039867,0.07324
0,0,0,0.04877,0,0.0053728,0.011676,0,0,0.0013046,0,0.076271,0.093376,0,0.007321,0,0.046232,0.018733,0.00011617,0,0.019482,0,0,0,0.008527,0.08869,0.0030856,0.00038569,0,0.019454,0.090541,0.00079607,0,0,0.010175
0,0,0,0.025962,0,0,0.056255,0,0,0.00036338,0,0.0098147,0.019174,0,0.08005,0,0.15827,0.0026326,0,0,0.037488,0,0.00071693,0.00053257,0.088631,0.081946,0.0072273,0,0,0.00066391,0,0.0096355,0,0.002277,0.00394
0,0,0,0,0,0.0053816,0.011619,0,0,0.0020659,0,0.070945,0.0057551,0,0.0067148,0,0,0.0064657,0,0,0.011684,0,0.0062854,0.0011569,0.0097623,0.080368,0,0.079981,0.08525,0.0014354,0,0.0093634,0,0.00018415,0.0074237
0,0,0,0.030186,0,0.0010961,0.080005,0,0.00030085,0.0051389,0,0.021679,0.016498,0,0.076957,0,0.051007,0.011178,0,0,0.084675,0,0.013099,0.00023092,0.001335,0.0030296,0,0.0043373,0,0,0.089485,0.014375,0,0.069559,0.0078206
0,0,0,0.03254,0,0.078032,0.010591,0,0,0.013285,0,0.013505,0.013556,0,0.010477,0,0.024953,0.077941,0,0,0.066148,0,0.0034625,0.00070552,0.0027709,0,0.071433,0.082633,0.0829,0.077728,0,0,0,0,0.0059187
0,0,0,0.044762,0,0,0.012236,0,0,0.0037237,0,0.0085387,0.014568,0,0.0088679,0,0.019328,0.0074396,0,0,0.053168,0,0.088034,0.0035383,0.0074057,0,0,0,0,0,0,0,0,0.0046575,0.0823
0,0,0,0.063619,0,0.070103,0.025023,0,0,0.082071,0,0.017632,0.0066384,0,0.013177,0,0.01264,0.0081655,0,0,0.068708,0,0.010682,0.0017399,0.002375,0,0,0.082997,0,0,0.010605,0.098835,0,0,0.078651
0,0,0,0.02496,0,0.072996,0.0068909,0,0,0.0052558,0,0.0077633,0.021658,0,0.072208,0,0.063267,0.0084298,0,0,0.01882,0,0.0879,0.0040094,0.0063036,0.00052286,0.0077024,0.080271,0,0.0053426,0.089999,0,0,0.077925,0.079311
0,0,0,0.0038778,0,0,0.069126,0,0,0.083907,0,0.0053254,0.095989,0,0.01075,0,0.07986,0.0060214,0,0,0,0,0.0040869,0,0.0084485,0,0,0,0.072413,0,0,0.0086557,0,0.069591,0.0091793
0,0,0,0.044072,0,0.072796,0.071005,0,0,0.0082863,0,0.070141,0.019576,0,0.0051858,0,0.0012952,0,0,0,0.024987,0,0,0.0014039,0.0015868,0.0087293,0.070031,0.0018726,0,0.0071082,0.08328,0.00040606,0,0.0018359,0
0,0,0,0.062333,0,0.008837,0.030294,0,0,0.082218,0,0.081754,0.014982,0,0.077738,0,0.047619,0.0064737,0,0,0.068951,0,0.01319,0.0033113,0.0054351,0.0041277,0.001023,0.087808,0,0.0088155,0.089333,0.0056101,0,0,0.013496
0,0,0,0.042957,0,0.0088503,0.00082565,0,0,0.0064371,0,0.0053411,0.018129,0,0.0021407,0,0.048721,0.0057265,0,0,0.048005,0,0.0076617,0,0.007411,0.0070844,0.0022406,0.0023167,0,0.08891,0.08325,0,0.015082,0.069762,0.00033259
0,0,0,0.013219,0,0.071012,0.057568,0,0,0.0132,0,0.01297,0.026815,0,0.010266,0,0.018981,0.073351,0,0,0.013975,0,0,0.001155,0.0011466,0.00075046,0.0064981,0.083001,0.087391,0.085537,0,0,0,0,0.084165
0,0,0,0.051287,0,0.010426,0.081675,0,0,0.095445,0,0.023552,0.054366,0,0.10314,0,0.09375,0.014383,0,0,0.064617,0,0.10243,0.084039,0.0093494,0.092872,0.069024,0,0,0.00066548,0.086859,0.00048561,0,0.059989,0.017718
0,0,0,0.019471,0,0.0041726,0,0,0,0.015015,0,0.081348,0.0028606,0,0,0,0.024689,0.017092,0,0,0.029568,0,0.0031206,0.0010223,0.0067978,0.0017192,0.0059986,0.0066116,0.092134,0,0.002255,0.098932,0,0.0047221,0.0030158
0,0,0,0.086803,0,0.0074616,0.0062186,0,0,0.01502,0,0.079034,0.025014,0,0.012272,0,0,0.0070231,0,0,0.085065,0,0.0059944,0.08515,0.0084154,0.079279,0.07524,0.0066501,0.0056933,0,0.0073512,0.069369,0,0.0087896,0.0042134
0,0,0,0.044382,0,0.072129,0.012859,0,0,0.016279,0,0.015935,0.082835,0,0.089192,0,0.1327,0.018463,0,0,0.026259,0,0.0012464,0.0059952,0.086577,0.075806,0,0,0.0016518,0.080231,0.083257,0.10414,0.010368,0.0017227,0.011346
0,0,0,0.025519,0,0.072794,0.01161,0,0,0.016015,0,0.018018,0.077195,0,0.0093611,0,0,0.013201,0,0,0.045507,0,0.0065111,0.0024526,0.003493,0.0031797,0.076546,0.00055904,0,0.0052855,0.084981,0,0,0.001287,0.010657
0,0,0,0.025312,0,0.06806,0.0074929,0,0,0.0054406,0,0.0024679,0.02049,0,0.0047958,0,0.045464,0.0091364,0,0,0.012452,0,0.013317,0.083111,0.0057692,0,0.067497,0.0061149,0,0,0.0061326,0,0,0,0.0036645
0,0,0,0.0081105,0,0.064575,0.0061757,0,0,0.0056684,0,0.0056635,0.0087094,0,0.0049076,0,0.021339,0.089181,0,0,0.0086185,0,0.0029166,0.0011402,0.096447,0.080617,0,0.0048783,0.0029867,0.0015851,0.00033689,0,0,0,0.0047966
0,0,0,0.030292,0,0.071813,0.024502,0,0,0.015262,0,0.076786,0.0072525,0,0.087508,0,0.0059685,0.086558,0,0,0.058727,0,0.089988,0,0.0049663,0.00041547,0,0.0025262,0.00042517,0.0069814,0.080859,0,0.003559,0.0013552,0.07851
0,0,0,0.005266,0,0.0041827,0.0019305,0,0,0.0055987,0,0.0025136,0.0095845,0,0,0,0.062862,0,0,0,0.012219,0,0.00072263,0.0010864,0.0046088,0.085454,0.002785,0,0.0065285,0,0.0025034,0.0065039,0.0086737,0,0.0038521
0,0,0,0.08928,0,0.075857,0.072368,0,0,0.021369,0,0.078774,0.024643,0,0.0014266,0,0.043876,0.080502,0,0,0.080965,0,0.0096117,0.081919,0.0085065,0.089849,0.077826,0,0.073726,0.087428,0.0028349,0,0,0.0042028,0.080275
0,0,0,0.043789,0,0.0036548,0.013573,0,0,0.0084703,0,0.0082201,0.0091135,0,0.0038142,0,0.032452,0.010313,0,0,0.015415,0,0.0031502,0,0.0070532,0,0.0023692,0.00079074,0,0.086737,0,0,0.0030688,0.0010843,0.0013349
0,0,0,0.024391,0,0.0010585,0.0044381,0,0,0.0030464,0,0.015217,0.0044972,0.01093,0,0,0.039834,0.006027,0,0.0022497,0.047986,0,0.080752,0.0014732,0.0011485,0.081829,0.0049585,0.0078412,0.0042404,0,0.0031318,0,0,0,0.0039779
0,0,0,0.053009,0,0.071708,0.022366,0,0,0.017541,0,0.0066278,0.019306,0,0.017333,0,0,0.010839,0,0,0.047575,0,0.013833,0.086718,0.0097629,0.0044298,0.075464,0,0,0,0.086697,0.080834,0,0.0021683,0.0032208
0,0,0,0.033304,0,0.072118,0.022757,0,0,0.011806,0,0.078956,0.0055462,0,0.0086422,0,0,0.013707,0,0,0.020878,0,0.010188,0.003381,0.011626,0,0.0054129,0,0.00044286,0,0.0074661,0.083919,0,0.0025558,0.080979
0,0,0,0.033869,0,0,0.063571,0,0,0.0026668,0,0.014355,0,0,0.0064984,0,0.032194,0.012222,0,0,0.045544,0,0,0.0016143,0.0058332,0.014082,0.0052474,0.0012333,0.0008607,0.081913,0.083874,0.01878,0,0.071694,0.001306
0,0,0,0.06065,0,0.0038184,0.023889,0,0,0.011831,0,0.071618,0.077525,0,0.0058282,0,0.034184,0.084817,0,0,0.023843,0,0.0089556,0.081964,0.018957,0.0066747,0.074276,0.0016945,0.07198,0.0079521,0.09372,0.083995,0,0.0031982,0.0053988
0,0,0.00096428,0,0,0,0.0031125,0,0,0,0,0.071289,0.022431,0,0.0025439,0.0017497,0.038406,0,0,0,0.0016034,0,0,0,0.0042548,0.081558,0.0027959,0,0,0,0.0052532,0.0045593,0,0.0023043,0.005313
0,0,0,0.028057,0,0.00079384,0.024543,0,0,0.0050834,0,0.010913,0.010533,0,0.01008,0,0.011987,0.083712,0,0,0.046418,0,0.077729,0.00010714,0.084016,0.0025603,0.0080836,0.0031136,0,0,0,0.0054626,0,0.081127,0
0,0,0,0.07382,0,0,0.0057992,0,0,0.002136,0,0.00096775,0.076261,0,0.0085044,0,0.011987,0.018065,0,0,0.060383,0,0.0036678,0.0037911,0.0099099,0.0083264,0.072005,0.0030243,0,0,0.0083324,0.1006,0,0.0017202,0.0097969
0,0,0,0.0061391,0,0.0078694,0.0056731,0,0,0.0024016,0,0.0036468,0.014895,0,0.0046493,0,0.073835,0.0065705,0,0,0.0044083,0,0.090329,0,0.0048391,0,0.00043996,0.0014551,0,0.10099,0.0061873,0.084441,0,0,0
0,0,0,0.0066724,0,0.0021104,0.0059631,0,0,0.0019219,0,0.0026821,0.0072874,0,0.0057951,0,0.020987,0.0010457,0,0.00070834,0,0,0.0075724,0.0028861,0.0097816,0,0.003919,0.0034854,0.00035311,0.0059338,0,0.099121,0,0.072024,0.07692
0,0,0,0.028362,0,0.07261,0.011268,0,0,0.011588,0,0,0.0052565,0,0.0018767,0,0.054478,0.010248,0,0,0.020299,0,0.0067655,0.0046869,0.013881,0,0.0017731,0,0.078605,0.099,0.087865,0,0,0.0014848,0.011445
