0.00050732,0.00071605,0.0012263,0.0011762
0.00070273,0.0004253,0.0011083,0.0013977
0,0,0.0017537,0.04506
0.0032376,0.0015624,0.0062876,0.0050797
0.039256,0,0.047874,0
0.00090853,0.00091452,0.0017057,0.0015301
0.0028583,0.0046183,0.010395,0
0.00087678,0.00026443,0.0014019,0.00076209
0.001911,0.00055026,0.0057517,0.0076416
0.0020047,0.0017178,0.0025147,0.0021578
0.0011177,0.00067914,0.00078598,0.00081782
0.045607,0.053871,0,0.0059607
0.00061364,0.0003713,0.00080959,0.00064009
0.001911,0.00055022,0.0057523,0.0076416
0.00040219,0.0001837,0.00036938,0.00090089
0.000471,0.00028563,0.00024749,0.00039263
0.00071859,0.00037421,0.00058302,0.00074554
0,0.052465,0.040416,0.0014717
0.0023822,0.0017387,0.0049973,0.012157
0.0060973,0.0044204,0.0099141,0.0088965
0.0028093,0.0021705,0.004165,0.0073649
0.00013991,0.00029888,0.0021143,0.018189
0.0068195,0.0059054,0.014619,0.026254
0.0035723,0.0047082,0.011962,0
0.0011469,0.00078887,0.0028807,0.0028495
0.0068918,0.0064833,0.0021943,0.00015115
0.0030727,0.0013995,0.0039186,0.0018125
0.001138,0.00067146,0.0025487,0.0032036
0.0048275,0.0013522,0.01239,0.056672
0.0056924,0.0027377,0.0071776,0.010753
0.0013381,0.00020561,0.002158,0.0014009
0.00057106,0,0.0012514,0.0001408
0.00066735,0,0.0011363,0.00075428
0.0020981,0.00098097,0.0043522,0.00055559
0.0022787,0.0012067,0.0019926,0.0027426
0.0018948,0.0021795,0.0062,0.0037971
0.0018757,0.0010069,0.0030869,0.002107
0.00066996,0.00044613,0.0005949,0.00065032
0.00051079,0.00024805,0.0002532,0.00040948
0.00033787,0.00039169,0.00047088,0.00075646
0.00050494,0.00011461,0.00038466,0.00039832
0.0019903,0.00065685,0.0059961,0.0078817
0.0027129,0.0011819,0.0032375,0.0025456
0.00069301,0.00051254,0.0016308,0.0015523
0,0.0012809,0.0029425,0.062123
0.0013294,0.00074604,0.0010514,0.0010925
0.0012677,0.00059752,0.0014368,0.00098174
0.00063459,0.00065102,0.0015838,0.0013434
0.0011254,0.0015961,0.0028722,0.002385
0.00035827,0.00027361,0.00097625,0.00053995
0.0026467,0.002061,0.0036664,0.006178
0.0040212,0.0023751,0.0074003,0.0070038
0.0016999,0.00064653,0.0012205,0.00094726
0.040163,0,0.048824,0
0.00077385,0.0005447,0.0018073,0.0026384
0.00020795,0,0.00039747,0.00079292
0.0015712,0.000601,0.0026117,0.0020767
0,0,0,0.054304
0.00096311,0.0013788,0.0020281,0.0019024
0,0.05107,0.038075,0
0.0029515,0.0033601,0.0080193,0.0053301
0.00063998,0.00051908,0.00022555,0.0016594
0.0024595,0.0025186,0.0045171,0.0033295
0.00096314,0.00047313,0.0015143,0.0011078
0.0054406,0.0032623,0.0072538,0.0071736
0,0,0,0
0.0016736,0.00093344,0.0026989,0.0013211
0.0012068,0.00086047,0.0021575,0.0034869
0.0022441,0.00070954,0.0025186,0.0018142
0.00020758,0.00047013,0.00031239,0.00025376
0.00026041,0,0.00033907,0.00037911
0.000216,0,0.00025082,0.00068956
0.0015118,0.0015622,0.0028481,0.0021322
0.0014348,0.0020313,0.0031928,0.0034982
0.00064447,0.00056371,0.001062,0.0014953
0.0014183,0.003528,0.0068485,0.0048229
0.00050732,0.00071605,0.0012263,0.0011762
0.00069707,0.00014125,0.0016489,0.0022679
0.0012447,0.00085291,0.0024171,0.0020711
0.0016114,0.00075289,0.0026267,0.00083058
0.0025046,0.0012914,0.0037354,0.004322
0.0048803,0.0011687,0.0086671,0.0045247
0.0013316,0.00041978,0.0029828,0.0020448
0.0018016,0,0.002894,0.0023691
0.00058093,0.00045557,0.00086971,0.0012812
0,0,0,0.0001894
0.00278,0.002879,0.0049627,0.0062412
0.0034123,0.0036809,0.0050138,0.010587
0.0024649,0.00053687,0.0038172,0.0023025
0.0017765,0.0012725,0.0035555,0.0023208
0.00070692,0.0001964,0.00079728,0.0006359
0.00050732,0.00071605,0.0012263,0.0011762
0.039061,0,0.047567,0
0.00047776,0.0004489,0.00087194,0.00095642
0.0025392,0.0018975,0.0042769,0.0046612
0.00081667,0.0011137,0.0016697,0.0013389
0.0015369,0.0012903,0.0011947,0.0091353
0.00069775,0.00048038,0.00063512,0.00082801
0.00036927,0.0010294,0.0018298,0.0014808
0.00018889,0.00016059,0.00018801,0.00038815
0.00072303,0.00046563,0.00082435,0.0010337
0.00013299,0.0002966,0.00067169,0.001176
0.00039464,0.00026792,0.00060164,0.00077417
0.0018978,0.00068861,0.0016353,0.001853
0.00021202,0,0.00028757,0.0002979
0.00028916,0.00069946,0.0010736,0.0015637
0.00049939,0.0004112,0.00079273,0.00095228
0.00043861,0.0011878,0.00047566,0.00079849
0.0018112,0.0006513,0.0041496,0.0010156
0.0019189,0.0015829,0.0030429,0.0076999
0.0019513,0.0012827,0.0033896,0.0018929
0.0010578,0.0010646,0.0020737,0.00098434
0.00061089,0.0014368,0.0010438,0.0019908
0.00033787,0.00039169,0.00047088,0.00075646
0.00040219,0.0001837,0.00036938,0.00090089
0.0016736,0.00093344,0.0026989,0.0013211
0.0019899,0.00043337,0.0033955,0.0013784
0.00043553,0.00063554,0.00098344,0.0006912
0.0019293,0.0028385,0.0036896,0.0042363
0.0014131,0.0012967,0.0051313,0.0031163
0.0005347,0.00086233,0.0013108,0.0011058
0.0023343,0.0016223,0.003767,0.013072
0.00045445,0.00029426,0.00026245,0.00078157
0.0004976,0.00068043,0.0016004,0.00054139
0.00079466,0.00091829,0.001905,0.0018312
0.0010996,0.0012589,0.0014935,0.0021936
0.0016736,0.00093344,0.0026989,0.0013211
0.00092033,0.00045853,0.0032532,0.0038757
0.0033895,0.0027022,0.0041294,0.0017645
0.0018785,0.00080678,0.0026375,0.0033468
0.0014148,0.00077441,0.00086265,0.00076046
0.0011139,0.0011289,0.0026257,0.00084035
0.00013991,0.00029888,0.0021143,0.018189
0.00056557,0.001301,0.0020711,0.0027144
0.00060252,0.00030146,0.001587,0.00042054
0.00021202,0,0.00028757,0.0002979
0.0045824,0.0019845,0.0082025,0.0057969
0.010979,0.0091313,0.010512,0.015614
0.008819,0.0040798,0.01357,0.007585
0.0031191,0.0032958,0.0059452,0.0056158
0.00098141,0.00080381,0.0010317,0.00094656
0.0012632,0.00072019,0.0013505,0.0018593
0.004451,0.0015516,0.004876,0.0013308
0.002079,0.00065356,0.0034408,0.0026765
0.0001291,0,0.00017571,0.00035699
0.0022739,0.0019843,0.003827,0.0041104
0.048026,0.059333,0,0.00764
0.0010888,0.0006176,0.0037149,0.0040899
0.00037262,0.00016392,0.00060706,0.00048827
0,0,0.00087227,0.057687
0.00075275,0.00017823,0.00080228,0.00036628
0.0014275,0.0005395,0.004032,0.0065588
0.0002042,0,0.00031694,0.0004471
0.0020869,0.0016619,0.0029338,0.0015463
0.00049939,0.0004112,0.00079273,0.00095228
0.0013382,0.0020758,0.0038518,0.0030181
0.00063923,0,0.0012169,0.0013527
0.0004916,0.00037969,0.00047476,0.00063814
0.00054542,0.00021635,0.00069655,0.00082001
0.00081606,0.0009424,0.00077886,0.00081683
0.00083329,0.00033925,0.0010774,0.0012837
0.00023654,0.00020366,0.00063227,0.00040034
0.0011947,0.00032708,0.0015477,0.002682
0.00027132,0,0.00062864,0.001152
0.0021753,0.0012194,0.0037708,0.0059004
0.0010188,0.0014713,0.0011428,0.0015242
0.0010582,0.00036,0.0024947,0.001277
0.00071036,0.00085327,0.00085517,0.0013387
0.00044169,0.00034456,0.00062681,0.00045033
0.0011709,0.0013098,0.0009199,0.00097945
0.00051181,0,0.00144,0.0021009
0.0031956,0.0026681,0.0076163,0.005541
0.0016736,0.00093344,0.0026989,0.0013211
0.0010728,0.00075099,0.0005063,0.0015709
0,0.050356,0.037273,0
0.0017226,0.0013342,0.0045528,0.0032108
0.0016444,0.00096632,0.0031773,0.0040085
0.0007844,0.00028916,0.0009197,0.00088604
0.00055851,0.00037731,0.0014895,0.0010453
0,0.050016,0.036032,0
0.00045259,0.000119,0.00061569,0.00053007
0.00082803,0.00075422,0,0.00051271
0.0036493,0.00072048,0.0061258,0.0015
0.0014746,0.00024821,0.0016095,0.0081333
0.00042191,0.0006788,0.0013585,0.0015783
0.0010886,0.0011075,0.0040206,0.0025119
0.0011494,0.00077272,0.00089532,0.0016058
0.001651,0.0053506,0.0075423,0.0084039
0.00027132,0,0.00062864,0.001152
0.0011692,0.00058967,0.0015637,0.00097317
0.00046051,0.00064551,0.0016502,0.0013527
0.00028916,0.00069946,0.0010736,0.0015637
0.00074825,0.00067942,0.0013619,0.00097948
0.00057106,0,0.0012514,0.0001408
0.0026056,0.0027085,0.0066668,0.0049884
0.0030019,0.0013325,0.0044952,0.0051844
0.00019986,0.00034191,0.001243,0.00078436
0.0018188,0.0015674,0.0027817,0.0050121
0.0023104,0.00067297,0.0059992,0.0081412
0.0013824,0.0001598,0.0017804,0.00053238
0.044503,0.052948,0,0
0.0020166,0.00084526,0.0033631,0.0026292
0.0021995,0.00075936,0.0064588,0.0087264
0.001911,0.00055026,0.0057517,0.0076416
0.0017173,0.00032015,0.0024072,0.0022217
0.0017387,0.00038889,0.0025257,0.0023007
0.0011428,0.0003508,0.0024347,0.0026166
0.0011654,0.00037763,0.003462,0.020187
0.00048285,0.00010523,0.00043361,0.00093195
0.0001107,0,0.0001665,0.0018156
0,0.050016,0.036032,0
0.00075738,0.00059376,0.00071645,0.001188
0,0.00010738,0.00025043,0.00024782
0,0.00010738,0.00025043,0.00024782
0.00061379,0.0005346,0.0028171,0.018721
0.00037045,0,0.00053154,0.00015993
0.00013299,0.0002966,0.00067169,0.001176
0.0014678,0.0008523,0.0014436,0.0045631
0.00084947,0.0032307,0.0058282,0.0042464
0.003376,0.0017114,0.005874,0.0049407
0.0011258,0.00087293,0.0021485,0.0022079
0.0053522,0.0030609,0.008887,0.051618
0.0027923,0.0033956,0.0084412,0.0047739
0.002426,0.00073443,0.0034744,0.0028135
0.0023284,0.0012714,0.0039412,0.0075213
0.0012168,0.0011082,0.0028071,0.0019217
0.019064,0.0097275,0.025037,0.0017508
0.00047213,0,0.00070988,0.0016984
0.00022603,0.00085492,0.00057848,0.00072127
0,0.00012882,0.00037958,0.00063628
0.0043455,0.0024456,0.0082336,0.0099371
0.00099804,0.00062644,0.0015072,0.002335
0.00080048,0.00075422,0.0013503,0.00082436
0.0007656,0.00056078,0.0012994,0.0012867
0.016199,0.0077112,0.019836,0
0.0016505,0.00032001,0.0019856,0.0090736
0.0001708,0.00011897,0.00047316,0.00040688
0.0020735,0.0020558,0.0039306,0.0092962
0.001755,0.0026545,0.0044979,0.003024
0.0019899,0.00043337,0.0033955,0.0013784
0.00083183,0.0012329,0.0012998,0.0012972
0.0012439,0.00071183,0.00071836,0.0018028
0.0022441,0.00070954,0.0025186,0.0018142
0.00035092,0.00017627,0.00060822,0.0020709
0.0076127,0.0069075,0.0034786,0.0014324
0.00032445,0.00092398,0.0013831,0.0021259
0.00052656,0,0.00085633,0.00067405
0.0010188,0.0014713,0.0011428,0.0015242
0.00049939,0.0004112,0.00079273,0.00095228
0.0018188,0,0.0034348,0.0024051
0.00047776,0.0004489,0.00087194,0.00095642
0.000216,0,0.00025082,0.00068956
0.00050732,0.00071605,0.0012263,0.0011762
0.0013775,0.00097572,0.0027333,0.0017885
0.0031862,0.0016114,0.0032525,0.0033378
0.0013844,0.00086601,0.0037691,0.010631
0.00079833,0.00049893,0.002531,0.0017788
0.00029414,0.00021117,0.00072331,0.0011068
0.0014495,0.00086265,0.0041566,0.0049045
0.00018681,0.00040687,0.0010903,0.001499
0.0030749,0.00067308,0.003309,0.001016
0.0019899,0.00043337,0.0033955,0.0013784
0.00034337,0.00090516,0.0020609,0.0016168
0.0038781,0.0051069,0.011972,0.0011718
0.00067059,0.00067559,0.00095794,0.0061136
0.047874,0.055761,0,0.0035113
0.00049032,0.00097745,0.0012371,0.0014932
0.006449,0.0019296,0.0065745,0.0020082
0.0020036,0.0015352,0.0027314,0.0026527
0.002491,0.0027925,0.0053346,0.0039863
0.0489,0.056257,0,0.0026745
0.002715,0.0024075,0.0032305,0.0049056
0.0017852,0.00064031,0.0022478,0.0035427
0.00087678,0.00026443,0.0014019,0.00076209
0.00079742,0.00020277,0.0018402,0.044208
0.00067465,0.00038092,0.00079402,0.00063794
0.00018023,0,0.00038149,0.00096028
0.0023104,0.0027338,0.0058909,0.0058779
0.0019008,0.0012593,0.0031944,0.0042277
0,0.00027605,0.00053752,0.00041197
0.0016736,0.00093344,0.0026989,0.0013211
0.001911,0.00055026,0.0057517,0.0076416
0.0011619,0.0041286,0.0062751,0.0048772
0.0010129,0.0012204,0.0023946,0.0028873
0.00057106,0,0.0012514,0.0001408
0.0049027,0.0021755,0.0081807,0.0032992
0.0018863,0.001499,0.0031711,0.0032586
0.00033279,0.00024441,0.00052525,0.00060615
0.0010346,0.00029963,0.0017912,0.002717
0.0018819,0.00094366,0.0029807,0.0016158
0.0013824,0.0001598,0.0017804,0.00053238
0.01672,0.0073424,0.021396,0
0.00061069,0.0015823,0.0032225,0.0015498
0.040816,0,0.049797,0
0.00020451,0,0.00026501,0.00016046
0.00084684,0,0.0013211,0.0013892
0.0014678,0.0008523,0.0014436,0.0045631
0.0070776,0.006641,0.0023812,0.00053891
0.001023,0.00082479,0.00080129,0.00038667
0.0029929,0.00083368,0.0044647,0.0041817
0.00031068,0.00023431,0.00050036,0.00035086
0.0026732,0.002768,0.0057542,0.003846
0.0015362,0.0001768,0.0022659,0.0035317
0.00094804,0.00030618,0.0021767,0.0024697
0.0029252,0.0017359,0.0042766,0.018118
0.00046636,0.0011679,0.0022195,0.0029639
0,0.050016,0.036032,0
0.00013563,0,0.00016848,0.00014974
0.00047724,0.00029739,0.00070498,0.00056415
0.0016018,0.00087076,0.0016104,0.004709
0.00087678,0.00026443,0.0014019,0.00076209
0.00025721,0,0.00027115,0.0001891
0.00037805,0.00037475,0.00086734,0.00087231
0.0010764,0.00070944,0.0027392,0.0019953
0.0016493,0.0010897,0.0020536,0.0014728
0.0014678,0.00051336,0.0028599,0.0027599
0.0073747,0.0068793,0.0029793,0.0010994
0.0015396,0.0016246,0.002704,0.0025197
0.0014711,0.00057896,0.0021061,0.0016333
0.0014913,0.0021792,0.002294,0.0038712
0.00063999,0.00023098,0.00054661,0.00070943
0.0033266,0.00094856,0.0040204,0.001486
0,0,0.00062973,0.042959
0.003549,0.0022291,0.0061795,0.0021803
0.0007047,0,0.0011495,0.0012721
0.0024227,0.0011259,0.0039311,0.0041453
0.0006241,0.00049459,0.00099245,0.0012566
0.0068918,0.0064833,0.0021943,0.00015115
0.00013991,0.00029888,0.0021143,0.018189
0.00019413,0.00017539,0.00029604,0.00062378
0,0,0.00039518,0.0011096
0.0010519,0.0010071,0.0015378,0.00024306
0.00092971,0.0015139,0.0012421,0.00076482
0.00087653,0.00077703,0.0023398,0.0085548
0.0011721,0.00092193,0.0021798,0.0019298
0.00079242,0.00041929,0.00045764,0.0010255
0.00031068,0.00023431,0.00050036,0.00035086
0.00040121,0.00026455,0.00022392,0.0006619
0.0019899,0.00043337,0.0033955,0.0013784
0.00045259,0.000119,0.00061569,0.00053007
0.0010857,0.00031509,0.0013238,0.0006877
0.0014975,0.0015725,0.0015721,0.0024492
0.00089839,0.00046382,0.00058578,0.00078305
0.0020723,0.0016489,0.0046532,0.004533
0.00088209,0.00074641,0.0012581,0.006801
0.00041891,0.00013225,0.0008478,0.0016386
0.0031401,0.0021794,0.0056063,0.006085
0.00087081,0.0013274,0.0012049,0.00089335
0.0005572,0.00050203,0.00028425,0.0016055
0.0027172,0.0018005,0.0035257,0.002734
0.004242,0.0025205,0.0051485,0.0052019
0.00065732,0.00067224,0.0017212,0.0015012
0.00083903,0.0017384,0.0016211,0.0030921
0.00026093,0.00010453,0.00072779,0.0011682
0.00070947,0.00074292,0.0011739,0.0014347
0.00010529,0,0.00015285,0.00011879
0.00024529,0.00053387,0.00057639,0.00093054
0.0023155,0.00089758,0.0031067,0.0091917
0.0019378,0.0023038,0.0032674,0.0038572
0.00048285,0.00010523,0.00043361,0.00093195
0.0007921,0.00043035,0.0016483,0.00070676
0.0015891,0.0010772,0.0019455,0.00073873
0.00050386,0.00073772,0.0012969,0.0012575
0.0031587,0,0.0035652,0.00064636
0.00068697,0,0.0014257,0.0041452
0.001023,0.00082479,0.00080129,0.00038667
0.00060252,0.00030146,0.001587,0.00042054
0.0031214,0.0018978,0.0058276,0.0017718
0.001135,0.00088882,0.0012097,0.0010859
0.0018379,0.0008632,0.002966,0.002106
0.001911,0.00055026,0.0057517,0.0076416
0.0013845,0.00088161,0.0015763,0.00031791
0.00060505,0,0.001267,0.0040256
0.0010347,0.00092377,0.0014973,0.0012234
0.0026853,0.0012314,0.0028242,0.0022615
0.0023076,0.0017219,0.0028791,0.0020949
0.0001677,0.00061869,0.0017615,0.0017481
0.00042248,0.0004132,0.0011512,0.00081924
0.00025327,0,0.00035925,0.00015306
0.001098,0.0034298,0.0058122,0.0045681
0.00047513,0.00023673,0.00070781,0.00055873
0,0,0,0.041549
0.001745,0.001703,0.0031788,0.003353
0.0020032,0.00064993,0.0027466,0.0020463
0.0011011,0.0018055,0.0027316,0.0028902
0.0005572,0.00050203,0.00028425,0.0016055
0.00085331,0.00041455,0.003086,0.0036931
0.00051079,0.00024805,0.0002532,0.00040948
0.00089752,0,0.0014016,0.00069816
0.0011652,0.00058104,0.0021386,0.0029155
0.00033787,0.00039169,0.00047088,0.00075646
0.04602,0.054103,0,0.0069022
0.00047561,0.001032,0.0021757,0.0017055
0.0021648,0.0011686,0.0024913,0.0012015
0.00018023,0,0.00038149,0.00096028
0.0029799,0.0011589,0.0063425,0.0095408
0.0015182,0.0020555,0.0042967,0.0030285
0.0076488,0.00759,0.005024,0.0029371
0,0,0,0
0.00053884,0.0004243,0.0016677,0.0020881
0.0008283,0.00090324,0.0013429,0.0024947
0.00049032,0.00097745,0.0012371,0.0014932
0.0015371,0.0010212,0.0016322,0.0033343
0.00093374,0.00017597,0.0011249,0.0012027
0,0,0.00088471,0.056927
0.00053887,0.00074433,0.0012984,0.0020352
0.00081937,0.0010871,0.0022223,0.0013115
0.045634,0.053709,0,0.0013531
0.002538,0.00093184,0.0047146,0.0027587
0.00043805,0.00021537,0.00074071,0.00037245
0.04497,0.053299,0,0
0.0010857,0.00031509,0.0013238,0.0006877
0.0014248,0.0010289,0.002556,0.0018733
0.00024259,0.00038028,0.00069314,0.00059503
0.00069441,0.00056647,0.0010749,0.00097
0.00019413,0.00017539,0.00029604,0.00062378
0.00064388,0,0.00057918,0.00013703
0.0013965,0.00068556,0.0011939,0.00021914
0.0017173,0.00032015,0.0024072,0.0022217
0.0014039,0.0016001,0.0017885,0.0018963
0.0011709,0.0013098,0.0009199,0.00097945
0.0011311,0.0019463,0.0023402,0.0041914
0.00080075,0.0013187,0.0020457,0.0019778
0.00069605,0.00073694,0.0018456,0.0023434
0.0022441,0.00070954,0.0025186,0.0018142
0.0064817,0.0013809,0.0079574,0.0044081
0.0014272,0.00064209,0.0018651,0.0021356
0.00087678,0.00026443,0.0014019,0.00076209
0.0037289,0.00082739,0.0063731,0.0017466
0.00087491,0.00063206,0.0017499,0.0014571
0.0017112,0.00086531,0.0021208,0.0023801
0.0013109,0.00069131,0.0021641,0.0015932
0.0021329,0.0012688,0.0032655,0.0031453
0.0026272,0.00098415,0.0038635,0.011037
0.0023164,0.0025341,0.0054259,0.0042979
0.0031214,0.0018978,0.0058276,0.0017718
0,0.00010738,0.00025043,0.00024782
0.0017004,0.0011116,0.0027796,0.0041537
0,0,0,0.063935
0.0002932,0.00011933,0.00053787,0.00054558
0.001854,0.0013772,0.0034994,0.0096942
0.0021506,0.00010425,0.003924,0.0020696
0.0001931,0.00025549,0.00029066,0
0,0,0,0.055591
0.0005501,0.003004,0.0049761,0.0038878
0.00057372,0,0.00084204,0.0007622
0.00077217,0.0014125,0.0023697,0.0071128
0.0053663,0.0022515,0.0095818,0.003789
0.0022141,0.0014764,0.0032031,0.0080575
0.00038101,0.00064325,0.00069411,0.00040509
0.042559,0,0.053172,0.015232
0.0012726,0.00058405,0.0021261,0.004351
0.00064388,0,0.00057918,0.00013703
0.00069775,0.00048038,0.00063512,0.00082801
0.0034255,0.0017226,0.0032826,0.0017967
0,0,0,0
0.039061,0,0.047567,0
0,0.050016,0.036032,0
0.0007928,0.00060712,0.0013751,0.0012618
0.0011803,0.00070407,0.0018634,0.0015557
0,0.049534,0.035566,0.05317
0.0016278,0.0012211,0.0056747,0.0030217
0.0020745,0.0014251,0.0035566,0.0022039
0.00079649,0.0015366,0.0021982,0.0019545
0.0010347,0.00092377,0.0014973,0.0012234
0.0016736,0.00093344,0.0026989,0.0013211
0.0010857,0.00031509,0.0013238,0.0006877
0.0015649,0.00063992,0.0023819,0.0034958
0.0020786,0.002403,0.0043373,0.002643
0.0001735,0.00010516,0.00045944,0.00051512
0.00021598,0,0.00034456,0.00022945
0.00080151,0.00044873,0.00080767,0.0010703
0.00015812,0.00078176,0.00078688,0.00084757
0.0021881,0.00093031,0.0026562,0.002623
0.00039464,0.00026792,0.00060164,0.00077417
0.0032759,0.00091323,0.0062077,0.005778
0,0.00010738,0.00025043,0.00024782
0.0059438,0.0053687,0.010229,0.011876
0.0011947,0.00032708,0.0015477,0.002682
0.00025327,0,0.00035925,0.00015306
0.0013935,0.00082882,0.0019811,0.0017675
0.0015117,0.0010506,0.0017934,0.0012475
0.0013574,0.00071187,0.0013715,0.0028495
0,0,0.0001689,0.00018453
0.002329,0.00063863,0.0034015,0.004942
0.0018227,0.0015125,0.0027603,0.0032239
0.004584,0.0012069,0.0063119,0.0033027
0.0031587,0,0.0035652,0.00064636
0.0032702,0.0028777,0.0065072,0.0056044
0.001008,0.00057162,0.001715,0.0016689
0.0019933,0.0027234,0.0049676,0.0027827
0.0010787,0.0010353,0.0020004,0.0028363
0.0010411,0.0012396,0.0028951,0.0035781
0.0043747,0.00086215,0.007549,0.0017587
0,0.00015816,0.00040083,0.00036022
0.00046051,0.00064551,0.0016502,0.0013527
0.0069702,0.006588,0.0024436,0.00039857
0.0015297,0.0016519,0.0027782,0.0024667
0.00045615,0.00015216,0.00076096,0.0021895
0.0042137,0.10594,0.01023,0
0.0034106,0.0028824,0.0073075,0.0064262
0.00085164,0.00039929,0.0010691,0.0013216
0.00066632,0.00058197,0.0012737,0.0019989
0.0023484,0.0019387,0.0041118,0.01449
0.0032888,0.0018047,0.0065706,0.0095981
0.0038703,0.0021852,0.0060418,0.0056227
0.0025711,0.0024354,0.0052699,0.0082726
0.00067059,0.00067559,0.00095794,0.0061136
0.0039388,0.00093041,0.0068406,0.0026023
0,0.00012882,0.00037958,0.00063628
0.0021312,0.00089873,0.0021507,0.002097
0,0.00025452,0.00044908,0.0005452
0.00050732,0.00071605,0.0012263,0.0011762
0.00027132,0,0.00062864,0.001152
0.00085077,0.0018181,0.003624,0.0020548
0.0018906,0.0013963,0.0027879,0.0031299
0.002512,0.0017191,0.0040043,0.0029115
0.00022603,0.00085492,0.00057848,0.00072127
0.001023,0.00082479,0.00080129,0.00038667
0.00079242,0.00041929,0.00045764,0.0010255
0.005646,0.00097026,0.0048945,0.00072915
0.00019799,0.00019877,0.00095063,0.0013623
0.00059836,0.00031621,0.00070983,0.00087584
0.046065,0,0.054007,0
0.0044256,0.0038148,0.00893,0.012527
0.0039366,0.0049255,0.011698,0.00054254
0.00087679,0.00052196,0.00099112,0.0014414
0.00013991,0.00029888,0.0021143,0.018189
0.0010836,0.00078309,0.0012887,0.0013626
0.001468,0.0010634,0.002837,0.0021529
0.00044836,0.00029667,0.00090193,0.0012466
0.001491,0.00062167,0.0025513,0.0013804
0.0011216,0.00020921,0.0012803,0.0011786
0.015629,0.0074023,0.019354,0
0.0011148,0.0005265,0.0019481,0.0042341
0.00090506,0.00067696,0.0026502,0.044291
0.0012733,0.00016035,0.0014343,0.001415
0.00057113,0.00078164,0.0014653,0.0014415
0.0015146,0.0012179,0.003154,0.0036015
0.00057106,0,0.0012514,0.0001408
0,0.00012882,0.00037958,0.00063628
0.0021456,0.0013995,0.0054088,0.0041444
0.00081937,0.0010871,0.0022223,0.0013115
0.00036927,0.0010294,0.0018298,0.0014808
0.00099811,0.00062641,0.001508,0.0023352
0.00097257,0.0008233,0.0012721,0.0013319
0.0030749,0.00067308,0.003309,0.001016
0.0014753,0.0026214,0.0033396,0.0044578
0.0008942,0.0011454,0.0013752,0.00084754
0.00082949,0.00040171,0.00059116,0.002227
0.0020863,0.0010543,0.0024162,0.0031278
0.0008014,0.00042131,0.00042833,0.00054601
0.0023201,0.00082197,0.0038537,0.0021272
0.00028977,0.0001133,0.00043076,0.00033348
0.00016604,0.00024844,0.00029269,0.00036273
0.00069775,0.00048038,0.00063512,0.00082801
0,0.050996,0.040383,0
0.00065901,0.00044992,0.00068274,0.0007951
0.0020981,0.00098097,0.0043522,0.00055559
0.0014746,0.00024821,0.0016095,0.0081333
0.0017173,0.00032015,0.0024072,0.0022217
0.00069775,0.00048038,0.00063512,0.00082801
0.0016736,0.00093344,0.0026989,0.0013211
0.0019899,0.00043337,0.0033955,0.0013784
0.00010863,0.00040529,0.0012154,0.0013704
0.0020981,0.00098097,0.0043522,0.00055559
0.0011506,0.0014062,0.0026345,0.0024995
0.00011687,0,0.00036908,0.0023452
0.00046832,0.00034081,0.00058016,0.0018365
0.0004623,0.00042401,0.00057434,0.00086175
0.0013624,0,0.0022829,0.0013671
0.00025769,0.00027745,0.00071928,0.00047353
0.00081569,0.0009634,0.0016935,0.0012837
0.00071578,0.00041668,0.0010774,0.00059982
0.00069775,0.00048038,0.00063512,0.00082801
0.00074043,0.0005732,0.0018243,0.0005896
0.00085344,0.00078215,0.0012151,0.0014159
0,0,0.00021616,0.00012802
0.00098156,0.00023037,0.0018236,0.002628
0.00075095,0.0004511,0.0012993,0.0012884
0.0014322,0.00094644,0.002007,0.0019422
0.0032203,0.0028952,0.0034862,0.0058326
0.00037805,0.00037475,0.00086734,0.00087231
0.0013824,0.0001598,0.0017804,0.00053238
0.00047574,0.0015644,0.003057,0.0014016
0.039061,0,0.047567,0
0.0012612,0.00070364,0.00070388,0.0014157
0.044503,0.052948,0,0
0.00054781,0.00019301,0.00044183,0.0010575
0.0045911,0.0052518,0.0067948,0.010165
0.00021598,0,0.00034456,0.00022945
0.00040297,0.00020009,0.00048243,0.00035653
0.0016553,0.0023796,0.0050221,0.0095507
0.00083903,0.0017384,0.0016211,0.0030921
0.00098141,0.00080381,0.0010317,0.00094656
0.0029667,0.0012734,0.0067354,0.0026765
0.00018023,0,0.00038149,0.00096028
0.0013077,0.00022556,0.001912,0.0027128
0.0015499,0.0008759,0.0031736,0.0088231
0.0011844,0.00069293,0.0022917,0.0012061
0.00051079,0.00024805,0.0002532,0.00040948
0.0010755,0.00061324,0.0029378,0.0018179
0.0025541,0.0022029,0.0036545,0.0024659
0.00027178,0.00049486,0.0004835,0.0007292
0.00037045,0,0.00053154,0.00015993
0,0,0,0.041549
0.00019986,0.00034191,0.001243,0.00078436
0.00079242,0.00041929,0.00045764,0.0010255
0,0,0,0.0001894
0.00083329,0.00033925,0.0010774,0.0012837
0.0016606,0.0009248,0.0031877,0.0046492
0.00022282,0,0.00033955,0.00027255
0.00087678,0.00026443,0.0014019,0.00076209
0.001556,0,0.0018243,0.046275
0.0014938,0.0005744,0.0032303,0.0016465
0.0048358,0.0023241,0.0074719,0.0061473
0.0023738,0.0016822,0.0023213,0.0035681
0.0011947,0.00032708,0.0015477,0.002682
0.0033948,0.0034257,0.0067711,0.012802
0.0074317,0.0055027,0.013838,0.016753
