0.00048692,0.002274,0.00067968,0.0011333
0.0017241,0.0020995,0.00047429,0.00097035
0.0043266,0.016192,0.0019727,0.0050194
0.0022203,0.011575,0.00021184,0.0016162
0.0008107,0.0032387,0,0.0001006
0.070404,0,0,0
0.00090151,0.0055417,0.00021376,0.00066369
0.00019234,0.0016978,0,0.00013637
0.071528,0,0,0
0.00080246,0.0018112,0,0.00094552
0.0029214,0.025436,0.00014672,0.0028411
0.070404,0,0,0
0.0022887,0.0035979,0.00029412,0.00070422
0.00042755,0.0011734,0.00019556,0.00017853
0.0013517,0.0073644,0,0.00087062
0.0045042,0.057506,0.0011456,0
0.0034292,0.052137,0,0
0.00053399,0.00055744,0,0
0.0016409,0.002664,0.0007394,0.00077118
0.001617,0.0047839,0.00069377,0.00058412
0.000371,0.0015961,0,0.00029697
0.00053044,0.0039366,0.00015412,0.00083801
0.0056098,0.014918,0.00017242,0.0017531
0.0016429,0.0080681,0.00033893,0.0020115
0.00084436,0.0021723,0,0.00041877
0.00035691,0.0012617,0,0.00024854
0.00055607,0.00093671,0,0.00024283
0.0015776,0.0027403,0.00015935,0.0032074
0.0033566,0.0094957,0.00039907,0.0022536
0.00013196,0.000279,0,0.00010366
0.0031083,0.053718,0,0
0.0032967,0.011835,0.000456,0.0011116
0.001356,0.0033364,0.00071243,0.0008741
0.0011688,0.0078092,0.00019497,0.001936
0.0013188,0.0024523,0,0.00095432
0.0020161,0.0049802,0.00042375,0.0010786
0.070404,0,0,0
0.0019737,0.0062537,0,0.0014337
0.0010209,0.001195,0.00048417,0
0.0012681,0.0043484,0.0005243,0.00096814
0.00053044,0.0039366,0.00015412,0.00083801
0.0029109,0.0060016,0.0016883,0.0010454
0.0008137,0.0055586,0.00013834,0.0012451
0.0022747,0.0063598,0,0.0023817
0.0015837,0.0081889,0,0.0010357
0.0010371,0.0032804,0.00069202,0.00056823
0.00058689,0.0026449,0.00018856,0
0,0.00018571,0,0.00013696
0.0025926,0.0094934,0.076541,0.00073554
0.0017411,0.0054847,0.00091334,0.00066262
0.0020306,0.018552,0.00062906,0.002038
0.0016951,0.0048618,0.0012199,0.00071009
0.0017515,0.0063719,0.076785,0.00056089
0.0023983,0.0066368,0.0035593,0.0021016
0.0020404,0.0080378,0.001456,0.0029589
0.00068889,0.0012569,0.00059785,0.00038375
0.0003239,0.0015083,0,0.00020573
0.0014501,0.0046938,0.0061186,0.0020617
0.00093627,0.0018681,0,0.00048542
0,0.00030948,0.00027743,0
0.0026453,0.0038386,0.0011715,0.00078765
0.0026699,0.0082087,0.00020576,0.0012325
0.0010577,0.0028527,0.0013878,0.0013802
0.00084562,0.0029288,0,0
0.0007496,0.0019749,0,0.00067416
0.0055837,0.011178,0.00031516,0.0030982
0.0044952,0.013666,0.0030271,0.0016812
0.0032859,0.011732,0.0007177,0.0025801
0.00061229,0.0013784,0,0.0002201
0.0018872,0.0056587,0.082945,0.002049
0.00012466,0.00021661,0,0
0.0016841,0.0015961,0.00075296,0.00046643
0.0036244,0.048843,0,0
0.0012653,0.0031421,0.00016455,0.00075633
0.00066986,0.00072028,0,0.00083648
0.00057142,0.00086236,0.0014783,0.00016843
0.0021807,0.0067574,0,0
0.0010652,0.0026704,0,0
0.002284,0.0055257,0,0
0.0015132,0.0036209,0.00045523,0.0016984
0.00053679,0.00074523,0.00027258,0.00040048
0.0027317,0.0079657,0.0012116,0.0015475
0.0049669,0.015893,0.00034831,0.0022768
0.00404,0.0088306,0.00018245,0.0028967
0.0065246,0.011097,0.001664,0.003158
0.0019105,0.0088717,0.0022694,0
0.0023426,0.0051733,0.0001632,0.0017987
0.0012945,0.0015689,0.00034409,0.00039087
0.00026629,0.0005172,0,0.00011901
0.0001133,0.00041292,0.00032145,0
0.0012288,0.0014286,0.0001207,0.00055971
0.0012525,0.0047527,0.00018527,0.0023542
0.00080246,0.0018112,0,0.00094552
0.00014371,0.00027702,0.00025746,0.00022504
0.0013309,0.0013257,0,0.00052401
0.0036435,0.0089992,0.0012667,0.0011846
0.001051,0.0028845,0,0.00046473
0.00071115,0.0013836,0,0.00046354
0.0010756,0.018786,0,0.0031223
0.0019289,0.0048382,0.00018866,0.0010763
0.072217,0,0.0002347,0
0.0024303,0.0052989,0.00074076,0
0.0066253,0.019282,0,0.0060015
0.0032745,0.007927,0.0011161,0.002585
0.0013827,0.0018745,0.00015834,0.00077984
0.0018634,0.0071591,0.00023799,0.0020615
0.0033743,0.0076936,0.0029756,0.0018806
0.0034335,0.0064534,0,0.0015951
0.0017785,0.0060658,0.00040608,0.0010922
0.0003144,0.0013193,0,0
0.00012103,0.00024791,0,0
0.0010763,0.0044689,0.00048105,0.0019126
0.003693,0.0054373,0.00066485,0.0051778
0.0019289,0.0048382,0.00018866,0.0010763
0.00099848,0.0020355,0,0.00031465
0.00045368,0.00076175,0,0.00041094
0.0019105,0.0088717,0.0022694,0
0.0021039,0.0063599,0,0.0008701
0.0046693,0.0074661,0.00020507,0.0055968
0.0012681,0.0043484,0.0005243,0.00096814
0,0.00033661,0,0
0.00070518,0.0014153,0.0013359,0.00028595
0.0012874,0.018642,0,0.0014148
0.0011125,0.0011982,0,0.00045743
0.00080502,0.0028639,0.00020758,0.0013349
0.0096414,0.018939,0,0.0043737
0.00096959,0.0024301,0,0.00025102
0.00085108,0.0016507,0.0002318,0.00042327
0.0011811,0.0045682,0,0.00089331
0.00064722,0.0011467,0.00068554,0.00044756
0.0012889,0.00092431,0.076712,0
0.0018614,0.005325,0.00053603,0.0014215
0.0010505,0.0031574,0,0.00069696
0.0059325,0.020064,0.006422,0.0062316
0.0023528,0.0058478,0.00057508,0.0013918
0.00092718,0.0047469,0.077141,0.001003
0.0025433,0.0084258,0.0005194,0.0012772
0.0086709,0.0036273,0,0.00022984
0.00064296,0.0032053,0.00081494,0.00010102
0.0015996,0.0044366,0.00045114,0.0010187
0.0015023,0.0080718,0.078728,0
0.0032765,0.01581,0,0.066684
0.0023528,0.018855,0,0.0020905
0.00096023,0.0028966,0,0.00054901
0.00071772,0.0019427,0,0.00063232
0.00043408,0.00099263,0.00097274,0.00038337
0.0012645,0.0050718,0.00025339,0.0012042
0.0010348,0.0044067,0.0003752,0.00066669
0.0003239,0.0015083,0,0.00020573
0.00032132,0.0024115,0,0.0009047
0.0014736,0.0029928,0,0.0037232
0.00084436,0.0021723,0,0.00041877
0,0,0.00010301,0
0.0030384,0.006283,0.00055888,0.0019452
0.00030147,0.0020872,0.0002072,0.00071613
0.0010038,0.0038191,0.0062533,0.0018438
0.0032756,0.0081457,0.00055385,0.00098068
0.0011419,0.0052756,0.00036216,0.0011895
0.0050748,0.014285,0.0021497,0.00218
0.0015779,0.0046586,0.00013848,0.00036517
0.00063269,0.001875,0.00023415,0.00067879
0.00027055,0.0011566,0.00040274,0.00022223
0.00070163,0.0025518,0.00034225,0
0.0018197,0.0072072,0,0.0010977
0.001058,0.0034358,0.00028172,0.0015242
0.0020585,0.0035882,0.00049801,0.0010669
0.00071303,0.0031007,0.00017389,0.00068166
0.0014571,0.0047396,0.00021388,0.0011972
0.0012653,0.0031421,0.00016455,0.00075633
0.0023038,0.0033488,0.00049397,0.0013551
0.00035223,0.00094778,0.0004601,0.00033698
0.0013074,0.0036727,0.0011762,0.00032364
0.0002251,0.0024291,0.00018962,0
0.00026404,0.0007991,0,0.00020214
0.0037113,0.0053145,0,0.0051402
0.0023289,0.0059361,0.00091177,0.00017012
0.00040222,0.0011479,0.00015689,0.00025342
0.0012384,0.0011895,0,0.00038035
0.0015381,0.0051604,0.00023781,0.0020686
0.00295,0.014733,0,0.0662
0.00067539,0.0057499,0.0002111,0.0010651
0.0031637,0.0098709,0.0011135,0.00159
0.00071772,0.0019427,0,0.00063232
0.0032948,0.0072931,0.00016489,0.0016263
0.0023784,0.0065666,0.00016479,0.001672
0.00037218,0.0027705,0.00015274,0.0017713
0.0023796,0.0059666,0.0004738,0.0014139
0.010641,0.050518,0,0
0.00040349,0.0019203,0,0.00028459
0.0027543,0.008393,0.00064512,0.0013089
0.0030162,0.014974,0,0.066299
0.00061558,0.003299,0.00028693,0.00097758
0.0025412,0.0050746,0,0.0017293
0.0026724,0.0031692,0,0.0022763
0.00053399,0.00055744,0,0
0.01363,0.029301,0,0.006792
0,0,0.00023903,0
0.0033728,0.011533,0.0015518,0.0021207
0.0029199,0.0067994,0.00025132,0.0013676
0.00060502,0.0041565,0.0027052,0
0.0014316,0.0052275,0,0.0012376
0.00091105,0.0021156,0,0.00038263
0.0013397,0.0033693,0,0.00095641
0.0011577,0.0051319,0.076461,0
0.001676,0.0032572,0.0001097,0.00084958
0.00033082,0.0012827,0.00025427,0.00031003
0.0005345,0.0016694,0.00059203,0.0012427
0.00089126,0.0016719,0.00010405,0.00014348
0.0092,0.0041246,0.00019633,0.00042438
0.0019749,0.002468,0.00067731,0.00096988
0.00068523,0.0015499,0,0.00092516
0.0008992,0.0011912,0.00011695,0
0.00016532,0.00059757,0,0.00015577
0.0027254,0.012776,0,0.0014935
0.00032372,0.0020345,0,0.00020751
0,0.00024285,0.00086888,0.00011089
0,0,0,0
0.00093837,0.0028608,0.00016121,0.00056046
0.00073073,0.001511,0,0.00036963
0.00051796,0.0013437,0,0.00077311
0.07189,0,0,0
0.0012653,0.0031421,0.00016455,0.00075633
0.00071303,0.0031007,0.00017389,0.00068166
0.0003144,0.0013193,0,0
0.00065767,0.0016168,0,0.00088319
0.0010213,0.0043878,0,0.00048321
0.00016257,0.00067636,0,0
0.0012328,0.006637,0,0.0013213
0.00079678,0.0024688,0.00029933,0.00083329
0.0086709,0.0036273,0,0.00022984
0.010342,0.020843,0,0.0049975
0.00075117,0.0032783,0,0.0013041
0.00084562,0.0029288,0,0
0.0034666,0.0078001,0.00033633,0.0024228
0.0022928,0.0036049,0,0.00099657
0.00034905,0.0013478,0.00020169,0.00030302
0.0018804,0.0052909,0.00043297,0.00074598
0.00035691,0.0012617,0,0.00024854
0.0016977,0.0017268,0.00025303,0.00028729
0,0,0,0
0.00075167,0.0019705,0,0.00060201
0.0020948,0.0047751,0.0032284,0.0015138
0.00063726,0.0023092,0.0001947,0.00097808
0.00071303,0.0031007,0.00017389,0.00068166
0,0.00024285,0.00086888,0.00011089
0,0,0,0
0.00061515,0.0023322,0,0.000377
0.00075117,0.0032783,0,0.0013041
0,0.00030948,0.00027743,0
0.00034522,0.00077718,0,0.00018768
0.0011338,0.0026244,0,0.00039226
0.0015684,0.0075587,0.0004226,0.0014229
0.001089,0.0027097,0.00032981,0.00074642
0.0045685,0.015183,0.0026483,0.0010997
0.00067539,0.0057499,0.0002111,0.0010651
0.0048996,0.0071084,0.0011002,0.0031042
0.00040178,0.0011842,0,0.00030788
0.0016995,0.0055457,0.00024421,0.0012204
0.00014282,0.00030372,0.00028062,0.00010797
0.00067539,0.0057499,0.0002111,0.0010651
0.00061041,0.00083831,0.0008108,0.00017354
0.0020487,0.0045439,0.00015235,0.00058384
0.00060029,0.0012821,0.0023657,0.00056194
0.00019234,0.0016978,0,0.00013637
0.0011667,0.0027861,0,0.00043328
0.0029059,0.0076434,0.0003907,0.0024486
0.002569,0.0049753,0.00064522,0.0010889
0.0012241,0.0034714,0.00038217,0.00076793
0.0006943,0.0029218,0.00026645,0
0.00024058,0.00057061,0.00017412,0.00016928
0.0010213,0.0043878,0,0.00048321
0.0023949,0.0095844,0,0.0016691
0.0031763,0.0096268,0.0011165,0.0037759
0.00061522,0.0013547,0.00020888,0.00035518
0.0020597,0.0052223,0,0.0021976
0.00031092,0.0010686,0,0.00022157
0.00035223,0.00094778,0.0004601,0.00033698
0.004728,0.0093333,0.00063585,0.00149
0.00089126,0.0016719,0.00010405,0.00014348
0.00093627,0.0018681,0,0.00048542
0.00061229,0.0013784,0,0.0002201
0.0012035,0.0056936,0.00042885,0.0012121
0.00073698,0.0032859,0.00019191,0.0006843
0.00075093,0.0013758,0.00066221,0.00027417
0.00022811,0.0010539,0.00033375,0.0007493
0.0014049,0.0040325,0,0.0022132
0.0030014,0.010296,0,0.0012158
0,0.00034536,0.076616,0
0.00013805,0.0002646,0.00057473,0.00013622
0.0020719,0.0083135,0,0.0012601
0.0019965,0.0037021,0.00052527,0.0012022
0.0005742,0.001355,0.00039885,0.00077513
0.0014828,0.0040087,0.00050833,0.0013397
0.0030279,0.011755,0.0052057,0.0015659
0.0016196,0.0073389,0.00039513,0.0015882
0.00030106,0.0016262,0,0.00032402
0.0025991,0.0063038,0.00015966,0.00089775
0.0010499,0.0030208,0.00061025,0.00095852
0.0013034,0.043881,0,0
0.00037922,0.00067833,0,0.00040837
0.00077169,0.0039441,0.00018892,0.0020737
0.0012595,0.0043251,0.00029917,0.00016456
0.0016841,0.0015961,0.00075296,0.00046643
0,0,0.00011813,0
0.00295,0.014733,0,0.0662
0.001151,0.01718,0,0.0014154
0.0019685,0.0059968,0,0.00053171
0.0018359,0.0041918,0,0.00073052
0.00061788,0.0022395,0,0.00038829
0.00085108,0.0016507,0.0002318,0.00042327
0.0023023,0.0093321,0.00077122,0.0016589
0.00051796,0.0013437,0,0.00077311
0.001782,0.005626,0.00060967,0.0022849
0.0012933,0.0035863,0.00037631,0.0013708
0.0021162,0.0088012,0,0.0023377
0.00061515,0.0023322,0,0.000377
0.0023936,0.0076217,0.00058275,0.0010796
0.0025542,0.0067114,0.0034402,0.00042778
0.00032451,0.00070055,0,0
0.00075134,0.0018633,0.00011087,0.00089888
0.00053399,0.00055744,0,0
0.001905,0.0060361,0,0.00062419
0.002375,0.021257,0.0024919,0.002958
0.0111,0.02239,0,0.0052648
0.0013369,0.0039535,0,0.00038797
0.001089,0.0027097,0.00032981,0.00074642
0.00058385,0.0006152,0,0.00045187
0.00054609,0.00050583,0.00022887,0.00019554
0.00035223,0.00094778,0.0004601,0.00033698
0.0020937,0.0028664,0.00040872,0.00053911
0.0017669,0.0035767,0.00071421,0.0038378
0.0018314,0.0044854,0,0
0.0021474,0.0033177,0,0.00039797
0.0011709,0.0038092,0.00054711,0.00056539
0.0017237,0.0063036,0,0.00078605
0.00013127,0.00035083,0,0.00032058
0.00037922,0.00067833,0,0.00040837
0.0019086,0.0034626,0,0.00078397
0.00021741,0.0010807,0.00022034,0.00023946
0.0010168,0.016997,0,0.0017566
0.00025508,0.00073481,0,0.00045628
0.0012653,0.0031421,0.00016455,0.00075633
0.0010209,0.001195,0.00048417,0
0.00028349,0.0009835,0.00014874,0.00079286
0.0031406,0.0018636,0.00017319,0.0010319
0,0,0,0
0.0015934,0.0050537,0.00052114,0.0020505
0.0014875,0.0017418,0.00019834,0.0012335
0.0011822,0.0035075,0.00032036,0.00030854
0.0016658,0.0027933,0,0.0013498
0.00025618,0.00064984,0,0.00044103
0.00081255,0.0019089,0,0.00036466
0.0011376,0.0017053,0.00025781,0.00092753
0.0014146,0.0046518,0,0.00070024
0.071816,0,0,0
0.0015665,0.0059346,0,0.0005669
0.0012453,0.0016352,0.00010056,0.00062004
0.0007123,0.0024153,0.001175,0
0.0011039,0.0044525,0,0.0018638
0.0030014,0.010296,0,0.0012158
0.0014146,0.0046518,0,0.00070024
0.0008107,0.0032387,0,0.0001006
0.0012945,0.0015689,0.00034409,0.00039087
0.00063633,0.0015419,0.00011866,0
0.0010213,0.0043878,0,0.00048321
0.00063157,0.0021978,0,0.0014114
0.001089,0.0027097,0.00032981,0.00074642
0.010772,0.0070802,0,0.00063324
0.0011811,0.0045682,0,0.00089331
0.0051748,0.015212,0.00013705,0.0025825
0.0031568,0.0076402,0.0010905,0.00081996
0.0016392,0.0047864,0.00032211,0.00052201
0.00055818,0.00080496,0,0.00055002
0.0019289,0.0048382,0.00018866,0.0010763
0.0021702,0.019611,0,0.0020108
0.00061522,0.0013547,0.00020888,0.00035518
0,0,0.00023903,0
0.0029979,0.0089416,0.00018314,0.00054513
0.0010569,0.0030645,0.00080258,0.00097737
0.00088305,0.001659,0,0.00097029
0.0010002,0.003316,0.00029919,0.00037797
0.0033505,0.050936,0,0
0.0015139,0.0036007,0.00011192,0.00057707
0.00039774,0.00042364,0,0.00032945
0.070979,0,0,0
0.003609,0.0084171,0.00033997,0.003253
0.0019105,0.0088717,0.0022694,0
0.0028856,0.0087872,0.00060366,0.0017631
0.00069605,0.00065039,0,0.00030376
0.0016834,0.010386,0.00048099,0.0016586
0.0013822,0.0054507,0,0.00062755
0.0014154,0.0041372,0,0.0013205
0.0014205,0.0047601,0,0.0012003
0.00040262,0.0029597,0.0002888,0.00016392
0,0,0.00023903,0
0.00087278,0.0016847,0,0.00041141
0.0017083,0.0030502,0.0025064,0.00077024
0.0025146,0.0084441,0.00099144,0.0034468
0.0012467,0.0044578,0.00042152,0.0016352
0.0014634,0.004285,0.00014532,0.001018
0.0022597,0.0067951,0.00093416,0.0022151
0.0002354,0.00045358,0.0002564,0
0.00042726,0.0011267,0.00078555,0.00037932
0.00053118,0.0013489,0.00018968,0.00054878
0.0034563,0.016479,0,0.06676
0.00079511,0.0019413,0.0010344,0.00035209
0.0056681,0.012277,0.0010928,0.0051548
0.0014762,0.0037031,0.00014301,0.00024231
0.002149,0.010106,0.002364,0
0.00012466,0.00021661,0,0
0.00051709,0.001091,0,0
0.0032221,0.009803,0.00065112,0.0017725
0.00096024,0.0027869,0.00018822,0
0.00074848,0.0020725,0,0.001268
0.00069837,0.0020023,0,0.00013483
0,0,0.076809,0
0.00089636,0.0012482,0,0.00037036
0.0005339,0.0020339,0.0001461,0.00040496
0.00075402,0.0012297,0.00022372,0.00061456
0.0021876,0.0077996,0.0012384,0.0026201
0.00096343,0.0010653,0.00048484,0.00018077
0,0.00018614,0,0
0.0034094,0.0043333,0,0.0048467
0.0021602,0.0071742,0.00032677,0.0010411
0.0012066,0.0023389,0,0.00032928
0.00083409,0.0022778,0.0012441,0.00023822
0.0025537,0.0083381,0.00064708,0.0014159
0.00071196,0.016162,0,0.0013755
0.00082565,0.0027405,0.0036894,0.00051671
0.0008107,0.0032387,0,0.0001006
0.001301,0.0036567,0.00064222,0.0013941
0.00039774,0.00042364,0,0.00032945
0.002295,0.0063543,0.00044317,0.0016112
0.0035269,0.012423,0.00017059,0.0021153
0.00076857,0.0032883,0,0.0011233
0.00084616,0.0020194,0.0002346,0.00073997
0.00016361,0.00083658,0.000198,0
0.00065526,0.0026571,0.00017616,0.00035432
0.0014062,0.0035742,0.00028849,0.00049666
0.0007496,0.0019749,0,0.00067416
0.0015888,0.0024615,0.00054118,0.00046541
0.0017478,0.0022701,0,0.00014688
0.073148,0,0.0013062,0
0.0013188,0.0024523,0,0.00095432
0.0050194,0.014196,0.00056733,0.0037337
0.0022749,0.0040023,0.0005347,0.0015124
0.0016757,0.0014395,0,0.00081096
0.070404,0,0,0
0.0052425,0.0054571,0.00015545,0.003459
0.0012366,0.0031135,0.0012255,0.00028328
0.00084155,0.0018604,0,0.00041051
0.0002251,0.0024291,0.00018962,0
0.0019605,0.018141,0,0.0025512
0.00084562,0.0029288,0,0
0.00050638,0.0014732,0.00098256,0.00046406
0.0005662,0.00074568,0,0.00015291
0.0016352,0.0038478,0,0.00039604
0.00026404,0.0007991,0,0.00020214
0.00096959,0.0024301,0,0.00025102
0.00030874,0.0016467,0.00010456,0.00095749
0.00044096,0.0010426,0,0
0.0028342,0.0097716,0,0.0011131
0.0011817,0.0020102,0.00076932,0.00052385
0.0022149,0.0068176,0.0020077,0.0024124
0.0013554,0.0018535,0,0.00057582
0.0014278,0.0018025,0,0.00037227
0.00084691,0.0015643,0,0.000733
0.00061515,0.0023322,0,0.000377
0.00079486,0.0011468,0,0.00041125
0.0005887,0.0021781,0,0.0010056
0.00067333,0.0021126,0.00038698,0.000348
0.0010601,0.0033457,0,0.00050019
0.0096414,0.018939,0,0.0043737
0,0,0.00023903,0
0.0055871,0.020461,0.0027588,0.003342
0.0013552,0.006356,0.00033666,0.0024556
0.0025496,0.0066468,0.0018233,0.0030593
0.0020844,0.0076232,0.00022853,0.00080395
0.0019105,0.0088717,0.0022694,0
0.00096024,0.0027869,0.00018822,0
0.00024058,0.00057061,0.00017412,0.00016928
0.0014582,0.044516,0,0
0.00045009,0.0010642,0.0014744,0.00030965
0.00063098,0.0012839,0,0
0.0015665,0.0059346,0,0.0005669
0.0026239,0.0076142,0.0032324,0.0018219
0.0024497,0.0062971,0.00037268,0.0014943
0.0086709,0.0036273,0,0.00022984
0.0034094,0.0043333,0,0.0048467
0.00061522,0.0013547,0.00020888,0.00035518
0.00040178,0.0011842,0,0.00030788
0.0012794,0.0015447,0,0
0.00089191,0.0031182,0,0.00098544
0.0034129,0.0049131,0.00049169,0.0024322
0.003128,0.0071602,0.00023612,0.0014022
0.00032132,0.0024115,0,0.0009047
0.0015759,0.0035607,0,0.00056618
0.0038514,0.0065821,0.00037953,0.0055623
0.0014237,0.0069557,0.00043357,0.0016733
0.0016841,0.0015961,0.00075296,0.00046643
0.00075167,0.0019705,0,0.00060201
0.0014049,0.0040325,0,0.0022132
0.0011776,0.0020588,0.00058553,0.0010029
0.00035223,0.00094778,0.0004601,0.00033698
0.00091052,0.0018478,0.00032252,0.000701
0.00035956,0.0010519,0.0026574,0
0.00034541,0.0014734,0,0.00035639
0.0030555,0.015341,0,0.066524
0.00041534,0.0019296,0,0.00034575
0.0013822,0.0054507,0,0.00062755
0.0028883,0.0090722,0.00028417,0.0016297
0.00174,0.0040927,0.00061987,0.0011929
0.0033422,0.0096753,0.0022084,0.0024529
0.0026724,0.0031692,0,0.0022763
0.0012345,0.0042104,0.00011817,0.00017245
0.0020392,0.005995,0.00019887,0.0025954
0.00087987,0.0023501,0,0.0013708
0.0017078,0.0045428,0.00074986,0.0017578
0.00055607,0.00093671,0,0.00024283
0.00048036,0.00058082,0,0.00022032
0.0026501,0.010143,0.0023281,0
0.0021263,0.0069071,0,0.0012865
0.00030147,0.0020872,0.0002072,0.00071613
0.0014818,0.0045268,0.0027631,0.0018713
0.0003239,0.0015083,0,0.00020573
0.00079462,0.0048756,0.00062919,0.00080723
0.015303,0.030399,0,0.0114
0.001138,0.0032049,0.00014626,0.00097589
0.0037429,0.012821,0.00018249,0.0023559
0.0031246,0.011852,0.00011214,0.003381
0.002389,0.0085552,0.00014806,0.0023673
0.00076448,0.0023902,0,0.00099212
0.0013034,0.043881,0,0
0.0025342,0.0067158,0.00067462,0.0027111
0.0021426,0.0076031,0,0.0023743
0.002121,0.0055897,0.00022195,0.0002025
0.0025042,0.0089391,0.00028777,0.0028193
0.0018314,0.0044854,0,0
0.00061229,0.0013784,0,0.0002201
0.00053401,0.0019019,0,0.0013826
0.00060713,0.0014806,0,0.00057526
0,0,0,0
0.0027955,0.0082878,0.0010084,0.0014821
0.00049971,0.0005432,0,0
0.0015953,0.0013281,0.00011599,0.00077967
0.00071303,0.0031007,0.00017389,0.00068166
0.0010525,0.0027924,0.00023399,0.0011797
0.00037903,0.00078262,0,0.00023207
0.00087178,0.0042497,0,0.0014999
0.0046636,0.014352,0.00092597,0.0026919
0.0014828,0.0040087,0.00050833,0.0013397
0.00021075,0.00094472,0,0.00031936
0.00035691,0.0012617,0,0.00024854
0.0003239,0.0015083,0,0.00020573
0.0030007,0.010299,0.00032173,0.0012149
0.0039455,0.012,0,0.0020688
0.00088305,0.001659,0,0.00097029
0.0035504,0.015859,0,0.066625
0.00295,0.014733,0,0.0662
0.00081932,0.0020913,0.00026219,0.00064463
0.0025215,0.010331,0,0.0017829
0.0020857,0.0049772,0.0064489,0.0014355
0.00075117,0.0032783,0,0.0013041
0.001774,0.0049306,0.00075349,0.0010133
0.002562,0.0069202,0.00027462,0.0013135
0.00061229,0.0013784,0,0.0002201
0,0.00031939,0,0.00014333
0.00075402,0.0012297,0.00022372,0.00061456
0.072966,0,0,0
0.00092251,0.0018179,0.00012367,0.0006455
0.0020711,0.047142,0,0
0.0014875,0.0017418,0.00019834,0.0012335
0.0023407,0.011443,0.00089193,0.0032944
0.002876,0.0046904,0.00085711,0.0036752
0.00040349,0.0019203,0,0.00028459
0.0008992,0.0011912,0.00011695,0
0.0017718,0.0019337,0.00033355,0.00041178
0.00071196,0.016162,0,0.0013755
0.00022781,0.0010301,0,0.00086569
0.00050868,0.0017591,0,0.00061137
0.00071196,0.016162,0,0.0013755
0.00027941,0.00063253,0,0.00018926
0.00015641,0.00044814,0.00034946,0.00021029
0.0025753,0.0064244,0.00038448,0.00071182
0.00090264,0.0019271,0,0.00052926
0.070404,0,0,0
0.001089,0.0027097,0.00032981,0.00074642
0.0015665,0.0059346,0,0.0005669
0.0002251,0.0024291,0.00018962,0
0.0005919,0.0017477,0,0.00055411
0.0018314,0.0044854,0,0
0.0003911,0.0022878,0.00032582,0
0.0047209,0.025315,0.00066618,0.004308
0.0034912,0.0078148,0.00020239,0.0034443
0.00016257,0.00067636,0,0
0.00099212,0.0020489,0.00080917,0.00053033
0.0073138,0.017745,0.0016176,0.0053018
0.0020515,0.003784,0,0.00084728
0.0024978,0.0086856,0.00099524,0.001816
0.0026657,0.0046627,0.00011892,0.001927
0.0011001,0.0026121,0.00011968,0.0004619
0.013739,0.028342,0,0.0078377
0.0020687,0.0042169,0.0023842,0.00055888
0.0017925,0.0068706,0.0024789,0.002364
0.00058055,0.001715,0.0001332,0.00030624
0,0,0.00011813,0
0.0028582,0.0069842,0,0.0015522
0.0037989,0.0078885,0.0013514,0.0023829
0.0023693,0.0052128,0.00030372,0.00093733
0.004448,0.0087147,0.00064629,0.0034907
0.009722,0.019253,0,0.0045158
0,0,0.00023903,0
0.001051,0.0028845,0,0.00046473
0,0.00079069,0,0.00012578
0.00238,0.0068523,0.00076221,0.0010777
0.00095324,0.0012265,0.00036797,0.00049739
0.0026758,0.0086665,0,0.001391
0,0,0,0
0.0022755,0.0061756,0,0.0031626
0.002439,0.0080886,0.00020243,0.002539
0.0052628,0.0097615,0.0029625,0.0028125
0.0060657,0.015472,0.00090837,0.0046597
0.0019692,0.010917,0,0.0017852
0.00071196,0.016162,0,0.0013755
0.001724,0.0035778,0.00051717,0.00040652
0.004436,0.01253,0.00041988,0.0032503
0.0028245,0.0047239,0.00022895,0.00085575
0.0065634,0.014831,0.0014516,0.0031594
0.00096023,0.0028966,0,0.00054901
0.00079074,0.0014947,0,0
0.0033726,0.023619,0,0.0023993
0.0017668,0.0071051,0.00030185,0.0020882
0.0063325,0.014436,0.0011363,0.0050934
0.001888,0.0071827,0.00025585,0.00087262
0.0025865,0.0042871,0.00084972,0.0010939
0.00080429,0.0010818,0.0001395,0.00050793
0.0015855,0.0027958,0.0003311,0.00079154
0.00082463,0.0016888,0.00619,0.0010534
0.00065791,0.0018966,0,0.00038745
0.0037175,0.0083662,0.00094206,0.00095351
0.0060994,0.015657,0.00074362,0.0030534
0.002903,0.010373,0.00027986,0.0021452
0.0025088,0.0080562,0.00038625,0.0014234
0.00015499,0.00064349,0,0
0,0.00030948,0.00027743,0
0.002002,0.0053057,0.0023921,0.0027708
0.0014049,0.0040325,0,0.0022132
0.0010763,0.0044689,0.00048105,0.0019126
0.00031162,0.00089314,0,0.0004844
0.0038597,0.0055849,0.00086626,0.0014518
0.00061041,0.00083831,0.0008108,0.00017354
0.071338,0,0,0
0.00079486,0.0011468,0,0.00041125
0.0035392,0.009447,0.0016687,0.0025098
0.0017478,0.0022701,0,0.00014688
0.0005634,0.00083266,0.00016002,0.00045618
0.00039175,0.0022848,0,0
0.00048209,0.0015873,0,0.00024286
0.00016257,0.00067636,0,0
0.0022873,0.0065967,0.00010287,0.00053985
0.0042627,0.0084891,0.0031946,0.002687
0.0014406,0.0034989,0,0.001864
0.00099622,0.0014037,0,0.00082074
0.073818,0,0.00020031,0
0.002715,0.0034403,0.00062209,0.0015074
0.00037218,0.0027705,0.00015274,0.0017713
0.0042541,0.0060391,0.0010669,0.0017508
