0.040316,0,0.017379,0.034262,0.052861,0.068902,0.059,0,0,0.0088234
0.042397,0,0.015543,0.019483,0.023996,0.0069085,0.034921,0,0,0.00059
0.048223,0,0.043073,0.041099,0.028382,0.071946,0.027061,0,0,0.0029326
0.013721,0,0.047616,0.04269,0.035792,0.0042077,0.035041,0.00059154,0,0.0011799
0.040177,0,0.051845,0.033884,0.039044,0.017318,0.036708,0,0,0.0043592
0.049734,0,0.021543,0.047792,0.028964,0.06998,0.027757,0,0,0.010092
0.042165,0,0.037477,0.034606,0.028348,0.0093186,0.049947,0,0,0.0065583
0.013736,0,0.032174,0.024665,0.029598,0.0092768,0.035791,0,0,0.0021526
0.049247,0,0.037536,0.019769,0.045899,0.015221,0.044562,0,0,0.00058786
0.024629,0,0.041866,0.033065,0.015162,0.0065907,0.048902,0,0,0.020125
0.039918,0,0.031082,0.02224,0.059236,0.064843,0.036738,0,0,0
0.037217,0,0.053631,0.056004,0.051872,0.05879,0.021224,0,0,0.07953
0.053165,0,0.030429,0.01713,0.018647,0.023163,0.044275,0,0,0.008623
0.023139,0,0.072156,0.03552,0.033645,0.016555,0.046381,0,0,0.0068336
0.029446,0,0.048421,0.011211,0.047915,0.014248,0.055724,0,0,0.069992
0.12529,0,0.14739,0.1705,0.16329,0.090804,0.1763,0,0,0.1144
0.047286,0,0.033648,0.035519,0.01998,0.045137,0.026491,0,0,0.063792
0.053269,0,0.04797,0.053288,0.023601,0.011911,0.028678,0,0,0.090634
0.057377,0,0.026187,0.027185,0.039827,0.018507,0.012225,0,0,0.071896
0.038296,0,0.045077,0.047408,0.033213,0.066002,0.02306,0,0,0.072465
0.064985,0,0.02904,0.028748,0.05261,0.025448,0.061537,0,0,0.082494
0.071898,0,0.074125,0.054768,0.091209,0.079476,0.05402,0,0,0.02964
0.031259,0,0.024364,0.033251,0.061163,0.05456,0.04718,0,0,0.0059567
0.033872,0,0.05221,0.028724,0.065368,0.017217,0.048669,0,0,0.072896
0.0095041,0,0.0087052,0.017119,0.042385,0.0073366,0.032476,0,0,0.0067096
0.054483,0,0.039031,0.04472,0.050016,0.015746,0.05749,0,0,0.0048911
0.028896,0,0.058986,0.043278,0.026333,0.032217,0.050215,0,0,0.018001
0.043077,0,0.054664,0.037995,0.023208,0.05629,0.028728,0.00083445,0,0.070445
0.051864,0,0.036296,0.045228,0.027375,0.045208,0.01649,0,0,0.068849
0.044277,0,0.051266,0.046454,0.018237,0.067479,0.046727,0,0,0.016871
0.027702,0,0.023231,0.029001,0.010683,0.057825,0.02528,0,0,0.066814
0.053612,0,0.038767,0.050715,0.044079,0.053135,0.059369,0,0,0.02381
0.041151,0,0.026065,0.047528,0.062904,0.060524,0.046096,0,0,0.073057
0.04479,0,0.033128,0.014821,0.017778,0.046476,0.034104,0,0,0.007482
0.019358,0,0.022475,0.03281,0.044655,0.0072901,0.045442,0,0,0.011936
0.10723,0,0.12754,0.1282,0.15471,0.093783,0.15768,0,0,0.1107
0.037563,0,0.045829,0.0315,0.076119,0.005642,0.078438,0,0,0.018154
0.035985,0,0.030581,0.034404,0.028828,0.0097125,0.046513,0,0.00053592,0.00012631
0.05003,0,0.050469,0.030561,0.070637,0.023724,0.033589,0,0,0.0033377
0.031078,0,0.025547,0.016716,0.043279,0.058645,0.0090607,0,0,0.0047626
0.0096613,0,0.031261,0.038146,0.026652,0.054114,0.032534,0,0,0.0027289
0.062334,0,0.064896,0.073292,0.078098,0.06378,0.094448,0,0,0.087118
0.057451,0,0.086932,0.05012,0.045509,0.063301,0.088719,0,0,0.08913
0.039266,0,0.081153,0.044292,0.074322,0.027291,0.056087,0,0,0.069783
0.026876,0,0.048229,0.037978,0.044468,0.0098087,0.056637,0,0,0.026446
0.014558,0,0.062995,0.031368,0.027654,0.0075104,0.045634,0,0.0013217,0.0039201
0.024337,0,0.027944,0.014715,0.030843,0.018638,0.036716,0,0,0.022479
0.043362,0,0.067717,0.019292,0.017963,0,0.0055791,0,0,0.014122
0.051446,0,0.028248,0.02403,0.016979,0.069858,0.038652,0,0,0.0036014
0.036621,0,0.037115,0.022771,0.017664,0.0056051,0.034357,0,0,0.07427
0.054128,0,0.043788,0.043766,0.032647,0.023899,0.036657,0,0,0.079417
0.029395,0,0.04342,0.03747,0.061873,0.025765,0.024964,0,0,0.081558
0.039233,0,0.038342,0.035935,0.079952,0.022511,0.065353,0,0,0.017099
0.032069,0,0.031968,0.029389,0.035548,0.056992,0.061958,0,0,0.012413
0.049208,0,0.05137,0.024229,0.056774,0.022594,0.048569,0,0,0.027873
0.03587,0,0.031838,0.031179,0.024551,0.0094628,0.048532,0,0,0
0.047786,0,0.035432,0.024088,0.038671,0.029507,0.048661,0,0,0.077152
0.067856,0,0.10425,0.095553,0.13311,0.07082,0.10017,0,0,0.014534
0.048748,0,0.0211,0.026996,0.017408,0.019723,0.012081,0,0,0.013109
0.058839,0,0.0547,0.037747,0.019555,0.056895,0.044967,0,0,0.0061398
0.05243,0,0.071966,0.049416,0.070528,0.014706,0.05331,0,0,0.015296
0.053324,0,0.036752,0.030873,0.047281,0.061233,0,0,0,0.013473
0.026431,0,0.025902,0.033024,0.044278,0.059251,0.043885,0,0,0.0072108
0.017773,0,0.050959,0.072013,0.027019,0.011932,0.034324,0,0,0.015541
0.060767,0,0.06286,0.048824,0.039738,0.0086259,0.007839,0,0,0.07489
0.0077709,0,0.041262,0.013651,0.017359,0.010904,0.038604,0,0,0.003161
0.073839,0,0.068479,0.04883,0.078202,0.08786,0.028277,0,0,0.082475
0.038522,0,0.010053,0.047368,0.033148,0.0076521,0.059771,0,0,0.0035096
0.029088,0,0.050062,0.023629,0.032925,0.0025836,0.032397,0,0,0.0071445
0.060751,0,0.050438,0.075047,0.091725,0.065184,0.021337,0,0,0.0066517
0.058305,0,0.035467,0.033988,0.063192,0.012619,0.0050558,0,0,0.088937
0.025306,0,0.043854,0.048443,0.023322,0.0049466,0.043653,0,0,0.0058964
0.048502,0,0.036437,0.085714,0.065539,0.074445,0.033926,0,0,0.017483
0.007475,0,0.037446,0.013093,0.021826,0.0038609,0.036445,0,0,0.011928
0.030093,0,0.029873,0.045299,0.028836,0.0037661,0.0054368,0,0,0
0.033294,0,0.047573,0.028894,0.039019,0.045803,0.042434,0,0,0.0039611
0.019682,0,0.02925,0.020845,0.08763,0.0094415,0.040065,0,0,0.0092833
0.014267,0,0.015969,0.029061,0.077671,0.0037392,0.014286,0,0,0.068477
0.040337,0,0.034623,0.041088,0.059644,0.02914,0.018874,0,0,0.015336
0.052327,0,0.020057,0.055183,0.048002,0.081365,0.043294,0,0,0.078673
0.022459,0,0.050984,0.056397,0.056414,0.016447,0.054847,0,0,0.016892
0.03134,0,0.021949,0.039282,0.055509,0.0057613,0.009561,0,0,0.0027285
0.019002,0,0.022965,0.025401,0.048081,0.0055523,0.019151,0,0,0.010875
0.046065,0,0.067804,0.072481,0.096592,0.073792,0.042611,0,0,0.0029655
0.035962,0,0.036062,0.047832,0.052953,0.013282,0.044333,0,0,0.010574
0.041802,0,0.040384,0.076443,0.056368,0.053721,0.026454,0,0,0.01542
0.018263,0,0.042881,0.019835,0.059961,0.00089889,0.046759,0,0,0.068574
0.024284,0,0.016682,0.038239,0.037171,0.0012925,0.034005,0,0,0.015876
0.068655,0,0.070786,0.06937,0.066595,0.08353,0.064705,0,0,0.019947
0.059279,0,0.034405,0.056764,0.036321,0.070557,0.03465,0,0,0.0099924
0.038925,0,0.0223,0.050466,0.02702,0.05672,0.03021,0,0,0.0063521
0.036847,0,0.028339,0.026377,0.031755,0.067483,0.035942,0,0,0.019762
0.028072,0,0.045057,0.046969,0.047355,0.0073492,0.033762,0,0,0.01823
0.020249,0,0.061392,0.025722,0.03066,0.0046188,0.02098,0,0,0.0092979
0.032765,0,0.017413,0.04737,0.04896,0.022573,0.0059223,0,0,0.0029566
0.027651,0,0.028979,0.050262,0.080033,0.01701,0.020138,0,0,0.0057336
