0.074563,0,0,0.065802,0.020451,0,0,0.0094233,0,0,0.0036397,0,0.0073564,0,0.0016404,0.0043025,0.012476,0,0.086868,0,0.00023264,0,0.019882,0,0,0,0.0099329,0.0055572,0.022898,0,0,0.012747,0,0,0.013999,0.0002136,0,0,0.031654
0.0093466,0,0,0.070223,0.059121,0,0.0026799,0.014755,0,0,0.079956,0.023648,0,0,0,0.0072765,0.078554,0,0.083678,0,0.079216,0,0,0,0.0038164,0,0.0019678,0,0.018329,0.090005,0,0.028769,0,0,0.0064479,0.0062759,0,0,0.0097995
0.020936,0,0,0.072325,0.047965,0,0,0.014529,0,0,0.0031236,0.040289,0.085343,0,0.0014957,0.012658,0.073111,0,0.087897,0,0.085026,0,0.017236,0,0.086997,0,0.083862,0.0037247,0.012613,0.0094081,0,0.10107,0,0,0.0066877,0.0044579,0,0,0.023709
0.076559,0,0,0.073517,0.063708,0,0,0.091409,0,0,0.018095,0.084223,0.077601,0,0,0.090258,0.080323,0,0.083979,0,0.088159,0,0.10582,0,0.089573,0,0.090401,0.012886,0.099362,0.091107,0,0.029085,0,0,0.10464,0.0166,0,0,0.022506
0.024976,0,0,0.069884,0.038348,0,0,0.019857,0,0,0.090776,0.025006,0.081946,0,0,0.0033281,0.077634,0,0.076111,0,0.074204,0,0.00015702,0,0.010626,0,0.083251,0.096366,0.087329,0.092213,0,0.10204,0,0,0.096983,0.0038461,0,0,0.019044
0.0075905,0,0,0.0055894,0.029307,0,0,0.015009,0,0,0.014616,0.037885,0.0024741,0,0,0.0086844,0,0,0.0067797,0.005639,0,0,0.017214,0,0.0087038,0,0.0036563,0.005542,0.012649,0.0092199,0,0.010036,0,0,0.007213,0.008903,0,0,0.00040607
0.067703,0,0,0.072089,0.044693,0,0,0.011402,0,0,0.014403,0.007827,0.0066643,0,0,0.012995,0.07118,0,0.077519,0,0,0.0030036,0.0075827,0,0.082657,0,0.006921,0.0024996,0.076009,0.0037318,0,0.0048149,0,0,0,0.011665,0.025297,0,0.014972
0.0098023,0,0,0.061621,0.021373,0,0,0.074212,0,0,0.06152,0.0031464,0.0062702,0,0,0.079886,0.01305,0,0.076545,0,0.077113,0,0.0061753,0,0,0,0.080148,0.00054499,0.078226,0.077162,0,0.0057088,0,0,0.0058036,0.0074834,0,0,0.0095819
0.021745,0,0,0.0053264,0.046565,0,0,0.0081654,0,0,0.0095776,0,0.011741,0,0,0.072761,0.083757,0,0.081056,0,0.0030058,0,0.0038381,0,0.080479,0,0.0046942,0.0062505,0.087124,0.0066407,0,0.075339,0,0,0.0033585,0.0050275,0.0066293,0,0.024446
0.0090083,0,0,0.0048371,0.02945,0,0,0.020205,0,0,0.024053,0.017508,0.07217,0,0,0.0028572,0.011079,0,0.0065017,0,0.0043454,0,0.090639,0,0.094869,0,0.008523,0.0075586,0.0033067,0.0074154,0,0.018297,0,0,0.010792,0.012957,0,0,0.0032972
0.057222,0,0,0.067757,0.042771,0,0,0.025484,0,0,0.011404,0.033728,0.0053025,0,0,0.075816,0.0015832,0,0.0035718,0,0.0057343,0,0.014025,0,0.013308,0,0.08881,0.09216,0.0069322,0.00927,0,0.023098,0,0,0.016723,0.010796,0.016066,0,0.0042868
0.073098,0,0,0,0.02153,0,0,0.015524,0,0,0.069727,0.014056,0.00088492,0,0,0,0.078623,0,0.081666,0,0.0016075,0.00012012,0.012926,0,0.0091297,0,0.081371,0.078651,0.021147,0.0086727,0,0.015865,0,0,0.0038568,0.095437,0,0,0.10172
0.057315,0,0,0.0036001,0.041357,0,0,0.01745,0,0,0.066478,0.020893,0.0047107,0,0,0.072752,0.0050013,0,0.080176,0,0.073294,0,0.0067966,0,0,0,0.00059243,0.0097101,0.0069853,0.0071205,0,0.0054272,0,0,0,0.0016945,0,0.0021614,0.0024171
0.012882,0,0,0.073791,0.028802,0,0,0.012235,0,0,0.079873,0.025394,0.0079777,0,0,0.0063994,0.0056112,0,0.0064772,0,0.0054779,0,0.090464,0,0.086541,0,0.090324,0.0078803,0.087909,0.00090131,0,0.013257,0,0,0.0038624,0.015984,0,0,0.012133
0.0069662,0,0,0.065773,0.023225,0.0028371,0,0.015084,0,0,0.014184,0.043019,0.0059088,0,0,0.0032555,0.074502,0,0.0072685,0,0.004101,0,0,0,0.0024215,0,0.013539,0.0032719,0.0081995,0.082752,0,0.0046231,0,0,0,0.0056522,0.015327,0,0.012696
0.064328,0,0,0.0026115,0.027362,0,0,0.018168,0,0,0.081683,0,0.0038105,0,0,0.067226,0.0087595,0,0.080957,0,0.083659,0,0.089235,0,0.011108,0,0.0072535,0.0011439,0.086666,0.0088734,0,0.020987,0,0,0.0069711,0.011571,0,0,0
0.006047,0,0,0.0009663,0.024242,0,0.0039158,0.0090486,0,0,0,0.0361,0,0,0,0.076497,0.0027107,0,0.0055449,0,0.0040856,0,0.0045393,0,0.004632,0,0.0019667,0.0053518,0.0050069,0,0,0.065572,0,0,0.002972,0.0023272,0,0,0.010288
0.053649,0,0,0.0034589,0.024628,0,0,0.019779,0,0,0.074519,0,0.070846,0,0,0.069817,0.067103,0,0.077654,0,0.0056212,0,0.0070791,0,0.0046148,0,0.081107,0.089795,0.018128,0,0,0.027914,0,0,0.0076997,0.0144,0.02836,0,0.012806
0.0073606,0,0,0.0010647,0.042212,0,0,0.005446,0,0,0.066259,0.068627,0.010176,0,0,0.0013358,0.06554,0,0.0012269,0.0020206,0.006316,0,0.0064035,0,0,0,0.0082012,0.083992,0.0065368,0.0050614,0,0,0,0,0,0.0058433,0.006771,0,0.017448
0.016706,0,0,0.0076547,0.0080043,0,0,0.0097946,0,0,0.00069249,0.027049,0.07348,0,0,0.07425,0.075951,0,0.0079318,0,0.009378,0.00081347,0.0096692,0,0.0047851,0,0.0089914,0.0065687,0.089445,0.012227,0,0.011278,0,0,0.0020584,0.0084461,0.024582,0,0.021848
0.021931,0,0,0.065492,0.072699,0,0,0.014632,0,0,0.026251,0.015461,0.083375,0,0,0.010369,0.010469,0,0.085268,0,0.0056039,0,0.025767,0,0.014212,0,0.0079615,0.0014845,0.021183,0.0053346,0,0.094291,0,0,0.013842,0.010988,0,0,0.1192
0.076638,0,0,0.0061732,0.088848,0,0,0.016534,0,0,0.029883,0.0066861,0.081397,0,0,0.075315,0.081944,0,0.0096831,0,0.080559,0,0.010747,0,0.0095355,0,0.079733,0.093255,0.097004,0.08348,0,0.027142,0,0,0.014403,0.095132,0.0033818,0,0.017777
0.070708,0,0,0.0080619,0.017841,0,0,0.094911,0,0,0.030602,0.12314,0.083641,0,0,0.0023513,0.085293,0,0.0813,0,0.0047533,0,0.01434,0,0.0896,0,0.0084937,0.021766,0.097833,0.0078866,0,0.03102,0,0,0.0071069,0.10304,0,0,0.0028307
0.012365,0,0,0.0072191,0.035029,0,0,0.0071843,0,0,0.065438,0.02935,0.071937,0,0,0,0.0019227,0,0.07702,0,0.0057615,0,0.002156,0,0.0019037,0,0.0067089,0.082701,0.0045679,0.077292,0,0.0068571,0,0,0.0095612,0.0083985,0,0,0.0050962
0.076972,0,0,0.0071979,0.10945,0,0,0.025829,0,0,0.023832,0.031325,0.087795,0,0,0.077929,0.085687,0,0.014859,0,0.078185,0,0.10648,0,0.024104,0,0.090295,0,0.014959,0.0059171,0,0.12161,0,0,0.0079836,0.022581,0,0,0.12885
0.073037,0,0,0.071929,0.056903,0,0,0.085427,0,0,0.082601,0.036224,0.093852,0,0,0.010791,0.01064,0,0.0068918,0,0.075411,0,0.084245,0,0.086565,0,0.011822,0.020595,0.0043449,0.012963,0,0.096828,0,0,0.10528,0.016075,0,0,0.014972
0.0090118,0,0,0.013059,0.021841,0,0,0.012797,0,0,0.03114,0.055506,0,0.0016338,0,0.071873,0,0,0.0085216,0,0.0056582,0,0.012386,0,0.0043777,0,0.0048478,0.010718,0.0068031,0.015538,0,0.038739,0,0,0.090123,0.089555,0,0,0
0.065675,0,0,0.0063132,0.036056,0,0,0.079508,0,0,0.0050934,0.070146,0.004378,0,0,0,0.00047139,0,0.010292,0,0.074744,0,0.0020309,0,0.0087216,0,0.0013053,0.0030203,0.077062,0.009257,0,0,0,0,0.0051472,0.0062014,0,0.00039837,0.0091909
0.011967,0,0,0.063444,0.034609,0,0,0.069612,0,0,0.065642,0,0.072789,0,0,0.0011687,0.074024,0.0007726,0.0092376,0.0068794,0.073853,0,0.0066624,0,0.0027049,0,0.0048473,0.005352,0.0087003,0.00095089,0,0.073251,0,0,0.010464,0,0.014792,0.0029684,0.10584
0.0041656,0,0,0,0.0394,0,0,0.01244,0,0,0.020562,0.01858,0.070952,0,0,0.011764,0.0018033,0,0.0052648,0,0.0748,0,0.0084122,0,0.002682,0,0.0038768,0.0046542,0.014403,0.083054,0,0.018308,0,0,0.00072379,0.088607,0,0,0.015712
0.013057,0,0,0.067956,0.061249,0,0,0.076146,0.00015003,0,0.028276,0.018368,0.0070517,0,0,0.0058849,0.016844,0,0.0090056,0,0.012263,0,0.0047624,0,0.0029616,0,0.0041802,0.072009,0.079774,0.010169,0,0.029074,0,0,0.0017094,0.087057,0.0013499,0,0.0034089
0.028642,0,0,0.006834,0.062298,0,0,0.074788,0,0,0.081158,0.016489,0.081846,0,0,0.0041115,0.0029252,0,0.0025363,0,0,0,0.019349,0,0.018485,0,0.0016424,0.0055352,0.0075641,0.08445,0,0.092937,0,0.0013982,0.089925,0.0077817,0,0,0.022953
0.073144,0,0,0.072722,0.048605,0.00015917,0,0.028844,0,0,0.073869,0.035564,0.0092203,0,0,0.069714,0.0045595,0,0.090368,0,0.011318,0,0.10527,0,0.0086251,0,0.0095225,0.080305,0.013064,0.094596,0,0.031604,0,0,0.027389,0.096386,0.016607,0,0.012007
0.076736,0,0,0.0055023,0.014037,0,0,0.073456,0,0,0.006549,0.030505,0.080633,0,0,0.076604,0.069019,0,0.0016588,0,0.078142,0,0.085743,0,0.0094736,0,0,0.0043794,0.0032077,0.003453,0,0.01848,0,0,0,0.0014756,0.0020783,0,0.028614
0.076301,0,0,0.0080729,0.00037624,0,0,0.073294,0,0,0.019299,0.044623,0.077864,0,0,0.0058559,0,0,0.0078076,0,0.085191,0,0.0078832,0,0.010714,0.0015142,0.083679,0.0039219,0.0047444,0.012691,0,0.025691,0,0,0.00853,0.090319,0.024969,0,0.020247
0.055347,0,0,0.0034222,0.020182,0,0.00086129,0.081724,0,0,0.0023159,0.073908,0,0,0,0.068752,0.0045026,0,0.0092687,0,0.0077398,0,0.0041995,0,0.073787,0,0.085695,0.0073244,0.080967,0.0098385,0,0,0,0,0.0044056,0.085751,0.034296,0,0.0069301
0.08842,0,0,0.087763,0.1209,0,0,0.10452,0,0,0.10264,0.10328,0.088991,0,0,0.014,0.019271,0,0.012228,0,0.090751,0,0.03227,0,0.021989,0,0.10614,0.093188,0.10937,0.10186,0,0.1128,0,0,0.024539,0.10897,0,0,0.13358
0.015027,0,0,0.0040783,0.060398,0,0,0.0092924,0,0,0.010706,0.024707,0.0089043,0.0013099,0,0.0012008,0.074397,0,0.082345,0,0.0069479,0,0.015442,0,0.073665,0,0.075803,0.084245,0.083695,0.0014033,0,0.0028588,0,0,0.088491,0.013781,0,0,0
0.012302,0,0,0.073366,0.011308,0,0,0.021509,0,0,0.084595,0.0395,0.078104,0.00064209,0,0.070394,0.075516,0,0.011607,0,0.0053829,0,0.022196,0,0.0099902,0,0.008366,0,0.009124,0.082209,0,0.028461,0,0,0.0034842,0.0020401,0.018004,0,0.10584
0.013503,0,0,0.0085259,0,0.00012596,0,0.01958,0,0,0.065232,0.036739,0.0041211,0,0,0.068825,0.0082546,0,0.0038384,0,0.0040468,0,0.0077838,0,0.016181,0,0.07813,0,0.010661,0.009052,0,0.0066763,0,0.0045876,0.0053373,0.0070831,0,0,0.020149
0.077275,0,0,0.074223,0.059823,0,0,0.027556,0,0,0.092403,0.049881,0.076407,0,0,0.081949,0.0074264,0,0.010139,0,0.0063745,0,0.01225,0,0.081999,0,0.00914,0.007835,0.084507,0.012431,0,0.10506,0,0,0.018585,0.0077994,0,0,0.010241
0.072412,0,0,0.0095841,0.025208,0,0,0.080323,0,0,0.079863,0.023275,0.0050734,0,0,0.075315,0.0049519,0,0,0,0.0036056,0,0.0079943,0,0.082669,0,0.0066378,0.0066727,0.007426,0.073452,0,0.028575,0,0,0.097016,0.0093725,0,0.0010804,0.0082451
0.06805,0,0,0.071266,0.043617,0,0,0.0075469,0,0,0.061738,0.049925,0.077762,0,0,0.076736,0.0695,0,0.0081864,0,0.010809,0,0.01218,0,0.087822,0,0.013606,0.011772,0.015689,0.0082702,0,0.030719,0,0,0.011991,0.0043198,0,0.001272,0.017137
0.10253,0,0,0.083877,0.16375,0,0,0.11079,0,0,0.1039,0.16254,0.094912,0,0,0.096876,0.018806,0,0.099762,0,0.09114,0,0.094236,0,0.10402,0,0.1065,0.10418,0.11696,0.10743,0,0.12007,0,0,0.11711,0.12056,0,0,0.031474
0.0040855,0,0,0.0070539,0.046635,0,0,0.018957,0,0,0.023519,0.039406,0,0,0,0.0078178,0.074668,0,0.012896,0,0.0030585,0,0.088055,0,0.083807,0,0.0089931,0.016823,0.076872,0.014562,0,0.03232,0,0,0.086073,0.014985,0,0,0.013662
0.013042,0,0,0.064505,0.014401,0,0,0.0088222,0,0,0.024086,0.034743,0.013255,0,0,0.00079575,0.069005,0,0.0080889,0,0.0089155,0,0.0076292,0,0.079768,0,0.00099177,0.087483,0.0086629,0.013135,0,0.022958,0,0,0.01789,0.0082427,0,0,0.0046607
0.010051,0,0,0.072291,0.030177,0,0,0.083564,0,0,0.00019113,0.039154,0.078181,0,0,0.00018347,0.076792,0,0.074977,0,0.075486,0,0,0,0.077055,0,0.010977,0.0061862,0.010566,0.09354,0,0.0087237,0,0,0,0.0079606,0.0068406,0,0.003946
0.074699,0,0,0.066651,0.033686,0,0,0.0079438,0,0,0.066735,0.02146,0.0067028,0,0,0.00099585,0.0063975,0,0.012748,0.0025678,0.0021287,0,0.019377,0,0.086466,0,0.08615,0,0.0079176,0.087235,0,0.011413,0,0,0.0026546,0.0028531,0,0,0.0057943
0.025967,0,0,0.011349,0.033839,0,0,0.079757,0,0,0.0125,0.034022,0.082697,0,0,0.022992,0.01718,0,0.002159,0,0.076695,0,0.0095463,0,0.014052,0,0.0020564,0.088683,0.084294,0.082132,0,0.080895,0,0,0.0022227,0.009865,0,0,0.044327
0.074543,0,0,0.075557,0.042674,0,0,0.0873,0,0,0.084191,0.010067,0.086915,0,0,0.072457,0.069603,0,0.009489,0,0.0026728,0,0.018681,0,0.081987,0,0.010754,0.090829,0.091621,0.019138,0,0.11295,0,0,0.10285,0.092114,0.025714,0,0.1109
0.071509,0,0,0.08168,0.028231,0,0,0.081968,0,0,0.074681,0.036982,0.0098667,0,0,0.012956,0.073697,0,0.084647,0,0.076242,0,0.089376,0,0.0071802,0,0.0065221,0.091186,0.011737,0.013149,0,0.03385,0,0,0.0092031,0.091477,0,0,0.13477
0.0081777,0,0,0.063029,0.027963,0,0,0.079806,0,0,0.018581,0,0.0069826,0,0,0.073101,0.083533,0,0.0052545,0,0.013875,0,0.087358,0,0.010525,0,0.0051579,0.088574,0.0057601,0.01775,0,0.022394,0,0,0.0020037,0.077762,0,0,0.11101
0.012317,0,0,0.069809,0.068999,0,0,0.092456,0,0,0.013347,0.039592,0.068575,0,0,0.0065725,0.0098681,0,0.080198,0,0.087392,0,0.019663,0,0.011931,0,0.0028662,0.013969,0.014455,0.089506,0,0.0090127,0,0,0.0083264,0.099588,0.0042619,0,0.037678
0.06837,0,0,0.0031522,0.043838,0,0,0.0069386,0,0,0.076844,0.029948,0.00047175,0,0,0.070822,0.072869,0,0.004224,0,0.010433,0,0.0093523,0,0.076767,0.00027499,0.083864,0.081653,0.0082686,0.080703,0,0.025087,0,0,0.0073522,0,0.0030901,0,0.0090709
0.063939,0,0,0.0038636,0.028192,0,0,0.011922,0,0,0.017693,0.036045,0.0066692,0,0,0.0069367,0.0040722,0,0.0046367,0,0.0059535,0,0.086963,0,0.082161,0,0.002568,0.0032939,0.015585,0.00613,0,0.014847,0,0,0.095973,0.012999,0.0062902,0,0.10403
0.0083356,0,0,0.072984,0.0043282,0,0,0.024759,0,0,0.00052649,0.043228,0.0059785,0.0028679,0,0.005449,0.0032649,0,0.0038019,0,0.077765,0,0.087412,0,0.01425,0,0.0079868,0.016632,0.0042372,0.010192,0,0.0023287,0,0,0.013259,0.019122,0.016008,0,0.012868
0.056102,0,0,0.006004,0.03564,0,0,0.012925,0,0,0.0084962,0.038333,0.0025851,0,0,0.066289,0.076312,0,0.0014353,0,0,0,0.0057992,0,0.011017,0,0.074698,0.003542,0.0031379,0.0079335,0,0.087008,0,0,0.10346,0.0021233,0,0.0012022,0.015007
0.025066,0,0,0.073183,0.050644,0,0,0.0097333,0,0,0.0088941,0.022764,0.010931,0,0,0.01011,0.0016537,0,0.083661,0,0.0045133,0,0.016474,0,0.085111,0,0.011071,0.012951,0.012823,0.00086153,0,0.097642,0,0,0.018867,0.0084522,0.016459,0.0014763,0.016539
0.0081506,0,0,0.0059639,0.013049,0,0,0.010251,0,0,0.079256,0.032079,0.0043518,0,0,0.012206,0.0044797,0,0.0041551,0,0.0040347,0,0.0016112,0,0.0071924,0,0.0040789,0.0058385,0.0067964,0.077115,0,0.0092096,0,0.00037193,0.0096406,0.0031622,0,0,0.016112
0.060833,0,0,0.012812,0.021837,0,0,0.021466,0,0,0.076414,0.029721,0.0085687,0,0,0.074746,0.078173,0,0.0099592,0,0.0077562,0,0.10133,0,0.092107,0,0.0016267,0.081105,0.0077999,0.0051984,0,0.032262,0,0,0.011487,0.097975,0,0,0
0.0060763,0,0,0.0076105,0.011855,0,0,0.011932,0,0,0.013354,0.022627,0.080494,0,0,0.0052072,0.075862,0,0.0032964,0,0.0038243,0,0.0093314,0,0.008133,0,0.0045022,0.012776,0.0044862,0.0029606,0,0.0028699,0,0,0.011943,0,0,0.001857,0.0056541
0.056823,0,0,0.072408,0.05185,0,0,0.082615,0,0,0.0099684,0.015119,0.0043343,0,0,0.070336,0.065659,0,0.0086882,0,0.0081688,0,0.011171,0,0.0022781,0,0.085076,0.0061607,0.0073521,0.011489,0,0.090942,0,0,0.010289,0.0073579,0.026014,0,0.096995
0.017131,0,0,0.064582,0.036602,0,0,0.073724,0,0,0.073213,0.026169,0.080416,0,0,0.0027222,0.0096211,0,0.079812,0,0.0035817,0,0.092951,0,0.0067673,0,0.0032931,0.0094458,0.08446,0.004544,0,0.0076311,0,0,0.095231,0.089839,0,0,0.012719
0.0080506,0,0,0.077298,0.031184,0,0,0.015802,0,0,0.075788,0.057645,0.079845,0,0,0.011657,0.075086,0,0.0054296,0,0.004944,0,0.012289,0,0.0093241,0,0.010489,0.0080115,0.010154,0.0059768,0,0.08792,0.0013185,0,0.012757,0.010109,0.023245,0,0.0062946
0.059175,0,0,0.059264,0.023231,0,0,0.071269,0,0,0.073428,0.008593,0,0,0,0.06826,0,0,0,0,0,0,0.0040552,0,0.005857,0,0.0010128,0.0051161,0.078027,0.0046671,0,0.068673,0,0,0.0080383,0.0023427,0,0,0.0071767
0.021524,0,0,0.0068811,0.015988,0,0,0.017385,0,0,0.088995,0.016525,0.011048,0,0,0.011177,0.011868,0,0.081261,0,0.0086386,0,0.0036119,0,0.091224,0,0.081953,0.0078581,0.0074081,0.081186,0,0.021526,0,0,0.0087484,0.012309,0,0,0.026003
0.060493,0,0,0.012133,0.031632,0,0,0.01325,0,0,0.0062109,0.077867,0.070728,0,0,0.0070406,0.0035609,0,0.0069783,0,0.0052369,0,0.099172,0,0.0076836,0,0.084912,0.099647,0.0038479,0.01723,0,0.0078301,0,0,0.0089937,0.01654,0.0059928,0,0.012691
0.011398,0,0,0.063789,0.021266,0,0,0.0070866,0,0,0.0068043,0.018114,0.076615,0,0,0.06742,0.002133,0,0.0025061,0,0.077913,0,0.085035,0,0.013691,0,0.00297,0.076711,0.0062627,0.0035157,0,0.010239,0,0,0.00055437,0.011164,0,0,0.0029473
0.0089726,0,0,0.068571,0.015609,0,0,0.015246,0,0,0.073541,0.014763,0,0,0,0.012212,0.084871,0,0.072639,0,0.0038378,0,0.077287,0,0.087418,0,0.0048343,0.017593,0.075916,0.070678,0,0.0083839,0,0,0.008754,0.014204,0,0,0.0073403
0.020522,0,0,0.0089414,0.0063242,0,0,0.012232,0,0,0.017507,0.03203,0.078843,0,0,0.010643,0.003599,0,0.074389,0,0.0010494,0,0.0050421,0,0.011775,0,0,0.082611,0.0066329,0.013163,0,0.09905,0,0,0.090629,0.014505,0,0,0.015878
0.063418,0,0,0.007887,0.043874,0,0,0.0035921,0,0,0.0061745,0.092075,0.0053273,0,0,0.0081636,0.0035773,0,0.0069211,0,0.0091401,0,0.0071263,0,0.012249,0,0.086623,0.0077809,0.0088627,0.0064831,0,0.0043999,0,0,0.0077746,0.010084,0.0056425,0,0.011322
0.014021,0,0,0.071492,0.035871,0,0,0.014704,0,0,0.01151,0.064828,0.080827,0,0,0.078856,0.0023743,0,0,0,0.078265,0.0014714,0,0,0.0074737,0,0.0017603,0.011326,0.008759,0.0094651,0,0.01745,0,0,0.00372,0.011207,0.014215,0,0.013495
0.013749,0,0,0.071161,0.038344,0,0,0.014333,0,0,0.019346,0.060871,0.081328,0,0,0.011869,0.014206,0,0.0072062,0,0.010354,0,0.0018065,0,0.013404,0,0.09183,0.008972,0.014524,0.0057433,0,0.017997,0.003586,0,0.006368,0.014085,0,0,0.018989
0.088998,0,0,0.068915,0.056231,0,0,0.087907,0,0,0.034259,0.037362,0.08309,0,0,0.0097605,0.086368,0,0.011447,0,0.090143,0,0.092991,0,0.088984,0,0.0057972,0.093883,0.021546,0.012424,0,0.11027,0,0,0.027458,0.0097589,0,0,0.13467
0.012075,0,0,0.0050856,0.016658,0,0,0.071598,0,0,0,0.020539,0.076167,0,0,0.073368,0.0042271,0,0.0052887,0,0.078076,0,0.00081705,0,0.016072,0,0.0029679,0.083845,0.0094413,0.0016218,0,0.071427,0,0,0,0.08781,0,0,0.033402
0.022676,0,0,0.0087078,0.044063,0,0,0.015389,0,0,0.072296,0.027426,0.010123,0,0,0.0084577,0.070378,0,0,0,0.010211,0,0.076409,0,0.010784,0,0.0017272,0.008425,0.086835,0.015591,0,0.007704,0,0,0.0099766,0.010405,0,0,0.025361
0.069804,0,0,0.0047941,0.034532,0,0,0.074828,0,0,0.024541,0.035094,0.079276,0,0,0.075375,0.0047561,0,0.076553,0,0.0068326,0.0016186,0.07933,0,0.015715,0,0,0.088223,0.001295,0.0056579,0,0.089741,0,0,0.0077761,0.0014314,0.029686,0,0.021825
0.08579,0,0,0.071183,0.019528,0,0,0.083521,0,0,0.070707,0.048558,0.083582,0,0,0.074472,0.0044145,0,0.077702,0,0.084218,0,0.0011765,0,0.085068,0,0.0050046,0.084949,0.077518,0.0077484,0,0.0087745,0,0,0.018316,0.084784,0,0,0.019137
0.010422,0,0,0.0040026,0.015471,0,0,0.070187,0,0,0.0048517,0.0098275,0.0081322,0,0,0.00050962,0.0755,0,0.078783,0,0.0076635,0,0.0040267,0,0.01092,0,0.082771,0.0041987,0.0054899,0.00774,0,0.0068015,0,0,0.089942,0.008678,0,0,0
0.025453,0,0,0.0034087,0.03043,0,0,0.0063686,0,0,0.070429,0.035371,0.0042076,0,0,0.009691,0.011473,0,0.0032183,0,0.0086672,0,0.01234,0.0013611,0.016644,0,0.0093839,0,0.013619,0,0,0.0045468,0,0.00020253,0,0.091568,0,0,0.030997
0.0057384,0,0,0.072087,0.05568,0,0,0.0087055,0,0,0,0.044993,0.0012788,0,0,0.0049573,0.004784,0,0.0047257,0,0.080281,0,0.006892,0.0071871,0.084056,0,0.009819,0.00055619,0.011651,0.0097501,0,0.010161,0,0,0.013104,0.010152,0.0017503,0,0.012232
0.062383,0,0,0.073267,0.027607,0,0,0.0074521,0,0,0.066659,0.030824,0.0079511,0,0,0.077342,0.0027359,0,0.010009,0,0.010892,0,0.02213,0,0.07405,0,0.0051121,0.084331,0.090213,0.08847,0,0.01007,0,0,0.017091,0.014137,0,0,0.013237
0.0080398,0,0,0.00908,0.044505,0,0,0.01286,0,0,0.079447,0.060242,0.001434,0,0,0.0075059,0.0091606,0,0.079702,0,0.0090848,0,0.011924,0,0.0095429,0,0.0085342,0.0098895,0.005118,0.0064938,0.00056198,0.024043,0,0,0.0035276,0.0016735,0,0,0.0050218
0.05899,0,0,0.064713,0.041023,0.00039988,0,0.078603,0,0,0.0068182,0.043811,0.0077239,0,0,0.0050765,0.072765,0,0.082451,0,0,0,0.089986,0,0.004295,0,0.083694,0.010525,0.086629,0.0072023,0,0.0059951,0,0,0,0.0074855,0,0,0.0015296
0.016057,0,0,0.064959,0.0099511,0.00038091,0,0.013268,0,0,0.061002,0.026811,0.0094869,0,0,0.0057782,0.003369,0,0.0082319,0,0.0052402,0,0.085789,0,0.0059425,0,0.011506,0.0032519,0.0064892,0.014752,0,0.087151,0,0,0,0.081879,0,0,0.0031582
0.0081895,0,0,0.0050103,0.029709,0,0,0.076911,0,0,0.018229,0.018511,0.01305,0,0,0.076533,0.0046205,0,0.01029,0,0.0016766,0,0.011419,0,0.0014232,0,0.083104,0.090687,0.0034482,0.0052099,0,0.008684,0,0,0.0048562,0.0058808,0.016728,0,0.033576
0.060839,0,0,0.071253,0.050338,0,0,0.083549,0,0,0.010924,0.0029616,0.0029231,0,0,0.0086209,0.0024418,0,0.0096167,0,0.0048058,0,0.092281,0,0.0057622,0,0.011626,0.0074275,0.013658,0.013636,0,0.031423,0,0,0.015025,0.019315,0.015054,0,0.01962
0.020528,0,0,0.061993,0,0,0,0.009744,0,0,0.018785,0.033175,0.069756,0,0.0012813,0.068684,0.0036961,0,0.07632,0,0.0062586,0,0.010542,0,0.083078,0,0,0.0081812,0.002382,0.085022,0,0.02951,0,0,0,0,0,0,0.098243
0.064599,0,0,0.0016593,0.027033,0,0,0.015431,0,0,0.0052301,0.013597,0.0093843,0,0,0.075389,0.0033905,0,0.0049331,0,0.076339,0.0015895,0,0,0.078703,0,0.07778,0.0095651,0.016669,0.080334,0,0.0021808,0,0,0,0.0015989,0,0,0.014366
0.014971,0,0,0.0068577,0.0051836,0,0,0.016136,0,0,0.016437,0.026301,0.0064728,0,0,0.0050833,0,0,0.0035824,0,0.0062237,0.00036442,0.089454,0,0.088055,0,0.078506,0.020341,0.0036775,0.0082288,0,0.026226,0,0,0.014262,0.0083328,0,0.0034204,0.011378
0.058147,0,0,0.0029923,0.016572,0,0,0.079441,0,0,0.013777,0.00095987,0.0064565,0,0,0.0011793,0.075034,0,0.074717,0,0.0024097,0,0.0050591,0,0.0076393,0,0.0074539,0.0035015,0.014553,0.006204,0,0.0984,0,0,0.0035626,0.012431,0,0.0029004,0.0089205
0.073804,0,0,0.0079612,0.080454,0,0,0.0091564,0,0,0.071619,0.062566,0.08191,0,0,0.082973,0.076939,0,0.075088,0,0.079185,0,0.0071483,0,0.084638,0,0.00085104,0.010855,0.011745,0.010768,0,0.014276,0,0,0.0094861,0.0068575,0,0,0.11973
0.055825,0,0,0.073927,0.072085,0,0,0.019316,0,0,0.0094986,0.030311,0.0077849,0,0,0.0074217,0.076477,0,0.080348,0,0.0004249,0,0.087512,0,0.090181,0,0.0087842,0.075031,0.013931,0.01106,0,0.01213,0,0,0.00094693,0.010258,0,0,0.00078876
0.0039131,0,0,0.00043254,0.050286,0,0,0.014626,0,0,0.018436,0.0044033,0.071233,0,0,0.066303,0.080697,0,0.0070862,0,0.0027566,0,0.012609,0,0.0052449,0,0.0032031,0,0.010142,0.010943,0,0.089621,0,0,0.0080085,0.0079187,0,0,0.0060625
