0.041384,0,0.067908,0,0.0011474,0.056499,0.064827,0,0,0.068734,0.081438,0.011763,0,0,0.072976,0.074742,0,0,0.071354,0,0.017315,0,0.0052775,0.078715,0.0063173,0.010432,0,0.030294,0.089723,0,0.083088,0,0,0.10107,0,0.01647,0.00031036
0.032728,0,0.0022847,0,0.0025295,0,0.008444,0,0,0.073527,0.0058732,0.0039795,0,0,0.0077027,0.071589,0,0,0,0,0.0095643,0,0.0059541,0.0038413,0.017023,0.007483,0,0.002983,0.004812,0,0,0,0,0.0097679,0,0.026583,0
0.022262,0,0.071543,0,0.0043632,0.017749,0.018568,0,0,0.066595,0.0072116,0.079008,0,0,0.075924,0.0017612,0,0,0,0.067571,0.00078499,0,0.0054013,0.0070663,0.011244,0.082032,0,0.07801,0.0035013,0,0.0033398,0,0,0.009867,0,0.0096524,0
0.016137,0,0.063214,0,0.0030472,0.029612,0.078123,0,0,0.0038963,0.007738,0.0090985,0,0,0.0060337,0.00086748,0,0,0.077345,0,0.076154,0,0.084792,0.07947,0.0047602,0,0,0.0095036,0.0052953,0,0.0038941,0,0,0.015545,0,0,0
0.020529,0,0.00418,0,0.0035532,0.022691,0.077938,0,0,0.067951,0.011836,0.080803,0,0,0.078571,0.014365,0,0,0.0016785,0,0.0059586,0,0.0072874,0.0036602,0.0056317,0.078679,0,0.011402,0.010657,0,0.0059404,0,0,0.088126,0,0.017742,0
0.033567,0,0.0062567,0,0.065971,0.036027,0.066307,0,0,0.00048961,0.071161,0.0001407,0,0,0.0075586,0.071556,0,0,0.0031506,0,0.0030096,0,0.0053297,0.0082316,0.089882,0.094725,0,0.0080627,0.0051206,0,0.0071417,0,0,0.0022524,0,0.024,0
0.024828,0,0.066104,0,0,0.026397,0.015018,0,0,0.074273,0.010101,0.075323,0,0,0.0077489,0.077181,0,0.00087401,0.0019303,0.072569,0.074465,0,0.012286,0.089686,0.0087686,0.013088,0,0.081095,0.089716,0,0.086422,0,0,0.0023885,0,0.090955,0
0.021032,0,0.00021892,0,0.071402,0.01694,0.014609,0,0,0.00911,0,0.0061601,0,0,0.071151,0.073885,0,0,0.0045456,0.075636,0.0046198,0,0.0069002,0.080741,0.017302,0.010794,0,0.0097582,0.083546,0,0.0037124,0,0,0.014292,0,0.010247,0
0.020363,0,0.0021824,0,0.070255,0.056161,0.072844,0,0,0.068826,0.009846,0.0098975,0,0,0.010613,0.075903,0,0,0.071749,0.069421,0,0,0.011358,0.00080028,0.0053475,0.0019356,0,0.0057761,0.0071694,0,0.08131,0,0,0.0078977,0,0.0049991,0
0.032267,0,0.072508,0,0.0070029,0.025701,0.063945,0,0,0.009153,0.008401,0.016216,0,0,0.0051388,0.010898,0,0,0.0078461,0,0.0047422,0,0.0027887,0.090086,0.087456,0.084906,0,0.011141,0.010141,0,0.003417,0,0,0.026463,0,0.046191,0
0.013219,0,0.064583,0,0,0.022532,0.072584,0,0.00045413,0,0.0057189,0.075282,0,0,0.011951,0.080332,0,0,0.0056122,0,0.010557,0,0.006405,0.014582,0.0022948,0.004966,0,0.0072105,0.0034033,0,0.0094362,0,0,0.00056344,0,0.0046477,0
0.028274,0,0.0035036,0,0.064345,0.022624,0.014041,0,0,0.0066259,0.0076417,0.092082,0,0,0.013532,0.0054608,0,0,0.081593,0.07962,0.0020425,0,0.0080169,0.010093,0.089896,0.012127,0,0.089072,0.002539,0,0,0,0,0.019341,0,0.003543,0
0.016959,0,0,0,0.0015906,0.049897,0.019268,0,0.0015811,0.0078474,0.0013679,0.010509,0,0,0.012125,0.071121,0,0,0.0057393,0.0024253,0.0025513,0,0.0069445,0.0042642,0.0038001,0.0050313,0,0.0036644,0.0066855,0,0.00065821,0.0017599,0,0.072464,0,0.0052493,0
0.019412,0,0.0059141,0,0.0033321,0.01105,0.08299,0,0,0.073079,0.072748,0.087083,0,0,0.015333,0.07394,0,0,0.0034829,0.073984,0.0044719,0,0.0083,0.080481,0.0094038,0.0064563,0,0.081686,0.088834,0,0.0054043,0.0012186,0,0.013229,0,0.0021517,0
0.0090793,0,0.00049708,0,0.070381,0.0048061,0.012976,0,0,0.067744,0.009547,0.076484,0,0,0.0023534,0.074334,0,0,0.0084512,0.0023773,0.011681,0,0,0.01007,0.0084093,0.001588,0,0.08008,0.084749,0,0.0031064,0,0,0,0,0.0089261,0
0.032347,0,0.0048379,0,0,0.0098724,0.030231,0,0,0.0054475,0.072813,0.092351,0,0,0.021626,0.0038614,0,0,0.0082574,0.0069445,0.0017252,0,0.0084598,0.011676,0.010824,0.0079113,0,0.0023036,0.013071,0,0.082467,0,0,0.019967,0,0.016179,0
0.041777,0,0.069409,0,0.074218,0.094514,0.070698,0,0,0.075276,0.079742,0.0021849,0,0,0.075898,0.070523,0,0,0.007421,0,0.0032555,0,0.0060912,0.0086129,0.026846,0.010391,0,0.013426,0.004127,0,0.0082147,0,0.0016631,0.086764,0,0,0
0.088089,0,0.0064898,0,0.075419,0.11203,0.083738,0,0,0.081975,0.083018,0.09169,0,0,0.027782,0.082266,0,0,0.078046,0.078554,0.012818,0,0.0055033,0.078438,0.011607,0.011039,0,0.090282,0.096097,0,0.003567,0,0,0.025679,0,0.040259,0
0.041351,0,0.0051768,0,0.0086711,0.02919,0.020912,0,0,0.077803,0.079683,0.023833,0,0,0.013744,0.092617,0,0,0.011141,0.079931,0.088324,0,0.087948,0.016377,0.019848,0.093366,0,0.014707,0.025847,0,0.10077,0,0,0.018487,0,0.014323,0
0.022538,0,0.0080549,0,0.0074089,0.027279,0.05925,0,0,0.0039125,0.070206,0.0030263,0,0,0,0.0039893,0,0,0.0095393,0.001939,0.0059204,0,0.0015066,0.0063701,0,0.0015233,0,0.014459,0.081286,0,0,0,0,0.0089067,0,0.023407,0
0.093039,0,0.0095843,0,0.078157,0.096179,0.076361,0,0,0.016874,0.090862,0.014613,0,0,0.094586,0.012961,0,0,0.076811,0.062678,0.089255,0,0.0074649,0.087228,0.10627,0.023923,0,0.0092876,0,0,0.0099403,0,0,0.10942,0,0.032508,0
0.082433,0,0.071956,0,0.0085598,0.10675,0.0042252,0,0,0.075234,0.094565,0.0043021,0,0,0.019065,0.081327,0,0,0.07774,0.072462,0.013125,0,0.081408,0.01312,0.083809,0.087706,0,0.094226,0.01501,0,0.080884,0,0,0.090467,0,0.039179,0
0.03425,0,0.012368,0,0.003851,0.027266,0.013968,0,0,0.0079355,0.0009395,0,0,0,0.0072619,0.0034371,0,0,0.0062346,0.00095204,0.0025946,0,0.0044821,0.0090569,0.011537,0.0035283,0,0.086533,0.0091049,0,0.091396,0,0,0.013633,0,0.036001,0
0.014739,0,0.005147,0,0.0028742,0.01836,0.0078833,0,0,0.068324,0.0055629,0.011736,0,0,0.010182,0.076242,0,0,0.078385,0.077236,0.012615,0,0.084953,0.0042584,0.0033174,0.0091849,0,0.007886,0.0063625,0.0010368,0.0031055,0,0,0.0047881,0,0.0099037,0.00077472
0.033302,0,0.063561,0,0.072943,0.0050738,0.01298,0,0,0.0011844,0.072072,0.073221,0.0031262,0,0.0223,0.0040505,0,0,0.07381,0,0.077319,0,0.079482,0.0027952,0.0098537,0.0059562,0,0.0077139,0.010052,0,0.0058958,0.0011113,0.00014869,0.081882,0,0.012422,0.0033349
0.014553,0,0.00082502,0,0.0065646,0.017073,0.0013883,0,0,0.076144,0.070279,0.0056488,0,0,0.008663,0.07372,0,0,0.071788,0,0.0013162,0,0.0062406,0.0055655,0.0084388,0.0006846,0,0.0092021,0.0080465,0,0.0062782,0,0,0.0033414,0,0.003285,0
0.018607,0,0.070894,0,0,0.048235,0.0019649,0,0,0.0038949,0.004956,0.078898,0,0,0.00944,0.0063834,0,0,0.010811,0.00044909,0.0065295,0,0.080932,0.0063393,0.005011,0.0028824,0,0.00065401,0.074672,0,0.007741,0,0,0.020298,0,0.0034789,0
0.056325,0,0.0072533,0,0.0097453,0.034246,0,0,0,0.073004,0.083341,0.0057673,0,0,0.065901,0.00098126,0,0,0,0.00064456,0.083044,0,0.078776,0,0.022235,0.016635,0,0.0092265,0.00039145,0,0.0042405,0,0,0.09761,0.0016329,0.0062287,0
0.093677,0,0.075611,0,0.00070887,0.024086,0.015525,0,0,0.081586,0.0094658,0.082688,0,0,0.014622,0.07654,0,0,0.0093359,0.084548,0.0029161,0,0.015129,0.012261,0.10222,0.013335,0,0.0082273,0.080933,0,0.089001,0,0,0.017527,0,0,0
0.027019,0,0.00054592,0,0.069179,0.012267,0.023475,0,0,0.0047171,0.08125,0.010628,0,0,0.085042,0.0044301,0,0,0.076025,0.075752,0.0068478,0,0.082947,0,0.082564,0.0099244,0,0.072256,0.005052,0,0.078513,0.0016708,0,0.010544,0,0.092569,0
0.041368,0,0.0075609,0,0.0030441,0.013502,0,0,0,0.0081636,0.074365,0.069323,0,0,0.077108,0.0078407,0,0,0.083136,0.068029,0.0004241,0,0.075271,0.083989,0.0019897,0.010768,0,0.0078329,0.0019729,0,0.079339,0,0,0.0025327,0,0.088755,0
0.015267,0,0.0034445,0,0.00086217,0.056686,0.015058,0,0.00019544,0.06848,0,0.082128,0,0,0.013256,0.076064,0,0,0.011623,0.06737,0.075821,0,0.083634,0.089178,0.0044943,0.075797,0,0.014029,0.0091566,0,0.012296,0,0,0.0082825,0,0.0067692,0
0.077168,0,0.087462,0,0.080019,0.11186,0.073017,0,0,0.088137,0.087753,0.091246,0,0,0.091865,0.088453,0,0,0.094721,0.068254,0.087259,0,0.094642,0.10505,0.031412,0.020068,0,0.097437,0.091083,0,0.089054,0,0,0.12178,0,0.10638,0
0.04654,0,0.0054312,0,0.0063203,0.014832,0.066878,0,0,0.075996,0.0081238,0.024372,0.0026056,0,0.0080036,0.0074686,0,0,0.0061165,0.0058844,0.0091645,0,0.0022545,0.074137,0.019927,0.074847,0,0.011724,0.083301,0,0.0042357,0,0,0.0099884,0.0015739,0,0.00070756
0.05613,0,0.071235,0,0.0054168,0.01443,0.077173,0,0,0.070955,0.07699,0.08333,0,0,0.026414,0.00075556,0,0,0.0065786,0.0029863,0.081118,0,0.011908,0.011177,0.024005,0.01424,0,0.0015476,0,0,0.085585,0,0,0.01164,0,0.0097376,0
0.040704,0,0.0032728,0,0.00048399,0.065118,0.0080124,0.0010812,0.0015221,0.070195,0.0048137,0.017628,0,0,0.013236,0.0014369,0,0,0.0059458,0,0.086079,0,0.014355,0.077006,0.0043854,0.019293,0,0.0069087,0,0,0.079778,0,0,0.011205,0.0024908,0.046919,0
0.062654,0,0.074211,0,0.07145,0.039226,0.075924,0,0,0.075325,0.076673,0.066491,0,0,0.084322,0,0,0,0.0068671,0.064272,0.087524,0,0.01202,0.011813,0.013801,0.079033,0,0.085319,0.006604,0,0.082243,0,0,0.10046,0,0,0
0.030001,0,0.0099493,0,0.0073102,0.059054,0.070943,0,0,0.0039878,0.0066277,0.014229,0,0,0.077123,0.0063413,0,0,0.0036613,0.068968,0.00017007,0,0.080004,0.009378,0.0088862,0.079338,0,0.0080745,0.0020858,0,0.0028401,0,0,0.009095,0,0.029167,0
0.023753,0,0.068588,0,0.075606,0.01243,0.08165,0,0,0.070659,0.08137,0.069364,0,0,0.086457,0.079762,0,0,0.0093986,0.056327,0.081434,0,0.0005263,0.011852,0.0095041,0.08558,0,0.085906,0.010086,0,0.078358,0,0,0.022181,0,0.092264,0
0.13622,0,0.087166,0,0.010144,0.13227,0.084903,0,0,0.089975,0.097232,0.10231,0,0,0.10085,0.089697,0,0,0.096324,0.068122,0.090069,0,0.095344,0.10898,0.093121,0.10203,0,0.12213,0.10129,0,0.094712,0,0,0.12369,0,0.050757,0
0.037443,0,0.0052078,0,0.0067278,0.06211,0.072706,0,0,0.074716,0.00017064,0.014467,0,0,0.012413,0.00044396,0,0,0.0012801,0,0.082819,0,0.006692,0.011036,0.091487,0.083559,0,0.091326,0.01448,0,0.082878,0,0,0.021119,0,0.021079,0
0.027278,0,0.066047,0,0.075797,0.013435,0.067122,0,0,0.0042919,0.013334,0.0024271,0,0,0.010188,0.0025673,0,0,0.0078532,0.0013241,0.076141,0,0,0.0019972,0.0095734,0.080276,0,0.085679,0.087076,0,0.079411,0,0,0.0026886,0,0.005947,0
0.013359,0,0.068325,0,0.069142,0.0094716,0.013131,0,0,0.068523,0.078124,0.067174,0,0,0.004403,0.00024153,0,0,0.073867,0.00088905,0.0092254,0,0.085293,0.0092704,0.0024511,0.080269,0,0.011871,0.004441,0,0.082422,0,0,0.0052374,0,0.0028285,0
0.022842,0,0.066521,0,0.066391,0.002847,0.004412,0,0,0.065648,0.0067532,0.0040516,0,0,0.069771,0.0025128,0,0,0.0022886,0.069674,0.0042589,0,0.0010254,0.083116,0.020738,0.086116,0,0.008392,0,0,0.0037097,0,0,0.011659,0,0.0067806,0.00242
0.045305,0,0.005834,0,0.080566,0.056322,0.010637,0,0,0.070285,0.083053,0.013703,0,0,0.084061,0.076297,0,0,0.076594,0,0.0054794,0,0.085159,0.0013338,0.01301,0.011924,0,0.025002,0.08775,0,0.085404,0,0,0.097719,0,0.011299,0
0.059289,0,0.075399,0,0.070915,0.033513,0.020872,0,0,0.073181,0.086382,0.072573,0.0010439,0,0.086055,0.077642,0,0,0.0047111,0.072588,0.014916,0,0.089436,0.014072,0.022068,0.082597,0,0.021096,0.093771,0,0.0048436,0,0,0.11292,0,0.092547,0
0.022407,0,0.078755,0,0.004121,0.072208,0.012043,0,0,0.010555,0.0069816,0.0094194,0,0,0.092212,0.01283,0,0,0.076821,0.063768,0.0052614,0,0.087747,0.0068874,0.085623,0.0065882,0,0.086833,0.093281,0,0.073835,0,0,0.020039,0,0.11326,0
0.039967,0,0.062012,0,0.0073237,0.096308,0.022118,0,0,0.0041019,0.0052164,0.013935,0,0,0.033752,0.0052773,0,0,0.012496,0,0.0067883,0,0.086713,0.0057934,0.082206,0.011213,0,0.0097231,0.094021,0,0.0054392,0,0,0.0043502,0,0.11588,0
0.076392,0,0.069207,0,0.070507,0.018996,0.061377,0,0,0.08051,0.067558,0.085769,0,0,0.013395,0.080488,0,0,0.084601,0,0.0084394,0,0.087862,0.0020712,0.019395,0.01284,0,0.093729,0.011733,0,0.083274,0,0,0.0030612,0,0.01227,0
0.021412,0,0.0029771,0,0.0033898,0.0050903,0.023309,0,0,0.065831,0.0012962,0.0098315,0,0,0.076933,0.0040385,0,0,0.0063941,0.068598,0.0053844,0,0.0022047,0.083586,0.01112,0.076106,0.00050432,0,0.083049,0,0.0072972,0,0,0.0060514,0,0.0023446,0
0.047524,0,0.0035836,0,0.078718,0.033112,0,0,0,0.0057576,0.0060436,0.017295,0,0,0.023324,0.073666,0,0,0.010279,0.076171,0.007364,0,0.0051356,0.0070855,0.085368,0.082244,0,0.080185,0.0045251,0,0.0791,0,0,0.012631,0,0.093125,0
0.017598,0,0.065563,0,0.074768,0.064101,0.0011953,0,0,0.075273,0.0073276,0.075625,0.00061722,0.0014523,0.00036902,0.0033749,0,0,0.077506,0.00082736,0.0076336,0,0.013234,0.0085745,0.083898,0.016221,0,0.013731,0.010882,0,0.087672,0,0,0,0,0.093981,0
0.043553,0,0.0072105,0,0.00053803,0.060017,0.020908,0,0,0.0058348,0.0012728,0.0080703,0,0,0.020706,0.00076582,0,0,0,0.068073,0.078811,0.001256,0.0078183,0.074901,0.009359,0.015487,0,0.011687,0.006057,0,0.082348,0,0,0.074989,0.0011376,0.012041,0
0.066394,0,0.073486,0,0.0094426,0.022858,0.062376,0,0,0.069236,0.012322,0.073317,0,0,0.023533,0.0038314,0,0,0.0072454,0.010634,0,0,0.0016461,0.012256,0.017834,0.085062,0,0.093365,0.010458,0,0.010299,0,0,0.1043,0,0.0048925,0.0021747
0.020369,0,0.0038812,0,0.074722,0.011647,0.060281,0,0,0,0.0057617,0.00034774,0,0,0.0072365,0.0062406,0,0,0.0066342,0,0.072227,0,0.0036348,0.0042268,0.0013418,0.0066314,0,0.081599,0.0022163,0,0.073243,0,0,0.0087336,0,0.0107,0
0.04437,0,0.012317,0,0.008112,0.042449,0.088043,0,0,0.073041,0.010373,0.016427,0,0,0.019189,0.077911,0,0,0.0066897,0.070938,0.0046755,0,0.0058244,0.0034889,0.10325,0.094984,0,0,0.079977,0,0.082968,0,0,0.01635,0,0.0053245,0
0.024726,0,0.0038058,0,0.0058432,0.031121,0.018581,0,0,0.00063469,0.083952,0.0018111,0,0,0.0094658,0.0031145,0,0,0.003768,0,0.079181,0,0.0047952,0.0037469,0.0099671,0.0080133,0,0.0073794,0.011348,0,0.0087191,0,0,0,0,0.087368,0.0016106
0.049327,0,0.071408,0,0.0075131,0.019717,0.080775,0,0,0.0063879,0.0059789,0.070814,0,0,0.02238,0.076563,0,0,0.011527,0.070436,0.0090375,0,0.08436,0.084341,0.011792,0.0057632,0,0.010058,0.0072896,0,0.0051463,0,0,0.089709,0,0.029896,0
0.058503,0,0.066283,0,0.064817,0.038844,0.0063372,0,0,0.075654,0.075967,0.010936,0,0,0.005407,0.0043373,0,0,0.0072689,0.0042906,0.0084223,0,0.080913,0.0069448,0.090232,0.0076835,0,0.0042753,0.012768,0,0.00056897,0,0,0.019188,0,0.091615,0
0.033052,0,0.069486,0,0.00037635,0.018388,0.020482,0,0,0,0.081092,0.077888,0,0,0.0034624,0.010765,0,0,0.0069884,0,0.0054697,0,0.0069414,0.011134,0.010903,0.012506,0,0,0.0045377,0,0.088338,0,0,0.09004,0,0.10266,0
0.020771,0,0.059639,0,0.072888,0.010249,0.070111,0,0,0.0049615,0.0011485,0.0092574,0,0,0.0082444,0.07058,0,0,0,0.073973,0.079792,0,0.07966,0.0042818,0.0030947,0.0058648,0,0.0046871,0.0085525,0,0.0018437,0,0,0.088652,0,0.016009,0
0.043212,0,0.0060364,0,0.066993,0.044473,0.063557,0,0,0.0027062,0.0098804,0.0045101,0,0,0.071649,0.0011401,0,0,0.0075991,0,0.076473,0,0.0049928,0.078969,0.0042367,0.088112,0,0.0066767,0.0056326,0,0.004298,0,0,0.0071825,0,0.018553,0
0.04336,0.0010901,0.0070895,0,0.0051383,0.091853,0.0092754,0,0,0.072795,0.07151,0.0055368,0,0,0.011283,0.07232,0,0,0.0078542,0.065192,0.0070043,0,0.001614,0.083776,0.095903,0.0072068,0,0.0039437,0.094112,0,0.086297,0,0,0.0073552,0,0.091689,0
0.010132,0,0.06407,0,0.0081687,0.015552,0.066918,0,0,0.001464,0.081524,0.0714,0,0,0.008959,0.077396,0,0,0.076948,0.0027996,0.0021752,0,0.00040599,0.0024023,0.078966,0.010844,0,0.0078722,0.074347,0,0.00059826,0,0,0.0031311,0,0.095406,0
0.017093,0,0.065342,0,0.008145,0.05592,0.077813,0,0,0.069097,0,0.0096292,0,0,0.010998,0.075243,0,0,0.0073002,0,0.084201,0,0.0039876,0.0059654,0.081906,0.086147,0,0.0806,0.01608,0,0.015428,0,0,0.013615,0,0.0035618,0
0.046967,0,0.0078816,0,0.0010897,0.014661,0,0.0015113,0,0.066665,0.078394,0.0023845,0,0,0.069014,0.080272,0,0,0,0,0.004041,0,0.0052499,0.00086356,0.0069728,0.010053,0,0.0041231,0.077816,0,0.084075,0,0,0.087854,0,0.020512,0
0.039724,0,0.0061626,0,0.01124,0.012824,0.0016108,0,0,0.00080782,0.0036506,0.014784,0,0,0.01941,0.007839,0,0,0.01132,0.070886,0.0041025,0,0,0.08727,0.0062314,0.014151,0,0.0061092,0.0076843,0.00075013,0.084263,0,0,0.0055549,0,0.003037,0
0.041568,0,0.066605,0,0.0055044,0.082319,0.022162,0,0,0.063089,0.082994,0.066375,0,0,0.014567,0.077677,0,0,0.078667,0,0,0,0.0074807,0.0050553,0,0.0075659,0,0.0090963,0.0090151,0,0.082339,0,0,0.016974,0,0.010473,0
0.05493,0,0.070888,0,0.0042346,0.056937,0.070366,0,0,0.068879,0.07986,0.0090761,0,0,0.013625,0.082244,0,0,0.014342,0,0.018898,0,0.0020936,0.093642,0.0042348,0.012909,0,0.018082,0.0078713,0,0.011426,0,0.0021533,0.016732,0,0.011417,0
0.093047,0,0.069196,0,0.07758,0.11843,0.073962,0,0,0.067725,0.079016,0.013845,0,0,0.095488,0.08274,0,0,0.09261,0.069242,0.087613,0,0.084333,0.0058888,0.093717,0.090519,0,0.086885,0.09447,0,0.085993,0,0,0.10299,0,0.023435,0
0.032235,0,0.0063838,0,0.0091985,0.026546,0.067422,0,0,0.010493,0.075372,0.009308,0,0,0.020274,0.010302,0,0,0.080933,0.0032803,0.0016716,0,0.083044,0.004385,0,0.016855,0,0.0030768,0.087195,0,0.0048368,0.00070359,0,0.079123,0,0.031646,0
0.026782,0,0.0070854,0,0.00059722,0.068232,0.0099085,0,0,0.0061539,0.0095037,0.0090645,0,0,0.066238,0.0082638,0,0,0.0086307,0,0.082394,0,0.010091,0.0011616,0.079063,0.0089959,0,0.0071258,0.0091616,0,0,0,0,0.021878,0,0.0088945,0
0.034362,0,0.0039479,0,0.0079698,0.0064001,0.015155,0,0,0.070788,0.079707,0.066886,0,0,0.083288,0.076103,0,0,0.0048656,0.063707,0,0,0.080232,0,0.077531,0.016208,0,0,0.08557,0,0.088154,0,0,0.072056,0,0.0061596,0
0.053435,0,0.069471,0,0.072253,0.01692,0.01013,0,0,0.014259,0.085248,0.092121,0,0,0.081171,0.0056843,0,0,0.083997,0.076198,0.0019124,0,0.085687,0.0090233,0.00052852,0.086202,0,0.091142,0.0849,0.0001842,0.083014,0,0,0.019812,0,0.0083727,0
0.048919,0,0.0051863,0,0.067108,0.010487,0.073415,0,0,0.067171,0.0099518,0.0070961,0.0017502,0,0.0039993,0.0063,0,0,0.0075175,0.0040761,0.076266,0,0.074945,0.081676,0.009623,0.013298,0,0.0075079,0.0037398,0,0.0027676,0,0,0.0055939,0,0.0036326,0
0.025898,0,0.0046196,0,0.071348,0.033779,0.0036246,0,0,0.066165,0.001372,0.013385,0,0,0.079738,0.0021466,0,0,0.01063,0,0.07625,0,0.0031036,0.01083,0.012166,0.013939,0,0.0019289,0,0.001695,0.0046287,0,0,0.0067891,0,0.0042349,0
0.02115,0,0.072874,0,0.0068501,0.057846,0.0047193,0,0,0.0051148,0.00096724,0.0060642,0,0,0.005985,0.0074581,0,0,0.079692,0,0.076694,0,0.0051234,0.0096716,0.0042121,0.083423,0,0,0.0025299,0,0.0045078,0,0,0.013592,0,0.043484,0
0.053866,0,0.073743,0,0.011088,0.071577,0.018674,0,0,0.0084269,0.0071495,0.021117,0,0,0.014254,0.00087045,0,0,0.015351,0.06348,0.074474,0,0.0035012,0.0098415,0.019244,0.074486,0,0.01345,0.090079,0,0.0096074,0,0,0.027908,0,0.018509,0
0.0056114,0,0.0064803,0,0.0032935,0.0097844,0.001719,0,0,0.0016777,0.00381,0.0057422,0,0,0.0093178,0.0057467,0,0,0.0088531,0.00053643,0.0041741,0,0.0072151,0.0089744,0.0086748,0.0084729,0,0.0013814,0.010026,0,0.0033982,0,0,0.0081115,0,0.097543,0
0.011596,0,0.065375,0,0,0.020791,0.069144,0,0,0.0054924,0.0069667,0.0039902,0,0,0.0094817,0.0030709,0,0,0.0015783,0.068632,0.010612,0,0.083368,0.083725,0.092839,0.0062914,0,0.015506,0.015274,0,0.0034676,0,0,0.016173,0,0,0
0.033026,0,0.065778,0,0.0020949,0.064826,0,0,0,0.0020292,0.008723,0.0092417,0,0,0.00072068,0.00586,0,0,0.01008,0.0076019,0.073716,0,0.0060495,0.012467,0.084839,0.0090248,0,0.019274,0.0026898,0,0.0042368,0,0,0.09708,0,0.0034813,0
0.038614,0,0.00080126,0,0.0059342,0.029641,0.011742,0,0,0.0075053,0.01711,0.081686,0,0,0.027308,0.074655,0,0,0,0,0.0013276,0,0.083403,0.08127,0.007103,0,0,0.014787,0.087196,0,0.0095342,0,0,0.0052016,0,0.088738,0
0.036817,0,0.07159,0,0.00084365,0.083387,0.0063647,0,0,0.074729,0.005085,0.07585,0,0.0001564,0.020787,0.0078106,0,0,0.0022611,0.065481,0.080578,0,0.082663,0.011367,0.087453,0.0037238,0,0.011712,0.0062429,0,0.0020109,0,0,0.019058,0,0.097621,0
0.025895,0,0.059223,0,0.0078122,0,0.0088686,0.0071887,0,0.063857,0.07026,0.003076,0,0,0.079172,0.0013122,0,0,0.0059427,0,0.070358,0,0.0014593,0.00074284,0.0076663,0.078693,0,0.076251,0.0077094,0,0.083513,0,0,0.003576,0,0.081776,0
0.027042,0,0.00063088,0,0.070213,0.048843,0.015054,0,0,0.078765,0.014681,0.008224,0,0,0.072392,0.07027,0,0,0.073984,0.059614,0,0,0.0065994,0.075764,0,0.076206,0,0.093938,0.0091033,0,0.0055809,0,0,0.00076248,0,0.0064512,0
0.028505,0,0.0042495,0,0.001865,0.007049,0,0,0,0.0029531,0.0095703,0.0029007,0,0,0.0098972,0.0033227,0,0,0.006248,0.0054785,0.0010444,0,0.00074945,0.078076,0.086828,0.085393,0,0.0043062,0.015641,0,0.0084519,0,0,0.0043178,0,0.087588,0.00069471
0.022588,0,0.0041112,0,0.072168,0.016336,0.072146,0,0,0.007036,0.0065315,0.013635,0,0,0.014561,0.010857,0,0,0.003429,0.078845,0.0064341,0,0.080756,0.0083875,0.0073157,0.011081,0,0.0051947,0.003709,0,0.0093889,0,0,0.086549,0,0.0091685,0.0022703
0.03772,0,0.0075888,0,0.077796,0.047298,0.02617,0,0,0.0036222,0.081828,0.021239,0,0,0.10598,0.013376,0,0,0.079588,0.063185,0.0062257,0,0.0067913,0.0031687,0.0095842,0.082575,0,0.0067225,0.014345,0,0.011961,0,0,0.015856,0,0.018326,0
0.040656,0,0.072131,0,0.0016017,0.028077,0.016083,0,0,0.0087991,0.014028,0.0089902,0,0,0.017593,0.0033681,0,0,0,0.066891,0.08233,0,0.0072289,0.0070234,0.092559,0.091394,0,0.0057644,0.073388,0,0.0047561,0,0,0.010427,0,0,0
0.022175,0,0.0010038,0,0.064933,0.026954,0.025378,0,0,0.0035064,0.073346,0.0065236,0,0,0.014505,0.0061202,0,0,0,0.0030236,0.0055872,0,0.010763,0.0029501,0.016946,0.0070727,0,0.003505,0.0036546,0,0.0094384,0,0,0.08135,0,0,0
0.037822,0,0.060859,0,0.068824,0.0080746,0.0088042,0,0,0.0018512,0.076184,0,0,0.0017635,0.0023278,0.069757,0,0,0,0,0.0043616,0,0.081135,0.078124,0.019452,0.087039,0,0.0066555,0.0029156,0,0.0003426,0,0,0.0085864,0,0.013678,0
0.075038,0,0.075471,0,0.087412,0.11911,0.07073,0,0,0.074307,0.027321,0.011377,0,0,0.079531,0.020133,0,0,0.09419,0.0050321,0.087508,0,0.0048761,0.018728,0.0036374,0.087716,0,0.097567,0.07626,0,0.088413,0,0,0.0085415,0,0.023135,0
0.02057,0,0.063827,0,0.072847,0.075783,0.018119,0,0,0.0031836,0,0.0092455,0,0,0.01281,0.012864,0,0,0.011816,0,0.0089296,0,0.008336,0.015521,0.0025178,0.015735,0,0.010642,0.0096368,0,0.012135,0,0,0,0,0.0072661,0
0.022887,0,0.070061,0,0.0019894,0.084556,0.0059973,0,0,0.068258,0.0075895,0.0014208,0,0,0.013999,0,0,0,0.002102,0.072678,0.0024064,0,0.0030154,0.0025586,0.0041102,0.0059936,0,0.0070203,0.010602,0,0,0,0.00023987,0.00043946,0.005278,0.0034876,0
0.0091977,0,0.0013615,0,0.065023,0.049069,0.014186,0,0.0011035,0.0030259,0.0061443,0.013096,0,0,0.070171,0.0071534,0.0032201,0,0.0045218,0,0.076902,0,0.0038048,0.081813,0,0.0024288,0,0.006123,0.0061566,0,0.0063079,0.0025728,0,0.0705,0,0,0
