0.09453,0.08971,0.090161,0.033908,0,0.086425,0,0.11981,0.022886,0.085542,0,0,0,0,0,0,0.094541,0,0,0,0.023565,0.026081,0.10977,0.087396,0.094481,0.1092,0.085559,0.1315,0,0,0.083872,0.0081404
0.052813,0.010884,0.021927,0.017759,0,0.0020484,0,0.020026,0.017428,0.079628,0,0,0,0,0,0,0.021006,0,0,0,0.076965,0.021959,0.07242,0.004366,0.0089064,0.085154,0.01133,0.070691,0,0,0,0.086412
0.053451,0.013765,0.057163,0.013532,0,0.072703,0,0.046903,0.080734,0.071538,0,0,0,0,0,0,0.079853,0,0,0,0.013231,0.017574,0.0085115,0.076425,0.0076119,0.0039333,0.04354,0.026606,0,0,0.074468,0.0070014
0.027149,0.013074,0.032273,0.011478,0,0.0051472,0,0.0054152,0.061811,0.064887,0,0,0,0,0,0,0.0078576,0,0,0,0.019058,0.0079301,0.076771,0.0078477,0.010984,0.0072433,0.024851,0.03167,0,0,0.006289,0.001544
0.062955,0.07346,0.072637,0.016828,0,0.076849,0,0.042709,0.076264,0.0784,0,0,0,0,0,0,0.067193,0,0,0,0.078962,0.010578,0.009265,0.0018887,0.086264,0.088594,0.035618,0.091028,0,0,0.087682,0.0092523
0.024397,0.073393,0.037674,0.014046,0,0.010507,0,0.026535,0.073058,0.00582,0,0,0,0,0,0,0.01761,0,0,0,0.083937,0.011374,0.0066758,0.081121,0.0043483,0.0051194,0.032013,0.093808,0,0,0.079642,0.0016166
0.043185,0.066052,0.073052,0.067458,0,0.072612,0,0.07544,0.082696,0.074795,0,0,0,0,0,0,0.074998,0,0,0,0.087812,0.013231,0.011923,0.0059416,0.083711,0.010488,0.015982,0.016285,0,0,0.0022861,0.0064215
0.14102,0.094933,0.13269,0.094675,0,0.082086,0,0.1092,0.090539,0.090799,0,0,0,0,0,0,0.10127,0,0,0,0.1057,0.092719,0.11101,0.097405,0.1188,0.11507,0.097859,0.13947,0,0,0.090983,0.083974
0.02331,0.0049802,0.021963,0.022321,0,0.0054335,0,0.025474,0.021644,0.073098,0,0,0,0,0,0,0.0050415,0,0,0,0.085021,0.089009,0.0088064,0.081651,0.093342,0.075599,0.03145,0.091533,0,0,0.08895,0.013823
0.031195,0.011181,0.018625,0.083432,0,0.065561,0,0.043188,0.016983,0.013158,0,0,0,0,0,0,0.0053523,0,0,0,0.081613,0.0074312,0.0011872,0.0063683,0.089093,0.0091397,0.020121,0.013596,0,0,0.077302,0.0069789
0.032337,0.013907,0.072022,0.071993,0,0.06923,0,0.03749,0.011451,0.070286,0,0,0,0.00047381,0,0,0.067865,0,0,0,0.075831,0.0014928,0.011768,0.0017288,0.017994,0.010423,0.011813,0.072819,0,0,0.0024785,0.074468
0.023972,0.07145,0.014367,0.017196,0,0.067814,0,0.0050437,0.00024465,0.065044,0,0,0,0,0,0,0.0067926,0,0,0,0.083608,0.014381,0.085474,0.0028928,0.0043054,0.0087835,0.039994,0.0079292,0,0,0,0.0091502
0.039114,0.031155,0.076267,0.08014,0,0.008483,0,0.079914,0.025431,0.070012,0,0,0,0,0,0,0.0095437,0,0,0,0.013281,0.0084926,0.0090957,0.079191,0.027585,0.093443,0.053358,0.042657,0,0,0.0089807,0
0.065397,0.072261,0.070053,0.021055,0,0.076401,0,0.070124,0.071344,0.070045,0,0,0,0,0,0,0.072679,0,0,0,0.081594,0.022624,0.010706,0.0017308,0.01733,0.093648,0.043498,0.081234,0,0,0.081054,0.010646
0.044343,0.077094,0.025564,0.076056,0,0.078231,0,0.053193,0.022515,0.0093442,0,0,0,0,0,0,0.0056625,0,0,0,0.0073212,0.08933,0.0081385,0.0052827,0.088137,0.008642,0.0081238,0.08682,0,0,0.074336,0.08219
0.029042,0.014823,0.026707,0.021239,0,0.062972,0,0.011896,0.072896,0.0011435,0,0,0,0,0,0,0.0080831,0,0,0,0.013324,0.083111,0.0039318,0.002711,0.0074062,0.0077105,0.064848,0.018751,0,0,0.088444,0.00043022
0.080081,0.011129,0.058467,0.087495,0,0.067591,0,0.057677,0.015256,0.07958,0,0,0,0,0,0,0.085316,0,0,0,0.008661,0.010304,0,0.082606,0.094413,0.010756,0.10989,0.10121,0,0,0.0047709,0.077379
0.033944,0.068789,0.0019248,0.015832,0,0.0033063,0,0.0070017,0.071458,0.067158,0,0,0,0,0,0,0.01187,0,0,0,0.075973,0.0079767,0.08222,0,0,0.010982,0.034422,0.0062517,0,0,0.074386,0
0.031213,0.068912,0.037199,0.018611,0,0.0047623,0,0.00088394,0.010442,0.0052653,0,0,0,0,0,0,0.010268,0,0,0,0.079374,0.090182,0.0048779,0.0052238,0.089303,0.011224,0.024112,0.01713,0,0,0.011197,0.0021961
0.05306,0.0083434,0.015482,0.016141,0,0.065568,0,0.032568,0.0089119,0.070317,0,0,0,0,0,0,0.074334,0,0,0,0.021567,0.085487,0.0064716,0.086501,0.020867,0.00047146,0.00061327,0.098188,0,0,0.0080246,0.0021154
0.0059045,0.060758,0.027681,0.072498,0,0.0089754,0,0.0051874,0.065793,0.0066376,0,0,0,0,0,0,0.0030239,0,0,0,0.011311,0.012665,0.07961,0.081457,0.015852,0.0040811,0.054635,0.00931,0,0,0.084496,0
0.052682,0.025078,0.043991,0.014282,0,0.074969,0,0.041808,0.014759,0.071281,0,0,0,0,0,0,0.077269,0,0,0.0012847,0.081155,0.019742,0.01301,0.079182,0.086431,0.021487,0.059429,0.03847,0,0,0.0093892,0.082158
0.024439,0.0059066,0.015622,0.0080162,0,0.0055016,0,0.034304,0.018582,0.0026521,0,0,0,0,0,0,0.0039955,0,0,0,0.0083616,0,0.0048978,0.076615,0.084384,0.0049293,0.020685,0.07111,0,0,0.0010863,0.0026077
0.015069,0.061105,0.018674,0.083142,0,0.012413,0,0.045358,0.08007,0.07428,0,0,0,0,0,0,0.014007,0,0,0,0.088644,0.099793,0.0042483,0.076575,0.0066174,0.014236,0.091497,0.086469,0,0,0.075462,0.0087017
0.020738,0.0034597,0.065894,0.006359,0,0.0061162,0,0.050207,0.012169,0.0072718,0,0,0,0,0,0,0.0034187,0,0,0,0.011033,0.010984,0.0025357,0.0067064,0.0076238,0.0024115,0.032856,0.019491,0.00016349,0,0.0014172,0.0051055
0.056333,0.057877,0.0099999,0.06355,0,0.071608,0,0.03072,0.084266,0.0067865,0,0,0,0,0,0,0.072268,0,0,0,0.0056692,0.012382,0.082155,0.0035348,0.010438,0.0071927,0.010294,0.08481,0,0,0.017389,0.0076185
0.070522,0.0085013,0.066467,0.0076319,0,0.065122,0,0.018227,0.0088545,0.072264,0,0,0,0,0,0,0.0078412,0,0,0,0.010024,0.097687,0.0035698,0.078858,0.0086671,0.082711,0.023884,0.011357,0,0,0,0.074316
0.053069,0.0033249,0.069258,0.019807,0,0.072372,0.0014534,0.031071,0.027049,0.0010135,0,0,0,0,0,0,0.081047,0,0,0,0.012024,0.014719,0.011858,0.078989,0.0085113,0.010695,0.012643,0.089316,0,0,0.0061513,0
0.0080983,0.05824,0.021493,0.066791,0,0.063411,0,0.02507,0.066375,0.0057959,0,0,0,0,0,0,0.0047718,0,0,0,0.0030169,0.005329,0.0041597,0,0,0.08147,0.02239,0.016704,0,0,0.0056559,0
0.033326,0.016732,0.022117,0.066046,0,0.0071707,0,0.040098,0.015519,0.0072424,0,0,0,0,0,0,0.0047713,0,0,0,0.088856,0,0.079609,0.0044644,0.0024483,0.010234,0.060893,0.077855,0,0,0.073861,0.083251
0.045758,0.055745,0.059837,0.082685,0,0.0087378,0,0.046695,0.0084601,0.075317,0,0,0,0,0,0.0073067,0.0095355,0,0,0,0.01205,0.099034,0.084764,0.0055187,0.012266,0.004866,0.052103,0.040082,0,0,0.010798,0.003988
0.026909,0.013054,0.061053,0.072383,0,0.064975,0,0.067024,0.065331,0.0030319,0,0,0,0,0,0,0.077596,0,0,0,0.012551,0.078211,0.0039699,0.0019828,0.0038197,0.0046357,0.051437,0.012804,0,0,0.0053482,0
0.015009,0.007525,0.01213,0.013338,0,0.066967,0,0.032397,0.027705,0.072026,0,0,0,0,0,0,0.0061364,0,0,0,0.089556,0.078127,0.0030697,0.079808,0.079954,0.079966,0.020569,0.09799,0,0,0.0024285,0.077353
0.029987,0.021532,0.059665,0.033694,0,0.0106,0,0.064631,0.0072189,0.072236,0,0,0,0,0,0,0.0080157,0,0,0,0.008942,0.011982,0.0065862,0.00099537,0.010551,0.016015,0.067807,0.01878,0,0,0.07892,0.076322
0.029031,0.064956,0.020608,0.018082,0,0.007126,0,0,0.0071169,0.0055736,0,0,0,0,0,0,0.012783,0,0,0,0.012689,0.0084543,0.089661,0.0031837,0.011302,0.0079085,0.049747,0.017739,0,0,0,0.0087503
0.04001,0.015928,0.0629,0.075207,0,0.067919,0,0.041459,0.067144,0.060842,0,0,0,0,0,0,0.065571,0,0,0.0022024,0.0071035,0,0.0075123,0.0039817,0.014382,0.008576,0.069079,0.085886,0,0,0.011387,0
0.034565,0.012855,0.076628,0.016421,0,0.070847,0,0.040927,0.018927,0.068828,0,0,0,0,0,0,0.0055632,0,0,0,0.015317,0,0.092435,0.0070486,0.014296,0.016116,0.081131,0.039094,0,0.0045998,0.011247,0.0049318
0.086283,0.089549,0.056407,0.088918,0,0.067833,0,0.13621,0.027951,0.073549,0,0,0,0,0,0,0.015088,0,0,0,0.093716,0.088159,0.0050226,0.0094448,0.086288,0.02029,0.049284,0.034657,0,0,0.096482,0.011017
0.045125,0.01162,0.053459,0.013424,0,0.0049206,0,0.082002,0.071523,0.0082746,0,0,0,0.0016473,0,0,0.0050812,0,0,0,0.014575,0,0.0048859,0.0018931,0.001577,0.011137,0.017759,0.010712,0,0,0.0049453,0
0.016637,0.024416,0.018731,0.0029741,0,0.0069119,0,0.046733,0.020142,0.0047567,0,0,0,0,0,0,0.0047569,0,0,0,0.016531,0.078458,0.0011394,0.0072691,0.0018243,0.085151,0.053727,0.020973,0,0,0.0071313,0.0044696
0.034646,0.071344,0.07124,0.086389,0,0.0063171,0,0.032629,0.067794,0.075656,0,0,0,0,0,0,0.073256,0,0,0.0047775,0.012316,0.082816,0.0025416,0.0021811,0.0045497,0.0099044,0.031582,0.020048,0,0,0.083312,0.071111
0.067722,0.085708,0.068717,0.029944,0.010027,0.068196,0,0.089107,0.062504,0.021917,0,0,0,0,0,0,0.091242,0,0,0,0.082857,0.00417,0.0077143,0.074225,0.094383,0.080607,0.058684,0.084307,0,0.00090802,0,0.077447
0.024584,0.0080056,0.014358,0.0083488,0,0.0055155,0,0.063574,0.016413,0.075277,0,0,0,0,0,0,0.0085989,0,0,0,0.013453,0.010414,0.07797,0.077866,0.0050021,0.0053293,0.064215,0.012217,0,0,0,0.088042
0.015934,0.026984,0.0060375,0.0075682,0,0.0027149,0,0.012317,0.006251,0.061681,0,0,0,0,0,0,0.012974,0,0,0,0.01347,0.0079219,0.013699,0,0,0.013812,0.063224,0.016602,0,0,0,0.0037075
0.03679,0.0083454,0.013188,0.0013271,0,0.071262,0,0.02249,0.005038,0.00081756,0,0,0,0,0,0,0.0018419,0,0,0,0.083266,0.0036593,0.010314,0.0052628,0,0.0043915,0.00064405,0.012451,0,0,0.0065797,0.0049116
0.069962,0.055092,0.012112,0.08035,0,0.073415,0,0.0060648,0.071278,0.0077302,0,0,0,0,0,0,0.013503,0,0,0,0.076452,0.015663,0.0048092,0.0077595,0.01587,0.093365,0.052297,0.020957,0,0,0.0039845,0.008304
0.025789,0.0065372,0.014634,0.0096648,0,0.0075094,0,0.0030148,0.0080927,0.0030537,0,0,0,0,0,0,0.0067918,0,0,0,0.0081904,0.015647,0.012333,0.0040923,0.0022342,0.0027714,0.00078904,0.017739,0,0,0.072718,0.078575
0.0026248,0.057402,0.030682,0.070801,0,0.067393,0.00026317,0.024543,0.019676,0.010605,0,0,0,0,0,0,0,0,0,0,0.0076256,0.09544,0.080916,0.004295,0.009543,0.086406,0.023943,0.010597,0,0,0,0.091357
0.02787,0.017392,0.028293,0.0062568,0,0.065488,0,0.040723,0.00737,0,0,0,0,0,0,0,0.0093354,0,0,0,0.0072807,0.085562,0.014073,0.0032212,0.012296,0.016507,0.063951,0.018539,0,0,0.0092807,0.0090536
0.036124,0.0072295,0.033074,0.014841,0,0.0019103,0,0.020994,0.065003,0.0095252,0,0,0,0,0,0,0.083606,0,0,0,0.001602,0.010765,0.080661,0.0025768,0.015139,0.0053001,0.029489,0.081027,0,0,0.0026073,0.011476
0.024702,0.056079,0.017914,0.062675,0,0.072052,0,0.035206,0.0014216,0.072646,0,0,0,0,0,0,0.076958,0,0,0,0.0071513,0.084903,0.0073291,0.079997,0.0065419,0.010017,0.041006,0.025468,0,0,0.087061,0.010784
0.030366,0.027905,0.05489,0.014857,0.0020472,0.065804,0,0.021566,0.065739,0.066188,0,0,0,0,0,0,0.0039273,0,0.0016026,0,0.076004,0.010498,0.00044842,0,0.085813,0.004849,0.071487,0.013696,0,0,0.079953,0.075853
0.035129,0.065748,0.023379,0.059576,0,0.0006159,0,0.04358,0.064757,0.07582,0,0,0,0,0,0,0.0039441,0,0,0,0.079123,0,0.075073,0.010146,0.086567,0.012529,0.03216,0.020027,0,0,0.0081351,0.0042685
0.047188,0.01515,0.030138,0.013327,0,0.0043968,0,0.010106,0.0064373,0.0028783,0,0,0,0,0.0015722,0,0.0054703,0,0,0,0.086346,0.090007,0.075121,0.084171,0.0032594,0.0019298,0.026046,0.089598,0,0,0.077324,0.0014748
0,0.059779,0.018445,0.0067536,0,0.0059443,0,0.05249,0.016968,0.012204,0.0008915,0,0,0,0,0,0.0090162,0,0,0,0.0050915,0.0063217,0.0093757,0.0038446,0.0043963,0.021546,0.055016,0.016485,0,0,0.089109,0.080119
0.04108,0.080959,0.072812,0.0090979,0,0.0082233,0,0.05148,0.082643,0.007012,0,0,0,0,0,0,0.019111,0,0,0,0.07935,0.011115,0.0066264,0.0034655,0.0086654,0.0090467,0.055691,0.013999,0,0,0,0.076318
0.018741,0.055557,0.032057,0.066036,0,0.071752,0.0023783,0.028882,0.01364,0.015481,0,0,0,0,0,0,0.0085057,0,0,0,0.087104,0.091909,0.009669,0.010746,0.00077194,0.016749,0.082232,0.099367,0,0,0.0032018,0.082477
0.010658,0.0053608,0.062733,0.0097122,0,0.00044913,0,0.048347,0.065059,0.0052269,0,0,0,0,0,0,0.002794,0,0,0,0.0056542,0.01586,0.0056638,0.083589,0.0036977,0.012649,0.010913,0.0066581,0,0,0.082895,0.005382
0.013308,0.00096835,0.063533,0.0075247,0,0.061156,0,0.01924,0.0088756,0.0034016,0.0025072,0,0,0,0,0,0,0,0.0010503,0,0.081308,0.016219,0.079523,0.082303,0.0031926,0.0032679,0.062478,0.010454,0,0,0.0041421,0
0.10488,0.039485,0.060201,0.018651,0,0.069981,0,0.08137,0.077557,0.074228,0,0,0,0,0,0,0.0080146,0,0,0,0.093905,0.0025647,0.016551,0.090181,0.1039,0.0088491,0.03411,0.096059,0,0,0.087422,0.085573
0.016317,0.011047,0.0078847,0.064624,0,0.062867,0,0.012917,0.017526,0.0030863,0,0,0,0,0,0,0.0042752,0,0,0,0.01993,0,0.011782,0.085721,0.0086043,0,0.028032,0.037352,0,0,0.0074992,0.012818
0.0086448,0.059533,0.023286,0.0074189,0,0.068763,0,0,0,0.066691,0,0,0,0,0,0,0.000536,0,0,0,0.0093589,0.0014672,0.0035096,0.0067699,0.0032383,0.0044729,0.01407,0.021266,0,0,0.0093632,0.0075397
0.013628,0.018162,0.020249,0,0,0.0035418,0,0.029092,0.064823,0.0055783,0,0,0,0,0,0,0.017199,0,0,0,0.0068315,0.0048937,0.086768,0.0050421,0,0.0057042,0.017265,0.025198,0,0,0.074546,0.0093725
0.042259,0.011988,0.022286,0.010445,0,0.0045448,0,0.03212,0.0033266,0.00056617,0,0,0,0.0035773,0,0,0.080667,0,0,0,0.0062297,0.0013284,0.0047169,0.0033003,0.0087948,0.0020365,0.023905,0.0077692,0,0,0.0031938,0.0045963
0.041438,0.065197,0.0046727,0.013954,0,0.0039707,0,0.035154,0.010751,0.076843,0,0,0,0,0,0,0.0059538,0,0,0,0.079199,0,0,0.076219,0.08071,0.0071487,0.046361,0.086059,0,0,0.076977,0.0040789
0.014531,0.078279,0.044901,0.014883,0,0.066633,0,0.039806,0.076287,0.066989,0,0,0,0,0,0,0.02331,0,0,0,0.097689,0.00839,0.012708,0.081053,0.014464,0.0071727,0.029889,0.026477,0,0,0,0.0023782
0.10424,0.015242,0.076506,0.012493,0,0.012489,0,0.032427,0,0.019459,0,0,0,0,0,0,0.019022,0,0,0,0.0051917,0.024586,0.017315,0.088892,0.010933,0.014548,0.091739,0.043388,0,0,0.092924,0.0045312
0.016809,0.0014086,0.05202,0.0037111,0,0.065293,0,0.025679,0.059741,0.0067005,0,0,0,0,0,0,0.0083859,0,0,0,0.0021743,0.01012,0.013403,0.0014377,0.0064344,0.0041916,0.023685,0.010274,0,0,0.0053525,0.0012886
0.033627,0.021809,0.017954,0.0096791,0,0.064228,0.00014112,0.00658,0.018403,0.071179,0,0,0,0,0,0,0.0099264,0,0,0,0.013327,0.013402,0.01221,0.0046818,0.0055413,0.0065449,0.0094859,0.019383,0,0,0,0.010279
0.041868,0.021374,0.072092,0.015111,0,0.0017715,0,0.07098,0.017819,0.074448,0,0,0,0,0,0,0.015636,0,0,0,0.092698,0.011016,0.0066938,0.085125,0.0077137,0.0060148,0.021823,0.037592,0,0,0.0099157,0.014876
0.030087,0.063828,0.075708,0.0015203,0,0.0070141,0,0.052859,0.02226,0.0040733,0,0,0,0,0,0,0.027733,0,0,0,0.080628,0,0.010046,0.083504,0.012683,0.010887,0.041479,0.040405,0,0,0.094832,0
0.021699,0.0086367,0.026273,0.056611,0,0.002212,0,0.0026102,0,0.06846,0,0,0,0,0,0,0.013511,0,0,0,0.075723,0.01068,0.080438,0.076329,0.0042399,0.005451,0.031275,0,0,0,0,0.00077109
0.028731,0.073982,0.019037,0.0081378,0,0.066986,0,0.014334,0.0022007,0.004878,0,0,0,0,0,0,0.0046715,0,0,0,0.013565,0.074791,0.002702,0.0086782,0.012564,0.0032306,0.018282,0.0091764,0,0,0.0032524,0.0037519
0.018189,0.062519,0.066759,0.0088732,0,0.00044901,0,0.023263,0.022184,0.064828,0,0,0,0,0,0,0,0,0,0,0.081651,0.0034302,0.0077069,0.0047936,0.084893,0.0046399,0.013747,0.018661,0,0,0.078153,0.0033323
0.075151,0.029993,0.074439,0.030331,0,0.069686,0,0.11434,0.088205,0.077412,0,0,0,0,0,0,0.095225,0,0,0,0.10501,0.10406,0.017952,0.0068,0.012041,0.10302,0.074614,0.12715,0,0,0.089858,0.0050803
0.039655,0.014512,0.063429,0.066977,0,0.074674,0,0.088517,0.024883,0.077818,0,0,0,0,0,0,0.0080838,0,0,0,0.0070053,0.0029527,0.0026677,0.007238,0.0030111,0.0062858,0.040512,0.013116,0,0,0.0019283,0.0030832
0.038837,0.068895,0.051914,0.017248,0,0.0074069,0,0.078602,0.0026556,0.013598,0,0,0,0,0,0,0.011598,0,0,0,0.0035983,0.087138,0.0088841,0.0016855,0.097715,0.017092,0.046213,0.01399,0,0,0.0043465,0.08264
0.022249,0.0096057,0.060771,0.0058782,0.0071379,0.0058047,0,0.014002,0.069762,0.068239,0,0,0,0,0,0,0.0040933,0,0,0,0.0030754,0.079466,0.0020697,0.0013805,0.011382,0.08464,0.03313,0.0075028,0,0,0.003554,0.0081886
0.025945,0.012089,0.059541,0.056463,0.00029298,0.0038078,0,0.016874,0.058653,0.06495,0,0,0,0,0,0,0.06735,0,0,0,0.012541,0,0.078659,0.0009766,0.011529,0.073015,0.023709,0.0043863,0.0020014,0,0.0021257,0
0.051062,0.023256,0.038368,0,0,0.0015291,0,0.034615,0.020854,0.0062788,0,0,0,0,0.0042732,0,0.023585,0,0,0,0.0068768,0.016312,0.0063248,0.0025067,0.00055253,0.0077026,0.035481,0.015144,0,0,0.0014631,0.0018622
0.025473,0.0013908,0.023581,0.058784,0,0.0089178,0,0.025173,0.015123,0.0051299,0,0,0,0,0,0,0,0,0,0,0.0069391,0.014002,0.0017182,0.0073013,0.0044332,0.013491,0.00015871,0.010035,0,0,0.082414,0.086003
0.032795,0.058821,0.027028,0.079725,0,0.0094993,0,0.058012,0.00597,0.072901,0,0,0,0,0,0.0069168,0.0043302,0,0,0,0.012971,0.0075716,0.0041749,0.0016145,0.0065229,0.005598,0.031845,0.024164,0,0,0.082666,0.081112
0.018049,0.057641,0.042112,0.063202,0,0.0090256,0,0.01605,0.029349,0.061954,0,0,0,0,0,0,0.071523,0,0,0,0,0.0061318,0.0032549,0.0047714,0.018324,0.0056541,0.050186,0.00094871,0,0,0.076368,0.012773
0.009112,0.0084473,0.017829,0.012283,0,0.066219,0,0.032696,0.063029,0.070251,0,0,0,0,0,0,0,0,0,0,0.0001634,0.0046098,0.008042,0.0032113,0.0036689,0.0037216,0.020774,0.022869,0,0,0.08525,0.08046
0.044334,0.0091746,0.017208,0.0018843,0,0.070053,0,0.070163,0.0069415,0.012462,0,0,0,0,0,0,0.073333,0,0,0,0.0068804,0.074889,0.0054018,0.0086857,0.075152,0.01746,0.021078,0.017319,0,0,0.085631,0.010225
0.047365,0.062028,0.039743,0.062758,0,0.070789,0,0.036469,0.0093665,0.076234,0,0,0,0,0,0,0.018759,0,0,0,0.015108,0.086149,0.011103,0.080519,0.014299,0.010382,0.12461,0.09787,0,0,0.0024775,0.080801
0.029927,0.0067126,0.017559,0.059105,0,0.0016658,0,0,0.013585,0.068516,0,0,0,0.0001359,0,0,0.0066738,0,0,0,0.00085133,0.083351,0.0082422,0.00089503,0.075061,0.012544,0.013662,0.0021939,0,0,0,0
0.0098691,0.021376,0.059978,0.070122,0,0.0053325,0,0.033474,0.020113,0.0021628,0,0,0,0,0,0,0.074467,0,0,0,0.0082105,0.084612,0.011838,0,0.013076,0.011261,0.038383,0.01737,0,0,0.076363,0.0068809
0.042835,0.013783,0.047335,0.0063214,0,0,0,0.073864,0.0073095,0.07374,0,0,0,0,0,0,0.013772,0,0,0,0,0,0.0055394,0.001177,0.0084755,0.016485,0.034651,0.018472,0,0,0.0039161,0.002299
0.070012,0.023405,0.0051461,0.07449,0,0.069445,0,0.045855,0.0078832,0.011785,0,0,0,0,0,0,0.021658,0,0,0,0.014161,0.004684,0.079055,0.079142,0.0060614,0.078121,0.0055853,0.02554,0,0,0.072735,0
0.019346,0.076154,0.021086,0.003152,0,0.0056906,0,0.079392,0.073934,0.0057687,0,0,0,0,0,0,0.0026714,0,0,0,0.010258,0.0094854,0.084247,0.0030368,0.0025253,0.010532,0.034819,0.017834,0,0,0.0071118,0.0079083
0.048131,0.015117,0.013633,0.025704,0,0.0047936,0,0.024827,0.0029184,0.010394,0,0,0,0,0,0,0.017933,0,0,0,0.077099,0.019864,0.008021,0.077097,0.024705,0.096344,0.051689,0.030689,0,0.0026,0.0053407,0.0044168
0.041366,0.0027128,0.04899,0.069458,0,0.070659,0,0.057511,0.062565,0.0065668,0,0,0,0,0,0,0.085031,0,0,0,0.013258,0.0094409,0.01266,0.0017175,0.0064359,0.005183,0.036949,0.032769,0,0,0.0051738,0.00044274
0.013475,0.0089528,0.055194,0.0052542,0,0.0019623,0,0.026666,0.012414,0.066377,0,0,0,0,0,0,0.0047483,0,0,0,0.003536,0.089203,0.0054679,0,0.081271,0.0044758,0.019637,0.0095337,0,0,0.00254,0.0037889
0.022416,0.0025392,0.021228,0.072366,0,0.0036359,0,0.01369,0.062071,0.064273,0,0,0,0,0,0,0.076484,0,0,0,0.079796,0.006823,0.01568,0.077229,0.003754,0.01137,0.022756,0.026711,0,0,0.087341,0.010399
0.030871,0.065611,0.040833,0.060077,0,0.0054785,0,0.054011,0.023438,0.0037421,0,0,0.00029899,0,0,0,0.015964,0,0,0,0.0095953,0.0047744,0.082596,0.077688,0.008369,0.013127,0.012682,0.0050176,0,0,0.003192,0.083322
0.057886,0.074284,0.050619,0.073478,0,0.064118,0,0.098356,0.084767,0.010828,0,0,0,0,0,0,0.0044198,0,0,0,0.077876,0.019709,0.083972,0.0044729,0.02576,0.012404,0.02636,0.0067732,0,0,0.074257,0.084254
0.032241,0.0056961,0.01557,0.05973,0,0.071013,0,0.024037,0.002741,0,0,0,0,0,0,0,0.0043637,0,0,0,0.078236,0.0021877,0.0098272,0.083638,0.00016372,0.0088346,0.0041853,0,0,0.0011816,0.0050008,0.0071615
0.027563,0.088567,0.025248,0.013447,0,0.067958,0,0.057282,0.009593,0.0053729,0,0,0,0,0.0010609,0,0.012263,0,0,0,0.020922,0.01838,0.0031236,0.076567,0.083888,0.085399,0.092481,0.020389,0,0,0.0033625,0
0.058232,0.01078,0.019395,0.08437,0,0.0047941,0,0.067127,0.091348,0.076383,0,0,0,0,0,0,0.016402,0,0,0,0.082913,0.022884,0.079886,0.0040948,0.014364,0.020947,0.0351,0.034057,0,0,0.0054415,0.0056253
0.093802,0.053885,0.068158,0.01542,0,0.013041,0,0.044067,0.077196,0.083268,0,0,0,0,0,0,0.014409,0,0,0,0,0.098706,0.0028449,0.0087016,0.028796,0.092325,0.025976,0.020365,0,0,0.083954,0.076881
0.089995,0.091555,0.094726,0.082791,0,0.079217,0,0.10421,0.093621,0.076727,0,0,0,0,0,0,0.081113,0,0,0,0.09419,0.088936,0.016156,0.085604,0.097815,0.085685,0.13812,0.051923,0,0,0.088925,0.075462
0.080267,0.013053,0.015189,0.024018,0,0.0062597,0,0.028494,0.072891,0.069024,0,0,0,0,0,0,0.087374,0,0,0,0.0085208,0.017486,0.0074891,0.0048136,0.0080483,0.081116,0.015229,0.08745,0,0,0.082121,0.087731
0.059523,0.089997,0.10096,0.012156,0,0.07162,0,0.051561,0.095093,0.010553,0,0,0,0,0,0,0.09043,0,0,0,0.018705,0.10652,0.093268,0.091377,0.0055572,0.098357,0.015843,0.054605,0,0,0.088396,0.085372
0,0.0079368,0.031152,0.0048652,0,0.0085486,0,0.059643,0.014207,0.013147,0,0,0,0,0,0,0.0043362,0,0,0,0.0045108,0.012965,0.0052865,0.011047,0.0085904,0.078684,0.071409,0.0050587,0,0,0.07622,0.08791
0.024764,0.01913,0.0081927,0.0070408,0,0.073221,0,0.036203,0.063944,0.072056,0,0,0,0,0,0,0.00625,0,0,0.00050566,0.0093325,0.08972,0.080212,0.0024542,0.077997,0,0.054193,0.011693,0,0,0.0073128,0.075797
0.03204,0.022566,0.061909,0.013198,0,0.064562,0,0.058025,0.010989,0.0050931,0,0,0,0,0,0,0.013578,0,0,0,0.083879,0.090687,0.0038442,0.084019,0.0026716,0.079228,0.022088,0.022654,0,0.00075477,0.0013922,0.0058841
0.023737,0.058689,0.024244,0.017307,0,0.065991,0,0.0027023,0.056244,0.0024561,0,0,0,0,0,0.0018484,0.076553,0,0,0,0.0053339,0.0072528,0.075255,0.076218,0.0061684,0.00069266,0.060132,0.011382,0,0.0025957,0.0015975,0.080272
0.036398,0,0.010723,0.0062977,0,0.0013447,0.0021627,0.017038,0.064918,0.063449,0,0,0,0,0,0,0,0,0.00021328,0.00099897,0,0.00011815,0.003949,0.0013757,0.003667,0.0090626,0,0.007606,0,0,0.0066306,0.0027026
0.050935,0.064404,0.011442,0.0052057,0,0.0091304,0,0.040006,0.016783,0.0091386,0,0,0,0,0,0,0.011858,0,0,0,0.0032728,0.012062,0,0.080406,0.0051263,0.013366,0.018413,0.079978,0.0035222,0,0.070721,0.082234
0.044899,0.010996,0.028651,0.015986,0,0.0063504,0,0.013907,0.0022079,0.0044907,0,0,0,0,0,0,0.0022591,0,0,0,0.08052,0.016702,0,0.0012606,0.0053654,0.0045823,0.039322,0.082127,0,0.00074973,0.0089234,0.087095
