0.044559,0,0.052478,0,0.026681,0.0067501,0,0.058854,0,0.06404,0.076574,0,0.01511,0.088272,0.020235,0.011738,0.060841,0.072208,0,0,0,0.079244,0.09807,0,0.024195,0
0.026482,0,0.030219,0,0.035267,0.01921,0,0.02932,0,0.022469,0.065402,0,0.073756,0.016631,0.027883,0.068014,0,0.067249,0.0077651,0,0,0,0.085201,0,0.013929,0.066976
0.037929,0,0.032152,0,0.046876,0.02448,0,0.028255,0,0.029049,0.075257,0,0.01561,0,0.026983,0.008597,0.059563,0.0094211,0,0,0,0.0010359,0.008695,0,0,0
0.037992,0,0.044522,0,0.011566,0,0,0.041542,0,0.009477,0.0037415,0,0.002454,0.086772,0.014524,0.0012208,0.022457,0.070429,0.0024782,0,0,0,0.010763,0,0,0.016168
0.032733,0,0.023899,0,0.01015,0.066682,0,0.025235,0,0.013955,0.0051638,0,0.0079796,0.0041017,0.052157,0.074015,0.012497,0.07818,0,0,0,0,0.0024696,0,0.0011495,0
0.036162,0,0.026466,0,0.042715,0.044234,0,0.01888,0,0.026359,0.0041274,0,0.0089873,0.0079034,0.06702,0.07153,0.01483,0.010571,0,0,0,0.08126,0.091853,0,0,0.069944
0.041417,0,0.048901,0,0.026226,0.018559,0,0.047614,0,0.0060915,0.011469,0,0.019439,0.084905,0.067398,0.078118,0.063517,0.0049247,0,0,0,0.0019363,0.0083111,0,0.026967,0.072332
0.030026,0,0.031613,0,0.021046,0.037993,0,0.01224,0,0.016197,0.0093942,0,0.0071462,0.010811,0.063146,0.0084296,0.017774,0.075941,0,0,0,0.0066956,0.0056011,0,0.0082844,0
0.033124,0,0.041977,0,0.07248,0.0095179,0,0.042954,0,0.017691,0.0038453,0,0.00075981,0.017127,0.032857,0.0077963,0.017482,0.0014323,0,0,0,0,0.0010474,0,0,0
0.050303,0,0.068021,0,0.052849,0.069468,0,0.064151,0,0.023972,0.074655,0,0.091836,0.0040665,0.058022,0.090353,0.014872,0.096474,0,0,0,0.10083,0.016904,0,0,0
0.020878,0,0.025091,0,0.032427,0.020856,0,0.031785,0,0,0.00026279,0,0.023478,0,0.049916,0.012441,0.05418,0.0090546,0,0,0,0.010248,0.093915,0,0,0
0.022785,0,0.027934,0,0.025212,0.005052,0,0.024,0,0,0.070025,0,0.0063281,0.0049948,0.01427,0.0085774,0.016636,0.0054333,0,0,0,0.079444,0,0,0.035011,0.004401
0.021511,0,0.020953,0,0.016767,0.025634,0,0.046581,0,0.020744,0.0018116,0,0.0068673,0.0036002,0.019455,0.0079708,0.0038794,0.081348,0,0,0,0.016636,0.086983,0,0,0.13234
0.016543,0,0.030621,0,0.010678,0.0091368,0,0.035609,0,0.069383,0,0,0.010703,0.0044854,0.010766,0.0036106,0.01144,0.0063354,0,0,0,0.0037219,0.083191,0,0,0.034577
0.02504,0,0.03693,0,0.00073293,0.018812,0,0.030439,0,0.0079705,0.077387,0,0.082517,0.0024695,0.052316,0.010451,0.0026896,0.069449,0,0,0,0.0097328,0.0066641,0,0.0054509,0.017299
0.048132,0,0.050475,0,0.032967,0.037641,0,0.055534,0,0.014471,0.070799,0,0.008414,0.0079769,0.07534,0.0086637,0.020154,0.0024178,0,0,0,0.009643,0.0078201,0,0,0.19591
0.080893,0,0.12012,0,0.022453,0.063135,0,0.069438,0,0.043682,0.017844,0,0.0061819,0.038405,0.063427,0.023048,0.045888,0.097744,0,0,0,0.093938,0.011244,0,0,0
0.028454,0,0.029241,0,0.031631,0.019759,0,0.035119,0,0.019896,0.013531,0,0.0059143,0.012444,0.028073,0.0016058,0.0068438,0.0052769,0,0,0,0.078491,0.01519,0,0.016205,0.042155
0.023154,0,0.016753,0,0.025311,0.019532,0,0.02487,0,0,0.074575,0,0.020401,0.016394,0.048702,0.011284,0.0077576,0.007314,0,0,0.0018723,0.088471,0.016787,0,0.0074353,0.0045242
0.030617,0,0.052,0,0.018146,0.06064,0,0.02738,0,0.031135,0.07769,0,0.0048517,0.0077871,0.070825,0.02052,0.015922,0.010899,0,0,0,0.087259,0.007576,0,0,0
0.04011,0,0.047793,0,0.028913,0.06146,0,0.024637,0,0.038762,0.0015725,0,0.0041066,0,0.027538,0.0048195,0.0076272,0.086883,0,0,0,0.012077,0,0,0,0
0.023869,0,0.037407,0,0.0063964,0.0015752,0,0.053687,0,0.026728,0.068916,0,0.0018963,0.017012,0.034757,0.010166,0.053394,0.0011848,0,0,0,0.073339,0.090826,0,0,0.041112
0.0070837,0,0.013734,0,0.026993,0.0047207,0,0.026316,0,0.0052264,0.0041806,0,0.07323,0.073357,0.0096644,0.0076776,0,0.0049047,0,0,0,0.016266,0.0089551,0,0.025575,0.027177
0.026805,0,0.037233,0,0.025894,0.022972,0,0.017058,0,0.011462,0.068445,0,0.015409,0.0054512,0.056589,0.0020834,0.012993,0.078284,0,0,0,0.011573,0.0050297,0,0,0.026107
0.076797,0,0.050375,0,0.041208,0.091745,0,0.050697,0,0.11367,0.07854,0,0.078979,0.09776,0.087404,0.0074854,0.035192,0.09183,0,0,0,0.085678,0.01251,0,0,0.068216
0.04031,0,0.052242,0,0.079605,0.071052,0,0.054704,0,0.021051,0.0849,0,0.016441,0.003724,0.068872,0.011595,0.068852,0.0057454,0,0,0,0.078001,0.01389,0,0.024605,0.049788
0.021131,0,0.018618,0,0.062286,0.011111,0,0.013954,0,0.032386,0.011541,0,0.083554,0.086273,0.0076508,0.083563,0.013157,0.0088736,0,0,0,0,0.0076702,0,0,0
0.050988,0,0.03658,0.0012253,0.025773,0.024032,0,0.016139,0,0.02478,0.071154,0,0.0019229,0.076627,0.019239,0.0044882,0.013275,0.007775,0,0,0,0,0.085554,0,0,0.018495
0.035237,0,0.028572,0,0.026496,0.018587,0,0.027671,0,0.06868,0.06784,0,0.012793,0,0.027323,0.0028558,0.052653,0.016162,0.0026897,0,0,0.091891,0.0022165,0,0,0.014589
0.021715,0,0.025255,0,0.009648,0.025314,0,0.035339,0,0.027502,0.0071907,0,0.0081857,0.017581,0.039307,0.0036223,0.0023022,0.0021746,0,0,0,0.07654,0.0092113,0,0,0.030797
0.031212,0,0.040941,0,0.0064363,0.055459,0,0.038247,0,0.0073766,0,0,0.0033208,0.013209,0.038522,0.075701,0.060334,0.077665,0,0,0,0.085284,0.085861,0,0.0048059,0
0.019317,0,0.024874,0,0.057837,0.045995,0,0.019549,0,0,0.068595,0,0.075001,0.0031827,0.015189,0.083603,0.067041,0.071694,0,0,0.0025532,0.013081,0.0074189,0,0,0.046129
0.039828,0,0.050997,0,0.012724,0.066781,0,0.03315,0,0.052269,0.062954,0,0.012325,0.011456,0.060858,0.009974,0.065842,0.066836,0,0,0,0.010199,0.018165,0,0.00064519,0.037715
0.020617,0,0.021955,0,0.025568,0.024563,0,0.023965,0,0.0018536,0.072662,0,0.075879,0,0.021076,0.073401,0.00132,0.073732,0,0,0,0.016951,0.0060997,0,0,0.035908
0.022531,0,0.022652,0,0.068684,0.051248,0,0.037341,0,0.069415,0.010228,0,0.023565,0.074398,0.01872,0.018907,0.0024419,0.078292,0,0,0,0.074576,0.0053618,0,0.013411,0
0.049521,0,0.061501,0,0.078046,0.049912,0,0.041134,0,0.032063,0.071886,0,0.023135,0.091625,0.035373,0.089301,0.056627,0.0016852,0,0,0.00045682,0.083597,0.012554,0,0,0
0.032537,0,0.032794,0,0.012744,0.010256,0,0.023229,0,0.0014434,0.072438,0,0.012972,0.088084,0.011141,0,0.065434,0.00079708,0,0,0,0,0.0033184,0,0,0
0.022833,0,0.030038,0,0.060448,0.020663,0.0022481,0.020926,0,0.072969,0,0,0.07376,0.078731,0.048806,0.0046467,0.05349,0.070033,0,0,0.0010474,0.0072567,0.081728,0,0,0.099381
0.023545,0,0.024232,0,0.058895,0.011301,0,0.016117,0,0.0323,0.080797,0,0.0098691,0,0.020096,0.004508,0.013588,0.0061996,0,0,0,0.084945,0.080177,0,0,0
0.052019,0,0.035576,0,0.024329,0.0076882,0,0.064409,0,0.021855,0.011612,0,0.083699,0.0087177,0.016261,0.0091758,0.066447,0.07618,0,0,0,0.07915,0.091044,0,0,0.026888
0.026009,0,0.030484,0,0.011766,0.07675,0,0.051359,0,0.011608,0.0043726,0,0.0093517,0.0048536,0.028827,0.0089581,0.019382,0.0087986,0,0,0,0.014937,0.0049209,0,0,0.079693
0.058068,0,0.057289,0,0.0024558,0.0051157,0,0.046408,0,0.034954,0.0081527,0,0.014316,0.022081,0.028475,0.014621,0.034568,0.0082435,0,0,0,0.0066332,0.0077683,0,0.0026371,0
0.034072,0,0.03395,0,0.036068,0.023814,0,0.035686,0,0.084034,0.0095568,0,0.081751,0.0073279,0.013383,0,0.05874,0.0048355,0,0,0,0.0061909,0.0063609,0,0.015106,0
0.016064,0,0.0116,0,0.066558,0.01622,0,0.0043902,0,0.023891,0.072992,0,0.011717,0.089086,0.040827,0.0059334,0.0079008,0.0050212,0,0,0,0.0044261,0.0086201,0,0,0
0.04179,0,0.038947,0,0.010707,0.020315,0,0.030105,0,0.058407,0.065846,0,0.014948,0.0050337,0.029968,0.010427,0.069654,0.079503,0,0,0,0.01417,0.016147,0,0,0.027184
0.035972,0,0.038751,0,0.02775,0.066122,0,0.048132,0,0.02771,0,0,0.0072901,0.0049276,0.058505,0.081493,0.072061,0.018466,0,0,0.00441,0.011893,0.0039497,0,0,0.051573
0.040748,0,0.049444,0,0.075376,0.089936,0,0.089934,0,0.028324,0.0043265,0,0.088823,0.016982,0.079264,0.085068,0.061014,0.068106,0,0,0,0.0089029,0.021382,0,0,0.024311
0.016823,0,0.017325,0,0.032994,0.0049735,0,0.029314,0,0.0069264,0.00064171,0,0.01145,0.0035835,0.019421,0.010106,0.055598,0.016501,0,0,0,0.001445,0.088947,0.0013236,0,0.013908
0.041804,0,0.050111,0,0.019298,0.054145,0,0.050234,0,0.028755,0.0059918,0,0.016616,0.030154,0.029816,0.0077074,0.020888,0.012068,0,0,0,0.0072266,0.013984,0,0.022563,0.067167
0.05854,0,0.05753,0,0.013801,0.090933,0,0.059479,0,0.014482,0.070355,0,0.091287,0.020434,0.079097,0.0067393,0.074183,0.013515,0,0,0,0.010486,0.023214,0,0,0.017785
0.082219,0,0.069996,0,0.026934,0.075152,0,0.05015,0,0.05012,0.080882,0,0.0116,0.10201,0.03984,0.076069,0.033954,0.080562,0,0,0,0.081995,0.10416,0,0,0
0.085433,0,0.073487,0,0.10372,0.090082,0,0.057259,0,0.080583,0.075488,0,0.095697,0.094127,0.094017,0.088846,0.070988,0.092577,0,0,0,0.094973,0.11382,0,0,0.060259
0.061121,0,0.057006,0,0.0085682,0.034292,0,0.07069,0,0.071242,0.06405,0,0.022051,0.013561,0.064696,0.082154,0.035719,0.081477,0,0,0,0.08801,0.010934,0,0,0.011865
0.097637,0,0.087134,0,0.054662,0.089524,0,0.10046,0,0.082868,0.0042214,0,0.02145,0.097108,0.05633,0.085479,0.029937,0.08756,0,0,0,0.020809,0.016731,0,0,0.086358
0.034355,0,0.031477,0,0.00831,0.064564,0,0.02486,0,0.027482,0.010195,0,0,0.015652,0.066856,0.085186,0.0078583,0.076079,0,0,0,0.0070446,0.0081881,0,0,0
0.026604,0,0.018333,0,0.023065,0.02258,0,0.056546,0,0.0049043,0.07259,0,0.077756,0.088855,0.023813,0.073726,0,0.0040955,0,0,0,0.00082237,0.0017387,0,0.023759,0.021573
0.029991,0,0.02924,0,0.040682,0.013511,0,0.030474,0,0.026799,0.011959,0,0.010922,0.086123,0.018517,0.01088,0.018697,0.004444,0,0,0,0.075943,0.089288,0,0,0.072287
0.027274,0,0.036468,0,0.068206,0.01755,0,0.049382,0,0.055954,0,0,0.012543,0.0079758,0.014024,0.073629,0.02383,0,0.001147,0,0,0.069208,0.082304,0,0,0.044666
0.030996,0,0.015264,0,0.010637,0.02488,0,0.01316,0,0.00016632,0.069912,0,0.0041661,0.0025963,0.014239,0.00098656,0.015926,0.022495,0,0,0,0.0087404,0.090765,0,0,0
0.028164,0,0.029431,0,0.008607,0.056859,0,0.023836,0,0.012631,0.00069537,0,0.010087,0.011862,0.01344,0.07971,0.011124,0.077393,0,0,0,0.0078015,0.079749,0,0.00092639,0
0.023222,0,0.017881,0,0.012818,0.00016907,0,0,0,0.010087,0,0,0.0035613,0.016011,0.016,0.078741,0.015665,0.012589,0,0,0,0.010936,0.085889,0,0.034929,0
0.02889,0,0.020028,0,0.0086631,0.020493,0,0.03675,0,0.010558,0.076112,0,0.005128,0.085412,0.063666,0.071746,0.021067,0.0040528,0,0,0,0.076424,0,0,0,0
0.031067,0,0.032013,0,0.0048602,0.0062665,0.00063458,0.014073,0,0.024387,0.0077491,0,0.068264,0.01045,0.032934,0.0083345,0.0080011,0.067638,0,0,0,0.0020813,0.084029,0,0,0
0.034375,0,0.034223,0,0.076548,0.0077164,0,0.033764,0,0.030207,0.01074,0,0.026422,0.025006,0.02091,0.082697,0.077301,0.0045457,0,0,0,0,0.0074484,0,0.013408,0.034807
0.05063,0,0.038485,0,0.015353,0.085772,0.0016242,0.02515,0,0.056921,0,0,0.0078832,0.0071069,0.059928,0.0054671,0.06286,0,0,0,0,0.0011717,0.0063242,0,0,0
0.037508,0,0.022486,0,0.071217,0.068676,0,0.046684,0,0.021317,0.0080101,0,0.012868,0.0093362,0.067177,0.077356,0.028164,0,0,0,0,0.080969,0.006479,0,0.021312,0.02289
0.035701,0,0.04326,0,0.0049934,0.00030296,0,0.058254,0,0.012405,0.0011417,0,0.0052855,0.0053164,0.022174,0.0014751,0.0088875,0,0,0,0,0.0081475,0.0092579,0,0,0.006755
0.022693,0,0.028362,0,0.045908,0.033545,0.0029226,0.03166,0,0.010555,0,0,0.076244,0.013378,0.062632,0.072848,0.051138,0.0010038,0,0,0,0.0099522,0.094071,0,0,0.099415
0.065639,0,0.047709,0,0.068523,0.032999,0,0.033861,0,0.068625,0.073724,0,0.011262,0.0162,0.01647,0.011249,0.020352,0.0068088,0,0,0,0,0.0048838,0,0.023993,0
0.03845,0,0.042045,0,0.01309,0.019192,0,0.036781,0,0.017929,0.01205,0,0.068347,0.082543,0.063949,0,0.080648,0.0059555,0,0,0,0.011839,0.005587,0,0,0.070764
0.01476,0,0.030277,0,0.009407,0.048727,0,0.020514,0,0.019744,0.079416,0,0.0042882,0.010354,0.0075189,0.0080578,0.021669,0.00043331,0,0,0,0.0060352,0.092655,0,0,0
0.041158,0,0.029614,0,0.0073692,0.0064192,0,0.015934,0,0.060797,0.00045332,0,0.023387,0.080393,0.0071333,0.079253,0.053199,0,0.018495,0,0.0019145,0.080325,0.0068165,0,0.019082,0
0.026826,0,0.016473,0,0.0070053,0.054653,0,0.03507,0,0.017811,0.063694,0,0.013338,0.010588,0.021235,0.0085056,0.008396,0.019108,0,0,0,0.077463,0.01371,0,0,0
0.030042,0,0.033364,0,0.091528,0.02197,0,0.035146,0,0.026593,0.0071036,0,0.020394,0.10431,0.025165,0.0076037,0.0041015,0,0,0,0,0.083221,0.002022,0,0,0
0.038954,0,0.048017,0,0.044133,0.063547,0,0.049263,0,0.034819,0.014967,0,0.0071786,0.016266,0.033494,0.0080792,0.025325,0.081627,0,0,0,0.0059179,0.0054672,0,0.010118,0
0.027567,0,0.030662,0,0.069442,0.01268,0,0.016227,0,0.070776,0.07155,0,0.0089339,0.015917,0.015778,0.0089048,0.040086,0.012484,0,0,0,0.0086361,0.0088052,0.0007195,0,0.0090393
0.03346,0,0.037784,0,0.012062,0.089592,0,0.058244,0,0,0.067231,0,0.091307,0.0069121,0.058519,0.081904,0.055872,0.0043408,0,0,0,0.0078502,0.0086905,0,0,0
0.027,0,0.029466,0,0.042422,0.0081426,0,0.061909,0,0.023342,0.0045685,0,0.0088015,0.017727,0.028672,0.07765,0.015886,0.074338,0,0,0,0.0099686,0.020337,0,0,0.00023839
0.18282,0,0.17304,0,0.097823,0.10102,0,0.15297,0,0.10174,0.080406,0,0.11344,0.037077,0.12878,0.11387,0.10341,0.10661,0,0,0,0.092883,0.11641,0,0,0
0.03148,0,0.02887,0,0.023408,0.0066952,0,0.037104,0,0.072416,0.0032724,0,0.0086633,0.0080883,0.017849,0,0.011233,0.066521,0,0,0,0.00068841,0.0090176,0,0.042593,0
0.021363,0,0.023669,0,0.012926,0.071086,0,0.019338,0,0.068866,0.0097871,0,0.012223,0.0092215,0.040938,0.015152,0.063635,0.092399,0,0,0,0.092235,0.01955,0,0,0
0.054777,0,0.041108,0,0.04682,0.018409,0,0.04552,0,0.073851,0,0,0.011199,0.004801,0.068134,0.083437,0.016056,0.072876,0.014433,0,0,0.083163,0.0087873,0,0,0.0031835
0.048459,0,0.069132,0,0.040515,0.063585,0,0.050433,0,0.007003,0.071303,0,0.014011,0.0075544,0.030621,0.0083138,0.032665,0.075513,0,0,0,0.078622,0.0061227,0,0.0088463,0.0041058
0.054885,0,0.047959,0,0.074487,0.065902,0,0.032331,0,0.084568,0.0016011,0,0.071473,0.080436,0.040067,0.010096,0.0081229,0.087335,0,0,0,0.012733,0,0,0,0
0.067244,0,0.067226,0,0.077676,0.057791,0,0.069366,0,0.018981,0.065831,0,0.082985,0.095373,0.05913,0.095084,0.066895,0.024523,0,0,0,0.0076921,0.016396,0,0,0
0.044986,0,0.046277,0,0.016614,0.0086155,0,0.044195,0,0.068704,0.00057482,0,0.076581,0.015127,0.019187,0.074003,0.0157,0,0,0,0,0.0013159,0.096884,0,0.016653,0.034487
0.056923,0,0.043447,0,0.027276,0.037606,0,0.036173,0,0,0.068052,0,0.016149,0.084724,0.02094,0.074883,0.067125,0.072685,0.0088814,0,0,0.0085434,0.087703,0,0,0.0094803
0.016123,0,0.019684,0,0.010205,0,0,0.012297,0,0.0070396,0.0071374,0,0,0.0095213,0.0060714,0.074584,0.0075271,0.0028082,0,0,0,0.004032,0.085733,0,0,0
0.043611,0,0.041866,0,0.056911,0.010182,0,0.041365,0,0.042653,0.010324,0,0.0030234,0.086974,0.035376,0.067951,0.072137,0.0062348,0,0,0,0.082727,0.015407,0,0,0
0.021322,0,0.027128,0,0.049474,0.0016553,0,0.047089,0,0.014884,0.0010943,0,0.0091326,0.075755,0.013412,0.0027078,0.0784,0.016428,0,0,0,0.079006,0.014782,0,0,0.089673
0.02954,0,0.030415,0,0.035184,0.00064645,0,0.040609,0,0.020929,0.011787,0,0.022292,0.01665,0.012093,0.0034646,0.014772,0.073186,0,0,0,0.0073874,0.0039573,0,0.056537,0.023648
0.02815,0,0.028761,0,0.014243,0.0066003,0,0.036929,0,0.087911,0,0,0.027069,0.02015,0.025447,0,0.010977,0.072654,0,0,0,0.0074951,0.0089307,0,0.048691,0.0040739
0.024024,0,0.016634,0,0.067201,0.018773,0,0.041018,0,0.057072,0.00069282,0,0.078921,0.0025874,0.05905,0.071661,0.015825,0.015774,0,0,0,0.012634,0.013237,0,0.0055306,0.058335
0.016922,0,0.016437,0,0.060891,0.0011104,0,0.020832,0,0.01861,0.0031683,0,0.013316,0.011862,0.0107,0.0037762,0.016588,0.069494,0,0,0,0.083998,0.00032936,0,0,0
0.058859,0,0.056562,0,0.027947,0.069554,0,0.047255,0,0.065703,0.0059538,0,0.019695,0.033031,0.075023,0.086548,0.076428,0.021655,0,0,0,0.087763,0.009227,0,0.0095646,0.031041
0.04682,0,0.064174,0,0.031311,0.004428,0,0.044028,0,0.028717,0.072783,0,0.01208,0.021793,0.027956,0.073855,0.067837,0.074588,0,0,0,0.006145,0.01363,0,0,0.02271
0.029857,0,0.019788,0,0.021742,0,0,0.036171,0,0.059403,0.076021,0,0.016107,0.076419,0.019075,0.00047463,0.071976,0.010214,0,0,0,0.086482,0.013626,0,0.054179,0.067163
0.01674,0,0.029467,0,0.015661,0.0048852,0,0.010777,0,0.012376,0.011493,0,0.0059699,0.015744,0.018496,0.015437,0.0095394,0.0067375,0,0,0.0019391,0.019797,0.014955,0,0,0
0.13157,0,0.1334,0,0.10664,0.087096,0,0.13735,0,0.097388,0.086421,0,0.039845,0.11965,0.099584,0.10065,0.11064,0.107,0,0,0,0.096472,0.042788,0,0,0
0.046322,0,0.036975,0,0.025135,0.020077,0,0.053006,0,0.014676,0.0047179,0,0.011828,0.095245,0.065078,0.079333,0.016197,0.015762,0,0,0,0.016534,0.011251,0,0,0.083192
0.026705,0,0.025853,0,0.010318,0.0085259,0,0.034816,0,0.027255,0,0,0.0031861,0.083574,0.022871,0,0.020224,0.00066812,0,0,0,0.014743,0.0083962,0,0,0.038106
0.052974,0,0.058791,0,0.052827,0.079694,0,0.058401,0,0.025798,0.058734,0,0.082649,0.093331,0.07491,0.079182,0.058421,0.0029369,0.010519,0,0,0.0071114,0.0016166,0,0,0
0.026041,0,0.032036,0,0.03698,0.02184,0,0.042697,0,0.02098,0.068251,0,0.013387,0.086047,0.064601,0,0.0081738,0.0039936,0,0,0,0.0099432,0.0098845,0,0.027694,0.01563
0.025773,0,0.032922,0,0.022443,0.025006,0,0.034281,0,0.00086188,0.0013472,0,0.076267,0.011832,0.018214,0.010593,0.00036765,0.0016909,0,0,0,0.07467,0.015926,0,0.004271,0
0.060503,0,0.072313,0,0.061869,0.025147,0,0.052608,0,0.025769,0.085771,0,0.088957,0.11374,0.059307,0.097096,0.032607,0.088437,0,0,0,0.0886,0.013385,0,0,0.059549
0.063932,0,0.052036,0,0.040438,0.091774,0,0.0816,0,0.083323,0.00044083,0,0.092434,0.0060134,0.070733,0.0035211,0.075645,0.090409,0,0,0,0.014707,0.10498,0,0,0.08236
0.068063,0,0.092913,0,0.017858,0.017309,0,0.089268,0,0.0078898,0.00091904,0,0.091273,0.013525,0.065261,0.085158,0.081886,0.070014,0,0,0,0.09317,0.016178,0,0,0.0078665
0.029732,0,0.038736,0,0.0076822,0.014818,0,0.049629,0,0.0035029,0,0,0.0096266,0.026995,0.056014,0.07851,0.064742,0.022296,0,0,0,0.085069,0.0981,0,0,0.018177
0.021826,0,0.025364,0,0.0060437,0.048317,0,0.056615,0,0.013833,0.001327,0,0.0061291,0.010113,0.018945,0.0035026,0.024581,0.003773,0,0,0,0.0062436,0.015146,0,0,0.13913
0.0257,0,0.020051,0,0.050678,0.01512,0,0.032784,0,0.0049985,0,0,0.068242,0.0034871,0.052254,0.083961,0.0052711,0.020462,0,0,0,0.011475,0.00033364,0,0,0
0.036908,0,0.025213,0,0.006093,0.082487,0,0.036839,0,0.0074973,0.064328,0.0084895,0.014678,0.0049398,0.066565,0.0055408,0.026432,0.011852,0,0,0,0.013402,0.010682,0.00011007,0,0.043927
0.010176,0,0.0039253,0,0.064878,0.017843,0,0.01954,0,0.064612,0.00798,0,0.079093,0.070343,0.045693,0.0081317,0.000923,0.0035122,0,0,0,0.0027457,0.0067838,0,0.0077654,0.017105
0.029855,0,0.026287,0,0.0071305,0.017409,0,0.028185,0,0.059893,0.0056323,0,0.022598,0.0084207,0.033308,0.0030165,0.033586,0.075831,0,0,0,0,0.0072912,0,0.0053572,0.016784
0.051994,0,0.065368,0,0.033784,0.039913,0,0.030169,0,0.028631,0.0077964,0,0.07572,0.0054595,0.055982,0.013313,0.071937,0.078494,0,0,0,0.017641,0.0029361,0,0,0
0.043233,0,0.047216,0,0.011962,0.0073293,0,0.051253,0,0.011862,0.071463,0,0.07808,0.023633,0.024126,0.084656,0.017986,0.078028,0,0,0,0.0073038,0.013752,0,0,0.062557
0.074336,0,0.081499,0,0.069806,0.065187,0,0.0576,0,0.053618,0.07065,0,0,0.002572,0.033943,0.01182,0.019855,0.014189,0,0,0,0.01195,0.096045,0,0,0
0.046382,0,0.042753,0,0.023639,0.069537,0,0.027917,0,0.0051666,0.0021955,0,0.018143,0.010725,0.028582,0.074466,0.056038,0.007971,0,0,0,0.080599,0.012828,0,0.038493,0
0.050063,0,0.06535,0,0.038203,0.047058,0,0.046718,0,0.021568,0,0,0.084632,0.01735,0.063225,0.084037,0.082208,0.025962,0,0,0,0.019101,0.0080742,0,0,0.047543
0.022726,0,0.00717,0,0.01767,0.0081822,0,0.0070591,0,0.050888,0.073863,0,0.0105,0.077352,0.0074745,0.073281,0.033409,0,0,0,0,0.081322,0.0087106,0,0,0.057364
0.032891,0,0.0070547,0,0.055276,0.053532,0,0.019212,0,0.072878,0.018298,0,0.073117,0.076684,0.02499,0.013053,0.0065546,0.077279,0,0,0,0.077444,0.0072559,0,0,0
0.087214,0,0.1225,0,0.058576,0.078116,0,0.13143,0,0.088683,0.075568,0,0.029936,0.030664,0.092627,0.10308,0.032041,0.014878,0,0,0,0.017211,0.03741,0,0,0
0.024236,0,0.017303,0,0.059725,0.00080645,0,0.014706,0,0.029363,0.0029838,0,0.0099188,0.0072436,0.031742,0.0055331,0.010145,0.013165,0,0,0,0.087137,0.0024233,0,0,0
0.049381,0,0.045037,0,0.031591,0.0096604,0,0.057458,0,0.067171,0.01254,0,0.021993,0.0095291,0.028906,0.006572,0.074288,0.0073188,0,0,0,0.019701,0.02211,0,0.01469,0
0.044142,0,0.04854,0,0.025432,0.01996,0,0.064944,0,0.037085,0.004032,0,0,0.074625,0.070766,0.0078686,0.061291,0.014638,0,0,0,0.093126,0.093628,0,0,0.087941
0.038809,0,0.025625,0,0.028847,0.020448,0,0.043535,0,0.073071,0.004524,0.00018168,0.0068821,0.013373,0.033752,0.0029696,0,0.008251,0,0,0,0.012397,0.083911,0,0.05994,0
0.022894,0,0.015578,0,0.020203,0.0057148,0,0.037148,0,0.064381,0.0027691,0,0.02062,0.0090907,0.0050113,0.084407,0.016934,0.00059651,0,0,0,0.0026674,0.012452,0,0,0.012292
0.021405,0,0.025961,0,0.0025649,0.0060438,0,0.028212,0,0.012455,0,0,0.013678,0.0057916,0.010081,0.0053757,0.015094,0.010726,0,0,0,0,0,0,0,0
0.046125,0,0.045008,0,0.0069909,0.036149,0,0.052053,0,0.068238,0.0010679,0,0.015938,0.010589,0.063363,0.0019387,0.011399,0.078694,0,0,0,0.0087777,0.0055183,0,0.01327,0.055651
0.020401,0,0.018492,0,0.016695,0.0066192,0,0.038365,0,0,0.0057856,0,0.0057736,0.0012264,0.0071399,0.0080406,0.018616,0.0029572,0,0,0,0.00098171,0.0041978,0,0,0.0010836
0.068939,0,0.067616,0,0.085549,0.074407,0,0.072557,0,0.063099,0.0058886,0,0.0090474,0.085537,0.044429,0.082934,0.079724,0.081528,0,0,0,0.0069938,0.010431,0,0.0085672,0.0037187
0.029354,0,0.024481,0,0.0062776,0.017351,0,0.018128,0,0.065178,0.013956,0,0.0096156,0.081683,0.043478,0.010168,0.017177,0.0019368,0,0,0,0.0031508,0.0031012,0,0,0.0087498
0.051758,0,0.041384,0,0.00097497,0.010428,0,0.046239,0,0.021111,0.0090413,0,0.024294,0.017055,0.020764,0.014307,0.019528,0.004804,0,0,0,0,0.0022537,0,0,0
0.069672,0,0.082422,0,0.029433,0.028455,0,0.082742,0,0.086658,0.019834,0,0.0061031,0.014458,0.077624,0.089417,0.029143,0.0011277,0,0,0,0.00074645,0.014946,0,0.04487,0
0.038361,0,0.03021,0,0.0059511,0.030617,0,0.036703,0,0.078519,0.0042738,0,0,0.010155,0.063989,0.078981,0.017033,0.087427,0,0,0,0.008356,0.0074377,0,0.0050162,0
0.035034,0,0.032772,0,0.0061023,0.058097,0,0.023413,0,0.0068649,0.071969,0,0.012392,0.077493,0.029039,0.0046061,0.029729,0.003724,0,0,0,0.002976,0,0,0,0
0.075855,0,0.090497,0,0.070909,0.031189,0,0.070114,0,0.0079405,0.0064377,0,0.0025194,0.022477,0.080318,0.020439,0.075581,0.013481,0,0,0,0.0073283,0.090936,0,0,0
0.016552,0,0.01143,0,0.0117,0.0087857,0.00022602,0.028956,0,0,0.007597,0,0.0020489,0.0057707,0.012375,0.0033806,0.0059976,0.012798,0,0,0,0.016824,0.012182,0,0,0
