0,0.0443,0.057564,0.028641,0.046382,0.025702,0.078667,0.035633,0,0.085706,0.021769,0.019352,0,0,0.082686,0.078172
0,0.032507,0.040983,0.029242,0.024316,0.038359,0.06531,0.012396,0,0.069139,0.014037,0.0037999,0.00014085,0,0.008028,0.024183
0,0.049243,0.033696,0.046189,0.041392,0.033305,0.0060205,0.06109,0,0.019431,0.01647,0.074277,0,0.067893,0.01164,0.020517
0,0.10033,0.088014,0.072354,0.12246,0.12135,0.089416,0.079039,0,0.10782,0.10542,0.025883,0,0.0015495,0.019241,0.017367
0,0.03112,0.052661,0.049139,0.030872,0.027409,0.0059498,0.0022671,0,0.0074202,0.012456,0.076044,0,0.0039248,0.0091559,0.013065
0,0.029822,0.059598,0.052887,0.041161,0.067471,0.0062045,0.0029783,0,0.011661,0.078879,0.021575,0,0.0065675,0.0090803,0.074469
0,0.083516,0.058378,0.075205,0.066315,0.021013,0.083535,0.022771,0,0.017742,0.074301,0.019627,0,0.06811,0.079329,0.053552
0,0.035644,0.047956,0.050083,0.048576,0,0.012899,0.010987,0,0.009701,0.012783,0.021662,0,0.079398,0.0086838,0.00087239
0,0.040456,0.013263,0.033839,0.025858,0.014531,0.0025326,0.0048117,0,0.070548,0.013655,0.010549,0.00023903,0.072159,0.01578,0.01726
0,0.033299,0.022598,0.025878,0.038252,0.042574,0.0092516,0.0067417,0,0.0047294,0.072881,0,0,0.070762,0.072071,0.010526
0,0.027185,0.069296,0.059003,0.063495,0.026819,0.014068,0.025311,0,0.0075583,0.018854,0.0017736,0,0.077816,0.079445,0.011618
0,0.027701,0.012318,0.005575,0.013558,0.020802,0.059201,0.0052434,0,0.0084072,0.076316,0.0054293,0,0,0.0094943,0.004152
0,0.034212,0.068226,0.059404,0.070452,0.016991,0.085303,0.071216,0,0.08537,0.092667,0.080903,0,0.071835,0.0096296,0.070598
0,0.033903,0.025795,0.049731,0.030142,0.071722,0.011728,0.014567,0,0.018474,0.0063911,0.0010526,0,0,0,0.018368
0,0.019247,0.03198,0.038862,0.032696,0.019791,0.0035174,0.0032565,0,0.019611,0.079669,0,0,0.001211,0.0091699,0.013818
0,0.027479,0.054609,0.093382,0.087528,0.034355,0.012931,0.024656,0,0.086461,0.027958,0.015279,0,0.079226,0.013725,0.019533
0,0.023182,0.040573,0.081003,0.0524,0.011532,0.012788,0.021649,0,0.071706,0.0067869,0.0029149,0,0.078439,0.080076,0.012205
0,0.031853,0.035605,0.026297,0.029296,0.028602,0.013356,0.06328,0,0.016209,0.025608,0,0,0,0.0097065,0.018983
0,0.042573,0.051923,0.066193,0.068749,0.028088,0.075394,0.027941,0,0.031489,0.026049,0.075123,0,0,0.0026759,0.070239
0,0.045759,0.022187,0.0017501,0.025409,0.030844,0.00098553,0.0084028,0,0.003471,0.06277,0.010582,0,0,0,0.0018372
0,0.025432,0.041964,0.027157,0.034756,0.009631,0.0044829,0.024372,0,0.0077281,0.015618,0,0,0,0,0.009638
0,0.040073,0.045598,0.045099,0.051348,0.055926,0.013169,0.0082769,0,0.017023,0.031292,0.012891,0,0.0023431,0.013276,0.067315
0,0.043678,0.012031,0.043225,0.047835,0.020419,0.067497,0.0031046,0,0.090894,0.0066779,0,0,0.0030566,0.075478,0.010939
0,0.025338,0.015602,0.04499,0.051857,0.01305,0.0020561,0.0054363,0,0.080619,0.0017734,0.00084469,0,0,0.0050942,0.00036545
0,0.029593,0.026907,0.045998,0.036209,0.013109,0.072346,0.017499,0,0.070597,0.010635,0.056044,0,0.064741,0.080493,0.0065393
0,0.01735,0.0198,0.064349,0.045939,0.073014,0.080562,0.07163,0,0.012608,0.0080759,0.09137,0,0.07626,0.082501,0.053905
0,0.075379,0.03475,0.021908,0.038457,0.013308,0.0047483,0.058814,0,0.074139,0.074573,0.00015725,0,0,0.0014278,0.015002
0,0.018778,0.030079,0.051617,0.039718,0.012668,0.0026269,0.027244,0,0.082741,0.011059,0.0026508,0,0.0030905,0.010101,0.0041807
0,0.03024,0.025411,0.034084,0.029926,0.01898,0.0063419,0.076049,0,0.069512,0.0066971,0,0,0.075663,0.0067233,0
0,0.044584,0.058812,0.048929,0.076287,0.071227,0.022434,0.061239,0,0.093693,0.079398,0.071532,0,0.07555,0.0058508,0.014589
0,0.033301,0.026029,0.041444,0.039337,0.011037,0.064899,0.082441,0,0.073122,0.066795,0,0,0,0.0008077,0.017314
0,0.031942,0.051883,0.05113,0.051611,0.02754,0.01484,0.01849,0,0.0776,0.032727,0.010623,0,0.0027683,0.0074792,0.023037
0,0.045053,0.017535,0.032594,0.04929,0.0099128,0.0029871,0.013194,0,0.017023,0.067918,0,0,0,0.0074949,0.019173
0,0.030171,0.024573,0.0249,0.028379,0.048946,0.00681,0.0071665,0,0.022789,0.010525,0,0,0,0.004388,0.006862
0,0.077023,0.070154,0.053729,0.064347,0.033438,0.082291,0.084331,0,0.023707,0.076603,0.075682,0,0.065525,0.07172,0.040461
0,0.029627,0.040088,0.059401,0.041308,0.031129,0.072487,0.015858,0,0.01838,0.022201,0.073229,0,0,0.077163,0.059223
0,0.016448,0.036452,0.045216,0.035492,0.0709,0.0040019,0.0015801,0,0.012285,0.01361,0.067215,0,0.071706,0.0019777,0.019444
0,0.051056,0.04836,0.0099068,0.024937,0.032681,0.0067958,0.0030282,0,0.071575,0.010811,0.019607,0,0.072965,0,0.016409
0,0.033552,0.047616,0.026371,0.04297,0.0632,0.065193,0.0087528,0,0.068655,0.020421,0,0,0,0.080402,0.0077149
0,0.04247,0.041091,0.010711,0.037483,0.011163,0.011249,0.065461,0,0.011652,0.073393,0.0040567,0,0,0.070514,0.013378
0,0.023352,0.026038,0.046086,0.054126,0.010627,0.0024458,0.074046,0,0.016217,0.0019233,0.067467,0,0,0.0092501,0.0059688
0,0.032823,0.025909,0.045437,0.051811,0.016718,0.069924,0.059106,0,0.079455,0.00987,0,0,0.067556,0.0042818,0
