0,0.0069406,0.0041461,0,0,0.10484,0.0017657,0,0,0.0099077,0,0,0,0,0.0023927,0.086649,0,0,0.00066339,0.062884,0,0.0047413,0,0.055083,0.0048255,0,0.0090186,0.012513,0,0,0,0.078827,0.041202,0.0041873,0,0.0051665,0.023725,0,0.036822,0.055738,0.0060258,0.0070788,0,0.001617,0.079763,0,0,0.077496,0.071291,0.0077532,0.067268,0
0,0.0063717,0.0025444,0,0,0,0.069594,0,0,0.010578,0,0,0,0.0056762,0.0018416,0.0030976,0,0,0.075061,0.033116,0,0.0088239,0.0015628,0.019703,0.00055205,0,0.088036,0.032225,0,0,0,0.017955,0.059644,0.014385,0.0010591,0.0042437,0,0,0.010886,0,0.009871,0.010231,0,0,0.074117,0,0,0,0,0.095159,0.0040606,0.039729
0,0.010024,0.070656,0,0,0.025138,0.0036636,0,0,0.0024082,0,0,0,0,0.0066242,0.0079602,0,0,0.0097154,0.034732,0,0,0.086859,0.045868,0.00065611,0,0.007017,0.033056,0,0,0.0031774,0.024903,0.021872,0.0076073,0,0.0028554,0.023014,0,0.015034,0.0875,0.0050279,0.0019985,0,0,0.04785,0,0,0.092634,0,0.034995,0.0015371,0
0,0.085688,0.069844,0,0,0.080621,0.065973,0,0,0.0095355,0,0,0,0.080792,0.01095,0.0062103,0,0,0.085634,0.086763,0,0.003747,0.071389,0.054499,0,0,0.0070406,0.090263,0,0,0,0.011174,0.048827,0.0091969,0,0.009835,0.025569,0,0.092632,0.019801,0.10557,0.030175,0,0.11777,0.065677,0,0,0.052202,0,0,0.071151,0.017845
0,0.0071478,0,0,0,0.037979,0.065303,0,0,0.014264,0,0,0,0.084895,0.013807,0.0024559,0,0,0.0067149,0.050824,0.00097693,0.0053181,0,0.07604,0.00963,0,0.0077446,0,0,0,0,0.074474,0.079613,0.0077848,0,0.0074055,0.032536,0,0.027593,0,0.10571,0.0011071,0,0.09537,0.060253,0.023505,0.0029693,0.082226,0.034802,0.089612,0.078237,0
0,0.076071,0.070919,0,0,0.057315,0.002702,0,0,0.092421,0,0,0,0.0084032,0.090297,0.0089128,0,0,0.088716,0.054687,0,0,0.075416,0.028258,0.014205,0,0.091092,0.019355,0,0,0,0.10614,0.088496,0.097284,0,0,0.013363,0,0.088346,0.045388,0,0,0,0,0.15332,0,0,0,0,0.14454,0.082595,0.0078556
0,0.0098864,0.012138,0,0,0.0056094,0.068802,0,0,0,0,0,0,0.07489,0.07528,0.00078028,0,0,0.010754,0.0061473,0,0.083446,0,0.033957,0,0,0.006064,0.0083075,0,0,0,0.0070556,0.039571,0,0,0.010059,0.020796,0,0.061038,0.091657,0.0042753,0.0091245,0.025472,0.012212,0.021145,0,0,0,0.013178,0,0.0041556,0
0,0.073995,0.00018346,0,0,0.029144,0.0064838,0,0,0.01336,0,0,0,0,0.078921,0.0093051,0,0,0.0074949,0.023378,0,0.0028453,0,0.064607,0.083837,0,0.0058881,0,0,0.0062122,0,0.012365,0.0057929,0.0049528,0,0,0.070294,0,0.032231,0,0.0036652,0,0.022708,0,0.0038335,0,0,0.08847,0,0.0081693,0.0039655,0
0,0.066452,0,0,0,0.0068675,0.0021073,0,0,0.072263,0,0,0,0.0028665,0.00046291,0.0043334,0,0,0.0065185,0.0072419,0,0.081966,0,0.00014988,0.0005309,0,0.011494,0.059686,0,0,0,0.015479,0.019796,0.0065061,0,0.007686,0.024155,0,0.015405,0.013507,0.0014279,0.010165,0.0052331,0.080535,0,0,0,0,0.023421,0,0.0052353,0
0,0.0071312,0.00076682,0,0,0.0018033,0.067927,0,0,0.0036284,0,0,0,0.0052043,0.0085547,0.084772,0,0,0.013764,0.069547,0,0.0054475,0.0018776,0.040112,0.016512,0,0.0072657,0,0,0,0,0.090102,0.0083865,0.01154,0,0,0.017545,0,0.017196,0.0045737,0.0029425,0.019188,0,0.0072272,0,0,0,0.0082545,0,0,0.010079,0.019138
0,0.077907,0.075955,0,0,0.036586,0.00088747,0,0,0.0063226,0,0,0,0.017982,0.0057956,0.00049605,0,0,0.021771,0.017866,0,0.0034943,0,0.038215,0.080187,0,0.0053438,0.036028,0,0.0091512,0,0.008807,0.013933,0,0,0,0.029232,0,0.063395,0.025336,0.007663,0,0,0,0.033842,0.052859,0,0,0.0025984,0.099409,0.00098084,0.0050059
0,0.0068903,0.069745,0,0,0.023817,0.0672,0,0,0.068391,0.0010056,0,0.0011552,0.002467,0.0021901,0.0039262,0,0,0.0079612,0.0058567,0.0023294,0.076035,0.076057,0.01384,0.069151,0,0.0039143,0.01625,0,0.0031756,0,0.0083651,0,0,0,0,0,0,0.014394,0.055271,0.092122,0.002183,0,0,0.043872,0.0071062,0,0,0.032985,0,0.005783,0
0,0.019275,0.003573,0,0,0.10161,0.0055723,0,0,0.0082652,0,0,0,0.07391,0.0081637,0.0076018,0,0,0.0073927,0.050497,0,0.0037987,0,0.048511,0.0056607,0,0.0082907,0.019971,0,0,0,0.087619,0.063544,0.0040834,0,0.0051183,0.038551,0,0.032489,0.055638,0.010117,0,0,0.000468,0.02125,0,0,0.083569,0,0.005063,0.0043878,0.045069
0,0.015893,0.07283,0,0,0.088392,0.0062354,0,0,0.076727,0,0,0,0.076134,0.082017,0.08214,0,0,0.020566,0.063079,0,0.087345,0,0,0.085549,0,0.0039598,0.035585,0,0,0,0.013646,0.04195,0.006792,0,0.0071668,0.018867,0,0.052927,0.043265,0.0080698,0.013007,0,0,0,0,0,0,0,0.010019,0.075239,0
0,0.0072452,0.071857,0,0,0.037069,0.067675,0,0,0.075406,0,0,0.008091,0.013137,0.0029822,0,0,0,0.0056811,0.047397,0,0.0086002,0,0.029004,0.010827,0,0,0.00058239,0,0,0,0.076087,0.001396,0,0.0022139,0,0.0083743,0,0.00066122,0.034029,0.0018626,0.10442,0,0,0.025877,0.01746,0,0.0064393,0.020358,0,0.071988,0
0,0.071268,0.069434,0,0,0.0079761,0,0,0,0.012364,0,0,0,0.0082275,0,0.086651,0,0,0.014167,0.011639,0.0019517,0,0.079237,0,0.078136,0,0.088049,0.0089278,0,0,0,0.025787,0.045681,0.015185,0,0,0.00042956,0,0.077042,0.045459,0.005538,0.087125,0,0.02274,0.10228,0,0,0,0.0028004,0.0061066,0.075488,0
0,0.0039059,0.069769,0,0,0.048115,0.067073,0,0,0.0071043,0.0052005,0,0,0.009886,0.014873,0.0054398,0,0,0.020816,0.048984,0,0.082345,0,0.081183,0.0068644,0,0.089759,0.042585,0,0,0,0.1016,0.062015,0.10107,0,0,0.014635,0,0.019732,0,0.0088219,0.0035981,0,0,0,0,0,0.071008,0,0.013593,0.0053651,0
0,0.0073662,0.0043295,0,0,0.044202,0.066481,0,0,0.0025227,0,0,0,0.086114,0.015106,0.084199,0,0,0.079882,0.066301,0,0.0028573,0,0.08706,0,0,0.085566,0.032154,0,0,0,0.078438,0.1072,0,0,0,0.020115,0,0.093666,0.030486,0.004049,0.0086406,0,0.10826,0.017123,0,0,0,0.10226,0.029928,0.0014583,0
0,0.018775,0.073878,0,0,0.099103,0.070587,0,0,0.078831,0,0,0,0.0072076,0.090041,0.084179,0,0,0.042921,0.067485,0,0,0.0076983,0.023301,0.0026292,0,0.092044,0.1028,0,0,0,0.036492,0.0015047,0.013005,0,0,0.062684,0,0.080761,0,0.10064,0.1286,0,0.072669,0.0036115,0,0,0.011126,0.063056,0,0.01259,0
0,0.012951,0.0018585,0,0.005665,0.064497,0.068384,0,0,0.0013043,0,0,0,0.0043853,0.0072644,0.08573,0,0,0.00086168,0.0026224,0,0.0046997,0.079945,0.015748,0.0054244,0,0.0064753,0.0064838,0,0.0038574,0,0.023638,0.0051941,0.093915,0,0,0.072554,0,0.072517,0.011559,0,0.08192,0,0,0.0016606,0,0,0,0.029384,0,0.0027984,0
0,0.012028,0.011289,0,0,0.029245,0.070549,0,0,0.0013007,0,0,0,0.090372,0.077638,0.086454,0,0,0.010668,0.059129,0,0,0,0.044003,0.0038255,0,0.0069029,0.041092,0,0,0,0.01097,0.014211,0.096881,0,0,0.037243,0,0.035523,0,0.096915,0.0033745,0,0.10746,0,0,0,0.083122,0.056959,0.0305,0,0
0,0.073466,0.072988,0,0,0.023541,0.0011972,0,0,0.0050455,0,0,0.0027498,0.0043043,0.010556,0.08457,0,0,0.010076,0.043351,0,0.0020325,0,0.087162,0,0,0.0029155,0.019883,0,0,0,0.0052295,0.034458,0.0049287,0,0,0.016476,0,0.01706,0.042029,0.097564,0.0040067,0,0.019493,0.016733,0,0,0.0074089,0,0.05168,0.00068175,0
0,0.013126,0.068978,0,0,0.01277,0.066687,0,0,0.0094108,0,0,0,0.081619,0.0030344,0.083072,0,0,0.098869,0.059964,0,0,0.074791,0.055823,0,0,0.0077915,0.032773,0,0,0,0.013245,0.0059204,0.009793,0,0,0.040085,0,0.03044,0.002461,0.012546,0.0052547,0.018829,0.021663,0.034727,0.0034239,0,0.076615,0.039892,0.079001,0.080243,0
0,0.076861,0,0,0,0.081352,0.0061989,0,0,0.013965,0,0,0,0.0056783,0.08064,0.0030386,0,0,0.077312,0.083883,0,0.0082326,0,0.062718,0.0048051,0,0.086526,0.072883,0,0,0,0.083035,0.031181,0.0040437,0,0,0.1146,0,0.083613,0.010697,0.095166,0.01032,0.0042637,0,0.019507,0,0,0,0.0085711,0.064901,0.075841,0.012733
0,0.069616,0.0050472,0,0,0.0063596,0,0,0,0.0057785,0.00081622,0,0.00088179,0.0038211,0.0049096,0,0,0,0.0013404,0.035046,0,0.0055516,0.0005078,0.040999,0.0064915,0,0.0060033,0.04755,0,0,0,0.019443,0.031535,0,0,0.00076047,0.02757,0,0.0081578,0.0073028,0.0050166,0.017488,0.010282,0,0.016114,0,0,0,0,0.058195,0.070674,0
0,0.009649,0.0048334,0,0,0.0086869,0.070653,0,0,0.0063053,0,0,0,0.075094,0,0.085312,0,0,0.0012948,0.042786,0,0.0084603,0,0.0062846,0.084395,0,0.0072939,0,0,0,0,0.024609,0.0028971,0,0,0.0047511,0.027222,0,0.095189,0.018763,0.10173,0.014913,0,0.012726,0.054568,0.00035375,0.0015973,0,0.0028862,0,0.07148,0.060495
0,0.011178,0.0096086,0,0,0.01161,0.001099,0,0,0.015606,0,0,0,0.0098385,0,0.011406,0,0,0.087908,0.070134,0,0.078577,0.0054871,0.014515,0.084548,0,0.0016676,0.025309,0,0,0,0.087267,0.025172,0.0041475,0,0,0.021966,0,0.029026,0.050057,0.0082705,0.098287,0.0016111,0.10262,0.024117,0,0,0,0.048149,0.1442,0.011267,0
0,0.072747,0.0061181,0,0,0.046273,0.073162,0,0,0,0,0,0.0040222,0.005317,0.0075695,0.007031,0,0,0.016535,0.0393,0,0,0,0.072322,0.0023092,0,0.0060318,0.034197,0,0,0,0.018824,0.075464,0.0055132,0,0,0,0,0.0043082,0,0.0084043,0,0,0,0.017235,0,0,0.0068541,0,0.012715,0.0016017,0
0,0.008653,0.0073538,0,0,0.049606,0.06885,0,0,0.064459,0,0,0,0.0031449,0.072371,0.0034362,0,0,0.0079983,0.060088,0,0.084814,0,0.036391,0.0057467,0,0.086857,0.015672,0,0,0,0.081616,0.048374,0,0,0,0.04162,0,0.060871,0.072058,0.0049193,0.0070226,0.007248,0,0.075834,0.059496,0,0,0,0.012118,0.001072,0
0,0.0075253,0.071444,0,0,0.016498,0,0,0,0.0077534,0,0,0.0011195,0.0075543,0,0,0,0.0012819,0.0068037,0.050441,0,0.0068956,0,0,0.084625,0,0.0055003,0.028723,0,0,0,0.072895,0.0074704,0.090649,0,0,0.030685,0,0.0063274,0.033942,0.10708,0.0014354,0.020926,0.017108,0.024596,0,0,0,0.02352,0.020471,0.071661,0
0,0.0692,0.0023887,0,0,0.057419,0.00043035,0,0,0.0032584,0,0,0,0.0040766,0.0084023,0.0061559,0,0,0.0059501,0.046584,0,0.00095816,0.072606,0.029997,0.087505,0,0.090347,0.0009091,0,0,0,0.0086268,0.0060811,0.012219,0,0,0.085719,0,0.056796,0.087211,0.0099102,0,0,0.017172,0.03505,0,0,0,0,0,0.0056892,0
0,0.079716,0.0065976,0,0,0.0049242,0.068868,0,0,0.076719,0,0,0,0.0025254,0.0023508,0.0079842,0,0,0.01031,0.011302,0,0.0082397,0.082544,0.014764,0.07102,0,0.0074742,0.0038558,0,0.0077235,0,0.02772,0.034007,0.00046783,0,0,0.10712,0,0.029494,0.030422,0.013819,0.01977,0,0,0.045461,0,0,0.084297,0.0079366,0,0.0017458,0.021943
0,0.012312,0.07212,0,0,0.032511,0.068305,0,0,0.074691,0,0,0,0.0011765,0.08062,0.0022959,0,0,0.0063945,0.059421,0,0.0032227,0.082437,0.064667,0,0,0.0053986,0.04937,0,0,0,0.085494,0,0.00010268,0,0.0013776,0.038913,0,0.071667,0.011099,0.0078743,0,0.00046757,0.0016271,0.063739,0,0,0,0.089427,0.017682,0.069813,0
0,0.0084533,0.067843,0,0,0.023606,0.067591,0.0025414,0,0.071619,0,0,0,0.009231,0.004044,0,0,0,0.010142,0.053999,0,0.080586,0.00020044,0.0038728,0.014509,0,0.0028799,0,0,0,0,0.0086399,0.035307,0.0077318,0,0,0.014582,0,0.052341,0.053399,0.10023,0,0,0.010781,0.022597,0,0.00068897,0,0.0080262,0.0046256,0.0026889,0
0,0.073073,0.072307,0,0,0.021487,0.070621,0,0,0.0039909,0,0,0,0.0027139,0.0099067,0.0010224,0,0,0.010273,0.023108,0,0.085127,0.071839,0.058719,0.0034594,0,0.0012479,0.022783,0,0,0,0.015826,0.015864,0.00073345,0,0.00012977,0.020524,0,0.070857,0.0025162,0,0.027889,0,0,0,0,0,0,0,0.039325,0.00057235,0.072696
0,0.081747,0.076412,0,0,0.029697,0.069552,0,0,0.017445,0,0,0,0.0021933,0.0017829,0.083406,0,0,0.001379,0.012305,0,0.0082489,0.075576,0.050008,0,0,0.0022861,0.054149,0,0,0,0.018901,0.02227,0,0,0.0085527,0.020887,0,0.08602,0,0.0052069,0,0,0.012726,0.011691,0,0,0,0.044474,0.06249,0.077608,0
0,0.011572,0.065061,0,0,0.065204,0.000843,0,0,0.076648,0,0,0,0.079614,0.0028263,0.00051245,0,0,0.0064738,0.075905,0,0.088805,0.082791,0,0.084128,0,0.083627,0.060759,0,0,0,0.021579,0.05683,0.092343,0,0,0.046122,0,0.016814,0.067145,0.093484,0.0040138,0,0.005395,0.068252,0,0,0.0040919,0.0054092,0,0.0044302,0.069084
0,0.078763,0.0012045,0,0,0.050005,0.00068218,0,0,0.077905,0,0.0044859,0,0.0060668,0.083075,0.0056712,0,0,0.08118,0.015912,0,0.081387,0.077918,0.035239,0.076819,0,0.0044955,0.01847,0,0,0,0.023093,0.054541,0,0,0,0.020498,0,0.0185,0,0.0051782,0,0,0.09086,0,0,0,0,0.031186,0,0.0011313,0.072245
0,0.0033468,0.068259,0,0,0.0090732,0.073565,0.0025621,0,0.083237,0.00076193,0,0.0033831,0.014599,0.0051759,0.0053872,0,0,0.011997,0.0093017,0,0.082721,0.081677,0.019399,0,0,0.0064333,0.0060135,0,0.0043448,0.0029957,0.01718,0,0.010004,0,0.013237,0.0068562,0,0.0042305,0.032104,0.0039067,0,0,0.008826,0,0,0,0,0.09865,0.024881,0.084819,0.019428
0,0.002784,0,0,0,0,0,0,0.0032397,0.0046143,0,0,0,0.080396,0.011386,0.0055346,0,0,0.0081102,0.016002,0,0.079262,0,0.057302,0.0065399,0.011027,0.0072508,0.010777,0,0,0,0.010512,0.044945,0.0050255,0,0.0030472,0.012846,0,0.01901,0.10422,0.0055558,0.014037,0,0.016547,0.013348,0,0,0.014561,0.0096073,0.0043031,0.010742,0
0,0.014082,0.00076189,0,0,0.027239,0.070218,0,0,0.012826,0,0,0,0.0009573,0.0010182,0.003435,0,0,0.0063062,0.041626,0,0,0.083068,0,0.079559,0,0.084709,0.025698,0,0,0,0.015237,0,0.00020616,0,0,0.019627,0,0.010235,0.0033593,0.0010798,0.0013003,0,0.0011483,0.019642,0,0,0,0.0075287,0,0.072658,0
0,0.069615,0.0030484,0,0,0.011884,0.0026506,0,0,0.079074,0,0,0,0,0.0060803,0.011064,0,0,0.0044265,0.025871,0.0054653,0.0024905,0,0,0.080797,0,0.0084195,0.047607,0,0.0060264,0,0.011866,0.053647,0.09107,0,0.0061385,0,0.0039256,0.025142,0.042633,0,0.090888,0,0.11631,0.069118,0,0,0,0.044738,0,0.073319,0
0,0.082424,0.003384,0,0,0.060109,0.06701,0,0,0.094578,0,0,0,0.080538,0.011096,0.0067542,0,0,0.018018,0.095668,0,0.00042599,0.074391,0.062547,0.0778,0,0.010272,0.12407,0,0,0,0.091027,0.018824,0.094698,0,0,0.058655,0,0.046229,0.027644,0.013515,0.11593,0.012815,0.00802,0,0,0,0,0.023878,0.13501,0.07319,0.017827
0,0.013198,0.0087566,0,0,0.03607,0.0049087,0,0,0.0029793,0,0.013054,0,0.005485,0.001786,0.080747,0,0,0.010231,0.075993,0,0.0089592,0,0.019745,0.014237,0,0.0052534,0.056708,0,0,0,0.026126,0.07897,0.010186,0,0,0.041804,0.00036828,0.025778,0.06739,0.0062346,0.020979,0,0.01041,0.012531,0.01429,0,0.10571,0.019643,0,0.0041953,0.03448
0,0.012929,0.07562,0,0,0.029056,0.00079685,0,0,0.0061966,0,0,0,0.075706,0.00059688,0,0,0,0.075884,0.034808,0,0.014166,0.082795,0.029469,0.081001,0,0.0012986,0.024683,0,0.010061,0,0.023523,0.10062,0,0,0.0035421,0.019602,0,0.068813,0.060686,0.0073429,0.10657,0,0,0.015167,0.01975,0,0,0.063898,0,0.0048314,0.024809
0,0.0083287,0,0,0,0.0049747,0.0076958,0,0,0.082003,0,0,0.0058523,0.0012582,0.074745,0.0070718,0,0,0.082512,0.016479,0,0,0.083239,0.046646,0.0088655,0.0037872,0.0062971,0,0,0,0,0.012091,0.016833,0.0091684,0,0.0010799,0.082171,0,0.0081805,0.0041256,0.0047159,0.0038352,0,0,0.077042,0,0,0,0.02484,0.047046,0.073416,0.013145
0,0.0078868,0.0026719,0,0,0.01718,0.0040306,0,0,0.0093917,0,0,0,0.0016558,0.0070603,0,0,0,0.0073274,0.034816,0,0.0056775,0.00086918,0.07786,0,0,0.0037717,0.014017,0,0,0,0.0081293,0.063016,0,0,0.0025681,0.035499,0,0.016398,0.010095,0.0020434,0.005799,0,0,0,0,0,0.072139,0,0.053975,0.071582,0
0,0.0095563,0.0043121,0,0,0.0062878,0.068309,0,0,0.011153,0,0.009221,0,0.083829,0.011023,0.0037207,0.00063013,0,0.077022,0.01612,0,0.00068823,0,0.063416,0,0.0046923,0.0010261,0.056174,0,0,0,0.012526,0,0.0030928,0,0.0013926,0.072514,0,0.022141,0.011383,0.001834,0,0,0.075024,0,0,0.00022692,0.075233,0.020716,0,0.072031,0
0,0,0.06613,0,0,0.039127,0.071376,0,0,0.074118,0,0,0.0012923,0.07212,0.077418,0.0034352,0,0,0.0027291,0.032061,0,0.0024522,0,0.019393,0.0015908,0,0.0026776,0.0056366,0,0.0088911,0,0.017609,0.064817,0.10055,0,0.011639,0.086885,0,0.0085842,0.034751,0.004954,0,0.049102,0.079856,0.076004,0,0,0,0.0066318,0.0084867,0.0094547,0
0,0.077099,0.0031508,0,0,0.060014,0.067335,0,0,0.068918,0,0,0,0.085211,0.00061833,0.01046,0,0,0.07417,0.043585,0,0,0,0.0067326,0.081682,0,0.006939,0.047397,0,0.0026312,0,0.017134,0,0.006269,0,0.00019552,0.027028,0,0.021811,0.033964,0.10199,0,0,0.0083344,0.093141,0.029176,0,0.0057574,0.055991,0,0.0031774,0
0,0.080704,0.078333,0,0,0.092532,0.070018,0,0,0.084004,0,0,0,0.089449,0.019784,0.093502,0,0,0.089113,0.048331,0,0.0082923,0.075024,0.057341,0.088905,0,0.089636,0.10808,0,0.012114,0,0.031654,0.045824,0.010835,0,0,0.0097261,0,0.089355,0.029936,0.012569,0,0,0.021548,0.012715,0,0,0.0052191,0.13423,0,0.075563,0
0,0.083958,0.0035688,0,0,0.10601,0.071146,0,0,0.070485,0,0,0,0.076157,0.011266,0.0042646,0,0,0.092694,0.080681,0,0.011278,0.075838,0.00074218,0.087366,0,0.0050802,0.035785,0,0,0,0.012648,0.074125,0.0935,0,0.010301,0.046398,0,0.036459,0.088951,0.0026693,0.019202,0,0.093233,0,0,0,0.08316,0.040889,0,0.064308,0.047884
0.0019319,0.0073807,0,0,0,0.0058151,0.00052006,0,0,0.0012157,0,0,0,0.010486,0.0081985,0.0057266,0,0,0.002663,0.055893,0,0.0014715,0.083128,0.0039918,0.00087332,0,0.085435,0.058531,0,0,0.0046302,0.0049944,0,0.0023583,0,0.00066658,0.038633,0,0.0070968,0.039952,0.0072992,0.039204,0,0.0076816,0.0095456,0,0.0037529,0.010853,0.025717,0.014006,0.0019695,0
0,0.0080333,0.0016524,0,0,0.047379,0.071237,0,0,0.073319,0,0,0,0.073706,0,0.0070759,0,0,0.01273,0.035089,0,0.0021912,0,0.027542,0.00049642,0,0.0070113,0.011303,0,0.00088738,0,0.024965,0.050072,0.09435,0,0.0055172,0.016072,0,0.071776,0,0.10199,0.0041834,0,0,0,0,0,0,0.022346,0,0.0079081,0
0,0.0088215,0.00325,0,0,0.075814,0.065371,0.0036041,0,0.0156,0,0,0,0.075963,0.075751,0.080297,0,0,0.0047712,0.05989,0,0.083774,0,0.0156,0.0051226,0,0.085212,0.015485,0,0,0,0.019838,0.017071,0.0062375,0,0.0030846,0.024815,0,0.021063,0.043838,0.0052303,0,0.0030023,0,0.035292,0,0,0.076149,0,0.010574,0.072784,0
0,0.016161,0.0015755,0,0,0.070208,0.0034767,0,0,0.078249,0,0,0,0.076366,0.0037238,0.0033086,0,0,0.0083528,0.055091,0,0,0.0074635,0,0.004187,0,0.08765,0.025591,0,0,0,0.0054579,0.047175,0.00032138,0,0.0052372,0.034058,0,0.070805,0.052843,0,0.0025551,0.0071767,0.083238,0.047669,0.0066698,0.0030126,0,0.048685,0,0.072385,0
0,0.068355,0.064501,0,0,0.0034835,0,0,0,0.0096293,0,0,0.00292,0.0085714,0,0.011257,0,0,0.084437,0.026118,0,0.075761,0.074267,0,0.0065527,0,0.090208,0.0082995,0,0,0,0.021935,0.038946,0.0095128,0,0,0,0,0.015324,0.030691,0.0076052,0.018701,0,0.0018753,0.026205,0,0,0,0.040816,0,0.078317,0
0,0.01317,0,0,0,0.0038242,0.066487,0,0,0.0093747,0,0,0,0,0.07589,0.0092715,0,0,0.018801,0.053756,0,0.0039771,0.078977,0.043222,0.091827,0,0.088625,0.027468,0,0,0,0.024505,0.0083342,0.0056482,0,0,0.10128,0,0.07119,0,0.0093741,0.10639,0,0,0.08191,0,0,0,0.036437,0,0.0040752,0.0047421
0,0.0019596,0.067957,0,0,0.016557,0,0,0,0.080973,0,0,0.0093054,0.086632,0.0029269,0.0057639,0,0,0.0022077,0.076558,0,0,0.082785,0.038182,0.0013801,0,0.0057748,0.017173,0,0,0,0.086373,0.022842,0.0037443,0,0,0.00104,0,0.008594,0.015275,0.0039446,0.0069533,0,0.089739,0,0,0,0,0,0.025439,0.003874,0
0,0.010824,0.072858,0,0,0.026228,0,0,0,0.0074559,0,0,0,0.073083,0.003209,0.0044715,0,0,0.012438,0.07188,0,0,0.079266,0.063032,0.086682,0,0.0051044,0.033686,0,0,0,0.0043365,0.084759,0.09918,0,0.0032485,0.01381,0,0.0093859,0.020912,0.0032385,0,0.029067,0.00085664,0.031503,0.00094874,0,0,0,0,0.082347,0
0,0.010577,0.0030039,0,0.0046545,0.057733,0.071848,0,0,0.011729,0,0,0,0.0064667,0.0048641,0.0083021,0,0,0.0071197,0.075929,0,0.003183,0,0.036955,0.0078757,0,0.089403,0.10522,0,0,0,0.036215,0.021758,0.0045264,0,0,0.098083,0,0.03692,0.1274,0.0026386,0.031449,0,0.013882,0.0047669,0,0,0,0.0089411,0,0.074824,0.10328
0,0.014089,0,0,0,0.0089008,0.070842,0,0,0.075347,0,0,0,0.0069854,0.0067026,0.0067688,0,0,0.080272,0.014434,0,0.0070788,0.082041,0,0.0034199,0,0.0021942,0.020726,0,0.00090445,0,0.016569,0.021867,0.0067122,0,0.006145,0,0,0.05668,0.04762,0.0057821,0,0,0.083306,0.041799,0,0,0,0.032736,0.030056,0.078369,0.00068948
0,0.011026,0.070757,0,0,0.085897,0,0,0,0.0093584,0,0,0,0.080037,0.0065223,0.0029468,0,0,0.087097,0.049787,0,0.009455,0,0.081223,0.0005075,0,0.085467,0.067973,0,0.0071383,0,0.012112,0.056668,0.012114,0,0,0.023176,0,0.079004,0.027947,0.00582,0,0,0.011857,0.010108,0,0,0,0,0,0.0039487,0.077333
0,0.0024809,0.0023546,0,0,0.023832,0.0023646,0,0,0.008263,0.00067741,0,0,0.0015104,0.00031967,0.0024176,0.00034008,0,0.001316,0.0054853,0,0,0.076481,0,0,0,0.077688,0.01944,0,0,0,0.0051849,0.0032342,0.088791,0,0,0.07712,0,0.010186,0,0.0024173,0.0051506,0,0,0.035554,0.012331,0,0,0.011218,0.086436,0.0039733,0.020733
0,0.073589,0.0023385,0,0,0.017056,0,0,0,0.081007,0,0,0,0.06716,0.0056269,0.0064549,0,0,0.012131,0.034757,0,0,0.076775,0.040781,0.00049665,0,0.0048898,0.096893,0,0,0,0.017596,0.035078,0.094062,0,0.013294,0.077921,0,0.067357,0,0.10083,0.0017623,0.005389,0.0061251,0.024226,0,0,0,0,0,0.079793,0
0.0053865,0.016091,0.073519,0,0,0.012551,0.0004402,0,0,0.070252,0,0,0,0.0047992,0.0043101,0.00082785,0,0,0.079191,0.062815,0,0.0034858,0.079673,0,0.0050266,0.0023067,0.087106,0.035269,0,0,0,0.014144,0.087559,0.09315,0,0.0025956,0,0,0.068068,0.024659,0.0041771,0.018082,0,0.0018703,0.097352,0.018055,0,0,0.0054136,0.011527,0.0012125,0.084112
0,0.071968,0.00147,0,0,0.056675,0.0015819,0,0,0.071047,0,0.0046848,0,0.0085601,0.0017196,0,0,0,0.077875,0.038721,0,0.00067375,0,0.029687,0.08381,0,0.0047879,0.031572,0,0,0,0.016495,0,0.0030011,0.0014957,0.0035895,0.011238,0,0.056981,0.053882,0.0074411,0.0084765,0,0.095334,0.037597,0,0,0,0.026187,0,0.0059887,0
0,0.080006,0.073638,0,0,0.047559,0.067231,0,0,0.0086234,0,0,0,0.078808,0,0.0053977,0,0,0.017642,0.068043,0,0.087574,0.071871,0,0.010586,0,0.0020902,0.086356,0,0,0,0.018169,0.01492,0.0089102,0,0,0.091337,0,0.026526,0.03215,0.011899,0,0,0.033949,0.011549,0,0,0.080839,0,0,0.077247,0
0,0.087778,0.073182,0,0,0.084066,0,0,0,0.079513,0,0,0,0.0054914,0.019548,0,0,0,0.094725,0.071196,0,0.094423,0.073444,0.11182,0.0020109,0,0.0081473,0.026948,0,0,0,0.081924,0.018062,0.0044539,0,0,0.057486,0,0.070898,0.012766,0.0060521,0.01632,0,0.11182,0.037661,0,0,0,0.10284,0,0.071241,0.019943
0,0.083461,0.0042663,0,0,0.065996,0.00056699,0,0,0.08164,0,0,0,0.080497,0.085628,0.088748,0,0,0.08054,0.071267,0,0,0.086562,0.058625,0.097644,0,0.010435,0.036234,0,0,0,0.093261,0.0337,0.0066255,0,0.0014374,0.022096,0,0.030327,0.0015395,0.0089006,0,0,0.093896,0,0,0,0,0.17122,0.089019,0.0055008,0.044266
0,0.065598,0.0015902,0,0,0.0071802,0,0,0,0.0043518,0,0,0.0030496,0.074774,0.0019464,0.0040784,0,0.001018,0.071014,0.059652,0,0.084149,0,0.029137,0.0027361,0.0014062,0.07846,0.039118,0,0,0,0.012008,0.011847,0.0023256,0,0.010378,0.037361,0,0.0094531,0.031153,0.0066412,0.019552,0,0,0.053649,0,0,0,0.0036076,0.048139,0.073664,0
