0,0.059816,0.080375,0,0,0,0.029417,0,0.013207,0.017212,0.043419,0.079721,0.016068,0,0,0,0.011835,0,0.067621,0.010863,0,0,0.01033,0.078566,0.089452,0,0.070728,0.0486,0.089697,0.012614
0,0.038204,0.01709,0,0,0,0.046011,0,0.069781,0.060856,0.029841,0.080945,0.079422,0,0,0,0.075921,0.0032746,0,0,0,0,0.090651,0.0080501,0.079498,0.074487,0.067069,0,0.013201,0.082763
0,0.029345,0.029579,0,0,0,0.049989,0,0.0075203,0.0069383,0.0097702,0.012889,0.00061725,0.0051355,0,0,0.0031017,0,0.078057,0.0071779,0,0,0.0039312,0.070838,0.019763,0,0.011461,0,0.07937,0.0047104
0,0.032048,0,0,0,0,0.033744,0,0.0035549,0.067707,0.043058,0.024138,0.014809,0,0,0,0.0069703,0,0.0045194,0.018382,0,0,0.016754,0.0014925,0.0045461,0.0063191,0.072639,0,0.011432,0.010877
0,0.036193,0.010538,0,0,0,0.036946,0,0.07535,0.057546,0.012415,0.071668,0.014269,0,0,0,0.0068247,0,0.077375,0.00025997,0,0,0.012048,0.0099446,0.0041872,0.0064728,0.059421,0,0.077537,0.080383
0,0.02364,0.035115,0,0,0,0.027353,0,0.0063896,0.012977,0.081591,0.084113,0.0028262,0,0.0019455,0,0.0054744,0,0.081111,0.0057712,0.0051539,0,0.0050633,0.0064644,0.013832,0.0030273,0.062572,0.061881,0.02052,0.082379
0,0.036337,0.036065,0,0,0,0.0023379,0,0.066042,0.065598,0.024966,0.06875,0.078576,0,0,0,0.0032675,0,0.071373,0.073607,0,0,0.0029931,0.0057223,0,0,0.018732,0.084095,0.010725,0.078812
0,0.034329,0.030344,0,0,0,0,0,0.081883,0.0023848,0.04781,0.018805,0.0071313,0,0,0,0.011379,0,0.00045153,0.0065181,0,0,0.0097694,0.085863,0.014609,0.078197,0.011265,0,0.012545,0.069249
0,0.022678,0.029438,0,0.00069241,0,0.072102,0,0.080682,0.022494,0.017783,0.018983,0,0,0,0,0.0076556,0.017526,0.010035,0.0070346,0,0,0.075328,0.0049214,0.02581,0.0032031,0.009643,0,0.075812,0.012671
0,0.035301,0.015972,0,0.00027599,0,0.014324,0,0.072729,0.0018971,0.053121,0.09176,0.080212,0,0,0,0.0077517,0,0.08035,0.077398,0,0,0.0065806,0.0068861,0.0057886,0,0.0056193,0,0.013295,0.00027233
0,0.047966,0.049363,0,0,0,0.042881,0,0.0025737,0.0092199,0.052039,0.020662,0.012206,0,0,0,0.002113,0,0.074377,0.083291,0,0,0.090469,0,0.0088251,0.083843,0.0078285,0,0.078556,0.00086281
0,0.059785,0.040035,0,0,0,0.032455,0,0.081761,0.016101,0.069724,0.036929,0.011015,0,0,0,0.0092911,0,0,0.011802,0,0,0.0072058,0.076939,0.018444,0.0021729,0.011521,0,0.011539,0.087471
0,0.025474,0.041024,0,0,0,0.0050375,0,0.067756,0.0067345,0.043708,0.01132,0.0075766,0,0,0,0.0041494,0,0.0025224,0.08669,0,0,0.00065566,0.075124,0.0059973,0,0.069003,0,0.073931,0.0073294
0,0.044192,0.068868,0,0,0,0.045512,0,0.068031,0.015879,0.036559,0.0087582,0.01407,0,0,0,0.080512,0,0.076658,0.080199,0,0,0.010351,0.064305,0.0020867,0,0.013632,0,0.0034973,0.017197
0,0.058197,0.027829,0,0,0,0.074087,0,0.084941,0.090492,0.053426,0.019832,0.0097675,0,0,0,0.0048886,0.0074873,0.081075,0.012392,0.0053141,0,0.014532,0.013743,0.024046,0.076714,0.070224,0.011434,0.083601,0.081395
0,0.051945,0.06458,0,0,0,0.072554,0,0.010096,0.017197,0.074966,0.02045,0.0065801,0,0,0,0.010347,0,0.079398,0.0034296,0,0,0.020005,0.084131,0.015846,0.0008481,0.021779,0,0.096402,0.075718
0,0.085425,0.062632,0,0,0,0.08379,0,0.07952,0.079559,0.071828,0.018521,0.083854,0,0,0,0.079432,0,0.078213,0.0096306,0,0,0.012896,0.0024455,0.099927,0.0041421,0.071,0.017324,0.0082362,0.013267
0,0.029796,0.027672,0,0,0,0.081312,0,0.072518,0.0078842,0.025912,0.078779,0.0051215,0,0,0,0.012309,0,0.0054585,0,0,0,0,0.018405,0.0099208,0,0.06502,0.013111,0.015365,0.015915
0,0.068178,0.068725,0,0,0,0.059976,0,0.073985,0,0.04591,0.018816,0.083877,0,0,0,0.0041872,0,0.082487,0.094965,0,0,0.025365,0.0679,0.0942,0.07776,0.073519,0,0.0061903,0.078663
0,0.049993,0.054709,0,0,0,0.02184,0,0.076104,0.022716,0.023929,0.010946,0.018477,0,0,0,0.072652,0,0,0.010731,0,0.00094585,0.0096084,0.0070013,0,0.072332,0.0083314,0.024558,0.010306,0.009006
0,0.021088,0.052669,0,0,0,0.050168,0,0.0054716,0.011163,0.021158,0.022482,0.0065829,0,0,0,0.0061664,0,0.0018685,0.0089416,0,0,0.012349,0.0053996,0.00076181,0.080262,0.067751,0,0.0075718,0.0846
0,0.025505,0.036099,0,0,0,0.039994,0,0,0.062975,0.0096975,0.0024004,0.0068122,0,0,0,0.08185,0.0261,0.071235,0.078349,0,0,0.080003,0.0020552,0.0057437,0,0.066971,0,0.00027304,0.004334
0,0.043225,0.040672,0,0,0,0.016031,0,0.073233,0.023944,0.015611,0.0072464,0.0080095,0,0,0,0.080128,0.028909,0.00090871,0.07403,0,0,0.0074533,0,0,0.071645,0.0021649,0.13795,0,0.084448
0,0.035391,0.025416,0,0,0,0.046483,0,0.063187,0.068416,0.034802,0.08625,0.080446,0,0.0045797,0,0.079457,0,0.0049178,0.0070317,0,0,0.09356,0.073152,0.085713,0.078134,0.0086835,0.064727,0.01635,0.0065661
0,0.028068,0.013283,0,0,0,0.013108,0,0.0038936,0.011887,0.057061,0.0062318,0.0044211,0,0.0019624,0,0.080888,0,0.0085618,0.086655,0,0,0,0.00097611,0.0046009,0.073505,0.067486,0.12541,0.0061762,0.0084322
0,0.024488,0.02131,0,0,0,0.0096006,0,0,0.064666,0.026878,0.073319,0.0073126,0.0060364,0.0026949,0,0.002105,0,0.082959,0.0072982,0,0,0.0031202,0.011447,0.0035018,0,0.012471,0.056862,0.0149,0.0028901
0,0.058303,0.060385,0,0,0,0.064976,0,0.07371,0.06445,0.071237,0.077605,0.011797,0.009524,0,0,0.0024762,0,0.070541,0.0026014,0,0,0.087513,0.00029496,0,0.080198,0.060524,0.028043,0.014937,0
0,0.048395,0.045018,0,0,0,0.058993,0,0.077708,0.075409,0.068491,0.078791,0.0050715,0,0,0,0.076975,0,0,0,0.0031853,0,0.011512,0.074921,0.010466,0.075545,0.059077,0.081189,0.00030349,0.0028362
0,0.074291,0.077471,0,0,0,0.009575,0,0.079621,0.077519,0.089752,0.083205,0.011649,0,0,0,0.010818,0,0.080106,0.090485,0,0,0.01429,0.06754,0.013533,0.073201,0.02217,0.11927,0.010169,0.0073748
0,0.031458,0.027144,0,0,0,0.090452,0,0.0041558,0.012244,0.024559,0.011541,0.0046494,0,0,0,0,0,0.0063212,0.0012044,0,0,0.0025273,0.0059874,0.010391,0.0022051,0.059348,0,0.0050696,0.084455
0,0.04007,0.037421,0,0,0,0,0,0.0034595,0.0063738,0.045015,0.066595,0.012115,0,0,0,0.006638,0,0,0.0048114,0,0,0.0080802,0.076405,0.015282,0,0.013363,0.063687,0.0063068,0.0059268
0,0.025133,0.028602,0,0,0,0.023838,0,0.010516,0.083137,0.014838,0.0050864,0.0066868,0,0,0,0.0041853,0,0,0.011266,0.00784,0,0.011447,0.004346,0.0087753,0.073794,0.0073637,0,0.0010568,0.084664
0,0.049209,0.027566,0,0,0,0,0,0.0056376,0.0064833,0.072996,0.006642,0.082333,0,0,0,0.0069608,0,0.008281,0.006343,0.0022127,0,0,0.013922,0.0064538,0,0.065654,0,0.0035358,0.0075792
0,0.042327,0.042275,0,0,0,0.018166,0,0.0074287,0,0.011622,0.07287,0.0048353,0,0,0,0.0026896,0,0,0,0,0,0.0029845,0.063923,0.007903,0.082663,0.0089784,0.016026,0.00075056,0.00048907
0,0.019473,0.021908,0,0,0,0.011344,0,0.018577,0.023782,0.031228,0.076226,0.00049483,0,0,0,0.0031074,0.010099,0.072545,0.078278,0,0,0,0.071906,0.0057869,0,0.067366,0.0292,0.068917,0.087419
0,0.03704,0.042617,0,0,0,0.078354,0,0.0068416,0.01087,0.066922,0.073141,0.010407,0,0.0018125,0,0.0032425,0,0.0045395,0.092088,0,0,0.095046,0.0085783,0.017617,0.071523,0.01092,0.069019,0.082338,0.0085387
0,0.040233,0.035407,0,0,0,0.057069,0,0.084731,0.086951,0.036935,0.022924,0.080503,0,0,0,0.0038813,0.023095,0,0,0,0,0.091776,0.077908,0.091275,0,0.011534,0,0.021021,0.088596
0,0.042805,0.032302,0,0,0,0.036674,0,0.069651,0.012611,0.022887,0.075908,0.0010619,0,0,0,0.079442,0,0,0.076865,0,0,0.0029293,0.00095163,0,0.00091058,0.063083,0,0.0029449,0.0078293
0,0.03131,0.048666,0,0,0,0.026547,0,0.062765,0.058716,0.0064854,0.0028951,0.083773,0,0,0,0.0010668,0,0.077786,0.077883,0,0,0,0.00055812,0.0043505,0.079434,0.01212,0,0.072521,0.0028421
0,0.052371,0.049773,0,0,0,0.0084271,0,0.0077494,0.0056315,0.05488,0.077342,0.015513,0.0038421,0,0,0.0096464,0,0.0031295,0.0017838,0,0,0.015251,0.0098865,0.089163,0,0.065947,0,0.075543,0.079317
0,0.049173,0.056647,0,0,0,0.085737,0,0.0027816,0.0010999,0.071169,0.0040775,0.086966,0,0,0,0.0055371,0,0.0018211,0,0.007729,0,0.083092,0.075542,0.0066667,0.012405,0.060079,0,0.014702,0.0065515
0,0.08682,0.077993,0,0,0,0.0097728,0,0.020035,0.087511,0.062589,0.035685,0.090902,0,0,0,0.086436,0,0.0068819,0.018853,0,0,0.11109,0.0081294,0.09055,0.0048598,0.069214,0,0.084625,0
0,0.040677,0.0569,0,0.0067294,0,0.020004,0,0.0047686,0.0018059,0.015012,0.01638,0.088063,0,0,0,0.083001,0,0.082429,0.078966,0.0020731,0,0.079814,0.069776,0.015512,0.018032,0.068915,0,0.077721,0.0087786
0,0.036562,0.094196,0,0,0,0.059928,0,0.0032266,0.012899,0.056345,0.0081196,0.091328,0.028264,0,0,0.083618,0,0,0.083652,0,0,0.019125,0.005594,0.0086859,0.0017876,0.059666,0.010192,0.080652,0
0,0.032804,0.017055,0,0,0,0.028841,0,0.001725,0.011072,0.06133,0.078228,0.081705,0,0,0,0.08387,0,0,0.0026504,0,0,0,0.0061741,0.0039035,0.0019224,0.0062448,0.0098116,0.085072,0.014323
0,0.036592,0.043254,0,0,0,0.075787,0,0.071753,0.070705,0.047819,0.0014712,0.082415,0.030609,0.0013619,0,0.0036549,0,0.073582,0.089183,0,0,0.015981,0.0053266,0,0,0.066609,0.067813,0,0
0,0.039974,0.052823,0,0,0,0.006179,0,0.072568,0.0082414,0.062379,0.072584,0.010502,0,0,0,0.0097097,0,0,0.088797,0.0016895,0,0.088351,0.0070146,0.098814,0.0006925,0.015923,0.021004,0.077486,0.0099323
0,0.041204,0.018625,0,0,0,0.049115,0,0.071067,0.014637,0.07618,0.01271,0.0088005,0,0,0,0.081388,0,0.00020541,0.086546,0,0,0.0063302,0.073387,0.0060729,0.0027735,0.011024,0,0.0086532,0.0056626
0,0.034233,0.021224,0,0,0,0.040673,0,0.068956,0.063653,0.018994,0.0057928,0.083657,0,0,0,0.0041131,0,0.0026792,0.0048055,0,0,0.001522,0.0031429,0.0063461,0.077439,0.064104,0,0.0015473,0.0036899
0,0.046149,0.02275,0,0,0,0.048485,0,0.01267,0.074522,0.030222,0.008197,0.018164,0,0,0,0.0079753,0,0.00055174,0.0066462,0,0,0.0088968,0.084383,0,0.0010367,0.013584,0.015591,0.0091326,0.074925
0,0.029426,0.017458,0,0,0,0.008971,0,0.006071,0.0028764,0.061238,0.084343,0.013505,0,0,0,0.0038998,0,0,0.0036701,0,0,0.0046268,0.078592,0.084802,0.080689,0.06493,0.013486,0.082352,0
0,0.039674,0.059472,0,0,0,0.024347,0,0.0063746,0.019276,0.031956,0.083968,0.0088388,0,0,0,0.0046979,0,0.0032718,0,0,0,0.0019438,0.0039555,0.005454,0.085042,0.063134,0,0.017495,0.079277
0,0.014185,0.024716,0,0,0,0.032847,0,0.063134,0.012319,0.032175,0.0057843,0,0,0,0,0.0013229,0,0.00088342,0.00017342,0,0,0.0085086,0.0031193,0.0049616,0.071227,0.010726,0.013666,0.071915,0.0077361
0,0.014963,0.013648,0,0,0,0.043671,0,0.0051966,0.06752,0.015262,0.014231,0.007002,0,0,0,0.0013899,0,0.074832,0.011691,0.0013479,0,0.082678,0.074359,0.0097546,0.00073116,0.0074713,0,0.074618,0.0073853
0,0.055215,0.042805,0,0,0,0.02484,0,0.012124,0.086354,0.017638,0.0055557,0.014906,0,0,0,0.0068909,0,0.083483,0.0019126,0,0,0.0072612,0.072921,0.0073737,0.013202,0.068762,0.02007,0.078108,0.011913
0,0.041288,0.038311,0,0,0,0.020713,0,0.07219,0.019266,0.067931,0.077998,0.0041201,0,0,0,0.003118,0,0.081189,0.00041519,0,0,0.01111,0.074733,0.00013134,0.079236,0.064884,0,0.010364,0.0025917
0,0.024251,0.035649,0,0,0,0.038284,0,0.012833,0.021128,0.018942,0.0045369,0.002192,0,0,0,0.077458,0,0.0017009,0.003052,0,0,0.010154,0.062833,0.00010309,0,0.063349,0.0023724,0.0048062,0.079885
0,0.033893,0.037933,0,0,0,0.036989,0,0.0019425,0.0065335,0.054358,0.01243,0.0016359,0,0,0,0.0035846,0,0.074047,0.09193,0,0,0.010281,0.070545,0.011015,0.076853,0.07357,0,0.071732,0.083382
0,0.016693,0.034363,0.00076976,0,0,0.041626,0,0.072118,0.071662,0.045822,0.016687,0.077308,0,0,0,0.0080426,0,0.074891,0.079226,0,0,0.014679,0.002888,0,0.0030344,0.066902,0,0,0.0063055
0,0.045546,0.059879,0,0,0,0.073325,0,0.013163,0.083611,0.052531,0.006271,0.0060142,0,0,0,0.0034714,0,0.085135,0,0,0,0.083692,0.0011042,0.093954,0.071371,0.015174,0.03071,0.018635,0.090906
0,0.028988,0.054267,0,0,0,0.011916,0,0.010882,0.024743,0.043856,0.0043309,0.0099617,0,0,0,0.0020487,0.0099877,0.078341,0.08051,0.00020238,0,0.083384,0.071382,0.0012973,0.0037099,0.01027,0.026359,0.0028428,0.08005
0,0.032591,0.002945,0,0.00095989,0.00043319,0.043907,0,0.086057,0.013607,0.0084317,0.01299,0.0047317,0,0,0,0.0032157,0,0.083431,0,0,0,0.0016671,0,0,0,0.064195,0.055036,0.00037031,0.084028
0,0.045326,0.018896,0,0,0,0.081722,0,0.012219,0.0010357,0.017737,0.0037521,0.011704,0,0,0,0.078759,0,0,0,0.0057621,0,0,0.0094002,0.014452,0.0012556,0.0053077,0.0065816,0.0057831,0.085358
0,0.021278,0.0047823,0,0,0,0.012805,0,0.070072,0.064729,0.01143,0.0097855,0.0051963,0,0,0,0.078157,0,0.081321,0.076079,0,0,0.013018,0.068,0,0.001343,0.072618,0,0.011011,0
0,0.037947,0.024766,0,0,0,0.040856,0,0.071962,0.076601,0.036755,0.012667,0.016098,0,0,0,0.00062998,0,0,0.089924,0.0052867,0,0.0037174,0,0.006229,0,0.009657,0,0.0067955,0.0062905
0,0.076704,0.074728,0,0,0,0.062052,0,0.080133,0.084289,0.065613,0.0046175,0.016147,0,0,0,0.087391,0,0.076727,0.083084,0.0071573,0,0.086474,0,0.10447,0,0.070194,0.039925,0.024782,0.009901
0,0.028121,0.035646,0,0,0,0.037391,0,0.0069581,0.00071998,0.030326,0.0095125,0.077775,0.035626,0,0,0.0073706,0,0.0022921,0.010273,0,0,0.016396,0.064298,0.10564,0.0089662,0.0098502,0.016251,0.017813,0.012971
0,0.044312,0.043301,0,0,0,0.078162,0,0.0053624,0.071778,0.033637,0.011611,0.00041174,0,0,0,0.076046,0,0.081204,0.077544,0,0,0.0049723,0.065799,0.0010517,0.086345,0.016249,0,0.081972,0.013363
0,0.044656,0.012148,0,0,0,0.011266,0,0.071999,0.017468,0.04232,0.0048031,0.0097535,0,0,0,0.077223,0,0.084217,0.0012629,0.00037871,0,0.010141,0,0.0076257,0,0.0087235,0.06914,0.0054563,0.0026523
0,0.028765,0.020359,0,0,0,0.035492,0,0.067052,0.011306,0.057389,0.0073603,0,0,0,0,0.074098,0,0.0027273,0.0044529,0,0,0.015359,0.065383,0,0.091815,0.0092238,0.024094,0.0074293,0.0078669
0,0.024459,0.065876,0,0,0,0.072031,0,0.07289,0.0063114,0.060783,0.0060677,0.0059542,0.012446,0,0,0.082634,0,0,0.010801,0,0,0.016728,0.075626,0.0054141,0.0020111,0.062395,0,0,0.0052936
0,0.055278,0.035207,0,0.0017049,0,0.069893,0,0.016539,0.017963,0.025662,0.066754,0.012513,0,0,0,0.077339,0,0,0,0,0,0.017455,0.071864,0.0097681,0,0.071639,0.048174,0.086502,0.0067425
0,0.023608,0.042207,0,0,0,0.056193,0,0.018371,0.022564,0.024606,0.089279,0.0062232,0,0,0,0.0091295,0.024014,0,0.085728,0,0,0.013366,0.068968,0.098811,0.068127,0.074045,0.022881,0.019983,0.0034066
0,0.071063,0.077127,0,0,0,0.068842,0,0.078397,0.087654,0.069191,0.087946,0.090218,0,0,0,0.075463,0,0.078957,0.090922,0,0,0.093205,0.066343,0.018065,0.072011,0.072363,0,0.017661,0.019171
0,0.051333,0.05004,0,0,0,0.058,0,0.07398,0.010335,0.054214,0.072167,0.0088551,0.0029742,0,0,0.0041433,0,0.073452,0.080069,0.0065674,0,0.10239,0.066485,0.076844,0,0.066759,0.00035903,0.084513,0.020642
0,0.030911,0.030467,0,0,0,0.022433,0,0.0069904,0.0086101,0.0139,0,0.0087487,0,0,0,0.077238,0,0.072906,0.0041057,0.0024993,0,0.0083537,0.072759,0,0,0.0091945,0.0031909,0.0020872,0.0031173
0,0.02006,0.035805,0,0,0,0.069478,0,0.017423,0.028459,0.060411,0,0.0051284,0,0,0,0.011033,0.0050647,0.00077219,0.0058819,0.00072934,0,0.079634,0.061731,0.005438,0,0.067798,0,0.0047207,0.0049648
0,0.035302,0.026953,0,0,0,0.05206,0,0.073032,0.070756,0.019711,0.065191,0.084892,0,0,0,0.0061114,0,0.00088626,0.075305,0,0,0.084031,0.001426,0.002554,0,0.062561,0.047647,0.011921,0.071913
0,0.026308,0.049842,0,0,0,0.082861,0,0.071762,0.076297,0.029627,0.0072084,0.0017783,0,0.0049965,0,0.0013061,0.011017,0.0088428,0.0012208,0.0010625,0,0.090872,0.064179,0.0099027,0.00065592,0.008534,0,0.0026588,0.0048087
0,0.026646,0.033551,0,0,0,0.024152,0,0.068689,0.00085028,0.011165,0.0015918,0.0094441,0,0,0,0.0046063,0.014062,0.074486,0.0055563,0,0,0,0,0.010091,0.077788,0.012399,0.011354,0.07804,0.076651
0,0.041497,0.031134,0,0,0,0.006115,0,0.0051158,0.068512,0.049202,0.0088537,0.013596,0,0,0,0.0095079,0,0.081466,0.08773,0.0041583,0,0.0084048,0.075109,0.013321,0.077407,0.068157,0,0.07588,0.0017157
0,0.021156,0.035845,0,0,0.002227,0.074538,0,0.012172,0.014214,0.071256,0.013448,0.0078226,0,0,0,0.0038718,0.0038508,0.075864,0.081222,0,0,0.0099042,0.011876,0.011563,0.071193,0.006602,0.0060053,0.011001,0.0024493
0,0.020251,0.01127,0,0,0,0.071469,0,0.072989,0.064611,0.053564,0.063784,0.007305,0,0,0.001858,0.0060211,0,0.07517,0,0,0,0.0016113,0.065472,0.0873,0,0.0080545,0,0.014485,0
0,0.033424,0.063813,0,0,0,0.033443,0,0.068739,0.0078771,0.029463,0.0053199,0.0019097,0.0024658,0,0,0.080353,0,0.0085142,0.089792,0,0,0.08264,0,0.012765,0.0049363,0.068963,0,0.017996,0.017484
0,0.025767,0.014942,0,0,0,0.035152,0,0.073719,0.01379,0.014557,0.0038987,0.010207,0,0,0,0.00091239,0,0.085459,0.0091981,0.0086335,0,0.007914,0,0.0043755,0.072605,0.06259,0.019147,0.0093087,0.011575
0,0.019809,0.070343,0,0,0,0.07324,0,0.0038649,0.061245,0.05534,0.07003,0.0059374,0,0,0,0.0044321,0,0.0071157,0,0,0,0.086431,0,0.0069697,0.078594,0.0073645,0.0011432,0.082153,0.0076357
0,0.016953,0.025861,0,0.0058338,0,0,0,0.0078932,0.069699,0.0073785,0.012922,0.0024779,0,0,0,0.075285,0,0.07273,0.0024601,0.0013162,0,0.0050011,0.0027741,0.078491,0,0.0048651,0.016452,0.0062081,0
0,0.0079343,0.051407,0,0,0,0.048678,0,0.080508,0.076856,0.047719,0.0052036,0.0081315,0,0,0,0.0039123,0.008646,0.073581,0.078405,0.003207,0,0.01451,0.070527,0.0048299,0,0.0094826,0,0.083691,0.00087222
0,0.022229,0.040921,0,0,0,0.0041841,0,0.0083621,0.0089067,0.021551,0,0,0,0,0,0.0036105,0,0.077084,0,0,0,0.0079149,0.070522,0,0.06596,0.0076287,0.092456,0.0085343,0.0058248
0,0.011593,0.032795,0,0,0,0.041498,0,0.01045,0.079019,0.016028,0.012068,0.0044615,0,0,0,0.071106,0.02057,0,0.0050668,0.0042163,0,0.087472,0.00047987,0,0,0.0096152,0,0,0.0019815
0,0.036879,0.067277,0,0,0,0.045661,0,0.082821,0.0085069,0.037502,0.019934,0.0057305,0.013281,0,0,0.083445,0,0.072217,0.014997,0,0,0.020336,0.074716,0.1032,0.074233,0.067636,0,0.082859,0.083468
0,0.074664,0.036836,0,0,0,0.082388,0,0.073875,0.080145,0.067319,0.075131,0.0057577,0,0,0,0.087187,0,0.079068,0.076918,0,0,0.098765,0.074262,0.092348,0.096214,0.014557,0,0.075201,0.089103
0,0.050487,0.029951,0,0,0,0.085311,0,0.015776,0.017423,0.060256,0.011829,0.085837,0,0,0,0.087867,0,0.089477,0.011772,0.0040144,0,0.090879,0.072414,0.017566,0.075521,0.015849,0.089812,0.083617,0.0078779
0,0.035203,0.0098638,0,0,0,0.050142,0,0.069478,0,0.023147,0.0075171,0.007195,0,0,0.00025019,0.00036457,0,0,0.0020933,0,0,0.0042234,0.0039659,0.0014085,0.0066647,0.010157,0.027869,0.010976,0.082581
0,0.077082,0.13183,0,0,0,0.013216,0,0.076752,0.091468,0.078706,0.091632,0.010676,0.033221,0,0,0.01432,0,0.0023674,0.097899,0,0,0.010412,0.014573,0.10692,0.082032,0.015424,0,0.085173,0.012209
0,0.070626,0.074906,0,0,0,0.049846,0,0.0053136,0.01226,0.070304,0.078508,0.080994,0.023318,0,0,0.084924,0,0.079014,0.014446,0.00088347,0,0.0082011,0.077001,0.09704,0.0046296,0.069239,0.020484,0.08521,0.094169
0,0.028307,0.013991,0,0,0.0012418,0.02961,0,0.0024696,0.062975,0.016541,0.0079297,0.0018059,0.033584,0,0,0.081648,0,0,0.0060526,0.00082206,0,0.010026,0.0038145,0.0051076,0,0.019206,0.024365,0.086582,0.010464
0,0.035281,0.012323,0,0,0,0.014841,0,0.011906,0,0.051821,0.070518,0.084571,0,0,0,0.08651,0,0.080749,0.00042572,0.0037286,0,0.075341,0.072824,0.0070864,0.073711,0.010192,0.088726,0,0.007489
0,0.025967,0.050007,0,0,0,0.035015,0,0.011062,0.012491,0.028652,0.078425,0.076121,0,0,0,0.0012851,0.013613,0,0.00084223,0,0.00035495,0.0044123,0.0018778,0,0,0.059615,0,0.0074497,0.0033558
0,0.027452,0.0058772,0,0,0,0.026787,0,0.0015979,0.0082787,0.0067625,0.064668,0.011413,0,0,0,0.0040757,0,0.071891,0,0,0,0.010646,0.077518,0.0039075,0.00026082,0.0035756,0.01864,0.078167,0.0041836
0,0.028659,0.025145,0,0,0,0.049485,0,0,0.0068084,0.019958,0.009065,0.076678,0,0.0050606,0,0.0058334,0,0.0071195,0.0018885,0.0054078,0,0.085748,0.0067677,0.0090664,0.0065597,0.064693,0,0.082725,0.089559
0,0.066572,0.042775,0,0,0,0.006835,0,0.0096298,0.0021486,0.055512,0.012835,0.083014,0,0,0,0.0043381,0,0,0.0045608,0,0,0.011287,0.071494,0.021911,0.0053612,0.012677,0,0.025301,0.010029
0,0.05853,0.07238,0,0,0,0.059638,0,0.011024,0.061074,0.06683,0.018979,0.023673,0,0,0,0.0083662,0,0.078348,0.0051549,0.010612,0,0.0067454,0.083388,0.0083708,0.0012194,0.073021,0,0.079366,0.0060337
0,0.024346,0.044386,0,0,0,0.025773,0,0.0027241,0.083149,0.064473,0.077421,0.076638,0,0,0,0.002184,0.021209,0,0,0,0,0,0,0.00147,0.079393,0.010404,0.011879,0.0050676,0.0046918
0,0.019908,0.01711,0,0,0,0.045234,0,0.0012591,0.0077052,0.061941,0.088956,0.075327,0,0,0,0.00075093,0,0,0.085911,0.0020014,0,0,0.0077226,0.0073596,0.0032622,0.012518,0,0.069927,0.0042592
0,0.036655,0.014265,0,0,0,0.011775,0,0.009698,0.065553,0.044807,0.012154,0.082251,0,0,0,0.077745,0.0092575,0.079926,0.084409,0,0,0.081636,0.065516,0.086592,0,0.010723,0.040659,0.002152,0
0,0.1031,0.088908,0,0,0,0.056583,0,0.085204,0.018531,0.10088,0.10541,0.097987,0,0,0,0.091611,0,0.081965,0.10569,0,0,0.10303,0.079548,0.10983,0.079343,0.084304,0,0.091174,0.089199
0,0.042805,0.052844,0,0,0,0.04707,0,0.070323,0.0085355,0.021754,0.0016059,0.0018919,0,0,0,0.0061669,0,0.0084167,0.07317,0,0,0.083758,0.075539,0.006786,0,0.007133,0,0.0026364,0.013805
0,0.050686,0.043041,0,0,0,0.032563,0,0.072197,0.080459,0.042549,0.014718,0.016771,0,0,0,0.075776,0,0,0.0082565,0,0,0.004708,0.067382,0.0052242,0,0.067039,0,0.079821,0.0088383
0,0.045589,0.016463,0,0,0,0.023732,0,0.0010477,0.070218,0.02965,0.010758,0.013618,0,0,0,0.0069191,0,0,0.078813,0.00045057,0,0.0069201,0.070185,0.094591,0.079407,0.010924,0.001753,0.013297,0.0087792
0,0.057749,0.042799,0,0,0,0.029167,0,0.073753,0.073529,0.081543,0.023795,0.010918,0,0,0,0.0047021,0,0,0.015045,0,0,0.098646,0.072006,0.0027033,0.076293,0.075694,0,0.095079,0.08557
0,0.042158,0.023363,0,0,0,0.014637,0,0.065953,0.070313,0.073567,0.0092936,0.080704,0,0,0,0.080804,0,0.0048804,0.0080665,0,0,0.0053136,0.00081541,0.078578,0.091072,0.012879,0.0017059,0.08415,0.0090367
0,0.049368,0.063561,0,0,0,0.025116,0,0.076228,0.076624,0.068352,0.01534,0,0,0,0,0.0056281,0,0.075968,0.012399,0,0,0.018253,0.069289,0.00019765,0.071352,0.072358,0.042682,0.013616,0.00035373
0,0.15643,0.11716,0,0,0,0.14088,0,0.090755,0.091098,0.10942,0.097516,0.098324,0,0,0,0.099664,0,0.077705,0.10608,0.010605,0,0.11224,0.085014,0.11672,0.075531,0.084552,0.12848,0.096116,0.092382
0,0.049115,0.045596,0,0,0,0.031925,0,0.073786,0.014067,0.015893,0.00165,0.0082405,0,0,0,0.080117,0,0,0.0074025,0,0,0.077542,0.068137,0.089879,0.0072796,0.01484,0,0.080536,0.0081605
0,0.033006,0.034541,0,0,0,0.030799,0,0.068975,0.0078532,0.021762,0.0098693,0.00084231,0,0,0,0.005418,0,0,0,0,0,0.013509,0.0056813,0.002162,0,0.063802,0.051106,0.071245,0.012232
0,0.031038,0.018631,0,0,0,0.076249,0,0.010547,0.0059552,0.016222,0.064978,0.086954,0,0,0,0.0055035,0.010305,0,0.0048103,0,0,0.0099799,0.06604,0.0029754,0.076783,0.072061,0.021932,0.0042877,0.00036598
