0,0.0012402,0,0.0061829,0.0040404,0,0.0014111,0,0.002286,0,0.00054682,0,0.0018259,0,0.00098668,0,0.0030778,0,0.0018921,0.0023814,0,0.0037034,0.00028092,0.0027945,0.0017833,0.0046922,0,0,0.00074202,0.001943,0.0035335,0,0.00073489,0,0,0,0,6.5236e-05,0,0.003177,0,0.0007637,0,0,0,0.0022215,0,0,0,0,0,0.0032037,0.002355,0.012016,0,0.0015691,0,0,0,0.0036325,0,0,0,0.0019471,0.0027935,0.0017385,0.0043201,0.00015468,0.0010598,0.00036894,0.0035983,0.0045493,0.00065583,0,0,0.00019006,0,0,0,0.0021868,0.0018757,0.0010865,0.0038598,0,0.00035735,0
0.010896,0,0.0097031,0,3.7533e-05,0,0,0,0.0052066,0,0.0021424,0,0,0,0,0.0032459,0,0,0.0048246,0.0016092,0.0011998,0,0,0.00049007,0.0064294,0,0,0,0,0,0.0022026,0,0,0.016502,0,0.012554,0,0,0.0026799,0.0035715,0,0,0,0.0065266,0.0088186,0.0059836,0,0,0,0,0,0,0,0,0.0083764,0.012775,0.0016842,0.0016089,0,0.013493,0.0050449,0,0.0083335,0,0.004976,0,0,0,0,0.0040559,0,0,0,0.0087873,0,0.0087843,0,0.0028425,0.0010637,0.0063336,0.0027101,0,0,0,0,0
0.0014893,0.0098167,0.0073472,0,0,0.0016156,0,0,0,0,0,0.012981,0.0091616,0,0.0078904,0.0023495,0,0,0.01129,0.0074288,0.0048558,0.010216,0,0.0041943,0,0,0.004194,0,0,0,0.0074356,0,0.016599,0,0,0,0.003583,0,0,0,0,0.0007614,0,0.025155,0,0,0.0042753,0,0.0029276,0,0.025956,0.0069936,0,0,0,0.00083458,0,0.0028209,0.010327,0.010139,0,0.0087861,0.0091222,0.0036306,0,0,0,0,0.00027394,0,0.01361,0,0.0030109,0,0.0082629,0,0.00092241,0,0.0051135,0,0,0.015065,0,0.020302,0,0
0.00036606,0,0.0024876,0.018286,0.0033797,0,0,0.0035797,0.0014792,0,0,0,0.0011834,0,0,0.00062328,0,0,0,0.0042626,0,0.00097107,0.0031667,0,0.00049292,0.00067197,0,0.0027133,0.0069705,0,0.0080525,0,0,0,0,0.012041,0.0014046,0,0.0032808,0.0039304,0.0010739,0,0.0045381,0,0.0083099,0.0036824,0.0011215,0.00060642,0,0,0,0,0,0.021138,0,0.00077254,0,0,0,0,0.003365,0,0.0034047,0,0,0,0,0.0080623,0,0.0064952,0,0.0038267,0,0,0.0018817,0.0019929,0,0,0,0.0022576,0.012833,0.92009,0.0033187,0.0029821,0.0091086,0
0,0.0027776,0.0012992,0.012806,0,0,0.0004887,0,0,0,0.0013668,0,0,0,0.00040414,0.00065489,0,0,0,0.0011568,0.00062753,0.0032556,0,0,0.0013886,0.002404,0.00044162,0,0,0,0,0,0,0,0,0,0,0.00047367,0.0035939,0,0,0,0,0,0.0046391,0,0,0,0.0050292,0,0,0,0,0.014295,0.0011141,0,0,0,0.0019777,0.0039086,0,0,0,0.0012455,0.0033177,0.0012122,0.0017005,0.00081857,0,0,0.0031262,0,0.0013435,0,0,0,0,0,0,0.0013969,0.00038111,0,0,0.0020898,0,0
0,0.0078945,0.013403,0.026402,0.0096784,0,0,0,0,0.0047508,0,0.004986,0,0,0.0015205,0,0.00033872,0,0,0.0069714,0,0.0045773,0.016455,0,0,0.00028387,0,0,0,0,0.0068593,0,0,0.025659,0,0,0.0026907,0.002443,0,0.0095675,0.0066859,0.0092775,0.0032806,0,0,0,0.0031728,0.0024252,0,0.0045996,0,0,0.0089822,0.039857,0.0032237,0.0043188,0.0063951,0,0.00020666,0.0091753,0,0,0,0,0,0.0047637,0.019117,0.0069966,0.0010937,0.0020526,0.0035623,0.0075979,0,0,0,0,0,0.011209,0.0078921,0.011838,0.012789,0,0,0,0.0035711,0
0.00063149,0,0,0.019926,0.0030257,0.0038272,0.0018872,3.8448e-05,0,0.00024368,0.0023608,0.0021057,0,0,0.0020883,0,0.0020582,0,0,0.0073258,0,0.0016115,0,0.0015315,0.0060189,0.00051086,0,0,0,0.00031072,0,0.0052313,0,0,0,0.002833,0.00094125,0,0.00063338,0.0056233,0.00071903,0.0016693,0,0,0,0,0,0,0.0031219,0.000768,0,0.0025016,0.0017915,0.0069694,0,0,0,0.002443,0,0.0031097,0.0023663,0.0032264,0,0.0032197,0.00035282,0.00041901,0.0013671,0.0058632,0,0,0.002517,0.0004398,0,0.00015972,0,0,0,0,0.0018933,0.00093779,0.0024087,0,5.6249e-05,0,0.0014761,0.0079523
0.013929,0.0006949,0,0,0,0.0072907,0.0029428,0,0,0.0068558,0,0,0,0,0,0.0012582,0.0011346,0,0.0094317,0.0021779,0,0,0,0,0.0021445,0,0.0044032,0.0023113,0,0,0,0,0.006234,0.0067999,0,0.0023046,0,0.0096296,0,0.00053445,0,0,0,0,0,0.0091705,0,0,0.0010593,0.0023131,0.029248,0.016378,0.011705,0,0.0058993,0.01457,0.014277,0.036959,0,0.011393,0,0,0.0055635,0.0020582,0,0,0.00025672,0.010497,0.0060227,0.010026,0,0.0019048,0.013985,0.0063731,0,0.010167,0.0014342,0.0021843,0,0.010329,0.0098323,0,0.0035218,0,0,0
0.0076257,0,0,0,0.00089209,0,0.0050117,0.025818,0,0,0.009787,0.0093165,0,0,0.00020164,0,0,0.0059215,0,0,0,0,0.0050638,0.017955,0.0016423,0.013256,0,0,0,0.017291,0.019791,0,0,0,0,0.045108,0.016509,0.013428,0,0,0.0085981,0,0.0044668,0,0,0,0.001554,0,0.029461,0.00662,0.2616,0.0051365,0.017606,0,0,0,0,0,0.023301,0,0.0091446,0.034935,0,0,0.044234,0,0.037208,0,0,0,0,0.010804,0,0.0036211,0.00073733,0.015737,0,0.078967,0.007214,0,0,0.1268,0,0,0,0
0,0.0040513,0,0.0097019,0,0,0,0,0.016627,0.026548,0.014262,0,0,0.013354,0.0022833,0.0072264,0,0.034047,0,0.018762,0.019397,0.011982,0,0,0.00442,0.022904,0,0.014561,0,0,0,0,0,0,0,0,0,0.00073592,0.022005,0.0094406,0,0.010804,0.0016306,0.025709,0.013639,0.0069836,0,0.0055925,0.007324,0,0.33347,0,0,0.074454,0.018614,0,0.019465,0,0.0019671,0,0.01555,0,0,0.0027561,0.072169,0.0033086,0.0025658,0.0043337,0,0.0011391,0.0085643,0,0,0,0.0096307,0,0,0,0,0.00043251,0,0.0036526,0,0,0,0
0.0050343,0,0,0.015913,0.0005038,0.0033852,0.014766,0.016941,0,0,0,0,0.013982,0.0056891,0.0015566,0.0015918,0,0,0,0,0,0,0,0.0066014,0,0,0,0.0037451,0.011644,0.0035954,0.01045,0.024342,0.043308,0,0,0.039374,0,0,0,0.016825,0,7.2278e-05,0.0035823,0,0,0.0055936,0.0078058,0,0.0077346,0,0.472,0,0.015056,0,0.012301,0.019791,0.0094697,0,0.037179,0,0.02273,0,0.01508,0.018544,0.0015126,0.016751,0,0,0.0063272,0.0060481,0.010996,0,0.010352,0,0,0.017367,0,0,0.0019255,0.013646,0,0.0074445,0,0.04978,0.04719,0
0,0,0,0,0.0040389,0,0.010671,0,0.0094395,0,0.012912,0,0.0014771,0,0,0.0089689,0,0,0.0019201,0.018404,0.00011431,0,0,0.0032024,0,0.01204,0.010708,0.026898,0.027617,0,0.0051094,0,0,0.052085,0,0.034358,0.0015624,0,0.023499,0.0081331,0.0028987,0.0028256,0.0062607,0,0,0,0,0,0.0075483,0,0.076523,0,0,0,0.011926,0,0.018044,0,0.029062,0.0065542,0,0,0.00029737,0,0.0067766,0,0,0.016083,0,0.020104,0.010514,0,0.022791,0.010146,0.02437,0,0.040214,0,0,0.0091267,0,0,0.014972,0,0.050979,0
0,0,0,0,0,0,0,0.0038501,0.0089912,0.010652,0,0.0028881,0.0049479,0.015487,0,0.01102,0.0050306,0,0.0057103,0,0,0,0,0.016216,0,0,0,0.012693,0.016861,0,0,0,0,0,0,0,0.0034149,0,0,0.0049092,0.016294,0,0.016401,0.015585,0,0.01546,0.0052694,0,0.0052592,0,0.017907,0,0.0081122,0,0,0,0,0.013064,0.0098894,0.0049487,0,0,0,0,0.0018158,0,0,0,0,0.0058521,0.019536,0,0.013808,0,0,0.000343,0,0.0383,0,0.015955,0.01948,0,0.012324,0.0087125,0,0.029877
0,0.00068133,0.0011439,0.018651,0,0,0.0019933,0.0012639,0.0051892,0,0,0,0,0,0,0,0.0022546,0.0013809,0.00018207,0.00058161,0,0.0036112,0,0,0.0017307,0.0058248,0,0.0013095,0.0038477,0.95502,0,0.0029458,0,0.0016711,0,0.010876,0.0035833,0,0,0,0.0010485,0.0029909,0.0012951,0.0032593,0.0029779,0,0.00038658,0,0,0,0.0099899,0.0004213,0,0.02969,0.0024143,0.000701,0,0.00067784,0.00059937,0,0.0021951,0,0.00034867,0,0.0056199,0.0067305,0.0022259,0.00014277,0.0027308,0.0020297,0,0.0048747,0,0,0.0021905,0,0,0,0.0026221,0.0041157,0,0,0,0,0.0038218,0
0.0029527,0.010313,0,0,0.0081762,0,0.0083441,0,0,0,0,0,0,0.019149,0.01261,0,0.011555,0,0,0.0090851,0,0.004875,0.0010334,0.00070247,0,0.01214,0,0.023219,0,0,0.014776,0,0,0.075811,0,0,0,0,0,0.01555,0,0.00029915,0,0.022401,0,0,0,0.010263,0,0.0086413,0.016805,0,0,0,0.019863,0.0031442,0,0,0.010342,0.021273,0.0047532,0,0,0.011764,0,0,0,0,0,0,0.018858,0.015491,0,0,0,0.013602,0,0,0,0.0059287,0.001237,0,0,0,0,0
0,0,0.010592,0,0.002714,0,0,0.00028516,0,0,0.011689,0.022881,0,0.0017473,0.012364,0.0033312,0,0,0.010512,0.010811,0,0.01434,0,0.0057897,0.0064482,0,0.011693,0,0.019476,0.00014724,0,0,0,0.027743,0.029066,0,0,0.0037946,0,0.0016176,0.02004,0.0038564,0.01508,0,0.041588,0,0,0.01725,0,0,0.0096959,0.023025,0,0,0.00010718,0,0.0056945,0,0,0.0078481,0,0,0.024091,0,0.022349,0.005601,0,0.0086845,0.006639,0,0.011231,0.0081159,0.007325,0,0,0,0.039936,0,0.013666,0.0063188,0.005927,0,0.0024092,0,0.025304,0.00036638
0.0030748,0,0,0.01669,0,0,0.0019187,0,0.00023891,0,0.00088653,0.0022337,0,0,0,0.0013129,0,0.0029592,0.00075712,0.0031544,0,0,0.0024727,0,0,0.0040498,0.00099696,0.00048281,0,0,0.0015089,0,0,0.0028057,0.96118,0.0071082,0.0018963,0,0,0,0,0.0017006,0.00068493,0.0007981,0,0.0015652,0,0,0.0016967,0.0011899,0,0.00098188,2.4591e-05,0.017846,0.00062489,0.0043181,0,0,0.0052722,0,0,0,0,0,0.0032439,0,0.001027,0.0020685,0,0,0.0086438,0.0050901,0,0,0.00042132,0.0034855,0.0020857,0.0013453,0,0.0027189,0,0,0.0036705,0.0017772,0,0
0,0,0.0072261,0,0.0015117,0,0.0023559,0.0047245,0,0,0,0.0022903,0,0.0062847,0.0029788,0,0,0.0044594,0.00063664,0,0,0.0015914,0,0.0051369,0.0011211,0,0.0050749,0,0,0,0,0.00089389,0,0,0.0011312,1.944e-05,0,0.0090143,0.0020814,0.0061588,0.0017633,0.0016615,0,0,0,0.0035628,0,0,0,0.0049954,0,0,0,0,0.0022813,0.0051876,0,0.0020078,0,0.019413,0.0062909,0,0.0089768,0,0.0045777,0,0.0018293,0.0046014,0.010081,0,0.0074208,0.0029313,0,0,0.0074509,0.0016766,0.0049268,0.0042866,0.0048538,0,0.0016138,0,0.0037293,0.0050097,0.0095729,0
0.011486,0.0073701,0,0.0078474,0.051009,0.016708,0.0095437,0.0014042,0,0.0064626,0,0.0084087,0,0,0.002572,0,0,0,0,0,0,0.0022429,0,0,0.011136,0,0,0,0,0.011351,0,0.0093114,0.0099013,0,0,0.035747,0,0.011963,0,0.007322,0,0,0.014011,0,0,0,0.056013,0.018837,0.014703,0,0,0,0.0051535,0,0.031256,0,0.015514,0,0,0.046254,0.0010872,0,0,0.010847,0,0,0,0,0.0027155,0,0.0090699,0.0096986,0,0.010779,0.011561,0,0.0022969,0.043575,0.02557,0,0.016453,0.0061948,0,0.0025934,0,0
0,0.028817,0,0,0.023251,0,0.0029239,0.00062518,0.011649,0.0016231,0,7.8122e-05,0.0060825,0.014573,0.024027,0.038785,0.023359,0,0,0.011526,0,0.014488,0.0074118,0.0070102,0.043076,0.0030557,0.10291,0,0,0,0,0.028359,0.015927,0,0,0.023474,0,0.0017544,0,0.0087105,0,0,0.011901,0,0.0026709,0.092024,0,0.010869,0.015112,0,0,0.053539,0.0023499,0.0069805,0,0.0090287,0,0.032874,0.0063717,0.032813,0.041614,0.0054158,0,0.0074931,0.032461,0,0,0.0031619,0.0045502,0.014572,0.0022701,0,0.00095998,0.030249,0,0.0088293,0,0.001063,0.0083338,0.017431,0,0,0.046185,0.0028762,0,0.11012
0,0.0033872,0.0033478,0,0.00084111,0.0023975,0,0,0.0090813,0,0,0,0,0,0,0,0,0.0062536,0,0,0,0.0043714,0.0063816,0,0,0,0,0,0,0.0062295,0.00068024,0,0,0.012389,0,0,0.0064751,0,0,0,0.0089532,0.0026933,0.0048599,0.0059323,0.0034237,0,0,0,0.0015156,0.0010147,0.0030195,0.0003584,0.004021,0,0.0040407,0,0,0,0.0027449,0,0.005594,0,0.0007783,0.0089704,0,0,0.0087282,0.0011362,0,0,0,0.0082262,0,0.00046181,0,0,0.018001,0,0.0012726,0.003088,0,0.0054394,0,0,0,0.01214
0,0.0069245,0,0,0,0.0032897,0.0091434,0.0055274,0,0,0.0043188,0,0,0,0.0068834,0.02411,0.016498,0.0056492,0.0097817,0.0054409,0,0.0043766,0,0,0.0086713,0.015345,0.013461,0,0,0.0091388,0,0.010036,0,0,0,0,0,0,0,0.010705,0,0.00061778,0,0.0024127,0.021329,0.0054007,0,0.003507,0.017537,0.031563,0,0.028267,0.0013951,0,0,0.024722,0,0.014124,0.021976,0.036986,0.013061,0.01428,4.4742e-05,0.0094191,0.018489,0,0.0050939,0,0.01218,0.0024839,0.022028,0,0,0,0.0056967,0,0,0.014753,0,0,0,0.068177,0,0.011042,0.012876,0
0,0.009898,0.0027254,0,0,0,0,0,0,0.012486,0,0,0,0,0.016047,0,0,0,0.022482,0,0.00028296,0.0044066,0,0.0062899,0,0,0,0.016825,0.050919,0.020166,0,0,0,0.063059,0.031404,0,0,0.00075153,0.020952,0.019613,0.010743,0,0,0.03493,0.026633,0.010233,0,0.027193,0.010572,0.0018784,0,0,0,0.024559,0.0050257,0.040782,0,0.012604,0.019433,0,0.020197,0.0052191,0.0059386,0.021068,0.0074378,0.012976,0,0,0,0.0037793,0,0,0,0,0.0096368,0,0.027688,0,0.0088346,0.017372,0,0.0067941,0,0,0.01294,0
0,0.0076825,0.0098268,0,0.0078586,0,0,0.0050898,0.0020132,0.00048331,0.0058657,0.013775,0,0,0.0030614,0,0.0024264,0,0.0040744,0.011866,0.0043923,0.0028732,0.0083976,0.0024139,0.0022946,0.0064697,0,0,0,0,0.011746,0,0.013985,0,0.0056411,0.019578,0.0006371,0,0.0023087,0,4.5431e-05,0.0018988,0,0,0.015344,0.004549,0.010246,0,0.0051615,0,0.049704,0,0.0010633,0,0,0,0.013438,0,0.0089295,0,0.0011596,0.023037,0,0.001797,0,0,0.0014069,0.0032493,0.00024662,0,0.0041126,0,0.014158,0.0038206,0,9.9288e-05,0.0064058,0.00077067,0,0.0020431,0,0,0.015735,0,0.02053,0
0,0,0,0,0.0024701,0,0.0070476,0.0075084,0.0030927,0.011231,0.02123,0,0.011386,0.013787,0,0.014122,0.0038598,0,0,0,0,0.00022086,0.0081016,0.011721,0.014933,0,0.020434,0,0,0,0,0,0.0059562,0.033692,0,0,0,0,0,0.011902,0,0,0,0.016907,0.001011,0,0.023804,0.031437,0,0,0,0,0,0,0.034633,0.019805,0,0,0.011642,0.002224,0,0,0.0042146,0.010568,0,0,0,0,0,0,0,0,0,0.029835,0.00028254,0,0,0.0073965,0,0,0,0,0.005767,0.024387,0.01802,0.046549
0.0053156,0,0.013915,0,0.019006,0,0,0.014282,0,0.011775,0.018751,0,0.023263,0,0,0,0.019972,0.022116,0,0,0.00054362,0.0029614,0,0.025744,0.01256,0,0.0012103,0.0016558,0.0094908,0,0,0.0077638,0.059313,0,0.02238,0.040757,0.01531,0,0.021192,0.032883,0,0.0013804,0,0,0,0.028671,0.033386,0,0.014571,0,0,0.030489,0.0087472,0,0.0056588,0,0.067352,0.0040488,0.014566,0,0.016629,0.016434,0,0,0,0.022989,0,0,0,0.0037282,0,0.019287,0.0054458,0,0.039728,0.0026509,0,0.012176,0,0,0,0,0,0,0.037154,0
0,0,0,0,0,0,0.021005,0.018594,0,0.001517,0,0.010234,0.01379,0.069536,0,0,0,0,0.014936,0,0,0.0086125,0,0,0.0045327,0,0,0,0,0.042111,0.012123,0.015884,0,0.0017225,0.02001,0.043308,0.035175,0,0.011778,0.0033482,0.011194,0.0032016,0.012617,0,0.051605,0,0,0,0,0.0068146,0,0.0022505,0.020435,0,0.025494,0,0,0,0.0021363,0,0.0036162,0.040664,0.015021,0,0,0,0.0098354,0.022355,0.0055036,0,0.020178,0,0,0,0.016385,0.051463,0.008985,0.04512,0,0,0.015945,0,0.033758,0,0,0.0021324
0,0.0099422,0.0033987,0,0,0,0.012125,0,0,0.0092198,0,0.005211,0.01862,0.0092974,0,0.011603,0,0.0080097,0.0043466,0.0018166,0,0.004799,0.0067576,0,0,0,0,0,0,0,0.0062236,0.0061067,0,0.016955,0.0058139,0.022192,0.0067932,0.0064113,0,0,0.0012087,0.0068023,0.0019144,0.0064504,0.043464,0.002669,0,0,0,0.0067345,0.024944,0.026065,0.012709,0,0,0.018516,0.011471,0.0058314,0.012908,0,0.0063032,0,0.001972,0,0,0,0,0.0011421,0.024749,0.001432,0,0.017712,0,0.0019421,0.0069143,0,0.0091086,0.010897,0,0,0,0,0.0039504,0.0021294,0,4.9382e-05
0,0,0.010626,0,0.0017462,0,0,0,0.0033755,0,0,0.012689,0.0051555,0,0,0.0040915,0,0.0029691,0,0,0,0.01362,0,0.0023104,0.0061373,0,0,0.019863,0.0057117,0,0,0.0047133,0,0,0,0,0.012406,0,0,0.00090676,0.0026229,0,0,0.0057116,0.023445,0,0,0,0.008343,0.013877,0.026136,0,0,0,0,0.0019159,0,0,0.011803,0.027806,0.0066002,0.0057902,0,0,0,0,0,0.015442,0,0,0.013853,0,0,0.015354,0,0,0.014681,0,0.031764,0.0051395,0.0096128,0,0.0081086,0.031022,0.058854,0.03815
0,0,0,0.074222,0,0,0.0024874,0,0,0,0.0087903,0.014313,0,0.017484,0.0036047,0.026697,0,0,0.0043222,0,0.0037396,0.00063888,0,0,0.016705,0,0.019632,0.021357,0,0.0052591,0.02762,0,0,0.15205,0.0064409,0.032904,0.01754,0.0011046,0.0026386,0,0.0093784,0.0096017,0.00037641,0,0,0.021969,0.061097,0.0026357,0.028235,0,0,0,0.0062076,0,0,0.02322,0.031552,0,0,0,0.0031088,0.016437,0,0.0064046,0,0,0,0,0,0,0,0.020122,0,0,0.020242,0.023319,0,0.02954,0,0,0,0,0.062728,0,0.027447,0.0082311
0.020378,0,0.022702,0,0,0,0.024812,0,0,0.018844,0.0085372,0,0,0,0.0056043,0.045613,0,0.0034625,0,0.015898,0.0083231,0,0.011544,0.0037399,0.01015,0,0,0.0068473,0.010025,0.090701,0,0,0,0,0.014947,0.0014315,0,0,0,0,0.023515,0,0,0,0.0017697,0.009214,0,0,0.029564,0.0053736,0,0.015967,0.012473,0,0,0.011885,0.014688,0,0.014642,0.04442,0,0,0,0,0.0083493,0.020118,0.036582,0,0.019813,0,0.001603,0,0,0.05019,0,0,0.0088343,0.0062305,0.0080919,0.0067672,0.018935,0.013686,0,0,0.068451,0.10659
0,0,0.007666,0.0025041,0.0033997,0.0014954,0.0026059,0,0,0,0.0042399,0.0034266,0.0017231,0,0.00029654,0,0,0,0.010816,0.004042,0.00065644,0,0.0017755,0.0024047,0.00087555,0.0024634,0.0026848,0,0.00090481,0,0,0,0.0027729,0.0067841,0,0,0.001798,0,0.0044954,0.0012663,0,0.0014362,0,0,0,0,0.0030195,0.00035456,0,0,0,0.003816,0.0005984,0.016913,0.0034876,0.012104,0,0.0035748,0.0028422,0,0.94694,0,0,0,0,0,0,0.0042731,0.002282,0,0.0070205,0.0050074,0,0,0,0.0035841,0,0.0029561,0,0,0.0054198,0.0027534,0,0,0,0.0062241
0,0.021076,0.01004,0,0.014641,0.0098328,0,0,0.026751,0,0.012255,0,0,0,0,0.028145,0,0.0098404,0.015797,0,0,0.018747,0.027585,0,0,0,0,0,0,0.010655,0,0.0061155,0.0064933,0,0.030732,0,0.0095368,0.041127,0,0.028904,0.01377,0.00032198,0.017284,0.010549,0.065716,0,0.001329,0.0026597,0.026705,0,0.0091564,0.026355,0.021154,0,0,0.00081388,0.037675,0,0.018167,0.0016838,0.058755,0,0,0.011808,0,0.0065921,0.038776,0,0.0086715,0.052857,0,0.022565,0,0.037858,0,0,0.010785,0,0.0001344,0.025715,0.01753,0,0,0.023001,0,0
0,0,0.0014532,0.010603,0.052305,0,0.0022327,0,0,0,0,0,0,0.039545,0.022198,0.024858,0,0.00031313,0.0055515,0.00025143,0.007131,0,0,0.014715,0.00087495,0,0,0,0,0.052427,4.0334e-05,0.031863,0,0,0.038614,0.010103,0.002462,0,0.013232,0.017301,0,0,0.044821,0,0.024571,0.0048782,0,0.10698,0,0,0,0.003122,0.020359,0,0.027749,0.030386,0,0,0.015783,0,0,0.016089,0.089175,0,0.0024583,0,0,0.028192,0,0.026677,0.010796,0,0.028791,0,0.0025299,0.0066859,0.01493,0.006676,0.019946,0,0.030126,0,0,0.038596,0,0
0,0,0,0.011845,0.0010321,0.00023854,0.00058596,0.00041695,0,0.0011903,0,0.0024072,0,0,0,0.97579,0.0035979,0,0.00064129,0.0017719,0,0.0012024,0,0,0.0021497,0.0040207,0,0,0,0,0.0047475,0.0020791,0.002628,0.0067896,0.0010127,0.0046701,0,0.00014607,0.00014454,0.0014916,0.00030974,0.0039529,0,0.0039465,0,0,0.00044949,0,8.7547e-05,0.0015715,0.0019007,0.0030282,0.00257,0.0053912,0.0051068,0,0,0.00069881,0,0,0.00028648,0.00073202,0,0,0,0.0057974,0.0043071,0,0,0,0,0.0015722,0,0,0,0.00099415,0,0,0,0.0031287,0,0.0024234,0.00089798,0,0.0024679,0.0090858
0.023726,0.0046802,0.0058165,0.035945,0.0069703,0,0.0037035,0.032709,0.013529,0.016412,0,0.011973,0.0087735,0.01484,0,0,0.0052827,0.015431,0,0.013742,0,0.0070524,0.015629,0.0027479,0.0015696,0.0038782,0,0.0038395,0,0,0.0030023,0.022036,0,0.025231,0,0,0,0,0.0086569,0.0053618,0,0,0.026524,0.016917,0,0,0,0.0053414,0.018522,0.013976,0.017312,0,0.022591,0,0,0.0097171,0,0,0.0095337,0.0094985,0.015241,0.016723,0.021406,0,0,0,0,0,0.0075798,0.002455,0.0072053,0,0,0.017352,0,0,0,0,0,0.0028342,0,0.036633,0,0.019078,0,0.13973
0,0,0.010259,0.00051449,0,0.014448,0,0,0.0036147,0.013763,0,0,0,0.0067975,0.030935,0.0153,0,0.00078968,0,0,0,0.0081908,0.02647,0.016084,0.0070498,0,0.0040644,0.017815,4.5643e-05,0.015419,0.011155,0.0013164,0.0040322,0.013271,0,0,0,0.068008,0.0030575,0.0083466,0.0041083,0,0.0070294,0.0067772,0,9.7811e-05,0,0,0.0051579,0,0,0,0,0.012767,0.012474,0,0.01742,0,0.008194,0.017583,0.0056412,0,0,0,0.051949,0,0.0035359,0.0094694,0.01745,0,0.022828,0,0.0080079,0.02922,0,0.058977,0.015539,0.0039526,0,0.026343,0.020006,0,0.0021143,0.018481,0,0.031159
0,0,0.0030616,0.013676,0.0045045,0,0,0.00084409,0.0033023,0,0.011352,0.0017574,0,0,0.0021332,0.0031438,0,0.0015154,0.00086768,0.00089086,0,0,0,0,0.00036063,0,0.0035039,0,0,0,0.0042287,0.0005464,0,0,0.0014646,0.012743,0.0042777,0.0019405,0,0.006006,0,0.0026353,0.00117,0.936,0,0,0.002653,0.0011032,0.0043578,0.0028926,0,0,0.005069,0,0.0017585,0.0083569,0.0017167,0,0,0,0,0.00062913,0,0.00024004,0.0037824,0.0044192,0.016824,0,0,0,0.0038295,0.0014065,0.0050474,0,0,0.0031482,0,0.0003183,0,0.0083004,0.012313,0,0.0086489,0,0.0087962,0
0,0.0032204,0,0.0072549,0,0.0013178,0.0035777,0,0,0.0086025,0.0010236,0.0046341,0.0025028,0.0030265,0.00034108,0,0.0019722,0,0.0022061,0.0039449,0,0.0019094,0.0030139,0.0038854,0.0016226,0.0033156,0,0,0,0.00061154,0.00055493,0.00030698,0,0,0,0.0039428,8.2683e-05,0,0.0016048,0.0001165,0,0,0,0.002402,0,0.0040004,0.00072183,0,0,0,0,0,0.0024118,0.0073867,0.0032234,0.0018022,0,0,0.0043861,0,0,0,0.00063918,0.0023917,0,0,0,0,0,0,0,0,0,0,0.0008145,0.0068577,0,0.00043849,0,0.00125,0.00069361,0.0015609,0,0.0013902,0.0066997,0.0097424
0.0048439,0,0,0.075349,0,0.011002,0.032176,0.03091,0,0.0052733,0.03169,0.014875,0.024053,0.018123,0.012682,0.01257,0,0,0,0.0078508,0.0077527,0.0096924,0,0.019958,0.046658,0,0,0.010766,0.0060456,0.022024,0.01996,0.048786,0.037656,0,0.031652,0,0.014655,0,0.024146,0.017782,0.013242,0,0.05217,0.05451,0,0.004392,0,0.015118,0,0,0.070321,0,0,0,0.0017347,0,0,0.11835,0,0,0,0.0066303,0,0,0,0.036046,0.012381,0.027201,0.02553,0.0071173,0,0.0029546,0,0,0.026815,0,0.0017501,0,0.0027426,0.0067752,0.0011248,0.0048391,0,0,0.019564,0.03152
0,0,0,0.0082002,0.0078394,0,0.0020417,0.0123,0.0060889,0,0.024569,0.010131,0.0093423,0.023179,0,0,0.029202,0,0,0.030299,0.052777,0.016283,0.001168,0.007683,0.0064812,0.012243,0.025535,0.0031555,0,0,0,0,0.039957,0.0095143,0.0025224,0.02134,0.026398,0,0.00074166,0.014343,0,0,0,0,0.052839,0,0.010857,0,0,0.01873,0.029041,0.011196,0.031613,0,0,0.0096156,0.027511,0.094227,0.014166,0.0062086,0,0.012594,0,0,0,0,0,0,0.020856,0,0,0,0,0.0012757,0,0.027829,0.076518,0.051128,0,0,0,0,0,0,0.027619,0.013413
0,0.016429,0.003907,0,0,0.0072849,0.0062858,0.018094,0,0.00057641,0,0,0,0.013994,0,0,0.01174,0,0,0.0043736,0,0,0,0,0.017094,0.0098238,0,0.00096001,0,0,0.013068,0.013473,0.021016,0.011712,0,0,0.0098924,0.025434,0.01067,0,0,0,0,0.034153,0,0.021982,0,0,0.0027753,0,0,0,0,0.0064534,0,0,0.011868,0.02034,0.0052049,0,0,0,0,0.0074678,0.0087789,0,0,0,0,0,0,0.016405,0,0.019432,0.013128,0.011785,0.0070484,0.011072,0,0,0,0.0084097,0.03619,0,0,0.013553
0.0015153,0.00077122,0,0,0,0,0.0020645,0.00092229,0,0,0.0028408,0.00032088,0,0.004504,0,0,0.0043542,0.0021419,0,0,0,0,0.011474,0,0.0013236,0,0,0,0,0.0038327,0.005523,0.0075727,0.0054013,0.026084,0,0,0,0.02045,0.016359,0,0.0014427,0,0,0.0052348,0,0.0047549,0,0,0,0.00040657,0.0023521,0,0,0,0.013242,0,0,0,0.0052456,0,0.0066017,0.011447,0.011821,0.0037879,0.016071,0,0,0,0,0,0.0096149,0.0024075,0.001057,0.00057651,0,0.0081554,0.0023221,0.0078088,0,0.00928,0.0058532,0,0.002108,0.0092969,0.0090667,0
