0,0.081976,0,0,0.068796,0.0054198,0,0,0.072606,0.074929,0,0.0067409,0.078579,0.080107,0,0.0038458,0,0,0.081947,0.0034642,0,0,0,0,0.0049051,0.086357,0,0.00079873,0.0057561,0.080742,0.0078915,0.0056366,0,0,0,0,0.097129,0,0.0043878,0,0,0.0063036,0,0,0.015588,0.085322,0,0.10191,0,0.088567,0,0,0,0,0,0.011621,0.0055696,0,0
0,0.0069372,0,0,0.070492,0.005737,0,0,0.0030866,0.079527,0,0.0081766,0.0046987,0.006415,0,0.0080699,0,0,0.0010505,0.0064026,0,0,0.07941,0.00038479,0.072434,0.0095741,0,0.089373,0.083657,0.0020937,0.087458,0.0087849,0,0,0,0,0.012891,0,0.021595,0,0,0.0069207,0,0,0.0088145,0.0035886,0.0021993,0.0058891,0,0.0013237,0,0.096341,0,0,0,0.0015218,0.00095295,0,0
0,0.0097203,0,0,0.0020168,0.0046766,0.066226,0,0.0012456,0.0045055,0,0.0071001,0.0060685,0.004027,0,0.0053383,0,0,0.0024756,0.0015469,0,0.001554,0,0,0.0013211,0.014643,0,0.0044206,0.0062714,0.0025064,0.081083,0.092988,0,0,0,0,0.0022689,0,0.01126,0,0,0.00027781,0,0.13784,0.012947,0,0,0.094839,0,0.0052239,0,0.087873,0,0,0,0.0046708,0,0,0
0,0.078579,0,0,0.067841,0.072002,0.0027955,0,0.011929,0.079016,0,0.079097,0.011963,0.00057294,0,0.074945,0,0,0,0.0058874,0,0,0.078234,0,0.010507,0.012336,0,0.011856,0.0041463,0.0048288,0.082539,0.0043434,0,0,0,0,0.0053527,0,0.012306,0,0,0.0046768,0,0.02326,0,0.00095427,0,0.0046041,0,0.0096508,0,0.10571,0,0,0,0.001818,0,0,0.0084964
0,0.085371,0.00069243,0,0.074863,0.0085581,0.0033175,0,0.077984,0.081248,0,0.0081573,0.01264,0.018687,0,0.00025515,0,0,0.0024002,0.0025952,0,0,0.080988,0,0.010443,0.0085352,0,0.0062184,0,0.0072926,0.0037211,0.012494,0.0022108,0,0,0,0.0071007,0,0.0082898,0,0,0.098687,0,0.031582,0.10566,0.088931,0,0.10098,0,0.012084,0,0.009456,0,0,0,0.014766,0,0,0.035899
0,0.11434,0,0,0.071716,0.079833,0.075724,0,0.078603,0.084046,0,0.0079009,0.09046,0.08607,0,0.014567,0,0,0.078665,0.089241,0,0,0.071638,0,0.093595,0.093365,0,0.094521,0.10326,0.0042286,0.090698,0.10006,0,0,0,0,0.10939,0,0.021012,0,0,0.12009,0,0,0.10663,0.093297,0,0.015154,0,0.023881,0,0.097785,0,0,0,0.018904,0,0,0
0,0.010378,0,0,0.0044659,0.0056389,0,0,0.06909,0.0076138,0,0.073741,0.0071982,0.0052441,0.0031593,0.0030344,0,0,0,0.07997,0,0,0.076857,0.00078008,0.002095,0.010767,0,0,0.088328,0,0.00057401,0.0072217,0,0,0,0,0.0094373,0,0.016291,0,0,0.10628,0.0054242,0.0041697,0.0050438,0.085804,0,0.0074944,0,0,0.0042193,0,0,0,0,0,0,0,0
0,0.028912,0,0,0.0028958,0.0044472,0.0078784,0,0.0016264,0.010613,0,0.009952,0.0088498,0.078677,0,0.00055463,0,0,0.074253,0.0086532,0,0,0.0022592,0,0.012219,0.0066282,0,0.090993,0.0062283,0.010895,0.0033729,0.087052,0,0,0,0,0.0046203,0,0.01489,0,0,0.0065781,0,0.048088,0.013444,0.088802,0,0.0016118,0,0.0089834,0,0.0084239,0,0,0.0051573,0.010356,0,0,0
0,0.0073663,0,0,0.071532,0.079113,0.066379,0,0.0063564,0.074097,0,0.072519,0.0037656,0,0,0.073636,0,0,0.0035695,0.078253,0,0,0.076757,0,0.077369,0.0052132,0,0.077866,0.083995,0.083577,0.082877,0.007577,0,0,0,0,0,0,0.0098191,0,0,0.0056154,0,0.010838,0.0039585,0.086411,0,0,0,0.0091618,0,0.010892,0,0,0,0.0027058,0.00034967,0,0
0,0.01356,0,0,0.0064784,0.0069713,0.078563,0,0.00071024,0.0015964,0,0.072048,0.085891,0.0045698,0,0.079624,0,0,0,0.084997,0,0,0.079002,0,0,0.083666,0,0.080278,0.086506,0.010468,0.086156,0.0065564,0,0,0,0,0.0017689,0,0.010877,0,0,0.011165,0,0.0012316,0.10044,0.087383,0,0.099205,0,0.0084936,0,0.10334,0,0,0,0.10088,0,0,0
0,0.008854,0,0,0.069128,0.0049391,0.0021706,0,0.073794,0.0045635,0.0019066,0.00016632,0.0076417,0.073846,0,0.0075256,0,0,0.078871,0.077711,0,0,0,0,0.0017186,0.00689,0,0.0036812,0.0070765,0,0.0014919,0.084218,0,0,0,0,0.017574,0,0.0025296,0,0,0.0010023,0,0,0.089025,0.0033872,0,0.013101,0,0.010455,0,0.0049064,0,0,0,0.0076003,0.0093167,0,0.015457
0,0.065849,0,0,0.067461,0.003342,0,0,0.00056558,0,0,0.003778,0.0057487,0.07845,0,0.0018564,0,0,0,0.0020859,0,0,0.001705,0,0,0.011404,0,0.078115,0,0.0068095,0.0012208,0.0029741,0,0,0,0,0,0,0.0086872,0,0,0.0076785,0.0011802,0.011768,0.0041221,0.0055858,0,0.095103,0,0,0,0.087906,0,0,0,0,0,0,0
0,0.014713,0,0,0.0049909,0.0029219,0,0,0.0043998,0.0090672,0,0.0049356,0,0.079287,0,0.004427,0,0,0.0028865,0.0024786,0,0,0,0,0.0070276,0.090213,0,0.0020712,0.0034211,0,0.0033189,0.085474,0,0,0,0.00028878,0.00039619,0,0.044532,0,0,0.012643,0,0.05338,0.0052657,0.0014344,0,0.011074,0,0,0,0,0,0,0,0.0083873,0,0,0
0,0.082308,0,0,0.0037991,0.074671,0.063037,0,0.0064393,0.001707,0.00037489,0.081035,0.021305,0.076869,0,0.00229,0,0,0.00048173,0.0034745,0,0,0.0041708,0,0.0063145,0.083967,0,0,0.087854,0.0063093,0.0053126,0.0030441,0,0,0,0,0.0054906,0,0.028256,0,0,0,0,0.0071288,0,0.0036817,0,0.093613,0,0.102,0,0.10065,0,0,0.0020925,0.016745,0,0,0
0,0.0060261,0,0,0.003334,0.0061548,0.00038764,0,0,0.0027312,0,0.0086275,0.0031214,0.0035271,0,0.0036868,0,0,0.0083237,0.0067947,0,0,0.00061642,0,0.075739,0.008217,0,0.011239,0.0090003,0,0,0.0069401,0,0,0,0,0.0046077,0,0.10044,0,0,0.014452,0.0014544,0.077109,0.0013186,0.0024796,0,0.01157,0,0.0003572,0,0.099251,0,0,0,0.010211,0,0,0.023191
0,0.017762,0.0018266,0,0.0052682,0.073446,0.072067,0,0.069296,0.003853,0,0.0050271,0.011228,0.003306,0,0,0.00011246,0,0.079184,0.085847,0,0,0,0,0.003752,0.0063909,0,0.0049542,0.0048491,0.0020797,0,0.091354,0,0,0,0,0.091097,0.005994,0,0,0,0.0041062,0.0028804,0.10767,0,0.0021417,0,0.011025,0,0.086054,0,0.08708,0,0,0,0,0,0,0
0,0.019178,0,0,0.0020423,0.00082648,0.0028573,0,0.0024092,0.0066969,0,0.0095372,0.0159,0.073586,0,0.0052617,0,0,0.0034715,0.0066648,0,0,0,0,0.0070568,0.0082685,0,0.0076978,0.0052801,0.089961,0.0045911,0.0065304,0,0,0,0,0.008416,0,0.00046052,0,0,0.0076234,0.0041257,0.017547,0.096964,0,0,0.0038996,0,0.0028652,0,0.0018301,0,0,0,0.0077961,0,0,0.0088022
0,0.021152,0,0,0.0086621,0,0,0,0.0055496,0.072915,0,0.075356,0.012807,0.0058723,0,0.083655,0,0,0.0015902,0.084901,0,0,0.0057221,0,0.0053739,0.001991,0,0.015411,0.089173,0.0046534,0.010162,0.0065298,0,0,0,0,0.0038107,0.015086,0.082989,0,0,0.022608,0,0,0.005391,0.0024501,0,0.096931,0,0.032302,0,0.01444,0,0,0,0.0015807,0,0,0
0,0.081739,0,0,0.074106,0.075756,0.071021,0,0.0052777,0.0063808,0,0.0054927,0.012401,0.079987,0,0.08002,0,0,0,0.084412,0,0,0,0,0.081754,0.010735,0,0.012524,0.0049002,0.077226,0.0036529,0.095097,0,0,0,0,0.0088804,0.013883,0.091128,0,0,0.088327,0,0.031155,0,0.0023126,0,0.0091657,0,0.0028744,0,0.0020362,0,0,0,0.11023,0,0,0
0,0.0019379,0,0,0.067797,0,0,0,0.0023129,0,0,0.073052,0.083287,0.072914,0.00058786,0.0076034,0,0,0.0010216,0.0015237,0.00028089,0,0.072903,0,0.073141,0.082172,0,0.082252,0.0044283,0.010529,0.078904,0.084976,0.00034539,0.0012205,0,0,0.086249,0,0.081664,0,0,0.0073162,0.0037892,0,0.0033635,0,0,0.0077717,0,0.014511,0,0,0,0,0,0.010808,0,0.0026075,0
0,0.016255,0,0,0.074244,0.06889,0.071168,0,0.0039391,0.073704,0,0.076663,0.083765,0.001138,0,0.0037654,0,0,0,0.0031272,0,0.0034146,0,0,0.0057923,0.083399,0,0.074281,0.00014041,0.0018329,0.0011429,0.0033503,0,0,0,0,0.089978,0.0013181,0.0031974,0.0010768,0,0.093467,0.0010945,0.0097003,0.089738,0.0019214,0,0.0072296,0,0.013647,0,0.0062708,0,0,0,0.10018,0,0,0
0,0.0053691,0,0,0.0022097,0.0018246,0.0054643,0,0,0.0014244,0,0.0040632,0.0059201,0.0023224,0,0.013074,0,0,0,0,0,0,0.0055822,0,0.076021,0.079301,0,0.0072508,0.0074338,0.0047763,0.0036368,0.0067218,0,0,0,0,0.089292,0,0.082607,0,0,0.001773,0,0,0,0.08525,0,0.0076523,0.0029757,0.10649,0,0.0077604,0,0,0,0.0029802,0.0058755,0,0
0,0.0035565,0,0,0.0066774,0.00016094,0.068404,0,0.074758,0.0081462,0,0.0017714,0.0046646,0.0048795,0,0.0012611,0,0,0.071079,0.079311,0,0,0.0062947,0,0.080474,0.0031081,0,0,0.0018687,0.011392,0.0043378,0.0042378,0,0,0,0,0.0031399,0,0.0038262,0,0,0.082762,0,0,0.00063463,0.085419,0,0.08626,0,0.010101,0,0.0072051,0,0,0,0,0.0068563,0,0
0,0.073974,0,0,0.0026946,0.0049977,0.07007,0,0.0075945,0.0092095,0,0.08027,0.013409,0.0053633,0,0.012136,0,0,0.075175,0.0052436,0,0,0.079632,0,0,0.081882,0,0.095728,0.010812,0.011491,0.0071817,0.096034,0,0,0,0,0.0069676,0,0.014801,0,0,0.022916,0,0.07179,0,0.0045876,0,0.10249,0,0.014175,0,0.019282,0,0,0,0.0092903,0,0,0
0,0.016718,0,0,0.0089947,0.072745,0.066349,0,0.00083105,0.0019365,0,0.0066601,0.012266,0.079811,0,0,0,0,0.078546,0.0054589,0,0,0.0055209,0,0.008361,0.088851,0,0.0035234,0.076695,0.090047,0.004923,0.0093779,0,0,0,0,0.0026203,0,0,0,0,0.0062043,0,0.054595,0.004966,0.0076491,0,0.01624,0,0.0064327,0,0.004147,0,0,0,0.014546,0,0,0
0,0.012732,0,0,0.0042642,0.0094865,0.003611,0,0.0026912,0.0045862,0,0.066938,0.0066656,0.0027846,0,0,0,0,0.081764,0.0059726,0,0,0.07982,0,0.079285,0.0042339,0,0.0030372,0.00053351,0,0.0029498,0.0070012,0,0,0,0,0,0,0,0,0,0.0078419,0,0.024028,0.014407,0.0031188,0,0.0089315,0,0.0035519,0,0.0028837,0.00085735,0,0,0.011247,0.0020175,0.0066078,0
0,0.0063721,0,0,0.0035686,0.005139,0.0027707,0,0.0037541,0.071017,0,0.0070407,0.0075779,0.0048611,0,0.0037913,0,0,0.0044855,0.081172,0,0,0.08071,0,0.0027422,0.087891,0,0,0.0029454,0.0039278,0,0,0,0.0022214,0,0,0.082429,0,0.011763,0,0,0.094293,0,0.019532,0.0067484,0.083214,0,0.001345,0,0.0083682,0,0,0,0,0,0.0057854,0.0060984,0.0072827,0
0,0.097418,0,0,0.072294,0.0065227,0.012276,0,0.074857,0.018106,0,0.07854,0.097729,0.090776,0,0,0,0,0.00547,0.004792,0,0,0.010949,0,0.094875,0.089813,0,0.083226,0.077479,0.082287,0.089801,0.012229,0,0,0,0,0.012265,0,0.022519,0,0,0.013662,0,0.040838,0.11493,0.094108,0,0.10023,0,0.096794,0,0.0056458,0,0,0,0.010399,0,0,0
0,0.022101,0,0,0.0042025,0.076849,0.00514,0,0.0070141,0.012942,0,0.0031722,0.011511,0.0079892,0,0,0,0,0.079735,0.0054337,0,0,0.0011537,0,0.008297,0.009226,0,0.005687,0.00023645,0.0033292,0.0012859,0.095698,0,0.0018729,0,0,0.0075777,0,0.0089685,0.00010002,0,0.0090353,0,0.014667,0.0019525,0.083958,0,0.098873,0,0.0020676,0,0,0,0,0,0.0066074,0,0,0
0,0.07832,0,0,0.071283,0.005031,0.073419,0,0.0035699,0.0017262,0,0,0.0053432,0.00064713,0,0,0,0,0.0004933,0.0025467,0,0.0027951,0.0025671,0,0.0077699,0.0062196,0,0.0039629,0.0078778,0,0,0,0,0,0,0,0.0037755,0,0.0044824,0,0,0.0067897,0,0.0093753,0.00089333,0.0051416,0,0.010036,0,0.002286,0,0.0097577,0,0,0,0.0040239,0,0,0
0,0.020098,0,0.0052062,0.0053239,0.0027732,0.00071295,0,0.0031509,0.0089336,0,0.072912,0.0071616,0.075246,0,0.0043404,0,0,0.0019777,0.0018946,0,0,0,0,0.078223,0.0042345,0,0.077744,0.0037199,0.0040572,0.0061043,0.089735,0,0,0,0,0,0,0.0036715,0,0,0.00040989,0.00028268,0.12285,0.003616,0.002538,0,0.0066893,0,0.0058866,0,0,0,0,0,0,0,0,0.004934
0,0.0085121,0,0,0.0044001,0.0040111,0,0,0.008696,0.00034273,0,0.00223,0.011703,0.075162,0.0039613,0.081469,0,0,0.0004313,0.0001514,0,0,0,0.0003612,0.0043266,0,0,0,0,0.013554,0.01195,0.086913,0,0,0,0,0.0022968,0,0.0021702,0,0,0.00016281,0,0.066536,0,0.090223,0,0.003568,0,0.0076917,0,0.005741,0,0,0,0.0016566,0,0,0.018968
0,0.01235,0,0,0.072473,0.004247,0.070402,0,0.010275,0.0036352,0,0.0017907,0.074527,0.08119,0,0.0054608,0,0,0.076512,0.0036945,0,0.0029463,0,0,0.078283,0.08409,0,0.009053,0.0054362,0.0094592,0.084237,0.0021235,0,0,0,0,0.0031919,0,0.0091074,0,0,0.0003244,0,0.021902,0.0054211,0,0,0.013963,0,0.11409,0,0.0021448,0,0,0,0.010694,0.0053518,0,0
0,0.018207,0,0,0.068742,0.0056995,0.071314,0,0.0044815,0.0033611,0,0.076302,0.019897,0.075133,0,0.0043861,0,0,0.082138,0.08483,0,0,0.00098433,0,0.0034493,0.088935,0,0.083037,0.089438,0.0021025,0.0024129,0.0042537,0,0,0,0,0.0074828,0.00095552,0.11295,0,0,0.010165,0,0.050563,0.0045743,0.088039,0.0015037,0.020078,0,0.0078919,0,0,0,0,0,0.0049255,0,0,0
0,0.096428,0,0,0.01446,0.0081379,0.0029806,0,0.086253,0.0070475,0,0,0.013621,0.0071852,0,0.0085967,0,0,0.0056049,0.014297,0,0.011342,0.0042873,0,0.087241,0.0070763,0,0.0058033,0.019948,0.0047189,0.0065252,0.0045775,0,0,0,0,0.014167,0,0.03454,0,0,0.029765,0,0.10921,0.12589,0.012672,0,0.030677,0,0.042074,0,0.0059565,0,0,0,0.13783,0,0,0
0,0.069874,0,0,0.0019095,0.00035187,0,0,0,0.00077903,0,0.074673,0.0074095,0.074079,0,0.0066145,0,0,0.0024684,0.00082405,0,0,0.07632,0,0.0057105,0.00038268,0,0,0.0016151,0.0074709,0.001247,0.0081787,0,0,0,0,0.0051446,0.0062652,0.0056318,0,0,0.095913,0,0.00078649,0.00050473,0.0091293,0,0.012543,0,0.087059,0,0.0033566,0,0,0,0,0,0,0
0,0.078425,0,0,0.073511,0.0042991,0,0,0.0034128,0.0058687,0,0.0063382,0.0063529,0.0044015,0,0.0057204,0,0,0.078283,0.0015875,0,0,0,0,0.001166,0.0025812,0,0.079353,0.0098224,0.0064768,0.0076992,0.012095,0,0,0,0,0,0.0040556,0.00060836,0,0,0.0041096,0.0001447,0.045691,0.0021235,0.0056357,0,0.0086936,0,0.091504,0,0.0072115,0,0,0,0,0.020146,0,0
0,0.081844,0,0,0.073991,0.010476,0.003063,0,0.069361,0.0056668,0,0.00082315,0.0082914,0.082007,0,0.012374,0,0,0.07357,0.005651,0,0,0.084503,0,0.0093739,0.085093,0,0.077541,0,0.003372,0,0.0049799,0,0,0,0,0.009224,0,0.0044783,0,0,0.012192,0.0024873,0.015742,0.011036,0.089704,0,0.014087,0,0.096608,0,0,0.0053552,0,0,0,0.0024042,0,0
0,0.024032,0,0,0.00393,0.004693,0.074369,0,0.078446,0.0049898,0,0.01338,0.016984,0.0075118,0,0.020046,0,0,0.0022138,0.087729,0,0,0.082465,0,0.090511,0.087562,0,0.0026611,0.0039597,0.008944,0.0070747,0.0027857,0,0,0,0,0.0077167,0,0.0060851,0,0,0.011636,0,0.013937,0.0062883,0.0052816,0,0.018214,0,0.018437,0,0,0,0,0,0.0060183,0,0,0
0,0.063384,0,0,0.070513,0.073901,0,0,0.0063126,0,0,0,0.0079357,0.074811,0,0.0057912,0,0,0,0.0024334,0,0,0.0021828,0,0.0045843,0.080383,0,0.0028689,0.0043499,0.012803,0.0054741,0.092106,0,0,0,0,0.0049407,0.0062309,0.088449,0,0,0,0,0.13683,0.091445,0.0069046,0,0.006211,0,0.0058809,0,0.0053447,0,0,0,0.08891,0,0,0
0,0.022233,0,0,0.0021875,0,0.072767,0,0.0029227,0.0080376,0,0.0022977,0.0059246,0.0051707,0,0.0040088,0,0,0.00070504,0.0021811,0,0,0.0012436,0.0048635,0.0068779,0.003193,0,0.075829,0.006948,0.079112,0.079452,0.0089944,0,0,0,0,0.0045791,0,0.010372,0,0,0.013354,0,0.036886,0.01057,0.083976,0,0.00064971,0,0.0051999,0,0.0019629,0,0,0,0.0025595,0,0,0
0,0.023453,0,0,0.071835,0.0053496,0.076706,0,0.0078476,0.0083894,0,0.011334,0.081566,0.008849,0,0,0,0,0.074814,0.0052576,0,0,0.083562,0,0.077671,0.083742,0.0013518,0.0096818,0.0050421,0.0042728,0.0039998,0.0012036,0,0,0,0,0.0048048,0,0.001439,0,0,0.0099406,0.00062974,0.038945,0.0035252,0.0045311,0,0.0061476,0,0.015669,0,0.018362,0,0,0,0.011569,0,0,0
0,0.088421,0,0,0.075639,0.0099292,0,0,0.076551,0.0082397,0,0.079764,0.018098,0.081839,0,0.091317,0,0,0.083481,0.090923,0,0,0.080499,0,0.093431,0.097652,0,0.014265,0.10131,0.011265,0.088378,0.016804,0,0,0,0,0.11613,0,0.0026918,0,0,0.0081409,0.0031767,0.016857,0.094265,0.09569,0,0.025687,0,0.016593,0,0.01177,0,0,0,0.12585,0,0,0
0,0.068665,0,0,0.070596,0.072295,0,0,0.078046,0.073185,0,0.0061429,0.011151,0.076364,0,0.0031402,0,0,0.079517,0.0061312,0,0,0.081481,0,0.0049222,0.0060389,0,0,0.082453,0.077985,0,0.0049604,0,0,0,0,0.020266,0,0.014261,0,0,0.0045068,0,0.0081837,0,0.0070043,0,0.010226,0,0.090463,0,0,0,0,0,0.019709,0.00090968,0,0
0,0.013477,0,0,0.0017009,0.0016505,0.077932,0,0.0048907,0.079573,0,0.0043156,0.088909,0.003518,0,0.0038586,0,0,0,0.087002,0,0,0.080498,0,0.0061661,0.011444,0,0.003342,0.01219,0.0044051,0.087304,0.0068552,0,0,0,0,0,0,0,0,0,0.098666,0,0.042755,0.011789,0.0045201,0,0.02245,0,0.0077372,0,0.019919,0.0011495,0,0.00046602,0.11361,0.011547,0,0
0,0.0048131,0,0,0.06963,0.0017519,0,0,0.001474,0.0013768,0,0.0767,0.017685,0.0060382,0.0015174,0.004909,0,0,0,0.080195,0,0,0.077489,0,0.0049597,0.0066737,0,0.0060289,0.0017084,0.0073134,0.0043976,0.090317,0,0,0,0,0.088097,0,0.0045005,0,0,0.0012183,0.001129,0,0.0053567,0.00024661,0,0.098225,0,0.011706,0.00059206,0.0057854,0,0,0,0.10006,0,0,0
0,0.076222,0.001153,0,0.069237,0.070967,0,0,0.0031904,0.0019949,0.00024937,0.067603,0.016956,0.0045037,0,0.070004,0,0,0.00022672,0.0021546,0,0.0019776,0.081538,0,0.0062401,0.0033321,0,0.075315,0.0011007,0.0011171,0.0035417,0,0,0,0.002777,0,0,0.001707,0.0069035,0.0029646,0,0.0014842,0,0.025117,0,0.08476,0,0.0071677,0,0.011462,0,0.0039343,0,0,0,0.0049598,0,0,0
0,0.066899,0,0,0.004598,0.0014183,0.00014046,0,0.0066351,0,0,0.0045085,0.0059085,0.0058944,0,0.01451,0,0.0010422,0.075176,0.0042894,0,0,0.078909,0,0.002066,0.0045712,0,0.0875,0.0063917,0.09203,0.0079382,0.0058051,0,0,0,0,0.010298,0,0.096396,0,0,0,0,0.0352,0.0045888,0.0047986,0,0.0045681,0,0.02965,0,0.0011149,0,0,0,0.09741,0,0,0.027138
0,0.079932,0,0,0.0027928,0.069613,0,0,0.074775,0.0025721,0,0.0071753,0.005917,0.074998,0,0,0,0,0,0.0066098,0,0,0.0055304,0,0.083471,0.00651,0,0.0086067,0.00097641,0.078617,0.0032407,0.088436,0,0,0,0.0028534,0.090711,0,0.016827,0,0,0.0019919,0,0.010174,0,0.00037181,0,0.0049843,0,0.0065406,0,0.0081592,0.004124,0,0.010334,0.0065668,0.01201,0,0
0,0.018978,0,0,0.068161,0.072067,0.062379,0,0.072956,0.075827,0,0,0.0059204,0.0046659,0,0.0072319,0,0,0,0.00060889,0,0.00061384,0,0,0.079201,0.010165,0.00027716,0.0024078,0.094157,0.0018354,0.085762,0.0067838,0,0,0,0,0,0,0.096339,0,0,0.018849,0,0,0.01061,0.0032664,0,0.011871,0,0.0094416,0,0.0075325,0,0,0,0.005462,0,0,0
0,0.016631,0,0,0.067715,0.071307,0.073496,0,0.072617,0.00036585,0,0.010961,0.025751,0.077946,0,0.076123,0,0,0.076457,0.086583,0,0,0.0039029,0,0.075659,0,0,0.0032502,0.0066975,0.0064399,0.0031014,0.012796,0.00053391,0.00057474,0,0,0.0075509,0,0.00071092,0,0,0.012545,0,0.014141,0.0027168,0.0036508,0,0.012071,0,0.0095027,0.0031474,0.0021566,0,0,0,0.01386,0,0.0031292,0
0,0.019561,0,0,0.070511,0.0059903,0.0024782,0,0.0031732,0.0041852,0,0.076573,0,0.078572,0,0.001104,0.0014783,0,0,0.078482,0,0,0,0,0.080055,0.0025129,0,0,0,0.084202,0.080571,0.0053847,0,0,0,0,0.0014807,0,0.011668,0,0,0.0068978,0,0.0079929,0.0037486,0.0010485,0,0.011337,0,0,0,0.01158,0,0,0,0.0075124,0,0,0
0,0.072784,0,0,0.0066037,0.0044668,0.0031749,0,0.067977,0.080185,0,0,0.083278,0.011004,0,0.07738,0,0,0.0025072,0.085503,0,0,0.0064571,0,0.082219,0.0055893,0,0,0.00053806,0.0020682,0.0047884,0.0066087,0,0,0,0,0.0010013,0,0.0033654,0,0,0.018315,0,0.0038104,0.0077883,0.0029666,0,0.0061985,0,0,0,0.00047391,0,0,0,0.10054,0.00037283,0,0
0,0.08984,0.0007085,0,0.072615,0.07066,0.064362,0,0.077134,0.083538,0,0.0053605,0.019822,0.010251,0,0.010823,0,0,0,0.0040012,0,0,0,0,0.0061436,0.0080367,0,0,0.084856,0.089671,0.013906,0.008636,0,0,0,0,0.09615,0,0.098953,0,0,0.015555,0,0.087555,0.099338,0.007315,0,0.096559,0,0.0061944,0,0,0,0,0,0.0017543,0,0,0
0,0.0064259,0,0,0.072289,0.072362,0.0039134,0,0.0028868,0.0057023,0,0.0084223,0.082829,0.0048042,0,0.0016613,0,0,0.0031887,0.0055287,0,0,0.0016503,0,0.00014887,0.00095,0,0.0022693,0.0036378,0.0039488,0.0043173,0.00064261,0.00053037,0,0,0.00051826,0.014395,0,0.0036964,0,0,0.00053057,0,0.0086553,0,0.0042279,0,0.010092,0,0.004454,0,0,0.0038732,0,0,0.10979,0,0,0
0,0.01275,0.0016721,0,0.0022294,0.073333,0,0,0.0041356,0.072914,0,0.0060856,0.013236,0.076828,0,0.074167,0,0,0.078391,0.0023553,0,0,0.074845,0,0.073607,0.0056909,0,0.080761,0.0062238,0.010781,0.080352,0.086054,0,0,0,0,0,0,0,0,0,0.0043831,0.00022241,0.083328,0,0,0.0044114,0.0080625,0,0.0021943,0,0.0010052,0,0,0,0,0,0,0
0,0.078706,0,0,0.075637,0.0038423,0.00052477,0,0.00067585,0.076255,0.0007627,0.0053947,0.011443,0.0071169,0,0.0035036,0,0.00051587,0.004237,0.083216,0,0,0.081825,0,0.0019002,0,0,0.00050914,0.0040476,0.0057776,0.0076535,0.087433,0,0,0,0,0.0046606,0,0.0058007,0,0,0.0069497,0,0.010289,0.0089092,0.0079958,0,0.095468,0,0.0236,0,0.0023687,0.01047,0,0,0.0051152,0.019422,0,0
0,0.072259,0,0,0.0050368,0.076225,0,0,0.0068118,0.0022982,0,0.00034856,0.0048034,0.0021922,0,0.0076161,0,0,0.0015441,0.0021217,0,0,0.0033786,0,0.076621,0.004455,0,0.080007,0.090802,0.084593,0.085526,0.087188,0,0,0,0,0,0,0.085884,0,0,0.10046,0,0.048376,0.0035156,0.0046482,0,0.015636,0,0.10071,0,0,0,0,0,0.008659,0,0,0
0,0.022953,0,0,0.0018352,0,0.07292,0,0.070933,0.0060168,0,0.077961,0.0068215,0.081431,0,0.0021934,0,0,0.0018538,0.0060983,0,0,0.0022783,0,0.0049369,0.011379,0,0.087681,0.0050017,0.0087925,0.0092734,0.0070659,0,0,0,0,0.0067069,0,0,0,0,0.0096969,0,0.025505,0.0083549,0.0046378,0,0.0073748,0,0.00095624,0,0.0023128,0,0,0,0.0050888,0,0,0
0,0.014217,0,0,0.0028305,0.0044161,0.0016688,0,0.0057531,0.0010514,0,0.0034448,0.022486,0.083283,0,0.0016557,0,0,0.00032021,0.0068841,0,0,0,0,0.0046029,0.079471,0,0.0080522,0.083619,0.012628,0.0021373,0.0040367,0,0,0.00027239,0,0,0,0,0,0,0.092387,0,0.031079,0.087861,0.0086278,0,0.092247,0,0.095723,0,0.10483,0,0,0,0.018758,0.022206,0,0
0,0.014859,0,0,0.0011547,0.075461,0,0,0.00085975,0.0049809,0,0.075098,0.0038792,0.0052042,0,0.090556,0,0,0,0.0052454,0,0,0.072479,0,0.001908,0.0084222,0,0.0064574,0.00070871,0.0078974,0.087577,0.0077409,0,0,0,0,0.01303,0,0.084242,0,0,0.0057001,0,0,0.0022355,0.086432,0,0.0019587,0,0.0075817,0,0,0,0,0,0.0061078,0,0,0.025792
0,0.0075421,0,0,0.069314,0.0026565,0.0078914,0,0.0038872,0.086471,0,0.0010835,0.078509,0.0012326,0,0.0019128,0,0,0.076822,0.080095,0,0,0.071828,0,0.0051747,0,0,0.0011774,0.011366,0.0069173,0.0035658,0.011624,0,0,0,0,0.0068076,0,0,0,0,0.0058688,0,0.0024979,0.087457,0.001212,0,0.0054362,0,0.010906,0,0.012546,0,0,0,0,0,0,0
0,0.021563,0,0,0.067126,0.075326,0,0,0.001977,0.0039397,0.0022781,0.075872,0.0047656,0.0091726,0,0.078056,0,0,0.0025272,0.0035366,0,0,0,0,0.079433,0.087063,0,0,0.082467,0.0097256,0.0018761,0.014233,0,0,0.0015503,0,0,0,0.017264,0,0.0019785,0.026774,0,0.027973,0.011893,0.0025812,0,0.094436,0,0.0039825,0,0.0030598,0,0,0,0,0,0,0
