0,0.060278,0,0.011051,0.034256,0.060012,0.010118,0.024374,0.079153,0.006067,0.079584,0,0,0,0.0078203,0.0047299,0,0.016017,0.080426,0,0.014974,0.015288,0,0,0,0,0,0.0091212,0,0.090059,0.086546
0,0.017785,0,0.064902,0.025529,0.017314,0.063785,0.0045413,0.026402,0.010964,0.073467,0,0.01121,0,0.018415,0.0098592,0,0.0094588,0,0,0.010324,0.00085635,0,0,0,0,0.087477,0.088262,0,0.0037764,0.03055
0,0.015434,0,0.067364,0.019373,0.066609,0.012713,0.010181,0.072827,0.064457,0.075307,0,0.010253,0.0029734,0.018104,0.072861,0,0.010865,0.0035222,0,0.010291,0.072529,0,0,0,0,0.010032,0.068114,0.00059562,0.0062301,0.089474
0,0.006213,0,0.0064351,0.042002,0.070165,0.0056755,0.014338,0.036527,0.011677,0.0017983,0,0.070769,0,0.081532,0.072516,0,0.005353,0.0025494,0,0.0046457,0.0014025,0,0.0016208,0,0,0.078564,0.0088413,0,0.093268,0.018464
0,0.094018,0,0.0023804,0.0078346,0.062524,0.0062795,0.010489,0.019043,0.011818,0.018767,0,0.0097211,0,0.004361,0.0016418,0,0.0018175,0.083149,0,0.0058873,0.079835,0,0,0.0055306,0,0.011064,0.016871,0,0.084994,0.0051586
0,0.067479,0,0.077979,0.048155,0.015502,0.071021,0.022668,0.073513,0.08733,0.077652,0,0.02376,0,0.090025,0.00027155,0,0.022099,0.0032501,0,0.016374,0.087812,0,0,0,0,0.10156,0.010854,0,0.020326,0.10343
0,0.044758,0,0.011137,0.041929,0.065546,0.067496,0.0089447,0.0018899,0.071571,0.010431,0,0.0088468,0,0.0052166,0.076831,0,0.0106,0.081043,0,0.013651,0.082055,0,0,0,0,0.023314,0.0027473,0,0.0050928,0.077958
0,0.035819,0,0.074415,0.091363,0.088072,0.070365,0.078547,0.074805,0.011406,0.019254,0,0.074205,0,0.014555,0.074485,0,0.01852,0.0017313,0,0.012827,0,0,0,0,0,0.092261,0.088305,0,0.088615,0.090267
0,0.024927,0,0.065688,0.0088581,0.083714,0.075729,0.010673,0.10048,0.065638,0.064003,0,0.075698,0,0.081931,0.0011164,0,0.012185,0.075523,0,0.07966,0.081936,0,0,0,0,0.079411,0.087439,0,0.0042857,0.016652
0,0.02671,0,0.013333,0.048216,0.015557,0.066969,0.023118,0.038012,0.0034552,0.00809,0,0.0010402,0,0.0079319,0.067448,0,0.086189,0,0,0.0031881,0,0,0,0,0.0026466,0.012678,0.0061086,0,0.0010014,0.012412
0,0.032458,0,0.071007,0.013229,0.0055775,0.0041936,0.062433,0.032032,0.0036805,0.074207,0,0.010939,0,0.014372,0.00062477,0,0.00059141,0,0.0024957,0.08342,0.0075829,0,0,0,0,0.082037,0.016778,0,0.012337,0.094383
0,0.0051867,0,0.063628,0.022178,0.007058,0.071948,0.027248,0.0099207,0.069687,0.060497,0,0.010019,0,0.07344,0.0027358,0,0.012064,0.0041968,0,0.0098455,0.01028,0,0,0,0,0.079855,0.07608,0,0.011909,0.0038322
0,0.036065,0,0.066274,0.012855,0.070899,0.0014476,0.024386,0.0035933,0.002476,0.0095003,0,0.088545,0,0.081892,0.00051609,0,0.0076504,0.0083202,0,0.0085934,0.01201,0,0,0,0,0.0069143,0.081287,0,0.084776,0.026996
0,0.09677,0,0.018636,0.061056,0.080406,0.0064333,0.075539,0.04975,0.066935,0.067166,0,0.075133,0,0.068956,0.0047779,0,0.0045072,0.0054746,0,0.0082433,0.074536,0,0,0,0,0.0097172,0.010793,0.0011013,0.083982,0.037353
0,0.051864,0,0.010513,0.022481,0.070614,0.0079165,0.0082313,0.050752,0.07563,0.0015025,0,0,0,0.066261,0.079178,0,0.004266,0.076558,0,0.0025992,0.0060764,0,0,0,0,0.0012145,0.089635,0,0.010853,0.031055
0,0.027762,0,0.01,0.0053972,0.0060776,0.069672,0.012255,0.015866,0.077654,0.022346,0,0.012182,0,0.022548,0,0,0.081138,0.0052229,0,0.081789,0.013725,0,0,0,0.0039989,0.0027933,0.077002,0,0.0035211,0.012014
0,0.022314,0,0.012692,0.01355,0.0003657,0.073357,0.022336,0.045447,0.070969,0.0022522,0,0.007346,0,0.0035674,0.00077051,0,0.0063618,0.0023674,0,0.079088,0.0033113,0,0,0,0,0.01247,0.069855,0,0.0055636,0
0,0.013672,0,0.0097717,0.073099,0.068139,0.076987,0.022358,0.024901,0.0049633,0.0095924,0,0.0091793,0,0.0086609,0,0,0.011759,0.077707,0,0.0061172,0.075257,0,0,0,0,0.073201,0.0082932,0,0.0066779,0.015977
0,0.032568,0,0.0047675,0.034104,0.080917,0.068484,0.070369,0.053285,0.07849,0.011076,0,0.013629,0,0.091656,0.07403,0,0.0084017,0.0008642,0,0.084265,0.0078029,0,0,0,0,0.081451,0.096661,0,0.094678,0.029676
0,0.023456,0,0.064537,0.0043783,0.002424,0.073679,0.0040094,0.0097986,0.061636,0.0077352,0,0.068398,0,0.0050951,0.069035,0,0.00031826,0,0,0.0096838,0.0087776,0,0,0,0,0.0051034,0.082348,0,0.005499,0.011007
0,0.02416,0,0.013781,0.02651,0.0074648,0.081524,0.087749,0.023945,0.069744,0.016793,0,0.012745,0,0.021767,0.071803,0,0.0082338,0,0,0.020228,0.086173,0,0,0,0,0.079485,0.011376,0,0.0051486,0.016337
0,0.027485,0,0.072298,0.018558,0.075952,0.0022723,0.023734,0.038806,0.079826,0.088283,0,0.0068173,0,0.082756,0,0,0.088475,0.078708,0,0.082632,0.0086045,0,0,0,0,0.014263,0.081137,0,0.0032804,0.013684
0,0.039493,0,0.02278,0.09123,0.005584,0.011079,0.032232,0.094131,0.0075999,0.011081,0,0.084717,0,0.074076,0.082338,0,0.082751,0.001321,0,0.016134,0.077148,0,0,0,0,0.0039112,0.013105,0,0.09128,0.037372
0,0.053038,0,0.077493,0.067017,0.089452,0.074466,0.10333,0.085986,0.078881,0.081677,0,0.024757,0,0.029827,0,0,0.087924,0.011501,0,0.022544,0.083319,0,0,0,0,0.093605,0.089079,0,0.0052149,0.0069361
0,0.010852,0,0.060842,0.019183,0.063197,0.077399,0.013811,0.035192,0.069187,0.010833,0,0.080951,0,0.016783,0.0052599,0,0.080301,0.0020309,0,0.0051077,0.014878,0,0,0,0,0.0038887,0.096794,0,0.0072158,0.02914
0,0.046948,0,0.081396,0.11204,0.086793,0.076299,0.090095,0.054986,0.071787,0.0032544,0,0.013659,0,0.091914,0.066967,0,0.011574,0.078259,0,0.090414,0.080595,0,0,0,0,0.086596,0.09749,0,0.013224,0.023268
0,0.015801,0,0.0046217,0.087497,0.0066029,0.066826,0.064035,0.048716,0.076712,0.023486,0,0.008076,0,0.0077266,0.0018347,0,0.004552,0.070203,0,0.085198,0.0052558,0,0,0,0,0.089692,0.083167,0,0,0.012786
0,0.023097,0,0.062718,0.018498,0.017327,0.063723,0,0.0061634,0.0050319,0.0095254,0,0.0014732,0,0.075211,0.0049825,0,0.068209,0.071526,0,0.0065284,0.0082735,0,0,0,0,0.0068297,0.0084044,0,0.0011091,0.019438
0,0.031593,0,0.070917,0.02126,0.073432,0.075722,0.08062,0.054948,0,0.069863,0,0.010685,0,0.0030434,0,0,0.012939,0.0018142,0,0.080704,0.073923,0,0,0,0,0.0050468,0.086197,0,0.0093609,0
0,0.054843,0,0,0.019067,0,0.069418,0.0049181,0.030803,0.078515,0.01904,0,0.0068809,0,0.073706,0.0010165,0,0.0083124,0.083666,0,0.0096196,0.089239,0,0,0.0081224,0,0.01178,0.015283,0,0.087311,0.079253
0,0.034374,0,0.00818,0.078008,0.066156,0.0093854,0.010786,0.0070368,0.06584,0.068201,0,0.072623,0,0.014071,0.073488,0,0.0053306,0.078022,0.0078863,0.077324,0,0,0,0,0,0.0093813,0.0064851,0,0.010702,0.086896
0,0.057268,0,0.061549,0.011435,0,0.0047189,0.0066112,0.0055412,0.0060929,0.0084519,0,0.075597,0,0.0062287,0.00067452,0,0.0071652,0.08043,0,0.0012345,0.0061495,0,0,0.0013733,0,0.015685,0.010263,0.0020979,0.087177,0.011823
0,0.034873,0,0.014531,0.059631,0.010873,0.066735,0.025944,0,0,0.067247,0,0.068802,0,0.005065,0.0055883,0,0.0037098,0.0022907,0,0.0071936,0,0,0,0,0,0.0020069,0.012661,0.0017617,0.0044384,0.082813
0,0.025653,0,0.066115,0.095393,0.065798,0.068886,0.083183,0.047235,0.073927,0.066367,0,0.082147,0,0,0,0,0.07652,0.079391,0,0.092887,0.066034,0,0,0,0,0.091077,0.017153,0,0.0041643,0.02389
0,0.056101,0,0.056985,0.070389,0.069148,0.0039971,0.0010512,0.016383,0.0771,0.075553,0,0.0072358,0,0.0045789,0.074651,0,0.077465,0.076959,0,0.0054219,0.005292,0,0,0.00092455,0,0.012921,0.0091138,0,0.0035664,0.017913
0,0.14428,0,0.019243,0.041216,0.013343,0.072609,0.080221,0.027364,0.084673,0.081091,0,0.081868,0,0.0074931,0.077737,0,0.0096986,0.088373,0,0.088315,0.096756,0,0,0,0,0.08733,0.027923,0,0.096151,0.033415
0,0.017421,0,0.060775,0.026814,0.012059,0.010467,0.0040223,0.013584,0.00053665,0.0097808,0,0.015063,0,0.082545,0.0026292,0,0.076999,0.0062892,0.0018378,0.0096187,0.087977,0.00016074,0,0,0,0.007746,0.013788,0,0.0040333,0.00084146
0,0.017237,0,0.0081941,0.081413,0.0089082,0.0034656,0.068414,0.045155,0.0054571,0.0024272,0,0.0074766,0,0.0098809,0.076522,0,0,0.0045104,0,0.01204,0,0,0,0,0,0.006616,0.015929,0,0.0098547,0.0053154
0,0.035436,0,0.0046289,0.026273,0.0097439,0,0.057528,0.014387,0.012532,0.081358,0,0.0041768,0,0.079175,0.0045376,0,0.0042344,0.070916,0,0.0058009,0.017444,0,0,0,0,0.011711,0.017707,0,0.0078831,0.0092895
0,0.038114,0,0.065185,0.027472,0.064122,0,0.0058615,0.0018756,0.0065653,0.0028372,0,0.013697,0,0.009843,0.011405,0,0,0,0,0.0054453,0.0064622,0,0,0,0,0.018613,0.0071763,0.0012059,0.0067856,0.022532
0,0.021272,0,0,0.023679,0.009631,0.069189,0.069518,0.062644,0.012035,0,0,0.0084941,0,0.00072373,0.067759,0,0.01048,0.077812,0,0.0079403,0.07256,0,0,0,0.0011677,0.079381,0.022583,0,0.0067875,0.075519
0,0.029265,0,0.065516,0.012365,0.0035698,0.068497,0.014706,0.029962,0.013233,0.0215,0,0.0085372,0,0.078623,0.06618,0,0.0043057,0.0026204,0,0.076654,0.0040339,0,0,0,0,0.0022825,0.078685,0,0.0028814,0
0,0.026443,0,0.01115,0.089897,0.010001,0.0065666,0.018612,0.010748,0.0068489,0.0071818,0,0.083263,0,0.012757,0.0052901,0,0.077918,0.077908,0,0.010391,0.0042559,0,0,0,0,0.017768,0.016871,0,0.0073044,0.021958
0,0.028002,0,0.0088235,0.0098408,0.075786,0.069221,0.011058,0.043529,0.07891,0.084957,0,0.080815,0,0.089649,0.071811,0,0.080195,0.0014495,0,0.0065683,0.076512,0,0,0,0,0.012244,0.097425,0,0.0059879,0
0,0.0015737,0,0.060879,0.013173,0.071753,0.066826,0,0.0069888,0.074639,0.0081573,0,0.014163,0,0.0083985,0.0009518,0,0.0092752,0.0010282,0,0.0086605,0.0054055,0,0,0,0,0.006985,0.0069161,0,0.0029102,0.0059433
0,0.055475,0.0012648,0.014706,0.02126,0.0073391,0.070013,0.07602,0.038039,0.065194,0.067565,0,0.0098126,0,0.0030907,0.0046117,0,0.0055405,0.07629,0,0.083499,0.083321,0,0,0,0,0.08572,0.012934,0,0.087738,0.018398
0,0.061636,0,0.067457,0.061512,0.014139,0.072379,0.0032432,0.031396,0.0040408,0.002261,0,0.069042,0,0.080902,0,0,0.0071125,0,0,0.00079415,0,0,0,0,0,0.093007,0.089534,0,0.094545,0.030369
0,0.021415,0,0.059613,0.034775,0.030189,0.0028131,0.0059823,0.066732,0.00040893,0.0020132,0,0.078577,0,0.0052965,0.078451,0,0.079295,0.0056123,0,0.090907,0.089346,0,0,0,0,0.09474,0.016151,0,0.082692,0.08831
0,0.057634,0,0.072403,0.075058,0.088396,0.075011,0.010104,0.019948,0.022206,0.091209,0,0.0011137,0,0.0088913,0,0,0.0079246,0,0,0.088198,0.073038,0,0,0,0,0.089906,0.1033,0,0.092589,0.018656
0,0.044604,0,0.07224,0.0095572,0,0.0060255,0.027321,0.0064322,0.0030748,0.0038368,0,0,0,0.010722,0.071418,0,0.011233,0.0094254,0,0.079563,0.079638,0,0,0,0,0.083985,0.0023311,0,0.010296,0.014874
0,0.043635,0,0.06212,0.099912,0.075288,0.015646,0.0064563,0.055947,0.0039339,0.011642,0,0.0038881,0,0.00068473,0.0047291,0,0.080085,0.0072767,0,0.0045839,0,0,0,0,0,0.0045164,0.011715,0,0.0062798,0.0026309
0,0.010817,0,0.0016569,0.016419,0.0082836,0.071954,0.063333,0.02232,0.0014,0.0076981,0,0.07379,0,0.0060676,0,0,0.0010578,0.0040036,0,0.072997,0.00073426,0,0,0,0,0.011058,0.080782,0.0017905,0,0.012729
0,0.034267,0,0.068697,0.088617,0.069652,0.070082,0.019847,0.010167,0.068244,0.076713,0,0.010309,0,0,0,0,0.079321,0.00080444,0,0.0077583,0,0,0,0,0,0.016543,0.080285,0,0.0091582,0.013686
0,0.022934,0,0.010665,0.04341,0.087246,0.0007242,0.066244,0.015509,0.073509,0.008027,0,0.0643,0,0.01742,0.0035841,0,0.008164,0.0060027,0,0.018048,0.080614,0,0,0,0,0.0081683,0.086802,0,0.088699,0.03173
0,0.00093953,0,0.0094225,0.015481,0.005724,0.0085227,0.063703,0.011317,0.066293,0.011739,0,0.07504,0.0049092,0.0050134,0.072924,0,0.0075851,0,0,0.0060711,0.01127,0,0,0,0,0.08002,0.077439,0,0.0061946,0.016087
0,0.016947,0,0.063797,0.034863,0.067675,0.0041503,0.0023031,0.077323,0.066433,0.066755,0,0.0015054,0,0.0067413,0,0.00012527,0.068426,0.071724,0,0.076657,0.07892,0,0,0,0,0.085003,0.0051779,0.0011586,0.0087469,0.078115
0,0.02886,0,0.0073069,0.028085,0.080639,0.0078759,0.0061788,0.066781,0.008623,0.076805,0,0.072966,0,0.066574,0.080263,0,0.0067366,0.00010882,0,0.08432,0.010863,0,0,0,0,0.088883,0.091472,0,0.0012553,0.093176
0,0.017577,0,0.062555,0.0051035,0.014854,0.0050471,0.067151,0.015156,0.0032031,0.0030304,0,0.066566,0,0.0014417,0.069676,0,0.005584,0.076124,0,0.0075568,0,0,0,0,0,0.011902,0.1013,0,0.0071377,0.080707
0,0.017761,0,0.061669,0.018087,0.073008,0.003361,0.0047535,0.047239,0.010617,0.013622,0,0.068469,0,0.073055,0.0024078,0,0.0031036,0.08201,0,0.0074463,0.0873,0,0,0,0,0.010092,0.012519,0,0.087136,0.083391
0,0.044204,0,0.0073411,0.025906,0.070554,0.077324,0.0075438,0.081529,0.065016,0.013232,0,0.017607,0,0.0092323,0.0024254,0.00071008,0.0087671,0.071875,0,0.0088607,0.0082747,0,0,0,0,0.0082771,0.010334,0,0.0073889,0.015811
0,0.014364,0,0.010433,0.012719,0.070252,0.0040614,0.080629,0.044468,0.0037242,0.070854,0,0.0058921,0,0.012694,0.073864,0,0.013777,0.00050053,0.0031697,0.00069012,0.074273,0,0,0,0,0.0081004,0,0,0.085585,0.032635
0,0.020567,0.00035375,0.070222,0.082534,0.0099839,0.0036536,0.087688,0.046446,0.013932,0.086339,0,0.01398,0,0.015227,0.071949,0,0.0095699,0.0079869,0,0.0085191,0.0042886,0,0,0,0,0.07878,0.0042981,0,0.0070949,0.08684
0,0.028144,0,0.072109,0.023276,0.081792,0.069683,0.018972,0.041871,0.071524,0.019075,0,0.0085055,0,0.0072323,0.07551,0,0.0045908,0.075971,0,0.084945,0.082566,0,0,0,0,0.01104,0.016561,0,0.0047557,0.02395
0,0.01969,0,0.056844,0.021787,0.065095,0.066585,0.0016958,0.024485,0.014518,0.01511,0,0.012873,0,0.076798,0.068099,0,0.0069371,0,0,0.0090152,0.075359,0,0,0,0,0.0051223,0.010231,0,0.0029819,0.022357
0,0.017897,0,0.073119,0.031239,0.014957,0.075666,0.077321,0.016865,0.0018395,0.0022164,0,0.0067072,0,0.080807,0.069443,0,0.0037276,0.074447,0,0.0063112,0.079866,0,0,0,0,0.0091739,0.014304,0,0.0053903,0.0079887
0,0.018693,0,0.068834,0.018553,0.012248,0.072024,0.080021,0.020468,0.075614,0.075913,0,0.0045229,0,0.0077549,0.00015112,0.00066795,0.0028864,0.0043221,0,0.083086,0.089775,0,0,0,0,0.0038885,0.01046,0,0.0015665,0.017333
0,0.071851,0,0.018135,0.042488,0.079066,0.071494,0.030365,0.076347,0.010816,0.080041,0,0.085327,0,0.098605,0,0,0.090228,0.075051,0,0.023176,0.0053079,0,0,0,0,0.086984,0.0067298,0,0.0853,0.0083943
0,0.010431,0,0.010262,0.032595,0.0076683,0.0051035,0.090406,0.049848,0.011622,0.019193,0,0.0055108,0,0.076611,0.075313,0,0.0072796,0.0051314,0,0.0055813,0.011293,0,0,0,0,0.0094404,0.012641,0,0.0037459,0.014467
0,0.042622,0,0.067823,0.0061499,0.00045564,0.063654,0.013661,0.012598,0.086829,0.0099675,0,0.0030885,0,0.080953,0,0,0.017084,0,0.00088223,0.010333,0.0077483,0,0,0.00018359,0,0.016331,0.004637,0,0.003832,0.0042119
0,0.034742,0,0.0014424,0.032022,0.012343,0.0015965,0.004882,0.073227,0.0094732,0.00028777,0,0.013622,0,0.082739,0.0056559,0,0.079189,0.0039345,0,0.007177,0.011898,0,0.0016498,0,0,0.086664,0.0098943,0,0.0050505,0.017315
0,0.016547,0,0.074254,0.0020899,0.066273,0.0078624,0.026595,0.037564,0.067718,0.070696,0,0.0065767,0,0.0021439,0.070731,0,0.0023516,0.00052961,0,0.069244,0,0,0,0,0,0.068798,0.0054546,0,0.082882,0.0032244
0,0.058043,0,0.0045659,0.024146,0.010995,0.0029662,0.061043,0.047818,0.07465,0.078189,0,0.019346,0,0.010744,0,0,0.0041015,0.0021977,0,0.08725,0.020058,0,0,0,0,0.08162,0.013196,0,0.0097859,0.020771
0,0.075178,0,0.074794,0.051156,0.087605,0.0074262,0.082686,0.10741,0.084163,0.085025,0,0.087596,0,0.020131,0,0,0.084539,0.0047748,0,0.095097,0.017513,0,0,0,0,0.094142,0.019981,0,0.018173,0.032485
0,0.013218,0,0.010342,0.075137,0.078886,0.0079977,0.019941,0.018459,0.0069074,0,0,0.077894,0,0.021602,0.066914,0,0.015667,0.0071238,0,0.011449,0,0,0,0,0,0.010661,0.01493,0,0.0079309,0.090281
0,0.014232,0,0.018679,0.037772,0.011219,0.072732,0.026839,0.071531,0.0042937,0.072782,0,0.078834,0,0.013209,0.070546,0,0.079658,0.08266,0,0.014937,0.082419,0,0,0,0.0023337,0.082949,0.0030862,0,0.0022741,0.0095517
0,0.04711,0,0.013924,0.012337,0.0041788,0.0022722,0.022598,0.014343,0.074827,0.01551,0,0.012676,0,0.0050871,0.0033158,0,0.011641,0.0062963,0,0.011026,0.0091718,0,0,0,0,0.013839,0,0,0.0054701,0.0034243
0,0.016669,0,0.0061372,0.053052,0.014362,0.0047192,0.0064534,0.015155,0.067895,0.0076784,0,0.072391,0,0.0060201,0.069588,0,0.0024269,0.082615,0,0.0011853,0.0019291,0,0,0,0.0019975,0.0054174,0.0080188,0,0.0018511,0.0069424
0,0.0040828,0,0.06164,0.078022,0.0057611,0.010741,0.0062453,0.022229,0.067885,0.005601,0,0.0054033,0,0.0068524,0.070592,0,0.08381,0.001461,0,0.00033194,0.00041961,0,0,0,0,0.00081442,0.080526,0,0.00053719,0
0,0.062882,0,0.066949,0.039159,0,0.067205,0.00033195,0.036604,0.014537,0.015699,0,0.076479,0,0.0028609,0.073248,0,0.084316,0.0051772,0,0.007308,0.010497,0,0,0,0,0.087718,0.0028881,0,0.0043606,0
0,0.035907,0,0.065981,0.022361,0.069406,0.013998,0.069053,0.075444,0.021157,0.024226,0,0.0078257,0,0.013768,0.07328,0,0.087222,0.072176,0,0.088974,0.0027337,0,0,0,0,0.0081015,0.016904,0,0.009709,0.0063776
0,0.059582,0,0.074086,0.060928,0.02551,0.073765,0.081034,0.077773,0.079865,0.090909,0,0.019408,0,0.022559,0.073307,0,0.08602,0.069187,0,0.092237,0.073022,0,0,0,0,0.091608,0.019724,0,0.084354,0.016604
0,0.056396,0,0.072633,0.10132,0.091577,0.0026892,0.08917,0.067557,0.070751,0.01358,0,0.088729,0,0.025753,0.067836,0,0.082786,0.0035355,0,0.015146,0.0074498,0,0,0,0,0.090677,0.024071,0,0.0078639,0.022409
0,0.02302,0,0.011978,0.01805,0.071906,0.0026481,0.018991,0.0069331,0.0067765,0.01125,0,0.014901,0,0,0.075136,0,0.008785,0,0,0.0067016,0.0065132,0,0,0,0,0.011656,0.012944,0,0.080175,0.030558
0,0.048068,0,0.066031,0.024746,0.0048828,0.008187,0.0079325,0.047915,0.016198,0.024225,0,0.015147,0,0.0085939,0.065054,0,0.079508,0.0021091,0,0.082798,0.076575,0,0,0,0,0.0055724,0.0061632,0,0.010452,0.0078786
0,0.010857,0,0.058341,0.073475,0.063323,0.0023624,0.0041148,0.0055602,0.070209,0.06963,0,0.064771,0,0.067872,0,0,0.073179,0.0012215,0,0,0,0,0,0,0,0.077197,0.0046019,0,0.085616,0.0017848
0,0.016361,0,0.0073677,0.040376,0.07184,0.0045194,0.016091,0.0022201,0.0711,0.076846,0,0.015673,0,0.0098119,0.065551,0,0.08234,0.0049704,0,0.08206,0.077595,0,0,0,0,0.0074716,0.0044369,0,0.086668,0
0,0.02427,0,0.01003,0.0098715,0.0081638,0.063409,0.078079,0.01855,0.071825,0.0015745,0,0.011926,0,0.06643,0,0,0.0077266,0.07317,0,0.088616,0,0,0,0,0,0.011867,0.013955,0,0.089934,0.071165
0,0.036589,0,0.072526,0.025296,0.085385,0.0021265,0.025149,0.092312,0.0042996,0.071322,0,0,0,0.004538,0.076644,0,0.0047101,0.075176,0,0.015956,0.078702,0,0,0,0,0.012285,0.011836,0,0.089366,0.020425
0,0.030871,0,0.0076559,0.019474,0.079603,0.070478,0.014915,0.019179,0.012345,0.012682,0,0.072567,0,0.0056953,0.0065816,0,0.083293,0.071143,0,0.011232,0.0075217,0,0,0,0,0.011127,0.013773,0,0.0065252,0.085706
0,0.055781,0,0.010729,0.0147,0.073689,0.071319,0.029066,0.041919,0.071064,0.06727,0,0.075504,0,0.0021022,0.067034,0,0.086452,0.0016826,0,0.0022505,0.0015144,0,0.0035303,0,0,0.0075221,0,0,0.0072978,0.0067806
0,0.02809,0,0.070912,0.034042,0.067394,0.0072849,0.012248,0.012645,0.07073,0.0064742,0,0.083628,0,0.015481,0.003087,0,0.0061999,0.0017322,0,0.085704,0.0089948,0,0,0,0,0.0030893,0.0075186,0,0.085298,0.022754
0,0.042115,0,0.067865,0.017352,0,0,0.025184,0.018643,0.074181,0.015175,0,0.013504,0,0.019144,0,0,0.015222,0.070263,0,0.0085603,0.079563,0,0,0,0,0.079,0.0083888,0,0.00088918,0.01476
0,0.0086998,0,0.0037963,0.05035,0.0020427,0.065615,0.010929,0.051832,0.0056673,0.059589,0,0.077234,0,0.0085904,0.00087845,0,0.079416,0.074914,0,0.012806,0.083984,0,0,0,0,0.011731,0.010887,0,0.08506,0.017397
0,0.058124,0,0.0080397,0.010704,0,0.003177,0.018383,0.0052109,0.0087129,0.073435,0,0.0040732,0,0.0056074,0.0035644,0,0.013049,0.0022823,0,0.0016953,0.0070047,0,0,0,0,0,0.002098,0,0.077374,0.070874
0,0.056082,0,0.012772,0.025298,0.012197,0.0079714,0.078277,0.05958,0.078953,0.07786,0,0.064037,0,0,0.074144,0,0.078178,0.0010628,0,0.0080361,0.090585,0,0,0,0,0.00059501,0.016118,0,0.0037593,0.0051008
0,0.097118,0,0.0065622,0.029389,0.066959,0.070661,0.028826,0.044442,0.010787,0.0092492,0,0.074753,0,0.0016095,0.072787,0,0.0076954,0.081167,0,0.0045413,0.084608,0,0,0.004249,0,0.0089076,0.010759,0,0.086291,0.0077538
0,0.0067432,0,0.0040957,0.020608,0.06976,0,0.062877,0.042333,0.015993,0.080844,0,0.0034639,0,0.0051692,0.00091694,0,0.0087798,0,0,0.0074967,0.082219,0,0,0,0,0.011381,0.011945,0,0.0041416,0.0041004
0,0.037417,0,0.070029,0.075496,0.068913,0.073279,0.083151,0.013803,0.081568,0.0090641,0,0.017304,0,0.089496,0.074076,0,0.08473,0.070224,0,0.01678,0.00055208,0,0,0,0,0.0063571,0.025851,0,0,0.0076811
0,0.038939,0,0.016062,0.045299,0.081736,0.077579,0.09168,0.063998,0.077202,0.076739,0,0.020707,0,0.099012,0.077534,0,0.014375,0.087449,0,0.021203,0.085387,0,0,0,0,0.081757,0.0095073,0,0.0099101,0.021112
0,0.058332,0,0.014921,0.025523,0.078459,0.0081207,0.091091,0.079816,0.018252,0.016076,0,0.021397,0,0.015199,0.077976,0,0.083827,0.084371,0,0.093633,0.014143,0,0,0,0,0.0093138,0.0099261,0,0.0069801,0.035532
0,0.031236,0,0.0058029,0.0091857,0.074402,0.0039866,0.060444,0.014444,0.067401,0,0,0.067183,0,0.067501,0.0037196,0,0.072627,0.0069061,0,0,0.0064202,0.00078966,0,0,0,0.079649,0.0054941,0,0.078461,0.070703
0,0.074171,0,0.0092956,0.11648,0.073819,0.079343,0.083958,0.010236,0.080213,0.088604,0,0.01974,0,0.027443,0.0053919,0,0.015553,0.078729,0,0.022532,0.0041064,0,0,0,0,0.0053119,0.096474,0,0.093696,0.096389
0,0.03276,0,0.076648,0.10965,0.076524,0.0087334,0.099998,0.091094,0.0074223,0.0059939,0,0.077814,0,0.099178,0.076932,0,0.011267,0.0065224,0,0.09131,0.0024926,0,0,0,0,0.015617,0.035168,0,0.017485,0.016962
0,0.059026,0,0.01461,0.064555,0.076991,0.0058846,0.0011701,0.10473,0.0050807,0.064697,0,0.014763,0,0.010009,0.004137,0,0.00999,0,0,0.0044773,0,0,0,0,0,0.015948,0.0023372,0,0.0067808,0.023405
0,0.043374,0,0.01227,0.014149,0.058583,0.0023202,0.023155,0.0061372,0.007636,0,0,0.0099932,0,0.011885,0.065716,0,0.015499,0.074409,0,0.011989,0.0045803,0,0,0.0030732,0,0.014286,0.074529,0,0.0069694,0.022537
0,0.011158,0,0.058798,0.022859,0.068931,0.07033,0.058391,0.0043967,0.011628,0.011217,0,0.076658,0.0013772,0.0038636,0,0,0.0084788,0,0,0.0063658,0.079099,0,0,0,0,0.00087214,0.087355,0,0.00017266,0
0,0.030432,0,0.0070801,0.016468,0.063302,0.0073969,0.078019,0.013827,0.00080278,0.012685,0,0.0089013,0,0.0072256,0.077471,0,0.0065107,0.0010461,0,0.0040892,0.0025689,0,0,0,0,0.080441,0.01304,0,0.0052502,0.01454
0,0.039323,0,0.066531,0.034262,0.016651,0,0.0056374,0.0061587,0,0.0028739,0,0.015967,0,0.082545,0.0036466,0,0.0068007,0.010572,0,0.0058558,0.077761,0,0,0,0,0.014075,0.0048209,0,0.0072664,0.019534
0,0.019332,0,0.0088704,0.039933,0.066681,0.0090507,0.070792,0.01125,0.006449,0.003195,0,0.086885,0,0.013423,0.071776,0,0.00079581,0.0051295,0,0.019343,0.011736,0,0,0,0,0.081399,0.097907,0,0.090274,0.019848
0,0.0672,0,0.077769,0.023966,0.0798,0,0.026369,0.055649,0.0087485,0.066208,0,0.068608,0,0.0083588,0.085051,0,0.089616,0,0,0.0090715,0.083572,0,0,0,0,0.093095,0.03032,0,0.091048,0.025701
