0.022025,0.030748,0.067123,0.018684,0.00063282,0,0,0,0,0.078029,0,0.018142,0.011949,0.073485,0.016401,0.069307,0,0.071018,0.009631,0,0.0022052,0.0089058,0,0.090441,0
0.035751,0.032155,0.019304,0.00022955,0.0078451,0,0,0,0,0.0067586,0,0.011846,0.064831,0.067736,0.008623,0.0017621,0,0.0061458,0.0032361,0,0,0.074101,0,0.075321,0
0.024989,0.011738,0.034882,0.061549,0.0054143,0,0,0,0,0.0099395,0,0.014451,0.004921,0.01558,0.0075848,0.011012,0,0.0028072,0.072787,0,0.076163,0.082937,0,0.014634,0
0.055,0.030964,0.10347,0.023202,0.0069122,0,0,0,0,0.0063485,0,0.016874,0.073759,0.011441,0.081234,0.01449,0,0.080038,0.071389,0,0.077678,0.0034945,0,0.013781,0
0.048824,0.053937,0.029606,0.013151,0.070533,0,0,0.0021288,0,0.014943,0,0.01492,0.017002,0.022694,0.009337,0.0030779,0,0.0046476,0.076485,0,0.082229,0.0043571,0,0.012906,0
0.031718,0.0129,0.0068664,0.015287,0.0049559,0,0,0,0,0.0097106,0,0.0016916,0.0044176,0.0084311,0.075363,0.0044655,0,0.062419,0.011257,0,0.079178,0.079773,0,0.0097776,0
0.034449,0.027702,0.0035234,0.0099262,0.061439,0,0,0,0.0037586,0.0053325,0,0.0042736,0.0036084,0.071312,0.077411,0.067941,0,0.0076619,0.009085,0,0.010343,0.0044013,0,0.072566,0
0.062766,0.10289,0.072432,0.080912,0.073038,0,0,0,0,0.076185,0,0.015059,0.011362,0.02108,0.027632,0.024152,0,0.08243,0.08691,0,0.0083885,0.093893,0,0.026234,0
0.027012,0.012288,0.014562,0.015771,0.063907,0,0,0,0,0.0045273,0,0.0038036,0.0071833,0.022888,0.0029103,0.015743,0,0.0056231,0.011825,0,0.076085,0.0090409,0,0.011138,0
0.028967,0.022435,0.032312,0.012442,0.0665,0,0,0,0,0.063856,0,0,0.0091161,0.0093372,0.0073176,0.0043535,0,0.001686,0.0080057,0,0.0070916,0.0047154,0,0.0077831,0.0011056
0.034498,0.028873,0.04115,0.014744,0.001527,0,0,0,0,0.0044952,0,0.01441,0.072509,0.074575,0.0044601,0.0035588,0,0.067494,0.0065586,0,0.0050574,0.073762,0,0,0
0.021067,0.053764,0.015029,0.021179,0.0038521,0,0,0,0,0.0015912,0,0.07508,0.079275,0.0097906,0.0029832,0.0047367,0,0.00012621,0.0028163,0.00019476,0.0023618,0.008725,0,0.0024001,0
0.042915,0.069146,0.035199,0.021149,0.0074552,0,0,0,0,0.077732,0,0.011519,0.0024003,0.0049092,0.00031971,0.0026555,0,0,0.0051436,0,0.072192,0.072744,0,0.0063005,0
0.038831,0.070955,0.074136,0.020611,0.066885,0,0,0,0,0.06924,0,0.024653,0.087968,0.016346,0.012777,0.00218,0,0.071198,0.0084177,0,0.082766,0,0,0.011084,0
0.17208,0.087562,0.018846,0.088732,0.018186,0,0,0,0.0019902,0.02611,0,0.0072809,0.024066,0.027921,0.029876,0.010247,0,0.0023064,0.021523,0,0.010881,0.095793,0,0.054823,0
0.022646,0.043568,0.01065,0.0089777,0.06475,0,0,0,0,0.010903,0,0.012105,0.0032609,0.015052,0.067067,0,0,0.073636,0.0027514,0,0.0099069,0.0067086,0,0.015435,0
0.027751,0.026324,0.047614,0.0146,0.064695,0,0,0,0,0.070561,0,0.0026792,0.0059359,0.014031,0.008516,0.0078476,0,0.010237,0.010161,0,0.074921,0.00094292,0,0.00019212,0
0.033251,0.065761,0.049069,0.069224,0.0036378,0,0,0,0,0.074286,0,0.016765,0.0052397,0.0081925,0.083153,0.0037914,0,0.0039352,0.01872,0,0.074913,0.010297,0,0.0076508,0
0.060376,0.034006,0.04407,0.066523,0.0077196,0,0,0,0,0.0033808,0,0.028552,0.013806,0.016017,0.078907,0.0076391,0,0.018692,0.0038826,0.0012901,0.0053356,0.088617,0,0.014749,0
0.014216,0.062006,0.010251,0.018138,0.003489,0,0,0,0,0.067789,0,0.017505,0.014644,0.075476,0.013171,0.0022437,0,0,0.0094192,0,0.0099858,0.0018796,0,0.029302,0
0.0098324,0.041214,0.064606,0.0089909,0.063999,0,0,0,0,0.004323,0,0.0020889,0.0073259,0.0069473,0.0050836,0.0071318,0,0.00097748,0.0073088,0,0,0.0050229,0,0.0017745,0
0.025166,0.028817,0.029857,0.013506,0.0016921,0,0,0,0,0.065406,0,0.0037099,0.006084,0.01518,0.074748,0.0066368,0,0.013163,0.0035601,0,0.070449,0.074195,0,0.0064578,0
0.083822,0.054941,0.04975,0.091385,0.066287,0,0,0,0,0.0765,0,0.098409,0.078247,0.024947,0.082428,0.012007,0,0.079377,0.0020029,0,0.087567,0.092727,0,0.11485,0
0.031553,0.045184,0.026743,0.079635,0.076078,0,0,0,0,0.077479,0,0.0085768,0.011917,0.012016,0.081673,0.073731,0,0.0095039,0.0090371,0,0.078156,0.0073266,0,0.024415,0
0.026513,0.020583,0.046241,0.018585,0.0072456,0,0,0,0,0.017592,0,0.022629,0.0068704,0.017884,0.072907,0.07696,0,0.00020355,0.081568,0,0.005986,0.0086622,0,0.011268,0
0.02808,0.010673,0.015487,0.0055381,0.0037545,0,0,0,0,0.066493,0,0.013934,0.071031,0.0041376,0.067566,0.0034759,0,0.077835,0.010029,0,0.0033727,0.0080469,0,0.076792,0
0.018093,0.022283,0.038276,0.013395,0.0030122,0,0,0,0,0.061851,0,0.063466,0.0027734,0.067072,0.08291,0.0051097,0,0.07115,0.0059674,0,0.0041885,0.0046024,0,0.00070902,0
0.035448,0.025382,0.062695,0.022195,0.0034439,0,0,0,0,0.0059627,0,0.013149,0.0076242,0.0096516,0.067551,0,0,0.0063156,0.0019667,0,0.071437,0.0023188,0,0.0018517,0
0.010593,0.043886,0.010062,0.067991,0.0070956,0,0,0,0,0,0,0,0.0073644,0.011748,0.0072536,0.0034291,0,0.012493,0.076598,0,0.0058389,0.07937,0,0.076657,0
0.019015,0.034234,0.042665,0.06189,0.0056645,0,0,0,0,0.068705,0,0.0079859,0.076151,0.012046,0.0053933,0.078174,0,0.0037692,0.080193,0,0.00298,0.074259,0,0,0
0.020468,0.062145,0.018686,0.064703,0.010863,0,0,0,0,0.0632,0,0.065499,0.081396,0.016797,0.0055135,0.004115,0,0.015453,0.011742,0,0.073084,0.072849,0,0.0085595,0
0.016986,0.034899,0.0035987,0.014016,0.063325,0,0,0,0,0.067715,0,0.00085241,0.0041504,0.0064595,0.00084654,0.0035364,0,0.07436,0.072393,0.0026631,0.0049457,0.07507,0,0,0
0.033227,0.034086,0.018246,0.065675,0.070119,0,0,0,0,0.011551,0,0.068736,0,0.010173,0.014725,0.081454,0,0.0047726,0.014556,0,0.0062466,0.08201,0,0.00067115,0
0.072098,0.064439,0.036647,0.071067,0.06946,0,0,0,0,0.072139,0,0.020995,0.016084,0.018496,0.010109,0.087755,0,0.012663,0.08412,0,0.0023919,0.0020217,0,0.088289,0
0.033541,0.015085,0.0024897,0.012449,0.0048941,0,0,0,0,0.071988,0,0.0089096,0.076146,0.019143,0,0.0078348,0,0.012257,0.0018818,0,0.0028347,0.00099448,0,0.028513,0
0.011759,0.035149,0.044989,0.011224,0.0034377,0,0,0.0024079,0,0,0,0.067463,0.076659,0.012454,0.072262,0.067671,0,0.0045024,0.00771,0,0.075884,0.07195,0,0,0
0.030183,0.024577,0.029902,0.021059,0,0,0,0,0,0.075289,0,0.015234,0,0.0079323,0.077362,0.078261,0,0.0092932,0.0022313,0,0.012576,0.0058184,0,0.013886,0
0.048369,0.021855,0.071263,0.02001,0.070677,0,0,0,0,0.014555,0,0.027742,0.011077,0.076308,0.0097859,0.0040652,0,0.0059799,0.0094415,0,0.0069693,0.074537,0,0.014644,0
0.021969,0.051868,0.078931,0.069426,0.0023117,0,0,0,0,0.0065778,0,0.003865,0.071083,0.07796,0.0067856,0.0014146,0,0.072467,0.0081572,0,0.0061451,0.0080797,0,0.00046009,0
0.055691,0.057324,0.029542,0.014091,0.0069998,0,0,0,0,0.014458,0,0.036349,0.0081395,0.015833,0.009171,0.00042754,0,0.0009975,0.012926,0,0.009383,0.0094897,0.00053892,0.036454,0
0.023635,0.019915,0.015926,0.017487,0.067502,0,0,0,0,0.0077672,0,0.080032,0.0068384,0.018808,0.073365,0.0024744,0,0.071943,0.0035198,0,0,0.0066167,0,0.014788,0
0.018301,0.0068112,0.0051468,0.0094715,0.006128,0,0,0,0,0.069205,0,0.0066125,0.0052996,0.0087381,0.074642,0.08495,0,0.0012557,0.0047978,0,0.071872,0.004895,0,0.015378,0
0.035037,0.028235,0.012716,0.012625,0.0060722,0,0,0,0,0.065151,0,0.076108,0.0092422,0.024801,0.0076874,0.0055065,0,0.074501,0.01384,0,0.0066252,0.080312,0,0.0081897,0
0.027021,0.023224,0.038777,0.068429,0.0074828,0,0,0,0,0.0034627,0,0.017434,0.086223,0.083207,0.013906,0.0151,0,0.0059126,0.08133,0,0.069425,0.01056,0,0.02359,0
0.020738,0.07268,0.081542,0.081448,0.062555,0,0,0,0,0.0098554,0,0.015552,0.0064039,0.090791,0.072492,0.075227,0,0.072997,0.082767,0,0.082072,0.073903,0,0.015472,0
0.021041,0.0090719,0.013835,0.011815,0.072791,0,0,0,0,0.0036193,0,0.009996,0.013465,0.022086,0.011602,0.0084705,0,0.00034712,0.013032,0,0.0036348,0.011135,0,0.01465,0
0.042157,0.064172,0.073195,0.070101,0.06732,0,0,0,0,0.0095153,0,0.024558,0.075787,0.012904,0.0090769,0,0,0,0.0053176,0,0.0041966,0.0063003,0,0.025835,0
0.042936,0.054687,0.021439,0.07727,0.0050336,0,0,0,0,0.075453,0,0.02462,0.073323,0.077695,0.0032276,0.00957,0,0.080371,0.0061758,0,0.083078,0.011224,0,0.015665,0
0.058919,0.056699,0.045978,0.072364,0.012989,0,0,0,0,0.078807,0,0.024723,0.00073929,0.019649,0.077596,0.010963,0,0.088075,0.078623,0,0.00040986,0.083748,0,0.10626,0
0.12583,0.098505,0.11553,0.093898,0.077891,0,0,0,0,0.079697,0,0.080094,0.091835,0.027308,0.084977,0.08884,0,0.093944,0.084265,0,0.077022,0.090129,0,0.090112,0
0.053188,0.061656,0.028701,0.024806,0.0098376,0,0,0,0,0.064513,0,0.083984,0.010633,0.019665,0,0.010619,0,0.07542,0.081357,0,0.074789,0.083487,0,0.012625,0
0.083305,0.062292,0.093169,0.075421,0.072146,0,0,0,0,0.007485,0,0.087496,0.084967,0.09302,0.077272,0.0097663,0,0.094472,0.090028,0,0.016509,0.085875,0,0.011336,0
0.03157,0.015896,0.0061735,0.063076,0.0085444,0,0,0,0.0037998,0.012557,0,0.012954,0,0.0061029,0.018926,0.0046841,0,0.00079206,0.083261,0,0.080391,0.073283,0,0.028827,0
0.025317,0.031024,0.053016,0.0097531,0.070978,0,0,0,0,0.070153,0,0.0044656,0,0.064642,0.0033911,0,0,0.073593,0.07564,0,0.0027019,0.0060865,0,0.0040878,0
0.039435,0.019436,0.062869,0.022462,0.062077,0,0,0,0,0.0087167,0,0.019358,0.070718,0.0091062,0.077105,0.0022554,0,0.009387,0.010711,0,0.008686,0.0023917,0,0.014699,0
0.01588,0.048113,0.030387,0.012189,0.064451,0,0,0,0,0.0021095,0,0.071536,0.07441,0.071054,0.0045499,0.067963,0,0.067797,0.073745,0,0.0028663,0,0,0,0
0.038316,0,0.0074569,0.012783,0.0046641,0,0,0,0,0.067535,0,0,0.0067727,0.011605,0.0025042,0.0056345,0,0.075101,0.0031963,0,0,0.012485,0,0.019373,0
0.043762,0.027329,0.035838,0.065245,0.012156,0,0,0,0,0.0050192,0,0.013303,0.01236,0.0096698,0.0045686,0.0056028,0,0.007989,0.077686,0,0.00070908,0.07257,0,0.0040055,0
0.047203,0.028158,0.023993,0.0070292,0.0062504,0,0,0,0,0.0018172,0,0.0056667,0.011939,0.0035718,0.014111,0.0064901,0,0.0038399,0.078233,0,0,0.0092449,0,0.074882,0
0.019635,0.022552,0.0098757,0.01616,0.0058577,0,0,0,0,0.074011,0,0.005332,0.00037478,0.073213,0.0069812,0.0086502,0,0.0080588,0.071562,0,0.08324,0.0062089,0,0.025524,0
0.055445,0.036814,0.066307,0.0060496,0.00031138,0,0,0.0016508,0,0.013484,0,0.015318,0.0032624,0.012439,0.0080499,0.002403,0,0.001635,0.008471,0,0.014497,0.070797,0,0.025337,0
0.041279,0.017634,0.046935,0.02027,0.066949,0,0,0,0,0.011999,0,0.023746,0.016177,0.020206,0.081657,0.069466,0,0,0.082988,0,0.0066956,0.004888,0,0.023727,0
0.029222,0.018491,0.0047262,0.065571,0.0047211,0,0,0.0013517,0,0.0046697,0,0.07497,0.015897,0.019312,0.0046909,0.012606,0,0.074905,0.0075454,0,0.074924,0.0016007,0,0.0138,0
0.022,0.026634,0.07415,0.070466,0.070055,0,0,0,0,0.0084839,0,0.012789,0.0099125,0.018611,0.0072457,0.083423,0,0.0074409,0.073638,0,0.07901,0,0,0.078221,0
0.05363,0.058386,0.0078015,0.0067955,0.003797,0,0,0,0,0.0044604,0,0.002631,0.0035204,0.079344,0,0.0054487,0,0.0053943,0,0,0.0010982,0,0,0.066305,0
0.0066428,0.05299,0.066434,0.011695,0.0024815,0,0,0,0,0.0016064,0,0.014059,0.012117,0.020706,0.0044964,0.067599,0,0.072426,0.073794,0,0.074666,0,0,0.0037099,0
0.052521,0.015846,0.025526,0.017946,0.067733,0,0,0,0,0.072238,0,0.077589,0.0093193,0.0091362,0.0088066,0.074581,0,0.080534,0.01373,0,0.0014767,0.0072237,0,0.0091258,0
0.0093756,0.045102,0.038583,0.012768,0.0061711,0,0,0,0,0.016414,0,0.011223,0.083261,0.014631,0,0.0071693,0,0.0021365,0.0010321,0,0.076582,0.0074518,0,0.08858,0
0.029853,0.029596,0.024587,0.066454,0.0047947,0,0,0,0,0.076665,0,0.0081036,0.0092129,0.010645,0.010536,0.0082766,0,0,0.004165,0,0,0,0,0.0081191,0
0.033779,0.026877,0.077369,0.010613,0.0075282,0,0,0,0,0.004165,0,0.079686,0.014256,0.01435,0.0020513,0.0072524,0,0.011214,0.080199,0,0.0082745,0,0,0.00023082,0
0.038748,0.010489,0.018703,0.068584,0,0,0,0,0,0.061749,0,0.012175,0.0028332,0.07436,0.0066353,0.011315,0,0.011168,0.0033735,0,0.0093954,0.014497,0,0.023502,0
0.03599,0.04102,0.012297,0.011318,0.063321,0,0,0,0,0.0061995,0,0.0053171,0.003381,0.070959,0.089629,0.080769,0,0.078368,0.009321,0,0.0057483,0,0,0.01426,0
0.053325,0.040668,0.045788,0.0783,0.070917,0,0,0,0,0.013719,0,0.013207,0.070407,0.017584,0.078193,0.0088365,0,0.00022508,0.0077054,0,0.0089391,0.080282,0,0.026099,0
0.021469,0.023099,0.039705,0.01966,0.0052187,0,0,0,0,0.06988,0,0.070485,0.074938,0.013875,0.070973,0.081218,0,0.0046876,0.0094824,0,0.0058777,0.0055666,0,0,0
0.028043,0.037534,0.060056,0.077236,0.0096232,0,0,0,0,0.06949,0,0.0015982,0.003328,0.081768,0.0065737,0.0044888,0,0.081668,0.082304,0,0.069575,0.0063984,0,0.0074866,0
0.030268,0.054489,0.011867,0.012995,0.0047194,0,0,0,0,0.011869,0,0.015171,0,0.088487,0,0.071376,0,0.010683,0.074743,0,0.0060332,0.072138,0,0.025314,0
0.22924,0.14533,0.12538,0.11049,0.085083,0,0,0,0,0.091778,0,0.11128,0.10022,0.11766,0.031689,0.10412,0,0.099703,0.10742,0,0.10092,0.10589,0,0.14168,0
0.028651,0.033575,0.080299,0.0042693,0.063019,0,0,0,0,0.0063222,0,0.076986,0.0038413,0.011814,0.0099087,0.0030814,0,0.0086811,0.00082729,0,0.0078201,0.07158,0,0.0086407,0
0.010287,0.043692,0.044185,0.080068,0.004563,0,0,0,0,0.015419,0,0.071731,0.0066816,0.020797,0.012221,0.010298,0,0.07197,0.015753,0,0.0049357,0.088014,0,0.019706,0
0.027841,0.042959,0.06228,0.013024,0.0034886,0,0,0,0,0.0033599,0,0.079954,0.0036808,0.010765,0.0086078,0.075663,0,0.011058,0.083051,0,0.084238,0.075996,0,0.024314,0
0.030048,0.066492,0.047964,0.062891,0.068395,0,0,0,0,0.069691,0,0.012591,0.081601,0.021596,0.014256,0.0082392,0,0.071552,0.010808,0,0.0030237,0.081003,0,0.011189,0
0.065804,0.034272,0.0097746,0.055674,0,0,0,0,0,0.0067053,0,0.072946,0.0035789,0.075349,0.088152,0.085448,0,0.075234,0.011298,0,0.0058316,0.079356,0,0.0058146,0
0.059623,0.065096,0.098309,0.073522,0.073973,0,0,0,0,0.069598,0,0.011793,0.081899,0.019355,0.011559,0.080178,0,0.01172,0.097067,0,0.014068,0.019885,0,0.10939,0
0.044485,0.044911,0.0097131,0.011777,0.06553,0.00078327,0,0,0,0.0031646,0,0.071654,0.0086597,0.00478,0.0011505,0,0,0.015445,0.07477,0,0.00049399,0.0020131,0,0.077487,0
0.036816,0.03755,0.039338,0.027439,0.0074425,0,0,0,0,0.06826,0,0.010406,0.075844,0.016313,0.0075947,0.015576,0,0.089365,0.078075,0,0.00046622,0.075389,0,0.02826,0
0.027795,0.020951,0.0039427,0.0033042,0.0020222,0,0,0,0,0.011418,0,0.0067417,0.06838,0.0061755,0.0019532,0.0032174,0,0,0.073529,0,0.0020971,0.0045859,0,0.01916,0
0.021421,0.046007,0.045737,0.020832,0.007582,0,0,0,0,0.012143,0,0.019011,0.010524,0.023366,0.069863,0.073919,0,0.0099546,0.068855,0,0.0084591,0.0077108,0,0.111,0
0.015113,0.032943,0.01823,0.019802,0.0035973,0,0,0,0,0.0035052,0,0.011337,0.081772,0.082988,0.00099439,0.073004,0,0.0023316,0.00094258,0,0,0.011263,0,0.057562,0
0.029211,0.030312,0.086213,0.0046009,0.073309,0,0,0,0,0.011272,0,0.013898,0.0063062,0.019628,0.074454,0,0,0.0030039,0.0062876,0,0,0.070899,0,0.012066,0.00052155
0.017244,0.057021,0.023376,0.011692,0.064556,0,0,0,0,0.0027579,0,0.086875,0.0030856,0.0093495,0.0094835,0,0,0.0016163,0,0,0.0075109,0.071704,0,0.027163,0
0.016062,0.046982,0.018312,0.012157,0.066417,0,0,0,0,0.0066816,0,0.06971,0.0076443,0.075271,0.0040191,0.078312,0,0.008243,0.069344,0,0.075419,0.010819,0,0,0
0.035425,0.020678,0.025434,0.012228,0.061112,0,0,0,0,0.0044592,0,0.011216,0.009373,0.012181,0.0087526,0.073218,0,0,0,0,0.0064396,0.071628,0,0.02008,0
0.026779,0.047383,0.035613,0.071695,0.06776,0,0,0,0,0.0088562,0,0.07324,0.081846,0.017201,0.0039193,0.0089705,0,0.0060692,0.0872,0,0.086323,0.019551,0,0.028617,0
0.01802,0.06987,0.0075361,0.014435,0.065173,0,0,0,0,0.07074,0,0.01416,0.086034,0.014597,0.019896,0.0013623,0,0.011387,0.077089,0,0,0.078058,0,0.094207,0
0,0.044481,0.031615,0.011458,0.064451,0,0,0,0,0.071099,0,0.072034,0.011555,0.013462,0.0010309,0.0056056,0,0.0047081,0.001144,0,0.0016951,0.0044986,0,0.011666,0
0.081592,0.038282,0.056652,0.012707,0.0074833,0,0,0,0,0.015922,0,0.0016842,0.0078156,0.0099136,0.013095,0.0054579,0.0022587,0.00449,0.012513,0,0.003112,0.0053222,0,0,0
0.15992,0.12959,0.10108,0.1046,0.09178,0,0,0,0,0.093562,0,0.095199,0.091045,0.12067,0.092473,0.095965,0,0.083624,0.098175,0,0.073704,0.10459,0,0.10682,0
0.099765,0.053919,0.034816,0.016516,0.0071945,0,0,0,0,0.0057674,0,0,0.0082638,0.035042,0.073246,0.0086419,0,0.013048,0.074047,0,0.078043,0.011917,0,0.07381,0
0.020043,0.040655,0.020666,0.011112,0.0041976,0,0,0,0,0,0,0.014228,0.073525,0.013941,0.00010168,0.0064507,0,0.012323,0,0,0.0024166,0,0,0.088231,0
0.023526,0.058083,0.019626,0.062504,0.0087304,0,0,0,0,0.063482,0,0.021425,0.014603,0.085758,0.01109,0.07659,0,0.076871,0.081617,0,0.075236,0.0024492,0,0.028999,0.00036714
0.019258,0.046312,0.018771,0.010294,0.068671,0,0,0,0,0.062987,0,0.0041527,0,0.010715,0.072991,0.0029369,0,0.0099705,0.00017101,0,0.079452,0.0065536,0,0.0095135,0
0.032394,0.030585,0.012778,0.015134,0.067379,0,0,0,0,0.0012712,0,0.0026465,0,0.011881,0.0073059,0,0,0.076907,0.012324,0,0.0025862,0.0038035,0,0.0024448,0
0.083425,0.068421,0.11188,0.025894,0.068905,0,0,0,0,0.083415,0,0.014124,0.085576,0.020961,0.091773,0.01873,0,0.016662,0.096142,0,0.080117,0.09095,0,0.0069129,0
0.058266,0.057263,0.032104,0.085438,0.069548,0,0,0,0,0.0022997,0,0.081377,0.019606,0.10032,0.078106,0.0068496,0,0.074892,0.003851,0,0.072878,0.087443,0,0.009033,0
0.06337,0.089822,0.03832,0.021418,0.013605,0,0,0,0,0.0068597,0,0.0079917,0.020536,0.095445,0.010505,0.011562,0,0.014013,0.084198,0,0.076534,0.072553,0,0.067666,0
0.03398,0.030413,0.015305,0.013458,0.0051437,0,0,0,0,0,0,0.005966,0.072537,0.082498,0.0017265,0.0025319,0,0.007488,0.080481,0,0.075648,0.013767,0,0.0057897,0
0.039047,0.037683,0.023192,0.057729,0.0021002,0,0,0.0029863,0,0.0028978,0,0.013921,0.082345,0.086657,0,0,0,0.0008727,0,0,0.0093034,0,0,0.0025328,0
0.023555,0.024807,0.0089832,0.0082418,0.0015354,0,0,0,0,0.0027127,0,0.0028776,0,0.066364,0.0023949,0.081488,0,0.0042157,0.081862,0,0.068956,0.015623,0,0.0098394,0
0.023935,0.038931,0.091215,0.064812,0.00067085,0,0,0,0,0.063471,0.0065278,0.0059757,0.012178,0.014991,0.0046793,0.0025725,0,0.071813,0.0054908,0,0.078552,0.0096794,0,0.011789,0
0.013238,0.017201,0.069879,0.011186,0.06565,0,0,0,0,0.010957,0,0.06825,0.0042162,0.0035349,0.0097923,0.073491,0,0,0.0066934,0,0.07155,0.0040179,0,0.0048815,0
0.040105,0.016032,0.042729,0.014029,0.0042098,0,0,0,0,0.0108,0,0.070585,0.0093529,0.016772,0.0043621,0.0068119,0,0.0043952,0.0020084,0,0.067452,0.081636,0,0.0027694,0
0.057313,0.032064,0.066411,0.02447,0.0095975,0,0,0,0,0.0099413,0,0.0098082,0.023451,0.012695,0.08747,0.0090633,0,0.074978,0.017139,0,0.070849,0.081879,0.0015423,0.077183,0
0.031148,0.050729,0.017345,0.011489,0.014382,0,0,0,0,0.07188,0,0.016731,0.072949,0.014042,0.0040333,0.0014251,0,0.010344,0.085778,0,0.011368,0.079915,0,0.015706,0
0.13299,0.052006,0.031384,0.079148,0.00078848,0,0,0,0,0.070554,0,0.026552,0.026407,0.023987,0.08084,0.083425,0,0.013317,0.0065176,0,0.0062712,0.012084,0,0.032142,0
0.060331,0.022464,0.019728,0.065947,0.067969,0,0,0,0,0.0035203,0,0.0096665,0.017816,0.013678,0.0058494,0.0014855,0,0.079783,0.075873,0,0.0051839,0,0,0.010653,0
0.046969,0.039652,0.068152,0.028014,0.011642,0,0,0,0,0.0026007,0,0.0050147,0.077856,0.021736,0.084008,0.0074472,0,0.075234,0.08941,0,0.075482,0.017215,0,0.0065617,0
0.011129,0.012155,0.038099,0.016158,0.0016829,0,0,0,0,0.070189,0,0.063469,0.071116,0.017089,0.0038709,0.013244,0,0.011709,0.071266,0,0.0078813,0,0,0.0030966,0
0.045591,0.030441,0.035386,0.073372,0.0096009,0,0,0,0,0.022102,0,0.075653,0.0027548,0.014808,0.011755,0.08807,0,0.0010412,0.007247,0,0.0049563,0.081986,0,0.016895,0
0.12228,0.14579,0.052002,0.081188,0.082952,0,0,0,0,0.080488,0,0.084401,0.089519,0.11182,0.093011,0.011453,0,0.080358,0.10049,0,0.08338,0.015459,0,0.028277,0
0.036655,0.037741,0.033348,0.0072389,0.0069434,0,0,0,0,0.0064878,0,0.010628,0.0027689,0.0096213,0.013837,0.08629,0,0.0070887,0.0025557,0,0.0033601,0.0048421,0,0.0835,0.00081241
0.019304,0.040157,0.073145,0.012129,0.072515,0,0,0,0,0.016703,0,0.066962,0.0059287,0.074413,0.011911,0.0099403,0,0.0091159,0.010428,0,0.0018598,0.0030343,0,0.07162,0
0.030019,0.079422,0.028748,0.025006,0,0,0,0,0,0.0075677,0,0.022726,0.085158,0.084808,0.016436,0.0198,0,0.0099245,0.0059259,0,0.0767,0.010993,0,0.086714,0
0.030532,0.051542,0.063251,0.0055362,0.07463,0,0,0,0.0038402,0.0070045,0,0.073473,0.0024409,0.00080598,0.010957,0.0030638,0,0.072303,0.0068171,0,0.0076767,0.0087259,0,0.018798,0
0.045552,0.019111,0.020368,0.017767,0.066255,0,0,0,0,0.0062276,0,0.071003,0.0045978,0.014283,0.0025797,0.0031645,0,0.00084572,0.080717,0,0.0015236,0.0026953,0,0.01256,0
0.055156,0.024957,0.019364,0.015412,0.0020104,0,0,0,0,0.0017613,0,0.01879,0.0076385,0.074778,0.0078303,0.0030989,0,0,0.003583,0,0.0060198,0.010837,0,0.00017924,0
0.033361,0.074907,0.044477,0.018109,0.0070399,0,0,0,0,0.0074622,0,0.082985,0.0060223,0.01487,0.011054,0.0023229,0,0.073066,0.0023613,0,0.070829,0.077814,0,0.0045275,0
0.031214,0.012674,0.015972,0.010848,0.0028504,0,0,0,0,0.0078416,0,0,0.065007,0.080755,0.0083112,0.010856,0,0.0019937,0.0065028,0,0.0038367,0.0020382,0,0.003783,0
0.047967,0.064302,0.073639,0.070679,0.080681,0,0,0,0,0.015798,0,0.085211,0.081943,0.083028,0.015908,0.077094,0,0.082982,0.088591,0,0.0026609,0.080613,0,0.020623,0
0.046271,0.017588,0.0070544,0.014427,0.0083531,0,0,0,0,0.017581,0,0.076188,0.014632,0.011031,0.0070474,0.0036385,0,0.0010934,0.0095065,0,0.070956,0.0021702,0,0.01469,0
0.047086,0.025321,0.03478,0.011616,0.004406,0,0,0,0,0.012708,0,0.02251,0.0020675,0.076176,0.010156,0,0,0.00086548,0.014485,0,0.011665,0.0039972,0,0.017738,0.0012995
0.053408,0.090144,0.035789,0.029813,0.080057,0,0,0,0,0.026446,0,0.082177,0.010198,0.019626,0.019629,0.0044666,0,0.0081275,0.091177,0,0.07562,0.007487,0,0.10158,0
0.026275,0.048196,0.023422,0.020033,0.010694,0,0,0,0,0.010857,0,0.072465,0.0092727,0.0061708,0.0094023,0.0017675,0,0.062897,0.079706,0,0.066011,0.088476,0,0.092871,0
0.051282,0.014913,0.041396,0.066096,0.0053027,0,0,0.0023803,0,0.069277,0,0.0044811,0.017111,0.024646,0.0050951,0.0055842,0,0.0049963,0.0034439,0,0.010935,0.0011193,0,0.021984,0.0055012
0.051132,0.058461,0.011622,0.022588,0.074102,0,0,0,0,0.012886,0,0.012811,0.080274,0.019836,0.011865,0.07166,0,0.017879,0.02577,0,0.076483,0.0093361,0,0.09633,0
0.035788,0.022286,0.0059029,0.014414,0.0071308,0,0,0.00013363,0.0041086,0.0095321,0,0,0.0023962,0.070889,0.0013539,0.0059591,0,0.011773,0.0017984,0,0,0.0068517,0,0.0037684,0
0.02392,0.038906,0.028953,0.010731,0.0096944,0,0,0,0,0.076005,0,0.011535,0.0039391,0.0093564,0.005009,0,0,0.06454,0.0022339,0,0.071835,0,0,0.021517,0
0.023615,0.051309,0.046125,0.019023,0.063477,0,0,0.0013014,0,0.0036348,0,0.010932,0.012445,0.027137,0.0026752,0,0,0.0039263,0.0091928,0,0,0.0065674,0,0.094054,0
0.050686,0.035599,0.015684,0.016729,0.0050225,0,0,0,0,0.00031908,0,0.0045551,0.070821,0.01045,0.002532,0.0020763,0,0.0026746,0.085314,0,0.00056536,0.0058581,0,0.072113,0
