0.013881,0.00069487,0,0.0010614
0.013849,0.0010139,0,0.0014297
0.012857,0.00059063,0,0
0.031096,0,0,0
0.024887,0.00054889,0,0.00097369
0.013007,0.00093093,0,0
0.011813,0.0013913,0.00021683,0.00029896
0.0092457,0.085828,0,0.0028686
0.02466,0.0016888,0,0.00028252
0.013355,0.0012961,0,0
0.022744,0.00094306,0.089127,0.00093146
0.0070182,0.001983,0.00013568,0
0.012589,0.00044515,0,0
0.020362,0.00041641,0,0.0032159
0.014853,0.00081538,0,0.00061549
0.026741,0.0010551,0,0.00012737
0.0099461,0.0020666,0.00066228,0.0010693
0.027152,0.0024846,0.0007852,0.0021741
0.014714,0,0,0
0.013191,0.0010163,0,0
0.011146,0.00075438,0,0
0.021239,0,0,0.00028672
0.026654,0.00025247,0,0
0.010864,0.00029485,0.0013296,0.0054943
0.021203,0,0.0015552,0.0029664
0.0097845,0.0011928,0,0
0.010195,0,0.0013672,0
0.010908,0.0022814,0,0.0015193
0.011078,0.00073657,0.00082658,0
0.01345,0.00033513,0.09004,0.0030976
0.0082975,0.001254,0.0005592,0
0.02245,0.0011987,0.0008693,0
0.011968,0.00066638,0.0016832,0
0.022313,0,0.00089443,0
0.0050151,0,0,0
0.0074183,0,0,0.0025932
0.0076145,0,0,0
0.012795,0.0010479,0.00076452,0.0017504
0.0092939,0.0008519,0.0026119,0
0.0051802,0,0,0
0.010775,0,0.0011996,0.00033708
0.0084197,0,0,0
0.009808,0.00066105,0,0.097551
0.014746,0,0.0016701,0
0.02736,0,0.00082905,0.00048928
0.013598,0.00078566,0.0018956,0
0.0081858,0,0.0006193,0.00084777
0.020712,0,0,0.001061
0.0065414,0.00014336,0.00071777,0
0.0071203,0,0,0.0019389
0.013276,0,0.00036673,0.0014953
0.013276,0,0.00032547,0.003584
0.018948,0.0015814,0.0020159,0.00018675
0.01268,0.0006816,0,0.00093577
0.017775,0.00051536,0,0.0011855
0.010953,0,0.00038424,0
0.0091278,0.00093124,0.00050522,0.00038805
0.021275,0.00063367,0,0.00054332
0.013364,0,0.0017285,0
0.0079675,0.00043461,0.0017913,0.099999
0.0082301,0.00085762,0.002663,0.0010143
0.016516,0,0.002171,0.0040064
0.007035,0.00047518,0,0.0023766
0.020989,0.0014022,0,0
0.015647,0,0.0011735,0.00066527
0.011917,0.00024246,0,0
0.0093067,0,0.00056495,0.0015805
0.011656,0.0012938,0.0019898,0
0.012676,0.00053619,0.0016466,0.0033984
0.013865,0.00038137,0.0029717,0.0012729
0.021984,0.0011586,0.00087789,0.0026307
0.010102,0.00010311,0.0018984,0.0033796
0.018159,0.0026334,0.00076006,0.0029603
0.014429,0.00015113,0,0.0011015
0.010442,0,0.00044145,0.0014027
0.0088338,0.0001063,0.00067862,0.00082933
0.0057522,0.00029884,0,0.00060279
0.0082401,0.00014229,0.00046928,0
0.013431,0,0.00056455,0.0012278
0.020163,0.0026816,0.00088765,0.00063002
0.012367,0.001083,0.00035036,0.00033901
0.015398,0,0.0011178,0.0027775
0.013423,0,0.00048886,0.00049732
0.016736,0.084994,0.0011506,0
0.009015,0.00024819,0.00071492,0.00042681
0.005833,0.00016734,0.0012625,0
0.0071636,0.00035422,0.0011388,0
0.0086375,0,0.00026154,0
0.008007,0.00027657,0.0013813,0.00025498
0.01,0.00061865,0,0
0.0078078,0.084466,0,0
0.019191,0.0019179,0.0020067,0.0007143
0.010176,0.00066118,0.0013479,0.0015748
0.0090124,0,0,0.0022768
0.018135,0.00012677,0.00017553,0
0.0064602,0.00039498,0,0.002707
0.0070194,0,0,0
0.023979,0.0013358,0,0.0011123
0.0053224,0.0012532,0,0
0.0077549,0,0,0
0.011626,0,0,0
0.029243,0.0033115,0,0.00012589
0.013009,0,0.00059686,0
0.0097156,0,0.00032904,0
0.0046509,0.00013327,0,0
0.0056535,0,0.00055932,0
0.011894,0.00040409,0,0
0.013112,0.0001999,0.093542,0.0018226
0.016499,0,0.00030468,0
0.0048386,0,0,0
0.0085364,0,0,0.00098758
0.0064022,0,0,0
0.029584,0.0011005,0.00059189,0.00089276
0.02534,0.00077858,0.00055647,0.0015731
0.008599,0.00012269,0.00067341,0.0026107
0.010649,0,0.0017217,0
0.022034,0,0.00016653,0.0015291
0.0091595,0.00059215,0.0006276,0.0022153
0.010092,0.0024132,0,0
0.0072166,0.0012503,0.00046253,0.0015969
0.010408,0.00044394,0.091903,0.00052522
0.018166,0.0010554,0.0010155,0
0.0045351,0.084903,0.090077,0.0011892
0.01275,0.085314,0,0.0017198
0.019558,0.0021044,0.0012641,0.00058353
0.01457,0.00062458,0,0.0033494
0.010182,0.0023968,0.00016026,0.1007
0.0096833,0,0.00071834,0
0.009788,0.00065405,0,0.0021523
0.029714,0,0,0
0.030483,0,0.0017475,0
0.0059603,0,0.00047976,0.00052929
0.0052531,0.0006931,0.0002685,0
0.016475,0.00087041,0.00032141,0.0028383
0.017669,0,0.0021546,0
0.0044837,0,0.00058222,0
0.0026922,0,0.00036821,0.099402
0.020357,0,0.00044964,0
0.019244,0.0016025,0.00097866,0.00060611
0.0049829,0.00063229,0.0020377,0
0.0097652,0.00039071,0.0019128,0.00099581
0.0087748,0,0.0004325,0
0.012672,0.00031279,0.00021228,0
0.0098858,0.0005102,0,0.0017255
0.031998,0.0017039,0.0022125,0.00012851
0.031141,0,0.0017276,0.0049938
0.012626,0.00044177,0.00010723,0.0053855
0.014163,0.0001177,0.00080703,0.00011365
0.0066735,0.00050686,0.00076632,0.0006489
0.0094402,0.00011441,0.0004704,0
0.018318,0,0.00037332,0.0016284
0.010096,0,0.0011966,0
0.011155,0,0.000971,0
0.0069083,0,0,0.00039778
0.010974,0,0.0013217,0.00024901
0.0081718,0.00056718,0.0005378,0.0013537
0.010076,0,0,0
0.019457,0,0.00069173,0.00050249
0.011906,0.0016233,0,0.00056657
0.0133,0,0,0.00068016
0.012091,0.00022088,0.00056484,0
0.012357,0.00079036,0,0
0.020288,0,0,0
0.019539,0,0.00012059,0
0.0085781,0.00027655,0.00084975,0.00078065
0.013649,0,0,0.0021885
0.010249,0,0.0011939,0.0033743
0.015938,0.00035718,0.00035369,0
0.013603,0,0.00023926,0.0016245
0.015872,0.00018501,0,0.0021229
0.03075,0.00043483,0.0016346,0.0005857
0.016671,0.00018608,0,0.0002136
0.013938,0,0.0025868,0.0036755
0.0096334,0.00026359,0,0.0010134
0.012826,0,0.00086465,0.0022885
0.013117,0.0015944,0,0.00097537
0.015875,0.00016534,0.0017849,0.0025027
0.01233,0,0.0001195,0.0021786
0.017795,0,0.0015376,0.10063
0.017084,0.084593,0,0.00077691
0.017991,0.0022013,0.0014534,0.00032593
0.0079868,0.00080166,0.00035256,0.00041808
0.0069938,0.00026333,0,0.00059291
0.0087621,0,0.090324,0.0012374
0.0087904,0.00016081,0.0010013,0.00066475
0.0086698,0.00072276,0.00025237,0.001312
0.019221,0.00068144,0,0
0.02016,0,0.00047089,0.0017137
0.01825,0,0.0013371,0.0022969
0.0096912,0,0,0.00031639
0.016031,0,0.00091962,0.0012169
0.0087701,0,0,0.099233
0.0075059,0.00031563,0.0009418,0
0.010372,0,0.00023226,0
0.016835,0.00025185,0.00093365,0.0013332
0.0069722,0.00013149,0.00081249,0.0013408
0.018878,0.00046724,0.00070259,0.10047
0.0043798,0.0017842,0.0010029,0
0.011751,0.00058439,0,0.002024
0.011513,0,0.00055505,0
0.0066917,0,0.0018189,0.002615
0.018437,0.00020819,0,0.0034964
0.01112,0,0.0024069,0
0.0061674,0,0.0011354,0
0.0090315,0.0010251,0.00012687,0
0.0084702,0.0019576,0.09144,0
0.0051568,0,0.00017954,0
0.0077216,0,0.00054737,0
0.017665,0,0.00042903,0.0013796
0.0088557,0,0.00088604,0.00038597
0.021641,0.00074513,0.0011025,0.00011257
0.017401,0.00039494,0.000166,0.0014521
0.010185,0,0.0013659,0.0014735
0.016812,0.00047848,0.00037258,0.0011281
0.0047232,0.00019467,0,0.0010217
0.013011,0,0.0011022,0
0.0064812,0,0,0.0010291
0.0074694,0,0,0.000537
0.015856,0,0.00030569,0
0.011164,0,0.0017417,0.00051039
0.0038401,0.0022175,0,0.0010754
0.0025723,0.00025157,0.09092,0
0.0088769,0,0.00023062,0
0.0090916,0,0,0.00010166
0.013845,0,0.00077189,0
0.016494,0,0.00047334,0.00082667
0.028016,0,0.0012467,0
0.020592,0,0.00023764,0.0016065
0.013107,0,0,0.00046127
0.033067,0.00096252,0.0013003,0.0014225
0.010001,0,0.00016157,0.00043626
0.018999,0,0.00093592,0.00041068
0.025142,0,0.0015592,0
0.016353,0.00015233,0.0008462,0
0.0080658,0,0.000953,0
0.0069983,0,0.00034993,0
0.0092572,0,0.00086753,0
0.010287,0,0,0.00073899
0.014719,0.0014632,0.0020833,0
0.0096119,0,0,0.0028378
0.014939,0,0,0.00057196
0.0174,0,0.0015973,0.0024483
0.0033854,0,0.090869,0
0.0048108,0.00086663,0.00011763,0.0014176
0.010785,0,0,0
0.019725,0.0019302,0.00092397,0.00061311
0.022077,0.0018732,0,0
0.0071564,0.086281,0.00051117,0
0.015753,0,0.0014563,0
0.0096557,0.00046023,0.0017142,0
0.0038887,0.00099014,0.002134,0.00053379
0.005758,0.0014943,0.00067928,0.00041391
0.0090225,0.001067,0.00016654,0
0.008064,0,0,0
0.0079045,0.00031899,0,0.10014
0.020857,0,0.00091248,0.10596
0.0029167,0.00013484,0,0.098305
0.0053403,0,0,0.10101
0.0080284,0.00059137,0,0.099462
0.010636,0.086189,0,0.10249
0.010671,0.00024365,0,0.10095
0.016047,0.00037358,0.00091859,0.10023
0.0079155,0.00013133,0.0012478,0.099971
0.021022,0.00010422,0.0007987,0.10344
0.0058019,0,0,0.098959
0.01084,0,0.00015686,0.0018039
0.0077766,0.0001241,0.0013007,0.10223
0.014908,0,0,0.09907
0.0072803,0.00038041,0,0.10023
0.0023374,0.0012905,0.00086017,0.097419
0.0043667,0.00086531,0.00069791,0.09746
0.014939,0,0.00038683,0.10103
0.0095613,0.00052637,0,0.10025
0.018452,0.00085901,0,0.099426
0.010449,0.00027862,0.0011857,0.10193
0.011503,0,0,0.1002
0.0064421,0,0.00031104,0.10084
0.0055692,0,0.090624,0.099119
0.011958,0.0021055,0.0013961,0.099309
0.0071931,0.084996,0,0.10048
0.0058947,0,0,0.098894
0.012808,0.00034504,0,0.10066
0.011243,0.00062455,0.0007203,0.10051
0.0009244,0.00023953,0.00014799,0.10074
0.0047668,0.00020518,0,0.099845
0.0099871,0.00068729,0,0.099617
0.012889,0,0.00095105,0.10246
0.0085103,0.00010989,0.00092431,0.099648
0.0076083,0,0.00036605,0.099992
0.0074244,0,0,0.1009
0.0094049,0.001267,0,0.1001
0.011788,0,0,0.10163
0.0077922,0,0,0.0027914
0.0059988,0.00011751,0,0.0019874
0.011328,0.00043882,0,0
0.011002,0.00030308,0,0.0018782
0.0062234,0,0,0.00023043
0.0089992,0,0,0.0030596
0.0073625,0,0,0.0016395
0.010202,0,0.00057152,0
0.010734,0,0.00014269,0.0011616
0.0052346,0,0.00060396,0
0.020219,0.00018578,0,0.00047178
0.013649,0,0.0011009,0.002827
0.012366,0,0,0.00077825
0.024457,0.0021725,0.0013534,0.00076187
0.014825,0,0,0.00059324
0.0091651,0,0,0.001096
0.016826,0,0,0.0031306
0.023696,0.00089627,0.091258,0.0022881
0.0086067,0.00071486,0.00015518,0.00030656
0.0036906,0,0.0011343,0.0024984
0.0082298,0,0,0.0009411
0.011695,0,0,0
0.010255,0.085516,0,0
0.0054345,0,0,0
0.0074718,0,0,0
0.044341,0.00076647,0.0011331,0
0.010318,0.00019671,0.00036728,0
0.0098557,0,0.00084159,0
0.010715,0.00083284,0.003306,0.0004485
0.013055,0,0,0.0018021
0.0069404,0.0014982,0,0.0044342
0.0085903,0.00021836,0,0.00083963
0.016453,0,0.00071854,0
0.011891,0,0.00090475,0
0.016471,0.0023784,0.0033708,0
0.0094164,0,0.00038979,0.00074173
0.007391,0,0,0
0.013689,0,0,0.0015878
0.021011,0,0.0022072,0
0.021819,0,0,0.00011893
0.0098466,0,0,0.00081513
0.0040474,0,0,0
0.0097567,0,0.0012695,0
0.0047231,0,0,0
0.0061955,0.00076336,0.00061345,0.0016018
0.007348,0.00062882,0,0.001125
0.0069778,0,0,0.00096783
0.012569,0.083848,0,0.0016181
0.0145,0,0,0
0.02241,0,0.00099479,0
0.01108,0,0.00085457,0
0.01449,0,0.0011232,0.0017727
0.0063904,0.00058602,0.00092735,0
0.0098664,0,0.0020735,0.003709
0.013506,0,0,0
0.015641,0,0,0
0.019055,0.00028853,0,0
0.0073007,0,0.00038628,0.0013415
0.016074,0,0.0011839,0
0.014178,0.0019123,0,0.00016412
0.0086994,0,0,0.0015833
0.01064,0.00047823,0,0.00051569
0.014836,0,0.00062647,0
0.00981,0.083878,0,0.00060872
0.0096614,0.0010631,0.000536,0.00031831
0.015027,0,0,0.0016446
0.0057006,0.00051124,0.00033577,0
0.007578,0,0,0.0018722
0.0065481,0,0,0.00099698
0.020227,0.0015218,0.00037089,0.0026207
0.013582,0.0020916,0,0.00085236
0.011478,0,0.0014837,0.0039794
0.0045576,0.00039528,0.00013891,0
0.011548,0.00050263,0.0029055,0
0.012481,0.00014358,0.00061717,0.00038656
0.0042549,0.00040431,0.0019174,0
0.0020205,0.085878,0,0.0014691
0.0045173,0.00047548,0,0
0.0099596,0,0.00078247,0.00063505
0.012968,0,0.0011513,0
0.0047599,0.00070314,0,0.0013601
0.0068748,0.0003388,0,0
0.0048629,0.086102,0,0
0.0059883,0.00085859,0,0
0.0095263,0,0.00010953,0
0.005976,0.085773,0.090677,0.00067305
0.0079399,0.00044826,0.00049703,0.0020634
0.0069753,0,0,0
0.0076933,0.00061794,0,0.0006597
0.015018,0,0,0
0.0090381,0.00021621,0,0
0.002933,0.085304,0,0
0.018603,0,0,0
0.014993,0.0007471,0,0.00063386
0.0079392,0,0.00027191,0
0.065633,0.0021795,0.00094374,0.00043354
0.012597,0.00046152,0.00017303,0.00039321
0.011106,0,0,0.00052098
0.013699,0.0011249,0.0011844,0
0.012869,0,0.00015539,0.00083679
0.028883,0.00096665,0.0013135,0.00088142
0.013578,0,0.091596,0.0035411
0.0076722,0.00029276,0,0.0019833
0.0076802,0.00045443,0.0006173,0
0.0067185,0,0,0
0.013994,0.00106,0,0
0.0076327,0,0.00017571,0
0.032408,0.0003346,0.00075963,0.0027719
0.0081926,0.0019118,0.0013913,0.00063107
0.0087884,0,0.00078399,0
0.0057844,0,0,0
0.0099301,0,0,0
0.0088768,0.083896,0,0.00025611
0.010759,0,0,0.0017417
0.0088027,0.00019959,0,0
0.0029103,0.0018143,0.00051413,0
0.011159,0,0.00055695,0
0.010575,0,0.090529,0
0.017616,0.00036174,0,0
0.0057817,0.00063851,0.00041695,0
0.007883,0,0.00042078,0.0011663
0.0094245,0,0,0
0.013146,0.00039346,0,0
0.0098515,0.00089818,0,0.0021393
0.012846,0,0.00039184,0.0013802
0.016993,0.00019322,0.00029145,0.0023184
0.0045924,0.085344,0,0.0011678
0.01391,0,0.00071512,0.0016832
0.010593,0.00049783,0,0.00048636
0.012621,0,0,0.0034451
0.011505,0,0,0.0013824
0.012775,0,0,0.0010174
0.010874,0.00067749,0,0.001372
0.019111,0.00021815,0.00071446,0.0023498
0.030826,0,0.0011359,0.007225
0.012465,0.00035616,0.00050597,0.00080446
0.044728,0,0.00045734,0
0.014805,0,0,0
0.011785,0,0,0
0.0087829,0.085178,0,0.0010975
0.010791,0.00099319,0,0.00075478
0.01441,0,0.00064255,0.0035321
0.010077,0,0,0.0013944
0.0096355,0.085822,0,0.00011352
0.018306,0.001225,0,0.00099232
0.013083,0.00035811,0,0.0001602
0.014762,0.0012844,0,0
0.011793,0.00021679,0,0.0011146
0.010783,0.00052676,0.00012354,0.00015905
0.010006,0.00071962,0,0
0.012424,0,0.00062734,0.0032971
0.010617,0.00014404,0,0.000449
0.013483,0,0,0
0.012782,0.0018801,0,0
0.0094755,0.0013091,0.0018059,0
0.0051298,0.00033583,0.0015985,0.00075726
0.010476,0.084942,0.00039064,0.001526
0.011055,0.00063899,0.0028716,0.0033324
0.0038006,0.00048871,0.092138,0
0.0093706,0.00078182,0.0010982,0.00039949
0.0038727,0.08665,0,0.00094394
0.0097236,0.00033003,0,0.0012118
0.014718,0.00045848,0,0
0.02813,0,0,0
0.011612,0.00018974,0.00012214,0.00076929
0.021767,0.00069404,0.0011582,0
0.013142,0.00037516,0.00041694,0
0.01771,0.00029683,0,0
0.0096735,0,0,0
0.0067547,0,0,0
0.01373,0.0011758,0.00026077,0
0.0094408,0.0009107,0.00014241,0
0.016342,0.00070309,0,0
0.011752,0.08454,0,0.00094283
0.0086449,0.00012059,0.090043,0.00085866
0.013632,0,0.00021285,0
0.01091,0,0.00086643,0.0015294
0.016044,0,0.0011094,0.0032479
0.014075,0,0,0
0.014712,0.0012199,0,0
0.019888,0.086935,0,0.0014658
0.01151,0.0015881,0,0.00071271
0.018164,0.0040194,0.00021957,0.00029717
0.0054712,0.0015097,0,0
0.007572,0.0024904,0,0.00068072
0.013187,0,0.001147,0.011567
0.0064282,0.085322,0,0.0017514
0.0097143,0,0.00024193,0.00078089
0.0085919,0.00021186,0,0.0028978
0.021597,0.00020577,0.00056389,0.0012401
0.013758,0.0004738,0.00087274,0.0027542
0.0065583,0,0,0
0.0072979,0,0,0
0.007269,0,0.00049624,0
0.011871,0,0.00053231,0
0.0062674,0,0.001131,0.0014364
0.0023035,0,0,0.00094245
0.010927,0,0,0.0011032
0.012254,0.00083637,0,0.00095173
0.0096928,0,0.090779,0.001337
0.012626,0,0.00019133,0.0017016
0.0048578,0.00034644,0,0.00010906
0.015868,0,0,0.00042717
0.037651,0.00080424,0.00029641,0.00111
0.012173,0.00013894,0,0
0.0077336,0.0006948,0.0022475,0
0.0075171,0,0.00041846,0
0.0069322,0,0.0005293,0.00078204
0.010604,0.00074289,0.0004335,0.0020508
0.012193,0,0,0
0.016393,0,0.00060971,0.0040536
0.0094422,0.0018754,0.0019597,0.001682
0.0068604,0.0012453,0.0031398,0
0.0040582,0.085634,0.00035555,0
0.015253,0.00062392,0.00053192,0
0.0062018,0,0.00074535,0.0013503
0.013753,0.00060914,0.0010217,0.00084984
0.020283,0,0.00070823,0.00052711
0.0062158,0.00045048,0.00031834,0
0.014035,0,0.00021574,0.0013345
0.016184,0.0027999,0.0013872,0.00017513
0.013003,0,0,0
0.013518,0.001776,0.00011509,0.00015851
0.0089856,0.00021784,0,0
0.012885,0,0.090814,0
0.010112,0,0.0024717,0.0024292
0.00449,0.00065765,0.0004317,0
0.0089985,0.00078803,0.00049729,0.00058933
0.013764,0,0.00084031,0.00082209
0.014955,0.00015368,0.092949,0
0.020629,0,0.0015606,0.0019855
0.014198,0,0.00041628,0
0.011334,0.00011442,0,0.0016279
0.020991,0,0.0012528,0
0.0055467,0,0.0012372,0
0.012867,0,0.0025926,0.00041348
0.022383,0,0.00045186,0.0020949
0.013931,0,0.00092553,0.0011849
0.01322,0,0,0
0.012772,0.0011403,0.0012361,0.00064543
0.013677,0,0.0015721,0.0030027
0.0091958,0,0.00074996,0
0.0257,0.0027335,0.0021853,0.00051248
0.010132,0,0,0
0.02036,0.087859,0.0017181,0
0.017804,0,0.00056193,0
0.024259,0.00019425,0.091261,0.0041382
0.014509,0.084712,0,0
0.014627,0.00016346,0.0011375,0
0.0090949,0,0.090354,0.0014374
0.012003,0,0.00012401,0.00029483
0.02228,0,0.00094831,0.00066809
0.010724,0.00046904,0.00084252,0.0039573
0.01024,0.00043879,0,0.00030058
0.0066315,0,0.00015055,0
0.0097984,0,0,0
0.012,0.00014261,0.00096563,0
0.01151,0,0.00011013,0
0.0074586,0.00070655,0.00019222,0.0004082
0.0091659,0.00049404,0,0.0019527
0.0093698,0,0.00064727,0
0.023089,0,0.00039476,0
0.024755,0,0,0.0016803
0.014075,0,0,0.0021225
0.0087432,0.0001297,0.00022823,0.00037206
0.011835,0,0,0.00033794
0.0086236,0,0,0.0011151
0.014149,0.00056179,0.00035269,0.0014727
0.019792,0.0025601,0,0
0.014019,0.00047491,0.00029241,0.0022424
0.014884,0.0022064,0,0
0.0043308,0.0011774,0.00080816,0
0.012871,0,0,0
0.0089968,0.0001272,0,0.0005082
0.0073641,0.086225,0,0.0017998
0.0094945,0,0.0010669,0.0020865
0.0088767,0.00045245,0.00078991,0
0.020099,0,0.00010649,0.00069415
0.015177,0,0.0011321,0.00069651
0.010945,0,0.00067001,0.001907
0.0094558,0.00083247,0.00044889,0.0004511
0.016226,0,0.00024833,0.0011669
0.0078837,0,0.0010094,0.0021037
0.023284,0.00053046,0.00019148,0.0004415
0.015067,0,0.00085273,0.0032184
0.0092565,0,0.0008059,0.0026498
0.0078996,0,0.00068581,0.0016074
0.013191,0,0.0016661,0.0025476
0.0095316,0,0.00118,0
0.014626,0,0.00027631,0.003777
0.010804,0,0.0014292,0.0021632
0.01012,0,0,0
0.011672,0,0.0021241,0.00019527
0.0038767,0.00039408,0,0.0015387
0.0076506,0.00085785,0.00013812,0.0016602
0.0076751,0.00043981,0,0
0.0066205,0.00080652,0.0012263,0.0018035
0.0080136,0,0.0015524,0.0011429
0.020078,0,0.00045563,0
0.0057489,0.00051951,0.00050387,0
0.01104,0.00010534,0.00094185,0.0043756
0.020383,0.085661,0,0.001077
0.020098,0.00026474,0.00078843,0.00556
0.0072467,0.00053037,0.00034745,0.00015473
0.0058141,0,0,0.0007576
0.0067393,0,0,0
0.0223,0,0,0.0020334
0.016565,0,0.0011452,0
0.01626,0.001603,0,0.00029136
0.018233,0.085042,0,0
0.016149,0.00072593,0,0.0017092
0.004127,0.00048217,0.090778,0
0.0037556,0.00071005,0.00049453,0
0.009781,0.00030568,0,0.0028282
0.0060794,0,0.00023348,0.0017667
0.016551,0,0.0010466,0.0033122
0.0060902,0,0,0.001604
0.0070941,0.00068698,0.00010764,0
0.012798,0.00023436,0,0
0.0045561,0.00027054,0.0001405,0
0.013673,0,0.0022361,0.0046848
0.007434,0.00092885,0.0015822,0.0040908
0.014603,0,0,0.0050665
0.010726,0,0.00083884,0.0027263
0.011319,0,0.0017452,0.0036636
0.013717,0.0014814,0.0021701,0.002298
0.01412,0,0.0011611,0.0015512
0.0084216,0,0.0017636,0.003251
0.014198,0,0.0012217,0.0044465
0.0271,0,0.0033123,0.0040475
0.009024,0,0.00084336,0.0034165
0.03612,0,0.00057043,0.0067133
0.009066,0.00064261,0.00067525,0.0041536
0.022843,0.0010198,0.0011999,0.0042401
0.0072087,0,0.0011918,0.0028762
0.018366,0,0.0013295,0.0042261
0.0098902,0,0.00098057,0.0040682
0.0076447,0,0.000708,0
0.015267,0.0013593,0,0.00028772
0.010773,0.00036467,0.00020391,0.0021881
0.0050846,0.0010826,0.0008591,0
0.0079313,0,0.00059799,0.001632
0.021364,0.0008013,0,0
0.012633,0,0.0010778,0.0017765
0.01422,0,0.0015549,0
0.0075351,0,0.0012629,0.0024618
0.015011,0.00017596,0.0012701,0.00070108
0.0076767,0,0.00043487,0.0010825
0.012748,0.0010887,0.0013869,0.0029168
0.0099925,0,0.00023135,0.002055
0.0065214,0,0.00064094,0
0.0084004,0,0.00046765,0
0.017396,0,0.00082526,0.0012222
0.0067464,0.084053,0,0
0.012362,0,0.00048985,0.0002057
0.0076052,0,0,0.00023148
0.0078448,0,0.089916,0
0.014484,0,0.0020516,0.0030097
0.0073549,0,0.00090836,0.00033308
0.0082891,0,0.0015404,0.001643
0.012064,0,0.00068095,0.0016601
0.006139,0,0.00027686,0.0020142
0.007117,0,0,0.00077955
0.0069193,0,0.0016534,0
0.012697,0.0025686,0.0014499,0
0.017495,0,0.00091491,0
0.0034727,0.084161,0,0.00067318
0.014243,0.00098762,0.090607,0.00040668
0.014381,0,0,0
0.0072657,0,0.0023629,0.0023084
0.015999,0,0.0021821,0
0.016514,0.00074383,0,0
0.011649,0,0.0011415,0
0.0081468,0.00030664,0.00066515,0
0.0058498,0.00035436,0.00056308,0.00043408
0.0049423,0.085149,0,0
0.011698,0,0,0.00052034
0.01108,0.00039137,0,0.00034056
0.013062,0.00049945,0,0
0.014531,0.0018303,0,0.00064614
0.012672,0.0011313,0.0003078,0
0.011353,0,0,0
0.011485,0.001007,0.00094873,0
0.014869,0,0,0
0.0056933,0,0.0002017,0.00091099
0.011642,0.001807,0.0014356,0.00025936
0.0063466,0.00013875,0.00052673,0.00080018
0.0046751,0.0005814,0,0
0.0069534,0,0.00029183,0.001725
0.021437,0.0010469,0.0013227,0
0.0092808,0,0.00023069,0
0.01088,0.0003489,0,0.00010006
0.018657,0,0.00063631,0.00079807
0.024907,0.00063498,0.00045933,0.001164
0.0089983,0,0.0021604,0.00047091
0.011802,0.00068563,0.00013397,0
0.0091334,0.00059614,0,0.0013273
0.019243,0,0.00017602,0.00040313
0.010108,0.085745,0.00066806,0.00010499
0.0079684,0.00034642,0,0
0.014906,0.0003563,0.00018798,0.00054195
0.003762,0,0.090687,0.0025239
0.008233,0,0,0
0.0043646,0.00042455,0,0
0.016875,0,0.00053558,0
0.0082204,0,0,0.0013168
0.0083848,0,0,0
0.010071,0,0,0
0.0061944,0,0,0
0.0044955,0.00040114,0,0
0.0069387,0.0014671,0.00099198,0
0.01062,0.00075208,0.00018089,0.00047366
0.016467,0,0.00030313,0.0010002
0.0077596,0,0.00039358,0
0.0053719,0.00095598,0.0005691,0
0.0079014,0,0,0
0.014614,0,0.00010724,0.0015422
0.015084,0.000904,0.0010004,0.0014922
0.016272,0,0,0
0.0035945,0,0,0.0010066
0.012559,0.0014889,0.00092237,0
0.006451,0,0.0004672,0.0003962
0.012358,0.00063977,0.00067407,0.0015302
0.012295,0.00049304,0,0
0.00523,0,0.0011636,0
0.0029105,0,0.00035135,0
0.0055951,0,0.00079997,0.00059501
0.0057258,0.00062219,0.00098104,0.0013018
0.014325,0,0,0.002694
0.010463,0.00038377,0.00059762,0
0.0088819,0,0.00064252,0.0010762
0.011297,0.00067987,0.0005499,0.00028075
0.011545,0.0001174,0,0.00044855
0.01023,0.00059278,0,0
0.0084716,0,0,0
0.0032808,0.00016642,0.00066327,0
0.010067,0,0,0.00063429
0.0095779,0.00095157,0,0.00047115
0.0026773,0.085116,0,0.00055344
0.011693,0.00033729,0,0
0.0121,0.002247,0,0
0.011509,0,0,0.00043456
0.0044154,0.00061577,0,0
0.019087,0.00078946,0,0
0.015716,0.0010604,0.0013001,0.0015778
0.0062257,0,0.00020123,0.0018052
0.0086655,0.00050788,0,0.0041071
0.015045,0.00056916,0,0
0.0068399,0,0,0
0.0057347,0.00054164,0.00017014,0
0.0073919,0.00014553,0,0.0016032
0.0159,0.003474,0.00086,0.0019481
0.011483,0,0,0.0012056
0.0065725,0,0,0
0.0089004,0.00086008,0.0010255,0
0.011875,0,0,0.0008789
0.0076927,0.00056165,0,0
0.011511,0,0,0.00053379
0.019543,0,0.00044462,0
0.010247,0.0011944,0.0016406,0
0.0084293,0.084355,0,0
0.010274,0.00021986,0.00093891,0.00029543
0.0076609,0,0.00087822,0.00023764
0.010455,0,0,0
0.017724,0.00031985,0.00058205,0.00056441
0.021489,0,0,0.00015172
0.0094066,0.00041565,0.0005778,0.00045044
0.020259,0.00074732,0.00090233,0
0.012547,0.0003911,0.00045754,0.0013209
0.0048948,0,0,0
0.011067,0,0,0.0010418
0.008262,0,0.00046246,0
0.014274,0,0,0.00029387
0.014276,0.0012704,0,0
0.0090059,0.00087489,0,0.00029301
0.0038858,0,0,0.0032603
0.012286,0.0019024,0.0014587,0.00044479
0.011792,0,0,0
0.011282,0,0.090553,0
0.011242,0,0,0.00028752
0.0073033,0,0,0
0.0093334,0.000102,0,0.0019507
0.0096005,0.085101,0,0
0.010332,0.00095185,0,0
