0.07304,0.010872,0.0058577,0.0037829,0.0026632,0.012212,0,0,0.076429,0.073199,0,0,0,0.0049306,0.015469,0,0,0.002513,0,0,0.0076588,0,0.088319,0.0098561,0,0,0,0,0,0.012097,0.0088862,0.092317,0,0,0.013277,0.0080494,0.0090412,0.0056399,0.0075445,0,0,0.011269,0,0.10048,0.0013421,0,0,0.010735,0.1026,0,0,0.0069872,0.012579,0,0,0,0,0,0,0.0051593
0.062815,0.00022557,0.072833,0.0038825,0.0032244,0.073627,0.077337,0,0.070277,0.0040592,0,0,0,0.0017942,0.0015931,0,0,0.0063646,0.00091189,0,0.0050829,0,0.0052036,0.0044284,0.0017393,0,0,0,0,0.0031175,0.0024979,0.0038697,0,0,0.0083183,0.013844,0.010165,0,0.086101,0,0,0.00090351,0.090234,0.0033486,0,0.094855,0,0.0047267,0.0075144,0,0,0,0.011083,0,0,0,0,0,0.0026048,0
0.065331,0.076844,0,0.079603,0.0053342,0.076304,0.00021982,0,0.0048873,0.0041794,0,0,0,0.0088455,0.065719,0,0,0.0040414,0,0,0.0034819,0,0.0067127,0.0080533,0.080712,0,0,0,0,0.0023602,0,0.078716,0,0,0.018846,0.0038056,0.087547,0,0.087312,0,0,0,0.015349,0.083246,0.0054681,0.0024178,0,0.0034029,0.0076691,0,0,0.0049171,0.0066648,0,0,0.0030635,0,0.003301,0,0
0.0084689,0.0062866,0.0059378,0.07554,0.0057018,0.073722,0.07012,0,0.075129,0.072865,0,0,0,0,0.068408,0,0,0.0021439,0,0,0.081568,0,0.0081595,0.079137,0.0003156,0,0,0,0,0.0069116,0.0789,0.0020405,0,0,0.00094064,0,0.085439,0,0.0047029,0,0,0.02701,0,0,0,0.0052775,0,0.0065259,0.096644,0,0,0.011312,0.0030598,0,0,0,0,0,0,0
0.0057475,0.068269,0.0029216,0.072698,0.074397,0.0029797,0.080253,0,0.0012808,0,0,0,0,0.0028431,0.03121,0.0021965,0,0.0022912,0,0,0.0039092,0,0.011123,0.012989,0.002308,0,0,0,0,0.0061732,0.082315,0.003952,0,0,0.012834,0.0067041,0.0078122,0.0031802,0.09261,0,0,0.0044443,0.0052008,0.088831,0,0.0017069,0.0016217,0.0016043,0.094398,0,0,0.0043786,0.020583,0,0,0,0.0012556,0,0,0
0.008501,0.011155,0.070287,0.0012669,0.0045686,0.01509,0.074314,0,0.012572,0.0065579,0,0,0,0.077582,0.04124,0,0,0.079238,0,0,0,0,0.082022,0.0046552,0.0032608,0,0,0,0,0.0063304,0.0041931,0.0036805,0,0,0.019874,0.077016,0.0036771,0,0.08223,0,0,0.014129,0.016495,0.089989,0,0,0,0,0.0016607,0,0,0.0097024,0.0078496,0,0,0.0013709,0,0.0011804,0.002266,0.016007
0.0019217,0.06924,0.074767,0,0.0051424,0.074448,0.076227,0,0.0014624,0.001321,0,0,0,0.0045613,0.018018,0,0,0.0024803,0,0,0.083574,0,0.078294,0.012329,0.0084731,0,0,0,0,0.081395,0.0070166,0.0035016,0,0,0.0053719,0,0.0011295,0,0.083759,0,0,0.016604,0,0.094564,0,0.0080691,0,0.016427,0.0018776,0,0,0.0043783,0,0,0,0,0,0.0033255,0,0.0073358
0,0.068588,0.074388,0.067526,0,0.071659,0.0025455,0,0.010389,0.0016579,0,0,0,0.0032877,0.0066614,0,0,0.0038203,0,0,0.0048724,0,0.0017786,0.08605,0.0080413,0,0,0,0,0.019404,0.0034331,0.003569,0,0,0.0069097,0.077132,0.005366,0,0.0020897,0,0,0.0039339,0.011035,0.096242,0,0.010004,0,0.0067347,0.0067916,0,0.0025466,0.0075969,0.10358,0,0,0,0,0,0,0
0.0046362,0.072545,0.070033,0.083018,0.075227,0.0078278,0.075833,0,0.0020573,0.076776,0,0,0,0.075598,0.060865,0,0,0.0053743,0,0,0.0064386,0,0.088615,0.011741,0.0090794,0,0,0,0,0.0055888,0.096988,0.077496,0,0,0.018669,0.0096594,0.096114,0,0.093192,0,0,0.014192,0.11161,0.094135,0,0.10447,0,0.01352,0.0049343,0,0,0.006098,0.024993,0,0,0,0,0,0,0
0.069325,0.010074,0.072427,0.0023004,0.068005,0.0029216,0.069879,0,0.0018879,0.0029885,0,0,0,0.0012438,0.018592,0,0,0,0,0,0.0042502,0,0.0059417,0.0026928,0.08076,0,0,0,0,0.0059363,0.00091854,0.082804,0,0,0.0045201,0,0.0059621,0,0.086068,0,0,0.0053347,0.0017385,0.0042106,0,0.0013668,0,0.0038658,0.0015653,0,0,0.0037503,0.017212,0,0,0,0.0038478,0,0,0.010597
0.0048272,0.00243,0.077925,0.0054993,0.069355,0.080155,0.077066,0.0025704,0.0093495,0.081034,0,0,0,0.0059341,0.030312,0,0.0023078,0.0057348,0,0,0.0053412,0,0.010383,0.014322,0.093429,0,0,0,0,0.0087002,0,0.088343,0,0,0.0097996,0.014059,0.0063549,0,0.0001694,0,0,0.018895,0.0070066,0.00023364,0,0.090812,0,0.10404,0.013835,0,0,0.008374,0.11163,0,0,0,0,0,0,0.019564
0.067529,0.073011,0.0022997,0.072373,0.0068485,0.081213,0.074019,0,0.087803,0.0077514,0,0,0,0.079701,0,0,0,0.083093,0,0,0.006675,0,0.084169,0.017868,0.0061264,0,0,0,0,0.0053627,0.081794,0.0097712,0,0,0.012384,0.0095404,0.0027274,0,0.092176,0,0,0.011513,0.012919,0.091668,0,0.011166,0,0.011349,0.0097187,0,0,0.005024,0.0010531,0,0,0,0,0.0037142,0.01384,0.012225
0.013482,0.068307,0.010261,0.00086019,0.080591,0.075325,0.0055008,0,0.011394,0.004563,0,0,0,0,0.051311,0,0,0.084456,0,0,0.0082576,0,0.012974,0.094208,0.011446,0,0,0,0,0.092282,0.090855,0.084918,0.00074203,0,0.017261,0.01149,0.093506,0,0.0042256,0,0,0.004924,0.081658,0.093016,0,0.0017956,0,0.014004,0.019807,0,0,0,0.021632,0,0,0,0,0.0054293,0,0
0.073178,0.077248,0.075509,0.082231,0.0024724,0.080092,0.072666,0,0.084277,0.087952,0,0,0,0.082654,0.014441,0,0,0.08192,0,0,0.084535,0,0.010204,0.036218,0.0048511,0,0,0,0,0.099179,0.082965,0.013222,0,0,0.098487,0.0062537,0.003108,0,0.093384,0,0,0.0055327,0.11193,0.10172,0,0.0038045,0,0.0063184,0.011383,0,0,0.0023892,0.013308,0,0,0,0,0,0,0
0.068816,0.0024107,0.070723,0.071466,0.003046,0.0085633,0.075511,0,0.0075975,0.0069191,0,0,0,0.0015428,0.064608,0,0,0.083664,0.00025933,0,0.0029664,0,0.0060691,0.011639,0.0041547,0.00078724,0,0,0,0.014896,0.0018007,0,0,0,0.0093773,0.0038744,0.0056879,0,0.091149,0.0016606,0,0.0031117,0.0092761,0.0049508,0,0.097124,0,0.0098571,0,0,0,0.0083403,0.10146,0,0,0,0,0,0,0.010553
0.069169,0.015266,0.069719,0.079188,0.076101,0.088472,0.076141,0,0.0043272,0.082006,0,0,0,0.0015468,0.039026,0,0,0.0093907,0,0,0.083255,0,0.084938,0.10879,0.0078253,0,0,0,0,0.088184,0.0082707,0.016377,0,0,0.10173,0.014196,0.0081186,0,0.088736,0,0,0.1111,0.10753,0.11003,0,0.089257,0,0.013282,0.015051,0,0,0.0045892,0.11188,0,0,0,0,0,0,0.024615
0,0.0036394,0.070502,0.00086715,0.0038911,0.004225,0.076051,0,0.010268,0.078567,0,0,0,0.077442,0.026328,0,0,0.0021692,0,0,0.006616,0,0.085617,0.091952,0.010336,0,0,0,0,0.0068967,0.086672,0.0050114,0,0,0,0.00082434,0,0,0.087492,0.0015102,0,0.091306,0.013436,0.0065979,0,0,0,0.09897,0.0083043,0,0,0.009949,0.0025643,0.0026671,0.00061557,0,0,0,0,0.011663
0.062225,0.011154,0.068094,0.0092819,0.0067788,0.0009511,0.0024532,0,0.0025457,0,0,0,0,0.0054458,0.012679,0.0027823,0,0.075085,0,0,0.0041561,0,0.00881,0.012073,0.079364,0,0,0,0.00061495,0,0,0.00044497,0,0,0,0.0067195,0.0041248,0,0.0023244,0.00074832,0,0.0090557,0.013147,0.096003,0,0.0084194,0,0.013423,0.087232,0,0.0032206,0.09898,0.0069603,0,0,0,0,0,0,0.014938
0.0707,0.00066354,0.07161,0.069438,0,0.076636,0,0,0.077429,0.077581,0,0,0,0.0047146,0.022329,0,0,0.005567,0,0,0.0046776,0,0.07845,0.0089249,0.0046558,0,0,0,0,0.085276,0,0.0079425,0.00093137,0,0.0081144,0.081399,0.0071806,0,0.089289,0,0,0.024408,0.0042653,0,0,0.093592,0,0.098015,0,0,0,0.0026163,0.1056,0,0,0,0,0.0040567,0,0.00287
0,0.0015267,0.072255,0,0.0011866,0.0010754,0.071036,0,0.0064161,0.0054005,0,0,0,0.077536,0.070732,0.00091648,0,0.0060652,0,0,0.0054199,0,0.0119,0.0020527,0.014569,0,0,0,0.00042759,0.003379,0.0027252,0.0064997,0.00082786,0,0,0.0067269,0.087604,0,0.0071218,0.0019022,0,0.021064,0.019948,0,0.0011717,0.0051537,0,0.0085587,0.0081022,0.0030031,0,0.10102,0.0060689,0,0.0028725,0,0,0,0,0
0.0057946,0.012621,0.0016087,0.073893,0.073786,0.0071151,0.070777,0,0.075657,0,0,0,0,0.0047352,0.03734,0,0,0.001565,0,0,0.086672,0,0.086303,0.10255,0,0,0,0,0,0.0069013,0.0039712,0,0,0,0.090291,0.08307,0.0051037,0,0.0017112,0,0,0.017698,0.0063029,0.090353,0,0.00096914,0,0.018553,0.0042656,0,0,0.0074433,0.10465,0,0,0,0,0,0,0.0046594
0.068644,0.064389,0.0054022,0.0013246,0.0010981,0.0075187,0.0043332,0,0.0064076,0.003818,0,0,0,0.0039804,0.088626,0,0,0.0073069,0,0,0.0013816,0,0,0.007154,0.0058061,0,0,0,0,0.0041462,0,0.0054203,0,0,0.0063776,0,0.087511,0,0.006938,0,0,0.015631,0,0.0011482,0.005876,0.0026401,0,0.0095775,0,0,0,0.010962,0.0016133,0,0,0.00039078,0,0,0,0
0.0060977,0.0052598,0.072419,0.0052983,0.0056967,0.083298,0,0,0.072968,0.0051324,0,0,0.0008361,0.0027062,0.053859,0,0,0.00048661,0,0,0.0068726,0,0.016424,0.087193,0.00089154,0,0,0,0,0,0.0055746,0.0086122,0.0012862,0,0.0094397,0.00030632,0.0035494,0,0.0058468,0,0,0.0027158,0.003032,0.0076871,0,0.086331,0,0,0.0069621,0,0,0.0030083,0.010932,0,0,0,0,0,0,0
0.066403,0.066118,0.071634,0.070307,0.0033228,0.071386,0.077335,0,0.071548,0.082516,0,0,0,0.00046306,0.077577,0,0,0.081878,0,0,0,0,0.091928,0.090215,0.017334,0,0.0021549,0,0,0.08648,0.0033942,0.079426,0,0,0.0075828,0.085386,0.0018614,0,0.0063887,0,0,0.014639,0.097857,0.016059,0,0.099495,0,0.098921,0.0086733,0,0,0.10452,0.010773,0,0,0.001435,0,0,0.011908,0.023024
0.062984,0.071833,0.0012193,0.070202,0.07058,0,0.078544,0,0.075797,0.0016638,0,0,0,0.0036396,0.034904,0,0,0.08151,0,0,0.0035729,0,0.0035919,0.082911,0.0080543,0,0,0,0,0.0060337,0.0047977,0.079372,0,0,0.013145,0.0064147,0.0038454,0,0.0039002,0,0,0.0037356,0.019636,0,0,0.0055818,0,0.10505,0.0076974,0,0,0.10516,0.0062189,0,0,0,0.0012735,0.0039686,0,0
0.011893,0.078279,0.079482,0.0013271,0.076656,0.078519,0.077484,0,0.078868,0.073203,0,0,0,0.082384,0.10677,0,0,0.0051762,0,0,0.0050275,0,0.082315,0.023333,0.092992,0,0,0,0,0.0055281,0.012192,0.084256,0,0,0.017237,0.0065093,0.094348,0,0.011661,0,0,0.0022289,0.023833,0.096259,0.0042994,0.0062609,0,0.016414,0.006569,0,0,0,0.01025,0,0,0,0,0.0031068,0,0
0.063601,0.0021694,0.0036411,0.0073923,0.0029799,0.0052738,0.004506,0,0.0047374,0.0037793,0,0,0,0.0026508,0,0,0,0.082253,0,0,0.005337,0,0.0046582,0.019658,0.0024281,0,0,0,0,0.0066964,0,0.003454,0,0,0.011527,0,0.0029969,0,0.0084809,0,0,0.023714,0.01375,0,0.0026552,0,0.00072746,0.021279,0.00021583,0,0,0.00092322,0.0075494,0,0,0.0011571,0,0,0.0014196,0.011691
0.0083462,0.07033,0,0.0036315,0.068299,0,0.0025326,0,0.0032515,0.074373,0,0,0,0.0076861,0.010662,0,0,0.00099258,0,0,0.0052404,0,0.0094707,0.096433,0.006564,0,0,0,0,0.0029121,0.083915,0.0024564,0.00035045,0,0.01445,0.0003924,0.0046925,0,0.0065164,0,0,0,0.0014447,0.0021338,0.00070393,0.090427,0,0,0.0028841,0,0,0.0015983,0.104,0,0,0,0,0,0,0.012242
0.003903,0.0041936,0,0,0.0037638,0.005376,0.0054237,0,0.076726,0.076646,0,0,0,0.074059,0.041232,0,0,0.0050525,0.00073534,0,0.005579,0,0.0037937,0.017091,0.0066621,0,0,0,0,0.0061763,0.0039615,0.002258,0,0,0.0084436,0.0096761,0.0091037,0,0.0059815,0,0,0.010999,0,0.0057643,0,0.0074803,0,0.08475,0.0035065,0,0,0.0010911,0.0050364,0,0,0,0,0,0,0.0070488
0.071765,0.074158,0.0004881,0.069972,0.010771,0.0081721,0.0021857,0.00049254,0.0027839,0,0,0,0,0.0010058,0.012559,0,0.0035374,0,0.0017013,0,0.084732,0,0.0039739,0.018059,0.014715,0,0,0,0,0,0.0092023,0.084428,0,0,0.011877,0,0.006136,0,0.0055217,0,0,0.0085042,0.078342,0.0029233,0,0.0092034,0,0.0053833,0.0063947,0,0,0.0057264,0,0,0,0,0,0.0017285,0,0
0.004544,0.0050227,0.075181,0.0038328,0.070723,0,0.0031171,0,0,0.077619,0,0,0,0.0069998,0.050767,0,0,0.0085675,0,0.0018171,0.0036094,0,0.014122,0.0050809,0.015231,0,0.0010606,0,0,0.015691,0.082154,0.0045989,0,0.0021808,0.0024106,0.005165,0.0034743,0,0.010621,0.0033795,0,0,0.091215,0.0066481,0,0.00074002,0,0.0056109,0.0056292,0,0,0.0053538,0.0062435,0,0,0,0,0,0,0
0.062577,0.0031273,0.070426,0.0024527,0.06836,0.070763,0.0067093,0,0.0027808,0.00054931,0,0,0,0.073615,0.033978,0,0,0.00027037,0,0,0,0,0.0732,0.0031759,0.0041419,0,0,0,0,0.0040605,0.076808,0.08055,0,0,0.0036264,0.0051894,0.0027547,0,0.08553,0.00031019,0,0.010928,0.0099502,0.0017011,0,0.00083042,0,0,0.0015444,0,0,0.090817,0.0087326,0.0042583,0,0.0010046,0,0,0,0
0.011341,0.072214,0.0016372,0.0077965,0.0079495,0.0038737,0.0018779,0,0.0080719,0.0094522,0,0,0,0.0052068,0,0,0,0.080876,0,0,0.0057194,0,0.0074107,0.098432,0.0062916,0,0,0,0,0,0.0018493,0.0099462,0,0,0.013065,0.084539,0.0053148,0,0.0080028,0,0,0,0.093492,0.084913,0,0,0,0.010267,0.0033894,0,0,0.013269,0.09458,0,0,0,0,0,0,0.010446
0.0062051,0.0087211,0.074196,0.068988,0.07306,0.0010234,0.074523,0,0.082302,0.0088364,0,0,0,0.075917,0.0005085,0,0,0.080169,0,0,0.083544,0,0.0015411,0.0099553,0.0028296,0,0,0,0,0.00019482,0.079117,0.0093214,0,0,0.089233,0.089109,0.0031587,0,0.097101,0,0,0.0059479,0,0.090676,0,0.0068044,0,0.016786,0.0043454,0,0,0.010052,0.010859,0,0,0,0,0,0,0
0.066606,0.0079472,0.069141,0.073284,0.0068955,0,0.071036,0,0,0.0020599,0,0,0,0.078462,0.0019446,0,0,0.0022065,0,0,0,0,0.0014263,0.011274,0.0047064,0,0,0,0,0,0.0062791,0.0039029,0,0,0.0011299,0.0076284,0.0014948,0,0.005453,0,0,0.085705,0.0062152,0.0085212,0,0.10137,0,0.01063,0,0,0,0.0063957,0.0043385,0,0,0,0,0.0013655,0.0070383,0
0.0062098,0,0.070226,0.0043606,0.0061788,0.0778,0.071464,0,0.072086,0.072672,0,0,0,0.0057592,0.036609,0,0,0.0027402,0,0,0.081671,0,0.081514,0.015749,0.087605,0,0,0,0,0.00080373,0.080244,0.0022489,0,0,0.0073519,0.0027681,0.08839,0.0068088,0.0072363,0,0,0.086125,0.0087237,0.0028639,0.00061788,0.00045272,0,0.010892,0.003519,0.0027928,0,0.0019932,0.011651,0,0,0,0,0,0,0
0.071936,0.070438,0.072378,0.0058021,0.0068045,0.0053718,0.0030785,0.0027545,0.0044509,0.001387,0,0,0,0.0027386,0.034794,0,0,0.0029071,0,0,0.0054566,0,0.0018271,0.08789,0.09697,0,0,0,0,0.013552,0.011645,0.0039449,0,0,0.090008,0.01428,0.091291,0,0.090691,0,0,0.0028684,0.0023436,0.011944,0,0.10221,0,0.0029378,0.010495,0,0,0.011584,0.099995,0,0,0.0015429,0.004416,0,0,0.019612
0.063758,0.076435,0.0054011,0.015553,0.072909,0.0041179,0,0,0.0049376,0.0031544,0,0,0,0,0.045769,0,0,0.08005,0,0,0.081721,0,0.098917,0.019925,0.077531,0.0001074,0,0,0,0.086161,0.0080836,0.010381,0,0,0.013412,0.08292,0.086976,0,0.0037792,0.00031595,0,0.0084306,0.015947,0,0,0.090306,0,0.10143,0.011477,0,0,0.0074887,0.0082859,0.0011612,0,0,0,0,0,0.016041
0.071874,0.063745,0.076052,0.078259,0.0089736,0.014699,0.0094204,0,0.084821,0.0088237,0,0,0,0.07634,0.052203,0,0,0.0051579,0,0,0.080792,0,0.077802,0.086237,0.018351,0,0.0012926,0,0,0.0089348,0.0040023,0.087381,0,0,0.093382,0.10347,0.088051,0,0.097163,0,0,0.11388,0.00096531,0.11019,0,0.094306,0,0.08521,0.0066401,0,0,0.10409,0.0019532,0,0,0,0,0,0,0.0059007
0.068088,0.009102,0.0015328,0,0.069944,0.079614,0.0028712,0,0.0041153,0.006193,0,0,0,0.0012568,0.0081483,0.0015105,0,0.0047692,0,0,0.084626,0,0.084008,0.0038525,0.085677,0,0,0,0,0.0004459,0.008441,0.0027781,0,0,0.019141,0.085228,0.0067922,0,0.0014877,0,0,0.088113,0.0016316,0.01251,0,0.0096038,0.0025266,0.0034369,0.011994,0,0,0,0.019018,0,0,0,0.00051309,0.0024851,0,0
0.064644,0.074647,0.0058282,0.078935,0.0091513,0.0013374,0.0029666,0,0.0084366,0.0028202,0,0,0,0.001787,0.0059649,0,0,0.079357,0,0,0.090881,0,0.0079753,0.10417,0.084724,0,0,0,0,0.087624,0.0034938,0.0073132,0,0,0.0068656,0.0077092,0.0065743,0,0.002894,0,0,0,0.0037766,0.089654,0,0.10156,0,0.10918,0.012814,0,0,0.098563,0.10031,0,0,0,0,0,0,0.015668
0.0028306,0.066938,0.073863,0.0040141,0.00055438,0.0013774,0,0,0.0037031,0.079585,0,0,0,0.0028489,0.011949,0,0,0.0049291,0,0,0.081335,0,0.079603,0.016997,0.011784,0,0,0,0,0.012416,0,0.0045437,0,0,0.0033142,0,0,0,0.088941,0,0,0.0024002,0,0.0013532,0.0035616,0.091936,0,0.014076,0.0090579,0,0,0.098335,0.010706,0,0,0,0,0,0,0.0060817
0.065556,0.065424,0.072538,0.078264,0.0051373,0.070745,0.075848,0,0.082911,0.0037786,0,0,0,0.0016181,0.027111,0,0,0.081377,0,0,0.086097,0,0.0086645,0.1011,0.013885,0,0.0031006,0,0,0.010386,0.0025877,0.0079516,0,0,0.0072154,0.0093791,0.0060221,0,0.090099,0,0,0.021387,0.016535,0.010676,0.0015097,0,0,0.027985,0.012918,0,0,0.011939,0.011374,0,0,0.0015544,0,0,0,0.0049512
0.0089004,0.079858,0,0.077972,0.0024213,0.0018152,0.074866,0,0.0055318,0.078853,0,0,0,0.0090975,0.05548,0,0,0.0078299,0,0,0.003108,0,0.016224,0.031739,0.0083274,0,0,0,0,0.0054228,0.0029845,0.0058993,0,0,0.099849,0.089791,0.091227,0,0.08713,0,0,0,0.015728,0.0093227,0,0.096892,0,0.004019,0.011164,0,0,0.098845,0.0093043,0,0,0,0,0,0,0.014363
0.0054577,0.064537,0.0019897,0.0039349,0.074587,0.0049918,0.072937,0,0.0051571,0.074839,0,0,0,0.0013867,0.00362,0,0,0.007517,0,0,0.003441,0,0.0052711,0.012325,0.0063232,0,0.00094257,0.0023986,0,0.0018225,0.0047916,0.077996,0,0,0.0056731,0.005519,0.0077534,0,0.085889,0.0004462,0,0.023817,0,0,0,0.004135,0,0.014894,0.0034408,0,0,0.0071085,0.0032063,0,0,0,0,0,0,0.017959
0.069049,0.0076346,0.00097611,0.071166,0.0025282,0.00034319,0.071462,0,0.072267,0,0,0,0,0.0001472,0.038001,0,0,0.074134,0.00091696,0,0.084646,0,0.08654,0.011793,0.0010493,0,0,0,0,0.084616,0.082852,0.0039598,0,0,0.0069764,0.0033209,0.0087745,0,0.0040133,0,0,0.0052227,0.087766,0.0017801,0.0017443,0.088929,0.00024164,0.0020817,0.005826,0,0,0.10011,0.0048296,0,0,0,0,0,0.0016474,0
0.004617,0.0065592,0.0090443,0.076865,0.077624,0.0077336,0.0046572,0,0.081031,0.0060941,0,0,0,0.0075048,0.037672,0,0,0.0048464,0,0,0.0086825,0,0.091871,0.017962,0.011282,0,0,0,0,0.0094315,0.08209,0.0051713,0,0,0.001818,0.0069547,0.0027133,0,0.095046,0,0,0.09738,0.0057699,0.00078582,0,0.0058874,0,0.097232,0.013353,0,0,0.012053,0,0,0,0,0,0,0,0
0.068852,0.074202,0.0055343,0.0025267,0.070174,0,0,0,0.0041506,0.08282,0,0,0,0,0.0098936,0,0,0.0052586,0,0,0.0068522,0,0.011724,0.0029096,0.011959,0,0.0052454,0,0,0.0003312,0.0017857,0.0075839,0,0,0.079578,0.0026654,0.0030597,0,0.094874,0,0,0.00041009,0.014979,0.079324,0,0.084311,0,0.0011618,0.013288,0.0035126,0,0.0073317,0.011929,0.00058156,0,0,0,0,0,0
0.067125,0.0061635,0.0046656,0.071968,0.0048581,0,0.0018767,0,0.0040498,0.0029104,0,0,0,0.074814,0.048982,0,0,0.0044934,0,0,0.0092533,0,0.010585,0.0063298,0.082687,0,0,0,0,0.083114,0.00099834,0.0041272,0,0,0.006925,0,0.089057,0,0.0047893,0,0,0.010966,0,0.081786,0.0085918,0.00014046,0,0.0070813,0.0052785,0,0,0.0035945,0.00055883,0,0,0,0,0,0,0
0.0057011,0.0081326,0.072901,0.076687,0.0068544,0.0031578,0.07098,0,0.00073316,0.0059876,0,0,0,0.0062174,0.0057137,0,0,0.0056618,0.0016285,0,0,0,0.0052826,0.013394,0.018902,0,0,0,0,0.079945,0.080241,0.080894,0,0,0.0073154,0.0081469,0.0058154,0,0.0086581,0,0,0.011678,0.0029434,0.00375,0,0.0029493,0.0010035,0.0089012,0,0,0,0.10759,0.0088053,0,0,0,0,0,0,0
0.0031341,0.01091,0.0031544,0.07301,0.064658,0.075702,0.0036432,0,0.07429,0.074456,0,0,0,0.0048528,0.006288,0,0,0.0091704,0,0,0.004052,0,0.0035062,0.0088036,0,0,0,0,0,0.005791,0.081408,0.004131,0,0,0.011715,0.084939,0.088599,0,0,0,0,0.0010322,0.0088336,0.0029677,0.005018,0.00266,0,0.00052958,0.017666,0,0,0.0033788,0.0046553,0,0,0,0,0,0,0.020405
0.067597,0.0015217,0.006145,0.0030031,0.07041,0.083078,0.0020699,0,0.085127,0.076149,0,0,0,0.076064,0.042019,0,0,0.0048926,0,0,0.0069087,0,0.0076161,0.080546,0.0085423,0,0,0,0,0.015449,0.073129,0.0052256,0,0,0.006699,0.0038546,0.0036408,0,0,0,0,0.0089887,0.087082,0.0016102,0,0.098157,0,0,0.094481,0,0,0.015123,0.0043649,0,0,0,0,0,0.0070511,0.0075298
0.067016,0.063225,0.07252,0.076203,0.075299,0.075957,0.074296,0,0.0051901,0,0,0,0,0.074514,0.017629,0,0,0,0,0,0.0023845,0,0.085116,0.0066934,0.0055906,0,0,0,0,0.081235,0.0032032,0.084305,0,0,0.0031616,0.01158,0.0069496,0,0.009514,0,0,0.0010593,0.0082937,0,0,0.001283,0,0.0037144,0.0082659,0,0,0.0099148,0.014112,0,0,0,0.0021371,0,0,0
0.062208,0.0097273,0.068289,0.073116,0.068074,0.0027069,0,0,0.0011492,0.0072095,0,0,0,0.078254,0.0040044,0,0,0.0035293,0,0,0.00099086,0,0.0053325,0.010448,0.010671,0,0,0,0,0.0078137,0.0078325,0.00029198,0,0,0.0021307,0.0068755,0.0024175,0,0.0087136,0,0,0.0028818,0.0035769,0.014228,0,0,0,0.0026689,0.096842,0,0,0.097007,0.00048574,0,0,0,0,0,0,0
0.069322,0.071381,0.074461,0.0026401,0.068308,0.072369,0.0017997,0,0.0041564,0.071162,0,0,0,0.0022276,0.012596,0,0,0.0031346,0,0,0.0012778,0,0.0046735,0.010389,0.004501,0,0,0,0,0.003894,0.0050616,0.0054282,0,0,0.0074148,0.0099067,0.0023266,0.0026151,0.0047337,0,0,0.030212,0.086576,0.016384,0,0.0875,0,0.008206,0.012102,0,0,0.00095152,0.10356,0,0,0,0,0,0,0.013943
0.063846,0.068358,0.068888,0.0018644,0.00081258,0.073688,0.08092,0,0.079561,0.077486,0.0084323,0,0,0.0054955,0.013454,0,0,0.0026241,0.00071843,0,0.081023,0,0.084092,0.0069562,0.0039962,0,0,0,0,0.0027366,0,0,0,0,0,0.0090291,0.0024484,0,0.0024789,0.0015476,0,0.0035861,0.010329,0.083069,0,0.0033138,0,0.0098133,0.091336,0,0,0.0049235,0.0018638,0,0.00015171,0,0,0,0,0.003912
0.0063414,0.01634,0.068385,0.07406,0.0035353,0.083704,0.00397,0,0.072376,0.0019678,0,0,0,0.082273,0.012852,0,0,0.08485,0,0,0.00014119,0,0.0085805,0.017517,0.10086,0,0,0,0,0.08197,0.082014,0.081617,0,0,0.090746,0.092462,0.087889,0,0.0034449,0,0,0.002481,0.102,0.01201,0,0.0053602,0,0.013525,0.010614,0,0,0.095801,0.094396,0,0,0,0,0.0040946,0,0.013808
0.0059767,0.067706,0.00096716,0.0018412,0.074033,0.076432,0.003374,0,0.01114,0.080196,0,0,0,0.077007,0.019756,0,0,0.002418,0,0,0.0067361,0,0.0052107,0.0072244,0.086301,0,0,0,0,0.0048936,0.078813,0.0014835,0,0.001118,0,0.085171,0.0027878,0,0.0035031,0.00012479,0,0,0.097674,0.0055641,0,0.00047847,0,0.088948,0.0058786,0,0,0.0060634,0.093409,0,0,0,0,0,0,0.017871
0.065263,0.0083549,0.070478,0.0013067,0.00048112,0.07965,0.078147,0.00092124,0,0,0,0,0,0.08433,0.044216,0.00021841,0,0.0113,0,0,0.0046383,0,0.0038052,0.0011523,0,0.00087545,0,0,0,0.010851,0,0.0006093,0,0,0,0.0045186,0.0043242,0,0.0052179,0,0,0.0009274,0.00083234,0.0014285,0,0.00093569,0,0.0085269,0.0060873,0.00052038,0,0.00070939,0.0013227,0,0,0,0,0,0.00046782,0.056537
0,0.0078485,0.0036691,0.0031036,0.0016221,0.0043588,0.0059906,0,0.0021084,0.0027744,0,0,0,0.0078708,0.030497,0,0,0.08306,0,0,0.0059535,0,0.0075075,0.029862,0.011424,0.0021232,0,0,0,0.09109,0.0081278,0.0055827,0,0,0.016154,0,0.0027946,0,0.0033203,0,0,0.023674,0.0051021,0.004461,0,0.002262,0,0.013403,0.010446,0,0,0.00072737,0.012288,0,0,0,0,0.0049491,0,0.025659
0.06687,0.0023695,0.00071499,0.067259,0.067843,0.077711,0.074182,0,0.076702,0.0040078,0,0,0,0.0049179,0,0,0,0.00060371,0,0,0.00083779,0,0.073259,0.0043873,0.0090743,0,0,0,0,0.0055719,0.080096,0.0047557,0,0,0,0.0098727,0.083171,0,0.0037792,0,0.0035308,0.0014322,0,0.086765,0,0.0013258,0,0,0.087516,0,0,0.0023426,0.093087,0.0014381,0,0,0,0,0,0
