0.049565,0.05642,0,0,0.067107,0.058025,0.077187,0,0.012116,0.013178,0,0,0,0,0.048063,0,0.012609,0.070939,0.092538,0.012449,0.0070917
0.047974,0.03216,0,0,0.004728,0.084921,0.0058411,0,0.079579,0.020569,0.0099008,0,0,0,0.085846,0,0.079185,0.0024584,0.020252,0.011851,0.089127
0.064995,0.057097,0,0,0.013269,0.07326,0.072416,0,0.014966,0.088541,0.020993,0,0,0,0.015524,0,0.014605,0.010283,0.028766,0.081662,0.091866
0.14289,0.10753,0,0,0.076237,0.090952,0.077285,0,0.079945,0.081969,0.095017,0,0,0,0.11044,0,0.013194,0.09116,0.11022,0.093959,0.023068
0.03464,0.044791,0,0,0.008199,0.028117,0.074353,0,0.017618,0.079144,0.010654,0,0,0,0.02008,0,0.010533,0.0056304,0.012142,0.07674,0.0079353
0.072505,0.083977,0,0,0.073127,0.082095,0.078063,0,0.007221,0.083741,0.020067,0,0,0,0.022918,0,0.10092,0.090558,0,0.087389,0.088028
0.027874,0.029076,0,0,0.0057757,0.07053,0.0097115,0,0.001518,0.073825,0.0052425,0,0,0,0.036307,0,0.004483,0.01529,0.010761,0.078249,0.010001
0.030911,0.037664,0,0,0.07497,0.013556,0.010836,0,0.0041487,0.082865,0,0,0,0,0.013293,0.0015283,0.078895,0.0025871,0.0067328,0.0045753,0.012067
0.062214,0.034118,0,0,0.063614,0.016773,0.0041676,0,0.014114,0.021625,0.017694,0,0,0,0.017848,0,0.0021334,0.082922,0.0020312,0.0033571,0.0022767
0.022653,0.045086,0,0,0.0639,0.015021,0.0054727,0,0.016963,0.053372,0.067043,0,0,0,0.0077439,0,0.077151,0.073429,0.0048396,0,0
0.048591,0.026732,0,0,0.0018058,0.014225,0.00053158,0,0.0064144,0,0.0091335,0,0,0.0012337,0.062896,0.0023799,0,0.0050818,0.0078149,0.019803,0.0069353
0.030758,0.04727,0,0,0.0091506,0.059823,0.067885,0,0.0076205,0.061331,0.0032282,0,0,0,0.061346,0,0.0095126,0.074536,0.083539,0.077028,0.0032351
0.04492,0.022136,0,0,0.0054249,0.0021509,0.0059946,0,0.01379,0.069675,0.011794,0,0,0,0.075468,0,0,0.0042595,0.08367,0.013877,0.0032671
0.029035,0.032387,0,0,0.004397,0.022987,0.0017828,0,0.0093667,0.07446,0.0087044,0.00054026,0,0,0.024329,0,0.075056,0.0056706,0.0030968,0.0052207,0.0098827
0.061744,0.05645,0,0,0.0015797,0,0.0010221,0,0.0086855,0.018494,0.0025626,0,0,0,0.015553,0,0.011632,0.010024,0.020395,0.069015,0.0063112
0.048028,0.013586,0,0,0.069279,0.012402,0.0033533,0,0.081339,0.076828,0.075073,0,0,0,0.0099051,0,0.011127,0.0085122,0.013941,0.0073102,0.014093
0.02522,0.021511,0,0,0.0028366,0.081073,0,0,0.061879,0.013763,0.014089,0,0,0,0.0093713,0,0.012163,0.0031183,0.017066,0.00075204,0.0095424
0.035529,0.064221,0,0,0.069363,0.075196,0.06439,0,0.019073,0.056423,0.073964,0,0,0,0.020908,0,0.017201,0.0055772,0.013403,0.0020388,0.082055
0.046819,0.013631,0,0,0.0015629,0.0011755,0.0049831,0,0,0.0064877,0.0081572,0,0,0,0.016337,0,0.081482,0.0059218,0.005863,0.00028123,0.086508
0.045352,0.059768,0,0,0.0027385,0.024724,0,0,0.0757,0.057896,0.064952,0,0,0,0.0032766,0,0.017501,0.0040402,0.011383,0.0017681,0.084158
0.021405,0.030407,0,0,0.065345,0.020587,0.062858,0,0.0057863,0.016358,0.06611,0,0,0,0.030054,0,0.011073,0.072474,0.012809,0.009594,0.0092427
0.039399,0.039527,0,0,0.0069287,0.013706,0.0034322,0,0.082517,0.014905,0.0046066,0,0,0,0.016068,0,0.0097435,0.0059566,0.0012713,0.0071067,0.083515
0.043551,0.020928,0,0,0.0048951,0.058357,0.0086422,0,0.015922,0.013016,0.0095013,0,0,0,0.015023,0,0.0046614,0.010503,0.018061,0,0.011821
0.019392,0.058533,0,0,0.0081242,0.0055641,0.071524,0,0.063872,0.082596,0.0046987,0,0,0.001806,0.071248,0,0.013518,0.0013429,0.074125,0,0.074714
0.03642,0.019294,0,0,0,0.065297,0.016147,0,0.0018253,0.011641,0.012701,0,0,0,0.069269,0,0.073989,0.0045037,0.0027665,0.015901,0.0084856
0.037228,0.043925,0,0,0.064952,0.01746,0.0089615,0,0,0.043424,0.08691,0,0,0,0.067148,0,0.075935,0.0058047,0.025553,0,0.0074951
0.036873,0.0428,0,0,0.071294,0.066121,0.006981,0,0.00056675,0.020492,0.014053,0,0,0,0.031652,0,0.010408,0.014124,0.082874,0.080559,0.086225
0.024533,0.049211,0,0,0.0050072,0.0081597,0,0,0.025068,0.017568,0.079367,0,0,0,0.075991,0,0.0049624,0.0028904,0.016696,0.0081046,0
0.032993,0.0403,0,0,0.007309,0.085035,0.0048217,0,0.064483,0.071758,0.0057546,0,0,0,0.058803,0,0.086076,0.074924,0.017379,0.0010144,0.0055781
0.052734,0.033971,0,0,0.0029203,0.0087145,0.012268,0,0.0090842,0.062422,0.064837,0,0.0010052,0,0.068998,0,0.088375,0.0024941,0.0037092,0.075357,0.0023517
0.17251,0.10627,0,0,0.078892,0.099757,0.089984,0,0.084538,0.12908,0.10084,0,0,0,0.13988,0,0.11266,0.10167,0.13198,0.10518,0.11646
0.024147,0.053946,0,0,0.065676,0.0011435,0.0027986,0,0.0060335,0.0065334,0.0033864,0,0,0,0.0708,0,0.012131,0.0098854,0.012306,0.067733,0.0090256
0.032813,0.076433,0,0,0.0030705,0.07497,0.069714,0,0.070777,0.01666,0.011118,0,0.0013418,0,0.038019,0,0.01007,0.079107,0.082411,0.091011,0.083761
0.020735,0.048041,0,0,0,0.016474,0.009603,0,0.0094872,0.061887,0.070505,0,0,0,0.0070111,0,0.0083456,0.080202,0.003969,0.071835,0.0043311
0.022368,0.066911,0,0,0.06853,0.063888,0.077906,0,0.012123,0.021752,0.0076697,0,0,0,0.071968,0,0.022327,0.077685,0.021787,0.075365,0.0056808
0.043918,0.050218,0,0,0.00077992,0.061895,0.075641,0,0.0090821,0.035735,0.089882,0,0,0,0.082229,0,0.085319,0.0089215,0.0091812,0.087362,0.01044
0.065763,0.078177,0,0,0.071797,0.058417,0.083588,0,0.070593,0.10547,0.065184,0,0,0,0.076252,0,0.017773,0.080332,0.031542,0.022615,0.010142
0.054979,0.0063144,0,0,0.068441,0.009589,0.0073111,0,0.019323,0.068636,0.0041478,0,0,0,0.00012322,0,0.00094369,0.010572,0.0068026,0,0.019725
0.051599,0.029905,0,0,0.0065384,0.025527,0.0043681,0,0.066682,0.077735,0.017433,0,0,0,0.011291,0,0.0058788,0.0043726,0.076807,0.068332,0.090109
0.038679,0.004967,0,0,0.00065283,0.001453,0.001036,0,0,0.058368,0.0057316,0,0,0,0.016299,0,0.0031939,0.0079163,0.011308,0.0042022,0.0037112
0.044092,0.046982,0,0,0.0078146,0.013026,0.0070787,0,0.067568,0.072447,0.07357,0,0,0,0.088262,0,0.013202,0.0059416,0.021131,0.0059608,0.015048
0.044212,0.012839,0,0,0,0.0087766,0.066606,0,0.073756,0.006644,0.067604,0,0,0,0.011456,0,0.075107,0.072057,0.0057552,0.011587,0.081333
0.028833,0.067634,0,0,0.077076,0,0.01293,0,0.0063044,0.017983,0.00587,0,0,0,0.066564,0,0.019216,0.0061701,0.02609,0.072687,0.0055185
0.018197,0.039471,0,0,0.068093,0.0030462,0.0091513,0,0.013683,0.0096355,0,0,0,0,0.022782,0,0.0071572,0.0030051,0.072518,0.074316,0.077352
0.034377,0.048082,0,0,0.067391,0.017541,0.008036,0,0.02589,0.047568,0.074623,0,0,0,0.071811,0,0.079691,0.0058131,0.074231,0.019061,0.0050767
0.030075,0.029733,0,0,0.061741,0.0063062,0.0025491,0,0.010654,0.0082888,0.067659,0,0,0,0.015875,0,0.0059551,0.0087046,0.0078766,0.069009,0.0031499
0.039912,0.057997,0,0,0.069076,0.076332,0.0042874,0,0.072224,0.075199,0.0068245,0,0,0,0.083285,0,0.0098849,0.0078197,0.023783,0.026109,0.080073
0.03177,0.016158,0,0,0.062211,0.0061704,0.073267,0,0.064498,0.062556,0.0046319,0,0,0,0.079053,0,0.00909,0.073518,0.076096,0.078134,0.07847
0.032117,0.054104,0,0,0.067687,0.0012875,0.0054347,0,0.079155,0.0084376,0.0037091,0,0,0,0.01519,0,0.0032497,0.0024828,0.0087569,0.010872,0.076587
0.072911,0.04389,0,0,0.0076258,0.0078317,0.0088502,0,0,0.026312,0.011127,0,0,0,0.023966,0,0,0.014949,0.012038,0.0071836,0.005762
0.16595,0.10395,0,0,0.086567,0.09116,0.084769,0,0.086284,0.11272,0.098114,0,0,0,0.13255,0,0.10819,0.10297,0.12655,0.10863,0.10934
0.097649,0.03888,0,0,0.0062019,0.01797,0.0034931,0,0.0028582,0.076938,0.02031,0,0,0,0.032,0,0.019444,0.008525,0.018894,0.014145,0.0090416
0.034931,0.010618,0,0,0.0039498,0.0056108,0.0096427,0.0016646,0.0098605,0.014044,0.0070331,0,0,0,0.065522,0,0.0046779,0.0029968,0,0,0.0081157
0.032895,0.052745,0,0,0.00861,0.073058,0.0075225,0,0.068961,0.096872,0.069005,0,0,0,0.0084179,0,0.093222,0.0040894,0.014874,0.0023982,0.086775
0.030887,0.028335,0,0,0.069284,0.017123,0.06917,0,0.0053361,0.023299,0.015792,0,0,0,0.0056213,0,0.0033047,0.0063726,0.0027543,0.0042316,0.010047
0.02488,0.033326,0,0,0.0676,0.01997,0.0046765,0,0.0055844,0.022661,0.0014917,0,0,0,0.068064,0,0.013244,0.07343,0.012808,0.0011317,0.079462
0.078985,0.092354,0,0,0.071595,0.022398,0.01516,0,0.020602,0.11108,0.026617,0,0,0,0.11099,0,0.01925,0.082824,0.020399,0.086843,0.00947
0.083844,0.046287,0,0,0.072825,0.087766,0.0058984,0,0.080233,0.0066785,0.022557,0,0,0,0.022927,0,0.089226,0.0092288,0.079131,0.089391,0.095193
0.050183,0.062967,0,0,0.0085136,0.018668,0.080596,0,0.080215,0.086582,0.013716,0,0,0,0.072255,0,0.093399,0.086201,0.031471,0.067671,0.018832
0.053658,0.045222,0,0,0.0030953,0.018323,0.0062268,0.0026239,0.061952,0.073381,0.0048005,0,0,0,0.06256,0,0.078919,0.0054748,0.014989,0.022504,0.012672
0.057531,0.021979,0,0,0.00033225,0.055757,0,0,0.010844,0,0,0,0,0,0.0014526,0,0.087292,0.0053363,0.0049976,0.002022,0.085127
0.018389,0.037632,0,0,0.00082203,0.012453,0.0083337,0,0.010261,0.073777,0.073411,0,0.0038476,0,0.070453,0,0.077406,0.0059229,0.0059131,0.021805,0.010079
0.032411,0.069787,0,0,0.00019857,0.073033,0.0021154,0,0.011704,0.006037,0,0,0,0,0,0,0.010138,0.00049565,0.014242,0.0085211,0.0041081
0.026521,0.051538,0,0,0.06918,0.011126,0.071106,0,0.017669,0.021487,0.064978,0,0,0,0.073386,0,0.0075397,0.0032121,0.0032735,0.0030364,0.0005971
0.030719,0.03023,0,0,0.0042639,0.011864,0.0014945,0,0.021317,0.010584,0.006457,0,0,0,0.012046,0,0.008053,0.0099356,0.0076869,0.073083,0.0078275
0.029089,0.054192,0,0,0.007397,0.028757,0.071941,0,0.068948,0.036851,0.024186,0,0,0,0.027435,0,0.0038524,0.016458,0.025548,0.073813,0.0058219
0.036912,0.014454,0,0,0.014552,0.0081934,0.071707,0,0.01649,0.07902,0.0030443,0,0,0,0.006308,0,0.010339,0.010125,0.016496,0.07815,0.010376
0.093598,0.014341,0,0,0,0.068143,0.0090042,0,0,0.023267,0.090765,0,0,0,0.022749,0,0.0087272,0.015927,0.015921,0.0093253,0.016343
0.036835,0.047785,0,0,0.066145,0.072618,0.072225,0,0.055452,0.059263,0.0030079,0,0,0,0.082798,0,0.0083475,0.0092109,0.083336,0.0094304,0.0043859
0.043932,0.067048,0,0,0.013009,0.034881,0.0079468,0,0.07964,0.081972,0.020624,0,0,0,0.015716,0,0.012148,0.012043,0.011,0.024942,0.0070856
0.033036,0.040393,0,0,0.003904,0.014098,0.0043582,0,0.026076,0.062364,0.011629,0,0,0,0.030473,0,0.011353,0.0033086,0.0093109,0,0.010364
0.056973,0.027556,0,0,0.012003,0.063841,0.068235,0,0.013884,0.020979,0.08017,0,0,0,0.02958,0,0.013257,0.0052901,0.084715,0.079201,0
0.10924,0.07518,0,0,0.079146,0.080758,0.015201,0,0,0.11336,0.023535,0,0,0,0.12133,0,0.10734,0.095689,0.10616,0.014971,0.01456
0.028091,0.062932,0,0,0.0053851,0.0013127,0.008461,0,0.0042507,0.012761,0.07829,0,0,0,0.016573,0,0.0077115,0.0084295,0.012726,0.011536,0.0084989
0.033925,0.078444,0,0,0.071115,0.0028205,0.0075128,0,0.074654,0.01233,0.0082716,0,0.00072482,0,0.076153,0,0.077084,0.080161,0.016421,0.0091432,0.0082904
0.074191,0.042217,0,0,0,0.022359,0.074098,0,0.057032,0.01911,0.025618,0,0,0,0.014397,0,0.075678,0.015489,0.078954,0.010718,0.09174
0.033187,0.053196,0,0,0.075266,0.009902,0.072968,0,0,0.014463,0.0064602,0,0,0,0,0,0.002316,0.010573,0.081142,0.0097412,0.010955
0.048981,0.0074277,0,0,0.06646,0.0095323,0.064472,0,0.011983,0.060447,0.0021184,0,0,0,0.013925,0,0.0083338,0.076189,0.0095169,0.0028815,0.0011403
0.02902,0.0016238,0,0,0.00050338,0.0062758,0.065004,0,0.0062787,0.016683,0.0055011,0,0,0,0.030291,0,0.07408,0.0086671,0.077813,0.0088184,0.09338
0.023106,0.062698,0,0,0.0069879,0.021817,0.072823,0,0.0042716,0.016318,0.0026602,0,0,0,0.021013,0,0.0099283,0.0025393,0.087923,0.075853,0.0061981
0.031412,0.012363,0,0,0.0015465,0.0070091,0.0016259,0,0.0032162,0.0088951,0.010213,0,0,0,0.016845,0,0.084774,0.0057166,0.006173,0.0030477,0.0047565
0.044548,0.077056,0,0,0.078914,0.069372,0.072914,0,0.071993,0.087772,0.071344,0,0,0,0.0078587,0,0.089698,0.08069,0.090569,0.083494,0.010467
0.038853,0.01641,0,0,0.0076118,0.0171,0.0036026,0,0.012591,0.02904,0.0047789,0,0,0,0.079385,0,0.0046239,0.008828,0.011424,0.0019019,0.0088466
0.023873,0.034744,0,0,0.0041821,0.0042619,0.0032039,0,0.0071046,0.031843,0,0,0,0,0.018034,0,0.084899,0.0058877,0.020501,0.0052963,0.0016182
0.041219,0.047915,0,0,0.07541,0.025446,0.073685,0,0.007542,0.09172,0.0045684,0,0,0,0.031994,0,0.015012,0.095048,0.10296,0.0042761,0.015585
0.026471,0.041879,0,0,0.0072538,0.021204,0.074941,0,0.0055532,0.072074,0.0036835,0,0,0,0.0086256,0,0,0.010309,0.083958,0.086022,0.01359
0.037636,0.034027,0,0,0.0059518,0.061757,0,0,0.015233,0.021819,0.0012432,0,0,0,0.019525,0,0.019485,0.010038,0.012378,0.0035203,0.0085519
0.047137,0.04105,0,0,0.068878,0.025742,0.0058966,0,0.066912,0.048641,0.066923,0,0,0,0.016187,0,0.01311,0.084994,0.031868,0.015354,0.026968
0.049677,0.030629,0.00105,0,0.0057959,0.0098312,0.00012088,0,0,0.0019146,0.0077853,0,0,0,0.027084,0,0.071783,0.0043372,0.020936,0.013275,0.0056029
0.026125,0.043343,0,0,0.0087337,0.019111,0.0060272,0,0.0060366,0.014249,0,0,0,0,0.0030794,0,0.0075671,0.0048763,0.0073125,0,0.082405
0.042765,0.046037,0,0,0.065484,0.0067774,0.0029011,0,0.066494,0.026477,0,0,0,0,0.062184,0,0.01713,0.0093994,0.018858,0.0030146,0.01305
0.051783,0.0026974,0,0,0.0054932,0.0062632,0.010421,0,0.0027116,0.1053,0.00094806,0,0,0,0.013289,0,0.0039158,0.0027195,0.0083314,0.0019093,0.0078368
0.037906,0.0083858,0,0,0.0034931,0.00744,0.0076863,0,0,0.081575,0.0056584,0,0,0,0.011954,0,0.0009914,0.014156,0.020314,0.06962,0.01353
0.030523,0.018253,0,0,0.0053493,0.019717,0.066059,0,0.0043902,0.073715,0.06535,0,0,0,0.0056741,0,0.0062307,0.010169,0.017474,0.0073775,0.016192
0.02738,0.011256,0,0,0.062659,0.072988,0.07453,0,0.055734,0.019502,0.087015,0,0,0,0.083274,0,0.0018713,0.085485,0.015783,0.080594,0.019824
0.066515,0.025538,0,0,0.0064825,0.060134,0.000857,0,0.013106,0.057725,0.0074558,0,0,0,0.012165,0,0.082067,0.080473,0.006548,0.01409,0.088567
0.020504,0.024692,0,0,0.0019932,0.026546,0.0055905,0,0.00068016,0.086992,0.0049104,0,0,0,0.0092767,0,0.0082493,0.071262,0.018458,0,0.0068277
0.032566,0.015691,0,0,0,0.076712,0.0693,0,0,0.063912,0,0,0,0,0.014028,0,0.0043744,0.003577,0.0096695,0.0066551,0.011048
0.049574,0.053379,0,0,0.065379,0.061478,0.074764,0,0.0021574,0.10327,0.069132,0,0,0,0.077219,0,0.082551,0.08371,0.096271,0,0.016773
0.046044,0.014432,0,0,0.0068091,0.08258,0,0,0.012839,0.068713,0.0077991,0,0,0,0.0073583,0,0.07688,0.01706,0.017553,0.0093845,0.011383
0.031633,0.052062,0,0,0.066349,0.015722,0.0077589,0,0.020809,0.073684,0.0028672,0,0,0,0.019246,0,0.017816,0.079604,0.073383,0.012396,0.093499
0.0518,0.01297,0,0,0.0044199,0.012753,0.00024718,0,0.01352,0.02859,0,0,0,0,0.0098258,0,0.072198,0.0009203,0.02147,0.071435,0.083446
0.029035,0.028608,0,0,0.0040879,0.0081609,0,0,0.0017478,0.035717,0.0019839,0,0,0,0.058611,0,0.0076178,0.0081296,0.012954,0.014883,0.011829
0.072764,0.074165,0,0,0.071311,0.084411,0.072323,0,0.029367,0.027787,0.077093,0,0,0,0.023239,0,0.079206,0.090415,0.017136,0.016626,0.094026
0.028395,0.04098,0,0,0.067283,0.014367,0,0,0.062038,0.028542,0.066619,0,0,0,0.021571,0,0.0070412,0.072851,0.014349,0.0062762,0.080329
0.018789,0.024709,0,0,0.058324,0.0017027,0.064077,0,0.011308,0.019685,0.063687,0,0,0,0.077603,0,0.0086884,0.0058856,0.0076878,0.0079014,0.0071726
0.048248,0.06229,0,0,0.074863,0.0060438,0.071349,0,0.013197,0.057172,0.013938,0,0,0,0.026908,0,0.0064452,0.011983,0.0091103,0.017341,0.0072232
0.030407,0.046608,0,0,0.0046934,0.007712,0,0,0.0065651,0.063077,0.0018011,0,0,0,0.06897,0,0.011318,0.011286,0.012918,0.012788,0.086645
0.033516,0.053527,0,0,0.0029553,0.062103,0,0,0.0088585,0.019273,0.0026099,0,0,0,0.0064545,0,0.073594,0.0083505,0.017436,0.0060513,0.089655
0.026869,0.01485,0,0,0.0029671,0.073169,0.0046891,0,0,0.021922,0.071816,0,0,0,0.011085,0,0.00096663,0.077541,0.083872,0.0016366,0.010581
0.038261,0.0015132,0,0,0.0057662,0.062161,0.069078,0,0,0.073047,0.0012817,0,0,0,0.017104,0,0.010151,0.017903,0.023669,0.0031626,0.014511
