0.00086777,0.0048417,0,0.0025328,0,0,0,0,0,0,0,0.0021901,0,0.0077384,0.0037228,0.0097877,0,0.075995,0,0.0032193,0,0.0025642,0.010445,0.07727,0.03095,0,0,0,0,0.0082699,0.0093485,0.082028,0,0,0,0.0029186,0,0.012856,0.0035242,0.0048651,0.004124,0,0.0031116,0.00032247,0.087597,0.015222,0.057408,0,0.0074135,0.00098875,0,0,0.018876
0.061365,0.0035729,0,0.0013244,0,0,0,0,0,0,0,0.00050121,0,0.0082391,0.072627,0.00038626,0,0.078559,0.0016978,0.0075307,0,0.0033718,0.0076336,0.0029301,0.02284,0,0,0.0015367,0,0.0055347,0.019306,0.0024227,0.0032336,0,0,0.023644,0,0.007656,0.078463,0.0019948,0,0,0,0,0.0022893,0.025369,0.063333,0,0.017844,0,0.059876,0.010077,0.036709
0.07236,0.06288,0,0.010349,0,0,0,0,0,0,0,0.089837,0,0.091307,0.010782,0.079771,0,0.011439,0,0.083796,0,0.085587,0.096081,0.091552,0.058329,0,0,0,0,0,0.041241,0.087076,0.083615,0,0,0.027995,0,0.092164,0.092996,0.10231,0,0,0.021457,0,0.0040829,0.16297,0,0,0.042172,0.0646,0,0,0.0020665
0.064189,0.029329,0,0.005072,0,0,0,0,0,0,0.00034165,0.010162,0,0,0.0067387,0.0058864,0,0,0,0.010438,0,0.0029274,0.0053241,0.011795,0.051949,0,0,0,0,0.082725,0.0045407,0.005456,0,0.002019,0,0.0083528,0.0010965,0.073803,0.080368,0.016981,0.093952,0,0,0,0,0.047683,0.0197,0,0,0.0015124,0.0013737,0,0.050719
0.071774,0.015077,0,0.06947,0,0,0,0.00023083,0,0,0,0.00098123,0,0.0066452,0.0012193,0.0054638,0,0.0038286,0.002704,0.004772,0,0,0.011741,0.0090755,0,0,0,0.0024655,0,0,0.0042609,0.0094381,0.0075161,0,0,0.0067,0.00097733,0.0050535,0.010288,0.0088952,0,0,0.0030454,0,0,0.039846,0.063022,0,0,0.07641,0.0025742,0.017198,0
0.0041696,0.0080015,0,0,0,0,0,0,0,0,0,0.0055147,0,0,0.0033323,0.071537,0,0,0.075422,0,0,0.075916,0.0094148,0.077886,0.015087,0,0,0,0,0.0024161,0.0071205,0.010433,0.0017014,0,0.0020926,0.0037227,0.00027256,0.063982,0.0060849,0.0046305,0.092043,0,0,0,0.086119,0.024096,0,0.020978,0,0.0021992,0,0.052773,0.051146
0.0044265,0.0015782,0,0.0042891,0,0,0,0,0,0,0,0.07808,0,0.010201,0,0,0,0,0.082483,0.01637,0,0.078905,0.077976,0.0049654,0,0,0.0020512,0,0,0.0086444,0.0091704,0.0055873,0.00041098,0.001777,0,0.0029098,0,0.025065,0.088434,0.0092845,0.091619,0,0,0,0.0071512,0,0,0,0.06856,0,0,0,0
0.0078465,0.0094373,0,0.068901,0,0,0,0,0,0,0,0.0075227,0.0052963,0.066708,0.0047224,0.0084549,0,0,0,0.010705,0,0.079407,0.081807,0.074806,0.042015,0,0,0,0,0,0.068285,0.085695,0,0,0,0.00024706,0.012026,0.012316,0,0.0070694,0,0,0,0,0.010579,0.011612,0,0,0.016398,0.077316,0,0.0029144,0.00064167
0.067241,0.077181,0,0.066243,0,0,0,0,0,0,0,0.0049118,0,0.01959,0.0015993,0.01308,0,0.0015052,0.082484,0.0045758,0,0.077116,0.090586,0.0050939,0.032064,0,0,0,0,0,0.0074189,0.090662,0,0,0,0.12212,0.002291,0.015215,0.088669,0.0083575,0.00080913,0,0,0,0.0039316,0,0,0,0,0.066377,0,0.02322,0.013287
0.013069,0.024861,0,0.0002397,0,0,0,0,0,0,0,0.014978,0,0.05316,0.012466,0.10317,0,0.016378,0.017655,0.02898,0,0.0041388,0.020358,0.088558,0.022619,0,0,0.0064638,0,0.0022456,0.13207,0.018536,0.0064932,0,0,0.051231,0.011457,0,0.023247,0.012859,0,0,0.014566,0,0.10048,0.21131,0.32077,0,0.049012,0.0092261,0.037961,0.040238,0.021758
0.06589,0.0040617,0,0.0011051,0,0,0.0022928,0,0,0,0,0.00014253,0,0.013974,0.0027485,0.0030276,0,0.073539,0,0.0087179,0,0.077104,0.0093093,0.0073079,0.02346,0,0.00069239,0.00010343,0,0.004549,0.065011,0.014018,0.0036927,0,0,0.01586,0,0,0.01399,0.089525,0.0076161,0,0,0,0.013204,0.019559,0,0,0,0,0.017248,0,0
0.065925,0.011672,0.0015197,0.00288,0,0,0,0,0,0,0,0.001866,0,0.0038911,0.00091943,0.071505,0,0.0022511,0.0027777,0.010428,0,0.0031963,0.089237,0.0014429,0.088344,0,0,0,0,0.0065268,0.034473,0.0099244,0.0022073,0,0,0.0075575,0,0.063171,0.0082374,0.016165,0.0077268,0,0.0021147,0,0.0038383,0,0.0074249,0,0.040629,0.076886,0,0.052236,0.057569
0.0025713,0.014582,0,0.0045289,0,0,0,0,0,0,0,0.0030938,0,0.0045616,0.0012261,0.0051454,0,0.080774,0,0.01265,0,0.081694,0.084533,0.012363,0.068265,0,0,0,0,0.0083773,0.046509,0.086715,0.0069353,0,0,0.0063168,0,0.034726,0.087682,0.011657,0.0028496,0,0,0,0.0044753,0.052305,0.01712,0,0.023198,0.072125,0,0,0.076664
0.0079553,0.007624,0,0.074397,0,0,0,0,0,0,0,0.0079239,0,0.015436,0.001956,0.0072034,0,0.079848,0.0033291,0.012088,0,0.0076749,0.016623,0.089634,0,0,0,0,0,0,0.019925,0.0057361,0,0,0,0.0073853,0.0071973,0.048812,0.010491,0.011458,0,0,0,0,0.096752,0.016429,0.011507,0.0057916,0,0,0,0.0011735,0
0.0042204,0.022046,0,0,0,0,0,0.0014454,0,0,0,0.0056635,0,0.018926,0.0032062,0.0051185,0,0.007977,0.0024756,0.0094042,0,0.076933,0.014846,0.0031856,0,0,0.0011181,0,0,0.077671,0.024193,0.0049666,0.0026919,0,0.00044288,0.087207,0,0,0.007725,0.0052025,0.095585,0,0.022607,0.0028951,0.00094974,0,0,0,0.08069,0.078922,0,0,0.069845
0.065833,0.0065239,0,0.077873,0,0,0,0,0,0,0,0.0047254,0,0.010269,0.0042832,0.0020996,0,0.0023409,0,0.074586,0,0.004492,0.083278,0.0060587,0.029756,0,0,0,0,0,0.045681,0.0097835,0.001523,0,0,0.008925,0,0.017257,0.083375,0.0016785,0.0021834,0,0,0.00071894,0.0022173,0.026356,0,0.010383,0,0,0,0.0070346,0
0.0042983,0.01122,0,0.074016,0,0,0,0,0,0,0,0.0024332,0,0.073578,0.0051895,0.070576,0,0.080349,0.00054892,0.011115,0,0.0059948,0.0047512,0.077756,0.042871,0,0,0,0,0,0.01121,0.0073689,0,0,0,0,0.0016125,0.022284,0.009168,0.013934,0,0,0.0018213,0,0.011469,0.037158,0.0012251,0,0,0.074821,0.0063798,0,0.011702
0.072065,0.089039,0,0.010065,0,0,0,0,0,0,0,0.093752,0,0.013792,0.0024098,0.021915,0,0.081765,0.081906,0.018815,0,0.084801,0.10056,0.094779,0.10694,0,0,0,0,0,0.046517,0.098336,0,0,0,0,0,0.07383,0.098698,0.020386,0.010036,0,0,0,0.014416,0.022102,0.078452,0,0.053432,0.062047,0,0.010674,0
0.077836,0.079782,0,0.000953,0,0,0,0,0,0,0,0.076603,0,0.0082377,0.075825,0.0054963,0,0.084427,0,0.077497,0,0.077337,0.011046,0.0033182,0.012168,0,0,0.0011994,0,0.053734,0.051818,0.087526,0,0,0,0.020109,0.005865,0.022787,0.0084521,0.0080775,0.00037286,0,0,0,0.0073933,0.012925,0.030995,0,0,0.076464,0,0,0.0069512
0.0091399,0.016305,0.00034855,0.077793,0,0,0,0,0,0,0,0.079876,0,0.074523,0.076735,0.0067103,0,0.073848,0.0016504,0.0025799,0,0.001437,0.017738,0.0076017,0.0070277,0,0,0,0,0,0.029807,0.084062,0.080376,0,0.0074934,0.0064876,0,0.056975,0.0096045,0.098917,0.0071707,0,0.0029598,0,0,0.021291,0.060875,0,0.061194,0,0,0,0.085303
0.0067758,0.0067629,0,0,0,0,0,0,0,0,0,0.0046459,0,0.01043,0.0015993,0,0,0.073702,0.078324,0.0072564,0,0.0030602,0.0023761,0.0070842,0.021458,0,0,0,0,0.00082349,0.028033,0.0051132,0.0051514,0,0,0.0056898,0,0.021417,0.0023135,0.0095407,0.094789,0,0,0,0.0045897,0.030074,0.025004,0,0.0026162,0.076972,0,0,0.012003
0.0045683,0.022325,0,0,0,0,0,0,0,0,0,0.0010364,0,0.017485,0.0021899,0.086215,0,0.082228,0,0.0048744,0,0.0009021,0.017405,0.0050732,0.020795,0,0.00014527,0,0,0.080843,0.003693,0.0096868,0.00058591,0,0,0.01068,0.0023284,0,0.083461,0,0,0,0,0,0,0.026881,0,0,0.021113,0.073542,0,0.024366,0.017199
0.0024242,0.0039866,0,0,0,0,0,0,0,0,0,0.01272,0,0.0028491,0,0,0,0.074564,0.0017165,0.077845,0.004287,0.0012628,0.0086144,0.0041623,0.079782,0,0,0,0,0,0.069304,0.0042646,0,0,0,0.076925,0.00069016,0.012189,0.0065058,0.006326,0.004202,0,0,0,0.0082376,0.016653,0,0,0,0.0012383,0,0.033926,0.0097286
0.0056188,0.017563,0,0.0038078,0,0,0,0,0,0,0,0.0077875,0,0.0016343,0.0019439,0.0073146,0,0.0065103,0.0024448,0.074642,0,0.078993,0.0030478,0.083764,0.0086046,0,0,0,0,0.077478,0.047638,0,0.080569,0,0,0.014028,0,0.030616,0.0036177,0.0039893,0.090497,0.001303,0.003506,0,0.0067011,0.0089438,0.063965,0.022179,0,0,0.01583,0,0.015198
0.0086321,0.092896,0,0.066081,0,0,0,0,0,0,0,0.0068715,0,0.0015666,0.08068,0.0031375,0,0,0.079498,0.0049099,0,0.0028256,0,0.07656,0.01382,0,0.0014702,0,0,0.053193,0.0096469,0.086759,0.080719,0,0,0.10521,0.0082175,0.033939,0.0045584,0.0093073,0,0,0,0,0.0028962,0.0082451,0.0051537,0,0.024291,0.070854,0.017914,0.0083569,0
0.0087268,0.025645,0,0.07091,0,0,0,0,0,0,0,0.0045509,0,0.025739,0.00090939,0.0038682,0,0.0055983,0.079486,0.014869,0.00013352,0.079701,0.093444,0.075107,0.032289,0,0,0,0,0.072221,0.0045587,0.0083742,0.0037263,0,0,0.0040267,0,0.047751,0.0083811,0.094473,0.007444,0,0,0.001715,0.0083137,0.011924,0.065796,0,0.0079181,0.069163,0.026048,0,0
0.067825,0.002135,0,0.0028441,0,0,0,0,0,0,0,0.00036294,0,0,0.0040618,0.0065964,0,0.00046673,0.0030731,0.079299,0,0.081777,0.0028539,0.080099,0.014869,0,0,0,0,0.0091736,0,0.086607,0.083474,0,0.0026677,0.01234,0.0042879,0.0046056,0.0048662,0.086207,0.0026784,0,0.0035874,0,0.0041749,0.024728,0.015607,0,0,0.075218,0,0.0095065,0
0.071376,0.0041936,0,0.0072265,0,0,0,0,0,0,0,0.0085981,0,0.061872,0.07461,0.0069813,0,0,0,0.0067014,0,0.0077779,0.013849,0.082666,0.0072992,0,0,0,0,0,0.019793,0.08558,0,0,0,0.00026452,0,0.10034,0.007991,0.0029599,0.0020025,0,0,0,0.091902,0.059459,0.027188,0,0.036749,0.0030213,0.055502,0,0
0.071114,0.084301,0,0.065002,0,0,0,0,0,0,0,0.009239,0,0.02649,0.080022,0.0081242,0,0.0016222,0.00048715,0.084258,0,0.0073904,0.019477,0.0056373,0.0025616,0,0,0,0,0.045144,0.0021907,0.021756,0.080784,0,0,0.097679,0,0.12407,0.016284,0.092006,0,0,0.013899,0,0.0036017,0.063991,0.053955,0.024851,0.042246,0.071782,0,0.0077525,0
0.0030002,0.024938,0,0.003634,0,0,0,0,0,0,0,0.0025688,0,0.075134,0.002677,0,0,0,0.076384,0.010728,0,0.0040067,0.011745,0.0015309,0.013048,0,0,0,0,0.072902,0.03614,0.0049258,0,0,0,0.0028948,0,0.033263,0.006345,0.08678,0,0,0,0,0.0053248,0.021654,0.07117,0,0,0.074712,0,0.0090882,0
0.0057577,0.026991,0.0016833,0,0,0,0,0,0,0,0,0.0028798,0,0.014699,0.074422,0.0025237,0,0.07697,0.075744,0.0087898,0,0.078906,0.014949,0.072471,0.050444,0,0,0,0,0.077513,0,0.0038455,0.0026661,0,0,0,0,0.014461,0.0030335,0.0049367,0.087547,0,0,0,0.085316,0.0012563,0,0.0068307,0.0071589,0,0,0.070267,0.070283
0.0034142,0.0085806,0,0,0,0,0,0,0,0,0,0.082156,0,0.0030677,0.076908,0.0052731,0,0.077532,0,0.0076105,0,0.0023789,0.011875,0.001668,0.0074354,0,0,0,0,0.0066483,0.022358,0.089994,0,0,0,0.0061814,0,0.025802,0.012577,0.084479,0.091461,0,0,0,0.0021902,0.07519,0.044116,0,0.018426,0.077228,0,0,0.036004
0.070894,0.091875,0.00042485,0,0,0,0,0,0,0,0,0.081681,0,0,0,0.077534,0,0.0013318,0,0.079153,0,0.0014981,0.023448,0.073908,0.039432,0,0,0,0,0.05708,0.073557,0.0022476,0,0,0.001958,0.087915,0.0044281,0.033511,0.005357,0.0055055,0.088115,0,0,0,0.0042499,0.038655,0,0.013497,0.014589,0.0025463,0,0.022281,0.0025025
0.0031758,0.0046439,0,0.071518,0,0,0,0,0,0,0,0.0075886,0,0.0078105,0.0045679,0.0021779,0,0.0015295,0.078154,0.016343,0,0.082877,0.0069732,0.0066227,0.039881,0,0,0,0,0,0.053756,0.093069,0.0010802,0,0,0.00084947,0.00082975,0.027173,0.00865,0.0085506,0,0,0.0023379,0,0.095094,0.04086,0.0050952,0.010602,0,0,0.017653,0,0.050581
0.0058242,0.070252,0,0,0,0,0,0,0,0,0,0.0045907,0,0.032969,0,0.007239,0,0,0.00097656,0.0074071,0,0.083036,0.015247,0.0044743,0.034987,0,0,0,0,0,0.10378,0.0035281,0.0011954,0,0.0026263,0.0009893,0,0.061631,0.013914,0.00050479,0,0,0.026637,0,0.084275,0.029189,0.043382,0,0.025883,0,0.0083068,0,0.014634
0.06584,0.020141,0,0.0048219,0,0,0,0,0,0.0017813,0,0.0050143,0,0.012787,0.00025163,0.0018518,0,0.0769,0.0042252,0.01239,0,0.0062323,0.00015426,0.004063,0.059733,0,0,0,0,0.083885,0.040455,0.096153,0,0,0,0.073202,0.0039505,0.030452,0.087058,0.0051467,0.0048339,0,0,0,0.086455,0,0.012833,0,0.024635,0,0,0.021021,0
0.0072183,0.013857,0,0.0070109,0,0,0,0,0,0,0,0.0011633,0,0.087261,0.086176,0.0038437,0,0.080078,0.0021305,0.0098436,0,0.0002392,0.0062194,0.0057108,0.043158,0,0,0,0,0,0.0050896,0.017146,0,0,0,0,0,0.039081,0.0041147,0.093676,0.0059527,0,0.031868,0,0.0046608,0,0.0079516,0.0082534,0.03883,0.073359,0,0,0
0.0040785,0.080802,0,0,0,0,0,0,0,0,0,0.0016443,0,0.018311,0.0017421,0.014802,0,0.0018382,0,0.014122,0,0.0089723,0.001327,0.079275,0.055825,0,0,0.0013898,0,0.06942,0.023583,0.016968,0.0041937,0,0,0.033365,0.0026099,0.043971,0.0076529,0,0.0043773,0,0,0,0.087659,0.013159,0.041594,0,0.026321,0.075352,0,0,0
0.0057545,0.026123,0,0.068763,0,0,0,0,0,0,0,0.080277,0,0.019546,0.0074368,0.082032,0,0.0059574,0.080767,0.0070912,0,0.0013834,0.017389,0.0040485,0.014411,0,0.0036089,0,0,0.062704,0.0055285,0,0.079993,0,0,0.018444,0.0036227,0.062937,0.0063404,0.0022337,0,0,0.020103,0,0.10212,0,0,0,0.053935,0,0,0.0078639,0.039093
0.064981,0.031604,0.00033702,0.075237,0,0,0,0,0,0,0,0.084084,0,0.018675,0.073468,0,0,0.073235,0,0.081902,0,0.084801,0.012197,0.074028,0.083977,0,0,0,0,0.078877,0.022735,0.083473,0.078899,0,0.0043277,0.10489,0,0.076787,0.0051713,0.0028112,0.0070198,0,0.038189,0.0011557,0.0026693,0.042803,0,0,0.056709,0,0.044698,0.0083641,0.034284
0.072562,0.030125,0,0,0,0,0,0,0,0,0,0.07461,0,0.0071073,0.0022596,0.075132,0.0018709,0.0067149,0,0.08309,0,0,0.012411,0.0059553,0.0069499,0,0,0,0.0027783,0.074368,0.0053287,0.0032578,0.0038875,0,0,0.0046634,0,0.0058489,0.0045901,0.012011,0.091346,0,0,0.00071621,0.0029532,0.060489,0.042167,0,0.012266,0,0,0.036931,0.037086
0.064958,0.017998,0,0.085944,0,0,0,0,0,0,0,0.010381,0,0.09246,0,0.078628,0,0.00033528,0.075671,0.028024,0,0.081834,0.083964,0.0076534,0.070838,0,0,0,0,0,0.019538,0.085685,0,0,0,0.085223,0,0.028798,0.01037,0.013314,0.00018276,0,0.030102,0,0.0076116,0,0.013983,0.028819,0.0068771,0,0,0.038887,0
0.0053048,0.096888,0,0,0,0,0,0,0,0,0,0.075515,0,0.0053443,0.0028929,0.019164,0,0.00070518,0.080848,0.090891,0,0.08088,0.013748,0.0085031,0.066075,0,0,0,0,0.055242,0.036099,0.013935,0.0019347,0,0,0.013256,0,0.050022,0.1001,0.0068014,0.012165,0,0,0,0,0.048283,0.05227,0,0.074246,0.076805,0.043838,0,0
0.010665,0.069185,0,0.071124,0,0,0,0,0,0,0,0.0075976,0,0.039811,0.00097981,0.012774,0,0.083393,0,0.011355,0,0.0098385,0.014952,0.084649,0.028396,0,0,0,0,0,0.10233,0.0055494,0.077309,0,0,0.079105,0,0.07919,0.015028,0.013889,0.10458,0,0.017614,0,0.084318,0.033929,0.037989,0,0.10647,0.068902,0,0.011993,0
0.082227,0.11652,0,0.071979,0,0,0,0,0,0,0,0.091612,0,0.096794,0.088132,0.09625,0,0.077097,0.082469,0.10039,0,0.088675,0.1054,0.095428,0.056731,0,0,0,0,0.04526,0.046108,0.1054,0.080055,0,0,0.03928,0,0.073628,0.016633,0.10873,0.10435,0,0,0,0.022418,0.082528,0.12431,0,0,0.060847,0.1352,0,0
0.0066131,0.066699,0,0.0048626,0,0,0,0,0,0,0,0.088075,0,0.0064237,0.001022,0.012047,0,0,0.0057931,0.019871,0,0.079534,0.0084382,0.082926,0.040528,0,0,0,0,0,0.041954,0.0060801,0.085323,0,0,0.099721,0,0.080638,0.080911,0.0049121,0.0065559,0,0,0,0.0015929,0.025368,0.058967,0,0.039584,0.071196,0,0,0
0.069216,0.023352,0,0.080327,0,0,0,0,0,0,0,0.011252,0,0.0088877,0.0021186,0.016637,0,0.080587,0.082064,0.025291,0,0.083145,0,0.091846,0.044901,0,0,0,0,0,0.064568,0.0095238,0.080029,0,0,0.091311,0,0.108,0.0066892,0.014664,0.0089946,0,0,0,0.096286,0.056353,0.0066164,0.032086,0,0.00095202,0,0,0
0.0084991,0,0,0.0039777,0,0,0,0,0,0,0,0.0028177,0,0.025,0.0044315,0.071576,0,0.011435,0.0018904,0.02265,0,0,0.0059983,0.076029,0.02119,0,0,0.0030825,0,0.0070265,0,0.09298,0.080298,0,0,0.025736,0,0.02596,0.0019814,0.0040045,0.0042933,0,0.031579,0.00013171,0.001528,0.0011812,0.022063,0.0017496,0.0922,0.0027451,0,0,0
0.06977,0.0012637,0,0.00066622,0,0,0,0,0,0,0,0.0018427,0.00046297,0.07989,0.0037273,0.0059155,0,0,0,0.0073794,0,0,0.0046334,0.0021912,0.021755,0,0.0014306,0,0,0.0072115,0.031592,0.085172,0.083139,0.0027132,0,0.10178,0,0,0.0043189,0.0053826,0.00059735,0,0,0,0.084582,0.010668,0.048745,0.0043248,0,0.07244,0.047325,0,0
0.064471,0.063119,0,0.0057547,0,0,0,0,0,0,0,0.011125,0,0.0039445,0,0.00071382,0,0.076928,0.075959,0.0056442,0,0.0086924,0.0050439,0.0067427,0.061135,0,0,0,0,0,0.045806,0.086229,0.0021782,0,0,0.0037985,0,0.0235,0.0050915,0.010884,0.088672,0,0,0,0.0059701,0.01222,0,0,0.045662,0,0.045484,0,0
0.064895,0.011185,0,0.064988,0,0,0,0,0,0,0,0.0067944,0,0.014969,0.070144,0.006511,0,0,0.081155,0.00062658,0,0.075764,0.005741,0.00086696,0.033126,0,0,0,0.0010663,0.0026775,0.0055261,0,0.082354,0.0014666,0.0036374,0.012462,0.0033582,0.050598,0.0023666,0.084718,0.088806,0,0,0,0.0055859,0.008689,0.010787,0,0.022081,0.0038913,0.036674,0,0
0.0036503,0.0075627,0.00054651,0,0,0,0,0,0,0,0,0.074512,0,0.0098924,0.0019922,0.082656,0,0.0047513,0.0041501,0.078781,0,0.00073531,0.0075207,0.0088059,0,0,0,0,0,0.0086086,0.0062448,0.0067808,0.0036777,0,0,0.005399,0,0.0059832,0,0.089262,0.096554,0.0060378,0.00015171,0,0.0038876,0.0028328,0.040743,0,0,0.075031,0,0,0
0.0060347,0.010105,0,0.078584,0,0,0,0,0,0,0.00045903,0.015291,0,0,0,0.077017,0,0.0022681,0.0031673,0.071825,0,0,0.080576,0.075387,0.035758,0,0,0,0,0,0.054779,0.0009531,0.077709,0,0,0.069571,0.00021638,0.08186,0.0041641,0,0.089413,0,0,0,0.013891,0,0,0,0.0018849,0,0,0.010131,0
0.0037458,0.015432,0,0.0050453,0,0,0,0,0,0.0029502,0,0,0,0.0018126,0.0045025,0.019163,0,0.0095376,0.0080095,0.082024,0,0.00043508,0.082786,0.010949,0.046844,0.00094754,0,0,0,0.0015239,0.063156,0.0046616,0.08447,0.00075749,0,0.0045423,0,0.049296,0.009672,0.0024857,0.090637,0,0,0,0.0090789,0,0.04222,0,0.005238,0.00074972,0.00097917,0,0.014285
0.0069005,0.0089622,0,0.0049536,0,0,0,0,0,0,0,0.00085852,0,0.0086394,0.009373,0.0036082,0,0.0037669,0.0023861,0.010535,0,0.0028606,0.0065465,0.0065848,0.027504,0,0.00031187,0,0,0.006255,0.05117,0.081557,0.08245,0,0,0.0063549,0,0.007211,0.086105,0.013956,0.0021761,0,0,0,0.012995,0,0.068743,0,0.0014983,0.075685,0.020511,0,0
0.0016818,0.011045,0,0.075397,0,0,0,0,0,0,0,0.0013222,0,0.015443,0.0029788,0.0099432,0,0.0058615,0,0.013897,0,0,0.016625,0.076427,0,0,0,0,0,0,0.048484,0.011625,0.0033136,0,0,0.010486,0,0,0.0086845,0.0090655,0.093755,0,0,0,0.017145,0.074551,0.044176,0,0.039968,0.0012441,0,0,0
0.067727,0.085523,0.00016157,0,0,0,0,0,0,0,0,0.00217,0,0.080108,0.073773,0.0038927,0,0.080381,0.0039348,0.0021584,0,0.0052061,0.0116,0.0076887,0.052238,0,0,0,0,0.069209,0.059419,0.080337,0.080497,0,0,0.0078024,0,0.045767,0.0090233,0.0058598,0,0,0,0,0.0033686,0,0.056281,0,0,0,0,0,0.055876
0.0044951,0.023046,0.0015121,0.0035774,0,0,0,0,0,0,0,0.0064652,0,0.010352,0.011136,0,0,0.00061598,0.0067564,0.0073923,0,0.0012976,0.015943,0,0.027214,0,0,0.00096247,0,0.080605,0.014251,0.00036561,0,0,0,0.014446,0.0029807,0.0013579,0.0073626,0.010546,0.0028828,0,0,0,0.0097906,0,0.06482,0,0.041159,0,0,0.038702,0.068252
0.068753,0.070182,0,0.075591,0,0,0,0,0,0,0,0.0049678,0,0.0032118,0.082038,0.0058024,0,0.0027365,0.0058794,0.0080629,0,0.0072095,0.0026122,0.0028679,0.082824,0,0,0,0,0,0.064495,0.083981,0.074106,0,0,0.014544,0.0058079,0.07035,0.083526,0.0060428,0.0011361,0,0,0,0.0052012,0,0.045477,0.027844,0.035881,0,0,0.024934,0.0088603
0.0042318,0.010045,0,0,0,0,0,0,0,0,0,0.0031418,0,0.0064615,0.0044717,0.0021086,0,0,0.0034592,0.010513,0,0.084275,0.00033145,0.0021496,0.0065911,0,0,0,0,0,0.024276,0.0093821,0.0018886,0,0,0.0051282,0.0032771,0.015951,0.015134,0.0069631,0.005782,0,0.004123,0,0.002,0.037905,0.027048,0,0.047528,0.0056434,0,0.081335,0
0.0032001,0.028424,0.00025756,0.069105,0,0,0,0,0,0,0,0.0014916,0,0.067996,0.075551,0,0,0.002099,0,0.00491,0,0.082384,0.0073716,0.0052995,0.057969,0,0,0,0,0.079933,0,0.00092374,0.081787,0.0041132,0,0.038472,0,0.019741,0.0078644,0.0034502,0.095599,0,0,0,0.0038015,0.0034869,0,0,0,0.0028903,0.0078018,0.063606,0.026428
0.067391,0.011795,0,0.068835,0,0,0,0,0,0,0,0.0034602,0,0.015903,0.07763,0.003918,0.0019673,0.0008652,0.0027253,0.013836,0.0025212,0.0043696,0.0051975,0.0027146,0.02246,0.0025507,0,0.00066888,0,0,0.033278,0.081236,0.00064924,0,0,0.0076103,0,0.034964,0.087748,0.0058551,0.000708,0,0,0,0.087249,0,0.043033,0,0.040175,0.070505,0.0011218,0.031395,0.02058
0.0035502,0.081738,0,0.071418,0,0,0,0,0,0,0,0.0022278,0,0.0036197,0.0088051,0.0034134,0,0,0.08128,0.010428,0,0.080544,0.0024518,0.0044607,0.016709,0,0,0,0,0.050086,0.097813,0.006756,0,0,0,0,0,0.00080025,0.081219,0.084503,0,0,0.00074843,0.0018483,0.083343,0.027304,0.017837,0,0,0,0.001225,0.0023159,0.040815
0.0051125,0.070064,0,0.070115,0,0,0,0,0,0.0036339,0.0054236,0.0029423,0,0.0238,0.0043824,0.0066046,0,0.0074137,0.0025198,0.0089213,0,0,0.011198,0.0020691,0.023944,0.00037948,0,0.0042842,0,0,0.038644,0.08824,0,0,0,0.080001,0.0044383,0.056805,0.0046927,0.005646,0.09157,0,0.032414,0,0.003781,0.044209,0,0.0073048,0.049237,0.074102,0.014506,0.049563,0
0.0054332,0.030979,0,0.069564,0,0,0,0,0,0,0,0.0076414,0,0.081933,0.00030821,0,0,0,0,0.079779,0,0,0.084342,0,0.066483,0,0.00012807,0,0,0.066585,0.00093881,0.0043165,0.082307,0,0,0.009908,0,0.063978,0.0055964,0.0098127,0.0017638,0,0,0,0,0.026253,0.024208,0.024757,0.0016513,0.0037388,0.00062737,0.011195,0.050239
0.0061451,0.0094845,0,0,0,0,0,0,0,0,0,0.076835,0,0.089105,0.0077131,0.014897,0,0,0,0.079206,0,0,0.01039,0.015119,0.023212,0,0,0,0,0.010241,0.0067112,0.0096609,0,0,0.0027767,0.0036598,0.0019866,0.018525,0.00064363,0.02039,0.0099917,0,0.03577,0,0.0084354,0.008035,0,0,0.017747,0.071029,0.025219,0,0
0.06507,0.0029088,0,0.0063611,0,0,0,0,0,0,0,0.0058595,0,0.088285,0.076688,0.010687,0,0.085962,0,0.076827,0,0.00017506,0.022479,0,0.0077347,0,0,0,0,0,0.032484,0,0.0001767,0,0,0.0036015,0,0.05796,0.0032456,0.00039553,0,0,0.020997,0,0.0044764,0.0048215,0.027928,0,0.070492,0.0034753,0.011541,0.024681,0.061351
0.068106,0.0022555,0,0.078222,0,0,0,0,0,0,0,0.085838,0,0.012262,0.0080465,0.076721,0,0.077305,0.07394,0.0096151,0,0.0046279,0.083576,0.072323,0.015365,0,0,0.0027964,0,0.00051913,0.00048088,0.088969,0,0,0,0.053875,0,0.017289,0.088462,0.010036,0,0,0,0,0.090685,0.018112,0.069399,0,0,0.0040704,0.048393,0,0.0094411
0.0046643,0.06733,0,0.069468,0,0,0,0,0,0,0,0.077528,0,0.018208,0.079726,0.078062,0,0.076045,0.078619,0.074025,0.0010792,0.0021299,0.011183,0.0024555,0.040553,0,0,0.0014704,0,0,0.0062181,0.081633,0.0037697,0,0,0.014038,0,0.063645,0.0068888,0.081054,0.0013075,0,0,0,0,0,0.025963,0,0.019926,0.074646,0,0.0082709,0
