0,0,0.070894,0.0090015,0.011594,0,0.053773,0.0030066,0.0088728,0.03672,0.070469,0.020351,0,0.076678,0.072183,0.020068,0,0.0076613,0,0.0031493,0.07614,0.081454,0,0,0.008289,0.080624,0.0054313,0.0014934,0
0,0,0.073403,0.074012,0.080798,0,0.032772,0.074786,0.074357,0.093483,0.073704,0.050529,0,0.080374,0.0755,0.080008,0,0.011804,0,0.070503,0.068507,0.0080876,0,0,0.019006,0.007655,0.0085535,0.0868,0
0,0,0.086164,0.08409,0.10986,0,0.13163,0.093683,0.010035,0.147,0.097426,0.14678,0,0.091689,0.099421,0.098471,0,0.095355,0,0.012498,0.10057,0.10351,0,0,0.10834,0.096932,0.11576,0.10753,0
0,0,0.0014615,0.009888,0.0032817,0,0.040591,0.069575,0.0076969,0.020072,0.068675,0.075884,0,0.0089315,0.0057883,0.0085445,0,0.08756,0,0.074857,0.0086954,0.081059,0,0,0.015203,0.086516,0.076335,0.011096,0
0,0,0.019848,0.067121,0.0089199,0,0.022007,0.016681,0.072013,0.095017,0.064145,0.057774,0,0.008427,0.0020066,0.0071578,0,0.016663,0,0.072209,0.011305,0.0068371,0,0,0.0088461,0.075205,0.0090878,0.020806,0
0,0,0.013603,0.069541,0.04261,0,0.014936,0.07087,0.066797,0.030277,0.0078725,0.031206,0,0.079552,0,0.066678,0,0.004898,0,0.081855,0.0027682,0.012744,0,0,0.013528,0.0054136,0.0077372,0.010265,0
0,0,0.075862,0.06309,0.0093353,0,0.03567,0.061777,0.064792,0.016145,0.008064,0.013846,0,0.0010363,0.00021974,0.0097463,0,0.015659,0,0.0075215,0.075488,0.007313,0,0,0.081262,0.0029077,0.005829,0,0
0,0,0.018113,0.011178,0.087171,0,0.033459,0.072515,0.080649,0.027314,0.013199,0.055219,0,0.084065,0.029002,0.010564,0,0.016349,0,0.012285,0.010328,0.075858,0,0,0.0080998,0.0082477,0.091382,0.011437,0
0,0,0.076081,0.078278,0.083415,0,0.063592,0.076694,0.0712,0.018731,0.0091685,0.059631,0,0.00083286,0.072738,0.081523,0,0.019112,0,0.068794,0.076094,0.0070019,0,0,0.014487,0.085969,0.09683,0.091072,0
0,0,0.07827,0.084354,0.016493,0,0.010466,0.016357,0.0062763,0.0048515,0.0078797,0.056262,0,0.012338,0.014943,0.0093588,0,0.096042,0,0.073112,0.070456,0.012182,0,0,0.011778,0.076826,0.0075442,0.022453,0
0,0,0.003017,0.061147,0.010718,0,0.04524,0.0055275,0.0090405,0.016792,0.0036857,0.010743,0,0.076126,0.072368,0.0058001,0,0.080528,0,0.080128,0.0047481,0.0041883,0,0,0.0042531,0.080806,0.0038332,0.010618,0
0,0,0.011127,0.073556,0.075817,0,0.040477,0.082071,0.06888,0.039228,0.069287,0.10486,0,0.072537,0.0055703,0.084143,0,0.029141,0,0.0088045,0.0074316,0.085089,0,0,0.0078571,0.0089729,0.013567,0.10302,0
0,0,0.071295,0.0048413,0.002419,0,0.032546,0.064568,0.0039028,0.014081,0.0010964,0.0041565,0,0.0026302,0.070711,0.0137,0,0.0048916,0,0.076099,0.073503,0.00098271,0,0,0.081933,0.071794,0.0077683,0.010424,0
0,0,0.065165,0.0081637,0.046706,0,0.060763,0.0048392,0.080672,0.012914,0,0.051521,0,0.074798,0.009279,0.016203,0,0.086937,0,0.0024745,0.0073688,0.0059638,0,0,0.01033,0.011984,0.012331,0.094757,0
0,0,0.0015697,0.067928,0.0085569,0,0.022838,0.069046,0.077472,0.010919,0,0.034443,0,0,0.0057196,0.07298,0,0.083242,0,0.0033119,0.00055674,0.084973,0,0,0.0090727,0.0072135,0.00266,0.010921,0
0,0,0.066241,0.01153,0.0026827,0,0.04798,0.009024,0,0.027068,0.004287,0.023831,0,0.075767,0.065301,0.0038943,0,0.011967,0,0.075771,0,0.07852,0,0,0.080176,0.081836,0.0031497,0.0053979,0
0,0,0.018494,0.073592,0.013865,0,0.056161,0.068248,0.0086553,0.027209,0.074219,0.09626,0,0.078968,0.0083088,0.080884,0,0.020722,0,0.0020053,0.0085431,0.079877,0.00082821,0,0.013554,0.014492,0.022938,0.0036499,0
0,0,0.0034083,0.0083869,0.0059734,0,0.017226,0.00013515,0.074745,0.08466,0.063681,0.05431,0,0.0037934,0.012922,0.0014075,0,0.0052224,0,0.0013177,0.084156,0.072638,0,0,0.0075696,0.006823,0.0054998,0.0044544,0
0,0,0.070284,0.01689,0.052865,0,0.041089,0.073556,0.0073077,0.030851,0.074489,0.033857,0,0.0076869,0.073874,0.016565,0,0.098581,0,0.078584,0.067332,0.079084,0,0,0.0063113,0.076404,0.012531,0.0095817,0
0,0,0.0021587,0.0038128,0.043175,0,0.020007,0.010265,0.005437,0.064582,0.011923,0.036966,0,0.012442,0.0058599,0.0032532,0,0.0081223,0,0.073617,0.012535,0.0082888,0,0,0.0034432,0.0027757,0,0.077317,0
0,0,0.066561,0.077516,0.045048,0,0.035044,0.0040537,0.010736,0.0089554,0.071678,0.031151,0,0.005596,0.07624,0.06892,0,0.015605,0,0.067937,0.0031908,0.0046018,0,0,0.088334,0.023147,0.01385,0.020006,0
0,0,0.0056634,0.063064,0.042334,0,0.076517,0.074149,0.06807,0.014328,0.013089,0.029727,0,0.010803,0.0090189,0.0076504,0,0.097784,0,0.0072097,0.077892,0.081053,0,0,0.0048924,0.0054509,0.086259,0.010143,0
0,0,0.0025243,0.074818,0.045473,0,0.024395,0.0040017,0.00082576,0.01357,0.0084474,0.03942,0,0.011039,0.015754,0.081295,0,0.01262,0,0.072004,0.079761,0.080002,0,0,0.016365,0.013687,0.014588,0.0081561,0
0,0,0.070223,0.063452,0.040211,0,0.004038,0.0032752,0.071714,0.013024,0.068034,0.01163,0,0.078661,0.068722,0.0052936,0,0.0058124,0,0,0.079133,0.00077866,0,0,0.0075105,0.0090822,0.081588,0.005011,0
0,0,0.017897,0.0051317,0.013335,0,0.055049,0.0072663,0.065314,0.010878,0.077575,0.03244,0,0.0095118,0.0095159,0.009319,0,0.015098,0,0.012181,0.083078,0.010925,0,0,0.08032,0.078084,0.0090392,0.013615,0
0,0,0.064108,0.010497,0.076973,0,0.028542,0.076692,0.0073688,0,0.017239,0.035292,0,0.079417,0.012589,0.010513,0,0.10087,0,0.0024045,0,0.0063441,0,0,0.083816,0.0090656,0.0045353,0.023406,0
0,0,0.014976,0.063674,0.083229,0,0.0059499,0.0057664,0.0056226,0.097191,0.067667,0.0061213,0,0.015969,0.067627,0.075343,0,0.081379,0,0,0.0060345,0.004412,0,0,0.0040164,0.0040033,0.0017036,0.0086543,0
0,0,0.0014026,0.069475,0.049094,0,0.031051,0.063623,0.011453,0.087789,0.071767,0.055075,0,0,0.0095124,0.00047094,0,0.080336,0,0.085566,0.074245,0.079971,0,0,0.0055423,0.00719,0.07897,0.014379,0
0,0,0.018912,0.012772,0.085462,0,0.03601,0.078367,0,0.016923,0.0089771,0.035602,0,0.005042,0.010483,0.012844,0,0.022149,0,0.0023996,0.0030522,0.0037452,0,0,0.0066297,0.077339,0.017044,0.015846,0
0,0,0.061426,0.0059201,0.01012,0,0.048988,0.0041704,0.010403,0.0035112,0,0.024676,0,0.081741,0.0071807,0.014385,0,0.0033335,0,0.0047053,0.0075963,0.0044411,0,0,0.085132,0,0.0048142,0.087649,0
0,0,0.014515,0.068875,0.091785,0,0.027503,0.059582,0.0061761,0.013724,0.0146,0.049081,0,0.013059,0.079186,0.065005,0,0,0,0.0033177,0.010727,0.0092107,0,0,0.0059236,0.010282,0.0063526,0.011056,0
0,0,0.0014687,0.066591,0.095281,0,0.048128,0.064036,0.0035222,0.022921,0.076982,0.056457,0,0.080208,0.012201,0.0019649,0,0,0,0.0095979,0.012444,0.0079059,0,0,0.088951,0.0096479,0.014619,0.014539,0.00016803
0,0,0.087262,0.069428,0.088571,0,0.098241,0.075826,0.077145,0.11271,0.083679,0.068794,0,0.0068234,0.016182,0.019042,0,0.09281,0,0.083286,0.021855,0.0072074,0,0,0.012122,0.092596,0.023383,0.10399,0
0,0,0.0060359,0.0045093,0.041125,0,0.022197,0.017224,0.0061358,0.010406,0.068356,0.01501,0,0.0054926,0.074415,0.010892,0,0,0,0,0,0.0048796,0,0,0.0041514,0.0047167,0.011709,0.007683,0
0,0,0.013066,0.0031901,0.017681,0,0.029687,0.0080162,0.0044127,0.012074,0.0069603,0.021776,0,0.0068218,0.011773,0.0071938,0,0.069345,0,0.069689,0.078154,0.0067841,0,0,0,0.0075572,0.084294,0.077509,0
0,0,0.077245,0.011222,0.082321,0,0.03614,0.076536,0.0051752,0.0053744,0.0086158,0.016453,0,0.079412,0.076251,0.076557,0,0.083939,0,0.00782,0.013165,0.0067563,0.0037241,0,0.007743,0.082745,0.011233,0.019434,0
0,0,0.081414,0.069164,0.044291,0,0.047713,0.030769,0.071347,0.044658,0.010242,0.086874,0,0.011884,0.070339,0.098331,0,0.010347,0,0.0060387,0.078878,0.077831,0,0,0.0061312,0.00069173,0.077202,0.008697,0
0,0,0.0064379,0.0044956,0.010887,0,0.049464,0.074305,0.065756,0.036428,0.076829,0.030966,0,0,0,0.0063279,0,0.014537,0,0.076097,0.003093,0.075845,0,0,0.080464,0.0040618,0.0077713,0.080946,0
0,0,0.013474,0.001744,0.0042221,0,0.037183,0.06115,0.070884,0.011351,0.0052931,0.012674,0,0.0046201,0.0085777,0.01241,0,0.011093,0,0.0081221,0.076666,0.0020028,0,0,0.0093758,0,0.011864,0.00071471,0
0,0,0,0.067625,0.013985,0,0.038955,0.0025841,0.0066484,0.004827,0.0086246,0,0,0.0052638,0.0026582,0.0053104,0,0.0016684,0,0.0046187,0,0.0095744,0,0,0.0073343,0.0063984,0.0053349,0.076007,0
0,0,0.066808,0.071321,0.0089835,0,0.058163,0.010867,0.013883,0.023231,0.013747,0.035722,0,0.008622,0.081261,0.014564,0,0.029152,0,0.0054005,0.073969,0.01031,0,0,0.0070414,0.0057069,0.093836,0.010847,0
0,0,0.0061512,0.010535,0.0077721,0,0.0076761,0.0039766,0.0041331,0.0064674,0.0025447,0.010041,0,0.0076543,0.0092257,0.0055195,0,0.016993,0,0.0097358,0.078433,0.0083782,0,0,0.0098529,0.073497,0.00074683,0.0093304,0
0,0,0.069058,0.062873,0.014434,0,0.0020395,0.0075677,0,0.069229,0.068103,0.032868,0.0019498,0.079261,0.0052189,0,0,0.089928,0,0.076918,0.0099047,0.0077622,0,0,0.080391,0.0036437,0.082547,0.093566,0
0,0,0.011142,0.062807,0.013535,0,0.014453,0.0025604,0.0027443,0.025629,0.0059957,0.039367,0,0.068759,0.0077846,0.011072,0,0.078588,0,0.00072793,0.06983,0.00515,0,0,0.0096819,0.013353,0.012916,0.00025457,0
0,0,0.0048663,0.0063496,0.054845,0,0.015097,0.0094539,0.0081099,0.0060998,0.0034372,0.053196,0,0.011936,0.075452,0.081138,0,0.014522,0,0.003711,0.01291,0.0045661,0,0,0.080196,0.0060485,0.004483,0.015723,0
0,0,0.065588,0.06833,0.012199,0,0.030508,0.071499,0.0020186,0.015256,0.015083,0.018463,0,0.0091703,0.0083566,0.076475,0,0.089477,0,0,0,0.07571,0,0,0.010749,0.07955,0.011466,0.093973,0
0,0,0.020252,0.061254,0.028493,0,0.029041,0.066453,0.010734,0.068861,0.0062055,0.061612,0,0.072019,0.072293,0.010103,0,0.018303,0,0.0068681,0.0042579,0.0038882,0,0,0.002751,0.076293,0,0.083867,0
0,0,0.071178,0.004103,0.052681,0,0.00938,0.07455,0.071389,0.091356,0.0082462,0.062806,0,0.0045998,0.073768,0.0050955,0,0,0,0.0047204,0.0075508,0.011562,0,0,0.074521,0.0054948,0.007891,0.010452,0
0,0,0.010911,0.0045937,0.0057176,0,0.038549,0.0050277,0.0017645,0.071285,0,0.019169,0,0.068447,0.0044466,0.0087134,0,0.082182,0,0,0.00063586,0.083793,0,0,0.075355,0.075524,0.0020924,0.0063761,0
0,0,0.062069,0.0067599,0.014273,0,0.0097796,0.011565,0.070761,0.012795,0.072978,0.024061,0,0.0024807,0.0018284,0.0085848,0,0.0081893,0,0.073212,0.001211,0.0065529,0,0,0.0099493,0.086892,0.020122,0.0070122,0
0,0,0.068815,0.0048064,0.051658,0,0.052997,0.0095936,0.078964,0.021951,0.014803,0.024564,0,0.073614,0.084699,0.024531,0,0.0074387,0,0.078354,0.07879,0.010254,0,0,0,0.0010912,0.0027265,0.086478,0
0,0,0.064791,0.069904,0.015286,0,0.035951,0.018045,0,0.020675,0.0098067,0.037671,0.0007076,0.010053,0.0051515,0.010693,0,0.085769,0,0.08016,0.0050048,0.021059,0,0,0.0071724,0.0085879,0.015742,0.0076225,0
0,0,0.0051469,0.0010838,0.041401,0,0.01048,0.011056,0.063422,0.012977,0.009563,0.017716,0,0.0023519,0.064827,0.0048402,0,0.012101,0,0.079393,0.0082203,0.082024,0,0,0.0040843,0.081066,0.013137,0.0023612,0
0,0,0.0040773,0.059028,0.078509,0,0.029205,0.0054214,0.065815,0.067146,0.0096525,0.019893,0.0012576,0.0040115,0.0076206,0.0026704,0,0.015024,0,0.0065878,0,0.085016,0,0,0.077759,0.0057633,0.0020357,0,0
0,0,0.025759,0.072316,0.044721,0,0.08774,0.077199,0.090042,0.03929,0.078239,0.099176,0,0.0093463,0.079908,0.010482,0,0.013245,0,0.013917,0.085544,0.093465,0,0,0.018017,0.092104,0.009128,0.019372,0
0,0,0.011763,0.061635,0.016267,0,0.022383,0.0033279,0.07307,0.014214,0.0088273,0.036913,0,0.0044206,0.0038361,0.002488,0,0.001385,0,0.079303,0.0050472,0.081267,0,0,0.015736,0.0075385,0.00083323,0.095113,0
0,0,0.059029,0.064374,0.013953,0,0.025748,0.061394,0.0031366,0.010677,0.009994,0.013451,0.0029258,0.0046194,0.001074,0,0,0.00080679,0,0.004755,0.0068425,0.0091566,0,0,0,0.0059197,0.0023991,0,0
0,0,0.010305,0.0012684,0.011717,0,0.01004,0.0041771,0.065628,0.006793,0.0075356,0.01988,0,0.074531,0.073059,0.020704,0,0,0,0.0041217,0.07615,0.0050698,0,0,0.080404,0.074071,0,0.081734,0
0,0,0.0024179,0.0039464,0.0055541,0,0.027534,0.0019066,0.064934,0.015687,0.0095125,0.024788,0,0.077333,0.00062691,0.079782,0,0.00035361,0,0.004288,0,0.0046847,0,0,0.0031066,0.0041901,0,0.080417,0
0,0,0.066648,0.0093666,0.00014858,0,0.037967,0.076677,0.013477,0.017326,0.0095962,0.061109,0,0,0.0034758,0.0093371,0,0.0024694,0,0.072012,0.0078416,0.073793,0,0,0.0015335,0.075407,0.0061433,0.0063962,0
0,0,0.07313,0.062328,0.01305,0,0.026033,0.0665,0.0088062,0.023265,0.011181,0.025431,0,0.083301,0.077628,0.02511,0,0.00051052,0,0.079812,0.01649,0.080594,0,0,0.0075003,0,0,0.00041362,0
0,0,0.0051438,0.013808,0.029487,0,0.12693,0.020014,0.0055319,0.057382,0.085799,0.070462,0,0.023332,0.0025239,0.013818,0,0.020693,0,0.007205,0.095437,0.089916,0,0,0.009285,0.096864,0.019881,0,0
0,0,0,0.061068,0.031224,0,0.031005,0.013541,0.060862,0.019535,0.0060668,0.018537,0,0.0046195,0.073012,0.010504,0,0.014024,0,0.0035567,0.002944,0.0048045,0,0,0.0090583,0.005476,0.0023174,0.0099757,0
0,0,0.014529,0.062338,0.013768,0,0.032617,0.068142,0.0019086,0.003915,0.0066442,0.019753,0,0.0016513,0.011589,0.0054259,0,0.016088,0,0.078471,0.078307,0.0065015,0,0,0.011451,0,0.0046478,0.013775,0
0,0,0.016057,0,0.049207,0,0.0486,0.075134,0.071806,0.02133,0.075305,0.03682,0,0.0014903,0.0060088,0.018575,0,0.013405,0,0.074315,0.010509,0.084783,0,0,0.0056371,0.011129,0.0057685,0.0047502,0
0,0,0.06361,0.0041711,0.046574,0,0.042113,0.0026216,0.072483,0.024419,0.074465,0.055156,0,0.011353,0.019684,0.033072,0,0,0,0,0.0081375,0.082839,0,0,0.0065685,0.091351,0.00795,0,0
0,0,0.013094,0.0007117,0.01326,0,0.03596,0.065023,0.007457,0.037545,0.011661,0.0052134,0,0.014164,0,0.014416,0,0.014944,0,0.010407,0.011549,0.076176,0,0,0.079615,0.0014079,0.0012946,0.089022,0
0,0,0.072557,0.063878,0.010684,0,0.044855,0.0044202,0.004756,0.0056879,0.004169,0.018557,0,0.00082805,0.004497,0.0050365,0,0.071776,0,0.0016205,0.0039968,0.0092368,0,0,0.0018133,0.0053059,0.0030715,0.0091515,0
0,0,0.065769,0.00090658,0.048413,0,0.013068,0.064548,0.0050511,0.019808,0.0089635,0.067652,0,0.0048278,0.013588,0.003507,0,0,0,0.069734,0.067552,0.0066312,0,0,0.0053632,0.074787,0.00094058,0,0
0,0,0.011135,0.065421,0.048967,0,0.067784,0.078293,0.010253,0.12306,0.080122,0.045034,0,0.076297,0.083262,0.091786,0,0.094245,0,0.084417,0.027283,0.013344,0,0,0.010261,0.088906,0.098739,0.0095664,0
0,0,0.013235,0.076239,0.080428,0,0.038696,0.080062,0.010599,0.028831,0.078736,0.024818,0,0.010473,0.011967,0.0081083,0,0.0080263,0,0.076098,0.0060756,0.011907,0,0,0.0045485,0.0038036,0.0066349,0.012836,0
0,0,0.069617,0.014665,0.082012,0,0.0077919,0.022842,0.0035553,0.016307,0.012463,0.072582,0,0.0034973,0.0012566,0.015233,0,0.092365,0,0.0075445,0.0048409,0.0050674,0,0,0.0090202,0.0070224,0.015525,0.014135,0
0,0,0.0028705,0.0026037,0.034713,0,0.018615,0.066649,0.071276,0.066187,0.0016564,0.025029,0,0.074913,0.077678,0.0050803,0,0.070668,0,0.00010692,0.00045098,0.0022434,0,0,0.0015453,0.0072015,0.082733,0.083581,0
0,0,0.014955,0.00046611,0.04868,0,0.032556,0.062705,0.002694,0.010015,0.0087632,0.038124,0,0.005195,0.069846,0.067988,0,0.0013674,0,0.0075402,0.09441,0.0024734,0,0,0.077747,0.0035953,0.071243,0.0051818,0
0,0,0.013083,0.002058,0.026204,0,0.036722,0.0081283,0.0053219,0.010613,0.013343,0.025861,0,0.0081837,0.012916,0.023722,0,0.014976,0,0.071711,0.0024712,0.0033688,0,0,0.0070002,0.0012357,0.0085002,0.0071334,0
0,0,0.0079197,0.0083853,0.014622,0,0.044639,0.0026157,0.0086278,0.064932,0.077968,0.0087476,0,0.0064449,0.0095901,0,0,0.025615,0,0.0066746,0.0086574,0.010072,0,0,0.0082764,0.084386,0.018617,0.091911,0
0,0,0.068906,0.013422,0.055254,0,0.027481,0.072835,0.076647,0,0.072163,0.027331,0,0.077451,0.00040423,0.0055948,0,0.018101,0.0016763,0.0032094,0,0.0016488,0,0,0.010243,0.077745,0.007332,0.020831,0
0,0,0.064855,0.010648,0.01026,0,0.024574,0.061402,0.0065193,0.020795,0.067923,0.027484,0,0.075764,0.015341,0.067227,0,0.0096461,0,0.072275,0.00082808,0.0093654,0,0,0.0062919,0.07546,0.0039603,0.018104,0
0,0,0.00602,0.065131,0.011763,0,0.0060775,0.07237,0.0043194,0,0.01176,0.0155,0,0.0042914,0.072631,0,0,0.0090261,0,0.0041702,0.0073236,0.0069812,0,0,0.0051618,0.080002,0.0028806,0.0097947,0
0,0,0.0060183,0.072596,0.056769,0,0.050236,0.010557,0.075525,0.012086,0.07089,0.054386,0,0,0.003,0.073558,0,0.072912,0,0.0059159,0.0077982,0.0070777,0,0,0.0085786,0.08231,0.019621,0.0095058,0
0,0,0.064587,0.070695,0.066942,0,0.072603,0.069877,0.0093169,0.08435,0.076337,0.072772,0,0.01241,0.0078638,0.011782,0,0.087149,0,0.0033113,0.011065,0.08215,0,0,0.0091593,0.0041644,0.0075417,0.016427,0
0,0,0.0077842,0.0066409,0.0047416,0,0.022508,0.069218,0.067711,0.032658,0.0029781,0.035397,0,0.07495,0.01391,0.0062053,0,0.080986,0,0.002873,0,0.0030138,0,0,0.012197,0.00034238,0.014224,0.0052063,0
0,0,0.021915,0.0080137,0.075951,0,0.0022084,0.0041036,0,0.0091928,0.0040056,0.035721,0,0.077644,0.0108,0.077608,0,0.079294,0,0.07653,0.0064537,0,0,0,0.014379,0.073226,0.0078041,0.086213,0
0,0,0.0058872,0.0017872,0.083476,0,0.029478,0.076239,0.005177,0.018433,0.0098457,0.043105,0,0,0.0090306,0.013418,0,0.0019287,0,0.013003,0.011631,0.0026613,0,0,0.0042301,0,0.014972,0.082706,0
0,0,0.017846,0.069016,0.0023305,0,0.041565,0.015565,0.0045315,0.010355,0.0075314,0.015146,0,0.012413,0.00962,0.024935,0,0.015178,0,0.0067344,0.084091,0.073519,0,0,0.082451,0.069354,0.077397,0.092504,0
0,0,0.069163,0.0025709,0.0061549,0,0.050007,0.0079156,0.071013,0.012234,0.074776,0.018313,0,0.07117,0.077192,0.0078178,0,0.004903,0,0.0023642,0,0.0015852,0,0,0.078861,0.0082468,0.010314,0.0048342,0
0,0,0.01445,0.0064073,0.0053341,0,0.049598,0.013796,0.0043222,0.037301,0.005789,0.052907,0,0.0076692,0.0027025,0.02122,0,0.024662,0,0.0044681,0.0076563,0.072484,0,0,0.0093506,0.0076079,0.096497,0.0059909,0.0034664
0,0,0.0079046,0.069012,0.031745,0,0.034296,0.01425,0,0.02646,0.011994,0.030789,0,0.0092051,0.071434,0.087461,0,0.014905,0,0,0,0.0030618,0,0,0.015156,0.0062906,0.0087885,0.0086786,0
0,0,0.0056128,0.0093817,0.086684,0,0.0064083,0.068429,0.0073325,0.028266,0.0029807,0.054657,0,0.0047613,0.0023745,0.004274,0,0.083366,0,0.070867,0.0041506,0.0024248,0.00098992,0,0.0072461,0.0035873,0.0030295,0.011243,0
0,0,0.011413,0.0057011,0.010097,0,0.03192,0.063919,0.0050254,0.014107,0.0066231,0.018548,0,0.0072954,0.072709,0.07843,0,0.013829,0,0.0068292,0.014406,0.075828,0,0,0.017197,0.081847,0.010646,0.017963,0
0,0,0.067256,0.0069237,0.025292,0,0.021653,0.0035081,0.074333,0.031603,0.071454,0.019242,0,0.083685,0.0058831,0.013279,0,0.0049497,0.0010827,0.075081,0.082268,0.07801,0,0,0.079945,0.0092842,0.0088885,0.0052683,0
0,0,0.083017,0.067625,0.078969,0,0.022385,0.015924,0.0043668,0.020002,0.081576,0.039334,0,0.0048933,0.076834,0.0097499,0,0.03038,0,0.079726,0.00071852,0.007069,0,0,0.089051,0.074087,0.012538,0.02588,0
0,0,0.011791,0.068857,0.014011,0,0.015349,0.0019215,0.065698,0.016043,0.002971,0.0011638,0,0.0078144,0.001374,0.0090235,0,0.0051425,0,0.007829,0.074109,0.084252,0,0,0.010187,0.0062739,0.0076811,0.083839,0.00028125
0,0,0.084241,0.064316,0.0012933,0,0.034119,0.0061118,0.079294,0.035542,0.071392,0.064463,0,0.072499,0.0054261,0.015119,0,0.019508,0,0,0.077706,0.071571,0,0,0.0023629,0.0031659,0.081462,0.002222,0
0,0,0.011844,0.0084432,0.0084829,0,0.030082,0.077032,0.0026167,0.018808,0.073311,0.047422,0,0.077179,0.079293,0.017987,0,0.027314,0,0.081231,0.018165,0.0047121,0,0,0.085726,0.0076554,0.021519,0.02595,0
0,0,0.060247,0.012292,0.045671,0,0.069838,0.078851,0.074584,0.094991,0.077574,0.065747,0,0.0008505,0.085627,0.011464,0,0.099531,0,0,0.015278,0.0088749,0,0,0.0095435,0.085695,0.097435,0.10425,0
0,0,0.079448,0.077688,0.095603,0,0.099722,0.079235,0.075293,0.092844,0.083597,0.088905,0,0.086923,0.098606,0.08341,0,0.091791,0,0.073876,0.090418,0.087437,0,0,0.0098367,0.087478,0.080103,0.11047,0
0,0,0.00427,0.012281,0.0092414,0,0.060193,0.066223,0.076264,0.016873,0.011001,0.035352,0,0.010338,0.072716,0.081494,0,0.025116,0,0.076598,0.014211,0.0092639,0,0,0.0096652,0.082551,0.083667,0.017726,0
0,0,0.078281,0.067641,0.050433,0,0.069966,0.0093434,0.084003,0.020403,0.081531,0.03443,0,0.085111,0.09848,0.093555,0,0.095552,0,0.0092759,0.017963,0.093445,0,0.002596,0.089535,0.091202,0.10056,0.015352,0
0,0,0.0058365,0.0074446,0.018383,0,0.015604,0.013703,0.0084024,0.022675,0.075588,0.031129,0,0.0023023,0,0.0028879,0,0.015971,0,0.079521,0.07482,0.015668,0.00033655,0,0.0045713,0.075276,0.076028,0.0076814,0
0,0,0.0098901,0.071843,0,0,0.049326,0.072735,0.0082757,0.0060389,0.0097845,0.046366,0,0,0.074205,0.010675,0,0.093105,0,0.0036654,0.0038484,0.0047872,0.00086636,0,0.078884,0.0080647,0,0.0057863,0
0,0,0.012615,0.056354,0.041951,0,0.037018,0.00967,0.004803,0.017024,0.013932,0.016424,0,0.070903,0.013496,0.02051,0,0.081297,0,0.0072037,0.0067178,0.082405,0,0,0,0,0.075904,0.080384,0
0,0,0.059469,0.064749,0.048146,0,0.025379,0.0032007,0.0050751,0,0.011148,0.025733,0,0.074116,0.065068,0.074763,0,0.013379,0,0.0030066,0.004659,0.076474,0,0,0.073237,0.0022059,0,0.084652,0
0,0,0,0.0039329,0.0054534,0,0.0044936,0.065259,0,0.017602,0.0019377,0.0054007,0,0.0054971,0.074836,0,0,0.00058365,0,0,0.08124,0.0047259,0,0,0.0029178,0.0076859,0.0091071,0.084741,0
0,0,0.068975,0.011028,0.0044197,0,0.031683,0.0059598,0.072587,0.010722,0.0724,0.027322,0,0.0073885,0.0091303,0.012349,0,0.016307,0,0.0030215,0.076431,0.079266,0,0,0.0032309,0.077037,0.015115,0.079181,0
0,0,0.011468,0.006369,0.017555,0,0.045461,0.0052826,0.0049413,0.067951,0.0070048,0.029277,0,0.0078722,0.0021,0.0030939,0,0.025291,0,0.0024752,0.016848,0.0077669,0,0,0.00040853,0.013798,0.0065917,0.088567,0.00054163
0,0,0.0010653,0.0050253,0.013044,0,0.062128,0.074822,0.0027203,0.028088,0.014496,0.0054885,0,0,0.0039986,0.0064071,0,0.091755,0,0.084515,0.0022113,0.0068809,0,0,0.078434,0.0078314,0.0082453,0.0047164,0
0,0,0.076614,0.0018889,0.0072711,0,0.040967,0.012006,0.00078664,0.028145,0.00126,0.0265,0,0,0.0062534,0.019354,0,0.002059,0,0.013962,0.013896,0.0075853,0.00030976,0,0.0050003,0.075011,0.0068967,0.082751,0
0,0,0.020996,0.070265,0.080596,0,0.034574,0.0171,0.0014098,0.032441,0.015907,0.055939,0,0.012049,0.0033888,0.024144,0,0.034631,0,0.010503,0.0056403,0.011856,0,0,0.014184,0.0083398,0.020031,0.013149,0
0,0,0.010854,0.0048097,0.014193,0,0.022866,0.0026984,0,0.011126,0.068566,0.015879,0,0.012505,0.072133,0.070652,0,0.0089527,0,0.07407,0,0.0032453,0.0010152,0,0.011733,0,0.085834,0.011041,0
0,0,0.073871,0.073271,0.058623,0,0.073235,0.0097582,0.069776,0.066486,0.076616,0.0080802,0,0.004339,0.0068815,0.0061968,0,0.01684,0,0.081092,0.0060196,0.0073595,0,0,0.0097072,0.0022389,0.081742,0.018032,0
0,0,0.0012839,0.0041883,0.0054551,0,0.054122,0.0036225,0.0040681,0.062859,0.0010236,0.030019,0,0.0043355,0.0052619,0.00092196,0,0,0,0,0.0042289,0.0054547,0,0,0.082039,0.00053115,0.0043437,0.0080893,0
0,0,0.083755,0.010404,0.048681,0,0,0.0050809,0.0013919,0.016662,0.0079962,0.055922,0,0.0079229,0.077306,0.012917,0,0.022474,0,0.075799,0.0010542,0.0060476,0,0,0.016484,0.0040372,0,0.10005,0
0,0,0.059414,0.067983,0.050954,0,0.013791,0.068454,0.071297,0.016013,0.0090413,0.033133,0,0.0042069,0.081741,0.073359,0,0.015561,0,0,0.0015609,0.07497,0,0,0,0.0082684,0.092403,0.0038051,0
