0,0.012246,0,0,0,0.071748,0.049977,0,0.011442,0,0.0084471,0,0.0085803,0,0,0.0043307,0.0012817,0,0.020294,0.022431,0.073362,0.018873,0,0.0071852,0,0,0.020269,0.070606,0,0.01029,0.0076323,0.0022486,0.0057081,0.028035
0,0.10901,0,0,0,0.023028,0.049629,0,0.0021544,0,0,0,0.087756,0,0,0.090042,0,0.0026597,0.10187,0.033781,0.027205,0.095133,0.13849,0.021391,0,0,0.055212,0.072322,0.022821,0.083652,0.024684,0.015179,0.020168,0
0,0.088568,0,0,0,0.034501,0.044664,0,0,0,0,0,0.040216,0,0,0.088217,0,0.085186,0.066185,0.088557,0.099296,0.082596,0,0.072089,0.0040247,0,0.042604,0.080033,0.012171,0.0089157,0.079154,0.082253,0.010249,0.029585
0,0.014017,0,0,0,0.024288,0.083465,0,0,0,0,0,0.015037,0,0,0.02172,0,0,0.026811,0.086738,0.0068512,0.049737,0.016733,0.018774,0,0,0.010934,0.079618,0.012169,0.0082592,0.0053859,0.079582,0.088593,0.061227
0,0.029217,0,0,0,0.01932,0.02744,0,0.01222,0,0.0037069,0,0.010707,0,0,0.068899,0,0.088293,0.027772,0.014163,0.010943,0.033741,0.00061787,0.007273,0,0,0.029427,0.060999,0,0.067883,0.069341,0.086333,0.010166,0
0,0.047651,0,0,0,0.017529,0.013146,0,0.081195,0,0,0,0.067745,0,0,0.076659,0,0.082311,0.048982,0.013118,0,0.014665,0.00069893,0.062934,0,0,0.045613,0.060918,0,0,0.0087587,0.0024247,0.0049125,0
0,0.02466,0,0,0,0.0090298,0.02075,0,0.0046816,0,0,0,0.0094056,0,0,0.068854,0,0.0017155,0.009729,0.015214,0.0003903,0.039236,0.0053805,0.0049585,0.0078617,0,0.003219,0.05801,0,0.0011014,0.075616,0.0017837,0.090891,0.036308
0,0.033486,0,0,0,0.010028,0.01737,0.0027845,0.059363,0,0,0,0.0054621,0,0,0.019355,0,0.079666,0.018362,0.0069638,0.081282,0.034589,0,0.065489,0,0,0.015419,0.02125,0,0.010109,0.0035351,0.0040389,0.086222,0.064916
0,0.046614,0,0,0,0.014182,0.036561,0,0.022357,0,0.0035667,0,0.023572,0,0,0.012825,0,0.080398,0.069935,0.018163,0.013605,0.032918,0.0067672,0.014076,0,0,0.04427,0.056231,0,0.0059261,0.07308,0.0035677,0.0042437,0
0,0.034119,0,0,0,0.087015,0.089144,0,0.075502,0,0,0,0.0057187,0,0,0.016583,0,0.0066164,0.041166,0.05036,0.0067451,0.043476,0.019797,0.07292,0.040991,0,0.065649,0.072687,0,0.0020036,0.077283,0.010398,0.09502,0
0,0.031163,0,0,0,0.010008,0.066871,0,0.02363,0,0,0,0.063586,0,0,0.075834,0,0.082615,0.029131,0.067567,0.0037683,0.020858,0.010402,0.0097395,0,0,0.053256,0.016554,0.0097771,0.082926,0.0092701,0.0040144,0.0024144,0
0,0.029908,0,0,0,0.017938,0.020283,0,0.075188,0,0.0021041,0,0.017896,0,0,0.089509,0,0.07798,0.024458,0.028142,0.0041457,0.066918,0.01296,0.0083956,0.0038071,0,0,0.025684,0.0066439,0.0034846,0.010833,0.00086692,0.090561,0.038653
0,0.018655,0,0,0,0.0149,0.074352,0,0.086329,0,0,0,0.012294,0,0,0.010648,0,0.085096,0.062783,0.019663,0.005245,0.058022,0.099217,0.01408,0,0,0.022341,0.0045936,0,0.005856,0.058792,0.080839,0.09245,0
0,0.10759,0,0,0,0.032489,0.091856,0,0.086452,0,0,0,0.086706,0,0,0.097061,0,0.090343,0.091216,0.10279,0.096152,0.10147,0.099069,0.087924,0,0,0.15668,0.042671,0,0.073736,0.083589,0.087732,0.10273,0
0,0.04715,0,0,0,0.073592,0.068075,0,0.0046546,0,0,0,0.02093,0,0,0.0032171,0,0.00016515,0.024571,0.02429,0.0025752,0.027547,0.00041887,0.0065205,0,0,0.058426,0.01802,0,0,0.07342,0.005738,0.013384,0.012484
0,0.05242,0,0,0,0.022754,0.013338,0,0.075388,0,0,0,0.017779,0,0,0.012039,0,0.005482,0.063717,0.031086,0.0025692,0.033353,0.015085,0.075752,0,0,0.057023,0.010734,0.0062488,0.00045259,0.075078,0.080019,0,0
0,0.026214,0,0,0,0.013335,0.0082257,0,0.022973,0,0,0,0.017817,0,0,0.011316,0,0.010873,0.080233,0.027554,0.017764,0.04418,0.013689,0.010564,0,0,0.019848,0.0097934,0,0.077128,0.07075,0.010981,0.0070479,0.015915
0,0.05061,0,0,0,0.028921,0.080966,0,0.078427,0,0,0,0.06741,0,0,0.025706,0,0.0069936,0.081381,0.075658,0.081298,0.068662,0.030751,0.071857,0,0,0.13197,0.019822,0,0.082827,0.077034,0.0067122,0,0
0,0.020977,0,0,0,0.0048919,0.069357,0,0.028414,0,0,0,0.026761,0,0,0.015043,0,0.08201,0.026487,0.019215,0.016422,0.076815,0.0026553,0.0096716,0.007355,0,0.020974,0.02042,0,0.083223,0.0031598,0.083348,0.0058824,0.00082426
0,0.074664,0,0,0,0.025327,0.069291,0,0.077812,0,0,0,0.076681,0,0,0.018293,0,0,0.06478,0.072117,0.0024057,0.03311,0.0091155,0.069668,0,0,0.066757,0.069147,0,0.082528,0.074293,0.007834,0.0055106,0
0,0.13923,0,0,0,0.11213,0.069342,0,0.080412,0,0,0,0.060231,0,0,0.10121,0,0.088833,0.12332,0.12989,0.097334,0.13939,0.1198,0.083771,0,0,0.10064,0.10148,0,0.077262,0.089469,0.094183,0.10822,0.1322
0,0.028122,0,0,0,0.032727,0.067818,0,0.012095,0,0,0,0.022072,0,0,0.010118,0,0.0010973,0.063226,0.084458,0.0043937,0.066846,0,0.013376,0,0,0.047165,0.019012,0.00093065,0.0053492,0.070656,0.080885,0.0091158,0
0,0.06057,0,0,0,0.017765,0.020163,0,0,0,0,0,0.080164,0,0,0.01759,0,0,0.051168,0.077992,0.0066423,0.047358,0.010374,0.062168,0,0,0.014116,0.089088,0,0.0022939,0.0093842,0.0072024,0.0073246,0.014568
0,0.035768,0,0,0,0.071621,0.071061,0,0.060217,0.0045099,0,0,0.055473,0,0,0.063097,0.0080493,0.081627,0.025699,0.036432,0,0.042137,0,0.069114,0.0091377,0,0.0013722,0.062965,0,0.077532,0.072952,0.0095808,0.0053078,0.0042926
0,0.017491,0,0,0,0.016637,0.018833,0,0.014501,0,0,0,0.054903,0,0,0,0,0,0.018003,0.016196,0.0066914,0.027105,0.0043803,0.069743,0,0,0.089058,0.01222,0,0.00038362,0.063117,0.004213,0.0023497,0
0,0.067586,0,0,0,0.011534,0.024729,0,0.013503,0,0,0,0.075422,0,0,0.081666,0.00061573,0.084561,0.03109,0.050524,0.091639,0.056222,0.10373,0.017107,0,0,0.068332,0.068296,0,0.080312,0.076269,0.080233,0.0071359,0
0,0.05488,0,0,0,0.021676,0.10214,0,0.087378,0,0,0,0.060944,0,0,0.033973,0,0.089682,0.05058,0.045471,0,0.060847,0.019859,0.079539,0.0018991,0,0.091372,0.031821,0.0023596,0.005379,0.073236,0.0038834,0.093826,0
0,0.025053,0,0,0,0.083643,0.009225,0,0.017507,0,0,0,0.015543,0,0,0.086755,0,0.08558,0.030354,0.087608,0.013478,0.064675,0.0026991,0.08219,0,0,0.026352,0.070117,0,0.0097445,0.0086799,0.012551,0.096043,0
0,0.041638,0,0,0,0.0084004,0.012088,0,0,0,0,0,0.020333,0,0,0.025153,0,0.085032,0.028096,0.027457,0.088687,0.052022,0.0070268,0.058024,0,0,0,0.020804,0.024511,0.077952,0.003325,0.0027227,0.085388,0
0,0.073968,0,0,0,0.084721,0.048487,0,0.067163,0,0,0,0.066361,0,0,0.073534,0,0.085999,0.050968,0.094008,0.0018109,0.055192,0.016546,0.07036,0,0,0.020966,0.079887,0.019934,0.072533,0.076774,0.082783,0.097492,0.030664
0,0.0027444,0,0,0,0.0051303,0.010797,0,0.024298,0,0,0,0.0063984,0,0,0.01602,0,0,0.0056149,0.0074445,0,0.04238,0.002693,0.0048684,0,0,0.019824,0.018208,0,0.00309,0.066656,0.0021493,0.00013841,0
0,0.037011,0,0,0,0.01657,0.012491,0.0025215,0.028773,0,0,0,0.075838,0,0,0.01689,0,0.0035228,0.047613,0.079788,0.0080629,0.032096,0.084884,0.0088448,0,0,0,0.024494,0,0.077182,0.0028266,0.008745,0.0078665,0
0,0.036501,0,0,0,0.015117,0.077965,0,0.073135,0.0040858,0,0,0.072455,0,0,0.073289,0,0.0078337,0.0343,0.042454,0.01091,0.068806,0.015327,0.070044,0.032014,0,0,0.017248,0,0,0.070213,0.087709,0.014919,0.019392
0,0.015398,0,0,0,0.014043,0.021407,0,0.012791,0,0,0,0.014514,0,0,0.012633,0,0.0019724,0.058426,0.033717,0.0092471,0.043454,0.00077947,0.011888,0,0,0.016182,0.072579,0,0.073021,0.0039806,0.074703,0.0033279,0
0,0.033168,0,0,0,0.088983,0.077357,0,0.07694,0,0,0,0.027693,0,0,0.018131,0,0.001052,0.029795,0.080531,0.0048528,0.038934,0,0.071471,0,0,0.12136,0.013584,0.011052,0.084198,0.065991,0.084172,0.0032548,0.052194
0,0.045204,0,0,0,0.010622,0.023236,0,0,0,0,0,0.074207,0,0,0.0054099,0,0.00085469,0.051249,0.06534,0.005837,0.013744,0.0079371,0.0083838,0,0,0.029285,0.013717,0.011913,0.0062544,0,0.077938,0.0017375,0.0020318
0,0.027017,0,0,0,0.018282,0.034611,0,0.02474,0,0,0,0.019844,0,0,0.016811,0,0.0047161,0.027691,0.036709,0.069815,0.085293,0.0068442,0.015642,0.040254,0,0.092045,0.077885,0,0.0057847,0.067543,0.079504,0.095952,0
0,0.047352,0,0,0,0.015545,0.031734,0,0.0034173,0,0,0,0.024225,0,0,0.0042951,0,0.0060215,0.064261,0.022646,0.071127,0.0081906,0.0011515,0.0086499,0,0,0.010313,0.015752,0,0.0068564,0.0086717,0.0071072,0.0014689,0
0,0.025594,0,0,0,0.015324,0.0023129,0,0.072019,0,0,0,0.020446,0,0,0.024909,0,0.083773,0.034798,0.022455,0.0035091,0.050329,0.093153,0.071648,0,0,0.068058,0.062119,0.033555,0.0038366,0.0059646,0.0032193,0.0021364,0
0,0.028591,0,0,0,0.083251,0.077377,0,0.019344,0,0,0,0.057752,0,0,0.0071748,0,0.083424,0.042992,0.026526,0.077031,0.0061023,0.1044,0.061749,0.015717,0,0.059058,0.0097267,0.00080808,0.010396,0.074372,0.078548,0.092752,0.080569
0,0.035882,0,0,0,0.020843,0.08121,0,0.074538,0,0,0,0.015773,0,0,0.022029,0,0.0024276,0.029376,0.028856,0.0046853,0.028319,0,0.076772,0,0,0.055494,0.021221,0.027939,0.010873,0.0073935,0.079892,0.0052749,0.097891
0,0.022632,0,0,0,0,0.018185,0,0.033044,0,0,0,0.065091,0,0,0.013058,0,0.080566,0.063765,0.011889,0.001275,0.012922,0.020214,0.061529,0.0006786,0,0.043204,0.064661,0,0.087831,0.0071564,0.0025468,0,0
0,0.026747,0,0,0,0.073461,0.028183,0,0.019507,0,0,0,0.059348,0,0.0032724,0.015151,0.00092708,0.0048981,0.058986,0.024642,0.085403,0.07698,0.019959,0.0033123,0,0,0.0084277,0.062246,0.008438,0.0033607,0.004015,0.0038661,0.0045557,0.0085466
0,0.035189,0,0,0,0.017085,0.020485,0,0.022939,0.001283,0.0028188,0,0.015384,0,0,0.0099384,0,0.0012042,0.038553,0.038684,0.086448,0.04437,0.085828,0.011934,0,0,0.059342,0.086268,0,0.073963,0.080299,0.005975,0.014051,0.0061713
0,0.076605,0,0,0,0.0037109,0.011075,0,0.060116,0,0,0,0.02943,0,0,0.071562,0,0,0.018555,0.013772,0.0056285,0.029488,0.0076304,0.065944,0,0,0,0.07434,0,0.011229,0.010129,0.0011915,0.0091665,0.011369
0,0.041087,0,0,0,0.073368,0.070248,0,0.0053942,0,0,0,0.021097,0.0019078,0,0.0067304,0,0.0023926,0.059996,0.070699,0.082037,0.050307,0.0032934,0.067865,0.018294,0,0.020253,0.014416,0,0.0015554,0.067825,0.081707,0.005864,0.014753
0,0.034524,0,0,0,0.07427,0.025552,0,0.019235,0,0,0,0.0069806,0,0,0.026423,0,0.0018248,0.014669,0.036835,0.0052748,0.043454,0.0096645,0.011295,0.0038013,0,0.015341,0.035196,0.010986,0.0040783,0.076543,0.0055771,0.011217,0
0,0.017431,0,0,0,0.0093771,0.0092393,0.0022893,0.019887,0,0,0,0.024203,0,0,0.010644,0,0,0.023098,0.027475,0.011208,0.031755,0.0026736,0.011003,0,0,0.043947,0.024831,0,0.082451,0.0076235,0.0048436,0.012168,0
0,0.041246,0,0,0,0.01412,0.033006,0,0.069381,0,0,0,0.021587,0,0,0.076711,0.00018554,0.0034985,0.026368,0.034062,0.083493,0.048281,0.017264,0.063776,0,0,0,0.071796,0,0.0060349,0.066755,0.0056573,0.0023203,0.052148
0,0.087966,0,0,0,0.018665,0.030453,0,0,0,0,0,0.029152,0,0,0.017582,0,0.0025253,0.044588,0.030094,0.088887,0.043486,0.014632,0.073088,0,0,0.024947,0.021526,0,0.084905,0.07438,0.011227,0.0084037,0.045601
0,0.11177,0,0,0,0.034306,0.043374,0,0.012557,0,0,0,0.08601,0,0,0.111,0,0.08493,0.087601,0.087381,0.11163,0.09246,0.1126,0.072341,0,0,0.032513,0.095179,0,0,0.072081,0.0092985,0.0098835,0
0,0.033976,0,0,0,0.0073624,0.013026,0,0.017365,0.0012682,0,0,0.018539,0,0,0.085878,0,0.085055,0.018505,0.011092,0.0069282,0.025331,0.013733,0.012983,0,0,0.008912,0.014495,0.015452,0.0028952,0.01356,0.0060556,0.089298,0.015701
0,0.026593,0,0,0,0.0046138,0.045115,0,0.01075,0,0,0,0.0084193,0.0039666,0,0.013516,0,0.0040011,0.054749,0.011615,0.01902,0.033569,0.10331,0.0084771,0,0,0.027991,0.0068806,0,0.0037734,0.0090418,0.0087018,0.0096742,0
0,0.036181,0,0,0,0.069069,0.076647,0,0.084687,0,0,0,0.014296,0,0,0.029473,0,0.081315,0.002014,0.028682,0.0032669,0.040273,0.0022916,0.014556,0,0,0.011231,0.084671,0.0078715,0.080066,0.077922,0.0047875,0,0
0,0.087957,0,0,0,0.082004,0.048581,0,0.089954,0,0,0,0.081914,0,0,0.085809,0.0007309,0.089695,0.028736,0.090553,0.0091874,0.06012,0.014674,0.069024,0,0,0.014162,0.038542,0,0.014711,0.025205,0.077969,0.090404,0
0,0.038855,0,0,0,0.078081,0.018795,0,0.0038681,0,0,0,0.058903,0,0,0.0087983,0,0.079605,0.05849,0.02183,0.0066749,0.017868,0.011259,0.0054606,0,0,0.00054939,0.017387,0,0,0.071765,0.076871,0.0078471,0.0060811
0,0.026381,0,0,0,0.005318,0.021928,0,0.028496,0,0,0,0.066073,0,0,0.01415,0,0.0029073,0.050069,0.010985,0.080617,0.028228,0.018879,0.0067463,0,0,0.039243,0.0076424,0,0.0064158,0.064785,0,0.092727,0
0,0.0079691,0,0,0,0.011761,0.0041633,0,0.01497,0,0,0,0.013047,0,0,0.07377,0,0.003152,0.062519,0.0046078,0.011343,0.05466,0.014986,0.070634,0,0,0.012681,0.0078924,0,0.00096433,0.0050044,0.0030659,0.0084358,0.0028151
0,0.029962,0,0,0,0.016812,0.015846,0,0.033903,0,0,0,0.027976,0,0,0.015333,0,0.001635,0.057106,0.032379,0.085298,0.040815,0.10606,0.063064,0.01043,0,0.094335,0.081762,0,0.0037774,0.0096625,0.0066694,0.015122,0.020782
0,0,0,0.00077498,0,0.071298,0.0034476,0.0034084,0.010178,0,0,0,0.0031186,0,0,0.016212,0,0.0052714,0.019822,0.015362,0,0.037827,0.0074259,0.00752,0,0,0.0092482,0.011352,0,0.0012415,0.0012164,0.0033637,0.0012273,0.044728
0,0.031267,0,0,0,0.070261,0.0098034,0,0,0,0,0,0.0080346,0,0,0,0,0.083752,0.025934,0.02744,0.0073266,0.006287,0.0096124,0.061816,0,0,0.086095,0.073427,0,0.080194,0.0040432,0.0056611,0.0095743,0
0,0.04111,0,0,0,0.011045,0.076147,0,0,0,0,0,0.012463,0,0,0.021124,0,0.0040018,0.061325,0.025204,0.011597,0.034027,0.014124,0.063764,0,0,0.068997,0.0014703,0,0.077074,0,0.0050597,0.085023,0
0,0.044529,0,0,0,0.011646,0.0087763,0,0.082109,0,0,0,0.022171,0,0,0.0062048,0,0.085489,0.024149,0.033501,0.014662,0.011931,0.013943,0.0051955,0,0,0.0016249,0.016481,0.016547,0.012621,0.012221,0.0077511,0.0035257,0.056626
0,0.036902,0,0,0,0.020637,0.06476,0,0.077965,0,0.0049797,0,0.013585,0,0,0.013115,0,0.08474,0.071339,0.028118,0.084389,0.052901,0.021542,0.066506,0.0089099,0,0.043018,0.064835,0,0.0084881,0.070954,0.077419,0.012801,0
0,0.033051,0,0,0,0.075995,0.01495,0,0.0171,0,0,0,0.019175,0.0022478,0,0.017543,0,0,0.048773,0.079833,0.0018449,0.043198,0.093306,0.06634,0,0,0.0037913,0.015823,0.00012597,0.077525,0.067294,0.001352,0,0
0,0.063969,0,0,0,0.016178,0.01482,0,0.00091392,0,0,0,0.066893,0,0,0.069343,0.0064087,0.0037078,0.019917,0.06763,0.011415,0.064907,0.023174,0.010796,0,0,0,0.05962,0,0.0069462,0.074229,0.0085674,0.0033592,0
0,0.023328,0,0,0,0.0074243,0.022279,0,0.0093625,0,0,0,0.018496,0,0,0.01565,0,0.0027617,0.030234,0.024625,0.00028059,0.073499,0.0014218,0.0011203,0.003301,0,0.022261,0.015586,0.012586,0.075783,0.0098985,0.088586,0.002956,0.087393
0,0.027013,0,0,0,0.061617,0.022727,0,0.0087093,0,0,0,0.058806,0,0,0.02196,0.0021287,0.080127,0.01599,0.022047,0,0.035422,0.0019831,0.0080253,0.037434,0,0.014489,0.0098141,0,0.0070059,0.0047769,0.0060476,0.0067384,0
0,0.029033,0,0,0,0.066692,0.032822,0,0.044736,0,0,0,0.066182,0,0,0.07386,0,0.0039587,0.025446,0.026342,0.078801,0.029487,0.096662,0.013777,0,0,0.010307,0.013055,0,0.076877,0.012222,0.01068,0.005118,0
0,0.026948,0,0,0,0.072894,0.09007,0,0.020195,0,0,0,0.012514,0,0,0.0019599,0,0.006378,0.062402,0.028334,0.0078041,0.055999,0.0051444,0.067288,0,0,0.067803,0.066248,0,0.0049496,0.014992,0.013297,0.0097283,0
0,0.023778,0,0,0,0.014974,0.012649,0,0.0057384,0,0,0,0.046798,0,0,0.015892,0,0.0054758,0.016107,0.008688,0.0054799,0.031654,0.0048361,0.0055695,0,0.00052841,0.023183,0.011213,0,0.0020036,0.012309,0.083237,0.0083231,0
0,0.050487,0,0,0,0.016538,0.018956,0,0.0042358,0.00097696,0,0,0.056737,0,0,0,0,0.085773,0.02764,0.019316,0.0031579,0.017523,0.011254,0.060383,0,0,0.050018,0.0057271,0.019781,0.0041143,0.010146,0.08754,0.0076787,0
0,0.074642,0,0,0,0.092909,0.086538,0,0.0098391,0,0,0,0.094302,0,0,0.090981,0.0034583,0.00010484,0.090369,0.10249,0.10208,0.10102,0.098641,0.069731,0,0,0.044057,0.023102,0,0.0058467,0.074099,0.088778,0.10319,0
0,0.02434,0,0,0,0.013826,0.024282,0,0.0086064,0,0,0,0.064447,0,0,0.015039,0,0.0027721,0.027133,0.02677,0.016995,0.055316,0.015983,0.066099,0,0,0,0.070757,0,0.00048029,0.0058881,0.084574,0.013714,0
0,0.025495,0,0,0,0.016414,0.011124,0,0.0031117,0,0,0,0.011784,0,0,0.0022042,0,0.0030212,0.016125,0.012859,0.087946,0.019574,0,0.064243,0,0,0.014447,0.013892,0,0.0017491,0.068745,0.003902,0.0047394,0
0,0.012641,0,0,0,0.0097506,0.0022272,0,0.039124,0,0,0,0.054258,0,0,0.021549,0,0.0036572,0.05475,0.010619,0.013675,0.047853,0.02051,0.0016129,0,0,0.019022,0.0056892,0,0.076717,0.0065909,0.0034421,0.0021226,0
0,0.026836,0,0,0,0.0059282,0.023163,0,0.075182,0.0061966,0.0029168,0,0.056665,0,0,0.065674,0,0,0.057223,0.016074,0.0023854,0.025716,0.0066752,0.0037405,0,0,0.0038613,0.011152,0,0.081294,0.002405,0.0050469,0.0087573,0.0078555
0,0.020828,0,0,0,0.01664,0.035702,0,0.016812,0,0,0,0.023982,0.0020945,0,0.019781,0,0.00043647,0.06982,0.067121,0.0043009,0.059327,0.00028132,0.0052056,0,0,0.035937,0.018852,0,0,0.081091,0.076831,0.0058552,0.0060346
0,0.028593,0,0,0,0.014863,0.022622,0,0.045145,0,0,0,0.031422,0,0,0.010612,0,0.086952,0.06899,0.02971,0.012495,0.054352,0.0074569,0.062425,0,0,0,0.015662,0,0.076147,0.066337,0.084291,0.0098276,0
0,0.078229,0,0,0,0.037129,0.038481,0,0,0,0,0,0.037266,0,0,0.014917,0,0.0085369,0.051863,0.045308,0.094827,0.045933,0,0.018036,0,0.0027361,0.14893,0.018045,0.056773,0.0053262,0.020204,0.082279,0.0073117,0
0,0.034884,0,0,0,0.009763,0.016955,0,0.02294,0,0,0,0.053044,0,0,0.0069143,0,0.0054405,0.055665,0.016057,0.079317,0.013811,0.016723,0.064322,0,0,0,0.0074131,0,0.0067681,0.011869,0.0045159,0.094168,0.01905
0,0.02008,0,0,0,0.016369,0.019007,0,0.0052123,0,0,0,0.0065375,0,0,0.0028667,0,0,0.024533,0.012115,0.084855,0.016857,0.019489,0.061865,0.0060063,0,0.038417,0.0062685,0,0,0.074726,0.0065239,0.012487,0.059061
0,0.051919,0,0,0,0.026093,0.030308,0,0.025875,0,0,0,0.069812,0,0,0.0060221,0,0.0037029,0.070607,0.02031,0.086907,0.062319,0.013799,0.0035756,0.0048726,0,0.042905,0.018974,0,0,0.079525,0.08292,0.013736,0
0,0.045148,0,0,0,0.0084131,0.022471,0,0.043259,0,0,0,0.076414,0,0,0.026334,0.0060548,0.086503,0.033163,0.028221,0.01596,0.068351,0.010391,0.011496,0,0,0.021325,0.012701,0,0.0057966,0.0038908,0.084646,0.00782,0
0,0.043048,0,0,0,0.015733,0.018483,0,0.00074796,0,0,0,0.025644,0,0,0.0051457,0,0.0031265,0.061764,0.011767,0.074775,0.01618,0.0074209,0.0061905,0,0,0.0028941,0.059757,0,0.0032095,0.069341,0.076903,0.0029396,0.015342
0,0.016912,0,0,0,0.0092989,0.071485,0,0.0094174,0,0,0,0.012871,0,0,0.0097667,0,0,0.023631,0.024506,0.019388,0.016876,0.0016618,0.066523,0.0025219,0,0.0075636,0.015571,0,0,0.0023592,0.0073027,0.00065227,0
0,0.026463,0,0,0,0.019846,0.022093,0,0.0072646,0,0,0,0.013762,0,0,0.0098409,0,0.0047202,0.032499,0.06482,0.011964,0.066637,0.0119,0.0069024,0,0,0.02348,0.014034,0,0.0073263,0.071279,0.0079595,0.0086211,0
0,0.092657,0,0,0,0.01221,0.046963,0,0.076498,0,0,0,0.035031,0,0,0.088591,0,0.088103,0.06676,0.042852,0.088544,0.1355,0.097827,0.064174,0,0,0.10366,0.037337,0,0.069784,0.080438,0.010033,0.018158,0
0,0.041565,0,0,0,0.023502,0.075418,0,0.018092,0,0,0,0.026995,0,0,0.06911,0,0.0042257,0.055624,0.016255,0.07191,0.012417,0,0.080045,0,0,0.0079614,0.067774,0,0.0041376,0.08153,0.0093769,0.0094709,0.0080087
0,0.065412,0,0,0,0.084661,0.019712,0,0,0,0,0,0.0097394,0,0,0.070683,0,0.087868,0.0178,0.083223,0.0029377,0.04035,0.086939,0.013224,0.037752,0,0.03252,0.016683,0,0.00066212,0.013776,0.0027314,0.09613,0
0,0.040362,0,0,0,0.014546,0.0078431,0,0.016203,0,0,0,0.059069,0,0,0.0062167,0,0.082597,0.019547,0.02235,0,0.0017645,0.1049,0.010239,0,0,0.020868,0.012347,0,0.084869,0.067969,0.0025089,0.0059754,0
0,0.036231,0,0,0,0.012965,0.016878,0,0.071351,0,0,0,0.016447,0,0,0.003192,0.005277,0.002945,0.018238,0.01423,0.083095,0.0012542,0.0043162,0.0093695,0.019922,0,0.0070346,0.053596,0,0,0.067824,0.0042708,0,0.040511
0,0.01516,0,0,0,0.0088795,0.072194,0,0.027562,0.0028763,0,0.00010937,0.012638,0,0.0014032,0.017472,0,0.00057407,0.031475,0.0078872,0.072686,0.020594,0.014316,0.0051621,0,0,0.075954,0,0,0.0060306,0.010602,0.0067499,0.0040287,0.038835
0,0.019099,0,0,0,0.071867,0.048821,0,0,0,0.0017867,0,0.012096,0,0,0.010728,0,0.0024288,0.048053,0.016924,0.087343,0.033598,0.093732,0.006358,0,0,0.05506,0.063073,0.00092871,0.0016717,0.0019301,0.00035296,0,0
0,0.02604,0,0,0,0.071877,0.021283,0,0.026713,0,0.00042792,0,0.072824,0,0,0.025495,0,0,0.037218,0.039228,0.014425,0.043134,0.00049851,0.017741,0,0,0.0074838,0.07677,0.0012165,0.078075,0.069647,0.0041382,0.0075611,0.00042921
0,0.020222,0,0,0,0.019498,0.016651,0,0.067845,0,0,0,0.0099664,0,0.00031309,0.0029529,0,0.080808,0.056958,0.021771,0.0074214,0.014432,0.083764,0.0072016,0,0,0.0082261,0.060781,0.0043638,0.075657,0.055724,0.0047768,0.089744,0
0,0.015411,0,0,0,0.067356,0.076473,0,0.013923,0,0,0,0.0086416,0,0,0.011829,0.0037246,0.084144,0.050619,0.020822,0.01573,0.040919,0.018345,0.067408,0,0,0.010387,0.018774,0,0.0076749,0.072073,0,0.083183,0
0,0.042751,0,0,0,0.027309,0.016837,0,0.067771,0,0.004938,0,0.065182,0,0,0.030117,0,0.086045,0.030747,0.061742,0.076748,0.038031,0.0010033,0.072548,0.0061296,0,0.023975,0.0063738,0.011663,0.00035809,0.01113,0.0052336,0.0017734,0
0,0.077512,0,0,0,0.083709,0.088697,0,0.010809,0,0,0,0.038247,0,0,0.016566,0,0,0.052604,0.048933,0.092149,0.036263,0.0022081,0.068806,0,0,0,0.066402,0,0.0086778,0.066511,0.081884,0.088864,0
0,0.0087552,0,0,0,0.010594,0.0091655,0,0.013662,0,0,0,0.054823,0,0,0.0035557,0,0.0042792,0.01697,0.056183,0,0.010413,0.0075329,0.0096628,0,0,0.026321,0.061682,0.003862,0.073216,0.065746,0.0018457,0.087984,0
0,0.035489,0,0,0,0.014678,0.01689,0,0.076437,0,0,0,0.0006697,0,0,0.019104,0,0,0.05435,0.0289,0.004592,0.036025,0.0044308,0.01009,0,0,0.048152,0.066375,0,0.076987,0.00096689,0.0028615,0.00066685,0
0,0.056773,0,0,0,0.013441,0.021583,0,0.0078571,0,0,0,0.016409,0,0,0.073702,0.0014543,0.088829,0.030648,0.019374,0.083385,0.02142,0.011313,0.0092562,0,0,0.005364,0.011921,0,0.0016615,0.0753,0.002922,0.087803,0
0,0.035861,0,0,0,0.012316,0.060219,0,0.025847,0,0,0,0.023406,0,0,0.086361,0,0.00075768,0.01848,0.031915,0.07532,0.056358,0.01272,0.069083,0,0,0.026353,0.077148,0,0.0019227,0.015541,0.077267,0.009405,0.049106
0,0.015644,0,0,0,0.0064964,0.029245,0,0.029851,0,0,0,0.062213,0,0,0.023672,0,0.0049699,0.063545,0.015763,0.020728,0.043224,0.02873,0.0055034,0,0,0.036826,0.0059961,0,0.077987,0.0069524,0.0012624,0.0074209,0
0,0.069116,0,0,0,0.014625,0.027454,0,0.0095239,0,0,0,0.028406,0,0,0.017054,0,0.0063306,0.060501,0.044178,0.010793,0.030476,0.019695,0.010514,0,0,0.10819,0.026074,0,0.0026145,0.014369,0.07899,0.0037295,0.026863
0,0.033329,0,0,0,0.013512,0.036648,0,0.089824,0,0,0,0.014499,0,0,0.023219,0,0.0068644,0.024108,0.023459,0.0055374,0.044142,0.0036338,0.067148,0,0,0.013847,0.073107,0.0071386,0.0047081,0.013592,0,0.0053912,0.044927
