0,0,0.040583,0.046044,0.064806,0.056766,0.014663,0,0.070776,0.009729,0.016176,0.063043,0,0,0,0,0.0076049,0.024304,0.068292,0,0,0.022917,0.0028887,0,0,0,0,0,0.0060038,0.0086776,0,0.06572,0
0,0,0.049935,0.022583,0.0062028,0.028556,0.059948,0,0.010947,0.032497,0.079444,0.021172,0,0,0,0,0,0.015357,0.0098262,0,0.010972,0.0063022,0.002184,0,0.001152,0,0,0,0,0.022246,0.082711,0.072701,0
0,0,0.02188,0.050299,0.0044154,0.0041794,0.016804,0,0.011269,0.061663,0.007611,0.064253,0,0,0,0.0011812,0.013893,0.031874,0.021972,0,0,0.022545,0.00019116,0,0.0044601,0.012415,0,0.061387,0,0.010852,0,0.064711,0
0,0,0.077591,0.094218,0.07416,0.1217,0.092447,0,0.090325,0.051038,0.077675,0.10611,0,0,0,0,0,0.069836,0.035024,0,0,0.016048,0.0068323,0,0.0083792,0.012626,0,0,0,0.023919,0.080053,0.020433,0
0,0,0.043067,0.042085,0.018403,0.025657,0.043087,0,0.065161,0.027685,0.0080128,0.07773,0,0,0,0,0,0.065875,0.0096052,0,0,0.057904,0.003033,0,0.01098,0.016504,0,0,0.043702,0.010508,0.079899,0.069099,0
0,0,0.051735,0.052996,0.075775,0.038039,0.05755,0,0.013848,0.08092,0.018016,0.0070037,0,0,0,0,0,0.079897,0.081437,0,0,0.04041,0.0016084,0,0.0042779,0.089042,0,0,0,0.0084889,0.084823,0.084798,0
0,0,0.043996,0.045127,0.068724,0.072752,0.053517,0,0.072404,0.091499,0.085498,0.08991,0,0,0,0,0,0.076062,0.088493,0,0.0099668,0.03657,0.083964,0,0.0089949,0.0053583,0,0,0.01225,0.066886,0.07551,0.074067,0
0,0,0.01599,0.024797,0.0075979,0.051042,0.021148,0,0.0024503,0.011958,0.001434,0,0,0,0.0023926,0,0,0.057604,0.012224,0,0,0.0049733,0,0,0.08577,0.0094221,0.0077785,0,0,0.0054849,0.0026429,0.01442,0.00046656
0,0,0.056174,0.047203,0.072832,0.026893,0.029365,0,0.01216,0.045411,0.015764,0.0059113,0,0,0,0,0,0.018346,0.016628,0,0,0.081049,0.0040217,0,0,0,0,0,0,0.013884,0.010356,0.0089166,0
0,0,0.024572,0.021751,0.063015,0.040509,0.021266,0,0.073997,0.026222,0.071237,0.011719,0,0,0,0,0,0.066144,0.012517,0,0.0050284,0.058197,0.005225,0,0.0044786,0.0012682,0.00094954,0,0.015602,0.002218,0.07586,0.0062416,0
0,0,0.056747,0.04441,0.06197,0.046586,0.033307,0,0.0055483,0.032806,0.085116,0.016013,0,0,0,0,0,0.014695,0,0,0,0.072936,0.0008719,0,0.0012457,0.086621,0.0051491,0,0,0.016431,0.091771,0.075321,0
0,0,0.046405,0.060108,0.015019,0.03068,0.043818,0,0.067429,0.084262,0.075623,0.071038,0,0,0,0,0.02812,0.035635,0.016879,0,0,0.030938,0.084414,0,0,0.0088144,0,0,0.027393,0.086146,0.078111,0.084172,0
0,0,0.053172,0.029116,0.008976,0.03009,0.030892,0,0.067341,0.019979,0.070144,0.011611,0,0,0,0,0,0.018451,0.026309,0,0,0.034487,0.00042589,0,0,0.0026446,0,0,0,0.082534,0.0050959,0.072069,0.0012527
0,0,0.040877,0.038248,0.0030856,0.062195,0.037411,0,0.079861,0.030814,0.014836,0.024508,0,0,0,0,0,0.055345,0.015198,0,0.00017,0.018486,0,0,0.083707,0.013952,0,0,0,0.0049534,0.0041062,0.0034944,0
0,0,0.032629,0.050901,0.0055144,0.06803,0.02278,0,0.066338,0.019826,0,0.0028954,0,0,0,0,0,0.062439,0.065338,0,0,0.047155,0.08392,0,0,0,0,0,0,0.0013732,0.088727,0.0069712,0
0,0,0.036932,0.069432,0.0036641,0.043984,0.069704,0.0043373,0.0057922,0.031352,0.0071917,0.088931,0,0,0,0,0,0.072087,0.039826,0,0,0.035533,0.0042954,0,0.0053818,0.01177,0,0,0,0.088304,0.0046795,0.067988,0
0,0,0.050328,0.043968,0,0.081752,0.044662,0,0.0726,0.028099,0.090758,0.015412,0,0,0,0,0,0.061496,0.023588,0,0,0.046801,0,0,0,0.0092058,0,0,0,0.015862,0.015289,0.08212,0
0,0,0.027155,0.055052,0.067412,0.039263,0.01034,0,0.056859,0.026865,0.0081648,0.0069094,0,0,0,0,0,0.062583,0.010978,0,0,0.030147,0,0,0,0.079946,0,0,0,0.076496,0,0.0078915,0
0,0,0.038436,0.04605,0.0087857,0.059942,0.025259,0,0.062444,0.031003,0.010078,0.072,0,0,0.0041167,0,0,0.073831,0.022621,0,0,0.037637,0.00097899,0,0,0.081507,0,0,0,0.00968,0,0.00085336,0
0,0,0.030594,0.043538,0.063922,0.076093,0.041434,0,0.090264,0.017467,0.080444,0.016305,0,0,0,0,0,0.013656,0.0096,0,0,0.026028,0.00087705,0,0.083269,0.01425,0,0,0,0.086565,0,0.073875,0
0,0,0.055177,0.033176,0.012911,0.077105,0.065989,0,0.0028562,0.011562,0.073581,0.082901,0,0,0.0027546,0,0,0.017497,0.089089,0,0,0.031231,0.0015226,0,0.072752,0,0,0,0,0.015686,0.0062084,0.0086929,0
0,0,0.054734,0.068991,0.073858,0.080873,0.07713,0,0.080566,0.08524,0.0288,0.080253,0,0,0,0,0,0.076581,0.10384,0,0,0.054819,0.08314,0,0.082191,0.019199,0,0.036936,0,0.088147,0.0052497,0.090899,0
0,0,0.048131,0.026011,0.062556,0.06405,0.028854,0,0.067672,0.025045,0.022623,0.019475,0,0,0,0,0,0.067289,0.037125,0,0,0.058123,0,0,0.083189,0.013026,0,0,0.02175,0.0081644,0.085755,0.062354,0
0,0,0.079677,0.089657,0.068178,0.085079,0.084062,0,0.063799,0.094408,0.084644,0.080771,0,0,0,0,0,0.087475,0.079086,0,0,0.11233,0.078212,0,0,0.0085568,0,0,0.018248,0.065424,0.002343,0.084779,0
0,0,0.036655,0.031242,0.006647,0.014388,0.051967,0,0.07339,0.037277,0.010667,0.0061202,0,0,0,0,0,0.063052,0.024305,0,0,0.074353,0.0010868,0,0.0011186,0.0057995,0,0,0,0.07934,0.0040493,0.010969,0.001432
0,0,0.037779,0.034796,0.068181,0.019882,0.039262,0,0.0050078,0.058039,0.075352,0.010257,0,0,0,0,0,0.065228,0.00071157,0,0,0.042673,0.0024759,0,0.07645,0.079541,0,0,0,0.0094561,0.010665,0.017016,0.0017519
0,0,0.035191,0.054078,0.072225,0.039439,0.036571,0,0.0084529,0.06923,0.0056026,0.065606,0,0,0,0,0,0.07033,0.087019,0,0,0.044166,0.0023316,0,0.0089003,0.0060898,0,0,0,0.010445,0,0.070436,0
0,0,0.042847,0.052177,0.005559,0.010839,0.042714,0,0.069776,0.064007,0.077515,0.07771,0,0,0,0.002421,0.0099456,0.075153,0.028083,0,0,0.053349,0.0015992,0,0.014056,0.030703,0,0.067023,0.01387,0.082414,0.0011078,0.0044132,0
0,0,0.061008,0.047536,0.0062259,0.033747,0.080166,0,0.070751,0.03432,0.014333,0.020347,0,0,0,0,0,0.023609,0.0056819,0,0,0.012552,0.086859,0,0,0,0,0,0.039295,0.010571,0.090854,0.067747,0
0,0,0.035978,0.053244,0.07053,0.013423,0.018131,0,0.0039506,0.019973,0.013386,0.0013798,0,0,0,0,0.0090105,0.022515,0.0061064,0,0,0.049795,0.0016024,0,0.013591,0.0054226,0,0.031071,0,0.012607,0.0024448,0.0068177,0
0,0,0.039902,0.033142,0.0061469,0.039682,0.036982,0,0.0071384,0.033952,0.0073539,0,0,0,0,0,0,0.063658,0,0,0,0.038115,0.0045604,0,0,0.0099492,0,0,0.027673,0.015659,0.084249,0.011121,0
0,0,0.041243,0.044908,0.06521,0.029978,0.056571,0,0.076666,0.0472,0.012289,0.070872,0,0,0,0,0,0.070321,0.079143,0,0,0.093407,0,0,0.075503,0,0,0,0,0.021869,0.086163,0.063979,0
0,0,0.04157,0.030427,0.06062,0.041782,0.048904,0,0.081728,0.067667,0.0093953,0.010255,0,0,0,0.0012079,0,0.025015,0.0056583,0,0,0.023507,0,0,0.081891,0.0086464,0,0,0,0.016196,0.079869,0.072746,0
0,0,0.08522,0.096433,0.012917,0.077633,0.07618,0,0.084379,0.10091,0.0072505,0.087617,0,0,0,0,0.013439,0.092793,0.013525,0,0,0.070967,0,0,0,0.10601,0,0.056619,0,0.090104,0.076057,0.018309,0
0,0,0.0093485,0.013186,0.061394,0.03596,0.033296,0,0.0016102,0.057452,0.081796,0.080839,0,0,0,0,0,0.022944,0.0046278,0,0,0.021313,0.0024717,0,0.082025,0.0044218,0,0.00044848,0.0051597,0.061004,0,0.010089,0
0,0,0.032967,0.018426,0.0045078,0.019025,0.051596,0,0.00082535,0.0076082,0.010018,0,0,0,0,0,0.013851,0.010396,0.015686,0,0,0.028648,0.0036896,0,0,0.0033773,0,0,0,0.080134,0.080519,0.0088814,0
0,0,0.030934,0.026916,0.0012681,0,0.032535,0,0.023034,0.062658,0.078668,0.013892,0,0,0,0,0,0.012924,0.0066558,0,0,0.027556,0.002478,0,0.0031309,0.0052505,0,0,0,0.0017021,0,0.0025988,0
0,0,0.033993,0.019497,0.065186,0.035748,0.017084,0,0.0034078,0.0080098,0.011607,0.010224,0,0,0,0,0,0.0073696,0,0,0,0.025778,0.084294,0,0,0.0019135,0,0,0,0.01324,0,0.062513,0
0,0,0.025309,0.025911,0.00055451,0.060256,0.03452,0,0.0069283,0.010824,0.0044104,0.07323,0,0,0,0,0,0.064738,0.05101,0,0,0.031912,0.00042463,0,0.0018522,0.026751,0.004277,0.015658,0,0.0065756,0.079414,0.013175,0
0,0,0.027172,0.052846,0.067459,0.033192,0.024447,0,0.016834,0.018744,0.075789,0,0,0,0,0,0.0053284,0.065225,0.005824,0,0,0.021647,0,0,0,0.0054456,0,0.009314,0,0.0027634,0.076891,0.0078786,0
0,0,0.045454,0.071409,0.0073373,0.021037,0.071852,0,0.0098335,0.029607,0.010762,0.031464,0,0,0,0,0,0.020923,0.012545,0,0,0.0328,0.0031248,0,0.081885,0,0.0080195,0,0,0.032345,0.079764,0.016001,0
0,0,0.03814,0.032089,0.0039771,0.064295,0.062692,0,0.088436,0.076121,0.092369,0.085537,0,0,0,0,0,0.068416,0.0090365,0,0.000617,0.034195,0.085896,0,0.079386,0.0051055,0,0,0,0.074719,0,0.065781,0
0,0,0.029453,0.046441,0.069548,0.039111,0.023929,0,0.070592,0.0094253,0.010903,0.0080906,0,0,0,0,0,0.056921,0.013147,0,0,0.020293,0,0,0.011755,0.010717,0,0,0,0.0047855,0.080083,0.067056,0
0,0,0.034753,0.045846,0.011456,0.016039,0.020247,0,0.064154,0.031744,0,0.066804,0,0,0,0,0,0.069761,0.0098848,0,0,0.026125,0.080183,0,0,0.078005,0,0,0,0.0010076,0,0.01236,0
0,0,0.064105,0.031022,0.066541,0.070173,0.048466,0,0.0053503,0.044729,0.078835,0.0055665,0,0,0,0,0,0.067887,0.019868,0,0,0.038658,0.0047047,0,0,0.08958,0,0,0,0.01582,0.081768,0.018919,0
0,0,0.058405,0.037047,0.06011,0.025328,0.047476,0,0,0.093841,0.0095728,0.087439,0,0,0,0,0,0.025525,0.071523,0,0.0085594,0.067243,0.07901,0,0.081874,0.065683,0,0,0,0.025322,0.00092613,0.02997,0
0,0,0.075105,0.072535,0.068602,0.062519,0.084798,0,0.037449,0.10571,0.012063,0.083868,0,0,0,0,0,0.08088,0.022205,0,0,0.081411,0.08134,0,0.0042725,0.024064,0,0,0,0.083378,0.0056412,0.080548,0
0,0,0.023264,0.037639,0.07,0.061577,0.027095,0,0.0046127,0.0097437,0,0.082941,0,0,0,0,0,0.0086757,0.00049435,0,0,0.0027213,0.088446,0,0,0.081372,0,0,0,0.0037884,0.00059609,0.00046515,0
0,0,0.042628,0.058914,0.071337,0.0074461,0.057964,0,0.0030993,0.028033,0.0049503,0.0053879,0,0,0,0,0,0.027486,0.094461,0,0,0.038319,0.089117,0,0.084779,0.076332,0.0018912,0,0,0.083106,0.0016241,0.0785,0
0,0,0.028642,0.017988,0.0045,0.044815,0.0077624,0,0.002149,0.020755,0.01213,0.00080278,0,0,0,0,0,0.059582,0.031372,0,0,0.041032,0.083279,0,0.0020961,0.014228,0,0,0,0.018794,0.080984,0.014248,0
0,0,0.052241,0.071897,0.070494,0.023612,0.068746,0,0.073796,0.04695,0.0029453,0.002048,0,0,0,0,0,0.069446,0.015315,0,0,0.085248,0.085327,0,0.082336,0.014809,0,0,0,0.012509,0.0013303,0.08447,0
0,0,0.073116,0.077211,0.0049663,0.036366,0.053163,0,0.071487,0.072136,0.020117,0.088814,0,0,0,0,0.00035871,0.024062,0.019406,0,0,0.088047,0,0,0.0048993,0.022735,0,0,0,0.092247,0.077408,0.087117,0
0,0,0.023951,0.054873,0.009985,0.032756,0.014364,0,0.061847,0.022221,0.0050817,0.014881,0,0,0,0,0,0.017896,0.0099258,0,0.01487,0.020666,0,0,0.0034873,0.006381,0,0.0053676,0,0.020937,0.0031107,0.014849,0
0,0,0.02641,0.020058,0.06908,0.0084658,0.012327,0,0.06983,0.024256,0.010221,0.070183,0,0,0,0,0,0.02368,0.074796,0,0,0.017669,0.083045,0,0.071618,0,0,0,0,0,0.0014705,0.06602,0.0010178
0,0,0.069799,0.039605,0.0045158,0.016439,0.040647,0,0.017485,0.089303,0.07414,0.0053559,0,0,0,0,0,0.033478,0.022271,0,0.0013168,0.078029,0.0027058,0,0.0035269,0.0059558,0,0,0.020535,0.008501,0,0.084413,0
0,0,0.039338,0.028834,0.06131,0.029334,0.016343,0,0.0033703,0.057109,0.0086052,0.0048571,0,0,0,0,0,0.023672,0.0070545,0,0,0.054746,0.0029233,0,0.0002875,0.012954,0,0.00060221,0,0.017309,0.08552,0.018072,0
0,0,0.034955,0.024736,0.063715,0.045834,0.033613,0,0.013185,0.055183,0.081832,0.082969,0,0,0,0,0,0.023942,0.072849,0,0,0.02828,0.0041945,0,0,0.091898,0,0.017339,0,0.064571,0.086399,0.07413,0
0,0,0.032371,0.021959,0.0095642,0.032209,0.042007,0,0.059087,0.026649,0.010859,0.0053598,0,0,0,0,0,0.066759,0.0829,0,0,0.023329,0,0,0.00084337,0.0071948,0,0,0,0,0,0.071227,0
0,0,0.024202,0.025678,0,0.074066,0.031477,0,0.015681,0.014208,0.0067774,0.080819,0,0,0,0,0,0.011122,0.0077453,0,0,0.013641,0.0038905,0,0,0,0.006886,0,0.023811,0.016963,0,0.068774,0
0,0,0.031307,0.021897,0.065927,0.012904,0.039823,0,0.022095,0.013468,0.013627,0.0083266,0,0,0,0,0,0.019751,0.031333,0,0,0.032428,0.0037198,0,0,0.011234,0,0,0.0049802,0.01196,0.0053035,0.0083131,0
0,0,0.036042,0.040576,0.070358,0.042358,0.037832,0,0.067858,0.080503,0.0098768,0.068219,0,0,0,0,0,0.074194,0.060852,0,0,0.037043,0,0,0,0.011318,0,0,0,0.077895,0.076525,0.077839,0
0,0,0.038213,0.02525,0.068794,0.014846,0.03841,0,0.012757,0.023247,0.077959,0.068647,0,0,0,0,0,0.059319,0.013436,0,0,0.017451,0,0,0.0066484,0.0064443,0,0,0,0.010965,0,0.063143,0
0,0,0.028928,0.054525,0.070057,0.05501,0.036678,0,0,0.054913,0.074647,0.074343,0,0,0,0,0.0054955,0.071509,0.011009,0,0.0041856,0.027366,0,0,0,0.0010161,0,0,0,0.020062,0,0.014105,0
0,0,0.03737,0.058386,0.067415,0.03413,0.030447,0,0.077513,0.074362,0.0026863,0.08255,0,0,0,0,0,0.067023,0.012422,0,0.023136,0.031843,0.080661,0,0,0.0058092,0,0.0079544,0,0.0087326,0.0021467,0.011671,0
0,0,0.040077,0.036629,0.010119,0.059567,0.067944,0.0026899,0.024925,0.079655,0.092991,0.014315,0,0,0,0,0,0.06908,0.074218,0,0,0.021108,0,0,0.082744,0.091175,0.0032766,0,0,0.0091693,0.0013143,0.075684,0
0,0,0.038627,0.051371,0.0024617,0.025447,0.044857,0,0.01114,0.020079,0.071982,0.020162,0,0,0,0,0,0.009586,0.028143,0,0.018564,0.052814,0.00056047,0,0,0.076255,0,0,0,0.090611,0.0010055,0.012337,0
0,0,0.017026,0.016048,0.068072,0.0549,0.020123,0,0.08145,0.014317,0.074072,0.0068723,0,0,0.0016122,0,0,0.051571,0,0,0,0.016698,0.0017673,0,0.0093853,0.0022786,0.0015362,0,0.024317,0.0067741,0.0023272,0,0
0,0,0.033727,0.011103,0.0035055,0.025653,0.023578,0,0.0065453,0.074664,0.077741,0.0079092,0,0,0,0,0,0.019067,0.081784,0,0,0.005248,0.003788,0,0.085837,0,0,0,0.0012069,0.0082243,0,0.0091325,0
0,0,0.033916,0.049975,0.074162,0.033059,0.020239,0,0.070872,0.020474,0,0,0,0,0,0,0,0.018951,0.0067969,0,0.01195,0.012425,0,0,0,0,0.00068758,0,0,0.0016007,0.00050685,0.064235,0
0,0,0.036029,0.058366,0.0033077,0.016817,0.032501,0,0.077999,0.029465,0.0098511,0.014145,0,0,0,0,0,0.019036,0.010014,0,0,0.02832,0.002487,0,0,0,0,0,0,0.018433,0,0.017439,0
0,0,0.085855,0.079582,0.071066,0.060851,0.077837,0,0.090286,0.10273,0.014906,0.023782,0,0,0,0,0,0.035449,0.10842,0,0,0.05694,0.00016019,0,0.082524,0.1054,0,0,0,0.02626,0,0.080871,0
0,0,0.044795,0.027944,0.0040951,0.037356,0.049126,0,0.0074282,0.024608,0.02023,0.0073038,0,0,0,0,0,0.01699,0.02197,0,0,0.022169,0.083038,0,0.0042984,0.0072387,0,0,0.027069,0.015759,0.0090719,0.075755,0
0,0,0.04028,0.057149,0.013703,0.037044,0.038982,0,0.0087644,0.022015,0.015502,0.068033,0,0,0,0,0,0.064905,0.072341,0,0.0095317,0.050789,0,0,0.078722,0,0,0,0,0,0.00028349,0.019039,0
0,0,0.035621,0.021669,0.010495,0.032256,0.030285,0,0.069555,0.021322,0.0029794,0.0057105,0,0,0,0,0,0.011775,0.0094133,0,0,0.053963,0.0030141,0,0.0085177,0.010321,0,0.035974,0,0.073024,0.0004052,0.0083917,0
0,0,0.028373,0.023711,0.0037734,0.023992,0.03839,0,0.060428,0.060234,0.0083299,0.011294,0,0,0,0,0,0.017206,0.0086646,0,0.00057844,0.012006,0,0,0.0017587,0.011362,0,0.011815,0,0.014101,0,0.012194,0
0,0,0.034927,0.027765,0.068829,0.014913,0.046464,0,0.060917,0.008767,0.011066,0.009899,0,0,0,0,0,0.014557,0.033737,0,0,0.057645,0,0,0.090801,0.0063549,0,0,0,0.018298,0,0.013223,0
0,0,0.015773,0.025408,0.079016,0.018915,0.053452,0,0.016672,0.031508,0.0076043,0.0090135,0,0,0,0,0,0.061555,0.059161,0,0,0.0050702,0.0047527,0,0.087689,0,0,0,0,0.072729,0.076296,0.00019387,0
0,0,0.042946,0.074102,0.069955,0.039653,0.040316,0,0.025288,0.020353,0.016299,0.0014582,0,0,0,0,0,0.02899,0.081691,0,0,0.057713,0,0,0.085389,0.0008603,0,0,0,0.0059988,0.08946,0.06789,0
0,0,0.064782,0.091691,0.070377,0.10934,0.07468,0,0.086037,0.039572,0.016147,0.080921,0,0,0,0,0,0.073091,0.03764,0,0,0.078992,0.086092,0,0.078713,0.089574,0.0063783,0,0,0.019857,0.074282,0.02214,0
0,0,0.063299,0.073899,0.06739,0.041011,0.090469,0,0.068515,0.098773,0.022053,0.025385,0,0,0,0,0,0.032402,0.032594,0,0,0.091261,0,0,0.076341,0,0,0,0,0.027946,0.077157,0.089177,0
0,0,0.028623,0.028771,0.010171,0.019199,0.013485,0,0.0071087,0.014432,0.0022524,0.0080095,0,0,0,0,0,0.007917,0.0097978,0,0,0.021646,0.0018375,0,0.0046845,0.019764,0,0,0.023921,0.015494,0,0.07013,0
0,0,0.02601,0.023546,0.071241,0.015302,0.038484,0,0.019156,0.0090285,0.010994,0.072239,0,0,0,0,0,0.010812,0.068207,0,0,0.023125,0.00084962,0,0.081652,0,0,0,0,0.0045043,0,0.0099286,0
0,0,0.023773,0.057788,0.063248,0.0040909,0.055328,0,0.077399,0.030824,0.072055,0.016669,0,0.00043515,0,0,0,0.020798,0.013225,0,0,0.011262,0.087754,0,0.078725,0,0.0020146,0,0.011485,0.080023,0.080881,0.06394,0
0,0,0.018204,0.031199,0.0025818,0.010426,0.065582,0,0.078612,0.025054,0.0094748,0.082269,0,0,0,0,0,0.011728,0.0071769,0,0,0.014287,0,0,0.08301,0.00060504,0,0,0,0.0082428,0.0022385,0.065047,0
0,0,0.036519,0.016872,0.009888,0.022681,0.015472,0,0.060597,0.011016,0.066901,0,0,0,0,0,0,0.052031,0.017099,0,0,0.064035,0,0,0,0.089963,0,0,0,0,0.0028514,0.009596,0
0,0,0.043656,0.061787,0.064075,0.056199,0.025604,0,0.011535,0.064695,0.005877,0.066016,0,0,0,0,0.018918,0.022176,0.071699,0,0,0.040714,0.0037562,0,0,0.0027256,0,0,0,0.075928,0,0.087682,0
0,0,0.059442,0.06052,0.003776,0.039416,0.040672,0,0.013364,0.079358,0.0056308,0.008566,0,0,0,0,0,0.07471,0.012149,0,0,0.014246,0,0,0.08849,0.0085687,0,0,0,0.018929,0.005247,0.079379,0
0,0,0.038382,0.020613,0.0066669,0.04927,0.031091,0,0.07219,0.027914,0.004622,0.0005442,0,0,0,0,0,0.058655,0.0083527,0,0,0.014899,0.0031509,0,0.082958,0.00096412,0,0,0,0.0076558,0.075211,0.080976,0
0,0,0.041547,0.066269,0.073643,0.038628,0.039677,0,0.068696,0.022763,0.014322,0.02586,0,0,0,0,0,0.017601,0.022386,0,0,0.019609,0,0,0.0029378,0.09261,0,0,0.046453,0.014226,0.00019778,0.064197,0
0,0,0.02557,0.020115,0.063648,0.051998,0.026299,0,0.07276,0.010822,0.011464,0.070214,0,0,0,0,0,0.0099438,0.0063501,0,0,0.048313,0.0048778,0,0.0043951,0,0.0014655,0,0.012505,0.013027,0,0.0015283,0
0,0,0.04288,0.033239,0.0022502,0.028483,0.05488,0,0.013519,0.01999,0.016011,0.094405,0,0,0,0,0,0.050372,0.083053,0,0,0.062688,0.0018137,0,0.080727,0.077518,0,0,0,0.016656,0.080383,0.0093378,0
0,0,0.027909,0.020458,0.0073544,0.025115,0.020629,0,0.020114,0.012525,0.0043149,0.007835,0,0,0,0,0,0.009101,0.0075296,0,0,0.010416,0.0031519,0,0.0087947,0.013087,0,0.022893,0.0070141,0.00546,0.0062732,0.0033932,0
0,0,0.03328,0.050333,0.0062921,0.019149,0.026839,0,0.082759,0.06623,0.0013819,0.07739,0,0,0.0011595,0,0.0095955,0.025048,0.077315,0,0,0.023179,0.0052208,0,0.075053,0,0,0,0,0.01568,0,0.01042,0
0,0,0.033229,0.031074,0.0034159,0.028512,0.032857,0,0.009356,0.07405,0.0089227,0.069761,0,0,0,0,0.042528,0.074754,0.067366,0,0,0.052939,0,0,0,0.00489,0,0,0,0.016761,0,0.06899,0
0,0,0.033005,0.028202,0.0069267,0.0056401,0.046473,0,0.026648,0.023406,0.010161,0.083128,0,0,0,0,0,0.0086946,0.017556,0,0.01099,0.056035,0,0,0.0097079,0,0,0,0,0.0080434,0.0026987,0.07175,0
0,0,0.053854,0.043411,0.072707,0.053341,0.051633,0,0.072784,0.014133,0.084149,0.010941,0,0,0,0,0,0.065173,0.02196,0,0,0.043502,0,0,0.082489,0.015979,0.0047271,0,0,0,0.004973,0.057762,0
0,0,0.078877,0.077267,0.0087913,0.082859,0.085484,0,0.077443,0.087857,0.092251,0.085039,0,0,0,0,0,0.075883,0.083409,0,0,0.071356,0,0,0.00029633,0,0,0,0,0.021094,0.064403,0.081373,0
0,0,0.077594,0.048438,0.0059952,0.091988,0.077027,0,0.01761,0.039489,0.0073515,0.026157,0,0,0,0,0,0.019882,0.028232,0,0,0.065334,0.084705,0,0.076319,0.018153,0,0,0,0.08846,0,0.073614,0
0,0,0.02388,0.028947,0.0047303,0.033671,0.022948,0,0.06051,0.072285,0.073058,0.011975,0,0,0,0,0,0.027706,0.021195,0,0,0.044804,0.0023319,0,0.07752,0.012338,0,0.025831,0.019196,0.0024989,0.0057673,0.076525,0
0,0,0.079942,0.087807,0.0042667,0.059667,0.078232,0,0.084823,0.021407,0.032238,0.016325,0,0,0,0,0,0.081063,0.032824,0,0,0.06686,0,0,0.00035473,0.1014,0,0,0,0.099184,0.078741,0.07086,0
0,0,0.063504,0.051382,0.070244,0.064454,0.069514,0,0.0022602,0.033726,0.096163,0.012714,0,0,0,0,0,0.024005,0.092354,0,0,0.059592,0.079631,0,0,0.072662,0,0,0,0.027455,0.078929,0.074124,0
0,0,0.070028,0.023705,0.014793,0.05016,0.040937,0,0.011316,0.025926,0.014393,0,0,0,0,0,0,0.018018,0.081614,0,0,0.070092,0,0,0.0038414,0,0,0,0.0096782,0.0034912,0,0.079846,0
0,0,0.035417,0.029247,0.0098564,0.042185,0.036573,0,0.0088953,0.017771,0.010379,0.018234,0,0,0,0.00030548,0,0.011945,0.0065609,0,0,0.024517,0.091119,0,0.012344,0.012985,0,0.012154,0,0.021962,0.079689,0.06368,0
0,0,0.01409,0.03022,0.063717,0.027415,0.041076,0,0.015565,0.028359,0.0148,0.076951,0,0,0.0030357,0,0,0.061933,0.018096,0,0,0.027045,0.083395,0,0.0053522,0.015601,0,0.013393,0,0.074499,0.085872,0.071585,0
0,0,0.032002,0.026897,0.00047717,0.02197,0.020176,0,0.0020454,0.028878,0.0026875,0.0010531,0,0,0,0,0,0.01993,0.0032883,0,0,0.03093,0.0033343,0,0,0.0031763,0.00016681,0,0.0099456,0.0055534,0.080567,0.06484,0
0,0,0.038563,0.028987,0.067445,0.015925,0.058583,0,0,0.056123,0.077248,0.084294,0,0,0,0,0,0.010314,0,0,0,0.016997,0.08467,0,0.0056278,0.0033801,0.00023527,0,0.015207,0.0079601,0.0029946,0.018069,0
0,0,0.044322,0.03776,0.0030078,0.028322,0.050154,0,0.0049118,0.027806,0.020643,0.021558,0,0,0,0,0,0.019414,0.014672,0,0,0.051791,0.080669,0,0,0.024813,0,0,0,0.079633,0.0097592,0.062323,0
0,0,0.060492,0.040151,0.068677,0.078687,0.025878,0,0.013862,0.066529,0.011033,0.078587,0,0,0,0,0,0.020839,0.015845,0,0,0.081449,0.0048389,0,0.082304,0.077634,0.0032379,0,0,0.012692,0,0.076246,0
0,0,0.026454,0.027496,0,0.036833,0.024699,0,0.017312,0.013247,0.012045,0,0,0,0,0,0,0.053311,0.068527,0,0.012411,0.054168,0.083074,0.0030427,0,0.064943,0,0,0,0.01678,0.082841,0.01374,0
0,0,0.033654,0.052808,0,0.072212,0.0037558,0,0.0033235,0.0060842,0.0061679,0.066776,0,0,0,0,0,0.0085634,0.012748,0,0,0.034914,0.080341,0,0,0,0,0,0,0.011683,0.082228,0.02229,0
0,0,0.067895,0.061247,0.0081109,0.051253,0.03382,0,0.01793,0.018361,0.0045135,0.077776,0,0,0,0,0,0.015242,0.015852,0,0,0.052723,0.084227,0,0.0087892,0.0036648,0,0,0,0.074072,0.00441,0.0077201,0
0,0,0.12672,0.13105,0.090712,0.097042,0.11132,0,0.076067,0.10443,0.093194,0.10058,0,0,0,0,0,0.091705,0.102,0,0,0.08648,0.092,0,0.0042667,0.022697,0,0,0,0.081321,0.087365,0.031215,0
0,0,0.040813,0.054271,0.0022363,0.029347,0.05817,0,0.065318,0.062601,0.0077403,0.031898,0,0,0.0031948,0,0,0.019773,0.014495,0,0,0.052342,0,0,0.084833,0.017056,0.00033379,0,0,0.017542,0,0.0080418,0
0,0,0.022582,0.023304,0.070701,0.034068,0.020818,0,0.074863,0.004622,0.013598,0.074096,0,0,0.0011441,0,0,0.0087504,0.014749,0,0,0.016496,0.004329,0,0.0016748,0.0016528,0,0,0,0.084288,0,0.0058522,0
