0,0,0.036597,0.034586,0,0,0.063114,0,0.0011252,0.0035639,0,0.035285,0,0.0059629,0.0041702,0,0,0,0,0.086791,0,0,0,0.012152,0,0.0047516,0,0,0.016142,0.0015449,0.00067988,0.016774,0.014802,0.0020052,0,0.013047,0,0,0.057308,0.0091325,0.0072181,0.0024351,0,0,0.064834,0.007566,0.10673,0.1081,0,0,0,0.014887,0.0053439,0.070363,0,0,0,0,0,0.004606,0,0.0046909,0,0.0098645,0
0,0,0.037582,0.058512,0,0,0.0022736,0,0,0.013211,0,0.061518,0,0.0062493,0.0091591,0.00074253,0,0.006738,0,0.087554,0,0.081984,0,0.08791,0,0,0,0.0066549,0.023604,0,0,0.080246,0.01118,0,0,0.092083,0.017326,0,0.034767,0.0228,0.0073287,0.093223,0,0.0064489,0.062589,0.070343,0,0.11079,0,0,0.013786,0.098669,0.0099413,0.010513,0,0,0,0.0014907,0.0036465,0,0,0.0068012,0,0,0
0,0,0.040587,0.036462,0,0,0.015861,0,0,0.065181,0,0.059697,0,0.013089,0,0.0012313,0,0.0066357,0.0055542,0.087395,0,0.0058218,0,0.025476,0,0.084275,0,0,0.060793,0.025245,0.091041,0.00029438,0.012391,0,0,0.00022532,0,0.017791,0.021389,0.04531,0.0012497,0.012138,0,0.047265,0.0050131,0,0,0.112,0,0.0030123,0,0.097222,0.0053464,0.0028513,0,0,0.030722,0.0096242,0,0,0.046582,0.0052889,0,0,0
0,0,0.022354,0.017216,0,0,0.0022743,0,0,0.0076974,0,0.069008,0.00088113,0.0076024,0.080194,0,0.0051164,0,0.00031778,0.0060328,0,0.07761,0,0.005881,0,0,0,0,0.016303,0.013668,0.001055,0.021623,0.0043051,0,0,0.0042266,0.014776,0,0.012425,0.0079754,0.014688,0.016069,0,0.047249,0.0081223,0.026622,0,0.0038729,0.10935,0,0.059392,0,0.0046663,0.006832,0,0,0,0.13892,0,0,0,0.0036708,0,0.00089086,0
0,0,0.083073,0.093745,0,0,0.091677,0,0,0.011939,0,0.036842,0,0.011956,0.029421,0.0037435,0,0.012363,0,0.017216,0,0.068695,0,0.055152,0,0.0042649,0,0,0.042835,0.032011,0.095184,0.036847,0.041968,0,0,0.10757,0,0.020933,0.044742,0.029222,0.12506,0.039457,0.10896,0.042913,0.073212,0.083726,0.010081,0.13246,0,0,0.11615,0.068121,0.0191,0.074581,0,0,0,0,0.035691,0.0061747,0,0.012216,0,0,0.031803
0,0,0.042167,0.049357,0,0,0.003872,0,0,0.0044147,0,0.048895,0,0.015254,0.008427,0.0047186,0,0,0,0.014552,0,0.083628,0,0.0024568,0,0.081188,0,0,0,0.097563,0,0.09587,0.011177,0,0,0.089248,0,0,0.097884,0.021916,0.02169,0.019807,0.0042206,0.011174,0.014524,0.038835,0.10494,0.012384,0.033209,0.026603,0,0,0.011918,0.072477,0,0,0,0,0,0.084216,0.039701,0.010245,0,0.041573,0
0,0,0.093662,0.050538,0,0,0.00083246,0,0,0.076008,0,0.091331,0,0.074525,0.071134,0.00776,0,0.088113,0,0.016738,0,0.020452,0,0.08379,0,0.0071075,0,0,0.036173,0.023533,0.0049498,0.091571,0.020757,0,0,0.10461,0,0,0.074226,0.085701,0.017411,0.031736,0.0094185,0.078443,0.073191,0.040706,0,0.015923,0,0,0,0,0.023694,0.07293,0,0,0.016664,0.019432,0,0.0017712,0.051029,0.0061329,0,0.023354,0.014922
0,0,0.068236,0.029932,0,0.00072973,0.011932,0,0,0.07732,0,0.07686,0,0.015745,0.079888,0,0,0.0019949,0,0.0096442,0,0.076773,0,0.099658,0,0.07877,0,0,0.056089,0.013506,0.088824,0.00034916,0.029964,0,0,0.014469,0,0,0.0054219,0.020809,0.011941,0.10469,0.13372,0.025038,0.065187,0.028321,0.0052179,0.014972,0,0.035743,0.02041,0,0.011488,0.075308,0,0,0.032602,0,0,0.001732,0,0.084246,0,0,0
0,0,0.029101,0.02197,0,0.0060757,0,0,0,0,0.009124,0.01803,0,0.0024248,0.013577,0,0,0.010026,0,0.0092008,0,0.0047053,0.00017663,0.019364,0,0,0,0,0,0.0032186,0.00077035,0.012955,0.016518,0,0,0.013858,0,0,0.023151,0.060825,0.010076,0.015123,0.097353,0.038974,0.0086901,0.0026431,0,0.089087,0,0,0.020479,0,0.089917,0.068017,0,0,0.023085,0.012675,0.023334,0.0036726,0.00582,0,0,0,0
0,0,0.066088,0.03358,0,0,0.0055352,0,0,0.008619,0,0.015851,0,0.070524,0.032406,0,0,0,0,0.016133,0,0.0086949,0,0.029544,0,0.0026949,0,0,0,0.019041,0.0056776,0.01632,0.087427,0,0,0.10453,0,0.013335,0.016413,0.0079857,0.10978,0.01155,0,0.031149,0.070658,0.024135,0.01066,0.11054,0,0,0,0,0.0073268,0.0082606,0,0,0.023214,0.11174,0.0095991,0.090007,0,0.00969,0,0.072081,0
0,0,0.054404,0.074201,0,0.0081882,0.012664,0,0,0.014822,0,0.012057,0,0.013093,0.012428,0.0028985,0,0,0,0.0058977,0.0049535,0.0096226,0,0,0,0.00093705,0,0,0.073328,0.024614,0.011883,0.077204,0.019111,0,0.0034602,0.0024098,0,0.014035,0.049177,0.035776,0.0046692,0.064795,0.0031704,0,0.064357,0.0227,0.012914,0.0016374,0,0,0.011768,0,0.0068816,0.076514,0,0,0.030241,0,0,0.083262,0.017,0.0046457,0,0,0
0,0,0.04054,0.0023656,0,0,0.012921,0,0.0029935,0.084894,0,0.063122,0,0.01077,0,0.0064941,0,0.088139,0,0.08833,0,0.0067738,0,0,0,0.00065725,0,0,0.073792,0.027978,0.00021286,0,0.0058282,0,0,0.0028562,0,0.0087475,0,0.0060599,0.016745,0.031384,0,0.031887,0.066579,0.027167,0.0087374,0.1045,0.023818,0,0.016457,0,0.0034132,0.00039212,0,0,0.0031603,0.020871,0,0.086303,0,0.0052257,0,0,0
0,0,0.028107,0.030949,0,0.007402,0.0089896,0,0,0.073518,0.00082677,0.085247,0.0012938,0.073556,0.10192,0,0,0,0,0.015071,0,0.079628,0,0.030302,0,0.0010339,0,0,0.048567,0.014504,0,0.033812,0.034679,0,0,0.023015,0,0,0.0072916,0.065876,0.10684,0.032339,0.012407,0.056256,0.015457,0.018908,0,0,0.068662,0,0.043532,0,0.005878,0.0073814,0,0,0.0056457,0.006065,0,0.0041957,0,0.082757,0,0,0.022958
0,0,0.02488,0.068267,0,0,0.0124,0,0,0,0,0.051463,0,0,0.011591,0,0.0036081,0,0,0.091178,0,0.0069579,0,0.019799,0,0,0,0.0040324,0.06951,0.066363,0,0.0033795,0.029761,0,0.021605,0.0090877,0,0,0.045528,0.007012,0.0090445,0.014152,0.0068375,0.0036223,0.007603,0.028106,0.011451,0.015039,0.014211,0.034177,0.0050762,0,0.0091435,0.0090769,0,0,0.054939,0.010161,0.033016,0,0.0074782,0.002356,0,0,0
0,0,0.0015297,0.015337,0,0,0.076005,0,0,0.0090709,0,0.0058295,0,0.0073955,0.0072595,0.0045404,0,0.005257,0,0.089561,0,0.0023241,0,0.017764,0,0.0010235,0,0,0,0.01664,0.082336,0.0025337,0.0078267,0.00015297,0,0,0,0.0098411,0.025465,0.0081957,0.012852,0.027378,0.096688,0.027756,0.0039828,0.01184,0.0029906,0.085478,0.020641,0,0.038205,0,0.076125,0.070531,0,0.0007354,0.061045,0,0,0,0,0,0,0.019825,0
0,0,0.024688,0.020292,0.0034954,0,0.0079727,0.0054916,0,0.0041267,0.0012402,0.019922,0,0.0055829,0.0013852,0,0,0.0030733,0,0.0084665,0,0.0012308,0.010772,0.078987,0,0.0021567,0,0,0.0085082,0.0085406,0.0036402,0.0036313,0.063968,0,0,0.012834,0,0,0.015606,0.014891,0.0025006,0.01855,0.02643,0.0077809,0.011653,0.014634,0.096704,0.015523,0.009587,0,0.017939,0,0.0069329,0.069064,0,0,0,0.091195,0,0.080183,0,0.087896,0,0,0
0,0,0.053282,0.017306,0,0,0.00063849,0,0.0014714,0.010407,0,0.05775,0,0.01315,0.0065617,0,0,0.0060563,0,0.002586,0,0.07625,0,0.010124,0,0,0,0,0.011763,0.00040375,0.081329,0.018036,0.022536,0,0,0.0078051,0,0.0025668,0.029084,0.08166,0.1081,0.086643,0.098442,0.028441,0.0078698,0.089226,0,0,0,0,0.0089829,0,0.0038769,0.079281,0,0.001733,0,0.022915,0,0.0074208,0,0.0063955,0,0,0.013284
0,0,0.060299,0.081156,0,0,0.087483,0,0,0.0047691,0,0.058441,0,0.082826,0.0081418,0.0042842,0,0.0020645,0,0.088341,0,0.0058294,0,0.026782,0,0.0011749,0,0,0.067643,0.051996,0.00028751,0.10669,0.0062744,0,0,0.017159,0,0,0.019189,0.040495,0.099881,0.044736,0.0036918,0.0024043,0.0053947,0.02487,0.0052839,0,0,0.019812,0.089815,0,0.011923,0.070188,0,0,0.13784,0.0043488,0,0.0045201,0.045139,0.010228,0,0,0
0,0,0.037169,0.030064,0,0,0.0010271,0,0,0.074595,0.0023791,0.013849,0,0.0039265,0.032776,0,0,0.082387,0,0.015626,0,0.010403,0,0,0,0,0,0,0.006531,0.007978,0,0,0.025127,0,0,0.013627,0,0,0.013821,0.0035228,0.0045576,0.077959,0.013478,0.026753,0.066586,0.013472,0.0016346,0.017354,0,0.00091873,0,0.00097987,0,0.074607,0,0.0015148,0.034675,0.12116,0,0.0012998,0.0094094,0.005656,0.00021093,0.0083282,0.0033029
0,0,0.053033,0.039337,0,0,0.0069647,0,0,0.0072,0.0020013,0.021301,0,0.080544,0.029139,0,0,0.084724,0,0.016403,0,0.081815,0,0,0.00098727,0.079583,0,0,0,0.099028,0.0052059,0.081285,0.022296,0,0,0.0093275,0,0,0.061376,0.015342,0.026602,0.021009,0.028647,0.038,0.011329,0.034883,0.10358,0,0,0,0,0.013934,0.0093915,0.076543,0,0,0,0.10892,0,0.0088694,0,0.0035,0,0,0.060402
0,0,0.058276,0.027367,0,0,0.083974,0,0,0.0018876,0,0.059639,0,0.010744,0.00039425,0,0,0.0039257,0,0.0083857,0,0.0074403,0,0.018855,0,0,0,0,0.046547,0.027974,0.003462,0.048195,0.067321,0.0049045,0,0.0067928,0,0.0040205,0.040396,0.018204,0.10572,0.080778,0.097129,0.030988,0.070124,0.020681,0,0.11397,0.0024408,0,0.017417,0,0.084227,0.0028442,0,0,0,0,0,0,0.005377,0.0047408,0,0,0
0,0,0.045054,0.10133,0,0,0.0057563,0,0,0.085399,0.0062647,0.025118,0,0.013958,0.004425,0,0,0.0085884,0,0.092733,0,0.078105,0,0.090114,0,0,0,0,0.097886,0.093884,0.00036595,0.021753,0.033954,0.0013231,0,0.010166,0,0,0.07656,0.084473,0.11334,0.050519,0,0.069857,0.012924,0.016279,0,0.017031,0,0.0052088,0.022453,0,0.085324,0.010028,0,0,0.019891,0.0030578,0,0.0071096,0,0.0052434,0,0,0.051367
0,0,0.066792,0.058296,0,0,0.072573,0,0,0.014413,0,0.082024,0,0.094161,0.062421,0,0,0.0012912,0,0.012195,0,0.076374,0,0.10473,0,0.081419,0,0,0.025517,0.064778,0,0.025264,0.089903,0.0023015,0,0,0,0,0.085533,0.067573,0.029376,0.054338,0.067337,0.043861,0.071246,0.086714,0,0.11632,0,0,0.059421,0,0.084331,0.076863,0,0,0,0,0,0.0059314,0,0.080303,0,0.11494,0
0,0,0.0096617,0.064411,0,0,0.0040928,0,0,0.083381,0,0.059996,0,0.0047632,0.0042965,0.0056664,0,0,0,0.082436,0,0.017953,0,0,0,0.0001585,0,0,0.020142,0.0075332,0,0.082638,0.018129,0,0,0.0090059,0,0,0.067162,0.010722,0,0.096601,0.0066557,0.023182,0.066371,0.025851,0.001057,0.0025138,0,0,0.0086752,0,0.07854,0.077999,0,0.0011945,0.086871,0.0043615,0,0,0,0.0033034,0,0,0.050283
0,0,0.053344,0.053165,0,0,0.0095165,0,0,0.0075257,0,0.083602,0,0.083102,0.098471,0,0,0.0023729,0,0.028992,0,0.09078,0,0.06467,0,0.0047322,0,0,0.07297,0.12055,0.0014408,0.083604,0.12092,0,0,0.028047,0,0,0.069127,0.11375,0.0071726,0.022029,0.031688,0,0.06989,0.075123,0,0.11351,0,0,0,0.094644,0.014993,0.072948,0,0,0.11331,0,0.0042219,0.086037,0,0.083304,0,0.088208,0
0,0,0.058675,0.016323,0,0.0090898,0.078038,0.0031486,0,0,0,0.017674,0,0.076984,0.030974,0,0,0.002062,0,0.015225,0,0.01442,0,0.034324,0,0.078602,0,0,0,0.10396,0,0.017897,0.032651,0,0,0.0070163,0,0,0.054746,0.074993,0.098006,0.024422,0.010606,0.065403,0.0076653,0.021759,0.015209,0,0,0,0.041769,0.083639,0.0039135,0.070855,0,0.00080788,0.078604,0,0.097375,0.085426,0,0.011929,0.0018632,0,0
0,0,0.024615,0.010056,0,0.012617,0.019574,0,0.0014565,0.0037521,0,0.032012,0.00044379,0.0062018,0.06551,0,0,0.089827,0,0.081804,0,0.00067052,0,0,0,0.0035053,0,0,0.080172,0.026283,0.0045589,0.022283,0.0096204,0,0,0.0053638,0,0,0.0089041,0,0,0.01045,0.0014539,0,0.064447,0.0121,0,0,0,0,0.0039278,0,0.071928,0.071424,0,0,0.092399,0,0,0.08553,0,0.0058,0,0.00076439,0.020729
0,0,0.025362,0.028448,0,0,0,0,0.0037188,0.011017,0.0033818,0.067756,0,0.07539,0.072845,0,0,0,0,0.0051814,0,0.072648,0,0.056692,0.0049205,0.083028,0,0,0.0017603,0.016715,0.083798,0.07194,0.048108,0,0.0021917,0.007063,0.0056403,0,0.035312,0.026778,0.018852,0.012582,0.13493,0.020571,0.074696,0.040833,0,0.0054658,0,0,0.031014,0.012057,0.0092978,0.074626,0,0.0045602,0.0036188,0.0097286,0,0,0,0.0031831,0,0,0
0,0,0.019064,0.023204,0,0.0017685,0.086412,0.014646,0,0.0015238,0,0.03398,0.0010669,0.0085568,0.081151,0,0,0.011345,0,0.0057497,0,0.081779,0,0.0025017,0,0.08469,0,0,0.057088,0.090365,0.0034897,0.033433,0.010522,0,0,0.089829,0,0,0.026373,0.0055211,0,0.073863,0,0.050759,0.0036316,0.0034092,0,0,0.098109,0,0.043685,0,0.0056185,0.07697,0,0,0,0.017438,0,0.088193,0,0.0059801,0,0.015184,0.015636
0,0,0.020069,0.062896,0,0,0.0075439,0,0,0.073557,0,0.064768,0,0.00088864,0.001012,0.0045833,0,0,0,0.094485,0,0.0093619,0,0.0078837,0,0.080366,0,0,0.0028607,0.04329,0.08427,0,0.0087518,0,0,0.1,0,0,0.0025342,0.079544,0.0213,0.030998,0.01719,0,0.0042231,0.013589,0,0.030411,0,0,0.00070787,0,0.0033551,0.0042447,0,0,0,0,0,0.0017128,0,0.085747,0,0.049525,0.037091
0,0,0.027589,0.010244,0,0,0.0035434,0,0,0.079821,0,0.015088,0,0.007859,0.010617,0.0044286,0,0.001091,0,0.010492,0,0.0048697,0,0.019393,0,0.084583,0,0,0.022929,0.011699,0.00046779,0,0.013968,0,0,0.007601,0,0,0.003367,0.0035433,0,0.022199,0,0.040815,0.072132,0.020928,0.095536,0,0.06392,0,0.076039,0,0.0094839,0.0065138,0,0,0,0.1126,0,0.08609,0,0.0026114,0,0,0.002716
0,0,0.00091948,0.053369,0,0.005654,0,0,0,0.070523,0.00022929,0.0068431,0.0026708,0.0033022,0.040074,0.0019203,0,0.003392,0,0.014166,0,0.0032265,0,0,0,0,0,0.0069829,0,0.015977,0.0024069,0.075494,0.030037,0,0,0.088198,0,0,0,0.065824,0.10138,0.010364,0.00021313,0.0337,0.010856,0.052467,0.010753,0.097083,0.014651,0,0.0059656,0,0,0.075026,0,0.0007584,0.08826,0.012719,0.015146,0.0045764,0,0.008496,0,0.020615,0
0,0,0.066974,0.084799,0,0,0.0097553,0,0,0.090001,0,0.059948,0,0.082367,0.01175,0,0,0.0069312,0,0.004555,0,0.083428,0.010008,0.067563,0,0,0,0.0051744,0.037977,0.03453,0.089193,0.082364,0.036391,0,0,0.029547,0,0,0.059723,0.10194,0.009763,0.012057,0.014782,0.038795,0.069237,0.054652,0.11608,0.00097832,0,0,0.032117,0,0.077037,0.06994,0,0,0.16217,0.052703,0,0.082862,0,0.0091168,0,0,0.012287
0,0,0.022178,0.070147,0,0,0.0059964,0,0,0.0048498,0,0.071044,0.0013245,0.0067663,0.071793,0.0016007,0,0.0023101,0,0.086571,0,0.011874,0.01999,0,0,0.07858,0,0,0.039442,0.095701,0.0038253,0.031026,0.0084687,0,0,0,0,0,0.0266,0.059144,0.0075843,0.029359,0,0.079706,0.061633,0.024949,0,0,0,0,0.080208,0,0.084227,0.011598,0,0.0014889,0,0.006759,0,0.0035503,0,0.0056483,0,0,0.022368
0,0,0.096454,0.054706,0,0,0.074999,0,0,0.082862,0,0.050896,0.00047133,0.08099,0.11225,0,0,0.093357,0,0.10835,0,0.087005,0,0.027708,0,0.008936,0,0.016485,0.022735,0.10654,0.0025171,0.038171,0.094763,0,0,0.013757,0,0,0.037439,0.038004,0.021115,0.11818,0,0.12339,0.021601,0.096943,0,0.10203,0.12773,0,0.10877,0,0.0068246,0.073231,0,0,0,0.10272,0,0.08395,0,0.014134,0,0,0
0,0,0.010342,0.013557,0,0.0064817,0.012723,0,0,0.016198,0,0.034475,0,0.012151,0.079973,0,0,0,0,0.005109,0,0.081523,0,0,0.0038676,0.0018306,0,0,0.071589,0.013796,0,0,0.02436,0,0.0052361,0,0,0,0.020743,0.023389,0,0.086861,0,0,0.061552,0.012515,0,0.0037454,0,0,0.0015173,0,0.076337,0.0077241,0,0.001899,0,0.073943,0.029313,0.0060654,0,0.0017906,0,0.055357,0
0,0,0.013961,0.027869,0,0,0.0061232,0,0,0.00073717,0.00033501,0.020838,0,0.076637,0.0039789,0,0,0,0,0.012863,0,0.011559,0,0.021548,0,0.0021008,0,0,0.0072728,0.0077757,0.0026503,0.082348,0.038263,0,0.011476,0.0027216,0,0,0.024876,0.087372,0.01397,0.013979,0.0048422,0.086062,0.009036,0.024539,0,0.012301,0,0,0,0,0.0038816,0.0035046,0,0,0,0,0.015243,0.0012104,0,0.0077512,0,0,0.042598
0,0,0.031964,0.01662,0,0.0011683,0.07987,0.0029751,0.0018924,0.0012263,0,0.022002,0,0.075519,0.087327,0.0057221,0,0,0,0.01031,0,0.010233,0,0.0015431,0,0.0036156,0,0,0.060194,0.0053423,0.0049953,0.015612,0.038761,0.0010203,0.0098526,0.0052072,0,0,0.052994,0.014938,0.012417,0.01823,0.0078804,0.010915,0.0058693,0.025205,0.0035613,0,0,0,0.01352,0.0053213,0.007695,0,0,0,0,0,0,0.0043916,0,0.0060224,0,0,0
0,0,0.050009,0.059379,0,0,0,0,0,0.010569,0.0021835,0.049722,0.0027241,0.008062,0.0022002,0.0019731,0,0.010641,0,0.088078,0,0.010717,0.015245,0,0,0,0,0,0.042227,0.00037422,0,0.049699,0.035598,0.0035025,0,0.0018644,0,0,0.046447,0.028907,0.11195,0.0083624,0.0065036,0.0359,0.064795,0.0062134,0,0.018919,0,0.002018,0.036291,0.0091661,0.0055847,0.0046545,0,0,0.025981,0.022939,0,0.0036889,0.007709,0.083246,0,0,0.023879
0,0,0.056018,0.033763,0.0028393,0,0.0029259,0,0,0,0,0.017336,0,0.080838,0.0048686,0,0,0.0097696,0,0.0075721,0,0.073146,0,0.04309,0,0,0,0,0,0.082748,0.00018668,0.019125,0.069186,0,0,0.084356,0,0,0.061076,0.031217,0,0.025168,0.069937,0.056687,0.0087904,0.079789,0,0.0026267,0,0,0.10347,0,0.014272,0.07358,0,0,0.019634,0.0044632,0.0070906,0.0060096,0.02135,0.0021738,0,0,0
0,0,0.038129,0.011788,0,0,0.079379,0,0,0.007602,0,0.019449,0,0.0071094,0.023195,0,0,0.0043527,0,0.0045982,0,0.0067139,0.012168,0.038765,0,0,0,0,0.089101,0.029451,0.0055454,0.010151,0.04384,0,0,0.011806,0.020423,0,0,0.0091838,0.0066113,0.022176,0,0.040846,0.0706,0.015262,0.0034809,0.00063176,0.0070441,0,0.043244,0,0.0035228,0.075889,0,0,0.010865,0.01446,0.033692,0,0.0089899,0.0071805,0.002284,0.04105,0
0,0,0.024239,0.016899,0,0,0.0049051,0,0,0.080856,0,0.020904,0,0.012684,0.016961,0,0,0.0024267,0,0.086155,0,0.021588,0,0,0,0,0,0.0057225,0,0.034147,0.089517,0.026906,0.0070699,0,0,0,0,0,0.053256,0.090628,0.10037,0.06899,0.010791,0.055592,0.0098665,0.0085378,0,0.11254,0.001755,0,0,0,0.081206,0.0033501,0,0.004974,0.10028,0.012451,0.0067306,0.0017653,0,0.0036256,0,0,0.095411
0,0,0.027844,0.041755,0,0.0050425,0.080944,0,0,0.076914,0.0019445,0.074314,0,0.008717,0.068152,0,0.0064955,0,0,0.0082199,0,0.06901,0,0.0015441,0,0.0004937,0,0,0.060477,0.014452,0.087076,0.028737,0.019735,0,0.0037868,0.0051926,0,0,0.034588,0.0021407,0.0071294,0.035094,0.0070894,0.034017,0.0067144,0,0,0.030317,0,0,0.0029499,0,0.082131,0.06498,0,0,0,0.095857,0,0.0042598,0.032269,0.07825,0,0,0.038591
0,0,0.017841,0.029209,0,0.004532,0.075029,0,0,0.010683,0,0.056246,0,0.0050032,0,0.0001132,0,0.0030841,0,0.079192,0,0.0057854,0.007338,0,0,0.080817,0,0,0.0063679,0.013504,0.0048573,0.10151,0.011333,0,0,0.0051678,0,0,0.021376,0.008888,0,0.022782,0.10915,0,0.066731,0.026608,0,0.0026446,0.01698,0,0.025886,0.085602,0.0072035,0.070253,0,0.0027933,0,0,0,0.006549,0.025987,0.00083367,0,0,0.01817
0,0,0.056435,0.023141,0,0.0033277,0.0073268,0,0,0.0090618,0,0.018166,0,0.077589,0.023985,0,0,0.087412,0,0.012134,0,0.082548,0,0.029531,0,0,0,0.0021376,0,0.017265,0,0.010045,0.027184,0,0,0.020962,0,0,0.016098,0.018813,0.02267,0.087635,0.0090988,0.042206,0.01436,0.020031,0.11082,0.0011621,0.05348,0,0.018013,0.092345,0.0027754,0.07172,0,0,0,0.040614,0,0.0015942,0.013656,0.084782,0,0,0
0,0,0.074443,0.031671,0,0,0.013091,0,0,0.076853,0,0.017199,0,0.012304,0.02863,0,0,0.098957,0,0.093705,0,0.0036805,0,0,0,0.0047599,0,0,0.036519,0,0.0090167,0.099213,0.02937,0,0,0.018498,0,0,0.01299,0.07382,0.013465,0.031178,0,0.012628,0.064231,0.045946,0.014461,0.02952,0,0.054668,0,0,0.013696,0.073946,0,0,0.0022707,0,0,0.0069318,0,0.0045815,0,0,0.040974
0,0,0.050504,0.091053,0,0,0.0033722,0,0,0.084868,0,0.058898,0,0.011693,0.083581,0,0,0.083007,0,0.091935,0,0.080369,0.011867,0.076945,0.0029017,0,0,0,0.024274,0.11443,0.086202,0.071015,0.029616,0,0,0.090415,0,0.0073739,0.020922,0.023684,0.020009,0.0054635,0.07747,0,0.062276,0.029335,0.10954,0.0092516,0,0,0,0,0.075146,0.0093076,0,0.0005739,0.078499,0,0,0.084929,0,0.083613,0,0.034837,0
0,0,0.075636,0.05535,0,0,0.072991,0,0,0.0078445,0,0.10697,0,0.016618,0.096707,0,0,0.0084091,0,0.024097,0,0.078012,0,0,0,0.08552,0,0,0.01067,0.0092022,0.094995,0.09441,0.1011,0,0,0.027055,0,0,0.070443,0.070469,0.025024,0.022014,0.028116,0.080877,0.060362,0.07461,0,0.027806,0,0.019343,0.069394,0.13048,0.016475,0.071008,0,0,0.013787,0,0,0.0089906,0,0.081782,0,0,0.023815
0,0,0.064993,0.046944,0,0,0.0010545,0,0,0.0001473,0,0.0047641,0,0.018648,0.019633,0,0,0.089126,0,0.017191,0,0.075233,0,0.015703,0,0.084882,0,0,0,0.026499,0.086605,0.019217,0.010476,0,0.0030875,0.023377,0,0.0046938,0.045411,0.01793,0.017803,0.030938,0,0.018117,0.069808,0.022795,0.013127,0.014835,0.011043,0.053691,0.025482,0.099261,0.011822,0.0059727,0,0,0.0076777,0,0.0031204,0.00046677,0.03639,0.086577,0,0,0
0,0,0.016422,0.030428,0,0,0.0024251,0,0,0.0012944,0,0.06804,0,0.010909,0.01297,0,0,0.082782,0,0.0083952,0,0.019555,0.0025492,0.051905,0,0.08427,0,0.0029617,0.031992,0.098207,0,0.088695,0.044079,0,0,0.0015035,0,0,0.052753,0.074137,0.023653,0,0.12125,0,0.064655,0.040169,0.10674,0.01571,0,0.010343,0,0,0.076257,0.013713,0,0,0,0.0075362,0,0.0040991,0,0.089838,0,0.031002,0.093459
0,0,0.029101,0.027044,0,0,0.001972,0.0013146,0,0.070044,0,0.016914,0,0.078112,0.0091313,0,0,0.0028369,0,0.003773,0,0.0062645,0,0.0089665,0,0.083569,0,0,0,0.013636,0.0033123,0.069518,0.010012,0,0,0.014783,0,0,0.050759,0.012319,0.10868,0.030844,0,0.0014626,0.0070101,0.097401,0.10657,0.10171,0.0044263,0,0,0,0.010961,0.078263,0,0,0,0.087954,0,0,0,0.087152,0,0,0.041843
0,0,0.044915,0.014857,0,0,0.0026733,0,0,0.0087689,0,0.066504,0.0010758,0.0094788,0.010435,0.00017663,0,0.0058251,0,0.0040602,0,0.010788,0,0.002466,0,0,0,0,0,0.091659,0.0040461,0,0.034782,0,0,0.010937,0,0,0.039211,0.080898,0.0067438,0.0095069,0,0.0097519,0.069257,0.021745,0.097691,0.0010634,0,0,0.029324,0,0.082602,0.071416,0,0,0,0.011302,0.0024253,0.092843,0,0.079223,0,0.036987,0.018323
0,0,0.020951,0.02812,0,0,0.011776,0,0,0.057208,0,0.081687,0,0.070473,0.064961,0,0,0.00043868,0,0.095797,0,0.081074,0,0.0032769,0,0.0072799,0,0.0075549,0.006408,0.085959,0.093848,0.073699,0.013292,0,0,0.0069669,0,0,0.054111,0.035231,0.0084559,0.0079445,0.0072727,0.031398,0.010374,0.097037,0,0.11083,0.0039008,0.011254,0,0.00032981,0.017149,0.0028108,0,0,0.069089,0.011354,0,0.081714,0.0030791,0.0057989,0,0.0030231,0.0017993
0,0,0.073237,0.029247,0,0,0.001414,0,0,0.076316,0,0.015919,0,0.073041,0.017446,0,0,0,0,0.012085,0,0.015243,0,0.020299,0,0.087488,0,0,0,0.032793,0,0,0,0,0,0.010912,0,0,0.038451,0.00065895,0.0055945,0.089108,0,0.019738,0.0053061,0.077903,0.014162,0.0089608,0,0,0,0.011305,0.0097354,0.0065387,0,0,0,0,0.018242,0,0,0.0053823,0,0,0.071494
0,0,0.055333,0.022074,0,0,0.0066179,0,0,0,0,0.062279,0,0.01065,0.00414,0.00044463,0,0.0024803,0,0.012711,0,0.084957,0,0.10454,0.0017465,0.0026226,0,0,0.015497,0.021259,0.0033348,0.078878,0.020859,0,0,0.10417,0,0.00094403,0.024527,0.053551,0.016921,0.013275,0,0,0.063976,0.022852,0,0.0010553,0,0,0.0064505,0.0017093,0.073935,0.0076261,0,0,0.054889,0.1159,0,0,0.048265,0.084779,0,0,0
0,0,0.076406,0.02897,0,0,0.012256,0,0,0.070701,0,0.095768,0,0.012888,0.07566,0,0,0.00073615,0,0.089559,0,0.0085329,0,0.026948,0,0,0,0,0.054416,0.11453,0,0.018168,0.02002,0,0,0.086303,0,0.0026324,0.064626,0.0046173,0.012483,0.071267,0.020173,0.0066666,0.0078344,0.014487,0.11453,0,0,0.0029796,0,0.11181,0.0047689,0.0059889,0,0,0,0.014019,0,0.089765,0,0.0065008,0,0,0
0,0,0.022434,0.036623,0,0,0,0,0,0.069377,0,0.026134,0,0.08101,0.07708,0.00069209,0,0.0073389,0,0.010893,0,0.0052031,0.0075619,0,0,0,0,0,0.0067354,0.016973,0,0.07007,0.060962,0,0,0.094086,0,0,0.030777,0.011874,0.0037409,0.020432,0,0.022564,0.070508,0.027207,0,0.016241,0.0044235,0.031765,0.0084214,0,0.016113,0.011263,0,0,0.054746,0,0,0.0001738,0.036222,0.0078866,0,0,0.010437
