0,0,0,0.013556,0,0.034849,0.036004,0.0033959,0.0073559,0.011383,0,0,0.039833,0,0.049364,0,0.00421,0,0.0039451,0,0.083032,0,0.010232,0.0059521,0.0048578,0,0.0065103,0,0,0,0.08304,0,0.0063579,0,0,0.013762,0.025141,0.0057356,0.0047383,0,0
0,0,0.068939,0.0054035,0,0.031271,0.05081,0.0031729,0.011057,0.075318,0,0,0.010523,0,0,0.070013,0.076327,0,0,0,0.070617,0,0,0,0.071032,0,0.010009,0,0,0,0,0.013789,0.0055892,0,0,0.012001,0.0024519,0,0.0034519,0.011673,0
0,0,0.0055397,0.024415,0,0.023304,0.073147,0,0.073024,0.075303,0,0,0.018129,0,0.071636,0.0062379,0,0,0,0,0.083031,0,0.0058302,0,0.085539,0,0.0069971,0,0,0,0,0.014138,0.0057997,0,0,0.038875,0.012542,0,0.0056393,0.0087245,0.024422
0,0,0.069921,0.020813,0,0.071807,0.084934,0.004078,0.081852,0.084885,0,0,0.05731,0,0.097303,0.078567,0.082175,0,0,0,0.091856,0,0.084258,0.012375,0.086403,0,0.016634,0,0,0,0.079196,0.093643,0.009407,0,0,0.052356,0.018888,0,0.10057,0.0024905,0
0,0,0.0071456,0.0092588,0,0.012482,0.043384,0.0059711,0.011963,0.0023058,0,0.0076268,0.035309,0,0.024994,0.078829,0.0091951,0,0,0,0.011269,0,0.085362,0.0020966,0.0091391,0,0.016779,0,0,0,0.0071975,0.013433,0.0047802,0,0,0.013666,0.089349,0,0.09221,0,0.021168
0,0,0.0079194,0.08919,0,0.03446,0.06615,0.065218,0.0084014,0.011895,0,0,0.0033642,0,0.074713,0.003433,0.07467,0,0,0,0.081506,0,0.073278,0,0.010002,0,0.07883,0,0,0,0.077813,0.0046367,0.08271,0,0,0.015427,0.004066,0,0,0,0
0.0029768,0,0.0074151,0.0043839,0,0.045765,0.015046,0.0043569,0.0018906,0.069832,0,0,0.033545,0,0.023138,0.00094309,0.080214,0,0,0,0.011051,0,0.0040653,0.075407,0.0023281,0.0010048,0.0057384,0,0,0,0,0.011196,0.082314,0,0,0.036421,0,0,0.088562,0.0022856,0
0,0,0.0019411,0.0093705,0,0.023416,0.00035999,0,0.0039521,0.067769,0,0,0.026978,0,0.01465,0,0.0038119,0,0,0.0023989,0.0051284,0,0.076775,0.0055091,0.0029737,0,0.00034334,0,0,0,0.0020003,0.0084715,0.0054013,0,0,0.035001,0.082266,0,0.0036375,0,0
0,0,0.067998,0.014566,0,0.031304,0.014415,0.011044,0.0068804,0.064041,0,0,0.097413,0,0.0088398,0.00010171,0.0003847,0,0,0,0,0,0.0048361,0.0036521,0.0028089,0,0,0,0,0,0.079241,0.016835,0.080175,0,0,0.075545,0.096535,0,0.0055722,0,0
0,0,0.075484,0.017462,0,0.047771,0.0085413,0.070608,0,0.0050774,0,0,0.0057054,0,0.032047,0,0.0018932,0,0,0,0.087539,0,0.073001,0.078077,0.00053681,0,0.082829,0,0.0025132,0.003738,0.083834,0.014109,0.00092051,0,0,0.016176,0.014136,0,0.0040519,0.0015855,0
0,0,0.074186,0.014277,0,0.02982,0.06885,0.010688,0.082712,0.013264,0,0,0.072184,0,0,0.069659,0,0,0,0,0.0089157,0,0,0.00015571,0.089155,0,0.025245,0,0,0,0.084552,0.015357,0.081676,0,0,0.043199,0.0089197,0,0.082057,0,0.0053473
0,0,0.068524,0.078131,0,0.071674,0.10245,0.07095,0.078461,0.081882,0,0,0.097955,0,0.020535,0.0087172,0.077287,0,0,0,0.093687,0,0.012278,0.0088235,0.090578,0,0.0095399,0,0,0,0.078764,0.097218,0.08898,0,0,0.080894,0.075811,0,0.093668,0.035161,0.040817
0,0,0.069025,0.032878,0,0.0671,0.095814,0,0.080039,0.064136,0,0,0.018412,0,0.032595,0.075651,0.076835,0,0,0,0.090596,0,0.086131,0.010995,0.0043037,0,0.082017,0,0.00048608,0,0.084144,0.095202,0.088146,0,0,0.052069,0.1018,0,0.093191,0,0.026614
0,0.00074177,0.0030815,0.0088065,0,0.022651,0.0080622,0.00045514,0.0050819,0.0056207,0.0017877,0,0.039288,0,0.051888,0.080609,0.072397,0,0,0,0.012006,0,0.013016,0.0054426,0.007749,0,0,0,0,0,0,0.0095394,0.0045751,0,0,0.01255,0.018887,0,0.0028099,0.011049,0.038323
0,0,0.072896,0.072936,0,0.02486,0.017511,0.0055081,0.0056951,0.010699,0,0,0.025294,0,0.012936,0.008558,0.0035468,0,0,0,0.0080978,0,0.012057,0,0.086447,0,0.0061253,0,0,0.00051182,0.083003,0.078225,0.011305,0,0,0.071904,0.0042343,0,0.0085532,0.00028404,0
0,0,0.062973,0.013045,0,0.024613,0.006765,0.0014504,0.0096389,0.079438,0,0,0.014945,0,0.001276,0.071633,0,0,0,0,0.076912,0,0.073243,0.078353,0,0,0.0010586,0,0,0.00081192,0.080182,0.074579,0.0023326,0,0,0.012129,0.097018,0,0.0023654,0,0
0,0,0.0070421,0.073397,0,0.060992,0.0045961,0.0030838,0.013344,0.07226,0,0,0.019221,0,0.012988,0.078496,0.01075,0,0,0,0.0075649,0,0.0034934,0,0.07912,0,0.0053695,0,0,0,0.083994,0.09399,0.0020882,0,0,0.043669,0.011798,0,0.0054518,0.012441,0
0,0,0.0048244,0.000586,0,0.033416,0.025462,0.069596,0.073,0.071457,0,0,0.017774,0,0.031687,0.0019337,0.072799,0,0,0,0.0090929,0,0.0078647,0.0006213,0.093248,0,0.078346,0,0,0,0,0.0043335,0.088169,0,0,0.013032,0.0062753,0,0.083516,0.0032683,0.01154
0,0,0.064946,0.074365,0,0.039387,0.08406,0,0.009261,0.0097384,0,0,0.0099278,0,0.071289,0.077014,0.075811,0,0,0,0.0081707,0,0,0.081031,0.010589,0,0.077112,0,0,0,0,0.0069028,0.0098903,0,0,0.04698,0.0046797,0,0.092335,0.0022964,0
0,0,0.00055311,0.005476,0,0.030949,0.017491,0.075418,0,0.0046127,0,0,0.0793,0,0.012893,0.072473,0.074743,0,0,0,0.011414,0,0.076359,0.00028293,0.011916,0,0.0037148,0,0.0094368,0,0.079433,0.017496,0.0026712,0,0,0.070207,0.001337,0,0.0030894,0,0
0,0,0.0022405,0.0084465,0,0.039118,0.068264,0.073566,0.0098253,0.074469,0,0,0.024153,0,0.0059147,0.075769,0.082569,0,0.00029348,0,0.0099558,0,0.078421,0.0022842,0.00058135,0,0.010171,0,0,0,0.085361,0.0047883,0.005819,0,0,0.044354,0.013521,0,0.0052551,0.0032633,0
0,0,0.071597,0.021621,0,0.0192,0.026676,0.00078814,0.0072683,0.068938,0,0,0.03504,0,0.062538,0.072477,0.0095458,0,0,0,0.0031465,0,0.089059,0,0.082171,0,0.0087912,0,0,0,0.00029585,0.090862,0.0016742,0,0,0.017622,0.013507,0,0.081761,0,0.048498
0,0,0.066434,0.067303,0,0.021188,0.02035,0,0.0047086,0.068807,0,0,0.0071284,0,0.015018,0,0.080287,0,0,0,0.0818,0,0.0058253,0.0037826,0.0032291,0,0.0083016,0,0,0.00072065,0.005289,0.0068839,0.082961,0,0,0.01549,0,0,0.0066266,0.0098293,0.069592
0,0,0.0019442,0.090404,0,0.040668,0.023718,0.066995,0.004242,0.0071329,0,0,0.024608,0,0.011964,0,0.0051877,0,0,0,0.011891,0,0.082307,0.0027858,0.0065506,0,0.072495,0,0,0.0011009,0.086026,0.092531,0.086236,0,0,0.053701,0.010585,0,0.089128,0,0
0,0,0.0027229,0.0075768,0,0.004067,0.0081751,0.00018487,0.0016341,0.015793,0,0,0.019481,0,0.0095798,0.0024115,0.075791,0,0,0,0.0013127,0,0.0014006,0.00099048,0.0028817,0,0.0098943,0,0,0,0.0022656,0.0035285,0.0017558,0,0,0.013043,0,0,0.001583,0,0.036254
0,0,0.004822,0.084405,0,0.0033702,0.018389,0.0044042,0.071158,0.08105,0,0,0.032407,0,0.0033655,0,0.075615,0,0,0,0.0017976,0,0.074769,0.0072232,0.0082799,0,0.07749,0,0.0044842,0,0.078681,0.014422,0.0085671,0,0,0.046652,0.0032229,0,0.0080551,0.0094492,0
0,0,0.0040482,0.081864,0,0.014181,0.01366,0.071305,0.0044982,0.0055578,0,0,0.027494,0,0.028405,0.070431,0.07348,0,0,0,0.0071651,0,0.075829,0.0041106,0.0017167,0,0.0015289,0,0.0047914,0,0,0.0010747,0.08621,0,0,0.01421,0,0,0.0044164,0,0.069224
0,0,0.0057597,0.075617,0,0.0021967,0.060483,0,0.075013,0.015759,0,0,0.067384,0,0.011172,0.071992,0.00207,0,0,0,0.013567,0,0,0,0.0050833,0,0.0014072,0,0,0,0,0.087573,0.082514,0,0,0.02374,0.0056272,0,0.0040485,0.036147,0
0,0,0.066901,0.015078,0,0.062075,0.038046,0.074822,0.083395,0.080143,0,0.01799,0.067522,0,0.0019271,0.069884,0.073579,0,0,0,0.0063371,0,0.018745,0.0020786,0.011643,0,0.090359,0,0,0,0.081915,0.019607,0.010615,0,0,0.050614,0.094698,0,0.090534,0.0038072,0.069549
0,0,0.0072692,0.084827,0,0.075285,0.028603,0.072985,0.084818,0.076525,0,0,0.068256,0,0.041996,0.073553,0.084819,0,0,0,0.085502,0,0.0066922,0.017105,0.010613,0,0.081306,0,0,0,0.00043037,0.090485,0.097946,0,0,0.054916,0,0,0.005417,0,0
0,0,0.0056232,0.012648,0,0.059167,0.09899,0.0018566,0.081289,0.0086625,0,0,0.046224,0,0.046914,0.076428,0.090127,0,0,0,0.012501,0,0.0022411,0.086291,0.090604,0,0.079899,0,0,0,0.078572,0.099158,0.092185,0,0,0.046634,0,0,0,0,0
0,0,0.0063322,0.0060372,0,0.028306,0.0097635,0.0053035,0.071897,0.068679,0,0,0.038385,0,0.035871,0.071428,0.0032069,0,0,0,0.074885,0,0.075731,0.0056827,0.0045446,0,0.0013581,0,0,0,0.080965,0,0.076457,0,0,0.0075044,0.0080447,0,0,0,0
0,0,0.0078687,0.04339,0,0.077795,0.037918,0.076303,0.087652,0.077451,0,0,0.0716,0,0.052253,0.078797,0.012669,0,0,0,0.011332,0,0.013876,0.086512,0.022713,0,0.094359,0,0,0,0.0031584,0.015743,0.013535,0,0,0.10152,0.11042,0,0.01089,0,0.12955
0,0,0.070651,0.031841,0,0.09714,0.083889,0.0036771,0.095411,0.0057933,0,0,0.04095,0,0.049462,0.071914,0.081656,0,0,0,0.012958,0,0.077218,0.018783,0.087371,0,0.083167,0,0,0,0.0019664,0.0067009,0.013329,0,0,0.055415,0.10728,0,0.091482,0,0
0,0,0.00987,0.010028,0,0.029032,0.088077,0.0015478,0.0037989,0.010274,0,0,0.012747,0,0.058212,0.081374,0.0025395,0,0,0,0.015825,0,0.0083692,0.0053815,0.0026477,0,0.084484,0,0,0,0.0050367,0.0064187,0.095542,0,0,0.014318,0.092068,0.00098048,0.012815,0,0
0,0,0.0058226,0.0020124,0,0.04648,0.018544,0,0.0023522,0.004971,0,0,0.029442,0,0.029533,0.069627,0.080851,0,0,0,0.013576,0,0.0062061,0.012793,0.0094161,0,0,0,0,0,0.0045321,0.073142,0.0040958,0,0,0.050618,0.00082883,0,0.0010696,0,0
0,0,0.067838,0.06732,0,0.023952,0.0082341,0.073013,0.071175,0.0025379,0,0,0.064269,0.0018883,0.0074119,0.072329,0.0013114,0,0,0,0.0014215,0.0041895,0.07786,0.072474,0.0012971,0,0.0037882,0,0,0,0,0.0024188,0,0,0,0.020806,0,0,0.0002297,0.027548,0.0056462
0,0,0,0.0047598,0,0.026646,0.010242,0.0050093,0.072339,0,0,0,0.0062812,0,0.011847,0.070897,0.072737,0,0,0,0.081608,0,0.003668,0.0018853,0.0016965,0,0.075467,0,0,0.0013528,0,0.010585,0.012276,0,0,0.0062617,0.013011,0,0.0033274,0.0075624,0
0,0,0.068719,0.065109,0,0.075905,0.017431,0,0.0077362,0,0,0,0.012203,0,0.015319,0.0055921,0.0061925,0,0,0,0.010512,0,0.0086051,0.0051898,0.0011945,0,0.082528,0,0,0,0.0053237,0.080848,0.010965,0,0,0.014254,0.014143,0.0049169,0.0021685,0.00143,0.016583
0,0,0.0070029,0.01873,0,0.097142,0.0231,0.006824,0.0825,0.0026476,0,0.0055359,0.042973,0,0.01035,0.069601,0,0,0,0,0.082225,0,0.084003,0.084997,0.015109,0,0.015392,0,0,0,0,0.0091865,0.00094587,0,0,0.044236,0.021318,0,0.010159,0,0
0,0,0.070293,0.07458,0,0.039653,0.071973,0,0.013024,0.010395,0,0,0.13576,0,0.021488,0.069916,0.081313,0,0,0,0.093562,0,0.079188,0.003153,0.0075887,0,0.074845,0,0,0,0.08085,0.006287,0.093459,0,0,0.065247,0.02288,0.0067982,0.086263,0.03135,0
0,0,0.002703,0.017168,0,0.014461,0.054245,0.068545,0.079795,0.011785,0,0,0.017149,0,0.060242,0.004911,0,0,0,0,0.0040691,0,0.00068512,0.0041486,0.010606,0,0.0025636,0,0,0,0,0.008192,0.087776,0,0,0.075703,0,0,0.0041892,0,0
0,0,0.0020669,0.065665,0,0.011432,0.066536,0,0.076909,0.0011683,0,0,0.028631,0,0.073975,0.010017,0.00577,0,0,0,0.013037,0,0.0028407,0.0039938,0.014426,0,0.075698,0,0,0.0021939,0.0034889,0.0045111,0.0083623,0,0,0.073652,0.0035712,0,0.0031777,0.025694,0
0,0,0.0018932,0.06982,0,0.028321,0.033097,0.0011728,0,0.016385,0,0,0.020859,0,0.021921,0,0.079763,0,0,0,0.010026,0,0.0015542,0.078787,0.082321,0,0.0079323,0,0,0,0.0038425,0.07972,0.087994,0,0,0.049752,0,0,0.0019063,0.0054063,0
0,0,0.086342,0.09244,0,0.12152,0.11678,0.077147,0.08862,0.080627,0,0,0.113,0,0.097386,0.0013111,0.089083,0,0,0,0.10221,0,0.09883,0.083769,0.018699,0,0.091382,0,0,0,0.00031514,0.1038,0.077992,0,0,0.093893,0.032021,0,0.090768,0.0073877,0.034137
0,0,0.0027967,0.024627,0,0.079729,0.016554,0.0050483,0.007439,0.066103,0,0,0.071222,0.0057296,0.026201,0,0.006681,0,0,0,0.003877,0,0.0033824,0.0043867,0.072482,0,0,0,0,0,0.084039,0.083456,0.085964,0,0,0.015183,0.0059527,0,0.009713,0,0.04382
0,0,0.070883,0.076642,0,0,0.07037,0,0.076747,0.070764,0,0,0.072391,0.00013347,0.017359,0,0,0,0,0,0.081428,0,0.08051,0.074876,0.0059423,0,0.073966,0,0,0.00026345,0,0.0060439,0.0057727,0,0,0.029535,0.0035539,0,0.081781,0.02999,0.057599
0,0,0.0032184,0.018056,0,0.0092752,0.070638,0,0.006373,0.0053941,0,0,0.0092178,0,0.045785,0,0.00035269,0,0,0,0.0098401,0,0.07194,0.087134,0.018961,0,0.0071707,0,0,0.0038963,0.0016514,0.010551,0.00077351,0,0,0.011243,0.0065593,0,0.0027917,0,0
0,0,0.073607,0.07422,0,0.058509,0.078074,0.071367,0.07979,0.080385,0,0,0.092062,0,0.02287,0.0014405,0.0026342,0,0,0,0.016838,0,0.088204,0.089862,0.08643,0,0.086406,0,0,0,0.0017813,0.088895,0.091768,0,0,0.088676,0.092378,0,0.0078901,0.013801,0.028935
0,0,0.0072229,0.015844,0,0.057977,0.025305,0.0076434,0.009786,0.076758,0,0,0.030457,0,0.03386,0.0059009,0.0089951,0,0,0,0.068793,0,0.079195,0.002413,0.079519,0,0.081128,0,0,0,0,0.0053606,0.080706,0,0,0.074781,0.020269,0,0.089113,0.0016013,0
0,0,0.072059,0.087003,0,0.024018,0.065197,0.072829,0.076621,0.07692,0,0,0.044316,0,0.068802,0.070958,0.07766,0,0,0.00068663,0.0083913,0,0.069757,0.079225,0.085658,0,0.0077811,0,0,0,0,0.014668,0.07422,0,0,0.079875,0.085267,0,0.082879,0,0
0,0,0.08237,0.11884,0,0.17305,0.11273,0,0.096946,0.090084,0,0,0.08803,0,0.10526,0.081071,0.086648,0,0,0,0.11445,0,0.082809,0.093111,0.098222,0,0.097828,0,0,0,0.0943,0.11122,0.012667,0,0,0.09997,0.11873,0,0.10627,0,0
0,0,0.0061993,0.014652,0,0.040446,0.089846,0.0068219,0.003017,0.070053,0,0,0.060351,0,0.031006,0.00055476,0.0018212,0,0,0,0.016243,0,0.0017895,0.082142,0.086286,0,0.085307,0,0.0016909,0,0.0018843,0.079356,0.082938,0,0,0.010747,0.01097,0,0.0094191,0,0
0,0,0.065501,0.023519,0,0.017988,0.070187,0.071957,0.0088943,0.065309,0,0,0.01334,0,0.020061,0.07599,0,0,0,0.0002696,0.015136,0,0.00081039,0.0738,0.076758,0,0.076788,0,0,0,0.0029954,0.010348,0.0044834,0,0,0.010333,0.088449,0,0.084292,0,0
0,0,0.07156,0.060587,0,0.057682,0.064098,0.070852,0.076795,0.0013632,0,0,0.011975,0,0.011095,0.068587,0,0,0,0,0.092943,0,0,0.0023467,0.079068,0.00069462,0,0,0.0044611,0,0.080451,0.0095764,0.083684,0,0,0.012876,0.01239,0,0.00723,0.029539,0.014733
0,0,0.067066,0.0068105,0,0.03215,0.014529,0.068711,0.0058994,0.0022909,0,0,0.076654,0,0.0042219,0.010557,0.0034892,0,0,0.00054686,0.084396,0,0.082782,0.0010968,0.08715,0,0.00094931,0,0,0,0.0051717,0.0065128,0.0044085,0,0,0.071495,0.0066965,0,0.078665,0,0
0,0,0.0094203,0.027359,0,0.049982,0.087383,0.078034,0.078459,0.010515,0,0,0.00073605,0,0.0045622,0.066736,0.070843,0,0,0,0.083705,0,0,0,0.012038,0,0.0091338,0,0,0,0,0.094547,0,0,0,0.04666,0.010682,0,0.0018743,0,0.011741
0,0,0.07558,0.068677,0,0.04421,0.025952,0.072964,0.086773,0.010226,0,0,0.039391,0,0.079873,0.0054769,0.07832,0,0,0,0.017275,0,0.086814,0.011337,0.078972,0,0.085389,0,0,0,0.001676,0.096972,0.093835,0,0,0.089553,0.0032406,0,0.10045,0.015304,0
0,0,0.081262,0.015437,0,0.019269,0.071514,0.0020485,0.0082243,0.003866,0,0,0.029764,0,0.076543,0.063674,0.0098902,0,0,0,0.014095,0,0.070549,0.0048156,0.009542,0,0.075763,0,0,0,0.083539,0.0079075,0,0,0,0.077453,0,0,0.0058723,0,0
0,0,0.063825,0.017884,0,0.022844,0.025746,0.0044187,0.0070787,0.012381,0,0,0.0033027,0,0.090384,0,0.0037599,0,0,0,0.016701,0,0.0017217,0.0001568,0.0092354,0,0.084351,0,0,0,0,0.0045324,0.0083609,0,0,0.028564,0.0013267,0,0.00085486,0,0.014315
0,0,0.066986,0.088206,0,0.05608,0.093853,0.070332,0.070826,0.060327,0,0,0.05698,0,0.052006,0.080548,0.080353,0,0.00091027,0,0.095436,0,0.0045711,0.0072845,0.011731,0,0.0039072,0,0,0,0.083074,0.010588,0.021179,0,0,0.023535,0.022644,0,0.0098407,0.0072759,0.039128
0,0,0.0031378,0.0098867,0,0.042593,0.0076131,0.0028162,0.00032813,0.011988,0,0,0.031482,0,0.011292,0.0042885,0.0029045,0.0011087,0,0,0.076617,0,0.077322,0.00095606,0.078554,0,0.073797,0,0,0,0,0.0074593,0.0069428,0,0,0.070525,0,0,0.0052708,0,0.015039
0,0,0.0031536,0.020134,0,0.029577,0.069966,0.081185,0.0081459,0,0,0,0.032658,0,0.069042,0.0066108,0.076574,0,0,0,0.0086804,0,0.0071399,0.010779,0.085529,0,0.01153,0,0,0.0010382,0,0.013672,0.003415,0,0,0.057296,0.0055653,0,0.015028,0,0
0,0,0.065685,0.066415,0,0.013079,0.10018,0.079173,0.0082691,0.00047004,0,0,0.01127,0.0011612,0.086932,0,0.0060196,0,0,0,0.0082098,0,0,0.0047418,0.011862,0,0.0070282,0,0,0,0,0.0054433,0.090482,0,0,0.016453,0.0048557,0,0.091438,0.017253,0
0,0,0.0070058,0.0093926,0,0.074205,0.061214,0,0.0037171,0.012141,0,0,0.027898,0,0.013689,0.071633,0,0,0,0,0.0057455,0,0,0.082052,0.011365,0,0.080201,0,0,0,0,0.0062489,0.0049078,0,0,0.046236,0.011629,0,0.01281,0.0052175,0
0,0,0.074221,0.078441,0,0.045751,0.021358,0.0018378,0.011032,0.068246,0,0,0.091451,0,0.0041918,0,0,0,0,0,0.00064184,0,0.0022562,0,0.084586,0,0.0090715,0,0,0,0.082999,0.014531,0.082132,0,0,0.022062,0.0084629,0,0.086173,0.0064268,0
0,0,0.0037811,0.025255,0,0.023188,0.06529,0.073721,0.0022139,0.065448,0,0,0.0014725,0,0.011834,0,0.0019247,0,0,0,0.075565,0,0.079366,0.074431,0.0021835,0,0.0046265,0,0,0,0.0044676,0.0079063,0.010798,0.0020753,0,0.011775,0.087253,0,0.080144,0,0
0,0,0.0096985,0.016384,0,0.047315,0.07115,0.006359,0.012258,0.082699,0,0,0.077954,0,0.0035317,0.073369,0.077467,0,0,0,0.0055814,0,0.070301,0.002682,0.09028,0,0.074656,0,0,0,0,0.0086467,0.0098865,0,0,0.052309,0.013589,0,0.083819,0.0089765,0
0,0,0.006867,0.0011323,0,0.0055307,0.025396,0.006923,0.082096,0.0070093,0,0,0.010387,0,0.067707,0.0043777,0.0036066,0,0,0,0.0031451,0,0.0076268,0.073562,0,0,0.0049177,0,0,0,0,0.00012236,0.014176,0,0,0.009136,0.079284,0,0.086578,0.0045519,0.016755
0,0,0.072526,0.069982,0,0.025544,0.014348,0.0039995,0.0043536,0.081599,0,0,0.060102,0,0.040123,0.076553,0.076295,0,0,0,0.012776,0,0.0072743,0.0086235,0.0068248,0,0.018259,0.00076928,0,0,0,0.0061234,0,0,0,0.056614,0,0,0.0037396,0.016263,0
0,0,0.061912,0.006674,0,0.053254,0.012757,0.068119,0.080655,0.010178,0,0.00035707,0.021863,0,0.096443,0.0047533,0.002026,0,0,0,0.0051826,0,0.080123,0.0090289,0.0068071,0,0.0030321,0,0,0,0.080999,0.08607,0.091424,0,0,0.021085,0.0063961,0,0.011696,0.00073105,0
0,0,0.070976,0.072304,0,0.03175,0.072448,0,0.080872,0.0098825,0,0,0.02126,0,0.091907,0.0048163,0.0051059,0,0,0,0.0035458,0,0.082508,0,0.0022287,0,0.0091651,0,0,0,0.00094091,0.016568,0.087933,0,0.0002128,0.017497,0,0,0.0893,0.02331,0.009919
0,0,0.061723,0.0076625,0,0.022976,0.0027915,0.072119,0.00046711,0.073611,0,0,0.020931,0,0.012322,0.07855,0.07093,0,0,0,0.006917,0,0.083782,0.085412,0.0043467,0.0013635,0.0086697,0,0,0,0,0.081267,0.010957,0,0,0.043309,0,0,0.0055666,0,0
0,0,0.0050535,0.010039,0,0.016747,0.025315,0.066543,0.011194,0.067722,0,0,0.010833,0,0.023897,0.074989,0,0,0,0,0.082116,0,0.080296,0.076335,0.087466,0,0.077901,0,0,0,0.086718,0.0086597,0.0091449,0,0,0.035231,0.0053398,0,0.084437,0,0.014646
0,0,0.0053499,0.005427,0,0.033246,0.09257,0.0043347,0.071884,0.015289,0,0,0.079185,0,0.084873,0.069239,0.07786,0,0,0,0.01614,0,0.0034625,0.0065959,0.012094,0,0.010797,0,0,0,0,0.0025017,0,0,0,0.053973,0,0,0,0,0
0,0,0.065701,0.080096,0,0.029132,0.0045911,0.0033211,0.078301,0.071428,0,0,0,0,0.068067,0.076025,0.074272,0,0,0,0.0031101,0,0,0.0011474,0.008895,0,0.0078002,0,0,0,0,0.00059309,0.00582,0,0,0.019767,0.083722,0,0.0030196,0,0
0,0,0.067799,0.017578,0,0.046329,0.054021,0.0088285,0.00024191,0.073982,0,0,0.00071424,0.00024721,0.014553,0.00013529,0.074904,0,0,0,0.069093,0,0.073567,0.08083,0.08373,0,0.0052025,0,0,0,0.077926,0.081052,0.080682,0,0,0.011165,0.096714,0,0.083359,0,0.01119
0,0,0.006583,0.014074,0,0.033591,0.069188,0,0.080299,0.00097733,0,0,0.0089136,0,0.027195,0.0079126,0.077598,0,0,0,0.014148,0,0.00231,0.0033779,0.0086005,0,0.075207,0,0,0,0.077835,0.016099,0,0,0,0.041479,0.016338,0,0.009075,0,0
0,0,0.0066612,0.010942,0,0.023343,0.063371,0.004995,0.0024058,0,0,0,0.089857,0,0.010683,0.0086602,0.0071518,0,0,0,0.010748,0,0.0021725,0.0021658,0.015065,0,0.00038555,0,0,0.00015537,0.0005872,0.0032103,0.0019838,0,0,0.044123,0.003527,0,0,0,0.026057
0,0,0.067687,0.061979,0,0.04121,0.069971,0.0024415,0.083895,0.019383,0,0,0.0069379,0,0.019766,0.079123,0.077628,0,0,0,0.01248,0,0.0016627,0,0.0092022,0.0044418,0.0083645,0,0,0,0,0.006426,0.013036,0,0,0.019748,0.0027976,0,0.0022076,0.012993,0
0,0,0.070061,0.014879,0,0.025584,0.046523,0,0.080658,0.073637,0,0,0.035043,0,0.039329,0.0045402,0.081883,0,0,0,0.011811,0,0.008924,0.013867,0.0078264,0,0.011977,0,0,0,0.0037005,0.015687,0.008947,0,0,0.021591,0.0094202,0,0.086006,0,0.12753
0,0,0.068418,0.043718,0,0.069346,0.10068,0.073659,0.074906,0.077522,0,0,0.063699,0,0.033628,0.079916,0.083802,0,0,0,0.014045,0,0.019511,0.085782,0.091046,0,0.094031,0,0,0,0.0026439,0.022047,0.0024328,0,0,0.099197,0.11105,0,0.091757,0,0.026523
0,0,0.0048397,0.012991,0,0,0.0027819,0.0014468,0.074832,0.0695,0,0,0.0025974,0,0.022545,0,0.0037569,0,0,0,0.0038528,0,0,0.0011271,0.01042,0.0048447,0.0068003,0,0,0,0.0026895,0.0086835,0.0045588,0,0,0.01657,0.0099044,0,0.08125,0,0
0,0,0.006832,0.0059653,0,0.041677,0.022309,0.0050521,0.0082115,0.0053559,0,0,0.0083392,0,0.016257,0.0016361,0.010594,0,0.0023985,0,0.017903,0,0.081422,0.079102,0.0063923,0,0.010433,0,0,0,0,0.090526,0.0097278,0,0,0.045595,0.0055262,0,0.086921,0,0.056426
0,0,0.0027171,0.066316,0,0.043047,0.062986,0,0.078403,0.0117,0,0,0.010727,0,0.010933,0.077355,0.071324,0,0,0,0.0075126,0,0.0073901,0,0.0097228,0,0.081513,0,0,0,0.078633,0.0098494,0.083512,0,0,0.074484,0,0,0.082968,0.021139,0
0,0,0.068673,0.096087,0,0.027312,0.082094,0.0685,0.080467,0.0026797,0,0,0.036005,0,0.019168,0.0080963,0,0,0,0,0.013379,0,0.073317,0.00067476,0.082711,0,0,0,0,0,0.082041,0.080929,0.0086398,0,0.00021277,0.080275,0.0017612,0,0.088288,0,0
0,0,0.0042707,0.015944,0,0.043296,0.013184,0.06877,0.0058539,0.070119,0,0,0.0070108,0.00022617,0.022931,0.0075353,0.0060385,0,0,0,0.010656,0,0.00079243,0.076549,0.0071881,0,0.0012194,0,0,0,0.086472,0.0071369,0,0,0,0.012244,0.013983,0,0.0077142,0,0.028784
0,0,0.0024938,0.011156,0,0.03244,0.024137,0.072073,0.0051,0.0029181,0,0,0.012838,0,0.010565,0.0056869,0.00091175,0,0,0,0.0052263,0,0.076464,0.077253,0.012692,0,0,0,0,0.0041772,0.0015937,0.010429,0.007457,0,0,0.043889,0.0044391,0,0.0042474,0.00022641,0.03205
0,0,0.07382,0.0025204,0,0.04076,0.0078712,0.0052058,0.0031777,0.0049695,0,0,0.020766,0,0.052192,0.001891,0.01099,0,0,0,0.0098608,0,0.00087369,0.079472,0.087033,0.00016761,0.0067768,0,0,0.002872,0.0023288,0.0036232,0.00018589,0,0,0.012328,0.00030953,0,0.0011167,0.0078614,0.043443
0,0,0.071109,0.015577,0,0.016818,0.030258,0.0066387,0.0088201,0.020285,0,0,0.058786,0,0.031011,0.082287,0.0021413,0,0,0,0.086255,0,0.077393,0.077956,0.079205,0,0.0061116,0,0,0,0.002884,0.087024,0.0073793,0,0,0.041124,0.010308,0,0.0066309,0.0016106,0
